,table_a,column_a,table_b,column_b,similarity,type,correct
28,1009ipopayments,Entity,1010ipopayments,Department Primary,0.7942419648170471,textual,True
29,1008ipopayments,Entity Category,1010ipopayments,Department Primary,0.7862052917480469,textual,True
30,1005ipopayments,ExpenseCategory,1009ipopayments,Expense area,0.78575599193573,textual,True
31,1004ipopayments,VAT registration number,1008ipopayments,VAT number,0.7846641540527344,textual,True
32,1004ipopayments,VAT registration number,1007ipopayments,VAT registration number,0.7836432456970215,textual,True
33,1005ipopayments,Date,1009ipopayments,Date,0.7756144404411316,mixed,True
34,1006ipopayments,Expense area,1009ipopayments,Expense area,0.7751690745353699,textual,True
35,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Office,0.7744296789169312,textual,True
36,1004ipopayments,Transaction Total,1009ipopayments,Amount,0.7663198709487915,numerical,True
37,1004ipopayments,Transaction ID,1009ipopayments,Transaction number,0.7643782496452332,mixed,True
38,1007ipopayments,Entity,1010ipopayments,Department Primary,0.7605154514312744,textual,True
39,1009ipopayments,VAT registration number,1010ipopayments,VAT registration number,0.7593935132026672,textual,True
40,1005ipopayments,ExpenseCategory,1007ipopayments,Expense area,0.7540187835693359,textual,True
41,1006ipopayments,Date,1009ipopayments,Department family,0.7536072134971619,textual,False
42,1005ipopayments,Date,1008ipopayments,Date,0.7524948120117188,mixed,True
43,1005ipopayments,OfficeName,1010ipopayments,Department Primary,0.7507993578910828,textual,True
44,1004ipopayments,Title,1009ipopayments,Department family,0.7503741383552551,textual,False
45,1004ipopayments,Title,1008ipopayments,Department Category,0.746273934841156,textual,False
46,1008ipopayments,Transaction number,1009ipopayments,Transaction number,0.7453927397727966,mixed,True
47,1006ipopayments,Date,1008ipopayments,Department Category,0.7429836988449097,textual,False
48,1004ipopayments,Transaction Total,1008ipopayments,Amount,0.7386681437492371,numerical,True
49,1007ipopayments,VAT registration number,1009ipopayments,VAT registration number,0.7384554147720337,textual,True
50,1007ipopayments,VAT registration number,1008ipopayments,VAT number,0.730898380279541,textual,True
51,1005ipopayments,DeptName,1006ipopayments,Date,0.730083167552948,textual,False
52,1007ipopayments,Department family,1008ipopayments,Department Category,0.7234120965003967,textual,True
53,1005ipopayments,ExpenseCategory,1006ipopayments,Vendor Name,0.7203303575515747,textual,False
54,1004ipopayments,VAT registration number,1010ipopayments,VAT registration number,0.7199316620826721,textual,True
55,1007ipopayments,VAT registration number,1010ipopayments,VAT registration number,0.7185898423194885,textual,True
56,1007ipopayments,Department family,1009ipopayments,Department family,0.7133469581604004,textual,True
57,1006ipopayments,Vendor Name,1009ipopayments,Supplier,0.7087098360061646,textual,True
58,1007ipopayments,Expense area,1009ipopayments,Expense area,0.7040108442306519,textual,True
59,1004ipopayments,Category,1010ipopayments,Expense Category,0.7025721073150635,textual,False
60,1004ipopayments,Supplier Name,1008ipopayments,Supplier,0.6998159289360046,textual,True
61,1006ipopayments,Vendor Name,1008ipopayments,Supplier,0.6967312097549438,textual,True
62,1004ipopayments,Transaction ID,1008ipopayments,Transaction number,0.6917715668678284,mixed,True
63,1005ipopayments,DeptName,1008ipopayments,Department Category,0.6913787722587585,textual,True
64,1006ipopayments,Vendor Name,1007ipopayments,Expense area,0.6905354857444763,textual,False
65,1005ipopayments,DeptName,1007ipopayments,Department family,0.6901423335075378,textual,True
66,1007ipopayments,Expense area,1008ipopayments,Expense Office,0.6830930709838867,textual,True
67,1007ipopayments,Expense area,1009ipopayments,Supplier,0.6784366369247437,textual,False
68,1004ipopayments,Category,1008ipopayments,Expense Office,0.6771251559257507,textual,True
69,1008ipopayments,VAT number,1010ipopayments,VAT registration number,0.6765786409378052,textual,True
70,1006ipopayments,Expense area,1007ipopayments,Expense area,0.6679327487945557,textual,True
71,1005ipopayments,ExpenseCategory,1008ipopayments,Supplier,0.6612839698791504,textual,False
72,1004ipopayments,Supplier Name,1009ipopayments,Expense area,0.6516119837760925,textual,False
73,1004ipopayments,Category,1010ipopayments,Department Primary,0.6514931917190552,textual,False
74,1005ipopayments,DeptName,1009ipopayments,Department family,0.6485862731933594,textual,True
75,1009ipopayments,Amount,1010ipopayments,Transaction Amount,0.6447579860687256,numerical,True
76,1004ipopayments,Supplier Name,1008ipopayments,Expense Office,0.6431248188018799,textual,False
77,1004ipopayments,Title,1010ipopayments,Department Secondary,0.6419776678085327,textual,False
78,1004ipopayments,Category,1006ipopayments,Expense area,0.6412473917007446,textual,True
79,1004ipopayments,Title,1006ipopayments,Date,0.6350666284561157,textual,False
80,1006ipopayments,Vendor Name,1008ipopayments,Expense Office,0.6324483752250671,textual,False
81,1005ipopayments,ExpenseCategory,1009ipopayments,Supplier,0.629787266254425,textual,False
82,1004ipopayments,Supplier Name,1009ipopayments,Supplier,0.6291748881340027,textual,True
83,1007ipopayments,Expense area,1008ipopayments,Supplier,0.6241997480392456,textual,False
84,1006ipopayments,Vendor Name,1009ipopayments,Expense area,0.6221761107444763,textual,False
85,1005ipopayments,Vendor,1006ipopayments,Vendor Name,0.6215193271636963,textual,True
86,1004ipopayments,Category,1009ipopayments,Entity,0.621338427066803,textual,False
87,1004ipopayments,Category,1008ipopayments,Entity Category,0.6204279065132141,textual,False
88,1006ipopayments,Transaction number,1009ipopayments,Transaction number,0.620233952999115,mixed,True
89,1009ipopayments,Department family,1010ipopayments,Department Secondary,0.6192882657051086,textual,True
90,1004ipopayments,Title,1007ipopayments,Department family,0.6124288439750671,textual,False
91,1004ipopayments,Transaction ID,1010ipopayments,Transaction ID,0.6044368743896484,mixed,True
92,1008ipopayments,Supplier,1009ipopayments,Expense area,0.6036468744277954,textual,False
93,1008ipopayments,Department Category,1010ipopayments,Department Secondary,0.6020817160606384,textual,True
94,1004ipopayments,Category,1009ipopayments,Expense area,0.6012353301048279,textual,True
95,1006ipopayments,Date,1007ipopayments,Department family,0.5986554622650146,textual,False
96,1007ipopayments,Expense area,1009ipopayments,Entity,0.5963557958602905,textual,False
97,1004ipopayments,Category,1005ipopayments,OfficeName,0.5957321524620056,textual,False
98,1008ipopayments,Expense Office,1009ipopayments,Entity,0.5935516953468323,textual,False
99,1008ipopayments,Expense Office,1009ipopayments,Supplier,0.5930268168449402,textual,False
100,1009ipopayments,Expense area,1010ipopayments,Expense Category,0.5906739234924316,textual,False
101,1006ipopayments,Expense area,1008ipopayments,Supplier,0.5899091958999634,textual,False
102,1007ipopayments,Expense area,1010ipopayments,Department Primary,0.5855026841163635,textual,False
103,1004ipopayments,Category,1007ipopayments,Entity,0.5850624442100525,textual,False
104,1004ipopayments,Transaction Total,1010ipopayments,Transaction Amount,0.5836557745933533,numerical,True
105,1005ipopayments,OfficeName,1006ipopayments,Expense area,0.5812391638755798,textual,False
106,1005ipopayments,OfficeName,1008ipopayments,Expense Office,0.5772975087165833,textual,False
107,1008ipopayments,Expense Office,1010ipopayments,Expense Category,0.5772524476051331,textual,False
108,1007ipopayments,Entity,1008ipopayments,Expense Office,0.5759793519973755,textual,False
109,1008ipopayments,Entity Category,1010ipopayments,Expense Category,0.5704718828201294,textual,False
110,1007ipopayments,Expense area,1008ipopayments,Entity Category,0.5671228170394897,textual,False
111,1008ipopayments,Amount,1010ipopayments,Transaction Amount,0.5670598745346069,numerical,True
112,1009ipopayments,Entity,1010ipopayments,Expense Category,0.5666030645370483,textual,False
113,1006ipopayments,Expense area,1010ipopayments,Department Primary,0.566498339176178,textual,False
114,1006ipopayments,Expense area,1009ipopayments,Supplier,0.5662828683853149,textual,False
115,1006ipopayments,Expense area,1008ipopayments,Entity Category,0.5660922527313232,textual,False
116,1006ipopayments,Vendor Name,1010ipopayments,Expense Category,0.565842866897583,textual,False
117,1004ipopayments,Supplier Name,1006ipopayments,Expense area,0.5640318393707275,textual,False
118,1005ipopayments,OfficeName,1007ipopayments,Expense area,0.5636264085769653,textual,False
119,1007ipopayments,Entity,1010ipopayments,Expense Category,0.55921471118927,textual,False
120,1005ipopayments,OfficeName,1010ipopayments,Expense Category,0.5591154098510742,textual,False
121,1004ipopayments,Category,1005ipopayments,ExpenseCategory,0.5567011833190918,textual,True
122,1005ipopayments,ExpenseCategory,1010ipopayments,Department Primary,0.5564981698989868,textual,False
123,1006ipopayments,Expense area,1009ipopayments,Entity,0.5550225973129272,textual,False
124,1008ipopayments,Expense Office,1010ipopayments,Department Primary,0.554645299911499,textual,False
125,1008ipopayments,Entity Category,1009ipopayments,Expense area,0.552329957485199,textual,False
126,1006ipopayments,Expense area,1010ipopayments,Expense Category,0.5511048436164856,textual,False
127,1004ipopayments,Category,1006ipopayments,Vendor Name,0.54909348487854,textual,False
128,1009ipopayments,Expense area,1010ipopayments,Department Primary,0.5484954118728638,textual,False
129,1006ipopayments,Transaction number,1008ipopayments,Transaction number,0.5435782074928284,mixed,True
130,1005ipopayments,ExpenseCategory,1008ipopayments,Entity Category,0.5429582595825195,textual,False
131,1009ipopayments,Transaction number,1010ipopayments,Transaction ID,0.542522668838501,mixed,True
132,1006ipopayments,Expense area,1007ipopayments,Entity,0.539576530456543,textual,False
133,1006ipopayments,Vendor Name,1010ipopayments,Department Primary,0.5391010046005249,textual,False
134,1007ipopayments,Department family,1010ipopayments,Department Secondary,0.5353183746337891,textual,True
135,1004ipopayments,Supplier Name,1005ipopayments,ExpenseCategory,0.5347653031349182,textual,False
136,1004ipopayments,Supplier Name,1006ipopayments,Vendor Name,0.5343257784843445,textual,True
137,1005ipopayments,ExpenseCategory,1007ipopayments,Entity,0.5292365550994873,textual,False
138,1007ipopayments,Entity,1009ipopayments,Expense area,0.5291905403137207,textual,False
139,1005ipopayments,Vendor,1009ipopayments,Supplier,0.5233639478683472,textual,True
140,1005ipopayments,ExpenseCategory,1010ipopayments,Expense Category,0.5195581912994385,textual,False
141,1006ipopayments,Transaction number,1007ipopayments,Amount,0.516054093837738,textual,False
142,1005ipopayments,ExpenseCategory,1009ipopayments,Entity,0.5112718939781189,textual,False
143,1006ipopayments,Vendor Name,1007ipopayments,Amount,0.5090804100036621,textual,False
144,1004ipopayments,Supplier Name,1007ipopayments,Expense area,0.5040945410728455,textual,False
145,1005ipopayments,OfficeName,1006ipopayments,Vendor Name,0.5039622783660889,textual,False
146,1006ipopayments,Vendor Name,1007ipopayments,Entity,0.5029969215393066,textual,False
147,1008ipopayments,Transaction number,1010ipopayments,Transaction ID,0.5014179348945618,mixed,True
148,1006ipopayments,Date,1010ipopayments,Department Secondary,0.5007324814796448,textual,False
149,1005ipopayments,OfficeName,1009ipopayments,Expense area,0.5006533265113831,textual,False
150,1006ipopayments,Vendor Name,1008ipopayments,Transaction number,0.4951461255550384,textual,False
151,1006ipopayments,Vendor Name,1008ipopayments,Entity Category,0.4931263923645019,textual,False
152,1004ipopayments,Transaction ID,1006ipopayments,Transaction number,0.4903292655944824,mixed,True
153,1008ipopayments,Entity Category,1009ipopayments,Supplier,0.4811588525772095,textual,False
154,1007ipopayments,Expense area,1010ipopayments,Expense Category,0.4793761074542999,textual,False
155,1004ipopayments,Category,1007ipopayments,Expense area,0.4774224162101745,textual,True
156,1004ipopayments,Supplier Name,1010ipopayments,Expense Category,0.4754243493080139,textual,False
157,1006ipopayments,Vendor Name,1009ipopayments,Entity,0.475104808807373,textual,False
158,1005ipopayments,Vendor,1007ipopayments,Amount,0.4737553298473358,textual,False
159,1004ipopayments,Title,1005ipopayments,DeptName,0.4691735506057739,textual,False
160,1007ipopayments,Entity,1009ipopayments,Supplier,0.4669637084007263,textual,False
161,1004ipopayments,Transaction Total,1007ipopayments,VAT registration number,0.4602462947368622,textual,False
162,1009ipopayments,Supplier,1010ipopayments,Department Primary,0.4571183621883392,textual,False
163,1008ipopayments,Supplier,1010ipopayments,Department Primary,0.4538465142250061,textual,False
164,1005ipopayments,Vendor,1008ipopayments,Supplier,0.4512451887130737,textual,True
165,1004ipopayments,Transaction Total,1007ipopayments,Amount,0.4502688646316528,numerical,True
166,1007ipopayments,Amount,1009ipopayments,Amount,0.4501929879188537,numerical,True
167,1004ipopayments,Category,1008ipopayments,Supplier,0.4463428258895874,textual,False
168,1006ipopayments,Transaction number,1008ipopayments,Amount,0.445098876953125,textual,False
169,1007ipopayments,Entity,1008ipopayments,Supplier,0.4409248232841491,textual,False
170,1008ipopayments,Supplier,1009ipopayments,Entity,0.4392000734806061,textual,False
171,1007ipopayments,Amount,1009ipopayments,Transaction number,0.4388229548931122,textual,False
172,1004ipopayments,Supplier Name,1010ipopayments,Transaction ID,0.4385356903076172,textual,False
173,1004ipopayments,Supplier Name,1008ipopayments,Entity Category,0.4374049603939056,textual,False
174,1004ipopayments,Supplier Name,1007ipopayments,Entity,0.434927374124527,textual,False
175,1007ipopayments,VAT registration number,1009ipopayments,Amount,0.4346855878829956,textual,False
176,1005ipopayments,DeptName,1010ipopayments,Department Secondary,0.4336138963699341,textual,True
177,1006ipopayments,Vendor Name,1008ipopayments,Date,0.4331275224685669,textual,False
178,1004ipopayments,Supplier Name,1010ipopayments,Department Primary,0.4296739399433136,textual,False
179,1005ipopayments,OfficeName,1009ipopayments,Supplier,0.429027646780014,textual,False
180,1005ipopayments,OfficeName,1008ipopayments,Supplier,0.428768903017044,textual,False
181,1004ipopayments,Category,1009ipopayments,Supplier,0.4271494746208191,textual,False
182,1007ipopayments,Amount,1008ipopayments,Transaction number,0.4266172349452972,textual,False
183,1005ipopayments,Date,1006ipopayments,Vendor Name,0.4253625273704529,textual,False
184,1006ipopayments,Transaction number,1010ipopayments,Transaction ID,0.4238441288471222,mixed,True
185,1005ipopayments,Date,1007ipopayments,Amount,0.4193380773067474,textual,False
186,1005ipopayments,OfficeName,1009ipopayments,Date,0.4178109169006347,textual,False
187,1009ipopayments,Supplier,1010ipopayments,Expense Category,0.4161804914474487,textual,False
188,1006ipopayments,Vendor Name,1009ipopayments,Transaction number,0.4159025847911834,textual,False
189,1008ipopayments,Transaction number,1009ipopayments,Supplier,0.4157680869102478,textual,False
190,1005ipopayments,Vendor,1008ipopayments,Transaction number,0.4143532812595367,textual,False
191,1006ipopayments,Vendor Name,1009ipopayments,Date,0.4133653342723846,textual,False
192,1007ipopayments,Amount,1008ipopayments,Date,0.4106552302837372,textual,False
193,1007ipopayments,Expense area,1008ipopayments,Transaction number,0.4098628461360931,textual,False
194,1005ipopayments,Vendor,1007ipopayments,Expense area,0.4084106683731079,textual,False
195,1004ipopayments,Supplier Name,1009ipopayments,Entity,0.4081012308597564,textual,False
196,1005ipopayments,OfficeName,1008ipopayments,Date,0.4037180244922638,textual,False
197,1004ipopayments,Transaction Total,1008ipopayments,VAT number,0.4018556773662567,textual,False
198,1004ipopayments,VAT registration number,1009ipopayments,Amount,0.4012117683887481,textual,False
199,1004ipopayments,Transaction ID,1008ipopayments,Supplier,0.4003794193267822,textual,False
200,1008ipopayments,VAT number,1009ipopayments,Amount,0.3987725973129272,textual,False
201,1007ipopayments,VAT registration number,1008ipopayments,Amount,0.3977804183959961,textual,False
202,1004ipopayments,Supplier Name,1005ipopayments,OfficeName,0.3977350890636444,textual,False
203,1005ipopayments,ExpenseCategory,1007ipopayments,Amount,0.3955906629562378,textual,False
204,1004ipopayments,Transaction ID,1009ipopayments,Supplier,0.3931122422218323,textual,False
205,1007ipopayments,Amount,1008ipopayments,Amount,0.3929148018360138,numerical,True
206,1007ipopayments,Amount,1009ipopayments,Date,0.3928461968898773,textual,False
207,1004ipopayments,Transaction ID,1007ipopayments,Expense area,0.3907422423362732,textual,False
208,1004ipopayments,VAT registration number,1008ipopayments,Amount,0.3905222713947296,textual,False
209,1007ipopayments,Amount,1010ipopayments,Transaction Amount,0.3879781365394592,numerical,True
210,1005ipopayments,DeptName,1007ipopayments,Date,0.387603610754013,textual,False
211,1006ipopayments,Transaction number,1009ipopayments,Amount,0.3859771490097046,textual,False
212,1008ipopayments,Date,1009ipopayments,Transaction number,0.3835797309875488,mixed,False
213,1005ipopayments,DeptName,1009ipopayments,Date,0.3812593519687652,textual,False
214,1007ipopayments,Expense type,1008ipopayments,Expense Office,0.3800972402095794,textual,False
215,1008ipopayments,Supplier,1010ipopayments,Expense Category,0.3798319101333618,textual,False
216,1008ipopayments,Entity Category,1009ipopayments,Date,0.3796125054359436,textual,False
217,1004ipopayments,Category,1008ipopayments,Date,0.3788513541221618,textual,False
218,1004ipopayments,Category,1009ipopayments,Date,0.3784157037734985,textual,False
219,1005ipopayments,Vendor,1006ipopayments,Expense area,0.3778026103973388,textual,False
220,1006ipopayments,Expense area,1007ipopayments,Expense type,0.3753576874732971,textual,False
221,1007ipopayments,Date,1009ipopayments,Transaction number,0.3715492188930511,mixed,False
222,1008ipopayments,Supplier,1010ipopayments,Transaction ID,0.3714029192924499,textual,False
223,1005ipopayments,Vendor,1006ipopayments,Transaction number,0.3676179647445678,textual,False
224,1005ipopayments,OfficeName,1007ipopayments,Date,0.3672895133495331,textual,False
225,1007ipopayments,Expense area,1009ipopayments,Transaction number,0.3662584125995636,textual,False
226,1005ipopayments,Vendor,1008ipopayments,Entity Category,0.3649859428405761,textual,False
227,1005ipopayments,DeptName,1008ipopayments,Date,0.3649739623069763,textual,False
228,1004ipopayments,Transaction ID,1006ipopayments,Vendor Name,0.3637173175811767,textual,False
229,1005ipopayments,Vendor,1010ipopayments,Expense Category,0.362690269947052,textual,False
230,1005ipopayments,Vendor,1007ipopayments,Entity,0.3611708879470825,textual,False
231,1005ipopayments,Date,1009ipopayments,Transaction number,0.3602332472801208,mixed,False
232,1005ipopayments,OfficeName,1007ipopayments,Amount,0.358677476644516,textual,False
233,1005ipopayments,ExpenseCategory,1008ipopayments,Transaction number,0.3573946952819824,textual,False
234,1008ipopayments,Date,1009ipopayments,Entity,0.3570024669170379,textual,False
235,1006ipopayments,Vendor Name,1007ipopayments,Date,0.3561223447322845,textual,False
236,1008ipopayments,Date,1010ipopayments,Expense Category,0.354109525680542,textual,False
237,1004ipopayments,Transaction ID,1008ipopayments,Date,0.353259801864624,mixed,False
238,1009ipopayments,Date,1010ipopayments,Expense Category,0.3527981340885162,textual,False
239,1006ipopayments,Expense area,1008ipopayments,Date,0.3519506752490997,textual,False
240,1008ipopayments,Date,1010ipopayments,Transaction ID,0.3519127368927002,mixed,False
241,1008ipopayments,Supplier,1009ipopayments,Transaction number,0.3510450422763824,textual,False
242,1005ipopayments,Date,1010ipopayments,Expense Category,0.3508211970329284,textual,False
243,1004ipopayments,Transaction Total,1006ipopayments,Transaction number,0.3501007556915283,textual,False
244,1005ipopayments,Date,1006ipopayments,Transaction number,0.3483133912086487,mixed,False
245,1007ipopayments,Entity,1008ipopayments,Date,0.3476844429969787,textual,False
246,1009ipopayments,Expense area,1010ipopayments,Transaction ID,0.346076101064682,textual,False
247,1005ipopayments,Expense,1006ipopayments,Expense area,0.3453924059867859,textual,False
248,1005ipopayments,Vendor,1008ipopayments,Expense Office,0.3452699780464172,textual,False
249,1005ipopayments,Vendor,1009ipopayments,Date,0.3446684181690216,textual,False
250,1005ipopayments,Vendor,1007ipopayments,Date,0.3440074026584625,textual,False
251,1007ipopayments,Entity,1009ipopayments,Date,0.3406305015087127,textual,False
252,1005ipopayments,DeptName,1008ipopayments,Supplier,0.3406224250793457,textual,False
253,1007ipopayments,Expense area,1010ipopayments,Transaction ID,0.340137779712677,textual,False
254,1008ipopayments,Expense Office,1009ipopayments,Date,0.340016633272171,textual,False
255,1005ipopayments,Vendor,1010ipopayments,Department Primary,0.3399935066699981,textual,False
256,1007ipopayments,Amount,1010ipopayments,Expense Category,0.3378028869628906,textual,False
257,1004ipopayments,Category,1006ipopayments,Expense type,0.3376888036727905,textual,False
258,1005ipopayments,DeptName,1006ipopayments,Vendor Name,0.33725506067276,textual,False
259,1007ipopayments,Date,1008ipopayments,Entity Category,0.3346074819564819,textual,False
260,1007ipopayments,Department family,1008ipopayments,Date,0.3334985077381134,textual,False
261,1005ipopayments,Date,1010ipopayments,Department Primary,0.3313979506492615,textual,False
262,1005ipopayments,Vendor,1007ipopayments,VAT registration number,0.3306006491184234,textual,False
263,1009ipopayments,Date,1010ipopayments,Department Primary,0.3301567137241363,textual,False
264,1008ipopayments,Date,1010ipopayments,Department Primary,0.3296798467636108,textual,False
265,1006ipopayments,Expense area,1007ipopayments,Amount,0.3292933702468872,textual,False
266,1004ipopayments,Category,1005ipopayments,Date,0.3292703926563263,textual,False
267,1004ipopayments,Category,1005ipopayments,Vendor,0.3291555047035217,textual,False
268,1007ipopayments,Amount,1008ipopayments,Supplier,0.3288940489292145,textual,False
269,1007ipopayments,Amount,1009ipopayments,Supplier,0.3272802233695984,textual,False
270,1005ipopayments,DeptName,1009ipopayments,Supplier,0.325393944978714,textual,False
271,1006ipopayments,Expense area,1009ipopayments,Date,0.3252809047698974,textual,False
272,1005ipopayments,Vendor,1008ipopayments,VAT number,0.324535608291626,textual,False
273,1004ipopayments,Category,1007ipopayments,Date,0.3241470158100128,textual,False
274,1007ipopayments,Date,1009ipopayments,Entity,0.3233906626701355,textual,False
275,1007ipopayments,Department family,1009ipopayments,Date,0.3232902288436889,textual,False
276,1005ipopayments,ExpenseCategory,1008ipopayments,Date,0.3230990171432495,textual,False
277,1004ipopayments,Supplier Name,1008ipopayments,Date,0.3214417099952698,textual,False
278,1007ipopayments,Date,1008ipopayments,Department Category,0.3206961750984192,textual,False
279,1004ipopayments,Transaction Total,1006ipopayments,Vendor Name,0.3203578591346741,textual,False
280,1008ipopayments,Expense Office,1010ipopayments,Transaction ID,0.3194797337055206,textual,False
281,1009ipopayments,Date,1010ipopayments,Transaction ID,0.3193475306034088,mixed,False
282,1005ipopayments,Expense,1008ipopayments,Expense Office,0.3193266987800598,textual,False
283,1005ipopayments,Vendor,1007ipopayments,Department family,0.3191218078136444,textual,False
284,1004ipopayments,Transaction ID,1006ipopayments,Expense area,0.3190090954303741,textual,False
285,1008ipopayments,Amount,1009ipopayments,VAT registration number,0.3184207677841186,textual,False
286,1004ipopayments,Supplier Name,1005ipopayments,Vendor,0.3179355263710022,textual,True
287,1008ipopayments,Transaction number,1009ipopayments,Date,0.3176425099372864,mixed,False
288,1005ipopayments,Date,1008ipopayments,Transaction number,0.317409873008728,mixed,False
289,1005ipopayments,Vendor,1009ipopayments,Entity,0.3171923756599426,textual,False
290,1004ipopayments,Transaction ID,1009ipopayments,Date,0.3161263167858124,mixed,False
291,1008ipopayments,Expense Office,1009ipopayments,Expense type,0.3159646391868591,textual,False
292,1007ipopayments,Date,1009ipopayments,Department family,0.3145991563796997,textual,False
293,1009ipopayments,Transaction number,1010ipopayments,Department Primary,0.3139021396636963,textual,False
294,1005ipopayments,Vendor,1008ipopayments,Date,0.3129908144474029,textual,False
295,1004ipopayments,Transaction Total,1005ipopayments,Vendor,0.3127696812152862,textual,False
296,1005ipopayments,Date,1008ipopayments,Entity Category,0.312737375497818,textual,False
297,1008ipopayments,Supplier,1009ipopayments,Date,0.3109739124774933,textual,False
298,1008ipopayments,Department Category,1009ipopayments,Date,0.3103611469268799,textual,False
299,1006ipopayments,Date,1007ipopayments,Date,0.3102493584156036,mixed,True
300,1004ipopayments,Category,1008ipopayments,Expense Category,0.3098876476287842,textual,False
301,1004ipopayments,Supplier Name,1008ipopayments,Expense Category,0.3092191815376282,textual,False
302,1007ipopayments,Date,1008ipopayments,Expense Office,0.3081039190292358,textual,False
303,1004ipopayments,Category,1007ipopayments,Expense type,0.3076755106449127,textual,False
304,1005ipopayments,Vendor,1009ipopayments,Expense type,0.307311475276947,textual,False
305,1005ipopayments,DeptName,1006ipopayments,Expense type,0.3069365322589874,textual,False
306,1006ipopayments,Expense area,1008ipopayments,Expense Category,0.3067663908004761,textual,False
307,1008ipopayments,Expense Category,1010ipopayments,Expense Category,0.3061577081680298,textual,True
308,1008ipopayments,Date,1009ipopayments,Department family,0.3053885102272033,textual,False
309,1004ipopayments,Transaction Total,1009ipopayments,VAT registration number,0.3046744167804718,textual,False
310,1007ipopayments,Date,1008ipopayments,Transaction number,0.3031308054924011,mixed,False
311,1007ipopayments,Date,1010ipopayments,Transaction ID,0.303041011095047,mixed,False
312,1007ipopayments,Amount,1010ipopayments,Department Primary,0.3027198314666748,textual,False
313,1007ipopayments,Expense area,1008ipopayments,Date,0.3025780022144317,textual,False
314,1005ipopayments,Vendor,1009ipopayments,Transaction number,0.3021931946277618,textual,False
315,1004ipopayments,Category,1009ipopayments,Expense type,0.3011491596698761,textual,False
316,1006ipopayments,Expense area,1007ipopayments,Date,0.3000538349151611,textual,False
317,1006ipopayments,Date,1008ipopayments,Date,0.2997294068336487,mixed,True
318,1008ipopayments,Transaction number,1010ipopayments,Department Primary,0.2994458973407745,textual,False
319,1006ipopayments,Expense area,1009ipopayments,Expense type,0.2986818253993988,textual,False
320,1005ipopayments,Vendor,1009ipopayments,Expense area,0.2969492971897125,textual,False
321,1004ipopayments,Transaction ID,1005ipopayments,ExpenseCategory,0.2965102195739746,textual,False
322,1009ipopayments,Expense type,1010ipopayments,Expense Category,0.2960385680198669,textual,True
323,1004ipopayments,Transaction Total,1010ipopayments,VAT registration number,0.296023815870285,textual,False
324,1004ipopayments,Supplier Name,1008ipopayments,Transaction number,0.2952135503292084,textual,False
325,1005ipopayments,Date,1006ipopayments,Expense area,0.2940004467964172,textual,False
326,1005ipopayments,Vendor,1006ipopayments,Date,0.2939262986183166,textual,False
327,1004ipopayments,Transaction ID,1008ipopayments,Expense Office,0.2933488190174103,textual,False
