,table_a,column_a,table_b,column_b,similarity,type,correct
102,sephora_2,rating,ulta_1,product name,0.3309595584869385,textual,False
103,sephora_1,Product_id,sephora_2,product name,0.3240643143653869,textual,False
104,amazon_1,Description,ulta_1,number of colors/scent,0.3217045366764068,textual,False
105,amazon_1,Price,sephora_1,Color,0.3188821673393249,textual,False
106,sephora_1,Color,ulta_1,price,0.3175112605094909,textual,False
107,sephora_1,Product_id,ulta_1,brand,0.3124815225601196,textual,False
108,amazon_1,Price,ulta_1,brand,0.3065222501754761,textual,False
109,sephora_2,rating,ulta_1,brand,0.2999223470687866,textual,False
110,sephora_2,number of colors,ulta_1,brand,0.2985166609287262,textual,False
111,sephora_2,brand,ulta_1,number of colors/scent,0.285013884305954,textual,False
112,sephora_1,Color,sephora_2,price,0.2797386944293976,textual,False
113,sephora_1,Color,sephora_2,_id,0.2749565541744232,textual,False
114,sephora_1,Price,ulta_1,brand,0.2734303772449493,textual,False
115,sephora_2,price,ulta_1,brand,0.2652061581611633,textual,False
116,sephora_1,Color,ulta_1,_id,0.2641363143920898,textual,False
117,amazon_1,ID,ulta_1,brand,0.2474877536296844,textual,False
118,sephora_1,Description,sephora_2,number of colors,0.2468399554491043,textual,False
119,amazon_1,ID,sephora_1,Color,0.2402300536632537,textual,False
120,sephora_2,_id,ulta_1,brand,0.2388702481985092,textual,False
121,amazon_1,Price,sephora_1,Description,0.2309895157814026,textual,False
122,sephora_2,product name,ulta_1,rating,0.2277691066265106,textual,False
123,sephora_1,Description,ulta_1,price,0.2183351069688797,textual,False
124,sephora_2,product name,ulta_1,_id,0.2147107422351837,textual,False
125,amazon_1,Description,sephora_2,number of colors,0.2138617485761642,textual,False
126,amazon_1,ID,sephora_2,product name,0.2068829238414764,textual,False
127,sephora_1,Description,sephora_2,rating,0.1918222904205322,textual,False
128,amazon_1,Price,sephora_2,brand,0.1882865726947784,textual,False
129,sephora_1,Description,sephora_2,price,0.1819008886814117,textual,False
130,sephora_2,brand,ulta_1,price,0.1789825558662414,textual,False
131,sephora_2,brand,ulta_1,rating,0.1756276786327362,textual,False
132,amazon_1,Description,ulta_1,price,0.1744513809680938,textual,False
133,sephora_1,Description,ulta_1,rating,0.1708546727895736,textual,False
134,sephora_1,Product_id,sephora_2,brand,0.1663184463977813,textual,False
135,sephora_1,Price,sephora_2,brand,0.1608186960220337,textual,False
136,amazon_1,Description,sephora_1,Price,0.1596214920282364,textual,False
137,amazon_1,Description,sephora_2,rating,0.1484512984752655,textual,False
138,amazon_1,Description,sephora_2,price,0.1456753015518188,textual,False
139,amazon_1,Description,sephora_1,Product_id,0.1271497160196304,textual,False
140,amazon_1,ID,sephora_1,Description,0.1270909607410431,textual,False
141,sephora_1,Description,sephora_2,_id,0.1244513764977455,textual,False
142,amazon_1,Description,ulta_1,rating,0.1237245947122573,textual,False
143,sephora_1,Description,ulta_1,_id,0.121549054980278,textual,False
144,amazon_1,ID,sephora_2,brand,0.1160073727369308,textual,False
145,sephora_2,brand,ulta_1,_id,0.0811212435364723,textual,False
146,amazon_1,Description,sephora_2,_id,0.0617551058530807,textual,False
147,amazon_1,Description,ulta_1,_id,0.0561580583453178,textual,False
