,table_a,column_a,table_b,column_b,similarity,type,correct
75,500spend_jul2016,Service Name,500spend_jun2016,Details,0.7565701007843018,textual,False
76,500spend_nov2015,Supplier Name,500spend_sep2016,Supplier Name,0.7521807551383972,textual,True
77,500spend_nov2015,Transaction Number,500spend_sep2015,Amount,0.7479811906814575,numerical,False
78,500spend_jul2016,Category Name,500spend_nov2015,Merchant Category,0.7476720809936523,textual,True
79,500spend_jul2016,Service Name,500spend_sep2015,Description,0.746994137763977,textual,False
80,500spend_may2016,Description,500spend_nov2015,Summary of purpose of expenditure,0.7460818886756897,textual,True
81,500spend_jul2016,Supplier,500spend_may2016,Merchant,0.7459994554519653,textual,True
82,500spend_jul2016,Expense Category,500spend_sep2015,Merchant Type,0.7455154657363892,textual,False
83,500spend_nov2015,Transaction Number,500spend_oct2015,net_amount,0.7450007200241089,numerical,False
84,500spend_oct2015,purpose of expenditure,500spend_sep2015,Merchant Type,0.7447861433029175,textual,False
85,500spend_may2016,Amount,500spend_sep2015,Transaction Number,0.7442420721054077,numerical,False
86,500spend_oct2015,Supplier Name,500spend_sep2016,Supplier Name,0.7428888082504272,textual,True
87,500spend_may2016,Merchant,500spend_nov2015,Supplier Name,0.7427164316177368,textual,True
88,500spend_jun2016,Details,500spend_sep2015,Merchant Type,0.7425718903541565,textual,False
89,500spend_nov2015,Transaction Number,500spend_sep2016,net_amount,0.7399249076843262,numerical,False
90,500spend_jul2016,Expense Category,500spend_oct2015,Service Category,0.7358899712562561,textual,False
91,500spend_jul2016,Category Name,500spend_oct2015,Service Category,0.7353763580322266,textual,True
92,500spend_nov2015,Service Category,500spend_sep2016,Merchant Category,0.7330413460731506,textual,False
93,500spend_jul2016,Service Name,500spend_may2016,Description,0.7308152914047241,textual,False
94,500spend_may2016,Description,500spend_sep2015,Merchant Type,0.7301443815231323,textual,False
95,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Merchant Type,0.7279776930809021,textual,False
96,500spend_jul2016,Supplier,500spend_sep2016,Supplier Name,0.7267510890960693,textual,True
97,500spend_jun2016,Details,500spend_may2016,Merchant,0.7246572971343994,textual,False
98,500spend_jul2016,Expense Category,500spend_sep2016,Merchant Category,0.7240718007087708,textual,False
99,500spend_jul2016,Category Name,500spend_sep2016,Merchant Category,0.720634937286377,textual,True
100,500spend_may2016,Merchant,500spend_sep2015,Supplier Name,0.720103919506073,textual,True
101,500spend_jul2016,Service Name,500spend_oct2015,purpose of expenditure,0.715054988861084,textual,False
102,500spend_sep2015,Supplier Name,500spend_sep2016,Supplier Name,0.7149819135665894,textual,True
103,500spend_may2016,Amount,500spend_nov2015,Transaction Number,0.7133615016937256,numerical,False
104,500spend_jun2016,Primary Service,500spend_sep2015,Merchant Type,0.7129549980163574,textual,True
105,500spend_jul2016,Service Name,500spend_oct2015,Service Category,0.7109354734420776,textual,False
106,500spend_may2016,Description,500spend_nov2015,Merchant Category,0.7080466151237488,textual,False
107,500spend_jun2016,Secondary Service,500spend_nov2015,Service Category,0.7079454064369202,textual,False
108,500spend_nov2015,Merchant Category,500spend_sep2015,Description,0.7074807286262512,textual,False
109,500spend_nov2015,Date,500spend_oct2015,net_amount,0.7073478698730469,textual,False
110,500spend_may2016,Date,500spend_nov2015,net_amount,0.7071429491043091,textual,False
111,500spend_may2016,Date,500spend_oct2015,net_amount,0.7069723606109619,textual,False
112,500spend_sep2015,Merchant Type,500spend_sep2016,Merchant Category,0.7067670822143555,textual,True
113,500spend_jun2016,Details,500spend_nov2015,Merchant Category,0.7056262493133545,textual,False
114,500spend_nov2015,net_amount,500spend_sep2015,Date,0.703911542892456,textual,False
115,500spend_oct2015,net_amount,500spend_sep2015,Date,0.7035034894943237,textual,False
116,500spend_jul2016,Category Name,500spend_jun2016,Primary Service,0.7009349465370178,textual,True
117,500spend_may2016,Merchant,500spend_nov2015,Merchant Category,0.6999624967575073,textual,False
118,500spend_nov2015,net_amount,500spend_oct2015,Date,0.6999125480651855,textual,False
119,500spend_jun2016,Details,500spend_nov2015,Organisation Name,0.6998602747917175,textual,False
120,500spend_jul2016,Service Name,500spend_nov2015,Summary of purpose of expenditure,0.699360728263855,textual,False
121,500spend_may2016,Description,500spend_oct2015,Service Category,0.6988082528114319,textual,False
122,500spend_may2016,Description,500spend_nov2015,Service Category,0.6987087726593018,textual,False
123,500spend_may2016,Merchant,500spend_sep2015,Description,0.6958490610122681,textual,False
124,500spend_jun2016,Details,500spend_nov2015,Service Category,0.694816529750824,textual,False
125,500spend_jul2016,Category Name,500spend_may2016,Description,0.693335771560669,textual,False
126,500spend_nov2015,Merchant Category,500spend_oct2015,purpose of expenditure,0.6902265548706055,textual,False
127,500spend_jun2016,Details,500spend_sep2016,Supplier Name,0.690108597278595,textual,False
128,500spend_jul2016,Category Name,500spend_oct2015,Service Name,0.6899328827857971,textual,False
129,500spend_oct2015,Service Name,500spend_sep2015,Description,0.6860241293907166,textual,False
130,500spend_nov2015,Date,500spend_sep2016,net_amount,0.6857548356056213,textual,False
131,500spend_jun2016,Primary Service,500spend_sep2015,Description,0.6856931447982788,textual,False
132,500spend_jun2016,Details,500spend_oct2015,Service Name,0.6854199767112732,textual,False
133,500spend_may2016,Date,500spend_sep2016,net_amount,0.6853055953979492,textual,False
134,500spend_nov2015,Service Category,500spend_sep2015,Merchant Type,0.6835610270500183,textual,False
135,500spend_jun2016,Secondary Service,500spend_nov2015,Summary of purpose of expenditure,0.6831411719322205,textual,False
136,500spend_nov2015,Service Category,500spend_sep2015,Description,0.6815985441207886,textual,False
137,500spend_jul2016,Category Name,500spend_sep2015,Service Name,0.6808915734291077,textual,False
138,500spend_sep2015,Date,500spend_sep2016,net_amount,0.6807498931884766,textual,False
139,500spend_may2016,Description,500spend_sep2016,Merchant Category,0.6796610355377197,textual,False
140,500spend_jul2016,Category Name,500spend_jun2016,Details,0.6790753602981567,textual,False
141,500spend_may2016,Description,500spend_sep2016,Supplier Name,0.6779214143753052,textual,False
142,500spend_oct2015,Date,500spend_sep2016,net_amount,0.6766343116760254,textual,False
143,500spend_nov2015,Date,500spend_sep2015,Transaction Number,0.6762492656707764,textual,False
144,500spend_jul2016,Expense Category,500spend_jun2016,Primary Service,0.6762275695800781,textual,False
145,500spend_jul2016,Category Name,500spend_sep2015,Description,0.6749976873397827,textual,False
146,500spend_jul2016,Service Name,500spend_jun2016,Name,0.6748234033584595,textual,False
147,500spend_may2016,Merchant,500spend_oct2015,purpose of expenditure,0.6742503046989441,textual,False
148,500spend_jul2016,Service Name,500spend_may2016,Merchant,0.6739271879196167,textual,False
149,500spend_may2016,Date,500spend_sep2015,Transaction Number,0.6694984436035156,textual,False
150,500spend_may2016,Merchant,500spend_sep2016,Merchant Category,0.669252872467041,textual,False
151,500spend_jun2016,Details,500spend_oct2015,Service Category,0.6678232550621033,textual,False
152,500spend_jun2016,Primary Service,500spend_nov2015,Summary of purpose of expenditure,0.667130172252655,textual,False
153,500spend_jun2016,Details,500spend_sep2015,Service Name,0.6666634678840637,textual,False
154,500spend_may2016,Description,500spend_nov2015,Organisation Name,0.6662443280220032,textual,False
155,500spend_jun2016,Secondary Service,500spend_oct2015,purpose of expenditure,0.6662348508834839,textual,False
156,500spend_jun2016,Primary Service,500spend_oct2015,purpose of expenditure,0.6652981042861938,textual,False
157,500spend_jun2016,Primary Service,500spend_nov2015,Merchant Category,0.6649093627929688,textual,True
158,500spend_may2016,Description,500spend_oct2015,Service Name,0.6644159555435181,textual,False
159,500spend_jul2016,Service Name,500spend_nov2015,Organisation Name,0.6637781262397766,textual,False
160,500spend_nov2015,Organisation Name,500spend_sep2016,Supplier Name,0.6629467010498047,textual,False
161,500spend_jul2016,Service Name,500spend_sep2015,Merchant Type,0.6618335843086243,textual,False
162,500spend_sep2015,Description,500spend_sep2016,Supplier Name,0.6607522964477539,textual,False
163,500spend_oct2015,Date,500spend_sep2015,Transaction Number,0.6587290167808533,textual,False
164,500spend_jul2016,Service Name,500spend_nov2015,Merchant Category,0.6586225032806396,textual,False
165,500spend_jul2016,Expense Category,500spend_may2016,Merchant,0.6584169864654541,textual,False
166,500spend_nov2015,Service Category,500spend_oct2015,purpose of expenditure,0.658116340637207,textual,False
167,500spend_jun2016,Details,500spend_sep2016,Merchant Category,0.6529290080070496,textual,False
168,500spend_jun2016,Secondary Service,500spend_sep2015,Description,0.6511555910110474,textual,False
169,500spend_nov2015,Organisation Name,500spend_sep2015,Amount,0.6484858989715576,textual,False
170,500spend_nov2015,Organisation Name,500spend_oct2015,net_amount,0.6474454998970032,textual,False
171,500spend_jun2016,Primary Service,500spend_may2016,Description,0.6472023725509644,textual,False
172,500spend_nov2015,Transaction Number,500spend_sep2015,Date,0.6471973657608032,textual,False
173,500spend_may2016,Merchant,500spend_nov2015,Summary of purpose of expenditure,0.6471564173698425,textual,False
174,500spend_nov2015,Date,500spend_sep2015,Amount,0.6469169855117798,textual,False
175,500spend_may2016,Merchant,500spend_nov2015,Organisation Name,0.6452386975288391,textual,False
176,500spend_may2016,Description,500spend_sep2015,Service Name,0.6440942883491516,textual,False
177,500spend_may2016,Date,500spend_nov2015,Transaction Number,0.6437981128692627,textual,False
178,500spend_jul2016,Expense Category,500spend_oct2015,Service Name,0.6429712772369385,textual,False
179,500spend_oct2015,purpose of expenditure,500spend_sep2016,Supplier Name,0.6413832902908325,textual,False
180,500spend_oct2015,Service Category,500spend_sep2015,Description,0.6382565498352051,textual,False
181,500spend_jun2016,Name,500spend_oct2015,Service Name,0.637736439704895,textual,False
182,500spend_nov2015,Organisation Name,500spend_sep2016,net_amount,0.6368319988250732,textual,False
183,500spend_nov2015,Transaction Number,500spend_oct2015,Date,0.6366963982582092,textual,False
184,500spend_oct2015,Date,500spend_sep2015,Amount,0.6360815763473511,textual,False
185,500spend_jul2016,Service Name,500spend_oct2015,Supplier Name,0.6358839273452759,textual,False
186,500spend_may2016,Date,500spend_sep2015,Amount,0.6339511871337891,textual,False
187,500spend_sep2015,Description,500spend_sep2016,Merchant Category,0.6329600811004639,textual,False
188,500spend_jun2016,Name,500spend_sep2015,Service Name,0.631709635257721,textual,False
189,500spend_jun2016,Primary Service,500spend_oct2015,Service Category,0.6315509676933289,textual,True
190,500spend_jul2016,Expense Category,500spend_sep2015,Service Name,0.6286689639091492,textual,False
191,500spend_may2016,Date,500spend_nov2015,Organisation Name,0.6286250948905945,textual,False
192,500spend_nov2015,Organisation Name,500spend_sep2015,Date,0.6280438899993896,textual,False
193,500spend_oct2015,Service Category,500spend_sep2015,Service Name,0.6264798641204834,textual,False
194,500spend_jul2016,Expense Category,500spend_jun2016,Secondary Service,0.6261825561523438,textual,False
195,500spend_nov2015,Organisation Name,500spend_oct2015,purpose of expenditure,0.6261520385742188,textual,False
196,500spend_jul2016,Service Name,500spend_sep2016,Supplier Name,0.623763918876648,textual,False
197,500spend_nov2015,Organisation Name,500spend_sep2015,Transaction Number,0.6219876408576965,textual,False
198,500spend_nov2015,Organisation Name,500spend_oct2015,Date,0.6209752559661865,textual,False
199,500spend_nov2015,Organisation Name,500spend_sep2015,Description,0.6207675337791443,textual,False
200,500spend_jun2016,Secondary Service,500spend_may2016,Description,0.6201351284980774,textual,False
201,500spend_may2016,Amount,500spend_nov2015,Date,0.6200060248374939,textual,False
202,500spend_jul2016,Expense Category,500spend_sep2016,Supplier Name,0.6198571920394897,textual,False
203,500spend_may2016,Amount,500spend_nov2015,Organisation Name,0.614068329334259,textual,False
204,500spend_may2016,Amount,500spend_sep2015,Date,0.6135029792785645,textual,False
205,500spend_nov2015,Organisation Name,500spend_oct2015,Service Name,0.6123183369636536,textual,False
206,500spend_oct2015,Supplier Name,500spend_sep2015,Service Name,0.6122537851333618,textual,False
207,500spend_may2016,Merchant,500spend_sep2015,Amount,0.611595094203949,textual,False
208,500spend_may2016,Merchant,500spend_nov2015,Service Category,0.6104133129119873,textual,False
209,500spend_oct2015,Service Name,500spend_sep2015,Merchant Type,0.6103962659835815,textual,False
210,500spend_oct2015,purpose of expenditure,500spend_sep2016,Merchant Category,0.6097949743270874,textual,False
211,500spend_nov2015,Merchant Category,500spend_sep2016,Supplier Name,0.6088939905166626,textual,False
212,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,Service Name,0.6078941226005554,textual,False
213,500spend_oct2015,purpose of expenditure,500spend_sep2015,Amount,0.6077357530593872,textual,False
214,500spend_sep2015,Merchant Type,500spend_sep2016,Supplier Name,0.6074116230010986,textual,False
215,500spend_nov2015,Organisation Name,500spend_oct2015,Service Category,0.6073367595672607,textual,False
216,500spend_may2016,Amount,500spend_oct2015,Date,0.6054412722587585,textual,False
217,500spend_jul2016,Service Name,500spend_sep2016,Merchant Category,0.6048017144203186,textual,False
218,500spend_oct2015,Service Category,500spend_sep2016,Supplier Name,0.604674756526947,textual,False
219,500spend_jun2016,Details,500spend_sep2015,Amount,0.6045442819595337,textual,False
220,500spend_may2016,Description,500spend_sep2015,Amount,0.6043645143508911,textual,False
221,500spend_oct2015,purpose of expenditure,500spend_sep2015,Service Name,0.6033531427383423,textual,False
222,500spend_nov2015,Merchant Category,500spend_oct2015,Service Name,0.6026160717010498,textual,False
223,500spend_may2016,Merchant,500spend_oct2015,Service Name,0.6010521650314331,textual,False
224,500spend_jul2016,Category Name,500spend_sep2015,Merchant Type,0.6009218692779541,textual,True
225,500spend_jul2016,Service Name,500spend_nov2015,Supplier Name,0.6007604598999023,textual,False
226,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2016,Supplier Name,0.5987522602081299,textual,False
227,500spend_jul2016,Expense Category,500spend_nov2015,Organisation Name,0.5981688499450684,textual,False
228,500spend_jun2016,Name,500spend_nov2015,Organisation Name,0.5963815450668335,textual,False
229,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Service Name,0.5962519645690918,textual,False
230,500spend_may2016,Amount,500spend_oct2015,purpose of expenditure,0.5950120687484741,textual,False
231,500spend_nov2015,Organisation Name,500spend_sep2015,Service Name,0.5917426943778992,textual,False
232,500spend_jul2016,Category Name,500spend_jun2016,Secondary Service,0.5912904143333435,textual,False
233,500spend_jul2016,Supplier,500spend_sep2015,Service Name,0.5912789106369019,textual,False
234,500spend_jul2016,Category Name,500spend_nov2015,Service,0.5904765129089355,textual,False
235,500spend_nov2015,Service,500spend_sep2015,Description,0.5899228453636169,textual,False
236,500spend_jul2016,Supplier,500spend_nov2015,Service,0.5897441506385803,textual,False
237,500spend_jul2016,Supplier,500spend_oct2015,Service Name,0.588701605796814,textual,False
238,500spend_nov2015,Merchant Category,500spend_sep2015,Service Name,0.5879354476928711,textual,False
239,500spend_may2016,Merchant,500spend_sep2015,Service Name,0.5878293514251709,textual,False
240,500spend_jun2016,Details,500spend_nov2015,Service,0.5830686092376709,textual,False
241,500spend_nov2015,Service,500spend_oct2015,Supplier Name,0.582349419593811,textual,False
242,500spend_oct2015,Service Category,500spend_sep2015,Merchant Type,0.5816445350646973,textual,True
243,500spend_jul2016,Service Name,500spend_sep2015,Supplier Name,0.5815008878707886,textual,False
244,500spend_jul2016,Supplier,500spend_jun2016,Secondary Service,0.5813354253768921,textual,False
245,500spend_nov2015,Organisation Name,500spend_sep2016,Merchant Category,0.5811775922775269,textual,False
246,500spend_may2016,Merchant,500spend_oct2015,Service Category,0.5810090899467468,textual,False
247,500spend_jun2016,Secondary Service,500spend_may2016,Merchant,0.5801466107368469,textual,False
248,500spend_jun2016,Secondary Service,500spend_oct2015,Service Category,0.5800498723983765,textual,False
249,500spend_jun2016,Details,500spend_may2016,Amount,0.5797452926635742,textual,False
250,500spend_may2016,Merchant,500spend_sep2016,net_amount,0.5788840651512146,textual,False
251,500spend_jun2016,Secondary Service,500spend_sep2015,Merchant Type,0.5767542123794556,textual,False
252,500spend_jun2016,Name,500spend_nov2015,Service,0.5764632225036621,textual,False
253,500spend_nov2015,Supplier Name,500spend_oct2015,Service Name,0.575403094291687,textual,False
254,500spend_nov2015,Supplier Name,500spend_sep2015,Service Name,0.5738695859909058,textual,False
255,500spend_jun2016,Secondary Service,500spend_oct2015,Supplier Name,0.572692334651947,textual,False
256,500spend_jun2016,Primary Service,500spend_sep2016,Merchant Category,0.571391224861145,textual,True
257,500spend_may2016,Merchant,500spend_nov2015,net_amount,0.5696902275085449,textual,False
258,500spend_may2016,Merchant,500spend_oct2015,net_amount,0.5695971846580505,textual,False
259,500spend_jul2016,Expense Category,500spend_nov2015,Service,0.5674422383308411,textual,False
260,500spend_oct2015,Service Name,500spend_sep2015,Supplier Name,0.5663473010063171,textual,False
261,500spend_jun2016,Secondary Service,500spend_nov2015,Merchant Category,0.5648732781410217,textual,False
262,500spend_jun2016,Primary Service,500spend_may2016,Merchant,0.5638993978500366,textual,False
263,500spend_may2016,Description,500spend_sep2016,net_amount,0.5626776218414307,textual,False
264,500spend_oct2015,purpose of expenditure,500spend_sep2016,net_amount,0.5625966191291809,textual,False
265,500spend_nov2015,Service Category,500spend_sep2016,Supplier Name,0.5603585839271545,textual,False
266,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,Service Category,0.5603495836257935,textual,False
267,500spend_may2016,Description,500spend_nov2015,net_amount,0.5596640110015869,textual,False
268,500spend_nov2015,net_amount,500spend_oct2015,purpose of expenditure,0.5586719512939453,textual,False
269,500spend_may2016,Description,500spend_oct2015,net_amount,0.5569359064102173,textual,False
270,500spend_jun2016,Details,500spend_sep2016,net_amount,0.5569213032722473,textual,False
271,500spend_nov2015,Organisation Name,500spend_sep2015,Merchant Type,0.5568435192108154,textual,False
272,500spend_jun2016,Details,500spend_nov2015,net_amount,0.5557307004928589,textual,False
273,500spend_jun2016,Details,500spend_oct2015,net_amount,0.5556389689445496,textual,False
274,500spend_sep2015,Amount,500spend_sep2016,Supplier Name,0.5536344051361084,textual,False
275,500spend_jul2016,Category Name,500spend_oct2015,purpose of expenditure,0.5521991848945618,textual,False
276,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2016,Merchant Category,0.551986813545227,textual,False
277,500spend_jun2016,Secondary Service,500spend_nov2015,Organisation Name,0.5503078103065491,textual,False
278,500spend_may2016,Description,500spend_nov2015,Service,0.5478947162628174,textual,False
279,500spend_oct2015,Service Name,500spend_sep2016,Supplier Name,0.545936107635498,textual,False
280,500spend_nov2015,Service,500spend_sep2015,Supplier Name,0.5455912351608276,textual,False
281,500spend_jun2016,Secondary Service,500spend_nov2015,Supplier Name,0.5454515814781189,textual,False
282,500spend_may2016,Amount,500spend_sep2016,Supplier Name,0.5408540964126587,textual,False
283,500spend_jun2016,Secondary Service,500spend_sep2015,Supplier Name,0.5394589900970459,textual,False
284,500spend_nov2015,Service,500spend_oct2015,purpose of expenditure,0.538235604763031,textual,False
285,500spend_nov2015,Service,500spend_oct2015,Service Category,0.5361348390579224,textual,False
286,500spend_oct2015,Service Name,500spend_sep2016,Merchant Category,0.5361070036888123,textual,False
287,500spend_may2016,Amount,500spend_sep2015,Merchant Type,0.5357747077941895,textual,False
288,500spend_sep2015,Service Name,500spend_sep2016,Supplier Name,0.5295790433883667,textual,False
289,500spend_nov2015,Service,500spend_sep2015,Merchant Type,0.5295069217681885,textual,False
290,500spend_jul2016,Category Name,500spend_nov2015,Organisation Name,0.5291038155555725,textual,False
291,500spend_jul2016,Supplier,500spend_jun2016,Primary Service,0.5276590585708618,textual,False
292,500spend_jun2016,Name,500spend_sep2015,Description,0.5266249775886536,textual,False
293,500spend_may2016,Merchant,500spend_nov2015,Service,0.5256030559539795,textual,False
294,500spend_oct2015,net_amount,500spend_sep2016,Supplier Name,0.524749755859375,textual,False
295,500spend_may2016,Amount,500spend_sep2015,Description,0.5237833261489868,textual,False
296,500spend_nov2015,net_amount,500spend_sep2016,Supplier Name,0.5232340097427368,textual,False
297,500spend_jun2016,Details,500spend_oct2015,Supplier Name,0.5198637247085571,textual,False
298,500spend_jul2016,Expense Category,500spend_sep2015,Amount,0.5190168023109436,textual,False
299,500spend_jun2016,Secondary Service,500spend_sep2016,Supplier Name,0.5187020897865295,textual,False
300,500spend_nov2015,Supplier Name,500spend_sep2015,Description,0.5185942649841309,textual,False
301,500spend_sep2015,Transaction Number,500spend_sep2016,Merchant Category,0.5181384682655334,textual,False
302,500spend_jun2016,Name,500spend_may2016,Description,0.5180665850639343,textual,False
303,500spend_sep2015,Service Name,500spend_sep2016,Merchant Category,0.5174266695976257,textual,False
304,500spend_oct2015,Supplier Name,500spend_sep2015,Description,0.5151550769805908,textual,False
305,500spend_jun2016,Details,500spend_nov2015,Supplier Name,0.5148998498916626,textual,False
306,500spend_jul2016,Category Name,500spend_nov2015,Summary of purpose of expenditure,0.5127699375152588,textual,False
307,500spend_jun2016,Primary Service,500spend_oct2015,Supplier Name,0.5085210204124451,textual,False
308,500spend_nov2015,Supplier Name,500spend_sep2015,Merchant Type,0.5080796480178833,textual,False
309,500spend_jun2016,Primary Service,500spend_nov2015,Supplier Name,0.5072440505027771,textual,False
310,500spend_may2016,Merchant,500spend_sep2015,Transaction Number,0.501807451248169,textual,False
311,500spend_jul2016,Category Name,500spend_may2016,Merchant,0.5013496279716492,textual,False
