,table_a,column_a,table_b,column_b,similarity,type,correct
174,yellow_pages_1,ratingValue,zomato_1,RATING,0.7285722494125366,numerical,True
175,yellow_pages_1,zipCode,zomato_2,zip,0.7270309329032898,numerical,True
176,yelp_3,ratingValue,zomato_1,RATING,0.7252539396286011,numerical,True
177,zomato_1,RATING,zomato_2,rating,0.7236592769622803,numerical,True
178,zomato_1,ADDRESS,zomato_2,address,0.722516655921936,textual,True
179,yellow_pages_1,ratingValue,yelp_1,RATING,0.7214523553848267,numerical,True
180,yelp_2,ID,yelp_3,id,0.7198927402496338,numerical,True
181,yellow_pages_2,id,zomato_2,ID,0.7192930579185486,numerical,True
182,yellow_pages_1,id,zomato_2,ID,0.7192044854164124,numerical,True
183,yelp_3,category,zomato_3,Cuisine,0.718108057975769,textual,True
184,yellow_pages_1,streetAddress,zomato_1,ADDRESS,0.7174546718597412,textual,True
185,yelp_3,streetAddress,zomato_1,ADDRESS,0.7149396538734436,textual,True
186,yelp_5,Address,zagats_1,addr,0.7117857933044434,textual,True
187,zomato_1,ADDRESS,zomato_3,Address,0.7089129686355591,textual,True
188,yellow_pages_2,id,yelp_2,ID,0.7073461413383484,numerical,True
189,yellow_pages_1,id,yelp_2,ID,0.7062133550643921,numerical,True
190,fodors_1,addr,yelp_5,Address,0.705165684223175,textual,True
191,yellow_pages_1,aka,yellow_pages_2,name,0.7029209136962891,textual,True
192,yelp_3,ratingValue,zomato_2,rating,0.7015882134437561,numerical,True
193,yellow_pages_1,aka,yelp_4,name,0.7007526159286499,textual,True
194,yelp_1,RATING,zomato_2,rating,0.6988600492477417,numerical,True
195,yelp_1,ADDRESS,zomato_2,address,0.6980866193771362,textual,True
196,yelp_5,_id,zomato_2,ID,0.6966395974159241,numerical,True
197,yelp_2,ID,zomato_3,_id,0.6964790225028992,numerical,True
198,yellow_pages_1,streetAddress,yelp_1,ADDRESS,0.6953486204147339,textual,True
199,yelp_3,category,yelp_5,Cuisine,0.6946558356285095,textual,True
200,yellow_pages_1,aka,yelp_2,name,0.6931837797164917,textual,True
201,yelp_1,ADDRESS,yelp_3,streetAddress,0.6929939389228821,textual,True
202,zagats_1,addr,zomato_3,Address,0.6905366778373718,textual,True
203,yelp_3,category,zomato_2,cuisine,0.6903166174888611,textual,True
204,yelp_2,cuisine,yelp_3,category,0.6898242235183716,textual,True
205,yellow_pages_1,aka,zomato_2,name,0.6894370317459106,textual,True
206,fodors_1,class,zagats_1,class,0.6874909400939941,numerical,True
207,yelp_2,rating,zomato_1,RATING,0.6874639987945557,numerical,True
208,yelp_1,ADDRESS,zomato_3,Address,0.6868129968643188,textual,True
209,yelp_3,category,zagats_1,type,0.6867550611495972,textual,True
210,yelp_4,address,zomato_1,ADDRESS,0.6863638162612915,textual,True
211,yellow_pages_1,ratingValue,zomato_2,rating,0.6847099661827087,numerical,True
212,fodors_1,type,yelp_3,category,0.6843169331550598,textual,True
213,zagats_1,addr,zomato_1,ADDRESS,0.6834089756011963,textual,True
214,yelp_2,address,zomato_1,ADDRESS,0.6820591688156128,textual,True
215,yellow_pages_2,address,zomato_1,ADDRESS,0.6817677021026611,textual,True
216,yellow_pages_2,city,yelp_4,city,0.6815613508224487,textual,True
217,yellow_pages_1,ratingValue,yelp_2,rating,0.6815411448478699,numerical,True
218,fodors_1,addr,zomato_1,ADDRESS,0.680530309677124,textual,True
219,yellow_pages_2,city,zagats_1,city,0.678779125213623,textual,True
220,fodors_1,addr,zomato_3,Address,0.6785394549369812,textual,True
221,fodors_1,addr,yelp_1,ADDRESS,0.6723370552062988,textual,True
222,yelp_1,ADDRESS,zagats_1,addr,0.6715811491012573,textual,True
223,zomato_2,ID,zomato_3,_id,0.6714091897010803,numerical,True
224,yellow_pages_1,aka,zomato_3,Name,0.6697819828987122,textual,True
225,yelp_2,ID,yelp_5,_id,0.6693415641784668,numerical,True
226,fodors_1,city,yellow_pages_2,city,0.6692620515823364,textual,True
227,yelp_1,ADDRESS,yelp_4,address,0.6654877662658691,textual,True
228,fodors_1,class,zagats_1,id,0.6646317839622498,numerical,False
229,yellow_pages_1,aka,yelp_5,Name,0.6641977429389954,textual,True
230,yellow_pages_2,address,yelp_1,ADDRESS,0.660132646560669,textual,True
231,yelp_1,ADDRESS,yelp_2,address,0.6599617004394531,textual,True
232,yelp_1,NO_OF_REVIEWS,yelp_2,votes,0.6591264605522156,numerical,False
233,yellow_pages_2,phone,zomato_1,PHONENUMBER,0.6563296318054199,mixed,True
234,zomato_1,PHONENUMBER,zomato_2,phone,0.6550297141075134,mixed,True
235,yellow_pages_1,phone,zomato_1,PHONENUMBER,0.6542370915412903,mixed,True
236,yelp_2,phone,zomato_1,PHONENUMBER,0.6529470682144165,mixed,True
237,yellow_pages_1,zipCode,yelp_3,zipCode,0.6529189348220825,numerical,True
238,yelp_1,PHONENUMBER,zomato_2,phone,0.6527485847473145,mixed,True
239,yellow_pages_2,phone,yelp_1,PHONENUMBER,0.6518263816833496,mixed,True
240,yelp_4,phone,zomato_1,PHONENUMBER,0.6515482664108276,mixed,True
241,yellow_pages_1,phone,yelp_1,PHONENUMBER,0.6512420177459717,mixed,True
242,yelp_1,PHONENUMBER,yelp_2,phone,0.6510139107704163,mixed,True
243,yelp_1,PHONENUMBER,yelp_4,phone,0.6502505540847778,mixed,True
244,zagats_1,phone,zomato_1,PHONENUMBER,0.6306620240211487,mixed,True
245,yelp_1,PHONENUMBER,zagats_1,phone,0.630457878112793,mixed,True
246,fodors_1,phone,yelp_1,PHONENUMBER,0.6300040483474731,mixed,True
247,fodors_1,phone,zomato_1,PHONENUMBER,0.6298533082008362,mixed,True
248,zomato_1,PHONENUMBER,zomato_3,PhoneNumber,0.6240167021751404,mixed,True
249,yelp_1,NO_OF_REVIEWS,zomato_2,votes,0.6237502694129944,numerical,False
250,yelp_5,PhoneNumber,zomato_1,PHONENUMBER,0.6222220659255981,mixed,True
251,yelp_1,PHONENUMBER,zomato_3,PhoneNumber,0.6192591786384583,mixed,True
252,yelp_1,PHONENUMBER,yelp_5,PhoneNumber,0.6180940866470337,mixed,True
253,yelp_3,telephone,zomato_1,PHONENUMBER,0.6111630797386169,mixed,True
254,yellow_pages_1,ratingValue,yelp_5,CostRange,0.6110778450965881,numerical,False
255,yellow_pages_1,city,yellow_pages_2,city,0.6098625659942627,textual,True
256,yellow_pages_1,categories,zomato_3,Cuisine,0.6087103486061096,textual,True
257,yellow_pages_2,city,yelp_3,city,0.6080020666122437,textual,True
258,yelp_1,PHONENUMBER,yelp_3,telephone,0.6076228618621826,mixed,True
259,fodors_1,id,zomato_1,ID,0.6055902242660522,numerical,True
260,fodors_1,type,zomato_2,cuisine,0.5942978262901306,textual,True
261,fodors_1,id,yelp_4,zipcode,0.5907905101776123,numerical,False
262,yellow_pages_1,categories,zagats_1,type,0.590580403804779,textual,True
263,yelp_3,neighborhood,yelp_4,city,0.5885447859764099,textual,False
264,fodors_1,type,yelp_5,Cuisine,0.586794912815094,textual,True
265,zagats_1,type,zomato_2,cuisine,0.586756706237793,textual,True
266,fodors_1,id,yellow_pages_2,zipcode,0.5863709449768066,numerical,False
267,fodors_1,id,yelp_1,ID,0.5856560468673706,numerical,True
268,yelp_1,NAME,zomato_3,Name,0.584107518196106,textual,True
269,yelp_3,zipCode,zomato_1,ID,0.5830692648887634,numerical,False
270,yelp_5,Cuisine,zagats_1,type,0.5826029777526855,textual,True
271,yelp_2,cuisine,zagats_1,type,0.581205427646637,textual,True
272,fodors_1,type,yelp_2,cuisine,0.5811123251914978,textual,True
273,fodors_1,type,yellow_pages_1,categories,0.5809571743011475,textual,True
274,yelp_1,NAME,yelp_5,Name,0.580388069152832,textual,True
275,yelp_1,ID,yelp_3,zipCode,0.5777504444122314,numerical,False
276,yellow_pages_1,categories,yelp_5,Cuisine,0.5766390562057495,textual,True
277,fodors_1,name,zomato_2,name,0.5762943029403687,textual,True
278,fodors_1,class,yellow_pages_1,years-in-business,0.5755773186683655,numerical,False
279,zagats_1,type,zomato_3,Cuisine,0.5744295120239258,textual,True
280,yelp_2,votes,zomato_1,NO_OF_REVIEWS,0.573638916015625,numerical,False
281,zagats_1,name,zomato_2,name,0.5736061334609985,textual,True
282,fodors_1,type,zomato_3,Cuisine,0.5704395771026611,textual,True
283,yellow_pages_1,categories,yelp_2,cuisine,0.5704125165939331,textual,True
284,yelp_3,name,zomato_2,name,0.5694490671157837,textual,True
285,fodors_1,name,yelp_2,name,0.5694481730461121,textual,True
286,fodors_1,name,yelp_4,name,0.5682334899902344,textual,True
287,zomato_1,NO_OF_REVIEWS,zomato_2,votes,0.5677404999732971,numerical,False
288,zomato_1,NAME,zomato_3,Name,0.56742262840271,textual,True
289,yellow_pages_1,categories,zomato_2,cuisine,0.5672712326049805,textual,True
290,yelp_2,name,zagats_1,name,0.5667799711227417,textual,True
291,yelp_4,name,zagats_1,name,0.5655528903007507,textual,True
292,fodors_1,name,yellow_pages_2,name,0.5651563405990601,textual,True
293,zomato_1,NO_OF_REVIEWS,zomato_3,CostRange,0.5644090175628662,numerical,False
294,yelp_1,NAME,yelp_4,name,0.5641195178031921,textual,True
295,yelp_1,NAME,zomato_2,name,0.5635275840759277,textual,True
296,yelp_5,Name,zomato_1,NAME,0.5634710192680359,textual,True
297,fodors_1,id,yelp_3,zipCode,0.5630797147750854,numerical,False
298,yelp_3,ratingValue,yelp_5,CostRange,0.5630151033401489,numerical,False
299,yelp_2,name,yelp_3,name,0.5628565549850464,textual,True
300,yellow_pages_2,name,zagats_1,name,0.562567949295044,textual,True
301,yellow_pages_1,name,zomato_2,name,0.5622535943984985,textual,True
302,yellow_pages_2,zipcode,zomato_1,ID,0.5616307258605957,numerical,False
303,yelp_3,name,yelp_4,name,0.5612056851387024,textual,True
304,yellow_pages_2,name,yelp_1,NAME,0.5590735077857971,textual,True
305,yellow_pages_2,name,yelp_3,name,0.558525562286377,textual,True
306,yelp_4,zipcode,zomato_1,ID,0.5577167868614197,numerical,False
307,yelp_1,NAME,yelp_2,name,0.5572819709777832,textual,True
308,yellow_pages_1,name,yelp_2,name,0.5556856989860535,textual,True
309,yellow_pages_1,name,yelp_4,name,0.5541284680366516,textual,True
310,yellow_pages_2,zipcode,zagats_1,class,0.5517332553863525,numerical,False
311,yelp_1,ID,yelp_4,zipcode,0.5517270565032959,numerical,False
312,yellow_pages_1,name,yellow_pages_2,name,0.5515371561050415,textual,True
313,yellow_pages_1,neighborhood,yelp_4,city,0.5514065623283386,textual,False
314,zomato_1,NO_OF_REVIEWS,zomato_2,reviewcount,0.550006091594696,numerical,True
315,yellow_pages_2,zipcode,yelp_1,ID,0.5476855039596558,numerical,False
316,yelp_4,name,zomato_1,NAME,0.5473107695579529,textual,True
317,zomato_1,NAME,zomato_2,name,0.5465172529220581,textual,True
318,yelp_4,zipcode,zagats_1,class,0.5459798574447632,numerical,False
319,yelp_5,CostRange,zomato_1,RATING,0.5459372997283936,numerical,False
320,yellow_pages_2,name,zomato_1,NAME,0.5421546697616577,textual,True
321,yelp_2,name,zomato_1,NAME,0.540280818939209,textual,True
322,yelp_1,RATING,yelp_5,CostRange,0.5346918106079102,numerical,False
323,yelp_2,votes,zomato_3,_id,0.5293182730674744,numerical,False
324,yelp_1,NO_OF_REVIEWS,zomato_3,_id,0.5274437665939331,numerical,False
325,yellow_pages_2,id,zagats_1,id,0.5258650779724121,numerical,True
326,fodors_1,id,zagats_1,class,0.5245392322540283,numerical,False
327,yellow_pages_1,id,zagats_1,id,0.52325040102005,numerical,True
328,yelp_4,id,zagats_1,id,0.5224043130874634,numerical,True
329,yellow_pages_1,years-in-business,zagats_1,id,0.5218105316162109,numerical,False
330,fodors_1,id,zagats_1,id,0.5195151567459106,numerical,True
331,yelp_3,id,zagats_1,id,0.5190694332122803,numerical,True
332,yelp_5,CostRange,zomato_3,CostRange,0.51518714427948,numerical,True
333,yelp_1,NO_OF_REVIEWS,zomato_3,CostRange,0.5111819505691528,numerical,False
334,yellow_pages_2,id,yelp_2,votes,0.501911997795105,numerical,False
335,yelp_2,votes,yelp_3,id,0.4978266060352325,numerical,False
336,yelp_2,votes,yelp_4,id,0.4972159564495086,numerical,False
337,yelp_3,neighborhood,zagats_1,city,0.4954281449317932,textual,False
338,yellow_pages_1,aka,yelp_3,Alcohol,0.4952198266983032,textual,False
339,yellow_pages_1,payment-method,yelp_3,Parking,0.4938748478889465,textual,False
340,yellow_pages_1,id,yelp_2,votes,0.4929458200931549,numerical,False
341,yelp_2,votes,yelp_5,_id,0.4919181764125824,numerical,False
342,yelp_1,NO_OF_REVIEWS,yelp_5,_id,0.4915180504322052,numerical,False
343,yelp_3,zipCode,zagats_1,class,0.4875776171684265,numerical,False
344,fodors_1,id,yellow_pages_2,id,0.4817379117012024,numerical,True
345,yelp_3,Alcohol,zomato_3,Name,0.4810149669647217,textual,False
346,yelp_3,Alcohol,yelp_5,Name,0.4802392721176147,textual,False
347,yelp_3,Alcohol,yelp_4,name,0.4742021262645721,textual,False
348,yellow_pages_1,zipCode,yelp_4,zipcode,0.47390878200531,numerical,True
349,zomato_2,votes,zomato_3,_id,0.4738790392875671,numerical,False
350,yelp_3,Alcohol,zomato_2,name,0.4737028777599334,textual,False
351,fodors_1,id,yellow_pages_1,id,0.4732058048248291,numerical,True
352,yellow_pages_2,name,yelp_3,Alcohol,0.4711373746395111,textual,False
353,yelp_2,votes,zomato_2,reviewcount,0.471121072769165,numerical,False
354,yelp_2,name,yelp_3,Alcohol,0.4694094061851501,textual,False
355,zomato_2,reviewcount,zomato_3,CostRange,0.4691525399684906,numerical,False
356,yellow_pages_1,neighborhood,zagats_1,city,0.4689133167266845,textual,False
357,fodors_1,id,yelp_3,id,0.4685925245285034,numerical,True
358,yellow_pages_1,zipCode,yellow_pages_2,zipcode,0.4684010744094848,numerical,True
359,yelp_1,NO_OF_REVIEWS,zomato_2,reviewcount,0.4674167335033417,numerical,True
360,yelp_2,zip,yelp_4,zipcode,0.4662654399871826,numerical,True
361,fodors_1,name,yelp_5,Name,0.4649930298328399,textual,True
362,fodors_1,id,yelp_4,id,0.4626305103302002,numerical,True
363,yelp_5,Name,zagats_1,name,0.4623633921146393,textual,True
364,fodors_1,name,zomato_3,Name,0.4622507989406585,textual,True
365,yelp_1,NO_OF_REVIEWS,yelp_2,ID,0.4620563685894012,numerical,False
366,yellow_pages_2,zipcode,yelp_2,zip,0.4606706500053406,numerical,True
367,zagats_1,name,zomato_3,Name,0.4596799910068512,textual,True
368,yellow_pages_1,years-in-business,zagats_1,class,0.4588760733604431,numerical,False
369,zomato_1,NO_OF_REVIEWS,zomato_3,_id,0.4585857689380646,numerical,False
370,yelp_3,name,yelp_5,Name,0.4584493637084961,textual,True
371,yelp_4,zipcode,zomato_2,zip,0.4574551880359649,numerical,True
372,fodors_1,city,yelp_3,neighborhood,0.4571259617805481,textual,False
373,yelp_3,name,zomato_3,Name,0.4555473625659942,textual,True
374,yellow_pages_1,aka,yelp_1,NAME,0.4543361663818359,textual,True
375,yellow_pages_2,city,zomato_1,NAME,0.452847957611084,textual,False
