,table_a,column_a,table_b,column_b,similarity,type,correct
40,500spend_nov2015,Service Category,500spend_oct2015,Service Category,0.852858304977417,textual,False
41,500spend_jun2016,Name,500spend_oct2015,Supplier Name,0.8470508456230164,textual,True
42,500spend_jun2016,Secondary Service,500spend_nov2015,Service,0.8394976258277893,textual,True
43,500spend_oct2015,purpose of expenditure,500spend_sep2015,Description,0.8392738699913025,textual,True
44,500spend_nov2015,Merchant Category,500spend_oct2015,Service Category,0.8373411893844604,textual,True
45,500spend_jun2016,Details,500spend_oct2015,purpose of expenditure,0.8314303159713745,textual,True
46,500spend_jun2016,Name,500spend_sep2015,Supplier Name,0.8293691277503967,textual,True
47,500spend_jul2016,Expense Category,500spend_oct2015,purpose of expenditure,0.8241775035858154,textual,True
48,500spend_may2016,Description,500spend_oct2015,purpose of expenditure,0.824155867099762,textual,True
49,500spend_jul2016,Service Name,500spend_nov2015,Service Category,0.8233088850975037,textual,False
50,500spend_jul2016,Expense Category,500spend_sep2015,Description,0.8225185871124268,textual,True
51,500spend_jul2016,Expense Category,500spend_may2016,Description,0.8149552941322327,textual,True
52,500spend_jun2016,Name,500spend_nov2015,Supplier Name,0.8142820000648499,textual,True
53,500spend_jul2016,Category Name,500spend_nov2015,Service Category,0.8116028308868408,textual,False
54,500spend_jul2016,Service Name,500spend_jun2016,Primary Service,0.8110531568527222,textual,False
55,500spend_jun2016,Name,500spend_may2016,Merchant,0.8081240653991699,textual,True
56,500spend_jul2016,Expense Category,500spend_nov2015,Service Category,0.8026391267776489,textual,False
57,500spend_jul2016,Expense Category,500spend_jun2016,Details,0.7994086742401123,textual,True
58,500spend_jun2016,Primary Service,500spend_sep2015,Service Name,0.7987480163574219,textual,False
59,500spend_jun2016,Primary Service,500spend_oct2015,Service Name,0.7957677841186523,textual,False
60,500spend_nov2015,Service Category,500spend_sep2015,Service Name,0.789333701133728,textual,False
61,500spend_jul2016,Service Name,500spend_may2016,Description,0.7835328578948975,textual,False
62,500spend_jul2016,Service Name,500spend_sep2015,Description,0.7805088758468628,textual,False
63,500spend_jul2016,Service Name,500spend_jun2016,Details,0.7804384231567383,textual,False
64,500spend_oct2015,net_amount,500spend_sep2015,Transaction Number,0.7803452610969543,numerical,False
65,500spend_nov2015,Service Category,500spend_oct2015,Service Name,0.7784410119056702,textual,False
66,500spend_nov2015,net_amount,500spend_sep2015,Transaction Number,0.7757054567337036,numerical,False
67,500spend_jul2016,Category Name,500spend_oct2015,Service Category,0.7739576101303101,textual,True
68,500spend_sep2015,Transaction Number,500spend_sep2016,net_amount,0.7737780809402466,numerical,False
69,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Merchant Type,0.7707010507583618,textual,False
70,500spend_jul2016,Supplier,500spend_may2016,Merchant,0.7690630555152893,textual,True
71,500spend_jul2016,Category Name,500spend_sep2016,Merchant Category,0.7687250375747681,textual,True
72,500spend_jul2016,Category Name,500spend_nov2015,Merchant Category,0.7678182125091553,textual,True
73,500spend_jun2016,Name,500spend_sep2016,Supplier Name,0.7564492225646973,textual,True
74,500spend_oct2015,purpose of expenditure,500spend_sep2015,Merchant Type,0.7551115155220032,textual,False
75,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Description,0.7545139789581299,textual,True
76,500spend_jun2016,Primary Service,500spend_nov2015,Service,0.7516095638275146,textual,False
77,500spend_nov2015,Transaction Number,500spend_oct2015,net_amount,0.7511696219444275,numerical,False
78,500spend_may2016,Amount,500spend_sep2015,Transaction Number,0.750461757183075,numerical,False
79,500spend_nov2015,Service Category,500spend_sep2016,Merchant Category,0.7490894198417664,textual,False
80,500spend_jul2016,Expense Category,500spend_nov2015,Merchant Category,0.749071478843689,textual,False
81,500spend_jul2016,Expense Category,500spend_nov2015,Summary of purpose of expenditure,0.7483621835708618,textual,True
82,500spend_nov2015,Merchant Category,500spend_sep2015,Merchant Type,0.7475399971008301,textual,True
83,500spend_jul2016,Service Name,500spend_oct2015,purpose of expenditure,0.7466509342193604,textual,False
84,500spend_nov2015,Transaction Number,500spend_sep2016,net_amount,0.7464144825935364,numerical,False
85,500spend_nov2015,Transaction Number,500spend_sep2015,Amount,0.7456933259963989,numerical,False
86,500spend_jun2016,Primary Service,500spend_nov2015,Service Category,0.7454962730407715,textual,False
87,500spend_jul2016,Category Name,500spend_may2016,Description,0.7430408000946045,textual,False
88,500spend_jul2016,Category Name,500spend_jun2016,Details,0.7360140085220337,textual,False
89,500spend_jun2016,Details,500spend_nov2015,Summary of purpose of expenditure,0.7351025342941284,textual,True
90,500spend_sep2015,Supplier Name,500spend_sep2016,Supplier Name,0.7332650423049927,textual,True
91,500spend_may2016,Description,500spend_nov2015,Service Category,0.7329641580581665,textual,False
92,500spend_may2016,Merchant,500spend_sep2015,Supplier Name,0.7318949699401855,textual,True
93,500spend_may2016,Description,500spend_nov2015,Summary of purpose of expenditure,0.7310614585876465,textual,True
94,500spend_jul2016,Category Name,500spend_sep2015,Description,0.7301638126373291,textual,False
95,500spend_may2016,Amount,500spend_nov2015,Transaction Number,0.7248727679252625,numerical,False
96,500spend_may2016,Date,500spend_nov2015,net_amount,0.7234559059143066,textual,False
97,500spend_nov2015,net_amount,500spend_sep2015,Date,0.7199736833572388,textual,False
98,500spend_jul2016,Service Name,500spend_nov2015,Summary of purpose of expenditure,0.7190142869949341,textual,False
99,500spend_may2016,Date,500spend_oct2015,net_amount,0.7186852097511292,textual,False
100,500spend_oct2015,net_amount,500spend_sep2015,Date,0.7176375389099121,textual,False
101,500spend_may2016,Merchant,500spend_oct2015,Supplier Name,0.7155901193618774,textual,True
102,500spend_nov2015,Date,500spend_oct2015,net_amount,0.7135148048400879,textual,False
103,500spend_jun2016,Secondary Service,500spend_nov2015,Service Category,0.7130126357078552,textual,False
104,500spend_jun2016,Details,500spend_nov2015,Organisation Name,0.7112686634063721,textual,False
105,500spend_jul2016,Expense Category,500spend_sep2015,Merchant Type,0.7102035284042358,textual,False
106,500spend_nov2015,net_amount,500spend_oct2015,Date,0.7087548971176147,textual,False
107,500spend_may2016,Date,500spend_sep2016,net_amount,0.7087109684944153,textual,False
108,500spend_jul2016,Expense Category,500spend_jun2016,Primary Service,0.7085519433021545,textual,False
109,500spend_jul2016,Service Name,500spend_oct2015,Service Category,0.707749605178833,textual,False
110,500spend_nov2015,Service Category,500spend_sep2015,Description,0.7077365517616272,textual,False
111,500spend_sep2015,Date,500spend_sep2016,net_amount,0.7057371139526367,textual,False
112,500spend_jul2016,Expense Category,500spend_oct2015,Service Category,0.7047603130340576,textual,False
113,500spend_jun2016,Secondary Service,500spend_nov2015,Summary of purpose of expenditure,0.7034721374511719,textual,False
114,500spend_jun2016,Details,500spend_nov2015,Service Category,0.7029747366905212,textual,False
115,500spend_nov2015,Date,500spend_sep2016,net_amount,0.7020095586776733,textual,False
116,500spend_jul2016,Supplier,500spend_sep2016,Supplier Name,0.7017609477043152,textual,True
117,500spend_may2016,Description,500spend_oct2015,Service Category,0.7012920379638672,textual,False
118,500spend_may2016,Description,500spend_sep2015,Service Name,0.6999086737632751,textual,False
119,500spend_jun2016,Primary Service,500spend_sep2015,Merchant Type,0.6997692584991455,textual,True
120,500spend_jul2016,Category Name,500spend_sep2015,Service Name,0.6995645761489868,textual,False
121,500spend_may2016,Description,500spend_nov2015,Merchant Category,0.6984832882881165,textual,False
122,500spend_jul2016,Service Name,500spend_nov2015,Organisation Name,0.6981755495071411,textual,False
123,500spend_jul2016,Expense Category,500spend_sep2016,Merchant Category,0.6956131458282471,textual,False
124,500spend_oct2015,Date,500spend_sep2016,net_amount,0.6953471899032593,textual,False
125,500spend_may2016,Merchant,500spend_nov2015,Supplier Name,0.6937540769577026,textual,True
126,500spend_may2016,Description,500spend_oct2015,Service Name,0.6934962272644043,textual,False
127,500spend_nov2015,Merchant Category,500spend_sep2015,Description,0.6920484304428101,textual,False
128,500spend_jul2016,Category Name,500spend_oct2015,Service Name,0.6918516159057617,textual,False
129,500spend_may2016,Description,500spend_sep2016,Merchant Category,0.6906745433807373,textual,False
130,500spend_oct2015,Service Name,500spend_sep2015,Description,0.690570592880249,textual,False
131,500spend_jun2016,Details,500spend_sep2016,Supplier Name,0.6904973983764648,textual,False
132,500spend_nov2015,Date,500spend_sep2015,Transaction Number,0.6895633935928345,textual,False
133,500spend_jun2016,Details,500spend_oct2015,Service Category,0.6883293390274048,textual,False
134,500spend_jun2016,Details,500spend_may2016,Merchant,0.6879666447639465,textual,False
135,500spend_jun2016,Secondary Service,500spend_oct2015,purpose of expenditure,0.6878319978713989,textual,False
136,500spend_jun2016,Details,500spend_nov2015,Merchant Category,0.6864303350448608,textual,False
137,500spend_may2016,Merchant,500spend_sep2015,Description,0.6854501366615295,textual,False
138,500spend_jun2016,Details,500spend_sep2015,Service Name,0.6852754950523376,textual,False
139,500spend_jun2016,Primary Service,500spend_oct2015,purpose of expenditure,0.6852174401283264,textual,False
140,500spend_jun2016,Primary Service,500spend_sep2015,Description,0.6842772960662842,textual,False
141,500spend_jul2016,Category Name,500spend_jun2016,Primary Service,0.68419349193573,textual,True
142,500spend_may2016,Description,500spend_sep2015,Merchant Type,0.6838350296020508,textual,False
143,500spend_jun2016,Details,500spend_sep2015,Merchant Type,0.6837220788002014,textual,False
144,500spend_may2016,Date,500spend_sep2015,Transaction Number,0.6837010383605957,textual,False
145,500spend_may2016,Description,500spend_nov2015,Organisation Name,0.6825369000434875,textual,False
146,500spend_may2016,Description,500spend_sep2016,Supplier Name,0.6823818683624268,textual,False
147,500spend_jun2016,Primary Service,500spend_may2016,Description,0.6802291870117188,textual,False
148,500spend_jul2016,Expense Category,500spend_sep2015,Service Name,0.6794293522834778,textual,False
149,500spend_jun2016,Details,500spend_oct2015,Service Name,0.6789402961730957,textual,False
150,500spend_sep2015,Description,500spend_sep2016,Supplier Name,0.6784886121749878,textual,False
151,500spend_oct2015,Service Category,500spend_sep2015,Description,0.6746125221252441,textual,False
152,500spend_oct2015,Date,500spend_sep2015,Transaction Number,0.67425537109375,textual,False
153,500spend_jun2016,Details,500spend_sep2016,Merchant Category,0.6739857792854309,textual,False
154,500spend_jul2016,Expense Category,500spend_oct2015,Service Name,0.6735260486602783,textual,False
155,500spend_sep2015,Description,500spend_sep2016,Merchant Category,0.6696537733078003,textual,False
156,500spend_may2016,Merchant,500spend_nov2015,Merchant Category,0.669430673122406,textual,False
157,500spend_jul2016,Service Name,500spend_may2016,Merchant,0.6658645868301392,textual,False
158,500spend_nov2015,Organisation Name,500spend_sep2016,Supplier Name,0.6637195348739624,textual,False
159,500spend_oct2015,Supplier Name,500spend_sep2016,Supplier Name,0.6635593175888062,textual,True
160,500spend_may2016,Merchant,500spend_sep2015,Merchant Type,0.6619253158569336,textual,False
161,500spend_nov2015,Transaction Number,500spend_sep2015,Date,0.6602383255958557,textual,False
162,500spend_nov2015,Supplier Name,500spend_sep2016,Supplier Name,0.6599224805831909,textual,True
163,500spend_nov2015,Organisation Name,500spend_sep2015,Description,0.6598984599113464,textual,False
164,500spend_may2016,Date,500spend_nov2015,Transaction Number,0.6584047675132751,textual,False
165,500spend_may2016,Merchant,500spend_nov2015,Summary of purpose of expenditure,0.6574144959449768,textual,False
166,500spend_jul2016,Service Name,500spend_sep2015,Merchant Type,0.6564045548439026,textual,False
167,500spend_sep2015,Merchant Type,500spend_sep2016,Merchant Category,0.6561003923416138,textual,True
168,500spend_jun2016,Secondary Service,500spend_may2016,Description,0.6553930044174194,textual,False
169,500spend_jun2016,Primary Service,500spend_nov2015,Summary of purpose of expenditure,0.6553117036819458,textual,False
170,500spend_nov2015,Organisation Name,500spend_oct2015,net_amount,0.6541319489479065,textual,False
171,500spend_nov2015,Date,500spend_sep2015,Amount,0.6531832218170166,textual,False
172,500spend_jun2016,Secondary Service,500spend_sep2015,Description,0.6531354784965515,textual,False
173,500spend_jul2016,Service Name,500spend_jun2016,Name,0.6518094539642334,textual,False
174,500spend_may2016,Date,500spend_nov2015,Organisation Name,0.6517901420593262,textual,False
175,500spend_nov2015,Transaction Number,500spend_oct2015,Date,0.6511908769607544,textual,False
176,500spend_may2016,Date,500spend_sep2015,Amount,0.6496785879135132,textual,False
177,500spend_nov2015,Organisation Name,500spend_sep2015,Date,0.6488746404647827,textual,False
178,500spend_jul2016,Expense Category,500spend_jun2016,Secondary Service,0.6487296223640442,textual,False
179,500spend_nov2015,Service Category,500spend_oct2015,purpose of expenditure,0.6482537388801575,textual,False
180,500spend_may2016,Amount,500spend_sep2015,Date,0.6478546261787415,textual,False
181,500spend_may2016,Amount,500spend_nov2015,Date,0.6452587246894836,textual,False
182,500spend_may2016,Merchant,500spend_oct2015,purpose of expenditure,0.6449728608131409,textual,False
183,500spend_jun2016,Primary Service,500spend_nov2015,Merchant Category,0.644401490688324,textual,True
184,500spend_oct2015,Date,500spend_sep2015,Amount,0.6434254050254822,textual,False
185,500spend_oct2015,Service Category,500spend_sep2015,Service Name,0.643288254737854,textual,False
186,500spend_jul2016,Service Name,500spend_nov2015,Merchant Category,0.6426690816879272,textual,False
187,500spend_nov2015,Organisation Name,500spend_sep2016,net_amount,0.6426426768302917,textual,False
188,500spend_nov2015,Organisation Name,500spend_oct2015,Date,0.6406991481781006,textual,False
189,500spend_oct2015,Service Category,500spend_sep2016,Supplier Name,0.6400334239006042,textual,False
190,500spend_may2016,Merchant,500spend_sep2016,Merchant Category,0.6392636299133301,textual,False
191,500spend_may2016,Amount,500spend_oct2015,Date,0.6332477927207947,textual,False
192,500spend_jul2016,Service Name,500spend_sep2016,Supplier Name,0.6326805949211121,textual,False
193,500spend_nov2015,Merchant Category,500spend_oct2015,purpose of expenditure,0.6321256756782532,textual,False
194,500spend_nov2015,Organisation Name,500spend_sep2015,Amount,0.6314915418624878,textual,False
195,500spend_jun2016,Name,500spend_oct2015,Service Name,0.6291454434394836,textual,False
196,500spend_nov2015,Organisation Name,500spend_sep2015,Transaction Number,0.6283837556838989,textual,False
197,500spend_oct2015,purpose of expenditure,500spend_sep2015,Service Name,0.6278904676437378,textual,False
198,500spend_nov2015,Organisation Name,500spend_oct2015,Service Category,0.6269327402114868,textual,False
199,500spend_nov2015,Organisation Name,500spend_sep2015,Service Name,0.6259156465530396,textual,False
200,500spend_jun2016,Name,500spend_sep2015,Service Name,0.6237813234329224,textual,False
201,500spend_oct2015,purpose of expenditure,500spend_sep2016,Supplier Name,0.6218437552452087,textual,False
202,500spend_may2016,Amount,500spend_nov2015,Organisation Name,0.6193861961364746,textual,False
203,500spend_nov2015,Organisation Name,500spend_oct2015,Service Name,0.617607057094574,textual,False
204,500spend_jul2016,Service Name,500spend_sep2016,Merchant Category,0.6160529851913452,textual,False
205,500spend_jun2016,Primary Service,500spend_oct2015,Service Category,0.6156042814254761,textual,True
206,500spend_jul2016,Expense Category,500spend_may2016,Merchant,0.6150835156440735,textual,False
207,500spend_nov2015,Service Category,500spend_sep2015,Merchant Type,0.6145060062408447,textual,False
208,500spend_jun2016,Details,500spend_may2016,Amount,0.6074716448783875,textual,False
209,500spend_may2016,Description,500spend_sep2015,Amount,0.6062074899673462,textual,False
210,500spend_jun2016,Details,500spend_sep2015,Amount,0.603629469871521,textual,False
211,500spend_jul2016,Category Name,500spend_nov2015,Organisation Name,0.6028183102607727,textual,False
212,500spend_nov2015,Organisation Name,500spend_oct2015,purpose of expenditure,0.6025182008743286,textual,False
213,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Service Name,0.5998796820640564,textual,False
214,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,Service Name,0.5979669094085693,textual,False
215,500spend_jul2016,Supplier,500spend_oct2015,Service Name,0.5966000556945801,textual,False
216,500spend_jul2016,Category Name,500spend_jun2016,Secondary Service,0.5953369140625,textual,False
217,500spend_may2016,Merchant,500spend_nov2015,Organisation Name,0.5952751636505127,textual,False
218,500spend_jun2016,Secondary Service,500spend_may2016,Merchant,0.5948464274406433,textual,False
219,500spend_nov2015,Merchant Category,500spend_sep2016,Supplier Name,0.5945188999176025,textual,False
220,500spend_jun2016,Secondary Service,500spend_oct2015,Service Category,0.5922634601593018,textual,False
221,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2016,Supplier Name,0.5917688012123108,textual,False
222,500spend_nov2015,Merchant Category,500spend_sep2015,Service Name,0.5902170538902283,textual,False
223,500spend_jul2016,Supplier,500spend_sep2015,Service Name,0.5898858308792114,textual,False
224,500spend_nov2015,Organisation Name,500spend_sep2016,Merchant Category,0.5883493423461914,textual,False
225,500spend_may2016,Amount,500spend_sep2015,Description,0.5870887637138367,textual,False
226,500spend_jul2016,Supplier,500spend_nov2015,Service,0.5870355367660522,textual,False
227,500spend_may2016,Description,500spend_nov2015,net_amount,0.5867066383361816,textual,False
228,500spend_jun2016,Details,500spend_oct2015,net_amount,0.5864490270614624,textual,False
229,500spend_may2016,Merchant,500spend_oct2015,Service Name,0.5860060453414917,textual,False
230,500spend_jul2016,Expense Category,500spend_sep2016,Supplier Name,0.585883378982544,textual,False
231,500spend_may2016,Description,500spend_sep2016,net_amount,0.5857647657394409,textual,False
232,500spend_may2016,Merchant,500spend_sep2015,Service Name,0.5856755971908569,textual,False
233,500spend_may2016,Description,500spend_oct2015,net_amount,0.5847954750061035,textual,False
234,500spend_jul2016,Expense Category,500spend_nov2015,Service,0.5845954418182373,textual,False
235,500spend_jun2016,Details,500spend_nov2015,net_amount,0.584541380405426,textual,False
236,500spend_oct2015,purpose of expenditure,500spend_sep2016,Merchant Category,0.5837154388427734,textual,False
237,500spend_jun2016,Details,500spend_sep2016,net_amount,0.5828186273574829,textual,False
238,500spend_may2016,Amount,500spend_oct2015,purpose of expenditure,0.5827045440673828,textual,False
239,500spend_jun2016,Secondary Service,500spend_sep2015,Merchant Type,0.5814594030380249,textual,False
240,500spend_may2016,Merchant,500spend_nov2015,Service Category,0.5809258818626404,textual,False
241,500spend_jul2016,Category Name,500spend_nov2015,Service,0.5808218121528625,textual,False
242,500spend_nov2015,Merchant Category,500spend_oct2015,Service Name,0.5806518197059631,textual,False
243,500spend_jun2016,Name,500spend_nov2015,Organisation Name,0.5798171162605286,textual,False
244,500spend_oct2015,purpose of expenditure,500spend_sep2015,Amount,0.5788174867630005,textual,False
245,500spend_jun2016,Secondary Service,500spend_nov2015,Organisation Name,0.5782895088195801,textual,False
246,500spend_jul2016,Category Name,500spend_oct2015,purpose of expenditure,0.5776757597923279,textual,False
247,500spend_may2016,Merchant,500spend_oct2015,Service Category,0.5756998062133789,textual,False
248,500spend_nov2015,Service Category,500spend_sep2016,Supplier Name,0.5745502710342407,textual,False
249,500spend_jun2016,Primary Service,500spend_sep2016,Merchant Category,0.570928692817688,textual,True
250,500spend_jul2016,Service Name,500spend_oct2015,Supplier Name,0.5691742300987244,textual,False
251,500spend_may2016,Description,500spend_nov2015,Service,0.5682478547096252,textual,False
252,500spend_jul2016,Supplier,500spend_jun2016,Secondary Service,0.5676828622817993,textual,False
253,500spend_oct2015,Supplier Name,500spend_sep2015,Service Name,0.5676217079162598,textual,False
254,500spend_nov2015,Service,500spend_sep2015,Description,0.566257119178772,textual,False
255,500spend_jul2016,Expense Category,500spend_nov2015,Organisation Name,0.5660324096679688,textual,False
256,500spend_jul2016,Category Name,500spend_sep2015,Merchant Type,0.5647656917572021,textual,True
257,500spend_jul2016,Service Name,500spend_sep2015,Supplier Name,0.5644411444664001,textual,False
258,500spend_oct2015,Service Name,500spend_sep2015,Merchant Type,0.5633655190467834,textual,False
259,500spend_jun2016,Secondary Service,500spend_nov2015,Merchant Category,0.563230574131012,textual,False
260,500spend_jun2016,Primary Service,500spend_may2016,Merchant,0.5617316365242004,textual,False
261,500spend_nov2015,net_amount,500spend_sep2015,Description,0.5614607930183411,textual,False
262,500spend_oct2015,net_amount,500spend_sep2015,Description,0.5584354400634766,textual,False
263,500spend_nov2015,net_amount,500spend_sep2016,Supplier Name,0.558271586894989,textual,False
264,500spend_may2016,Amount,500spend_sep2016,Supplier Name,0.5580240488052368,textual,False
265,500spend_sep2015,Description,500spend_sep2016,net_amount,0.5573194622993469,textual,False
266,500spend_jun2016,Name,500spend_nov2015,Service,0.5551058053970337,textual,False
267,500spend_oct2015,Service Name,500spend_sep2015,Supplier Name,0.5549841523170471,textual,False
268,500spend_jun2016,Details,500spend_nov2015,Service,0.5544686317443848,textual,False
269,500spend_nov2015,Service,500spend_oct2015,Supplier Name,0.5541607141494751,textual,False
270,500spend_oct2015,net_amount,500spend_sep2016,Supplier Name,0.5526441335678101,textual,False
271,500spend_nov2015,Supplier Name,500spend_oct2015,Service Name,0.5496706962585449,textual,False
272,500spend_nov2015,net_amount,500spend_oct2015,purpose of expenditure,0.5484719276428223,textual,False
273,500spend_jun2016,Name,500spend_may2016,Description,0.5476357936859131,textual,False
274,500spend_sep2015,Service Name,500spend_sep2016,Merchant Category,0.5473817586898804,textual,False
275,500spend_sep2015,Amount,500spend_sep2016,Supplier Name,0.5472285747528076,textual,False
276,500spend_oct2015,Service Category,500spend_sep2015,Merchant Type,0.5450876355171204,textual,True
277,500spend_jun2016,Name,500spend_sep2015,Description,0.5440152287483215,textual,False
278,500spend_jul2016,Service Name,500spend_nov2015,Supplier Name,0.5427597761154175,textual,False
279,500spend_nov2015,Supplier Name,500spend_sep2015,Service Name,0.5421895384788513,textual,False
280,500spend_oct2015,purpose of expenditure,500spend_sep2016,net_amount,0.5418946743011475,textual,False
281,500spend_jun2016,Secondary Service,500spend_oct2015,Supplier Name,0.5405097007751465,textual,False
282,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2016,Merchant Category,0.5397569537162781,textual,False
283,500spend_sep2015,Merchant Type,500spend_sep2016,Supplier Name,0.539531946182251,textual,False
284,500spend_sep2015,Service Name,500spend_sep2016,Supplier Name,0.5373309850692749,textual,False
285,500spend_oct2015,Service Name,500spend_sep2016,Merchant Category,0.5367700457572937,textual,False
286,500spend_oct2015,Service Name,500spend_sep2016,Supplier Name,0.5361908674240112,textual,False
287,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,Service Category,0.5340279340744019,textual,False
288,500spend_sep2015,Transaction Number,500spend_sep2016,Merchant Category,0.5295968055725098,textual,False
289,500spend_jun2016,Secondary Service,500spend_sep2016,Supplier Name,0.5270272493362427,textual,False
290,500spend_jul2016,Category Name,500spend_sep2016,Supplier Name,0.5244046449661255,textual,False
291,500spend_jun2016,Secondary Service,500spend_sep2016,Merchant Category,0.5226712226867676,textual,False
292,500spend_jun2016,Secondary Service,500spend_sep2015,Supplier Name,0.5208152532577515,textual,False
293,500spend_nov2015,Service,500spend_oct2015,purpose of expenditure,0.5195435285568237,textual,False
294,500spend_jun2016,Secondary Service,500spend_nov2015,Supplier Name,0.5166116952896118,textual,False
295,500spend_may2016,Merchant,500spend_sep2015,Amount,0.5152115225791931,textual,False
296,500spend_nov2015,Service,500spend_oct2015,Service Category,0.5147634744644165,textual,False
297,500spend_jun2016,Details,500spend_nov2015,Date,0.5144166946411133,textual,False
298,500spend_jun2016,Details,500spend_sep2015,Date,0.514049768447876,textual,False
299,500spend_jul2016,Category Name,500spend_may2016,Merchant,0.5111075639724731,textual,False
300,500spend_jul2016,Supplier,500spend_jun2016,Primary Service,0.5105249881744385,textual,False
301,500spend_nov2015,Service,500spend_sep2015,Supplier Name,0.5083521604537964,textual,False
302,500spend_may2016,Merchant,500spend_nov2015,Service,0.5062636137008667,textual,False
303,500spend_jun2016,Details,500spend_oct2015,Date,0.5039995908737183,textual,False
304,500spend_jun2016,Details,500spend_may2016,Date,0.5026612281799316,textual,False
305,500spend_jun2016,Details,500spend_sep2015,Transaction Number,0.4998177289962768,textual,False
306,500spend_may2016,Description,500spend_sep2015,Transaction Number,0.4987609982490539,textual,False
307,500spend_nov2015,Transaction Number,500spend_sep2016,Merchant Category,0.4985891878604889,textual,False
308,500spend_may2016,Description,500spend_nov2015,Date,0.4981667995452881,textual,False
309,500spend_oct2015,Service Category,500spend_sep2015,Transaction Number,0.4979282915592193,textual,False
310,500spend_jul2016,Category Name,500spend_jun2016,Name,0.4970788359642029,textual,False
311,500spend_may2016,Description,500spend_sep2015,Date,0.4961428940296173,textual,False
