,table_a,column_a,table_b,column_b,similarity,type,correct
229,yelp_4,address,zomato_1,ADDRESS,0.6303579807281494,textual,True
230,yellow_pages_2,address,zomato_1,ADDRESS,0.6291195750236511,textual,True
231,yellow_pages_1,categories,zomato_3,Cuisine,0.6286406517028809,textual,True
232,yellow_pages_1,years-in-business,zagats_1,id,0.6280208826065063,numerical,False
233,fodors_1,type,zomato_2,cuisine,0.6278977990150452,textual,True
234,yelp_2,address,zomato_1,ADDRESS,0.6274157762527466,textual,True
235,yellow_pages_2,phone,yelp_1,PHONENUMBER,0.6268483400344849,mixed,True
236,yelp_1,PHONENUMBER,zomato_2,phone,0.626640260219574,mixed,True
237,yellow_pages_1,phone,yelp_1,PHONENUMBER,0.6266277432441711,mixed,True
238,yelp_1,PHONENUMBER,yelp_2,phone,0.6261224150657654,mixed,True
239,yelp_5,CostRange,zomato_2,rating,0.6238400936126709,numerical,False
240,yelp_1,PHONENUMBER,yelp_4,phone,0.6228593587875366,mixed,True
241,yelp_1,ADDRESS,yelp_2,address,0.6221605539321899,textual,True
242,yelp_4,phone,zomato_1,PHONENUMBER,0.6214504837989807,mixed,True
243,yelp_1,ADDRESS,zomato_2,address,0.620765209197998,textual,True
244,yelp_3,telephone,zomato_1,PHONENUMBER,0.6198421120643616,mixed,True
245,yelp_1,NO_OF_REVIEWS,yelp_2,votes,0.6193059086799622,numerical,False
246,yellow_pages_1,neighborhood,yelp_4,city,0.6181409955024719,textual,False
247,yelp_1,PHONENUMBER,yelp_3,telephone,0.614157497882843,mixed,True
248,fodors_1,phone,zomato_1,PHONENUMBER,0.612639307975769,mixed,True
249,zagats_1,phone,zomato_1,PHONENUMBER,0.6124982833862305,mixed,True
250,yellow_pages_1,zipCode,yellow_pages_2,zipcode,0.6121060252189636,numerical,True
251,yelp_1,PHONENUMBER,zagats_1,phone,0.6113832592964172,mixed,True
252,yellow_pages_2,address,yelp_1,ADDRESS,0.611224889755249,textual,True
253,fodors_1,phone,yelp_1,PHONENUMBER,0.6108620166778564,mixed,True
254,yelp_1,ADDRESS,yelp_4,address,0.610228419303894,textual,True
255,fodors_1,type,yelp_2,cuisine,0.6099365949630737,textual,True
256,fodors_1,type,yelp_5,Cuisine,0.6094799041748047,textual,True
257,yelp_3,streetAddress,zagats_1,addr,0.6091097593307495,textual,True
258,zagats_1,type,zomato_2,cuisine,0.607003390789032,textual,True
259,yellow_pages_1,zipCode,yelp_4,zipcode,0.6067774295806885,numerical,True
260,yellow_pages_1,categories,zomato_2,cuisine,0.6049372553825378,textual,True
261,yellow_pages_1,streetAddress,zagats_1,addr,0.6027867197990417,textual,True
262,yelp_2,cuisine,zagats_1,type,0.5996463894844055,textual,True
263,yellow_pages_1,aka,zomato_3,Name,0.5988204479217529,textual,True
264,fodors_1,addr,yelp_3,streetAddress,0.5987884402275085,textual,True
265,fodors_1,type,zomato_3,Cuisine,0.5967118740081787,textual,True
266,fodors_1,id,zomato_2,zip,0.5961194038391113,numerical,False
267,yellow_pages_1,categories,yelp_5,Cuisine,0.5955963134765625,textual,True
268,yellow_pages_1,aka,yelp_5,Name,0.5954511165618896,textual,True
269,yelp_2,zip,zomato_1,ID,0.5917458534240723,numerical,False
270,yelp_5,Cuisine,zagats_1,type,0.5908868312835693,textual,True
271,yellow_pages_1,categories,yelp_2,cuisine,0.5906223654747009,textual,True
272,fodors_1,id,yelp_2,zip,0.5902665257453918,numerical,False
273,fodors_1,addr,yellow_pages_1,streetAddress,0.5899037718772888,textual,True
274,zagats_1,name,zomato_2,name,0.5888415575027466,textual,True
275,yellow_pages_2,zipcode,yelp_2,zip,0.5884131193161011,numerical,True
276,yellow_pages_2,zipcode,zomato_2,zip,0.5867977142333984,numerical,True
277,yelp_4,name,zagats_1,name,0.5864182710647583,textual,True
278,zomato_1,ID,zomato_2,zip,0.5863881707191467,numerical,False
279,fodors_1,name,zomato_2,name,0.5846539735794067,textual,True
280,yelp_2,zip,yelp_4,zipcode,0.5841127038002014,numerical,True
281,yelp_2,name,zagats_1,name,0.5840948224067688,textual,True
282,yellow_pages_2,name,zagats_1,name,0.583259105682373,textual,True
283,yelp_3,name,zomato_2,name,0.5832512378692627,textual,True
284,fodors_1,name,yelp_4,name,0.5819612741470337,textual,True
285,yelp_4,zipcode,zomato_2,zip,0.5818868279457092,numerical,True
286,yelp_3,name,yelp_4,name,0.5806399583816528,textual,True
287,fodors_1,name,yelp_2,name,0.5799726247787476,textual,True
288,zagats_1,type,zomato_3,Cuisine,0.5796654224395752,textual,True
289,zagats_1,addr,zomato_3,Address,0.5794792175292969,textual,True
290,yellow_pages_1,name,zomato_2,name,0.5790932774543762,textual,True
291,fodors_1,name,yellow_pages_2,name,0.5787926912307739,textual,True
292,yelp_2,name,yelp_3,name,0.5787252187728882,textual,True
293,yellow_pages_1,neighborhood,yellow_pages_2,city,0.5785152316093445,textual,False
294,fodors_1,type,yellow_pages_1,categories,0.5783368349075317,textual,True
295,yellow_pages_2,name,yelp_3,name,0.5778470635414124,textual,True
296,yellow_pages_1,name,yelp_4,name,0.5763058662414551,textual,True
297,zomato_1,NO_OF_REVIEWS,zomato_3,CostRange,0.5759868025779724,numerical,False
298,yelp_5,Address,zagats_1,addr,0.5756356716156006,textual,True
299,yelp_1,NO_OF_REVIEWS,zomato_2,votes,0.5753588080406189,numerical,False
300,yellow_pages_1,name,yelp_2,name,0.5745272636413574,textual,True
301,yellow_pages_1,name,yellow_pages_2,name,0.5741251707077026,textual,True
302,fodors_1,id,yellow_pages_1,id,0.5685693025588989,numerical,True
303,fodors_1,addr,zomato_3,Address,0.5678116679191589,textual,True
304,fodors_1,addr,yelp_5,Address,0.5670070052146912,textual,True
305,yelp_1,NAME,zomato_3,Name,0.5637470483779907,textual,True
306,yelp_4,zipcode,zomato_1,ID,0.5634939670562744,numerical,False
307,fodors_1,id,yellow_pages_2,zipcode,0.5621639490127563,numerical,False
308,fodors_1,id,yellow_pages_2,id,0.5621636509895325,numerical,True
309,yellow_pages_1,categories,zagats_1,type,0.5618318915367126,textual,True
310,yellow_pages_2,zipcode,zomato_1,ID,0.5611515641212463,numerical,False
311,yelp_1,NAME,yelp_5,Name,0.5608597993850708,textual,True
312,yelp_1,NAME,yelp_4,name,0.5606635808944702,textual,True
313,yelp_1,ID,yelp_2,zip,0.5583072900772095,numerical,False
314,yellow_pages_2,city,yelp_3,neighborhood,0.5575579404830933,textual,False
315,zagats_1,addr,zomato_1,ADDRESS,0.555657148361206,textual,True
316,yelp_1,NAME,zomato_2,name,0.5527817010879517,textual,True
317,yelp_1,ID,zomato_2,zip,0.5513039827346802,numerical,False
318,yellow_pages_1,zipCode,zomato_1,ID,0.5511888265609741,numerical,False
319,fodors_1,addr,zomato_1,ADDRESS,0.5492606163024902,textual,True
320,yelp_1,NAME,yelp_2,name,0.5475346446037292,textual,True
321,fodors_1,id,yelp_4,zipcode,0.5473686456680298,numerical,False
322,yelp_1,ADDRESS,zagats_1,addr,0.5472453832626343,textual,True
323,yellow_pages_1,years-in-business,yelp_2,rating,0.546616792678833,numerical,False
324,yelp_3,zipCode,zomato_1,ID,0.543752908706665,numerical,False
325,fodors_1,id,zomato_1,ID,0.542707622051239,numerical,True
326,zomato_1,NO_OF_REVIEWS,zomato_2,reviewcount,0.5423809885978699,numerical,True
327,yellow_pages_2,name,yelp_1,NAME,0.5402053594589233,textual,True
328,fodors_1,id,zagats_1,id,0.5380256175994873,numerical,True
329,fodors_1,id,yelp_3,id,0.536645770072937,numerical,True
330,fodors_1,addr,yelp_1,ADDRESS,0.5357725024223328,textual,True
331,fodors_1,id,yellow_pages_1,zipCode,0.5341406464576721,numerical,False
332,yelp_2,zip,yelp_3,zipCode,0.5340130925178528,numerical,True
333,zomato_1,NAME,zomato_3,Name,0.5329887866973877,textual,True
334,yelp_1,ID,yelp_4,zipcode,0.5322301387786865,numerical,False
335,yelp_3,zipCode,zomato_2,zip,0.5311145186424255,numerical,True
336,yelp_4,name,zomato_1,NAME,0.5300472974777222,textual,True
337,yelp_5,Name,zomato_1,NAME,0.5298830270767212,textual,True
338,zomato_1,NO_OF_REVIEWS,zomato_2,votes,0.5295757055282593,numerical,False
339,fodors_1,id,zagats_1,class,0.528439462184906,numerical,False
340,yellow_pages_2,zipcode,yelp_1,ID,0.5245530009269714,numerical,False
341,yelp_3,neighborhood,zagats_1,city,0.5243578553199768,textual,False
342,yelp_2,votes,zomato_1,NO_OF_REVIEWS,0.5239946842193604,numerical,False
343,zomato_1,NAME,zomato_2,name,0.5222287178039551,textual,True
344,fodors_1,id,yelp_4,id,0.5218659043312073,numerical,True
345,zomato_2,reviewcount,zomato_3,CostRange,0.5211864113807678,numerical,False
346,yelp_1,ID,yelp_3,zipCode,0.5189645290374756,numerical,False
347,yelp_2,name,zomato_1,NAME,0.5167806148529053,textual,True
348,fodors_1,class,yelp_2,rating,0.5133225321769714,numerical,False
349,yellow_pages_1,zipCode,yelp_1,ID,0.5121732354164124,numerical,False
350,yellow_pages_1,years-in-business,yelp_1,RATING,0.5119901895523071,numerical,False
351,yellow_pages_1,neighborhood,zagats_1,city,0.5110651850700378,textual,False
352,fodors_1,id,yelp_3,zipCode,0.5105085372924805,numerical,False
353,yellow_pages_2,name,zomato_1,NAME,0.5094404220581055,textual,True
354,yellow_pages_1,payment-method,yelp_3,Parking,0.5077289342880249,textual,False
355,yelp_1,NO_OF_REVIEWS,zomato_3,CostRange,0.5072367191314697,numerical,False
356,fodors_1,id,yelp_1,ID,0.4994182586669922,numerical,True
357,yelp_2,rating,zagats_1,id,0.4957099258899688,numerical,False
358,yellow_pages_1,years-in-business,yelp_3,ratingValue,0.4934423565864563,numerical,False
359,yellow_pages_1,years-in-business,zomato_2,rating,0.4919203519821167,numerical,False
360,yelp_5,CostRange,zomato_3,CostRange,0.4883970618247986,numerical,True
361,yellow_pages_1,years-in-business,zagats_1,class,0.4836185574531555,numerical,False
362,yelp_2,votes,zomato_3,_id,0.4806044697761535,numerical,False
363,yellow_pages_2,zipcode,zagats_1,class,0.4783944487571716,numerical,False
364,yellow_pages_2,id,zagats_1,id,0.4770544171333313,numerical,True
365,yelp_1,NO_OF_REVIEWS,zomato_3,_id,0.4737633466720581,numerical,False
366,zagats_1,name,zomato_3,Name,0.4734973609447479,textual,True
367,fodors_1,class,yelp_1,RATING,0.4734731912612915,numerical,False
368,yelp_3,id,zagats_1,id,0.4729452133178711,numerical,True
369,yelp_5,Name,zagats_1,name,0.4709390997886657,textual,True
370,yellow_pages_1,id,zagats_1,id,0.4707236886024475,numerical,True
371,yelp_4,id,zagats_1,id,0.4700222015380859,numerical,True
372,fodors_1,name,zomato_3,Name,0.469156414270401,textual,True
373,fodors_1,city,yelp_3,neighborhood,0.4681856632232666,textual,False
374,yelp_3,name,zomato_3,Name,0.4681702554225921,textual,True
375,yellow_pages_1,years-in-business,yelp_5,CostRange,0.4669259190559387,numerical,False
376,fodors_1,name,yelp_5,Name,0.4668016731739044,textual,True
