,table_a,column_a,table_b,column_b,similarity,type,correct
47,1008ipopayments,Expense Category,1009ipopayments,Expense type,0.9637527465820312,textual,True
48,1009ipopayments,Expense type,1010ipopayments,Expense Category,0.9636484384536744,textual,True
49,1006ipopayments,Expense type,1008ipopayments,Expense Category,0.9635570049285888,textual,True
50,1007ipopayments,Expense type,1008ipopayments,Expense Category,0.963538408279419,textual,True
51,1006ipopayments,Expense type,1010ipopayments,Expense Category,0.9634917974472046,textual,True
52,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Office,0.9596751928329468,textual,True
53,1004ipopayments,Transaction Total,1009ipopayments,Amount,0.959618091583252,numerical,True
54,1004ipopayments,Transaction Total,1007ipopayments,Amount,0.9596066474914552,numerical,True
55,1004ipopayments,Transaction Total,1008ipopayments,Amount,0.95831298828125,numerical,True
56,1004ipopayments,VAT registration number,1008ipopayments,VAT number,0.9544576406478882,textual,True
57,1007ipopayments,VAT registration number,1008ipopayments,VAT number,0.9544576406478882,textual,True
58,1008ipopayments,VAT number,1009ipopayments,VAT registration number,0.9544576406478882,textual,True
59,1008ipopayments,VAT number,1010ipopayments,VAT registration number,0.9544576406478882,textual,True
60,1008ipopayments,Entity Category,1010ipopayments,Department Primary,0.9521019458770752,textual,True
61,1009ipopayments,Transaction number,1010ipopayments,Transaction ID,0.9491592049598694,mixed,True
62,1008ipopayments,Transaction number,1010ipopayments,Transaction ID,0.9491153955459596,mixed,True
63,1004ipopayments,Transaction ID,1009ipopayments,Transaction number,0.9490513801574708,mixed,True
64,1004ipopayments,Transaction ID,1008ipopayments,Transaction number,0.9489230513572692,mixed,True
65,1006ipopayments,Transaction number,1010ipopayments,Transaction ID,0.9488571286201476,mixed,True
66,1004ipopayments,Transaction ID,1006ipopayments,Transaction number,0.948628306388855,mixed,True
67,1005ipopayments,Expense,1006ipopayments,Expense type,0.93995201587677,textual,True
68,1005ipopayments,Expense,1007ipopayments,Expense type,0.9398929476737976,textual,True
69,1005ipopayments,Expense,1009ipopayments,Expense type,0.939743995666504,textual,True
70,1006ipopayments,Vendor Name,1008ipopayments,Supplier,0.9359264969825744,textual,True
71,1006ipopayments,Vendor Name,1009ipopayments,Supplier,0.9359018802642822,textual,True
72,1004ipopayments,Supplier Name,1009ipopayments,Supplier,0.9348711967468262,textual,True
73,1004ipopayments,Supplier Name,1008ipopayments,Supplier,0.93442964553833,textual,True
74,1004ipopayments,Title,1009ipopayments,Expense type,0.9337838888168336,textual,True
75,1004ipopayments,Title,1007ipopayments,Expense type,0.9337795972824096,textual,True
76,1004ipopayments,Title,1006ipopayments,Expense type,0.933590054512024,textual,True
77,1005ipopayments,DeptName,1008ipopayments,Department Category,0.930310606956482,textual,True
78,1007ipopayments,Entity,1008ipopayments,Entity Category,0.923865020275116,textual,True
79,1008ipopayments,Entity Category,1009ipopayments,Entity,0.923865020275116,textual,True
80,1007ipopayments,Department family,1008ipopayments,Department Category,0.9219211339950562,textual,True
81,1008ipopayments,Department Category,1009ipopayments,Department family,0.9219211339950562,textual,True
82,1005ipopayments,Vendor,1006ipopayments,Vendor Name,0.920498549938202,textual,True
83,1004ipopayments,Category,1005ipopayments,ExpenseCategory,0.9145986437797546,textual,True
84,1005ipopayments,Expense,1010ipopayments,Expense Category,0.9113489985466005,textual,True
85,1005ipopayments,Expense,1008ipopayments,Expense Category,0.911228895187378,textual,True
86,1004ipopayments,Supplier Name,1005ipopayments,Vendor,0.906599462032318,textual,True
87,1007ipopayments,Entity,1010ipopayments,Department Primary,0.9051356315612792,textual,True
88,1009ipopayments,Entity,1010ipopayments,Department Primary,0.9051356315612792,textual,True
89,1004ipopayments,Title,1010ipopayments,Expense Category,0.9017851948738098,textual,True
90,1004ipopayments,Title,1008ipopayments,Expense Category,0.90166437625885,textual,True
91,1005ipopayments,DeptName,1007ipopayments,Department family,0.8935620188713074,textual,True
92,1005ipopayments,DeptName,1009ipopayments,Department family,0.8935620188713074,textual,True
93,1008ipopayments,Department Category,1010ipopayments,Department Secondary,0.8930333256721497,textual,True
94,1004ipopayments,Category,1009ipopayments,Expense area,0.8919851183891296,textual,True
95,1004ipopayments,Category,1007ipopayments,Expense area,0.891975462436676,textual,True
96,1004ipopayments,Category,1006ipopayments,Expense area,0.8915832042694092,textual,True
97,1004ipopayments,Title,1005ipopayments,Expense,0.8737512826919556,textual,True
98,1005ipopayments,OfficeName,1008ipopayments,Entity Category,0.8708279728889465,textual,True
99,1007ipopayments,Department family,1010ipopayments,Department Secondary,0.8687455058097839,textual,True
100,1009ipopayments,Department family,1010ipopayments,Department Secondary,0.8687455058097839,textual,True
101,1004ipopayments,Category,1008ipopayments,Expense Office,0.860675036907196,textual,True
102,1005ipopayments,DeptName,1010ipopayments,Department Secondary,0.8578457832336426,textual,True
103,1005ipopayments,OfficeName,1007ipopayments,Entity,0.8450113534927368,textual,True
104,1005ipopayments,OfficeName,1009ipopayments,Entity,0.8450113534927368,textual,True
105,1005ipopayments,OfficeName,1010ipopayments,Department Primary,0.8290588855743408,textual,True
106,1006ipopayments,Vendor Name,1010ipopayments,Department Secondary,0.6131319403648376,textual,False
107,1004ipopayments,Supplier Name,1010ipopayments,Department Secondary,0.594103217124939,textual,False
108,1009ipopayments,Supplier,1010ipopayments,Department Secondary,0.5830046534538269,textual,False
109,1005ipopayments,Vendor,1010ipopayments,Department Secondary,0.5819923877716064,textual,False
110,1008ipopayments,Supplier,1010ipopayments,Department Secondary,0.580954372882843,textual,False
111,1005ipopayments,DeptName,1006ipopayments,Vendor Name,0.4922110140323639,textual,False
112,1005ipopayments,Vendor,1007ipopayments,Department family,0.4846716523170471,textual,False
113,1005ipopayments,Vendor,1009ipopayments,Department family,0.4846716523170471,textual,False
114,1007ipopayments,Department family,1009ipopayments,Supplier,0.4833835959434509,textual,False
115,1007ipopayments,Department family,1008ipopayments,Supplier,0.4815118908882141,textual,False
116,1008ipopayments,Supplier,1009ipopayments,Department family,0.4815118908882141,textual,False
117,1004ipopayments,Supplier Name,1005ipopayments,DeptName,0.4766867160797119,textual,False
118,1006ipopayments,Vendor Name,1007ipopayments,Department family,0.470719575881958,textual,False
119,1006ipopayments,Vendor Name,1009ipopayments,Department family,0.470719575881958,textual,False
120,1006ipopayments,Vendor Name,1008ipopayments,Department Category,0.4516802430152893,textual,False
121,1005ipopayments,Expense,1006ipopayments,Expense area,0.4508146047592163,textual,False
122,1004ipopayments,Title,1006ipopayments,Vendor Name,0.4498220384120941,textual,False
123,1004ipopayments,Supplier Name,1007ipopayments,Department family,0.4492241740226745,textual,False
124,1004ipopayments,Supplier Name,1009ipopayments,Department family,0.4492241740226745,textual,False
125,1007ipopayments,Department family,1009ipopayments,Entity,0.4465430080890655,textual,False
126,1007ipopayments,Entity,1009ipopayments,Department family,0.4465430080890655,textual,False
127,1008ipopayments,Department Category,1010ipopayments,Department Primary,0.4441119134426117,textual,False
128,1005ipopayments,Expense,1007ipopayments,Expense area,0.4436815977096557,textual,False
129,1005ipopayments,Expense,1008ipopayments,Expense Office,0.4424628019332886,textual,False
130,1004ipopayments,Category,1008ipopayments,Entity Category,0.4384589791297912,textual,False
131,1005ipopayments,Expense,1009ipopayments,Expense area,0.4381006956100464,textual,False
132,1007ipopayments,Department family,1010ipopayments,Department Primary,0.4362663626670837,textual,False
133,1009ipopayments,Department family,1010ipopayments,Department Primary,0.4362663626670837,textual,False
134,1006ipopayments,Expense area,1009ipopayments,Expense type,0.4356206655502319,textual,False
135,1005ipopayments,Expense,1008ipopayments,Supplier,0.4324834942817688,textual,False
136,1006ipopayments,Expense area,1007ipopayments,Expense type,0.4314483106136322,textual,False
137,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Category,0.4300296306610107,textual,False
138,1006ipopayments,Expense area,1007ipopayments,Entity,0.4288373589515686,textual,False
139,1006ipopayments,Expense area,1009ipopayments,Entity,0.4288373589515686,textual,False
140,1007ipopayments,Expense area,1009ipopayments,Expense type,0.4284500181674957,textual,False
141,1005ipopayments,Expense,1006ipopayments,Transaction number,0.4280603528022766,textual,False
142,1005ipopayments,ExpenseCategory,1010ipopayments,Expense Category,0.4277803897857666,textual,False
143,1007ipopayments,Department family,1008ipopayments,Entity Category,0.4275249242782593,textual,False
144,1008ipopayments,Entity Category,1009ipopayments,Department family,0.4275249242782593,textual,False
145,1007ipopayments,Expense area,1009ipopayments,Entity,0.4274998903274536,textual,False
146,1006ipopayments,Expense type,1007ipopayments,Expense area,0.4273194074630737,textual,False
147,1005ipopayments,Expense,1008ipopayments,Transaction number,0.425300121307373,textual,False
148,1005ipopayments,Expense,1009ipopayments,Transaction number,0.4250425696372986,textual,False
149,1007ipopayments,Entity,1009ipopayments,Expense area,0.4232906401157379,textual,False
150,1004ipopayments,Supplier Name,1008ipopayments,Department Category,0.4224855303764343,textual,False
151,1005ipopayments,Expense,1009ipopayments,Supplier,0.4223386347293854,textual,False
152,1006ipopayments,Expense type,1009ipopayments,Expense area,0.4217302203178406,textual,False
153,1005ipopayments,ExpenseCategory,1010ipopayments,Department Primary,0.4199317991733551,textual,False
154,1007ipopayments,Expense type,1009ipopayments,Expense area,0.419050931930542,textual,False
155,1005ipopayments,ExpenseCategory,1009ipopayments,Expense type,0.4189345240592956,textual,False
156,1005ipopayments,ExpenseCategory,1006ipopayments,Expense type,0.417773962020874,textual,False
157,1005ipopayments,Vendor,1009ipopayments,Expense type,0.4172813892364502,textual,False
158,1005ipopayments,Vendor,1007ipopayments,Expense type,0.4161476194858551,textual,False
159,1008ipopayments,Entity Category,1010ipopayments,Department Secondary,0.4156235754489898,textual,False
160,1004ipopayments,Transaction ID,1008ipopayments,Supplier,0.4153700768947601,textual,False
161,1004ipopayments,Category,1008ipopayments,Department Category,0.4152861833572387,textual,False
162,1008ipopayments,Supplier,1009ipopayments,Expense type,0.4151965081691742,textual,False
163,1005ipopayments,ExpenseCategory,1007ipopayments,Expense type,0.4148856401443481,textual,False
164,1005ipopayments,Vendor,1006ipopayments,Expense type,0.414824903011322,textual,False
165,1007ipopayments,Expense type,1008ipopayments,Supplier,0.4141513705253601,textual,False
166,1005ipopayments,DeptName,1008ipopayments,Entity Category,0.4134297966957092,textual,False
167,1006ipopayments,Expense type,1008ipopayments,Supplier,0.4128342270851135,textual,False
168,1004ipopayments,Transaction ID,1005ipopayments,Vendor,0.4122140407562256,textual,False
169,1006ipopayments,Vendor Name,1009ipopayments,Expense type,0.4119248986244201,textual,False
170,1005ipopayments,Vendor,1008ipopayments,Department Category,0.4119024276733398,textual,False
171,1004ipopayments,Transaction ID,1009ipopayments,Supplier,0.4109969735145569,textual,False
172,1006ipopayments,Vendor Name,1007ipopayments,Expense type,0.4107163548469543,textual,False
173,1005ipopayments,Expense,1010ipopayments,Transaction ID,0.4092447161674499,textual,False
174,1004ipopayments,Transaction ID,1005ipopayments,Expense,0.4075413346290588,textual,False
175,1007ipopayments,Entity,1008ipopayments,Expense Office,0.4067939519882202,textual,False
176,1008ipopayments,Expense Office,1009ipopayments,Entity,0.4067939519882202,textual,False
177,1008ipopayments,Department Category,1009ipopayments,Supplier,0.4065900444984436,textual,False
178,1006ipopayments,Expense area,1008ipopayments,Expense Category,0.4065489470958709,textual,False
179,1008ipopayments,Supplier,1010ipopayments,Transaction ID,0.4063084125518799,textual,False
180,1005ipopayments,DeptName,1009ipopayments,Date,0.404929369688034,textual,False
181,1005ipopayments,ExpenseCategory,1008ipopayments,Entity Category,0.4049156904220581,textual,False
182,1006ipopayments,Expense area,1010ipopayments,Expense Category,0.4042813777923584,textual,False
183,1005ipopayments,DeptName,1007ipopayments,Date,0.4042449593544006,textual,False
184,1007ipopayments,Expense type,1009ipopayments,Supplier,0.4040202498435974,textual,False
185,1005ipopayments,Vendor,1010ipopayments,Transaction ID,0.4030485153198242,textual,False
186,1006ipopayments,Expense type,1009ipopayments,Supplier,0.4026917815208435,textual,False
187,1005ipopayments,DeptName,1008ipopayments,Date,0.4026630818843841,textual,False
188,1009ipopayments,Supplier,1010ipopayments,Transaction ID,0.4018564224243164,textual,False
189,1005ipopayments,DeptName,1006ipopayments,Date,0.4017958641052246,textual,False
190,1006ipopayments,Transaction number,1009ipopayments,Expense type,0.4006451964378357,textual,False
191,1007ipopayments,Expense area,1008ipopayments,Expense Category,0.3994540274143219,textual,False
192,1004ipopayments,Category,1008ipopayments,Expense Category,0.3990769386291504,textual,False
193,1009ipopayments,Expense type,1010ipopayments,Transaction ID,0.3987990617752075,textual,False
194,1008ipopayments,Transaction number,1009ipopayments,Expense type,0.3979130387306213,textual,False
195,1006ipopayments,Transaction number,1007ipopayments,Expense type,0.3976700007915497,textual,False
196,1007ipopayments,Expense area,1010ipopayments,Expense Category,0.3972860276699066,textual,False
197,1004ipopayments,Transaction ID,1009ipopayments,Expense type,0.3971350789070129,textual,False
198,1004ipopayments,Category,1010ipopayments,Expense Category,0.396894633769989,textual,False
199,1006ipopayments,Expense type,1010ipopayments,Transaction ID,0.396214872598648,textual,False
200,1007ipopayments,Expense type,1010ipopayments,Transaction ID,0.395850121974945,textual,False
201,1006ipopayments,Expense type,1008ipopayments,Transaction number,0.3953154683113098,textual,False
202,1006ipopayments,Expense type,1009ipopayments,Transaction number,0.3950684368610382,textual,False
203,1007ipopayments,Expense type,1008ipopayments,Transaction number,0.3949427306652069,textual,False
204,1007ipopayments,Expense type,1009ipopayments,Transaction number,0.3946967124938965,textual,False
205,1004ipopayments,Transaction ID,1006ipopayments,Expense type,0.3944830894470215,textual,False
206,1004ipopayments,Transaction ID,1007ipopayments,Expense type,0.3941549062728882,textual,False
207,1009ipopayments,Expense area,1010ipopayments,Transaction Amount,0.3940842151641845,textual,False
208,1008ipopayments,Expense Category,1009ipopayments,Expense area,0.3938853144645691,textual,False
209,1005ipopayments,ExpenseCategory,1007ipopayments,Entity,0.3936957716941833,textual,False
210,1005ipopayments,ExpenseCategory,1009ipopayments,Entity,0.3936957716941833,textual,False
211,1004ipopayments,Transaction Total,1008ipopayments,Expense Office,0.392794132232666,textual,False
212,1005ipopayments,ExpenseCategory,1007ipopayments,Department family,0.392570286989212,textual,False
213,1005ipopayments,ExpenseCategory,1009ipopayments,Department family,0.392570286989212,textual,False
214,1004ipopayments,Category,1010ipopayments,Department Primary,0.3924863934516907,textual,False
215,1007ipopayments,Expense area,1010ipopayments,Transaction Amount,0.3921273946762085,textual,False
216,1008ipopayments,Expense Office,1010ipopayments,Transaction Amount,0.3921102583408355,textual,False
217,1009ipopayments,Expense area,1010ipopayments,Expense Category,0.3918418288230896,textual,False
218,1004ipopayments,Transaction Total,1009ipopayments,Expense area,0.3911422491073608,textual,False
219,1006ipopayments,Expense area,1010ipopayments,Transaction Amount,0.3910558223724365,textual,False
220,1006ipopayments,Transaction number,1008ipopayments,Supplier,0.3909423649311065,textual,False
221,1006ipopayments,Expense area,1007ipopayments,Department family,0.3899333477020263,textual,False
222,1006ipopayments,Expense area,1009ipopayments,Department family,0.3899333477020263,textual,False
223,1005ipopayments,Vendor,1008ipopayments,Expense Category,0.389840692281723,textual,False
224,1007ipopayments,Department family,1009ipopayments,Date,0.3895397186279297,textual,False
225,1007ipopayments,Department family,1009ipopayments,Expense area,0.3894275426864624,textual,False
226,1007ipopayments,Expense area,1009ipopayments,Department family,0.3892070353031158,textual,False
227,1004ipopayments,Transaction Total,1007ipopayments,Expense area,0.3891779780387878,textual,False
228,1008ipopayments,Supplier,1009ipopayments,Transaction number,0.3889853358268738,textual,False
229,1004ipopayments,Category,1009ipopayments,Expense type,0.3888678252696991,textual,False
230,1007ipopayments,Date,1009ipopayments,Department family,0.3888553380966186,textual,False
231,1005ipopayments,Date,1007ipopayments,Department family,0.388306587934494,textual,False
232,1005ipopayments,Date,1009ipopayments,Department family,0.388306587934494,textual,False
233,1004ipopayments,Transaction Total,1006ipopayments,Expense area,0.3880980312824249,textual,False
234,1004ipopayments,Category,1006ipopayments,Expense type,0.3877169489860534,textual,False
235,1007ipopayments,Department family,1008ipopayments,Date,0.3872734308242798,textual,False
236,1008ipopayments,Date,1009ipopayments,Department family,0.3872734308242798,textual,False
237,1006ipopayments,Transaction number,1008ipopayments,Expense Category,0.3870799541473388,textual,False
238,1005ipopayments,Vendor,1006ipopayments,Transaction number,0.3869271278381347,textual,False
239,1005ipopayments,Vendor,1008ipopayments,Transaction number,0.386772483587265,textual,False
240,1006ipopayments,Transaction number,1009ipopayments,Supplier,0.3864582180976867,textual,False
241,1006ipopayments,Date,1007ipopayments,Department family,0.3864062130451202,textual,False
242,1006ipopayments,Date,1009ipopayments,Department family,0.3864062130451202,textual,False
243,1008ipopayments,Transaction number,1009ipopayments,Supplier,0.3863113224506378,textual,False
244,1006ipopayments,Expense area,1010ipopayments,Department Primary,0.3862645924091339,textual,False
245,1006ipopayments,Transaction number,1010ipopayments,Expense Category,0.3861088454723358,textual,False
246,1008ipopayments,Expense Office,1009ipopayments,Expense type,0.3858226239681244,textual,False
247,1005ipopayments,Vendor,1009ipopayments,Transaction number,0.3850963711738586,textual,False
248,1007ipopayments,Expense area,1010ipopayments,Department Primary,0.3849271535873413,textual,False
249,1004ipopayments,Category,1007ipopayments,Expense type,0.3848785758018493,textual,False
250,1006ipopayments,Expense type,1008ipopayments,Expense Office,0.3846684694290161,textual,False
251,1008ipopayments,Expense Category,1009ipopayments,Transaction number,0.3841584920883178,textual,False
252,1008ipopayments,Amount,1009ipopayments,Expense area,0.3840269446372986,textual,False
253,1007ipopayments,Entity,1008ipopayments,Department Category,0.3837341070175171,textual,False
254,1008ipopayments,Department Category,1009ipopayments,Entity,0.3837341070175171,textual,False
255,1008ipopayments,Transaction number,1010ipopayments,Expense Category,0.3834012150764465,textual,False
256,1009ipopayments,Transaction number,1010ipopayments,Expense Category,0.383150577545166,textual,False
257,1005ipopayments,Vendor,1010ipopayments,Expense Category,0.3830707967281341,textual,False
258,1007ipopayments,Expense area,1008ipopayments,Amount,0.3824624419212341,textual,False
259,1007ipopayments,Department family,1008ipopayments,Expense Office,0.382382333278656,textual,False
260,1008ipopayments,Expense Office,1009ipopayments,Department family,0.382382333278656,textual,False
261,1007ipopayments,Expense type,1008ipopayments,Expense Office,0.3819293677806854,textual,False
262,1006ipopayments,Expense area,1008ipopayments,Amount,0.3815248012542724,textual,False
263,1005ipopayments,DeptName,1010ipopayments,Department Primary,0.3810358643531799,textual,False
264,1009ipopayments,Expense area,1010ipopayments,Department Primary,0.3807178735733032,textual,False
265,1006ipopayments,Expense area,1008ipopayments,Entity Category,0.3796465694904327,textual,False
266,1005ipopayments,DeptName,1009ipopayments,Supplier,0.3790262341499328,textual,False
267,1008ipopayments,Department Category,1009ipopayments,Date,0.3785876631736755,textual,False
268,1007ipopayments,Expense area,1008ipopayments,Entity Category,0.3783091306686401,textual,False
269,1006ipopayments,Vendor Name,1008ipopayments,Expense Category,0.3783042132854461,textual,False
270,1007ipopayments,Amount,1009ipopayments,Expense area,0.3782152533531189,textual,False
271,1004ipopayments,Transaction ID,1006ipopayments,Vendor Name,0.3781280517578125,textual,False
272,1006ipopayments,Transaction number,1007ipopayments,Expense area,0.3779882788658142,textual,False
273,1007ipopayments,Date,1008ipopayments,Department Category,0.3779032230377197,textual,False
274,1005ipopayments,Date,1008ipopayments,Department Category,0.3773545026779175,textual,False
275,1005ipopayments,DeptName,1008ipopayments,Supplier,0.377154529094696,textual,False
276,1008ipopayments,Expense Office,1010ipopayments,Department Primary,0.376516580581665,textual,False
277,1007ipopayments,Expense area,1009ipopayments,Amount,0.3764841258525848,textual,False
278,1004ipopayments,Title,1008ipopayments,Supplier,0.3763607442378998,textual,False
279,1006ipopayments,Expense area,1008ipopayments,Transaction number,0.3762598931789398,textual,False
280,1004ipopayments,Title,1010ipopayments,Transaction ID,0.3762277960777282,textual,False
281,1006ipopayments,Date,1008ipopayments,Department Category,0.3754541277885437,textual,False
282,1006ipopayments,Expense area,1009ipopayments,Amount,0.375399649143219,textual,False
283,1006ipopayments,Expense area,1009ipopayments,Transaction number,0.3752151429653168,textual,False
284,1006ipopayments,Expense area,1007ipopayments,Amount,0.3751627206802368,textual,False
285,1007ipopayments,Expense area,1008ipopayments,Transaction number,0.3749126493930816,textual,False
286,1008ipopayments,Entity Category,1009ipopayments,Expense area,0.374099850654602,textual,False
287,1007ipopayments,Expense area,1009ipopayments,Transaction number,0.3738897442817688,textual,False
288,1008ipopayments,Expense Category,1010ipopayments,Transaction ID,0.3737442791461944,textual,False
289,1006ipopayments,Transaction number,1009ipopayments,Expense area,0.3722058832645416,textual,False
290,1004ipopayments,Transaction ID,1008ipopayments,Expense Category,0.3721618950366974,textual,False
291,1006ipopayments,Vendor Name,1010ipopayments,Expense Category,0.3717040419578552,textual,False
292,1004ipopayments,Title,1005ipopayments,Vendor,0.3713590502738952,textual,False
293,1004ipopayments,Transaction ID,1010ipopayments,Expense Category,0.3710627555847168,textual,False
294,1008ipopayments,Expense Office,1010ipopayments,Expense Category,0.3704766035079956,textual,False
295,1006ipopayments,Vendor Name,1010ipopayments,Transaction ID,0.3692537844181061,textual,False
296,1008ipopayments,Transaction number,1009ipopayments,Expense area,0.3691189587116241,textual,False
297,1008ipopayments,Supplier,1010ipopayments,Expense Category,0.3680012226104736,textual,False
298,1004ipopayments,Category,1007ipopayments,Entity,0.3678187131881714,textual,False
299,1004ipopayments,Category,1009ipopayments,Entity,0.3678187131881714,textual,False
300,1004ipopayments,Supplier Name,1009ipopayments,Expense type,0.3677514493465423,textual,False
301,1006ipopayments,Transaction number,1008ipopayments,Expense Office,0.3676280379295349,textual,False
302,1004ipopayments,Category,1005ipopayments,DeptName,0.3674581050872803,textual,False
303,1004ipopayments,Supplier Name,1007ipopayments,Expense type,0.3666526079177856,textual,False
304,1004ipopayments,Title,1009ipopayments,Supplier,0.3661963939666748,textual,False
305,1004ipopayments,Supplier Name,1006ipopayments,Expense type,0.3652993440628052,textual,False
306,1008ipopayments,Expense Category,1009ipopayments,Supplier,0.3644277453422546,textual,False
307,1008ipopayments,Expense Office,1009ipopayments,Transaction number,0.3635217845439911,textual,False
308,1004ipopayments,Title,1006ipopayments,Expense area,0.3633111119270324,textual,False
309,1005ipopayments,ExpenseCategory,1006ipopayments,Transaction number,0.362684041261673,textual,False
310,1004ipopayments,Title,1005ipopayments,Date,0.3613646030426025,textual,False
311,1005ipopayments,ExpenseCategory,1008ipopayments,Department Category,0.3605910837650299,textual,False
312,1004ipopayments,Title,1006ipopayments,Date,0.3599854707717895,textual,False
313,1005ipopayments,ExpenseCategory,1010ipopayments,Transaction Amount,0.3599493205547333,textual,False
314,1005ipopayments,ExpenseCategory,1008ipopayments,Transaction number,0.3595951497554779,textual,False
315,1004ipopayments,Title,1007ipopayments,Date,0.3594509959220886,textual,False
316,1004ipopayments,Title,1008ipopayments,Date,0.3594295084476471,textual,False
317,1004ipopayments,Transaction Total,1005ipopayments,ExpenseCategory,0.3588956594467163,textual,False
318,1005ipopayments,ExpenseCategory,1009ipopayments,Transaction number,0.3585506081581116,textual,False
319,1004ipopayments,Title,1009ipopayments,Date,0.3584193587303161,textual,False
320,1009ipopayments,Supplier,1010ipopayments,Expense Category,0.3578441739082336,textual,False
321,1004ipopayments,Title,1007ipopayments,Expense area,0.3563404083251953,textual,False
322,1006ipopayments,Transaction number,1008ipopayments,VAT number,0.3557383418083191,textual,False
323,1005ipopayments,DeptName,1007ipopayments,Entity,0.3552367091178894,textual,False
324,1005ipopayments,DeptName,1009ipopayments,Entity,0.3552367091178894,textual,False
325,1005ipopayments,Vendor,1010ipopayments,Transaction Amount,0.3551619052886963,textual,False
326,1008ipopayments,VAT number,1009ipopayments,Transaction number,0.3542182445526123,textual,False
327,1005ipopayments,Expense,1006ipopayments,Vendor Name,0.3542031347751617,textual,False
328,1008ipopayments,Expense Office,1009ipopayments,Amount,0.3536275029182434,textual,False
