,table_a,column_a,table_b,column_b,similarity,type,correct
40,1005ipopayments,ExpenseCategory,1007ipopayments,Expense area,0.9144209012421204,textual,True
41,1009ipopayments,Amount,1010ipopayments,Transaction Amount,0.9112059010181311,numerical,True
42,1007ipopayments,Amount,1010ipopayments,Transaction Amount,0.9107503287250752,numerical,True
43,1005ipopayments,ExpenseCategory,1009ipopayments,Expense area,0.9098349810258628,textual,True
44,1005ipopayments,ExpenseCategory,1006ipopayments,Expense area,0.908301527597334,textual,True
45,1007ipopayments,Expense type,1010ipopayments,Expense Category,0.9036074890557148,textual,True
46,1008ipopayments,Expense Category,1009ipopayments,Expense type,0.9020968890805874,textual,True
47,1009ipopayments,Expense type,1010ipopayments,Expense Category,0.9004189505597778,textual,True
48,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Office,0.8980439372928293,textual,True
49,1007ipopayments,Expense type,1008ipopayments,Expense Category,0.8979620945257492,textual,True
50,1006ipopayments,Expense type,1008ipopayments,Expense Category,0.8974413931021419,textual,True
51,1008ipopayments,Amount,1010ipopayments,Transaction Amount,0.8967818338863696,numerical,True
52,1004ipopayments,Transaction Total,1009ipopayments,Amount,0.8967069065594309,numerical,True
53,1004ipopayments,Transaction Total,1007ipopayments,Amount,0.8960119555827448,numerical,True
54,1006ipopayments,Expense type,1010ipopayments,Expense Category,0.8954811168128181,textual,True
55,1004ipopayments,VAT registration number,1008ipopayments,VAT number,0.8937345623970032,textual,True
56,1007ipopayments,VAT registration number,1008ipopayments,VAT number,0.8937345623970032,textual,True
57,1008ipopayments,VAT number,1009ipopayments,VAT registration number,0.8937345623970032,textual,True
58,1008ipopayments,VAT number,1010ipopayments,VAT registration number,0.8937345623970032,textual,True
59,1008ipopayments,Entity Category,1010ipopayments,Department Primary,0.8882380604743958,textual,True
60,1004ipopayments,Transaction Total,1008ipopayments,Amount,0.8823373768586751,numerical,True
61,1009ipopayments,Transaction number,1010ipopayments,Transaction ID,0.861065875445292,mixed,True
62,1010ipopayments,Transaction ID,1008ipopayments,Transaction number,0.8595611699552369,mixed,True
63,1004ipopayments,Transaction ID,1009ipopayments,Transaction number,0.8591077845669315,mixed,True
64,1004ipopayments,Transaction ID,1008ipopayments,Transaction number,0.8584099976348705,mixed,True
65,1006ipopayments,Transaction number,1010ipopayments,Transaction ID,0.8579542057550669,mixed,True
66,1004ipopayments,Transaction ID,1006ipopayments,Transaction number,0.8561102716034461,mixed,True
67,1005ipopayments,Expense,1006ipopayments,Expense type,0.8451573163500511,textual,True
68,1005ipopayments,Expense,1009ipopayments,Expense type,0.8437381944213875,textual,True
69,1005ipopayments,Expense,1007ipopayments,Expense type,0.8429876319805565,textual,True
70,1005ipopayments,DeptName,1008ipopayments,Department Category,0.8373914241790772,textual,True
71,1004ipopayments,Title,1009ipopayments,Expense type,0.8324583963314903,textual,True
72,1004ipopayments,Title,1007ipopayments,Expense type,0.8323225976129289,textual,True
73,1004ipopayments,Title,1006ipopayments,Expense type,0.8289259864827548,textual,True
74,1007ipopayments,Entity,1008ipopayments,Entity Category,0.8223518013954163,textual,True
75,1008ipopayments,Entity Category,1009ipopayments,Entity,0.8223518013954163,textual,True
76,1006ipopayments,Vendor Name,1008ipopayments,Supplier,0.8207442487262814,textual,True
77,1004ipopayments,Supplier Name,1009ipopayments,Supplier,0.8193476185552395,textual,True
78,1007ipopayments,Department family,1008ipopayments,Department Category,0.8178158879280091,textual,True
79,1008ipopayments,Department Category,1009ipopayments,Department family,0.8178158879280091,textual,True
80,1006ipopayments,Vendor Name,1009ipopayments,Supplier,0.8176399105446055,textual,True
81,1004ipopayments,Supplier Name,1008ipopayments,Supplier,0.813494403841107,textual,True
82,1008ipopayments,Department Category,1010ipopayments,Department Secondary,0.8012629892978349,textual,True
83,1004ipopayments,Category,1005ipopayments,ExpenseCategory,0.7928690038055228,textual,True
84,1007ipopayments,Entity,1010ipopayments,Department Primary,0.7786500036716462,textual,True
85,1009ipopayments,Entity,1010ipopayments,Department Primary,0.7786500036716462,textual,True
86,1005ipopayments,Expense,1010ipopayments,Expense Category,0.7770005970386398,textual,True
87,1005ipopayments,Vendor,1006ipopayments,Vendor Name,0.7751317173584187,textual,True
88,1005ipopayments,Expense,1008ipopayments,Expense Category,0.7747661286034828,textual,True
89,1004ipopayments,Title,1010ipopayments,Expense Category,0.7542978933706022,textual,True
90,1005ipopayments,DeptName,1007ipopayments,Department family,0.7516447484493256,textual,True
91,1005ipopayments,DeptName,1009ipopayments,Department family,0.7516447484493256,textual,True
92,1004ipopayments,Title,1008ipopayments,Expense Category,0.7515764248493233,textual,True
93,1005ipopayments,Vendor,1004ipopayments,Supplier Name,0.7505851784462567,textual,True
94,1007ipopayments,Department family,1010ipopayments,Department Secondary,0.7445914890918413,textual,True
95,1009ipopayments,Department family,1010ipopayments,Department Secondary,0.7445914890918413,textual,True
96,1004ipopayments,Category,1009ipopayments,Expense area,0.7416534729531975,textual,True
97,1004ipopayments,Category,1007ipopayments,Expense area,0.738915074592444,textual,True
98,1004ipopayments,Category,1006ipopayments,Expense area,0.7351035894068714,textual,True
99,1005ipopayments,Expense,1008ipopayments,Expense Office,0.7205989194614756,textual,False
100,1005ipopayments,DeptName,1010ipopayments,Department Secondary,0.7191587534103074,textual,True
101,1005ipopayments,Expense,1006ipopayments,Expense area,0.7139642172902403,textual,False
102,1004ipopayments,Transaction Total,1005ipopayments,Expense,0.7135074393149864,textual,False
103,1005ipopayments,Expense,1007ipopayments,Expense area,0.7126463382962611,textual,False
104,1005ipopayments,Expense,1009ipopayments,Expense area,0.7114580483466301,textual,False
105,1005ipopayments,Expense,1010ipopayments,Transaction Amount,0.7102725995175986,textual,False
106,1009ipopayments,Expense area,1010ipopayments,Transaction Amount,0.7083735525201243,textual,False
107,1007ipopayments,Expense area,1010ipopayments,Transaction Amount,0.7078379640113089,textual,False
108,1006ipopayments,Expense area,1010ipopayments,Transaction Amount,0.7073156642351859,textual,False
109,1008ipopayments,Expense Office,1010ipopayments,Transaction Amount,0.7052489456330425,textual,False
110,1004ipopayments,Transaction Total,1008ipopayments,Expense Office,0.7051532182869937,textual,False
111,1004ipopayments,Category,1008ipopayments,Department Category,0.7021386140687111,textual,False
112,1004ipopayments,Transaction Total,1009ipopayments,Expense area,0.6998290676741263,textual,False
113,1004ipopayments,Transaction Total,1007ipopayments,Expense area,0.6992831302062179,textual,False
114,1004ipopayments,Category,1008ipopayments,Entity Category,0.6991216715991546,textual,False
115,1004ipopayments,Transaction Total,1006ipopayments,Expense area,0.6987561459128148,textual,False
116,1005ipopayments,OfficeName,1008ipopayments,Entity Category,0.6985987305641175,textual,True
117,1004ipopayments,Title,1006ipopayments,Vendor Name,0.6948561942059011,textual,False
118,1005ipopayments,Vendor,1010ipopayments,Transaction Amount,0.6930818970809703,textual,False
119,1007ipopayments,Entity,1009ipopayments,Supplier,0.6915751552606493,textual,False
120,1007ipopayments,Entity,1008ipopayments,Supplier,0.6906230749246834,textual,False
121,1008ipopayments,Supplier,1009ipopayments,Entity,0.6906230749246834,textual,False
122,1004ipopayments,Transaction ID,1005ipopayments,Vendor,0.6900310353536292,textual,False
123,1006ipopayments,Transaction number,1007ipopayments,Expense area,0.6897563359907077,textual,False
124,1006ipopayments,Expense area,1008ipopayments,Transaction number,0.6893189072393873,textual,False
125,1007ipopayments,Expense area,1008ipopayments,Transaction number,0.6892619282128795,textual,False
126,1006ipopayments,Expense area,1009ipopayments,Transaction number,0.6890670188331931,textual,False
127,1007ipopayments,Expense area,1009ipopayments,Transaction number,0.6890236392471563,textual,False
128,1006ipopayments,Transaction number,1009ipopayments,Expense area,0.6885834380264253,textual,False
129,1005ipopayments,Vendor,1010ipopayments,Transaction ID,0.6883474533040301,textual,False
130,1008ipopayments,Transaction number,1009ipopayments,Expense area,0.688055665013276,textual,False
131,1005ipopayments,Expense,1008ipopayments,Supplier,0.6870712390953803,textual,False
132,1005ipopayments,Expense,1006ipopayments,Transaction number,0.6864439412557694,textual,False
133,1005ipopayments,Expense,1008ipopayments,Transaction number,0.6860368901649739,textual,False
134,1005ipopayments,Expense,1009ipopayments,Transaction number,0.685931703631559,textual,False
135,1004ipopayments,Title,1005ipopayments,Expense,0.6858707524898475,textual,True
136,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Category,0.6839175728427616,textual,False
137,1005ipopayments,ExpenseCategory,1010ipopayments,Expense Category,0.6836419033411918,textual,False
138,1005ipopayments,Expense,1009ipopayments,Supplier,0.6830429366441428,textual,False
139,1004ipopayments,Transaction Total,1005ipopayments,Vendor,0.6803729380328217,textual,False
140,1005ipopayments,Vendor,1007ipopayments,Entity,0.6801320188142328,textual,False
141,1005ipopayments,Vendor,1009ipopayments,Entity,0.6801320188142328,textual,False
142,1004ipopayments,Transaction ID,1008ipopayments,Supplier,0.6790842587781112,textual,False
143,1004ipopayments,Transaction ID,1009ipopayments,Supplier,0.6784164043579305,textual,False
144,1009ipopayments,Supplier,1010ipopayments,Transaction Amount,0.6781214387423937,textual,False
145,1008ipopayments,Supplier,1010ipopayments,Transaction Amount,0.6780557598980801,textual,False
146,1008ipopayments,Supplier,1010ipopayments,Transaction ID,0.6773909491849767,textual,False
147,1009ipopayments,Supplier,1010ipopayments,Transaction ID,0.6765934579192512,textual,False
148,1006ipopayments,Expense area,1009ipopayments,Expense type,0.6763175593424819,textual,False
149,1007ipopayments,Expense area,1009ipopayments,Expense type,0.675007567545964,textual,False
150,1006ipopayments,Expense type,1007ipopayments,Expense area,0.6747350529233788,textual,False
151,1006ipopayments,Expense area,1007ipopayments,Expense type,0.6742117732227225,textual,False
152,1006ipopayments,Transaction number,1008ipopayments,Expense Office,0.6739049824328983,textual,False
153,1006ipopayments,Expense type,1009ipopayments,Expense area,0.673537871951155,textual,False
154,1008ipopayments,Expense Office,1009ipopayments,Transaction number,0.6731634424679509,textual,False
155,1007ipopayments,Expense area,1009ipopayments,Entity,0.6726848502140419,textual,False
156,1006ipopayments,Expense area,1007ipopayments,Entity,0.6724713461688259,textual,False
157,1006ipopayments,Expense area,1009ipopayments,Entity,0.6724713461688259,textual,False
158,1007ipopayments,Entity,1009ipopayments,Expense area,0.6719731142952587,textual,False
159,1007ipopayments,Expense type,1009ipopayments,Expense area,0.6717822056968799,textual,False
160,1008ipopayments,Amount,1009ipopayments,Expense area,0.6716823107002026,textual,False
161,1007ipopayments,Expense area,1008ipopayments,Amount,0.6715781757931157,textual,False
162,1006ipopayments,Expense area,1008ipopayments,Amount,0.6712622098826985,textual,False
163,1007ipopayments,Amount,1009ipopayments,Expense area,0.6706494463417547,textual,False
164,1007ipopayments,Expense area,1009ipopayments,Amount,0.6701441876922676,textual,False
165,1005ipopayments,Vendor,1006ipopayments,Expense area,0.6700953977768458,textual,False
166,1005ipopayments,Vendor,1007ipopayments,Expense area,0.6698680074839781,textual,False
167,1006ipopayments,Expense area,1009ipopayments,Amount,0.6696153391521918,textual,False
168,1006ipopayments,Expense area,1007ipopayments,Amount,0.6696007358865894,textual,False
169,1008ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.6695710687238171,textual,False
170,1009ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.6689327554432185,textual,False
171,1006ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.6687440602191078,textual,False
172,1005ipopayments,Vendor,1009ipopayments,Expense area,0.6685538330827459,textual,False
173,1004ipopayments,Category,1008ipopayments,Expense Office,0.6683439668238744,textual,True
174,1004ipopayments,Transaction Total,1008ipopayments,Transaction number,0.6672008101865848,textual,False
175,1004ipopayments,Transaction Total,1009ipopayments,Supplier,0.6669543736913391,textual,False
176,1004ipopayments,Transaction Total,1008ipopayments,Supplier,0.6668796126196459,textual,False
177,1004ipopayments,Transaction Total,1009ipopayments,Transaction number,0.6665499729924419,textual,False
178,1004ipopayments,Transaction Total,1006ipopayments,Transaction number,0.6663692844687842,textual,False
179,1005ipopayments,Vendor,1007ipopayments,Department family,0.6607171900851699,textual,False
180,1005ipopayments,Vendor,1009ipopayments,Department family,0.6607171900851699,textual,False
181,1007ipopayments,Department family,1009ipopayments,Entity,0.6604123401215298,textual,False
182,1007ipopayments,Entity,1009ipopayments,Department family,0.6604123401215298,textual,False
183,1007ipopayments,Entity,1010ipopayments,Transaction ID,0.6594342093211543,textual,False
184,1009ipopayments,Entity,1010ipopayments,Transaction ID,0.6594342093211543,textual,False
185,1004ipopayments,Transaction ID,1007ipopayments,Entity,0.6590552892346373,textual,False
186,1004ipopayments,Transaction ID,1009ipopayments,Entity,0.6590552892346373,textual,False
187,1005ipopayments,ExpenseCategory,1010ipopayments,Department Primary,0.658976080327897,textual,False
188,1005ipopayments,ExpenseCategory,1006ipopayments,Transaction number,0.6552861876295634,textual,False
189,1005ipopayments,ExpenseCategory,1008ipopayments,Transaction number,0.654788457668562,textual,False
190,1008ipopayments,Department Category,1010ipopayments,Department Primary,0.6547397660782559,textual,False
191,1005ipopayments,ExpenseCategory,1009ipopayments,Transaction number,0.6545535386872087,textual,False
192,1005ipopayments,ExpenseCategory,1009ipopayments,Expense type,0.6541077855295643,textual,False
193,1005ipopayments,ExpenseCategory,1006ipopayments,Expense type,0.6538342431812493,textual,False
194,1007ipopayments,Department family,1009ipopayments,Supplier,0.6535947048578904,textual,False
195,1007ipopayments,Department family,1008ipopayments,Supplier,0.6524844264613305,textual,False
196,1008ipopayments,Supplier,1009ipopayments,Department family,0.6524844264613305,textual,False
197,1005ipopayments,ExpenseCategory,1007ipopayments,Department family,0.6522344440684376,textual,False
198,1005ipopayments,ExpenseCategory,1009ipopayments,Department family,0.6522344440684376,textual,False
199,1005ipopayments,ExpenseCategory,1007ipopayments,Expense type,0.6520232231411552,textual,False
200,1006ipopayments,Expense area,1008ipopayments,Supplier,0.651194576216976,textual,False
201,1006ipopayments,Expense area,1009ipopayments,Supplier,0.6509461294969466,textual,False
202,1007ipopayments,Expense area,1009ipopayments,Supplier,0.650932099845705,textual,False
203,1007ipopayments,Expense area,1008ipopayments,Supplier,0.650644121535976,textual,False
204,1008ipopayments,Supplier,1009ipopayments,Expense area,0.6492683791933493,textual,False
205,1005ipopayments,Vendor,1006ipopayments,Transaction number,0.6476974038788882,textual,False
206,1005ipopayments,Vendor,1008ipopayments,Transaction number,0.6476261083939583,textual,False
207,1005ipopayments,Vendor,1009ipopayments,Transaction number,0.6473401855356888,textual,False
208,1005ipopayments,Expense,1010ipopayments,Transaction ID,0.6472809031819305,textual,False
209,1004ipopayments,Transaction ID,1005ipopayments,Expense,0.6471019594019537,textual,False
210,1008ipopayments,Supplier,1009ipopayments,Expense type,0.6466511603466227,textual,False
211,1007ipopayments,Expense type,1008ipopayments,Supplier,0.6463150462317818,textual,False
212,1007ipopayments,Department family,1009ipopayments,Expense area,0.6458988867309782,textual,False
213,1006ipopayments,Expense type,1008ipopayments,Supplier,0.6458728851619846,textual,False
214,1007ipopayments,Expense area,1009ipopayments,Department family,0.6456475958397432,textual,False
215,1006ipopayments,Expense area,1007ipopayments,Department family,0.6454070124165768,textual,False
216,1006ipopayments,Expense area,1009ipopayments,Department family,0.6454070124165768,textual,False
217,1005ipopayments,Vendor,1008ipopayments,Expense Office,0.6448610263344695,textual,False
218,1006ipopayments,Transaction number,1008ipopayments,Amount,0.6439743704475279,textual,False
219,1008ipopayments,Amount,1009ipopayments,Transaction number,0.6436420087266307,textual,False
220,1007ipopayments,Expense type,1009ipopayments,Supplier,0.6425925997378522,textual,False
221,1006ipopayments,Expense type,1009ipopayments,Supplier,0.6421738612544551,textual,False
222,1008ipopayments,Entity Category,1010ipopayments,Expense Category,0.6419666745719584,textual,False
223,1005ipopayments,DeptName,1006ipopayments,Vendor Name,0.640272535475866,textual,False
224,1005ipopayments,Vendor,1009ipopayments,Expense type,0.6386805071794428,textual,False
225,1006ipopayments,Expense area,1010ipopayments,Transaction ID,0.6385035737267095,textual,False
226,1007ipopayments,Expense area,1010ipopayments,Transaction ID,0.6383906194988251,textual,False
227,1005ipopayments,OfficeName,1007ipopayments,Entity,0.6383600115776062,textual,True
228,1005ipopayments,OfficeName,1009ipopayments,Entity,0.6383600115776062,textual,True
229,1004ipopayments,Transaction ID,1006ipopayments,Expense area,0.6382095246649953,textual,False
230,1006ipopayments,Transaction number,1008ipopayments,Supplier,0.6381964969244865,textual,False
231,1004ipopayments,Transaction ID,1007ipopayments,Expense area,0.638178477787716,textual,False
232,1008ipopayments,Supplier,1009ipopayments,Transaction number,0.6379350004777486,textual,False
233,1005ipopayments,Vendor,1006ipopayments,Expense type,0.6378741009905262,textual,False
234,1008ipopayments,Transaction number,1009ipopayments,Supplier,0.6375982410467518,textual,False
235,1006ipopayments,Transaction number,1009ipopayments,Supplier,0.6375657123323737,textual,False
236,1005ipopayments,Vendor,1007ipopayments,Expense type,0.6375338759727661,textual,False
237,1009ipopayments,Expense area,1010ipopayments,Transaction ID,0.6371582568458045,textual,False
238,1004ipopayments,Transaction ID,1009ipopayments,Expense area,0.6369676734744228,textual,False
239,1008ipopayments,Amount,1009ipopayments,Supplier,0.6367682264543685,textual,False
240,1007ipopayments,Department family,1010ipopayments,Department Primary,0.636433451133035,textual,False
241,1009ipopayments,Department family,1010ipopayments,Department Primary,0.636433451133035,textual,False
242,1004ipopayments,Transaction ID,1010ipopayments,Transaction Amount,0.6359181441175816,textual,False
243,1007ipopayments,Amount,1008ipopayments,Transaction number,0.635319222860138,textual,False
244,1008ipopayments,Transaction number,1009ipopayments,Amount,0.6352095191136315,textual,False
245,1007ipopayments,Amount,1009ipopayments,Transaction number,0.63464620591071,textual,False
246,1007ipopayments,Amount,1009ipopayments,Supplier,0.6346447777924157,textual,False
247,1007ipopayments,Amount,1008ipopayments,Supplier,0.6345826123360621,textual,False
248,1008ipopayments,Supplier,1009ipopayments,Amount,0.634503835963843,textual,False
249,1006ipopayments,Transaction number,1007ipopayments,Amount,0.6344916885422647,textual,False
250,1006ipopayments,Transaction number,1009ipopayments,Amount,0.6343829886208897,textual,False
251,1004ipopayments,Supplier Name,1005ipopayments,DeptName,0.6332404274229443,textual,False
252,1008ipopayments,Entity Category,1010ipopayments,Department Secondary,0.6323205381461074,textual,False
253,1005ipopayments,Expense,1008ipopayments,Amount,0.6313992619310645,textual,False
254,1007ipopayments,Entity,1010ipopayments,Transaction Amount,0.6303510069847107,textual,False
255,1009ipopayments,Entity,1010ipopayments,Transaction Amount,0.6303510069847107,textual,False
256,1005ipopayments,ExpenseCategory,1010ipopayments,Transaction Amount,0.6300123897711926,textual,False
257,1005ipopayments,Expense,1007ipopayments,Amount,0.6297796856838934,textual,False
258,1005ipopayments,Expense,1009ipopayments,Amount,0.629678442749209,textual,False
259,1008ipopayments,Expense Office,1007ipopayments,Entity,0.6276435196359055,textual,False
260,1008ipopayments,Expense Office,1009ipopayments,Entity,0.6276435196359055,textual,False
261,1007ipopayments,Department family,1008ipopayments,Expense Office,0.6270577834050914,textual,False
262,1008ipopayments,Expense Office,1009ipopayments,Department family,0.6270577834050914,textual,False
263,1004ipopayments,Transaction Total,1005ipopayments,ExpenseCategory,0.6258765664602057,textual,False
264,1008ipopayments,Department Category,1010ipopayments,Expense Category,0.6248202488553513,textual,False
265,1005ipopayments,ExpenseCategory,1008ipopayments,Entity Category,0.6239385031756448,textual,False
266,1008ipopayments,Expense Category,1010ipopayments,Department Primary,0.6234409034685141,textual,False
267,1006ipopayments,Expense type,1007ipopayments,Department family,0.6231235259608815,textual,False
268,1006ipopayments,Expense type,1009ipopayments,Department family,0.6231235259608815,textual,False
269,1007ipopayments,Expense type,1009ipopayments,Department family,0.6231207534914709,textual,False
270,1008ipopayments,Expense Office,1010ipopayments,Transaction ID,0.6230822815325964,textual,False
271,1007ipopayments,Department family,1009ipopayments,Expense type,0.6230263461279195,textual,False
272,1004ipopayments,Transaction ID,1008ipopayments,Expense Office,0.6229561102738148,textual,False
273,1009ipopayments,Expense type,1010ipopayments,Transaction ID,0.622497653436436,textual,False
274,1004ipopayments,Transaction ID,1009ipopayments,Expense type,0.6223584085503475,textual,False
275,1006ipopayments,Transaction number,1009ipopayments,Expense type,0.6220742732933,textual,False
276,1006ipopayments,Expense type,1010ipopayments,Transaction ID,0.6219498278212566,textual,False
277,1007ipopayments,Expense type,1010ipopayments,Transaction ID,0.6219452150057717,textual,False
278,1008ipopayments,Transaction number,1009ipopayments,Expense type,0.6217880636278502,textual,False
279,1004ipopayments,Transaction ID,1006ipopayments,Expense type,0.6216463141225889,textual,False
280,1006ipopayments,Transaction number,1007ipopayments,Expense type,0.621554650384194,textual,False
281,1004ipopayments,Transaction ID,1007ipopayments,Expense type,0.6215531973913494,textual,False
282,1004ipopayments,Transaction Total,1007ipopayments,Entity,0.6213423988947918,textual,False
283,1004ipopayments,Transaction Total,1009ipopayments,Entity,0.6213423988947918,textual,False
284,1005ipopayments,Vendor,1008ipopayments,Amount,0.6212723178379362,textual,False
285,1006ipopayments,Expense type,1008ipopayments,Transaction number,0.6212237705003956,textual,False
286,1007ipopayments,Expense type,1009ipopayments,Transaction number,0.621151136581957,textual,False
287,1006ipopayments,Expense type,1009ipopayments,Transaction number,0.6211389233761913,textual,False
288,1007ipopayments,Expense type,1008ipopayments,Transaction number,0.6211078525983136,textual,False
289,1008ipopayments,Expense Category,1010ipopayments,Department Secondary,0.6204836288659087,textual,False
290,1004ipopayments,Transaction Total,1010ipopayments,Transaction ID,0.6201912560480818,textual,False
291,1008ipopayments,Amount,1009ipopayments,Expense type,0.6197265725082712,textual,False
292,1007ipopayments,Expense type,1008ipopayments,Amount,0.6193762375374018,textual,False
293,1006ipopayments,Expense type,1008ipopayments,Amount,0.6193210749563698,textual,False
294,1005ipopayments,Vendor,1007ipopayments,Amount,0.619292870281147,textual,False
295,1005ipopayments,Vendor,1009ipopayments,Amount,0.619223917054857,textual,False
296,1007ipopayments,Amount,1009ipopayments,Expense type,0.6181213844213174,textual,False
297,1007ipopayments,Expense type,1009ipopayments,Amount,0.6179754951688827,textual,False
298,1006ipopayments,Expense type,1007ipopayments,Amount,0.6179623976409774,textual,False
299,1006ipopayments,Expense type,1009ipopayments,Amount,0.6178603659865469,textual,False
300,1004ipopayments,Transaction ID,1007ipopayments,Department family,0.6174076490045237,textual,False
301,1004ipopayments,Transaction ID,1009ipopayments,Department family,0.6174076490045237,textual,False
302,1007ipopayments,Department family,1010ipopayments,Transaction ID,0.6171712720866699,textual,False
303,1009ipopayments,Department family,1010ipopayments,Transaction ID,0.6171712720866699,textual,False
304,1005ipopayments,Expense,1007ipopayments,Entity,0.61687164202999,textual,False
305,1005ipopayments,Expense,1009ipopayments,Entity,0.61687164202999,textual,False
306,1007ipopayments,Department family,1008ipopayments,Entity Category,0.6160367416908963,textual,False
307,1008ipopayments,Entity Category,1009ipopayments,Department family,0.6160367416908963,textual,False
308,1004ipopayments,Category,1008ipopayments,Expense Category,0.61497116485909,textual,False
309,1004ipopayments,Category,1010ipopayments,Expense Category,0.6147070393465316,textual,False
310,1008ipopayments,Expense Office,1009ipopayments,Amount,0.6142477755245882,textual,False
311,1007ipopayments,Amount,1008ipopayments,Expense Office,0.6142197879239,textual,False
312,1006ipopayments,Expense area,1008ipopayments,Expense Category,0.6126420519303033,textual,False
313,1006ipopayments,Expense area,1010ipopayments,Expense Category,0.6123891357983793,textual,False
314,1007ipopayments,Expense area,1008ipopayments,Expense Category,0.6113407360509927,textual,False
315,1007ipopayments,Expense area,1010ipopayments,Expense Category,0.6110726430391054,textual,False
316,1008ipopayments,Expense Category,1009ipopayments,Expense area,0.6101612176209624,textual,False
317,1009ipopayments,Expense area,1010ipopayments,Expense Category,0.6099166427978687,textual,False
318,1008ipopayments,Expense Office,1009ipopayments,Supplier,0.6081630818302064,textual,False
319,1004ipopayments,Supplier Name,1005ipopayments,OfficeName,0.6033800430345189,textual,False
320,1006ipopayments,Vendor Name,1007ipopayments,Entity,0.6031323130420357,textual,False
321,1006ipopayments,Vendor Name,1009ipopayments,Entity,0.6031323130420357,textual,False
322,1007ipopayments,Entity,1008ipopayments,Amount,0.6027409016477802,textual,False
323,1008ipopayments,Amount,1009ipopayments,Entity,0.6027409016477802,textual,False
324,1009ipopayments,Expense type,1010ipopayments,Transaction Amount,0.6025014579756913,textual,False
325,1007ipopayments,Amount,1009ipopayments,Entity,0.602472426226319,textual,False
