,table_a,column_a,table_b,column_b,similarity,type,correct
76,1004ipopayments,Title,1006ipopayments,Expense type,0.8516623469367437,textual,True
77,1010ipopayments,Transaction ID,1008ipopayments,Transaction number,0.8509232016089311,mixed,True
78,1004ipopayments,Category,1009ipopayments,Expense area,0.8503527636942787,textual,True
79,1004ipopayments,Transaction ID,1009ipopayments,Transaction number,0.8497141739067833,mixed,True
80,1004ipopayments,Transaction ID,1008ipopayments,Transaction number,0.8478534087546205,mixed,True
81,1006ipopayments,Transaction number,1010ipopayments,Transaction ID,0.846637963741811,mixed,True
82,1005ipopayments,Vendor,1009ipopayments,Supplier,0.8465488483498287,textual,True
83,1004ipopayments,Category,1007ipopayments,Expense area,0.8430503680656026,textual,True
84,1005ipopayments,OfficeName,1007ipopayments,Entity,0.8424030907452107,textual,True
85,1005ipopayments,OfficeName,1009ipopayments,Entity,0.8424030907452107,textual,True
86,1004ipopayments,Transaction ID,1006ipopayments,Transaction number,0.8417208060041556,mixed,True
87,1005ipopayments,Expense,1010ipopayments,Expense Category,0.8359412931237569,textual,True
88,1005ipopayments,OfficeName,1010ipopayments,Department Primary,0.8344912186264992,textual,True
89,1005ipopayments,Vendor,1008ipopayments,Supplier,0.8339633588970433,textual,True
90,1004ipopayments,Category,1006ipopayments,Expense area,0.8328864075707423,textual,True
91,1004ipopayments,Category,1008ipopayments,Expense Office,0.8322095883311389,textual,True
92,1005ipopayments,Expense,1008ipopayments,Expense Category,0.8299827106300051,textual,True
93,1004ipopayments,Title,1010ipopayments,Expense Category,0.8290844978568648,textual,True
94,1004ipopayments,Title,1008ipopayments,Expense Category,0.8218272484667881,textual,True
95,1004ipopayments,Supplier Name,1009ipopayments,Supplier,0.8184332163074591,textual,True
96,1006ipopayments,Vendor Name,1008ipopayments,Supplier,0.8126223973057345,textual,True
97,1006ipopayments,Vendor Name,1009ipopayments,Supplier,0.8043441621545986,textual,True
98,1004ipopayments,Title,1005ipopayments,Expense,0.8030234483547544,textual,True
99,1004ipopayments,Supplier Name,1008ipopayments,Supplier,0.802824643736439,textual,True
100,1005ipopayments,Vendor,1004ipopayments,Supplier Name,0.7817763178851433,textual,True
101,1005ipopayments,Vendor,1006ipopayments,Vendor Name,0.7684899172104424,textual,True
102,1008ipopayments,Department Category,1010ipopayments,Department Secondary,0.6961812094657364,textual,True
103,1007ipopayments,Department family,1010ipopayments,Department Secondary,0.6767212689726295,textual,True
104,1009ipopayments,Department family,1010ipopayments,Department Secondary,0.6767212689726295,textual,True
105,1005ipopayments,DeptName,1010ipopayments,Department Secondary,0.6690318898169937,textual,True
106,1006ipopayments,Vendor Name,1010ipopayments,Department Secondary,0.3728390951258669,textual,False
107,1004ipopayments,Supplier Name,1010ipopayments,Department Secondary,0.3618652448782032,textual,False
108,1009ipopayments,Supplier,1010ipopayments,Department Secondary,0.3571661359474664,textual,False
109,1008ipopayments,Supplier,1010ipopayments,Department Secondary,0.3541877389813127,textual,False
110,1005ipopayments,Vendor,1010ipopayments,Department Secondary,0.35324177028202,textual,False
111,1005ipopayments,Expense,1006ipopayments,Expense area,0.2894938512244696,textual,False
112,1005ipopayments,Expense,1008ipopayments,Expense Office,0.2877825601771322,textual,False
113,1005ipopayments,Vendor,1007ipopayments,Department family,0.2866466587538646,textual,False
114,1005ipopayments,Vendor,1009ipopayments,Department family,0.2866466587538646,textual,False
115,1007ipopayments,Department family,1009ipopayments,Supplier,0.2860486744613768,textual,False
116,1005ipopayments,Expense,1007ipopayments,Expense area,0.285979507240525,textual,False
117,1005ipopayments,DeptName,1006ipopayments,Vendor Name,0.2856083142234909,textual,False
118,1004ipopayments,Title,1006ipopayments,Vendor Name,0.2841582879035236,textual,False
119,1007ipopayments,Department family,1008ipopayments,Supplier,0.2830879320705506,textual,False
120,1008ipopayments,Supplier,1009ipopayments,Department family,0.2830879320705506,textual,False
121,1005ipopayments,Expense,1009ipopayments,Expense area,0.2828107340415088,textual,False
122,1004ipopayments,Supplier Name,1005ipopayments,DeptName,0.2784566570611093,textual,False
123,1005ipopayments,Expense,1008ipopayments,Supplier,0.2754996108120027,textual,False
124,1004ipopayments,Category,1008ipopayments,Entity Category,0.2753261994838845,textual,False
125,1007ipopayments,Department family,1009ipopayments,Entity,0.2717836242770149,textual,False
126,1007ipopayments,Entity,1009ipopayments,Department family,0.2717836242770149,textual,False
127,1008ipopayments,Department Category,1010ipopayments,Department Primary,0.2694325414155915,textual,False
128,1006ipopayments,Expense area,1009ipopayments,Expense type,0.2692959501634656,textual,False
129,1006ipopayments,Vendor Name,1007ipopayments,Department family,0.2686909588648903,textual,False
130,1006ipopayments,Vendor Name,1009ipopayments,Department family,0.2686909588648903,textual,False
131,1007ipopayments,Expense area,1009ipopayments,Expense type,0.2658026387060845,textual,False
132,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Category,0.2655355337506523,textual,False
133,1006ipopayments,Expense type,1007ipopayments,Expense area,0.2650759330458572,textual,False
134,1005ipopayments,ExpenseCategory,1010ipopayments,Expense Category,0.2648004150797997,textual,False
135,1005ipopayments,Expense,1009ipopayments,Supplier,0.2647574709420363,textual,False
136,1004ipopayments,Category,1008ipopayments,Department Category,0.2646453335160263,textual,False
137,1005ipopayments,Expense,1006ipopayments,Transaction number,0.2644893267694082,textual,False
138,1006ipopayments,Expense area,1007ipopayments,Expense type,0.263680520510774,textual,False
139,1005ipopayments,Expense,1008ipopayments,Transaction number,0.2634038571939537,textual,False
140,1005ipopayments,Expense,1009ipopayments,Transaction number,0.2631233597715137,textual,False
141,1007ipopayments,Department family,1010ipopayments,Department Primary,0.2622577515100434,textual,False
142,1009ipopayments,Department family,1010ipopayments,Department Primary,0.2622577515100434,textual,False
143,1006ipopayments,Expense type,1009ipopayments,Expense area,0.2618834504532604,textual,False
144,1007ipopayments,Expense area,1009ipopayments,Entity,0.2616877606659933,textual,False
145,1006ipopayments,Expense area,1007ipopayments,Entity,0.261118416545417,textual,False
146,1006ipopayments,Expense area,1009ipopayments,Entity,0.261118416545417,textual,False
147,1007ipopayments,Entity,1009ipopayments,Expense area,0.2597897982159047,textual,False
148,1009ipopayments,Expense area,1010ipopayments,Transaction Amount,0.2579142658817721,textual,False
149,1004ipopayments,Transaction ID,1005ipopayments,Vendor,0.2577210280230003,textual,False
150,1004ipopayments,Supplier Name,1007ipopayments,Department family,0.2576164890618417,textual,False
151,1004ipopayments,Supplier Name,1009ipopayments,Department family,0.2576164890618417,textual,False
152,1007ipopayments,Expense type,1009ipopayments,Expense area,0.2572016737751935,textual,False
153,1008ipopayments,Supplier,1009ipopayments,Expense type,0.257058984046924,textual,False
154,1007ipopayments,Expense area,1010ipopayments,Transaction Amount,0.2564860298582644,textual,False
155,1005ipopayments,ExpenseCategory,1009ipopayments,Expense type,0.2562184128341952,textual,False
156,1007ipopayments,Expense type,1008ipopayments,Supplier,0.2561626797406815,textual,False
157,1004ipopayments,Transaction ID,1008ipopayments,Supplier,0.2557431873433219,textual,False
158,1006ipopayments,Vendor Name,1008ipopayments,Department Category,0.2556275876834022,textual,False
159,1004ipopayments,Transaction Total,1008ipopayments,Expense Office,0.255613845594095,textual,False
160,1005ipopayments,ExpenseCategory,1006ipopayments,Expense type,0.2554889665720218,textual,False
161,1008ipopayments,Expense Office,1010ipopayments,Transaction Amount,0.255343236670146,textual,False
162,1006ipopayments,Expense area,1010ipopayments,Transaction Amount,0.2550932304552695,textual,False
163,1006ipopayments,Expense type,1008ipopayments,Supplier,0.2549835835545557,textual,False
164,1007ipopayments,Department family,1008ipopayments,Entity Category,0.2548767295335724,textual,False
165,1008ipopayments,Entity Category,1009ipopayments,Department family,0.2548767295335724,textual,False
166,1005ipopayments,ExpenseCategory,1010ipopayments,Department Primary,0.2546885993670589,textual,False
167,1004ipopayments,Transaction ID,1009ipopayments,Supplier,0.2539622422228402,textual,False
168,1005ipopayments,Vendor,1009ipopayments,Expense type,0.2538458797636131,textual,False
169,1005ipopayments,Vendor,1010ipopayments,Transaction ID,0.2532314758907362,textual,False
170,1004ipopayments,Transaction Total,1009ipopayments,Expense area,0.2522560894803103,textual,False
171,1005ipopayments,Vendor,1006ipopayments,Expense type,0.2516954632598357,textual,False
172,1008ipopayments,Supplier,1010ipopayments,Transaction ID,0.2512276950949632,textual,False
173,1004ipopayments,Transaction Total,1007ipopayments,Expense area,0.2508002562325545,textual,False
174,1005ipopayments,Vendor,1007ipopayments,Expense type,0.2507881965458086,textual,False
175,1005ipopayments,ExpenseCategory,1007ipopayments,Expense type,0.2506595797984376,textual,False
176,1004ipopayments,Transaction Total,1006ipopayments,Expense area,0.2493949647834794,textual,False
177,1009ipopayments,Supplier,1010ipopayments,Transaction ID,0.2491010517196952,textual,False
178,1008ipopayments,Entity Category,1010ipopayments,Department Secondary,0.2489446972351842,textual,False
179,1006ipopayments,Vendor Name,1009ipopayments,Expense type,0.2488524193627385,textual,False
180,1006ipopayments,Vendor Name,1007ipopayments,Expense type,0.2471421562784954,textual,False
181,1005ipopayments,Expense,1010ipopayments,Transaction ID,0.2463790044758059,textual,False
182,1007ipopayments,Expense type,1009ipopayments,Supplier,0.2462361557568692,textual,False
183,1004ipopayments,Transaction ID,1005ipopayments,Expense,0.2459018210625343,textual,False
184,1006ipopayments,Expense type,1009ipopayments,Supplier,0.2451195198011436,textual,False
185,1005ipopayments,DeptName,1008ipopayments,Entity Category,0.2440187674616768,textual,False
186,1008ipopayments,Expense Office,1007ipopayments,Entity,0.2427446310610497,textual,False
187,1008ipopayments,Expense Office,1009ipopayments,Entity,0.2427446310610497,textual,False
188,1006ipopayments,Transaction number,1007ipopayments,Expense area,0.2409049727574471,textual,False
189,1005ipopayments,ExpenseCategory,1008ipopayments,Entity Category,0.2407197963785297,textual,False
190,1004ipopayments,Supplier Name,1008ipopayments,Department Category,0.2404224191398714,textual,False
191,1004ipopayments,Transaction Total,1005ipopayments,Expense,0.239867144146668,textual,False
192,1006ipopayments,Expense area,1008ipopayments,Transaction number,0.2397384960872594,textual,False
193,1007ipopayments,Expense area,1008ipopayments,Transaction number,0.2395865520165716,textual,False
194,1006ipopayments,Expense area,1009ipopayments,Transaction number,0.2390667936707416,textual,False
195,1006ipopayments,Expense area,1008ipopayments,Expense Category,0.2390561905968848,textual,False
196,1007ipopayments,Expense area,1009ipopayments,Transaction number,0.2389511147746433,textual,False
197,1006ipopayments,Expense area,1010ipopayments,Expense Category,0.2383817475784209,textual,False
198,1005ipopayments,ExpenseCategory,1007ipopayments,Department family,0.2382218431673203,textual,False
199,1005ipopayments,ExpenseCategory,1009ipopayments,Department family,0.2382218431673203,textual,False
200,1008ipopayments,Amount,1009ipopayments,Expense area,0.2381834622218465,textual,False
201,1007ipopayments,Expense area,1008ipopayments,Amount,0.2379057691362816,textual,False
202,1006ipopayments,Transaction number,1009ipopayments,Expense area,0.2377772448526939,textual,False
203,1005ipopayments,DeptName,1009ipopayments,Date,0.237484101117061,textual,False
204,1006ipopayments,Expense area,1008ipopayments,Amount,0.237063193375169,textual,False
205,1005ipopayments,DeptName,1007ipopayments,Date,0.2369858851772261,textual,False
206,1009ipopayments,Expense type,1010ipopayments,Transaction ID,0.2368977835688957,textual,False
207,1006ipopayments,Transaction number,1009ipopayments,Expense type,0.2367005493974248,textual,False
208,1004ipopayments,Transaction ID,1009ipopayments,Expense type,0.2365264638726596,textual,False
209,1008ipopayments,Transaction number,1009ipopayments,Expense area,0.2363698501509626,textual,False
210,1005ipopayments,Expense,1010ipopayments,Transaction Amount,0.2361287339112356,textual,False
211,1005ipopayments,DeptName,1008ipopayments,Date,0.2360098484748299,textual,False
212,1008ipopayments,Transaction number,1009ipopayments,Expense type,0.235937323622892,textual,False
213,1004ipopayments,Category,1008ipopayments,Expense Category,0.2358241534809368,textual,False
214,1007ipopayments,Department family,1009ipopayments,Expense area,0.235691705738728,textual,False
215,1007ipopayments,Expense area,1008ipopayments,Expense Category,0.2355860149187233,textual,False
216,1006ipopayments,Expense type,1010ipopayments,Transaction ID,0.2354369152617504,textual,False
217,1007ipopayments,Amount,1009ipopayments,Expense area,0.2354291572659857,textual,False
218,1005ipopayments,DeptName,1006ipopayments,Date,0.2354263552000201,textual,False
219,1007ipopayments,Expense type,1010ipopayments,Transaction ID,0.2354246144204573,textual,False
220,1006ipopayments,Transaction number,1007ipopayments,Expense type,0.2353148883064756,textual,False
221,1004ipopayments,Category,1010ipopayments,Expense Category,0.2351198187807814,textual,False
222,1007ipopayments,Expense area,1009ipopayments,Department family,0.2350215966954346,textual,False
223,1007ipopayments,Expense area,1010ipopayments,Expense Category,0.2348711002203572,textual,False
224,1004ipopayments,Transaction ID,1006ipopayments,Expense type,0.2346275453986363,textual,False
225,1006ipopayments,Expense type,1008ipopayments,Transaction number,0.2344325419496797,textual,False
226,1006ipopayments,Expense area,1007ipopayments,Department family,0.2343800409003242,textual,False
227,1006ipopayments,Expense area,1009ipopayments,Department family,0.2343800409003242,textual,False
228,1004ipopayments,Transaction ID,1007ipopayments,Expense type,0.2343792341153311,textual,False
229,1007ipopayments,Expense type,1009ipopayments,Transaction number,0.2342388515005101,textual,False
230,1006ipopayments,Expense type,1009ipopayments,Transaction number,0.2342062829518014,textual,False
231,1007ipopayments,Expense type,1008ipopayments,Transaction number,0.2341234275441278,textual,False
232,1007ipopayments,Expense area,1009ipopayments,Amount,0.2340818008673533,textual,False
233,1005ipopayments,Vendor,1008ipopayments,Department Category,0.2339352538938449,textual,False
234,1005ipopayments,Vendor,1006ipopayments,Transaction number,0.2327319950883143,textual,False
235,1006ipopayments,Expense area,1009ipopayments,Amount,0.2326715380938179,textual,False
236,1006ipopayments,Expense area,1007ipopayments,Amount,0.2326325960522113,textual,False
237,1005ipopayments,Vendor,1008ipopayments,Transaction number,0.2325418737951676,textual,False
238,1006ipopayments,Transaction number,1008ipopayments,Supplier,0.2324642456524285,textual,False
239,1008ipopayments,Expense Category,1009ipopayments,Expense area,0.2324406324386426,textual,False
240,1008ipopayments,Department Category,1009ipopayments,Supplier,0.2322615845770956,textual,False
241,1009ipopayments,Expense area,1010ipopayments,Expense Category,0.2317884329103926,textual,False
242,1005ipopayments,Vendor,1009ipopayments,Transaction number,0.2317794128397826,textual,False
243,1008ipopayments,Supplier,1009ipopayments,Transaction number,0.2317669217944608,textual,False
244,1005ipopayments,ExpenseCategory,1007ipopayments,Entity,0.2315197449516421,textual,False
245,1005ipopayments,ExpenseCategory,1009ipopayments,Entity,0.2315197449516421,textual,False
246,1005ipopayments,Vendor,1008ipopayments,Expense Category,0.2312951288341208,textual,False
247,1004ipopayments,Category,1009ipopayments,Expense type,0.2310164172461163,textual,False
248,1008ipopayments,Transaction number,1009ipopayments,Supplier,0.2308688966451359,textual,False
249,1005ipopayments,Vendor,1010ipopayments,Transaction Amount,0.230836769821995,textual,False
250,1006ipopayments,Transaction number,1009ipopayments,Supplier,0.2307821534067944,textual,False
251,1004ipopayments,Category,1010ipopayments,Department Primary,0.2303531836986672,textual,False
252,1006ipopayments,Transaction number,1008ipopayments,Expense Office,0.2303357348844114,textual,False
253,1004ipopayments,Category,1006ipopayments,Expense type,0.2302552309893109,textual,False
254,1007ipopayments,Department family,1008ipopayments,Expense Office,0.2287240254550672,textual,False
255,1008ipopayments,Expense Office,1009ipopayments,Department family,0.2287240254550672,textual,False
256,1008ipopayments,Expense Office,1009ipopayments,Transaction number,0.2283582949778851,textual,False
257,1007ipopayments,Department family,1009ipopayments,Date,0.2280790097121461,textual,False
258,1007ipopayments,Date,1009ipopayments,Department family,0.2275807937723113,textual,False
259,1005ipopayments,Date,1007ipopayments,Department family,0.2272147640751804,textual,False
260,1005ipopayments,Date,1009ipopayments,Department family,0.2272147640751804,textual,False
261,1008ipopayments,Expense Office,1009ipopayments,Expense type,0.2272049003885228,textual,False
262,1007ipopayments,Department family,1008ipopayments,Date,0.226604757069915,textual,False
263,1008ipopayments,Date,1009ipopayments,Department family,0.226604757069915,textual,False
264,1006ipopayments,Expense type,1008ipopayments,Expense Office,0.2265034337601714,textual,False
265,1006ipopayments,Vendor Name,1008ipopayments,Expense Category,0.2262096720989785,textual,False
266,1006ipopayments,Date,1007ipopayments,Department family,0.2260212637951053,textual,False
267,1006ipopayments,Date,1009ipopayments,Department family,0.2260212637951053,textual,False
268,1006ipopayments,Transaction number,1008ipopayments,Expense Category,0.2255210077483366,textual,False
269,1004ipopayments,Category,1007ipopayments,Expense type,0.2255072974549629,textual,False
270,1005ipopayments,Vendor,1010ipopayments,Expense Category,0.2254210628396292,textual,False
271,1004ipopayments,Title,1008ipopayments,Supplier,0.2250308927820695,textual,False
272,1006ipopayments,Transaction number,1010ipopayments,Expense Category,0.2248229190712211,textual,False
273,1007ipopayments,Expense area,1010ipopayments,Department Primary,0.224499185994248,textual,False
274,1007ipopayments,Entity,1008ipopayments,Department Category,0.2240920033906891,textual,False
275,1008ipopayments,Department Category,1009ipopayments,Entity,0.2240920033906891,textual,False
276,1008ipopayments,Expense Category,1009ipopayments,Transaction number,0.2240865257017889,textual,False
277,1007ipopayments,Expense type,1008ipopayments,Expense Office,0.223981187680726,textual,False
278,1006ipopayments,Expense area,1010ipopayments,Department Primary,0.2239298418736717,textual,False
279,1009ipopayments,Transaction number,1010ipopayments,Expense Category,0.2238046898458403,textual,False
280,1008ipopayments,Transaction number,1010ipopayments,Expense Category,0.2237340078096018,textual,False
281,1004ipopayments,Transaction Total,1005ipopayments,Vendor,0.2229787396480664,textual,False
282,1005ipopayments,ExpenseCategory,1006ipopayments,Transaction number,0.2226228821957449,textual,False
283,1009ipopayments,Expense area,1010ipopayments,Department Primary,0.2226012235441594,textual,False
284,1005ipopayments,DeptName,1010ipopayments,Department Primary,0.2224314775918915,textual,False
285,1008ipopayments,Department Category,1009ipopayments,Date,0.2217643632594808,textual,False
286,1005ipopayments,ExpenseCategory,1008ipopayments,Transaction number,0.2212956022997412,textual,False
287,1007ipopayments,Date,1008ipopayments,Department Category,0.2212661473196459,textual,False
288,1005ipopayments,Date,1008ipopayments,Department Category,0.220900117622515,textual,False
289,1008ipopayments,Supplier,1010ipopayments,Expense Category,0.2208449797708629,textual,False
290,1009ipopayments,Supplier,1010ipopayments,Transaction Amount,0.2207487039982332,textual,False
291,1005ipopayments,ExpenseCategory,1009ipopayments,Transaction number,0.2206691516827991,textual,False
292,1008ipopayments,Supplier,1010ipopayments,Transaction Amount,0.2205735604133968,textual,False
293,1006ipopayments,Vendor Name,1010ipopayments,Expense Category,0.2198141906505034,textual,False
294,1007ipopayments,Expense area,1008ipopayments,Entity Category,0.2197929224520727,textual,False
295,1006ipopayments,Date,1008ipopayments,Department Category,0.2197066173424399,textual,False
296,1004ipopayments,Title,1010ipopayments,Transaction ID,0.2196746455313752,textual,False
297,1008ipopayments,Expense Office,1010ipopayments,Department Primary,0.2193186645598137,textual,False
298,1006ipopayments,Expense area,1008ipopayments,Entity Category,0.2192235783314964,textual,False
299,1004ipopayments,Transaction ID,1008ipopayments,Expense Category,0.2187599862828516,textual,False
300,1004ipopayments,Transaction ID,1006ipopayments,Vendor Name,0.2185902742239053,textual,False
301,1008ipopayments,Entity Category,1009ipopayments,Expense area,0.2178949600019841,textual,False
302,1008ipopayments,Expense Category,1010ipopayments,Transaction ID,0.2177438603101272,textual,False
303,1005ipopayments,DeptName,1009ipopayments,Supplier,0.2174107893080832,textual,False
304,1005ipopayments,ExpenseCategory,1010ipopayments,Transaction Amount,0.2166936535028596,textual,False
305,1004ipopayments,Supplier Name,1009ipopayments,Expense type,0.2163054585106682,textual,False
306,1004ipopayments,Transaction ID,1010ipopayments,Expense Category,0.2160989255280883,textual,False
307,1004ipopayments,Title,1005ipopayments,Vendor,0.2157910195334231,textual,False
308,1008ipopayments,Expense Category,1009ipopayments,Supplier,0.2157632026785188,textual,False
309,1004ipopayments,Category,1005ipopayments,DeptName,0.215742315279866,textual,False
310,1008ipopayments,Expense Office,1010ipopayments,Expense Category,0.2156581292426936,textual,False
311,1004ipopayments,Transaction Total,1005ipopayments,ExpenseCategory,0.2154402312384013,textual,False
312,1004ipopayments,Supplier Name,1006ipopayments,Expense type,0.2151185229282779,textual,False
313,1006ipopayments,Vendor Name,1010ipopayments,Transaction ID,0.2150189512134529,textual,False
314,1004ipopayments,Title,1009ipopayments,Supplier,0.2149355987063188,textual,False
315,1004ipopayments,Transaction Total,1009ipopayments,Supplier,0.2147596769832473,textual,False
316,1004ipopayments,Transaction Total,1008ipopayments,Supplier,0.2145603141253986,textual,False
317,1005ipopayments,DeptName,1008ipopayments,Supplier,0.214450046917257,textual,False
318,1004ipopayments,Supplier Name,1007ipopayments,Expense type,0.2144196694320148,textual,False
319,1006ipopayments,Expense area,1010ipopayments,Transaction ID,0.2142137832538177,textual,False
320,1007ipopayments,Expense area,1010ipopayments,Transaction ID,0.2139125719794593,textual,False
321,1007ipopayments,Entity,1009ipopayments,Supplier,0.2136262770559708,textual,False
322,1004ipopayments,Transaction ID,1006ipopayments,Expense area,0.2134296524225796,textual,False
323,1004ipopayments,Transaction ID,1007ipopayments,Expense area,0.2133468607498348,textual,False
324,1004ipopayments,Category,1007ipopayments,Entity,0.2128818627715241,textual,False
325,1004ipopayments,Category,1009ipopayments,Entity,0.2128818627715241,textual,False
