,table_a,column_a,table_b,column_b,similarity,type,correct
25,1006ipopayments,Date,1008ipopayments,Date,0.9998130202293396,mixed,True
26,1007ipopayments,Date,1009ipopayments,Date,0.999766170978546,mixed,True
27,1006ipopayments,Date,1009ipopayments,Date,0.999733567237854,mixed,True
28,1005ipopayments,Date,1008ipopayments,Date,0.9997071623802184,mixed,True
29,1006ipopayments,Expense area,1009ipopayments,Expense area,0.99966561794281,textual,True
30,1005ipopayments,Date,1009ipopayments,Date,0.9996293783187866,mixed,True
31,1007ipopayments,Amount,1008ipopayments,Amount,0.9996240735054016,numerical,True
32,1008ipopayments,Amount,1009ipopayments,Amount,0.999618411064148,numerical,True
33,1004ipopayments,Transaction Total,1010ipopayments,Transaction Amount,0.9922618865966796,numerical,True
34,1004ipopayments,Supplier Name,1006ipopayments,Vendor Name,0.976640284061432,textual,True
35,1005ipopayments,Vendor,1009ipopayments,Supplier,0.9625067710876464,textual,True
36,1005ipopayments,Vendor,1008ipopayments,Supplier,0.9622802734375,textual,True
37,1008ipopayments,Expense Office,1009ipopayments,Expense area,0.9424154758453368,textual,True
38,1007ipopayments,Expense area,1008ipopayments,Expense Office,0.9423650503158568,textual,True
39,1006ipopayments,Expense area,1008ipopayments,Expense Office,0.9422056078910828,textual,True
40,1005ipopayments,ExpenseCategory,1007ipopayments,Expense area,0.90879487991333,textual,True
41,1005ipopayments,ExpenseCategory,1006ipopayments,Expense area,0.9087064266204834,textual,True
42,1005ipopayments,ExpenseCategory,1009ipopayments,Expense area,0.9087051153182985,textual,True
43,1009ipopayments,Amount,1010ipopayments,Transaction Amount,0.9084116816520692,numerical,True
44,1007ipopayments,Amount,1010ipopayments,Transaction Amount,0.9084084630012512,numerical,True
45,1008ipopayments,Amount,1010ipopayments,Transaction Amount,0.9080227613449096,numerical,True
46,1007ipopayments,Expense type,1010ipopayments,Expense Category,0.903755784034729,textual,True
47,1008ipopayments,Expense Category,1009ipopayments,Expense type,0.9037460088729858,textual,True
48,1009ipopayments,Expense type,1010ipopayments,Expense Category,0.903716206550598,textual,True
49,1006ipopayments,Expense type,1008ipopayments,Expense Category,0.9036900997161864,textual,True
50,1007ipopayments,Expense type,1008ipopayments,Expense Category,0.9036847949028016,textual,True
51,1006ipopayments,Expense type,1010ipopayments,Expense Category,0.9036715030670166,textual,True
52,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Office,0.8930257558822632,textual,True
53,1004ipopayments,Transaction Total,1009ipopayments,Amount,0.8923937678337097,numerical,True
54,1004ipopayments,Transaction Total,1007ipopayments,Amount,0.8923904895782471,numerical,True
55,1004ipopayments,Transaction Total,1008ipopayments,Amount,0.8920209407806396,numerical,True
56,1004ipopayments,VAT registration number,1008ipopayments,VAT number,0.8785537481307983,textual,True
57,1007ipopayments,VAT registration number,1008ipopayments,VAT number,0.8785537481307983,textual,True
58,1008ipopayments,VAT number,1009ipopayments,VAT registration number,0.8785537481307983,textual,True
59,1008ipopayments,VAT number,1010ipopayments,VAT registration number,0.8785537481307983,textual,True
60,1008ipopayments,Entity Category,1010ipopayments,Department Primary,0.8722721338272095,textual,True
61,1009ipopayments,Transaction number,1010ipopayments,Transaction ID,0.8647165894508362,mixed,True
62,1008ipopayments,Transaction number,1010ipopayments,Transaction ID,0.8647040724754333,mixed,True
63,1004ipopayments,Transaction ID,1009ipopayments,Transaction number,0.8646857738494873,mixed,True
64,1004ipopayments,Transaction ID,1008ipopayments,Transaction number,0.8646491169929504,mixed,True
65,1006ipopayments,Transaction number,1010ipopayments,Transaction ID,0.8646302819252014,mixed,True
66,1004ipopayments,Transaction ID,1006ipopayments,Transaction number,0.8645648956298828,mixed,True
67,1008ipopayments,Department Category,1010ipopayments,Department Secondary,0.8483592867851257,textual,True
68,1005ipopayments,Expense,1006ipopayments,Expense type,0.8402829170227051,textual,True
69,1005ipopayments,Expense,1007ipopayments,Expense type,0.8402660489082336,textual,True
70,1005ipopayments,Expense,1009ipopayments,Expense type,0.840223491191864,textual,True
71,1006ipopayments,Vendor Name,1008ipopayments,Supplier,0.8320817351341248,textual,True
72,1006ipopayments,Vendor Name,1009ipopayments,Supplier,0.8320747017860413,textual,True
73,1004ipopayments,Supplier Name,1009ipopayments,Supplier,0.8275987505912781,textual,True
74,1004ipopayments,Supplier Name,1008ipopayments,Supplier,0.8274725675582886,textual,True
75,1004ipopayments,Title,1009ipopayments,Expense type,0.8239229917526245,textual,True
76,1004ipopayments,Title,1007ipopayments,Expense type,0.823921799659729,textual,True
77,1004ipopayments,Title,1006ipopayments,Expense type,0.8238676190376282,textual,True
78,1005ipopayments,DeptName,1008ipopayments,Department Category,0.8141616582870483,textual,True
79,1005ipopayments,Expense,1008ipopayments,Expense Office,0.811032772064209,textual,False
80,1005ipopayments,Expense,1006ipopayments,Expense area,0.8032890558242798,textual,False
81,1005ipopayments,Expense,1007ipopayments,Expense area,0.8012510538101196,textual,False
82,1005ipopayments,Expense,1009ipopayments,Expense area,0.7996565103530884,textual,False
83,1004ipopayments,Transaction Total,1005ipopayments,Expense,0.7990477681159973,textual,False
84,1007ipopayments,Entity,1008ipopayments,Entity Category,0.7969735264778137,textual,True
85,1008ipopayments,Entity Category,1009ipopayments,Entity,0.7969735264778137,textual,True
86,1009ipopayments,Expense area,1010ipopayments,Transaction Amount,0.7957485318183899,textual,False
87,1005ipopayments,Expense,1010ipopayments,Transaction Amount,0.7953296303749084,textual,False
88,1007ipopayments,Expense area,1010ipopayments,Transaction Amount,0.7951894402503967,textual,False
89,1006ipopayments,Expense area,1010ipopayments,Transaction Amount,0.7948832511901855,textual,False
90,1005ipopayments,Vendor,1006ipopayments,Vendor Name,0.7939046621322632,textual,True
91,1008ipopayments,Expense Office,1010ipopayments,Transaction Amount,0.792144775390625,textual,False
92,1004ipopayments,Transaction Total,1008ipopayments,Expense Office,0.7920652627944946,textual,False
93,1007ipopayments,Department family,1008ipopayments,Department Category,0.7917896509170532,textual,True
94,1008ipopayments,Department Category,1009ipopayments,Department family,0.7917896509170532,textual,True
95,1004ipopayments,Category,1008ipopayments,Department Category,0.7897549271583557,textual,False
96,1004ipopayments,Category,1008ipopayments,Entity Category,0.7871028184890747,textual,False
97,1004ipopayments,Transaction Total,1009ipopayments,Expense area,0.7860077023506165,textual,False
98,1004ipopayments,Transaction Total,1007ipopayments,Expense area,0.7854465246200562,textual,False
99,1004ipopayments,Transaction Total,1006ipopayments,Expense area,0.785137951374054,textual,False
100,1007ipopayments,Department family,1010ipopayments,Department Secondary,0.7835918664932251,textual,True
101,1009ipopayments,Department family,1010ipopayments,Department Secondary,0.7835918664932251,textual,True
102,1004ipopayments,Title,1006ipopayments,Vendor Name,0.7805930376052856,textual,False
103,1005ipopayments,Vendor,1010ipopayments,Transaction Amount,0.7774779200553894,textual,False
104,1004ipopayments,Transaction ID,1005ipopayments,Vendor,0.7763755917549133,textual,False
105,1006ipopayments,Transaction number,1007ipopayments,Expense area,0.7744703888893127,textual,False
106,1006ipopayments,Expense area,1008ipopayments,Transaction number,0.7739765644073486,textual,False
107,1005ipopayments,Vendor,1010ipopayments,Transaction ID,0.7737568616867065,textual,False
108,1006ipopayments,Expense area,1009ipopayments,Transaction number,0.7736780643463135,textual,False
109,1007ipopayments,Expense area,1008ipopayments,Transaction number,0.7735916376113892,textual,False
110,1007ipopayments,Entity,1009ipopayments,Supplier,0.7734615802764893,textual,False
111,1007ipopayments,Expense area,1009ipopayments,Transaction number,0.7732993960380554,textual,False
112,1005ipopayments,Expense,1006ipopayments,Transaction number,0.7730568647384644,textual,False
113,1006ipopayments,Transaction number,1009ipopayments,Expense area,0.7728182673454285,textual,False
114,1004ipopayments,Category,1005ipopayments,ExpenseCategory,0.7726233601570129,textual,True
115,1005ipopayments,Expense,1008ipopayments,Transaction number,0.7722681760787964,textual,False
116,1005ipopayments,Expense,1009ipopayments,Transaction number,0.7721946239471436,textual,False
117,1007ipopayments,Entity,1008ipopayments,Supplier,0.7721830606460571,textual,False
118,1008ipopayments,Supplier,1009ipopayments,Entity,0.7721830606460571,textual,False
119,1008ipopayments,Transaction number,1009ipopayments,Expense area,0.771936297416687,textual,False
120,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Category,0.7699238061904907,textual,False
121,1005ipopayments,Expense,1008ipopayments,Supplier,0.769889771938324,textual,False
122,1005ipopayments,ExpenseCategory,1010ipopayments,Expense Category,0.7692811489105225,textual,False
123,1005ipopayments,Expense,1009ipopayments,Supplier,0.7669912576675415,textual,False
124,1005ipopayments,Expense,1010ipopayments,Expense Category,0.7643738985061646,textual,True
125,1005ipopayments,Expense,1008ipopayments,Expense Category,0.7643395662307739,textual,True
126,1004ipopayments,Transaction ID,1008ipopayments,Supplier,0.7642717957496643,textual,False
127,1004ipopayments,Transaction ID,1009ipopayments,Supplier,0.7630223035812378,textual,False
128,1004ipopayments,Transaction Total,1005ipopayments,Vendor,0.7629499435424805,textual,False
129,1008ipopayments,Supplier,1010ipopayments,Transaction ID,0.7616827487945557,textual,False
130,1005ipopayments,Vendor,1007ipopayments,Entity,0.7604331970214844,textual,False
131,1005ipopayments,Vendor,1009ipopayments,Entity,0.7604331970214844,textual,False
132,1009ipopayments,Supplier,1010ipopayments,Transaction ID,0.760410726070404,textual,False
133,1008ipopayments,Supplier,1010ipopayments,Transaction Amount,0.7602821588516235,textual,False
134,1006ipopayments,Expense area,1009ipopayments,Expense type,0.7602536678314209,textual,False
135,1009ipopayments,Supplier,1010ipopayments,Transaction Amount,0.760117769241333,textual,False
136,1006ipopayments,Expense area,1007ipopayments,Expense type,0.7590615749359131,textual,False
137,1007ipopayments,Expense area,1009ipopayments,Expense type,0.7582048773765564,textual,False
138,1006ipopayments,Expense type,1007ipopayments,Expense area,0.7578818798065186,textual,False
139,1006ipopayments,Expense area,1007ipopayments,Entity,0.7573493123054504,textual,False
140,1006ipopayments,Expense area,1009ipopayments,Entity,0.7573493123054504,textual,False
141,1007ipopayments,Expense area,1009ipopayments,Entity,0.7569671869277954,textual,False
142,1006ipopayments,Expense type,1009ipopayments,Expense area,0.7562849521636963,textual,False
143,1006ipopayments,Transaction number,1008ipopayments,Expense Office,0.7561318874359131,textual,False
144,1004ipopayments,Supplier Name,1005ipopayments,Vendor,0.7560397386550903,textual,True
145,1007ipopayments,Entity,1009ipopayments,Expense area,0.7557645440101624,textual,False
146,1007ipopayments,Expense type,1009ipopayments,Expense area,0.755519449710846,textual,False
147,1008ipopayments,Expense Office,1009ipopayments,Transaction number,0.7549586892127991,textual,False
148,1005ipopayments,DeptName,1010ipopayments,Department Secondary,0.7545258402824402,textual,True
149,1008ipopayments,Amount,1009ipopayments,Expense area,0.754288911819458,textual,False
150,1007ipopayments,Expense area,1008ipopayments,Amount,0.7538418769836426,textual,False
151,1006ipopayments,Expense area,1008ipopayments,Amount,0.753574013710022,textual,False
152,1007ipopayments,Amount,1009ipopayments,Expense area,0.7526283860206604,textual,False
153,1007ipopayments,Expense area,1009ipopayments,Amount,0.7521337866783142,textual,False
154,1006ipopayments,Expense area,1009ipopayments,Amount,0.7518239617347717,textual,False
155,1006ipopayments,Expense area,1007ipopayments,Amount,0.7517562508583069,textual,False
156,1004ipopayments,Transaction Total,1008ipopayments,Supplier,0.747512698173523,textual,False
157,1004ipopayments,Transaction Total,1009ipopayments,Supplier,0.7473465800285339,textual,False
158,1005ipopayments,Vendor,1007ipopayments,Department family,0.7472816109657288,textual,False
159,1005ipopayments,Vendor,1009ipopayments,Department family,0.7472816109657288,textual,False
160,1007ipopayments,Entity,1010ipopayments,Department Primary,0.7470285892486572,textual,True
161,1009ipopayments,Entity,1010ipopayments,Department Primary,0.7470285892486572,textual,True
162,1005ipopayments,Vendor,1007ipopayments,Expense area,0.7462441325187683,textual,False
163,1005ipopayments,Vendor,1006ipopayments,Expense area,0.7460044622421265,textual,False
164,1005ipopayments,Vendor,1009ipopayments,Expense area,0.7449573278427124,textual,False
165,1008ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.7434366345405579,textual,False
166,1006ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.7431406378746033,textual,False
167,1009ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.7428809404373169,textual,False
168,1007ipopayments,Department family,1009ipopayments,Entity,0.7427518367767334,textual,False
169,1007ipopayments,Entity,1009ipopayments,Department family,0.7427518367767334,textual,False
170,1005ipopayments,ExpenseCategory,1010ipopayments,Department Primary,0.7411923408508301,textual,False
171,1004ipopayments,Transaction Total,1008ipopayments,Transaction number,0.7408263087272644,textual,False
172,1004ipopayments,Transaction Total,1006ipopayments,Transaction number,0.7405315041542053,textual,False
173,1004ipopayments,Transaction Total,1009ipopayments,Transaction number,0.7402691841125488,textual,False
174,1004ipopayments,Title,1010ipopayments,Expense Category,0.738677978515625,textual,True
175,1004ipopayments,Title,1008ipopayments,Expense Category,0.7386434674263,textual,True
176,1007ipopayments,Department family,1009ipopayments,Supplier,0.7386329174041748,textual,False
177,1007ipopayments,Department family,1008ipopayments,Supplier,0.73809814453125,textual,False
178,1008ipopayments,Supplier,1009ipopayments,Department family,0.73809814453125,textual,False
179,1008ipopayments,Department Category,1010ipopayments,Department Primary,0.736268937587738,textual,False
180,1005ipopayments,ExpenseCategory,1006ipopayments,Transaction number,0.7350510358810425,textual,False
181,1005ipopayments,ExpenseCategory,1009ipopayments,Expense type,0.7342973947525024,textual,False
182,1005ipopayments,ExpenseCategory,1008ipopayments,Transaction number,0.7341684699058533,textual,False
183,1005ipopayments,ExpenseCategory,1006ipopayments,Expense type,0.7339658141136169,textual,False
184,1005ipopayments,ExpenseCategory,1009ipopayments,Transaction number,0.7338700294494629,textual,False
185,1007ipopayments,Entity,1010ipopayments,Transaction ID,0.7332367897033691,textual,False
186,1009ipopayments,Entity,1010ipopayments,Transaction ID,0.7332367897033691,textual,False
187,1005ipopayments,ExpenseCategory,1007ipopayments,Expense type,0.7331405878067017,textual,False
188,1005ipopayments,ExpenseCategory,1007ipopayments,Department family,0.7326845526695251,textual,False
189,1005ipopayments,ExpenseCategory,1009ipopayments,Department family,0.7326845526695251,textual,False
190,1004ipopayments,Transaction ID,1007ipopayments,Entity,0.7326650023460388,textual,False
191,1004ipopayments,Transaction ID,1009ipopayments,Entity,0.7326650023460388,textual,False
192,1005ipopayments,Vendor,1006ipopayments,Transaction number,0.7280586361885071,textual,False
193,1005ipopayments,Vendor,1008ipopayments,Transaction number,0.7280144095420837,textual,False
194,1005ipopayments,Expense,1010ipopayments,Transaction ID,0.7277372479438782,textual,False
195,1005ipopayments,Vendor,1009ipopayments,Transaction number,0.7275355458259583,textual,False
196,1004ipopayments,Transaction ID,1005ipopayments,Expense,0.7272505760192871,textual,False
197,1005ipopayments,DeptName,1006ipopayments,Vendor Name,0.7254998683929443,textual,False
198,1006ipopayments,Expense area,1007ipopayments,Department family,0.7253923416137695,textual,False
199,1006ipopayments,Expense area,1009ipopayments,Department family,0.7253923416137695,textual,False
200,1007ipopayments,Department family,1009ipopayments,Expense area,0.7252478003501892,textual,False
201,1007ipopayments,Expense area,1009ipopayments,Department family,0.7251847982406616,textual,False
202,1007ipopayments,Expense area,1009ipopayments,Supplier,0.7244572043418884,textual,False
203,1006ipopayments,Expense area,1009ipopayments,Supplier,0.7241277098655701,textual,False
204,1007ipopayments,Expense area,1008ipopayments,Supplier,0.7239722013473511,textual,False
205,1008ipopayments,Supplier,1009ipopayments,Expense type,0.7238588333129883,textual,False
206,1006ipopayments,Expense area,1008ipopayments,Supplier,0.7236709594726562,textual,False
207,1007ipopayments,Expense type,1008ipopayments,Supplier,0.7235602140426636,textual,False
208,1006ipopayments,Expense type,1008ipopayments,Supplier,0.7231838703155518,textual,False
209,1008ipopayments,Supplier,1009ipopayments,Expense area,0.7226598858833313,textual,False
210,1007ipopayments,Expense type,1009ipopayments,Supplier,0.7206656336784363,textual,False
211,1006ipopayments,Expense type,1009ipopayments,Supplier,0.7202860713005066,textual,False
212,1005ipopayments,Vendor,1008ipopayments,Expense Office,0.71809321641922,textual,False
213,1006ipopayments,Transaction number,1008ipopayments,Supplier,0.7178521752357483,textual,False
214,1008ipopayments,Supplier,1009ipopayments,Transaction number,0.7172930240631104,textual,False
215,1006ipopayments,Transaction number,1009ipopayments,Supplier,0.716571033000946,textual,False
216,1008ipopayments,Transaction number,1009ipopayments,Supplier,0.7165290713310242,textual,False
217,1005ipopayments,Vendor,1009ipopayments,Expense type,0.7163550853729248,textual,False
218,1005ipopayments,DeptName,1007ipopayments,Department family,0.7161654233932495,textual,True
219,1005ipopayments,DeptName,1009ipopayments,Department family,0.7161654233932495,textual,True
220,1005ipopayments,Vendor,1007ipopayments,Expense type,0.7160311341285706,textual,False
221,1004ipopayments,Supplier Name,1005ipopayments,DeptName,0.7159228920936584,textual,False
222,1005ipopayments,Vendor,1006ipopayments,Expense type,0.7156532406806946,textual,False
223,1006ipopayments,Expense area,1010ipopayments,Transaction ID,0.7155389785766602,textual,False
224,1004ipopayments,Transaction ID,1006ipopayments,Expense area,0.7154635190963745,textual,False
225,1007ipopayments,Department family,1010ipopayments,Department Primary,0.715347409248352,textual,False
226,1009ipopayments,Department family,1010ipopayments,Department Primary,0.715347409248352,textual,False
227,1007ipopayments,Expense area,1010ipopayments,Transaction ID,0.7151594758033752,textual,False
228,1004ipopayments,Transaction ID,1007ipopayments,Expense area,0.7151000499725342,textual,False
229,1006ipopayments,Transaction number,1008ipopayments,Amount,0.7137448191642761,textual,False
230,1009ipopayments,Expense area,1010ipopayments,Transaction ID,0.7134999632835388,textual,False
231,1008ipopayments,Amount,1009ipopayments,Transaction number,0.7134376764297485,textual,False
232,1004ipopayments,Transaction ID,1009ipopayments,Expense area,0.7134173512458801,textual,False
233,1008ipopayments,Amount,1009ipopayments,Supplier,0.71286940574646,textual,False
234,1004ipopayments,Category,1009ipopayments,Expense area,0.712490975856781,textual,True
235,1004ipopayments,Category,1007ipopayments,Expense area,0.7124882340431213,textual,True
236,1004ipopayments,Category,1006ipopayments,Expense area,0.7123761177062988,textual,True
237,1008ipopayments,Entity Category,1010ipopayments,Expense Category,0.7107793092727661,textual,False
238,1007ipopayments,Amount,1008ipopayments,Supplier,0.7105442881584167,textual,False
239,1008ipopayments,Entity Category,1010ipopayments,Department Secondary,0.7104948163032532,textual,False
240,1008ipopayments,Supplier,1009ipopayments,Amount,0.710466742515564,textual,False
241,1007ipopayments,Amount,1009ipopayments,Supplier,0.7103780508041382,textual,False
242,1005ipopayments,ExpenseCategory,1010ipopayments,Transaction Amount,0.706271767616272,textual,False
243,1004ipopayments,Transaction ID,1010ipopayments,Transaction Amount,0.7057221531867981,textual,False
244,1007ipopayments,Entity,1008ipopayments,Expense Office,0.7051780819892883,textual,False
245,1008ipopayments,Expense Office,1009ipopayments,Entity,0.7051780819892883,textual,False
246,1005ipopayments,Expense,1008ipopayments,Amount,0.705130398273468,textual,False
247,1007ipopayments,Amount,1008ipopayments,Transaction number,0.704293429851532,textual,False
248,1008ipopayments,Transaction number,1009ipopayments,Amount,0.7041599154472351,textual,False
249,1006ipopayments,Transaction number,1007ipopayments,Amount,0.7039980888366699,textual,False
250,1006ipopayments,Transaction number,1009ipopayments,Amount,0.7038618922233582,textual,False
251,1007ipopayments,Department family,1008ipopayments,Expense Office,0.7037584185600281,textual,False
252,1008ipopayments,Expense Office,1009ipopayments,Department family,0.7037584185600281,textual,False
253,1007ipopayments,Amount,1009ipopayments,Transaction number,0.7037360072135925,textual,False
254,1005ipopayments,Expense,1007ipopayments,Amount,0.7033312320709229,textual,False
255,1005ipopayments,Expense,1009ipopayments,Amount,0.7031978964805603,textual,False
256,1004ipopayments,Transaction Total,1005ipopayments,ExpenseCategory,0.7015823125839233,textual,False
257,1005ipopayments,ExpenseCategory,1008ipopayments,Entity Category,0.7011494040489197,textual,False
258,1006ipopayments,Transaction number,1009ipopayments,Expense type,0.6995065808296204,textual,False
259,1009ipopayments,Expense type,1010ipopayments,Transaction ID,0.6993927359580994,textual,False
260,1004ipopayments,Transaction ID,1009ipopayments,Expense type,0.6989173293113708,textual,False
261,1008ipopayments,Transaction number,1009ipopayments,Expense type,0.6987259387969971,textual,False
262,1006ipopayments,Transaction number,1007ipopayments,Expense type,0.6986564993858337,textual,False
263,1006ipopayments,Expense type,1010ipopayments,Transaction ID,0.6986544132232666,textual,False
264,1007ipopayments,Expense type,1010ipopayments,Transaction ID,0.6985502243041992,textual,False
265,1004ipopayments,Transaction ID,1006ipopayments,Expense type,0.6981596350669861,textual,False
266,1004ipopayments,Transaction ID,1007ipopayments,Expense type,0.6980658769607544,textual,False
267,1006ipopayments,Expense type,1008ipopayments,Transaction number,0.6979838013648987,textual,False
268,1006ipopayments,Expense type,1009ipopayments,Transaction number,0.6979132294654846,textual,False
269,1007ipopayments,Expense type,1008ipopayments,Transaction number,0.6978772878646851,textual,False
270,1007ipopayments,Expense type,1009ipopayments,Transaction number,0.6978070139884949,textual,False
271,1008ipopayments,Expense Office,1010ipopayments,Transaction ID,0.6975154280662537,textual,False
272,1004ipopayments,Transaction ID,1008ipopayments,Expense Office,0.6974510550498962,textual,False
273,1008ipopayments,Department Category,1010ipopayments,Expense Category,0.6971185803413391,textual,False
274,1007ipopayments,Entity,1010ipopayments,Transaction Amount,0.6964674592018127,textual,False
275,1009ipopayments,Entity,1010ipopayments,Transaction Amount,0.6964674592018127,textual,False
276,1005ipopayments,Vendor,1008ipopayments,Amount,0.695491373538971,textual,False
277,1006ipopayments,Expense type,1007ipopayments,Department family,0.6951526403427124,textual,False
278,1006ipopayments,Expense type,1009ipopayments,Department family,0.6951526403427124,textual,False
279,1007ipopayments,Expense type,1009ipopayments,Department family,0.6951047778129578,textual,False
280,1007ipopayments,Department family,1009ipopayments,Expense type,0.6950148940086365,textual,False
281,1005ipopayments,Vendor,1007ipopayments,Amount,0.6930856108665466,textual,False
282,1005ipopayments,Vendor,1009ipopayments,Amount,0.6930111050605774,textual,False
283,1007ipopayments,Department family,1008ipopayments,Entity Category,0.6920369267463684,textual,False
284,1008ipopayments,Entity Category,1009ipopayments,Department family,0.6920369267463684,textual,False
285,1008ipopayments,Amount,1009ipopayments,Expense type,0.691861093044281,textual,False
286,1007ipopayments,Expense type,1008ipopayments,Amount,0.6917070746421814,textual,False
287,1008ipopayments,Expense Category,1010ipopayments,Department Secondary,0.6916654706001282,textual,False
288,1006ipopayments,Expense type,1008ipopayments,Amount,0.6915498971939087,textual,False
289,1004ipopayments,Category,1008ipopayments,Expense Category,0.6910576820373535,textual,False
290,1004ipopayments,Category,1010ipopayments,Expense Category,0.6904341578483582,textual,False
291,1007ipopayments,Amount,1009ipopayments,Expense type,0.6900333166122437,textual,False
292,1007ipopayments,Expense type,1009ipopayments,Amount,0.68980872631073,textual,False
293,1006ipopayments,Expense type,1007ipopayments,Amount,0.6897864937782288,textual,False
294,1008ipopayments,Expense Category,1010ipopayments,Department Primary,0.6896944046020508,textual,False
295,1006ipopayments,Expense type,1009ipopayments,Amount,0.689651370048523,textual,False
296,1006ipopayments,Expense area,1008ipopayments,Expense Category,0.6890249848365784,textual,False
297,1006ipopayments,Expense area,1010ipopayments,Expense Category,0.6883771419525146,textual,False
298,1008ipopayments,Expense Office,1009ipopayments,Amount,0.6881598830223083,textual,False
299,1007ipopayments,Amount,1008ipopayments,Expense Office,0.6880936622619629,textual,False
300,1004ipopayments,Transaction Total,1010ipopayments,Transaction ID,0.6875979900360107,textual,False
301,1007ipopayments,Expense area,1008ipopayments,Expense Category,0.6869978904724121,textual,False
302,1007ipopayments,Expense area,1010ipopayments,Expense Category,0.6863784790039062,textual,False
303,1004ipopayments,Transaction Total,1007ipopayments,Entity,0.6861886978149414,textual,False
304,1004ipopayments,Transaction Total,1009ipopayments,Entity,0.6861886978149414,textual,False
305,1004ipopayments,Transaction ID,1007ipopayments,Department family,0.685850203037262,textual,False
306,1004ipopayments,Transaction ID,1009ipopayments,Department family,0.685850203037262,textual,False
307,1007ipopayments,Department family,1010ipopayments,Transaction ID,0.685558557510376,textual,False
308,1009ipopayments,Department family,1010ipopayments,Transaction ID,0.685558557510376,textual,False
309,1008ipopayments,Expense Category,1009ipopayments,Expense area,0.6854068040847778,textual,False
310,1009ipopayments,Expense area,1010ipopayments,Expense Category,0.6848229765892029,textual,False
311,1005ipopayments,Expense,1007ipopayments,Entity,0.6822656393051147,textual,False
312,1005ipopayments,Expense,1009ipopayments,Entity,0.6822656393051147,textual,False
313,1008ipopayments,Expense Office,1009ipopayments,Supplier,0.6760193109512329,textual,False
314,1006ipopayments,Vendor Name,1007ipopayments,Entity,0.6731571555137634,textual,False
315,1006ipopayments,Vendor Name,1009ipopayments,Entity,0.6731571555137634,textual,False
316,1004ipopayments,Supplier Name,1005ipopayments,OfficeName,0.6728388071060181,textual,False
317,1009ipopayments,Expense type,1010ipopayments,Transaction Amount,0.672179639339447,textual,False
318,1007ipopayments,Expense type,1010ipopayments,Transaction Amount,0.672092854976654,textual,False
319,1006ipopayments,Expense type,1010ipopayments,Transaction Amount,0.6719353199005127,textual,False
320,1006ipopayments,Vendor Name,1009ipopayments,Expense type,0.671552836894989,textual,False
321,1005ipopayments,ExpenseCategory,1007ipopayments,Entity,0.6712296009063721,textual,False
322,1005ipopayments,ExpenseCategory,1009ipopayments,Entity,0.6712296009063721,textual,False
323,1006ipopayments,Vendor Name,1007ipopayments,Expense type,0.6712075471878052,textual,False
324,1006ipopayments,Vendor Name,1007ipopayments,Department family,0.6681894063949585,textual,False
325,1006ipopayments,Vendor Name,1009ipopayments,Department family,0.6681894063949585,textual,False
