,table_a,column_a,table_b,column_b,similarity,type,correct
47,1008ipopayments,Expense Category,1009ipopayments,Expense type,0.9237704873085022,textual,True
48,1009ipopayments,Expense type,1010ipopayments,Expense Category,0.923651158809662,textual,True
49,1006ipopayments,Expense type,1008ipopayments,Expense Category,0.9235467910766602,textual,True
50,1007ipopayments,Expense type,1008ipopayments,Expense Category,0.9235255122184752,textual,True
51,1006ipopayments,Expense type,1010ipopayments,Expense Category,0.9234722852706908,textual,True
52,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Office,0.9195793867111206,textual,True
53,1004ipopayments,Transaction Total,1009ipopayments,Amount,0.9195514917373656,numerical,True
54,1004ipopayments,Transaction Total,1007ipopayments,Amount,0.91953843832016,numerical,True
55,1004ipopayments,Transaction Total,1008ipopayments,Amount,0.9180600047111512,numerical,True
56,1004ipopayments,VAT registration number,1008ipopayments,VAT number,0.9145709872245787,textual,True
57,1007ipopayments,VAT registration number,1008ipopayments,VAT number,0.9145709872245787,textual,True
58,1008ipopayments,VAT number,1009ipopayments,VAT registration number,0.9145709872245787,textual,True
59,1008ipopayments,VAT number,1010ipopayments,VAT registration number,0.9145709872245787,textual,True
60,1008ipopayments,Entity Category,1010ipopayments,Department Primary,0.9123893976211548,textual,True
61,1009ipopayments,Transaction number,1010ipopayments,Transaction ID,0.9097069501876832,mixed,True
62,1008ipopayments,Transaction number,1010ipopayments,Transaction ID,0.9096568822860718,mixed,True
63,1004ipopayments,Transaction ID,1009ipopayments,Transaction number,0.9095837473869324,mixed,True
64,1004ipopayments,Transaction ID,1008ipopayments,Transaction number,0.90943706035614,mixed,True
65,1006ipopayments,Transaction number,1010ipopayments,Transaction ID,0.909361720085144,mixed,True
66,1004ipopayments,Transaction ID,1006ipopayments,Transaction number,0.9091002345085144,mixed,True
67,1005ipopayments,Expense,1006ipopayments,Expense type,0.9018487930297852,textual,True
68,1005ipopayments,Expense,1007ipopayments,Expense type,0.9017812609672546,textual,True
69,1005ipopayments,Expense,1009ipopayments,Expense type,0.9016110897064208,textual,True
70,1006ipopayments,Vendor Name,1008ipopayments,Supplier,0.8982396125793457,textual,True
71,1006ipopayments,Vendor Name,1009ipopayments,Supplier,0.8982114791870117,textual,True
72,1004ipopayments,Supplier Name,1009ipopayments,Supplier,0.89764803647995,textual,True
73,1004ipopayments,Supplier Name,1008ipopayments,Supplier,0.8971433043479919,textual,True
74,1004ipopayments,Title,1009ipopayments,Expense type,0.8969135284423828,textual,True
75,1004ipopayments,Title,1007ipopayments,Expense type,0.8969086408615112,textual,True
76,1004ipopayments,Title,1006ipopayments,Expense type,0.8966920375823975,textual,True
77,1005ipopayments,DeptName,1008ipopayments,Department Category,0.8943228125572205,textual,True
78,1007ipopayments,Entity,1008ipopayments,Entity Category,0.8895438313484192,textual,True
79,1008ipopayments,Entity Category,1009ipopayments,Entity,0.8895438313484192,textual,True
80,1007ipopayments,Department family,1008ipopayments,Department Category,0.8881426453590393,textual,True
81,1008ipopayments,Department Category,1009ipopayments,Department family,0.8881426453590393,textual,True
82,1005ipopayments,Vendor,1006ipopayments,Vendor Name,0.8860676884651184,textual,True
83,1004ipopayments,Category,1005ipopayments,ExpenseCategory,0.882945716381073,textual,True
84,1005ipopayments,Expense,1010ipopayments,Expense Category,0.8806567192077637,textual,True
85,1005ipopayments,Expense,1008ipopayments,Expense Category,0.880519449710846,textual,True
86,1007ipopayments,Entity,1010ipopayments,Department Primary,0.8767038583755493,textual,True
87,1009ipopayments,Entity,1010ipopayments,Department Primary,0.8767038583755493,textual,True
88,1004ipopayments,Supplier Name,1005ipopayments,Vendor,0.8766202330589294,textual,True
89,1004ipopayments,Title,1010ipopayments,Expense Category,0.8744218945503235,textual,True
90,1004ipopayments,Title,1008ipopayments,Expense Category,0.8742837905883789,textual,True
91,1005ipopayments,DeptName,1007ipopayments,Department family,0.8693991303443909,textual,True
92,1005ipopayments,DeptName,1009ipopayments,Department family,0.8693991303443909,textual,True
93,1004ipopayments,Category,1009ipopayments,Expense area,0.8683163523674011,textual,True
94,1004ipopayments,Category,1007ipopayments,Expense area,0.8683053255081177,textual,True
95,1004ipopayments,Category,1006ipopayments,Expense area,0.8678569793701172,textual,True
96,1004ipopayments,Title,1005ipopayments,Expense,0.857496440410614,textual,True
97,1005ipopayments,OfficeName,1008ipopayments,Entity Category,0.856126070022583,textual,True
98,1004ipopayments,Category,1008ipopayments,Expense Office,0.8504865765571594,textual,True
99,1008ipopayments,Department Category,1010ipopayments,Department Secondary,0.8455974459648132,textual,True
100,1005ipopayments,OfficeName,1007ipopayments,Entity,0.8424030542373657,textual,True
101,1005ipopayments,OfficeName,1009ipopayments,Entity,0.8424030542373657,textual,True
102,1005ipopayments,OfficeName,1010ipopayments,Department Primary,0.8344911932945251,textual,True
103,1007ipopayments,Department family,1010ipopayments,Department Secondary,0.8261374831199646,textual,True
104,1009ipopayments,Department family,1010ipopayments,Department Secondary,0.8261374831199646,textual,True
105,1005ipopayments,DeptName,1010ipopayments,Department Secondary,0.8184481263160706,textual,True
106,1006ipopayments,Vendor Name,1010ipopayments,Department Secondary,0.5471760630607605,textual,False
107,1004ipopayments,Supplier Name,1010ipopayments,Department Secondary,0.5300357341766357,textual,False
108,1009ipopayments,Supplier,1010ipopayments,Department Secondary,0.5231683850288391,textual,False
109,1008ipopayments,Supplier,1010ipopayments,Department Secondary,0.520825207233429,textual,False
110,1005ipopayments,Vendor,1010ipopayments,Department Secondary,0.5195398926734924,textual,False
111,1005ipopayments,DeptName,1006ipopayments,Vendor Name,0.3884606063365936,textual,False
112,1005ipopayments,Vendor,1007ipopayments,Department family,0.3774265348911285,textual,False
113,1005ipopayments,Vendor,1009ipopayments,Department family,0.3774265348911285,textual,False
114,1007ipopayments,Department family,1009ipopayments,Supplier,0.3766843676567077,textual,False
115,1007ipopayments,Department family,1008ipopayments,Supplier,0.3745452463626861,textual,False
116,1008ipopayments,Supplier,1009ipopayments,Department family,0.3745452463626861,textual,False
117,1006ipopayments,Vendor Name,1007ipopayments,Department family,0.3715432286262512,textual,False
118,1006ipopayments,Vendor Name,1009ipopayments,Department family,0.3715432286262512,textual,False
119,1004ipopayments,Supplier Name,1005ipopayments,DeptName,0.3713505864143371,textual,False
120,1006ipopayments,Vendor Name,1008ipopayments,Department Category,0.3584798574447632,textual,False
121,1004ipopayments,Supplier Name,1007ipopayments,Department family,0.3505104184150696,textual,False
122,1004ipopayments,Supplier Name,1009ipopayments,Department family,0.3505104184150696,textual,False
123,1005ipopayments,Expense,1006ipopayments,Expense area,0.33970707654953,textual,False
124,1004ipopayments,Title,1006ipopayments,Vendor Name,0.3363786339759826,textual,False
125,1007ipopayments,Department family,1009ipopayments,Entity,0.3333775401115417,textual,False
126,1007ipopayments,Entity,1009ipopayments,Department family,0.3333775401115417,textual,False
127,1004ipopayments,Supplier Name,1008ipopayments,Department Category,0.3333163559436798,textual,False
128,1005ipopayments,Expense,1008ipopayments,Expense Office,0.3323689103126526,textual,False
129,1005ipopayments,Expense,1007ipopayments,Expense area,0.3315550684928894,textual,False
130,1008ipopayments,Department Category,1010ipopayments,Department Primary,0.3310264647006988,textual,False
131,1005ipopayments,Expense,1009ipopayments,Expense area,0.325176864862442,textual,False
132,1005ipopayments,Vendor,1008ipopayments,Department Category,0.3247151374816894,textual,False
133,1004ipopayments,Category,1008ipopayments,Entity Category,0.323999285697937,textual,False
134,1007ipopayments,Department family,1010ipopayments,Department Primary,0.3238516747951507,textual,False
135,1009ipopayments,Department family,1010ipopayments,Department Primary,0.3238516747951507,textual,False
136,1008ipopayments,Department Category,1009ipopayments,Supplier,0.3228972852230072,textual,False
137,1006ipopayments,Expense area,1009ipopayments,Expense type,0.3199878931045532,textual,False
138,1007ipopayments,Department family,1008ipopayments,Entity Category,0.3164706528186798,textual,False
139,1008ipopayments,Entity Category,1009ipopayments,Department family,0.3164706528186798,textual,False
140,1005ipopayments,Expense,1008ipopayments,Supplier,0.3163989186286926,textual,False
141,1006ipopayments,Expense area,1007ipopayments,Expense type,0.3152194619178772,textual,False
142,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Category,0.3136083781719208,textual,False
143,1006ipopayments,Expense area,1007ipopayments,Entity,0.312253326177597,textual,False
144,1006ipopayments,Expense area,1009ipopayments,Entity,0.312253326177597,textual,False
145,1007ipopayments,Expense area,1009ipopayments,Expense type,0.3117928504943847,textual,False
146,1005ipopayments,Expense,1006ipopayments,Transaction number,0.3114589750766754,textual,False
147,1005ipopayments,ExpenseCategory,1010ipopayments,Expense Category,0.3110378384590149,textual,False
148,1007ipopayments,Expense area,1009ipopayments,Entity,0.3107248544692993,textual,False
149,1006ipopayments,Expense type,1007ipopayments,Expense area,0.3105007112026214,textual,False
150,1005ipopayments,Expense,1008ipopayments,Transaction number,0.3083044290542602,textual,False
151,1005ipopayments,DeptName,1009ipopayments,Supplier,0.3080464899539947,textual,False
152,1005ipopayments,Expense,1009ipopayments,Transaction number,0.3080100417137146,textual,False
153,1005ipopayments,DeptName,1009ipopayments,Date,0.3074674606323242,textual,False
154,1005ipopayments,DeptName,1007ipopayments,Date,0.3066852986812591,textual,False
155,1007ipopayments,Entity,1009ipopayments,Expense area,0.3059142231941223,textual,False
156,1005ipopayments,DeptName,1008ipopayments,Supplier,0.3059073686599731,textual,False
157,1005ipopayments,DeptName,1008ipopayments,Entity Category,0.3056126832962036,textual,False
158,1005ipopayments,DeptName,1008ipopayments,Date,0.3048774302005768,textual,False
159,1005ipopayments,Expense,1009ipopayments,Supplier,0.3048048019409179,textual,False
160,1006ipopayments,Expense type,1009ipopayments,Expense area,0.3041130900382995,textual,False
161,1005ipopayments,DeptName,1006ipopayments,Date,0.3038862943649292,textual,False
162,1005ipopayments,ExpenseCategory,1010ipopayments,Department Primary,0.3025929927825928,textual,False
163,1005ipopayments,ExpenseCategory,1009ipopayments,Expense type,0.3018637895584106,textual,False
164,1005ipopayments,Vendor,1009ipopayments,Expense type,0.3014721870422363,textual,False
165,1007ipopayments,Expense type,1009ipopayments,Expense area,0.3010510802268982,textual,False
166,1006ipopayments,Vendor Name,1009ipopayments,Expense type,0.3010079860687256,textual,False
167,1005ipopayments,ExpenseCategory,1006ipopayments,Expense type,0.3005374670028686,textual,False
168,1005ipopayments,Vendor,1007ipopayments,Expense type,0.3001764416694641,textual,False
169,1008ipopayments,Entity Category,1010ipopayments,Department Secondary,0.3001446723937988,textual,False
170,1006ipopayments,Vendor Name,1007ipopayments,Expense type,0.2996268272399902,textual,False
171,1005ipopayments,Vendor,1006ipopayments,Expense type,0.2986647486686706,textual,False
172,1004ipopayments,Category,1008ipopayments,Department Category,0.2985720932483673,textual,False
173,1008ipopayments,Supplier,1009ipopayments,Expense type,0.2983262538909912,textual,False
174,1007ipopayments,Department family,1009ipopayments,Date,0.2980623841285705,textual,False
175,1007ipopayments,Date,1009ipopayments,Department family,0.2972801923751831,textual,False
176,1005ipopayments,ExpenseCategory,1007ipopayments,Expense type,0.2972365319728851,textual,False
177,1007ipopayments,Expense type,1008ipopayments,Supplier,0.2971318066120147,textual,False
178,1004ipopayments,Transaction ID,1008ipopayments,Supplier,0.2968288660049438,textual,False
179,1005ipopayments,Date,1007ipopayments,Department family,0.2966530621051788,textual,False
180,1005ipopayments,Date,1009ipopayments,Department family,0.2966530621051788,textual,False
181,1006ipopayments,Expense type,1008ipopayments,Supplier,0.2956264615058899,textual,False
182,1007ipopayments,Department family,1008ipopayments,Date,0.2954723536968231,textual,False
183,1008ipopayments,Date,1009ipopayments,Department family,0.2954723536968231,textual,False
184,1006ipopayments,Date,1007ipopayments,Department family,0.2944812178611755,textual,False
185,1006ipopayments,Date,1009ipopayments,Department family,0.2944812178611755,textual,False
186,1004ipopayments,Transaction ID,1005ipopayments,Vendor,0.2937535941600799,textual,False
187,1006ipopayments,Expense area,1008ipopayments,Expense Category,0.2920901179313659,textual,False
188,1004ipopayments,Transaction ID,1009ipopayments,Supplier,0.2918310463428497,textual,False
189,1008ipopayments,Department Category,1009ipopayments,Date,0.2917477190494537,textual,False
190,1005ipopayments,Expense,1010ipopayments,Transaction ID,0.291066437959671,textual,False
191,1007ipopayments,Date,1008ipopayments,Department Category,0.2909655570983886,textual,False
192,1007ipopayments,Entity,1008ipopayments,Expense Office,0.2903652489185333,textual,False
193,1008ipopayments,Expense Office,1009ipopayments,Entity,0.2903652489185333,textual,False
194,1005ipopayments,Date,1008ipopayments,Department Category,0.290338397026062,textual,False
195,1006ipopayments,Expense area,1010ipopayments,Expense Category,0.2894986271858215,textual,False
196,1004ipopayments,Transaction ID,1005ipopayments,Expense,0.2891197204589844,textual,False
197,1005ipopayments,ExpenseCategory,1008ipopayments,Entity Category,0.2886241972446441,textual,False
198,1006ipopayments,Date,1008ipopayments,Department Category,0.2881665527820587,textual,False
199,1008ipopayments,Supplier,1010ipopayments,Transaction ID,0.2864727079868316,textual,False
200,1007ipopayments,Entity,1008ipopayments,Department Category,0.2856859266757965,textual,False
201,1008ipopayments,Department Category,1009ipopayments,Entity,0.2856859266757965,textual,False
202,1007ipopayments,Expense type,1009ipopayments,Supplier,0.2855533957481384,textual,False
203,1006ipopayments,Expense type,1009ipopayments,Supplier,0.2840351164340973,textual,False
204,1005ipopayments,DeptName,1010ipopayments,Department Primary,0.2840254008769989,textual,False
205,1007ipopayments,Expense area,1008ipopayments,Expense Category,0.2839816212654114,textual,False
206,1006ipopayments,Transaction number,1009ipopayments,Expense type,0.2837938964366913,textual,False
207,1005ipopayments,Vendor,1010ipopayments,Transaction ID,0.2832787036895752,textual,False
208,1004ipopayments,Category,1008ipopayments,Expense Category,0.2829985022544861,textual,False
209,1005ipopayments,Vendor,1008ipopayments,Expense Category,0.2825431227684021,textual,False
210,1009ipopayments,Expense type,1010ipopayments,Transaction ID,0.2816348075866699,textual,False
211,1007ipopayments,Expense area,1010ipopayments,Expense Category,0.2815039157867431,textual,False
212,1009ipopayments,Supplier,1010ipopayments,Transaction ID,0.2813847064971924,textual,False
213,1006ipopayments,Vendor Name,1008ipopayments,Expense Category,0.2813345789909363,textual,False
214,1008ipopayments,Transaction number,1009ipopayments,Expense type,0.2806714475154876,textual,False
215,1004ipopayments,Category,1010ipopayments,Expense Category,0.2805044949054718,textual,False
216,1006ipopayments,Transaction number,1007ipopayments,Expense type,0.2803936600685119,textual,False
217,1004ipopayments,Transaction ID,1009ipopayments,Expense type,0.2797331213951111,textual,False
218,1005ipopayments,ExpenseCategory,1007ipopayments,Entity,0.2794241309165954,textual,False
219,1005ipopayments,ExpenseCategory,1009ipopayments,Entity,0.2794241309165954,textual,False
220,1004ipopayments,Category,1010ipopayments,Department Primary,0.2790262699127197,textual,False
221,1006ipopayments,Expense type,1010ipopayments,Transaction ID,0.2786814570426941,textual,False
222,1007ipopayments,Expense type,1010ipopayments,Transaction ID,0.2782646119594574,textual,False
223,1006ipopayments,Expense type,1008ipopayments,Transaction number,0.2777027487754822,textual,False
224,1008ipopayments,Expense Category,1009ipopayments,Expense area,0.2776173949241638,textual,False
225,1006ipopayments,Expense type,1009ipopayments,Transaction number,0.2774204611778259,textual,False
226,1007ipopayments,Expense type,1008ipopayments,Transaction number,0.2772767841815948,textual,False
227,1007ipopayments,Expense type,1009ipopayments,Transaction number,0.2769956588745117,textual,False
228,1004ipopayments,Transaction ID,1006ipopayments,Expense type,0.2767022848129272,textual,False
229,1009ipopayments,Expense area,1010ipopayments,Transaction Amount,0.2766932249069214,textual,False
230,1004ipopayments,Transaction ID,1007ipopayments,Expense type,0.2763272225856781,textual,False
231,1004ipopayments,Category,1009ipopayments,Expense type,0.2758120894432068,textual,False
232,1009ipopayments,Expense area,1010ipopayments,Expense Category,0.2752820253372192,textual,False
233,1006ipopayments,Expense area,1010ipopayments,Department Primary,0.2750647664070129,textual,False
234,1005ipopayments,Vendor,1010ipopayments,Expense Category,0.2748060822486877,textual,False
235,1004ipopayments,Category,1006ipopayments,Expense type,0.274496853351593,textual,False
236,1007ipopayments,Expense area,1010ipopayments,Transaction Amount,0.2744568586349487,textual,False
237,1004ipopayments,Transaction Total,1008ipopayments,Expense Office,0.2744346559047699,textual,False
238,1006ipopayments,Vendor Name,1010ipopayments,Expense Category,0.2737915217876434,textual,False
239,1008ipopayments,Expense Office,1010ipopayments,Transaction Amount,0.2737136781215668,textual,False
240,1007ipopayments,Expense area,1010ipopayments,Department Primary,0.2735362648963928,textual,False
241,1006ipopayments,Transaction number,1008ipopayments,Expense Category,0.2735063731670379,textual,False
242,1006ipopayments,Expense area,1010ipopayments,Transaction Amount,0.2732321918010711,textual,False
243,1006ipopayments,Transaction number,1010ipopayments,Expense Category,0.2723965644836426,textual,False
244,1008ipopayments,Expense Office,1009ipopayments,Expense type,0.2722288966178894,textual,False
245,1004ipopayments,Transaction Total,1009ipopayments,Expense area,0.2714707553386688,textual,False
246,1005ipopayments,ExpenseCategory,1007ipopayments,Department family,0.2713611125946045,textual,False
247,1005ipopayments,ExpenseCategory,1009ipopayments,Department family,0.2713611125946045,textual,False
248,1004ipopayments,Category,1007ipopayments,Expense type,0.2712529897689819,textual,False
249,1006ipopayments,Expense type,1008ipopayments,Expense Office,0.2709099054336548,textual,False
250,1006ipopayments,Transaction number,1008ipopayments,Supplier,0.2705274820327759,textual,False
251,1006ipopayments,Expense area,1008ipopayments,Entity Category,0.2703585028648376,textual,False
252,1008ipopayments,Expense Category,1009ipopayments,Transaction number,0.2701676189899444,textual,False
253,1008ipopayments,Transaction number,1010ipopayments,Expense Category,0.2693021595478058,textual,False
254,1004ipopayments,Transaction Total,1007ipopayments,Expense area,0.2692258954048157,textual,False
255,1005ipopayments,DeptName,1007ipopayments,Entity,0.2690992951393127,textual,False
256,1005ipopayments,DeptName,1009ipopayments,Entity,0.2690992951393127,textual,False
257,1009ipopayments,Transaction number,1010ipopayments,Expense Category,0.2690156996250152,textual,False
258,1007ipopayments,Expense area,1008ipopayments,Entity Category,0.2688300013542175,textual,False
259,1006ipopayments,Expense area,1007ipopayments,Department family,0.2687627971172333,textual,False
260,1006ipopayments,Expense area,1009ipopayments,Department family,0.2687627971172333,textual,False
261,1009ipopayments,Expense area,1010ipopayments,Department Primary,0.2687256634235382,textual,False
262,1008ipopayments,Supplier,1009ipopayments,Transaction number,0.2682908773422241,textual,False
263,1007ipopayments,Department family,1009ipopayments,Expense area,0.2681847512722015,textual,False
264,1004ipopayments,Transaction Total,1006ipopayments,Expense area,0.2679916620254516,textual,False
265,1007ipopayments,Expense area,1009ipopayments,Department family,0.2679327428340912,textual,False
266,1007ipopayments,Expense type,1008ipopayments,Expense Office,0.2677794694900512,textual,False
267,1008ipopayments,Expense Office,1010ipopayments,Department Primary,0.2669392824172973,textual,False
268,1004ipopayments,Title,1008ipopayments,Supplier,0.2661318182945251,textual,False
269,1006ipopayments,Transaction number,1009ipopayments,Supplier,0.2654027342796325,textual,False
270,1008ipopayments,Transaction number,1009ipopayments,Supplier,0.2652348577976227,textual,False
271,1004ipopayments,Title,1005ipopayments,Vendor,0.2652150690555572,textual,False
272,1005ipopayments,Vendor,1006ipopayments,Transaction number,0.2650918066501617,textual,False
273,1005ipopayments,Vendor,1008ipopayments,Transaction number,0.2649150490760803,textual,False
274,1008ipopayments,Entity Category,1009ipopayments,Expense area,0.2640193998813629,textual,False
275,1004ipopayments,Title,1010ipopayments,Transaction ID,0.263607770204544,textual,False
276,1005ipopayments,Expense,1006ipopayments,Vendor Name,0.263316661119461,textual,False
277,1005ipopayments,Vendor,1009ipopayments,Transaction number,0.2629994750022888,textual,False
278,1008ipopayments,Expense Category,1010ipopayments,Transaction ID,0.2629871368408203,textual,False
279,1005ipopayments,OfficeName,1008ipopayments,Department Category,0.2622428834438324,textual,False
280,1004ipopayments,Transaction ID,1006ipopayments,Vendor Name,0.2622426748275757,textual,False
281,1008ipopayments,Supplier,1010ipopayments,Expense Category,0.2621821165084839,textual,False
282,1007ipopayments,Department family,1008ipopayments,Expense Office,0.2618583142757416,textual,False
283,1008ipopayments,Expense Office,1009ipopayments,Department family,0.2618583142757416,textual,False
284,1005ipopayments,OfficeName,1007ipopayments,Department family,0.2617663443088531,textual,False
285,1005ipopayments,OfficeName,1009ipopayments,Department family,0.2617663443088531,textual,False
286,1004ipopayments,Category,1007ipopayments,Entity,0.2615549266338348,textual,False
287,1004ipopayments,Category,1009ipopayments,Entity,0.2615549266338348,textual,False
288,1004ipopayments,Transaction ID,1008ipopayments,Expense Category,0.2611787021160126,textual,False
289,1008ipopayments,Amount,1009ipopayments,Expense area,0.2609947323799133,textual,False
290,1004ipopayments,Transaction ID,1010ipopayments,Expense Category,0.2599225640296936,textual,False
291,1004ipopayments,Title,1006ipopayments,Expense area,0.259895771741867,textual,False
292,1007ipopayments,Expense area,1008ipopayments,Amount,0.2592066824436188,textual,False
293,1008ipopayments,Expense Office,1010ipopayments,Expense Category,0.2591110467910766,textual,False
294,1006ipopayments,Expense area,1008ipopayments,Amount,0.2581350803375244,textual,False
295,1008ipopayments,Expense Category,1009ipopayments,Supplier,0.2580980956554413,textual,False
296,1007ipopayments,Entity,1010ipopayments,Department Secondary,0.2558301091194153,textual,False
297,1009ipopayments,Entity,1010ipopayments,Department Secondary,0.2558301091194153,textual,False
298,1006ipopayments,Transaction number,1007ipopayments,Expense area,0.2553520500659942,textual,False
299,1004ipopayments,Title,1009ipopayments,Supplier,0.2545154392719269,textual,False
300,1007ipopayments,Amount,1009ipopayments,Expense area,0.2543527483940124,textual,False
301,1004ipopayments,Supplier Name,1009ipopayments,Expense type,0.2542852759361267,textual,False
302,1006ipopayments,Expense area,1008ipopayments,Transaction number,0.2533767521381378,textual,False
303,1004ipopayments,Supplier Name,1007ipopayments,Expense type,0.253029465675354,textual,False
304,1007ipopayments,Expense area,1009ipopayments,Amount,0.2523743510246277,textual,False
305,1006ipopayments,Expense area,1009ipopayments,Transaction number,0.2521827518939972,textual,False
306,1006ipopayments,Vendor Name,1010ipopayments,Transaction ID,0.2521006464958191,textual,False
307,1004ipopayments,Title,1007ipopayments,Expense area,0.2519292831420898,textual,False
308,1007ipopayments,Expense area,1008ipopayments,Transaction number,0.2518370747566223,textual,False
309,1004ipopayments,Supplier Name,1006ipopayments,Expense type,0.2514828741550445,textual,False
310,1006ipopayments,Expense area,1009ipopayments,Amount,0.2511349320411682,textual,False
311,1006ipopayments,Expense area,1007ipopayments,Amount,0.2508641481399536,textual,False
312,1007ipopayments,Expense area,1009ipopayments,Transaction number,0.2506679892539978,textual,False
313,1009ipopayments,Supplier,1010ipopayments,Expense Category,0.2505740225315094,textual,False
314,1004ipopayments,Category,1005ipopayments,DeptName,0.249669075012207,textual,False
315,1006ipopayments,Transaction number,1009ipopayments,Expense area,0.2487435936927795,textual,False
316,1009ipopayments,Date,1010ipopayments,Department Secondary,0.2471507787704467,textual,False
317,1004ipopayments,Title,1005ipopayments,Date,0.2462905943393707,textual,False
318,1004ipopayments,Title,1005ipopayments,ExpenseCategory,0.2461699843406677,textual,False
319,1004ipopayments,Title,1009ipopayments,Expense area,0.245808720588684,textual,False
320,1005ipopayments,OfficeName,1010ipopayments,Department Secondary,0.2457203269004821,textual,False
321,1008ipopayments,Transaction number,1009ipopayments,Expense area,0.2452156841754913,textual,False
322,1004ipopayments,Title,1006ipopayments,Date,0.244714468717575,textual,False
323,1004ipopayments,Title,1007ipopayments,Date,0.2441036403179168,textual,False
324,1004ipopayments,Title,1008ipopayments,Date,0.2440790832042694,textual,False
325,1005ipopayments,ExpenseCategory,1008ipopayments,Department Category,0.2438649833202362,textual,False
326,1007ipopayments,Date,1010ipopayments,Department Secondary,0.2438435107469558,textual,False
327,1004ipopayments,Title,1009ipopayments,Date,0.2429246306419372,textual,False
328,1005ipopayments,Date,1010ipopayments,Department Secondary,0.242506667971611,textual,False
