,table_a,column_a,table_b,column_b,similarity,type,correct
47,1008ipopayments,Expense Category,1009ipopayments,Expense type,0.7338047027587891,textual,True
48,1009ipopayments,Expense type,1010ipopayments,Expense Category,0.7337599992752075,textual,True
49,1006ipopayments,Expense type,1008ipopayments,Expense Category,0.7337208390235901,textual,True
50,1007ipopayments,Expense type,1008ipopayments,Expense Category,0.733712911605835,textual,True
51,1006ipopayments,Expense type,1010ipopayments,Expense Category,0.7336928844451904,textual,True
52,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Office,0.719365656375885,textual,True
53,1004ipopayments,Transaction Total,1009ipopayments,Amount,0.7185486555099487,numerical,True
54,1004ipopayments,Transaction Total,1007ipopayments,Amount,0.7185437679290771,numerical,True
55,1004ipopayments,Transaction Total,1008ipopayments,Amount,0.7179893851280212,numerical,True
56,1004ipopayments,VAT registration number,1008ipopayments,VAT number,0.7009983658790588,textual,True
57,1007ipopayments,VAT registration number,1008ipopayments,VAT number,0.7009983658790588,textual,True
58,1008ipopayments,VAT number,1009ipopayments,VAT registration number,0.7009983658790588,textual,True
59,1008ipopayments,VAT number,1010ipopayments,VAT registration number,0.7009983658790588,textual,True
60,1008ipopayments,Entity Category,1010ipopayments,Department Primary,0.6933630704879761,textual,True
61,1009ipopayments,Transaction number,1010ipopayments,Transaction ID,0.68441241979599,mixed,True
62,1008ipopayments,Transaction number,1010ipopayments,Transaction ID,0.6843936443328857,mixed,True
63,1004ipopayments,Transaction ID,1009ipopayments,Transaction number,0.6843662261962891,mixed,True
64,1004ipopayments,Transaction ID,1008ipopayments,Transaction number,0.6843112111091614,mixed,True
65,1006ipopayments,Transaction number,1010ipopayments,Transaction ID,0.6842829585075378,mixed,True
66,1004ipopayments,Transaction ID,1006ipopayments,Transaction number,0.6841849088668823,mixed,True
67,1008ipopayments,Department Category,1010ipopayments,Department Secondary,0.6599966883659363,textual,True
68,1005ipopayments,Expense,1006ipopayments,Expense type,0.6570870876312256,textual,True
69,1005ipopayments,Expense,1007ipopayments,Expense type,0.6570618152618408,textual,True
70,1005ipopayments,Expense,1009ipopayments,Expense type,0.6569979786872864,textual,True
71,1006ipopayments,Vendor Name,1008ipopayments,Supplier,0.6482549905776978,textual,True
72,1006ipopayments,Vendor Name,1009ipopayments,Supplier,0.6482445001602173,textual,True
73,1004ipopayments,Supplier Name,1009ipopayments,Supplier,0.6436810493469238,textual,True
74,1004ipopayments,Supplier Name,1008ipopayments,Supplier,0.643491804599762,textual,True
75,1004ipopayments,Title,1009ipopayments,Expense type,0.6399462223052979,textual,True
76,1004ipopayments,Title,1007ipopayments,Expense type,0.6399443745613098,textual,True
77,1004ipopayments,Title,1006ipopayments,Expense type,0.639863133430481,textual,True
78,1005ipopayments,DeptName,1008ipopayments,Department Category,0.6301299333572388,textual,True
79,1004ipopayments,Transaction Total,1005ipopayments,Expense,0.6177499890327454,textual,False
80,1007ipopayments,Entity,1008ipopayments,Entity Category,0.6134035587310791,textual,True
81,1008ipopayments,Entity Category,1009ipopayments,Entity,0.6134035587310791,textual,True
82,1005ipopayments,Vendor,1006ipopayments,Vendor Name,0.610099732875824,textual,True
83,1005ipopayments,Expense,1008ipopayments,Expense Office,0.6099893450737,textual,False
84,1007ipopayments,Department family,1008ipopayments,Department Category,0.6084991693496704,textual,True
85,1008ipopayments,Department Category,1009ipopayments,Department family,0.6084991693496704,textual,True
86,1005ipopayments,Expense,1010ipopayments,Transaction Amount,0.6053370833396912,textual,False
87,1007ipopayments,Department family,1010ipopayments,Department Secondary,0.5918868780136108,textual,True
88,1009ipopayments,Department family,1010ipopayments,Department Secondary,0.5918868780136108,textual,True
89,1004ipopayments,Category,1005ipopayments,ExpenseCategory,0.5908504724502563,textual,True
90,1005ipopayments,Expense,1006ipopayments,Expense area,0.5906497836112976,textual,False
91,1005ipopayments,Expense,1007ipopayments,Expense area,0.5875927805900574,textual,False
92,1009ipopayments,Expense area,1010ipopayments,Transaction Amount,0.585712194442749,textual,False
93,1005ipopayments,Expense,1009ipopayments,Expense area,0.5852009654045105,textual,False
94,1007ipopayments,Expense area,1010ipopayments,Transaction Amount,0.5848735570907593,textual,False
95,1006ipopayments,Expense area,1010ipopayments,Transaction Amount,0.5844143033027649,textual,False
96,1005ipopayments,Expense,1010ipopayments,Expense Category,0.5834634900093079,textual,True
97,1005ipopayments,Expense,1008ipopayments,Expense Category,0.5834119915962219,textual,True
98,1008ipopayments,Expense Office,1010ipopayments,Transaction Amount,0.5777740478515625,textual,False
99,1004ipopayments,Transaction Total,1008ipopayments,Expense Office,0.5774426460266113,textual,False
100,1004ipopayments,Supplier Name,1005ipopayments,Vendor,0.575832724571228,textual,True
101,1004ipopayments,Category,1008ipopayments,Department Category,0.5684900283813477,textual,False
102,1007ipopayments,Entity,1010ipopayments,Department Primary,0.5684637427330017,textual,True
103,1009ipopayments,Entity,1010ipopayments,Department Primary,0.5684637427330017,textual,True
104,1005ipopayments,DeptName,1010ipopayments,Department Secondary,0.5649740695953369,textual,True
105,1004ipopayments,Transaction Total,1009ipopayments,Expense area,0.5645901560783386,textual,False
106,1004ipopayments,Transaction Total,1007ipopayments,Expense area,0.563748300075531,textual,False
107,1004ipopayments,Transaction Total,1006ipopayments,Expense area,0.5632854700088501,textual,False
108,1004ipopayments,Title,1010ipopayments,Expense Category,0.5613527297973633,textual,True
109,1004ipopayments,Title,1008ipopayments,Expense Category,0.5613009333610535,textual,True
110,1004ipopayments,Category,1008ipopayments,Entity Category,0.5608159303665161,textual,False
111,1005ipopayments,Vendor,1010ipopayments,Transaction Amount,0.5528709888458252,textual,False
112,1007ipopayments,Entity,1009ipopayments,Supplier,0.5520421862602234,textual,False
113,1007ipopayments,Entity,1008ipopayments,Supplier,0.5501243472099304,textual,False
114,1008ipopayments,Supplier,1009ipopayments,Entity,0.5501243472099304,textual,False
115,1004ipopayments,Title,1006ipopayments,Vendor Name,0.548926591873169,textual,False
116,1004ipopayments,Transaction ID,1005ipopayments,Vendor,0.5438448190689087,textual,False
117,1006ipopayments,Transaction number,1007ipopayments,Expense area,0.5434847474098206,textual,False
118,1005ipopayments,DeptName,1007ipopayments,Department family,0.5428968667984009,textual,True
119,1005ipopayments,DeptName,1009ipopayments,Department family,0.5428968667984009,textual,True
120,1006ipopayments,Expense area,1008ipopayments,Transaction number,0.5427440404891968,textual,False
121,1006ipopayments,Expense area,1009ipopayments,Transaction number,0.542296290397644,textual,False
122,1007ipopayments,Expense area,1008ipopayments,Transaction number,0.5421666502952576,textual,False
123,1007ipopayments,Expense area,1009ipopayments,Transaction number,0.5417282581329346,textual,False
124,1006ipopayments,Transaction number,1009ipopayments,Expense area,0.5410065650939941,textual,False
125,1005ipopayments,Vendor,1010ipopayments,Transaction ID,0.5399167537689209,textual,False
126,1004ipopayments,Category,1009ipopayments,Expense area,0.5399030447006226,textual,True
127,1004ipopayments,Category,1007ipopayments,Expense area,0.5398988723754883,textual,True
128,1004ipopayments,Category,1006ipopayments,Expense area,0.5397307872772217,textual,True
129,1008ipopayments,Transaction number,1009ipopayments,Expense area,0.5396836400032043,textual,False
130,1005ipopayments,Expense,1006ipopayments,Transaction number,0.5374502539634705,textual,False
131,1005ipopayments,Expense,1008ipopayments,Transaction number,0.5362673401832581,textual,False
132,1005ipopayments,Expense,1009ipopayments,Transaction number,0.536156952381134,textual,False
133,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Category,0.5323964953422546,textual,False
134,1005ipopayments,Expense,1008ipopayments,Supplier,0.532296895980835,textual,False
135,1005ipopayments,ExpenseCategory,1010ipopayments,Expense Category,0.5314325094223022,textual,False
136,1005ipopayments,Expense,1009ipopayments,Supplier,0.5279490947723389,textual,False
137,1004ipopayments,Transaction Total,1005ipopayments,Vendor,0.5249471068382263,textual,False
138,1005ipopayments,Vendor,1007ipopayments,Entity,0.5244503617286682,textual,False
139,1005ipopayments,Vendor,1009ipopayments,Entity,0.5244503617286682,textual,False
140,1004ipopayments,Transaction ID,1008ipopayments,Supplier,0.5238284468650818,textual,False
141,1004ipopayments,Transaction ID,1009ipopayments,Supplier,0.5219542980194092,textual,False
142,1008ipopayments,Supplier,1010ipopayments,Transaction Amount,0.5203796029090881,textual,False
143,1009ipopayments,Supplier,1010ipopayments,Transaction Amount,0.5201330184936523,textual,False
144,1008ipopayments,Supplier,1010ipopayments,Transaction ID,0.5199449062347412,textual,False
145,1009ipopayments,Supplier,1010ipopayments,Transaction ID,0.5180369019508362,textual,False
146,1006ipopayments,Expense area,1009ipopayments,Expense type,0.5178553462028503,textual,False
147,1006ipopayments,Expense area,1007ipopayments,Expense type,0.5160672068595886,textual,False
148,1007ipopayments,Expense area,1009ipopayments,Expense type,0.5147822499275208,textual,False
149,1006ipopayments,Expense type,1007ipopayments,Expense area,0.5142976641654968,textual,False
150,1006ipopayments,Expense area,1007ipopayments,Entity,0.5135612487792969,textual,False
151,1006ipopayments,Expense area,1009ipopayments,Entity,0.5135612487792969,textual,False
152,1007ipopayments,Expense area,1009ipopayments,Entity,0.5129880905151367,textual,False
153,1006ipopayments,Transaction number,1008ipopayments,Expense Office,0.5121051073074341,textual,False
154,1006ipopayments,Expense type,1009ipopayments,Expense area,0.5119023323059082,textual,False
155,1007ipopayments,Entity,1009ipopayments,Expense area,0.5111840963363647,textual,False
156,1007ipopayments,Expense type,1009ipopayments,Expense area,0.5107540488243103,textual,False
157,1008ipopayments,Expense Office,1009ipopayments,Transaction number,0.5103452205657959,textual,False
158,1008ipopayments,Amount,1009ipopayments,Expense area,0.5088070631027222,textual,False
159,1007ipopayments,Expense area,1008ipopayments,Amount,0.5081365704536438,textual,False
160,1006ipopayments,Expense area,1008ipopayments,Amount,0.5077347159385681,textual,False
161,1007ipopayments,Amount,1009ipopayments,Expense area,0.5063163638114929,textual,False
162,1007ipopayments,Expense area,1009ipopayments,Amount,0.5055744647979736,textual,False
163,1006ipopayments,Expense area,1009ipopayments,Amount,0.5051096677780151,textual,False
164,1006ipopayments,Expense area,1007ipopayments,Amount,0.5050081014633179,textual,False
165,1005ipopayments,Vendor,1007ipopayments,Department family,0.5032287240028381,textual,False
166,1005ipopayments,Vendor,1009ipopayments,Department family,0.5032287240028381,textual,False
167,1004ipopayments,Title,1005ipopayments,Expense,0.5028843879699707,textual,True
168,1005ipopayments,Vendor,1007ipopayments,Expense area,0.4993706345558166,textual,False
169,1008ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.4991519451141357,textual,False
170,1004ipopayments,Transaction Total,1008ipopayments,Supplier,0.4990124404430389,textual,False
171,1005ipopayments,Vendor,1006ipopayments,Expense area,0.4990111887454986,textual,False
172,1004ipopayments,Transaction Total,1009ipopayments,Supplier,0.4987632632255554,textual,False
173,1006ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.4987079799175262,textual,False
174,1009ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.4983183741569519,textual,False
175,1005ipopayments,Vendor,1009ipopayments,Expense area,0.4974404573440552,textual,False
176,1005ipopayments,OfficeName,1008ipopayments,Entity Category,0.4964413642883301,textual,True
177,1007ipopayments,Department family,1009ipopayments,Entity,0.4947770833969116,textual,False
178,1007ipopayments,Entity,1009ipopayments,Department family,0.4947770833969116,textual,False
179,1004ipopayments,Transaction Total,1008ipopayments,Transaction number,0.4939001500606537,textual,False
180,1004ipopayments,Transaction Total,1006ipopayments,Transaction number,0.4934579730033874,textual,False
181,1004ipopayments,Transaction Total,1009ipopayments,Transaction number,0.4930644631385803,textual,False
182,1007ipopayments,Department family,1009ipopayments,Supplier,0.4928103387355804,textual,False
183,1007ipopayments,Department family,1008ipopayments,Supplier,0.4920081794261932,textual,False
184,1008ipopayments,Supplier,1009ipopayments,Department family,0.4920081794261932,textual,False
185,1005ipopayments,ExpenseCategory,1010ipopayments,Department Primary,0.4911368489265442,textual,False
186,1008ipopayments,Department Category,1010ipopayments,Department Primary,0.4865483045578003,textual,False
187,1005ipopayments,ExpenseCategory,1009ipopayments,Expense type,0.4822312891483307,textual,False
188,1005ipopayments,ExpenseCategory,1006ipopayments,Expense type,0.4817339181900024,textual,False
189,1005ipopayments,ExpenseCategory,1007ipopayments,Expense type,0.4804960489273071,textual,False
190,1005ipopayments,ExpenseCategory,1006ipopayments,Transaction number,0.4804068505764007,textual,False
191,1007ipopayments,Entity,1010ipopayments,Transaction ID,0.4799316227436065,textual,False
192,1009ipopayments,Entity,1010ipopayments,Transaction ID,0.4799316227436065,textual,False
193,1005ipopayments,ExpenseCategory,1008ipopayments,Transaction number,0.4790830314159393,textual,False
194,1004ipopayments,Transaction ID,1007ipopayments,Entity,0.4790739715099334,textual,False
195,1004ipopayments,Transaction ID,1009ipopayments,Entity,0.4790739715099334,textual,False
196,1005ipopayments,DeptName,1006ipopayments,Vendor Name,0.4790179431438446,textual,False
197,1005ipopayments,ExpenseCategory,1009ipopayments,Transaction number,0.4786353707313537,textual,False
198,1005ipopayments,ExpenseCategory,1007ipopayments,Department family,0.4785094857215881,textual,False
199,1005ipopayments,ExpenseCategory,1009ipopayments,Department family,0.4785094857215881,textual,False
200,1004ipopayments,Category,1008ipopayments,Expense Office,0.4772458672523498,textual,True
201,1005ipopayments,Expense,1010ipopayments,Transaction ID,0.4733597040176391,textual,False
202,1004ipopayments,Transaction ID,1005ipopayments,Expense,0.4726296961307525,textual,False
203,1005ipopayments,Vendor,1006ipopayments,Transaction number,0.4722006320953369,textual,False
204,1005ipopayments,Vendor,1008ipopayments,Transaction number,0.4721343517303467,textual,False
205,1005ipopayments,Vendor,1009ipopayments,Transaction number,0.471416026353836,textual,False
206,1008ipopayments,Supplier,1009ipopayments,Expense type,0.4691441059112549,textual,False
207,1006ipopayments,Expense area,1007ipopayments,Department family,0.4690249562263489,textual,False
208,1006ipopayments,Expense area,1009ipopayments,Department family,0.4690249562263489,textual,False
209,1007ipopayments,Department family,1009ipopayments,Expense area,0.4688081741333008,textual,False
210,1007ipopayments,Expense area,1009ipopayments,Department family,0.4687136709690094,textual,False
211,1007ipopayments,Expense type,1008ipopayments,Supplier,0.4686961770057678,textual,False
212,1006ipopayments,Expense type,1008ipopayments,Supplier,0.4681316912174225,textual,False
213,1004ipopayments,Supplier Name,1005ipopayments,DeptName,0.4668646454811096,textual,False
214,1007ipopayments,Expense type,1009ipopayments,Supplier,0.4643542766571045,textual,False
215,1007ipopayments,Expense area,1009ipopayments,Supplier,0.464014321565628,textual,False
216,1006ipopayments,Expense type,1009ipopayments,Supplier,0.4637849330902099,textual,False
217,1006ipopayments,Expense area,1009ipopayments,Supplier,0.4635200798511505,textual,False
218,1007ipopayments,Expense area,1008ipopayments,Supplier,0.4632867872714996,textual,False
219,1006ipopayments,Expense area,1008ipopayments,Supplier,0.462834894657135,textual,False
220,1007ipopayments,Department family,1010ipopayments,Department Primary,0.4614365398883819,textual,False
221,1009ipopayments,Department family,1010ipopayments,Department Primary,0.4614365398883819,textual,False
222,1008ipopayments,Supplier,1009ipopayments,Expense area,0.4613182842731476,textual,False
223,1005ipopayments,Vendor,1009ipopayments,Expense type,0.4605597257614136,textual,False
224,1005ipopayments,Vendor,1007ipopayments,Expense type,0.4600738286972046,textual,False
225,1006ipopayments,Transaction number,1008ipopayments,Supplier,0.4598550200462341,textual,False
226,1005ipopayments,Vendor,1006ipopayments,Expense type,0.4595069289207458,textual,False
227,1008ipopayments,Supplier,1009ipopayments,Transaction number,0.4590163230895996,textual,False
228,1006ipopayments,Transaction number,1009ipopayments,Supplier,0.457933247089386,textual,False
229,1008ipopayments,Transaction number,1009ipopayments,Supplier,0.4578703045845032,textual,False
230,1005ipopayments,Vendor,1008ipopayments,Expense Office,0.4545671641826629,textual,False
231,1006ipopayments,Expense area,1010ipopayments,Transaction ID,0.4540505111217499,textual,False
232,1004ipopayments,Transaction ID,1006ipopayments,Expense area,0.4539373517036438,textual,False
233,1008ipopayments,Entity Category,1010ipopayments,Department Secondary,0.4537542462348938,textual,False
234,1007ipopayments,Expense area,1010ipopayments,Transaction ID,0.4534812867641449,textual,False
235,1004ipopayments,Transaction ID,1007ipopayments,Expense area,0.4533921182155609,textual,False
236,1009ipopayments,Expense area,1010ipopayments,Transaction ID,0.4509920179843902,textual,False
237,1004ipopayments,Transaction ID,1009ipopayments,Expense area,0.4508680999279022,textual,False
238,1008ipopayments,Amount,1009ipopayments,Supplier,0.4495875537395477,textual,False
239,1005ipopayments,OfficeName,1007ipopayments,Entity,0.4484108090400696,textual,True
240,1005ipopayments,OfficeName,1009ipopayments,Entity,0.4484108090400696,textual,True
241,1006ipopayments,Transaction number,1008ipopayments,Amount,0.4480670392513275,textual,False
242,1008ipopayments,Amount,1009ipopayments,Transaction number,0.4476062953472137,textual,False
243,1007ipopayments,Entity,1008ipopayments,Expense Office,0.4468697905540466,textual,False
244,1008ipopayments,Expense Office,1009ipopayments,Entity,0.4468697905540466,textual,False
245,1007ipopayments,Amount,1008ipopayments,Supplier,0.4460999369621277,textual,False
246,1008ipopayments,Supplier,1009ipopayments,Amount,0.4459835588932037,textual,False
247,1007ipopayments,Amount,1009ipopayments,Supplier,0.4458505511283874,textual,False
248,1008ipopayments,Entity Category,1010ipopayments,Expense Category,0.4440833032131195,textual,False
249,1005ipopayments,ExpenseCategory,1010ipopayments,Transaction Amount,0.4433236718177795,textual,False
250,1007ipopayments,Department family,1008ipopayments,Expense Office,0.4426125288009643,textual,False
251,1008ipopayments,Expense Office,1009ipopayments,Department family,0.4426125288009643,textual,False
252,1005ipopayments,ExpenseCategory,1008ipopayments,Entity Category,0.4422460496425628,textual,False
253,1006ipopayments,Transaction number,1009ipopayments,Expense type,0.439957708120346,textual,False
254,1009ipopayments,Expense type,1010ipopayments,Transaction ID,0.4396148324012756,textual,False
255,1004ipopayments,Transaction ID,1009ipopayments,Expense type,0.4389017224311828,textual,False
256,1008ipopayments,Transaction number,1009ipopayments,Expense type,0.4387868046760559,textual,False
257,1006ipopayments,Transaction number,1007ipopayments,Expense type,0.4386826455593109,textual,False
258,1006ipopayments,Expense type,1010ipopayments,Transaction ID,0.4385073482990265,textual,False
259,1007ipopayments,Expense type,1010ipopayments,Transaction ID,0.438351035118103,textual,False
260,1005ipopayments,Expense,1008ipopayments,Amount,0.4380789697170257,textual,False
261,1004ipopayments,Transaction ID,1006ipopayments,Expense type,0.4377651512622833,textual,False
262,1004ipopayments,Transaction Total,1005ipopayments,ExpenseCategory,0.4377360641956329,textual,False
263,1006ipopayments,Expense type,1008ipopayments,Transaction number,0.4376735389232635,textual,False
264,1004ipopayments,Transaction ID,1007ipopayments,Expense type,0.4376244843006134,textual,False
265,1006ipopayments,Expense type,1009ipopayments,Transaction number,0.4375676810741424,textual,False
266,1007ipopayments,Expense type,1008ipopayments,Transaction number,0.4375137984752655,textual,False
267,1007ipopayments,Expense type,1009ipopayments,Transaction number,0.4374083876609802,textual,False
268,1004ipopayments,Transaction ID,1010ipopayments,Transaction Amount,0.4359279870986938,textual,False
269,1007ipopayments,Department family,1008ipopayments,Entity Category,0.4356029629707336,textual,False
270,1008ipopayments,Entity Category,1009ipopayments,Department family,0.4356029629707336,textual,False
271,1005ipopayments,Expense,1007ipopayments,Amount,0.435380220413208,textual,False
272,1005ipopayments,Expense,1009ipopayments,Amount,0.4351802170276642,textual,False
273,1007ipopayments,Amount,1008ipopayments,Transaction number,0.4338899254798889,textual,False
274,1008ipopayments,Transaction number,1009ipopayments,Amount,0.433689683675766,textual,False
275,1006ipopayments,Transaction number,1007ipopayments,Amount,0.4334468841552734,textual,False
276,1006ipopayments,Transaction number,1009ipopayments,Amount,0.4332426488399505,textual,False
277,1007ipopayments,Amount,1009ipopayments,Transaction number,0.4330538213253021,textual,False
278,1008ipopayments,Expense Office,1010ipopayments,Transaction ID,0.4313018321990967,textual,False
279,1004ipopayments,Transaction ID,1008ipopayments,Expense Office,0.4312053322792053,textual,False
280,1004ipopayments,Category,1008ipopayments,Expense Category,0.4307736456394195,textual,False
281,1004ipopayments,Category,1010ipopayments,Expense Category,0.4298383891582489,textual,False
282,1006ipopayments,Expense area,1008ipopayments,Expense Category,0.4296571612358093,textual,False
283,1006ipopayments,Expense area,1010ipopayments,Expense Category,0.4286853373050689,textual,False
284,1006ipopayments,Vendor Name,1010ipopayments,Department Secondary,0.4284421801567077,textual,False
285,1005ipopayments,Vendor,1008ipopayments,Amount,0.4280459284782409,textual,False
286,1008ipopayments,Department Category,1010ipopayments,Expense Category,0.4266526103019714,textual,False
287,1007ipopayments,Expense area,1008ipopayments,Expense Category,0.4266164600849151,textual,False
288,1007ipopayments,Expense area,1010ipopayments,Expense Category,0.425687313079834,textual,False
289,1005ipopayments,Vendor,1007ipopayments,Amount,0.4244372546672821,textual,False
290,1005ipopayments,Vendor,1009ipopayments,Amount,0.424325555562973,textual,False
291,1008ipopayments,Expense Category,1009ipopayments,Expense area,0.4242298603057861,textual,False
292,1006ipopayments,Expense type,1007ipopayments,Department family,0.4240809679031372,textual,False
293,1006ipopayments,Expense type,1009ipopayments,Department family,0.4240809679031372,textual,False
294,1007ipopayments,Expense type,1009ipopayments,Department family,0.4240091145038605,textual,False
295,1007ipopayments,Department family,1009ipopayments,Expense type,0.4238742887973785,textual,False
296,1009ipopayments,Expense area,1010ipopayments,Expense Category,0.4233540892601013,textual,False
297,1008ipopayments,Expense Office,1009ipopayments,Amount,0.4220777750015259,textual,False
298,1007ipopayments,Entity,1010ipopayments,Transaction Amount,0.4220328032970428,textual,False
299,1009ipopayments,Entity,1010ipopayments,Transaction Amount,0.4220328032970428,textual,False
300,1007ipopayments,Amount,1008ipopayments,Expense Office,0.4219784140586853,textual,False
301,1008ipopayments,Amount,1009ipopayments,Expense type,0.4214523434638977,textual,False
302,1007ipopayments,Expense type,1008ipopayments,Amount,0.4212213158607483,textual,False
303,1006ipopayments,Expense type,1008ipopayments,Amount,0.4209855496883392,textual,False
304,1005ipopayments,OfficeName,1010ipopayments,Department Primary,0.4207192361354828,textual,True
305,1006ipopayments,Vendor Name,1007ipopayments,Department family,0.4198071658611297,textual,False
306,1006ipopayments,Vendor Name,1009ipopayments,Department family,0.4198071658611297,textual,False
307,1008ipopayments,Expense Category,1010ipopayments,Department Secondary,0.4196504652500152,textual,False
308,1007ipopayments,Amount,1009ipopayments,Expense type,0.4187106490135193,textual,False
309,1007ipopayments,Expense type,1009ipopayments,Amount,0.4183737337589264,textual,False
310,1006ipopayments,Expense type,1007ipopayments,Amount,0.4183404147624969,textual,False
311,1006ipopayments,Expense type,1009ipopayments,Amount,0.4181376695632934,textual,False
312,1006ipopayments,Vendor Name,1009ipopayments,Expense type,0.4131576120853424,textual,False
313,1006ipopayments,Vendor Name,1007ipopayments,Expense type,0.4126396775245666,textual,False
314,1008ipopayments,Expense Category,1010ipopayments,Department Primary,0.4123637974262237,textual,False
315,1004ipopayments,Transaction Total,1010ipopayments,Transaction ID,0.4103451371192932,textual,False
316,1005ipopayments,ExpenseCategory,1007ipopayments,Entity,0.4100458920001983,textual,False
317,1005ipopayments,ExpenseCategory,1009ipopayments,Entity,0.4100458920001983,textual,False
318,1004ipopayments,Transaction ID,1007ipopayments,Department family,0.4091632068157196,textual,False
319,1004ipopayments,Transaction ID,1009ipopayments,Department family,0.4091632068157196,textual,False
320,1007ipopayments,Department family,1010ipopayments,Transaction ID,0.408725768327713,textual,False
321,1009ipopayments,Department family,1010ipopayments,Transaction ID,0.408725768327713,textual,False
322,1004ipopayments,Transaction Total,1007ipopayments,Entity,0.4068841338157654,textual,False
323,1004ipopayments,Transaction Total,1009ipopayments,Entity,0.4068841338157654,textual,False
324,1004ipopayments,Supplier Name,1010ipopayments,Department Secondary,0.4054940640926361,textual,False
325,1004ipopayments,Category,1010ipopayments,Department Primary,0.403410404920578,textual,False
326,1005ipopayments,Expense,1007ipopayments,Entity,0.4021686017513275,textual,False
