,table_a,column_a,table_b,column_b,similarity,type,correct
113,stockport_contracts_2,Council Directorate,stockport_contracts_8,Council Directorate,0.8431467413902283,textual,True
114,stockport_contracts_0,unnamed1,stockport_contracts_1,Client,0.8428826332092285,textual,True
115,stockport_contracts_2,Contract Start Date,stockport_contracts_6,Contract Start Date,0.8424910306930542,textual,True
116,stockport_contracts_3,Council Directorate,stockport_contracts_6,Council Directorate,0.8424550890922546,textual,True
117,stockport_contracts_0,unnamed1,stockport_contracts_8,Client,0.8420491218566895,textual,True
118,stockport_contracts_3,Contract End Date,stockport_contracts_6,Contract End Date,0.8420275449752808,textual,True
119,stockport_contracts_8,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.8414389491081238,mixed,True
120,stockport_contracts_0,unnamed0,stockport_contracts_11,nan0,0.8412297964096069,numerical,True
121,stockport_contracts_6,Client,stockport_contracts_8,Client,0.8407334685325623,textual,True
122,stockport_contracts_5,Client Name,stockport_contracts_6,Client,0.8402040004730225,textual,True
123,stockport_contracts_1,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.8401968479156494,mixed,True
124,stockport_contracts_2,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.8401350378990173,mixed,True
125,stockport_contracts_1,Pro Class,stockport_contracts_3,Pro Class,0.8400847315788269,textual,True
126,stockport_contracts_11,nan19,stockport_contracts_7,Council Directorate,0.8398751020431519,textual,True
127,stockport_contracts_1,UID,stockport_contracts_6,UID,0.8393856883049011,numerical,True
128,stockport_contracts_0,unnamed6,stockport_contracts_11,nan7,0.8393411636352539,numerical,True
129,stockport_contracts_11,nan14,stockport_contracts_6,Estimated Total Value,0.8391439914703369,mixed,True
130,stockport_contracts_2,Client,stockport_contracts_3,Client,0.839022159576416,textual,True
131,stockport_contracts_11,nan14,stockport_contracts_2,Estimated Total Value,0.8389774560928345,mixed,True
132,stockport_contracts_0,unnamed3.1,stockport_contracts_3,Route to Market,0.8389543294906616,textual,True
133,stockport_contracts_0,unnamed3,stockport_contracts_6,Contract Title,0.8389492034912109,textual,True
134,stockport_contracts_3,Pro Class,stockport_contracts_7,Pro Class,0.8388576507568359,textual,True
135,stockport_contracts_11,nan19,stockport_contracts_3,Council Directorate,0.8385443091392517,textual,True
136,stockport_contracts_2,UID,stockport_contracts_3,UID,0.8383506536483765,numerical,True
137,stockport_contracts_10,Council Directorate,stockport_contracts_5,Council Directorate,0.8383359909057617,textual,True
138,stockport_contracts_11,nan13,stockport_contracts_2,Estimated Annual Value,0.838240385055542,mixed,True
139,stockport_contracts_0,unnamed18,stockport_contracts_11,nan19,0.8380382061004639,textual,True
140,stockport_contracts_6,Supplier Name,stockport_contracts_7,Supplier Name,0.8379694223403931,textual,True
141,stockport_contracts_6,Supplier Name,stockport_contracts_9,Supplier Name,0.8377957940101624,textual,True
142,stockport_contracts_11,nan1,stockport_contracts_5,Client Name,0.8376930952072144,textual,True
143,stockport_contracts_0,unnamed0,stockport_contracts_8,UID,0.8374728560447693,numerical,True
144,stockport_contracts_0,unnamed9,stockport_contracts_7,Ext. Applied to Contract,0.8374386429786682,textual,True
145,stockport_contracts_5,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.8371038436889648,mixed,True
146,stockport_contracts_2,Postcode,stockport_contracts_7,Postcode,0.8370352983474731,textual,True
147,stockport_contracts_0,unnamed0,stockport_contracts_1,UID,0.8370011448860168,numerical,True
148,stockport_contracts_1,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.8365557789802551,mixed,True
149,stockport_contracts_0,unnamed18,stockport_contracts_2,Council Directorate,0.8365429639816284,textual,True
150,stockport_contracts_1,Contract Start Date,stockport_contracts_6,Contract Start Date,0.8363081216812134,textual,True
151,stockport_contracts_2,Agreement Type,stockport_contracts_3,Agreement Type,0.8363008499145508,textual,True
152,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.8362135291099548,textual,True
153,stockport_contracts_3,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.8360601663589478,mixed,True
154,stockport_contracts_3,Client,stockport_contracts_6,Client,0.8360044360160828,textual,True
155,stockport_contracts_1,unnamed,stockport_contracts_3,Council Directorate,0.8357300758361816,textual,True
156,stockport_contracts_10,Council Directorate,stockport_contracts_9,Council Directorate,0.8355664014816284,textual,True
157,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.8355615735054016,numerical,True
158,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.8354256749153137,textual,True
159,stockport_contracts_3,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.8351185917854309,mixed,True
160,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.8350993394851685,numerical,False
161,stockport_contracts_0,unnamed5,stockport_contracts_5,Contract Start Date,0.8348195552825928,textual,True
162,stockport_contracts_3,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.8346792459487915,textual,True
163,stockport_contracts_11,nan14,stockport_contracts_7,Unnamed: 14,0.8343672156333923,mixed,True
164,stockport_contracts_0,unnamed1,stockport_contracts_2,Client,0.8342991471290588,textual,True
165,stockport_contracts_0,unnamed8,stockport_contracts_3,Contract End Date,0.8340654373168945,textual,True
166,stockport_contracts_3,Review Date,stockport_contracts_9,Review Date,0.8339800834655762,textual,True
167,stockport_contracts_0,unnamed7,stockport_contracts_5,Maximum Duration of Contract (Months),0.8339395523071289,numerical,True
168,stockport_contracts_6,UID,stockport_contracts_9,UID,0.833637535572052,numerical,True
169,stockport_contracts_11,nan13,stockport_contracts_8,Estimated Annual Value,0.8335895538330078,mixed,True
170,stockport_contracts_3,Agreement Type,stockport_contracts_8,Agreement Type,0.8334302306175232,textual,True
171,stockport_contracts_1,Supplier Name,stockport_contracts_5,Supplier Name,0.8334115147590637,textual,True
172,stockport_contracts_2,Client,stockport_contracts_8,Client,0.8333821892738342,textual,True
173,stockport_contracts_7,Contract End Date,stockport_contracts_8,Contract End Date,0.8332729339599609,mixed,True
174,stockport_contracts_11,nan0,stockport_contracts_6,UID,0.832897424697876,numerical,True
175,stockport_contracts_2,Council Directorate,stockport_contracts_6,Council Directorate,0.8328171968460083,textual,True
176,stockport_contracts_11,nan1,stockport_contracts_3,Client,0.8326937556266785,textual,True
177,stockport_contracts_6,Supplier Type,stockport_contracts_7,Supplier Type,0.8324781656265259,textual,True
178,stockport_contracts_1,Estimated Total Value,stockport_contracts_6,Estimated Total Value,0.8321598768234253,mixed,True
179,stockport_contracts_5,Contract End Date,stockport_contracts_8,Contract End Date,0.832035481929779,textual,True
180,stockport_contracts_3,Contract Start Date,stockport_contracts_5,Contract Start Date,0.8318645358085632,textual,True
181,stockport_contracts_3,Agreement Type,stockport_contracts_7,Agreement Type,0.8318549990653992,textual,True
182,stockport_contracts_8,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.8317774534225464,mixed,True
183,stockport_contracts_6,Estimated Total Value,stockport_contracts_7,Unnamed: 14,0.8317433595657349,mixed,True
184,stockport_contracts_1,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.8316218256950378,mixed,True
185,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.8314383029937744,numerical,True
186,stockport_contracts_11,nan15,stockport_contracts_5,Supplier Name,0.8313511610031128,textual,True
187,stockport_contracts_3,Contract Start Date,stockport_contracts_8,Contract Start Date,0.8312149047851562,textual,True
188,stockport_contracts_3,Client,stockport_contracts_9,Client,0.8309336304664612,textual,True
189,stockport_contracts_11,nan15,stockport_contracts_7,Supplier Name,0.8308173418045044,textual,True
190,stockport_contracts_2,Estimated Total Value,stockport_contracts_6,Estimated Total Value,0.8305211067199707,mixed,True
191,stockport_contracts_1,unnamed,stockport_contracts_9,Council Directorate,0.8305066823959351,textual,True
192,stockport_contracts_6,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.8304724097251892,numerical,True
193,stockport_contracts_2,Client,stockport_contracts_5,Client Name,0.8303831219673157,textual,True
194,stockport_contracts_0,unnamed1,stockport_contracts_7,Client,0.8303748369216919,textual,True
195,stockport_contracts_3,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.8303701877593994,mixed,True
196,stockport_contracts_6,Contract Start Date,stockport_contracts_8,Contract Start Date,0.8301811814308167,textual,True
197,stockport_contracts_2,Supplier Name,stockport_contracts_6,Supplier Name,0.8301286697387695,textual,True
198,stockport_contracts_11,nan2,stockport_contracts_3,Pro Class,0.8300966620445251,textual,True
199,stockport_contracts_10,Council Directorate,stockport_contracts_2,Council Directorate,0.8300621509552002,textual,True
200,stockport_contracts_0,unnamed8,stockport_contracts_7,Contract End Date,0.8298563957214355,mixed,True
201,stockport_contracts_1,Route to Market,stockport_contracts_3,Route to Market,0.8297743797302246,textual,True
202,stockport_contracts_6,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.8293859362602234,textual,True
203,stockport_contracts_1,Estimated Total Value,stockport_contracts_11,nan14,0.8293591737747192,mixed,True
204,stockport_contracts_0,unnamed14,stockport_contracts_11,nan15,0.829254150390625,textual,True
205,stockport_contracts_1,Supplier Name,stockport_contracts_11,nan15,0.8292034268379211,textual,True
206,stockport_contracts_3,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.8285474181175232,mixed,True
207,stockport_contracts_3,UID,stockport_contracts_8,UID,0.8285226821899414,numerical,True
208,stockport_contracts_6,Review Date,stockport_contracts_9,Review Date,0.8284957408905029,textual,True
209,stockport_contracts_6,Client,stockport_contracts_7,Client,0.8284783959388733,textual,True
210,stockport_contracts_1,Maximum Extend Date,stockport_contracts_3,Maximum Extend Date,0.8282327651977539,textual,True
211,stockport_contracts_0,unnamed5,stockport_contracts_8,Contract Start Date,0.8281980752944946,mixed,True
212,stockport_contracts_0,unnamed1,stockport_contracts_5,Client Name,0.8277702331542969,textual,True
213,stockport_contracts_3,Maximum Extend Date,stockport_contracts_5,Maximum Extend Date,0.8274389505386353,textual,True
214,stockport_contracts_0,unnamed7,stockport_contracts_3,Maximum Duration of Contract (Months),0.827298641204834,numerical,True
215,stockport_contracts_0,unnamed5,stockport_contracts_3,Contract Start Date,0.8271929025650024,textual,True
216,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.82699054479599,textual,True
217,stockport_contracts_6,Contract Start Date,stockport_contracts_7,Contract Start Date,0.8269376158714294,textual,True
218,stockport_contracts_3,Contract Term (Months),stockport_contracts_5,Contract Term (Months),0.8267453908920288,numerical,True
219,stockport_contracts_0,unnamed1,stockport_contracts_9,Client,0.8265799283981323,textual,True
220,stockport_contracts_1,Client,stockport_contracts_6,Client,0.8265564441680908,textual,True
221,stockport_contracts_1,Client,stockport_contracts_5,Client Name,0.8265423774719238,textual,True
222,stockport_contracts_2,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.8263438940048218,mixed,True
223,stockport_contracts_5,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.8262528777122498,textual,True
224,stockport_contracts_5,Supplier Name,stockport_contracts_6,Supplier Name,0.8261669874191284,textual,True
225,stockport_contracts_8,Client,stockport_contracts_9,Client,0.8260319232940674,textual,True
226,stockport_contracts_1,UID,stockport_contracts_8,UID,0.8259472250938416,numerical,True
227,stockport_contracts_5,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.8259152173995972,numerical,True
228,stockport_contracts_2,Council Directorate,stockport_contracts_3,Council Directorate,0.8259075880050659,textual,True
229,stockport_contracts_11,nan8,stockport_contracts_6,Maximum Duration of Contract (Months),0.8258237838745117,numerical,True
230,stockport_contracts_2,Registered Number,stockport_contracts_8,Registered Number,0.8257619738578796,mixed,True
231,stockport_contracts_3,UID,stockport_contracts_9,UID,0.8256725072860718,numerical,True
232,stockport_contracts_0,unnamed6,stockport_contracts_8,Contract Term (Months),0.8254644274711609,numerical,True
233,stockport_contracts_0,unnamed6,stockport_contracts_6,Contract Term (Months),0.8252250552177429,numerical,True
234,stockport_contracts_11,nan14,stockport_contracts_3,Estimated Total Value,0.8251723051071167,mixed,True
235,stockport_contracts_1,Review Date,stockport_contracts_2,Review Date,0.8251436352729797,mixed,True
236,stockport_contracts_10,Council Directorate,stockport_contracts_3,Council Directorate,0.8251210451126099,textual,True
237,stockport_contracts_0,unnamed0,stockport_contracts_6,UID,0.825120210647583,numerical,True
238,stockport_contracts_0,unnamed5,stockport_contracts_2,Contract Start Date,0.8251023888587952,mixed,True
239,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.8250213861465454,textual,True
240,stockport_contracts_3,Council Directorate,stockport_contracts_5,Council Directorate,0.8248801827430725,textual,True
241,stockport_contracts_0,unnamed0,stockport_contracts_3,UID,0.8248724341392517,numerical,True
242,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.8246173858642578,textual,True
243,stockport_contracts_0,unnamed8,stockport_contracts_1,Contract End Date,0.8244874477386475,mixed,True
244,stockport_contracts_2,Council Directorate,stockport_contracts_5,Council Directorate,0.8240933418273926,textual,True
245,stockport_contracts_1,Client,stockport_contracts_11,nan1,0.8240295052528381,textual,True
246,stockport_contracts_11,nan15,stockport_contracts_3,Supplier Name,0.8239032030105591,textual,True
247,stockport_contracts_11,nan13,stockport_contracts_9,Estimated Annual Value,0.8236758708953857,mixed,True
248,stockport_contracts_2,UID,stockport_contracts_8,UID,0.8236171007156372,numerical,True
249,stockport_contracts_7,Maximum Contract Term (months),stockport_contracts_8,Maximum Duration of Contract (Months),0.8233696222305298,numerical,False
250,stockport_contracts_0,unnamed7,stockport_contracts_2,Maximum Duration of Contract (Months),0.8232295513153076,numerical,True
251,stockport_contracts_6,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.8231678009033203,mixed,True
252,stockport_contracts_1,unnamed,stockport_contracts_6,Council Directorate,0.8231577277183533,textual,True
253,stockport_contracts_1,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.8230811953544617,numerical,True
254,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.8230436444282532,textual,True
255,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.8229129314422607,numerical,False
256,stockport_contracts_3,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.8229038119316101,mixed,True
257,stockport_contracts_7,Agreement Type,stockport_contracts_8,Agreement Type,0.8228387832641602,textual,True
258,stockport_contracts_0,unnamed14,stockport_contracts_6,Supplier Name,0.8224727511405945,textual,True
259,stockport_contracts_6,UID,stockport_contracts_8,UID,0.8221631050109863,numerical,True
260,stockport_contracts_2,Council Directorate,stockport_contracts_9,Council Directorate,0.8216965198516846,textual,True
261,stockport_contracts_8,UID,stockport_contracts_9,UID,0.8215694427490234,numerical,True
262,stockport_contracts_1,UID,stockport_contracts_5,ID,0.8214918971061707,numerical,True
263,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.8214910626411438,numerical,True
264,stockport_contracts_0,unnamed8,stockport_contracts_6,Contract End Date,0.8213962912559509,textual,True
265,stockport_contracts_5,Contract Start Date,stockport_contracts_6,Contract Start Date,0.8211857080459595,textual,True
266,stockport_contracts_2,Maximum Extend Date,stockport_contracts_3,Maximum Extend Date,0.8211538791656494,textual,True
267,stockport_contracts_5,Contract Term (Months),stockport_contracts_6,Contract Term (Months),0.8209110498428345,numerical,True
268,stockport_contracts_6,Client,stockport_contracts_9,Client,0.8208428621292114,textual,True
269,stockport_contracts_0,unnamed0,stockport_contracts_7,UID,0.8207463026046753,numerical,True
270,stockport_contracts_0,unnamed1,stockport_contracts_6,Client,0.8203333020210266,textual,True
271,stockport_contracts_7,Supplier Name,stockport_contracts_8,Supplier Name,0.8201337456703186,textual,True
272,stockport_contracts_11,nan10,stockport_contracts_2,Ext. Applied to Contract,0.8200677633285522,textual,True
273,stockport_contracts_11,nan0,stockport_contracts_3,UID,0.8200512528419495,numerical,True
274,stockport_contracts_3,Client,stockport_contracts_8,Client,0.8200407028198242,textual,True
