,table_a,column_a,table_b,column_b,similarity,type,correct
23,stockport_contracts_7,Client,stockport_contracts_8,Client,0.9953901171684264,textual,True
24,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.995341181755066,textual,True
25,stockport_contracts_3,Council Directorate,stockport_contracts_6,Council Directorate,0.9951802492141724,textual,True
26,stockport_contracts_2,Council Directorate,stockport_contracts_6,Council Directorate,0.9951019287109376,textual,True
27,stockport_contracts_1,Contract Term (Months),stockport_contracts_5,Contract Term (Months),0.9950007200241088,numerical,True
28,stockport_contracts_1,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.9948186874389648,mixed,True
29,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.9945537447929382,numerical,True
30,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.994491696357727,textual,True
31,stockport_contracts_7,Contract End Date,stockport_contracts_8,Contract End Date,0.9944277405738832,mixed,True
32,stockport_contracts_2,Contract Term (Months),stockport_contracts_3,Contract Term (Months),0.9942266941070556,numerical,True
33,stockport_contracts_10,Council Directorate,stockport_contracts_2,Council Directorate,0.9941530227661132,textual,True
34,stockport_contracts_3,Council Directorate,stockport_contracts_7,Council Directorate,0.9939925074577332,textual,True
35,stockport_contracts_2,Council Directorate,stockport_contracts_7,Council Directorate,0.9935850501060486,textual,True
36,stockport_contracts_6,Council Directorate,stockport_contracts_9,Council Directorate,0.9935234785079956,textual,True
37,stockport_contracts_5,Council Directorate,stockport_contracts_8,Council Directorate,0.993456244468689,textual,True
38,stockport_contracts_10,Client,stockport_contracts_9,Client,0.993407130241394,textual,True
39,stockport_contracts_3,Client,stockport_contracts_9,Client,0.993407130241394,textual,True
40,stockport_contracts_5,Status,stockport_contracts_9,Status,0.9932239651679992,textual,True
41,stockport_contracts_8,Council Directorate,stockport_contracts_9,Council Directorate,0.993201732635498,textual,True
42,stockport_contracts_7,Council Directorate,stockport_contracts_9,Council Directorate,0.9930737018585204,textual,True
43,stockport_contracts_10,Council Directorate,stockport_contracts_6,Council Directorate,0.992945909500122,textual,True
44,stockport_contracts_10,Council Directorate,stockport_contracts_7,Council Directorate,0.9929166436195374,textual,True
45,stockport_contracts_7,Review Date,stockport_contracts_8,Review Date,0.9928058981895448,mixed,True
46,stockport_contracts_2,Route to Market,stockport_contracts_3,Route to Market,0.9927160739898682,textual,True
47,stockport_contracts_6,Pro Class,stockport_contracts_7,Pro Class,0.9926156997680664,textual,True
48,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.9925441145896912,numerical,True
49,stockport_contracts_2,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.9923371076583862,mixed,True
50,stockport_contracts_1,Estimated Total Value,stockport_contracts_5,Estimated Total Value,0.9922584295272828,mixed,True
51,stockport_contracts_1,Client,stockport_contracts_10,Client,0.9920473694801332,textual,True
52,stockport_contracts_1,Client,stockport_contracts_3,Client,0.9920473694801332,textual,True
53,stockport_contracts_6,Council Directorate,stockport_contracts_8,Council Directorate,0.9920415878295898,textual,True
54,stockport_contracts_2,Contract Start Date,stockport_contracts_7,Contract Start Date,0.9919292330741882,mixed,True
55,stockport_contracts_2,Client,stockport_contracts_9,Client,0.9918886423110962,textual,True
56,stockport_contracts_7,UID,stockport_contracts_8,UID,0.991792380809784,numerical,True
57,stockport_contracts_2,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.9916170835494996,numerical,True
58,stockport_contracts_10,Pro Class,stockport_contracts_3,Pro Class,0.9915951490402222,textual,True
59,stockport_contracts_7,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.9914528131484984,numerical,True
60,stockport_contracts_1,Client,stockport_contracts_2,Client,0.9913376569747924,textual,True
61,stockport_contracts_7,Route to Market,stockport_contracts_9,Route to Market,0.9909735918045044,textual,True
62,stockport_contracts_7,Council Directorate,stockport_contracts_8,Council Directorate,0.9908467531204224,textual,True
63,stockport_contracts_7,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9908448457717896,mixed,True
64,stockport_contracts_1,Maximum Extend Date,stockport_contracts_5,Maximum Extend Date,0.9905683994293212,textual,True
65,stockport_contracts_2,Client,stockport_contracts_7,Client,0.990281879901886,textual,True
66,stockport_contracts_3,Council Directorate,stockport_contracts_8,Council Directorate,0.9902499318122864,textual,True
67,stockport_contracts_6,Pro Class,stockport_contracts_8,Pro Class,0.9898571968078612,textual,True
68,stockport_contracts_6,UID,stockport_contracts_7,UID,0.9897885918617249,numerical,True
69,stockport_contracts_10,Review Date,stockport_contracts_2,Review Date,0.9897515773773192,mixed,True
70,stockport_contracts_6,UID,stockport_contracts_8,UID,0.9895893335342408,numerical,True
71,stockport_contracts_1,UID,stockport_contracts_9,UID,0.9895706176757812,numerical,True
72,stockport_contracts_2,Contract Start Date,stockport_contracts_8,Contract Start Date,0.9892309904098512,mixed,True
73,stockport_contracts_1,Contract Term (Months),stockport_contracts_3,Contract Term (Months),0.9892120361328124,numerical,True
74,stockport_contracts_2,Contract End Date,stockport_contracts_7,Contract End Date,0.9891362190246582,mixed,True
75,stockport_contracts_1,Postcode,stockport_contracts_2,Postcode,0.9891034364700316,textual,True
76,stockport_contracts_2,Council Directorate,stockport_contracts_8,Council Directorate,0.9889096617698668,textual,True
77,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9888036251068116,textual,True
78,stockport_contracts_10,Client,stockport_contracts_7,Client,0.9886059165000916,textual,True
79,stockport_contracts_3,Client,stockport_contracts_7,Client,0.9886059165000916,textual,True
80,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.9884946942329408,numerical,True
81,stockport_contracts_3,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.9884886145591736,numerical,True
82,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9883295893669128,textual,True
83,stockport_contracts_5,Pro Class,stockport_contracts_9,Pro Class,0.988329291343689,textual,True
84,stockport_contracts_10,Maximum Extend Date,stockport_contracts_2,Maximum Extend Date,0.9882078170776368,mixed,True
85,stockport_contracts_2,Route to Market,stockport_contracts_7,Route to Market,0.9876952171325684,textual,True
86,stockport_contracts_10,Contract Start Date,stockport_contracts_2,Contract Start Date,0.9874008893966676,mixed,True
87,stockport_contracts_3,Route to Market,stockport_contracts_7,Route to Market,0.987375020980835,textual,True
88,stockport_contracts_8,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9872463941574096,mixed,True
89,stockport_contracts_2,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9871808290481568,mixed,True
90,stockport_contracts_2,Postcode,stockport_contracts_3,Postcode,0.9870395064353944,textual,True
91,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.9869830012321472,textual,True
92,stockport_contracts_10,Postcode,stockport_contracts_5,Postcode,0.9866994619369508,textual,True
93,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9866178631782532,textual,True
94,stockport_contracts_1,Contract Term (Months),stockport_contracts_2,Contract Term (Months),0.9865888953208924,numerical,True
95,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9864126443862916,textual,True
96,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.9863991737365724,textual,True
97,stockport_contracts_7,Contract Start Date,stockport_contracts_9,Contract Start Date,0.986119031906128,mixed,True
98,stockport_contracts_6,Route to Market,stockport_contracts_8,Route to Market,0.9860892295837402,textual,True
99,stockport_contracts_3,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9860213398933412,mixed,True
100,stockport_contracts_3,Route to Market,stockport_contracts_9,Route to Market,0.9858563542366028,textual,True
101,stockport_contracts_2,Contract End Date,stockport_contracts_8,Contract End Date,0.9856316447257996,mixed,True
102,stockport_contracts_7,Contract End Date,stockport_contracts_9,Contract End Date,0.9855383038520812,mixed,True
103,stockport_contracts_3,Maximum Extend Date,stockport_contracts_5,Maximum Extend Date,0.9855247735977172,textual,True
104,stockport_contracts_3,Pro Class,stockport_contracts_6,Pro Class,0.9854691624641418,textual,True
105,stockport_contracts_10,Contract End Date,stockport_contracts_2,Contract End Date,0.9854315519332886,mixed,True
106,stockport_contracts_3,Contract Term (Months),stockport_contracts_5,Contract Term (Months),0.9854307174682616,numerical,True
107,stockport_contracts_1,Postcode,stockport_contracts_5,Postcode,0.9851439595222472,textual,True
108,stockport_contracts_2,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9851152896881104,mixed,True
109,stockport_contracts_8,Contract Start Date,stockport_contracts_9,Contract Start Date,0.985077977180481,mixed,True
110,stockport_contracts_2,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.985070824623108,numerical,True
111,stockport_contracts_2,Client,stockport_contracts_8,Client,0.9850609302520752,textual,True
112,stockport_contracts_6,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.9850433468818665,numerical,True
113,stockport_contracts_1,Review Date,stockport_contracts_5,Review Date,0.9848092794418336,textual,True
114,stockport_contracts_6,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.9847654104232788,numerical,True
115,stockport_contracts_2,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9847297072410583,mixed,True
116,stockport_contracts_2,Postcode,stockport_contracts_6,Postcode,0.9846275448799132,textual,True
117,stockport_contracts_2,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.9845921993255616,mixed,True
118,stockport_contracts_2,UID,stockport_contracts_6,UID,0.9844900369644164,numerical,True
119,stockport_contracts_7,Pro Class,stockport_contracts_8,Pro Class,0.9844639301300048,textual,True
120,stockport_contracts_2,UID,stockport_contracts_7,UID,0.9843457341194152,numerical,True
121,stockport_contracts_10,UID,stockport_contracts_3,UID,0.9840737581253052,numerical,True
122,stockport_contracts_2,Pro Class,stockport_contracts_3,Pro Class,0.984071969985962,textual,True
123,stockport_contracts_2,Client,stockport_contracts_6,Client,0.984018087387085,textual,True
124,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_2,Ext. Applied to Contract,0.9838167428970336,textual,True
125,stockport_contracts_3,UID,stockport_contracts_7,UID,0.9838106036186218,numerical,True
126,stockport_contracts_6,Agreement Type,stockport_contracts_7,Agreement Type,0.9837502837181092,textual,True
127,stockport_contracts_3,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.983671009540558,numerical,True
128,stockport_contracts_10,Contract Start Date,stockport_contracts_7,Contract Start Date,0.9836022853851318,mixed,True
129,stockport_contracts_2,Contract Start Date,stockport_contracts_9,Contract Start Date,0.9835262894630432,mixed,True
130,stockport_contracts_10,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.983428418636322,mixed,True
131,stockport_contracts_2,Postcode,stockport_contracts_5,Postcode,0.9833539724349976,textual,True
132,stockport_contracts_6,Supplier Type,stockport_contracts_8,Supplier Type,0.9831867814064026,textual,True
133,stockport_contracts_3,Postcode,stockport_contracts_6,Postcode,0.9831843972206116,textual,True
134,stockport_contracts_2,Route to Market,stockport_contracts_9,Route to Market,0.9830897450447084,textual,True
135,stockport_contracts_3,Agreement Type,stockport_contracts_7,Agreement Type,0.9830217361450196,textual,True
136,stockport_contracts_2,Review Date,stockport_contracts_9,Review Date,0.9830155372619628,mixed,True
137,stockport_contracts_10,Contract Start Date,stockport_contracts_9,Contract Start Date,0.982870876789093,mixed,True
138,stockport_contracts_2,Agreement Type,stockport_contracts_7,Agreement Type,0.982758641242981,textual,True
139,stockport_contracts_10,Postcode,stockport_contracts_3,Postcode,0.9827529191970824,textual,True
140,stockport_contracts_1,UID,stockport_contracts_3,UID,0.9827079176902772,numerical,True
141,stockport_contracts_3,Review Date,stockport_contracts_6,Review Date,0.9826852679252625,textual,True
142,stockport_contracts_3,UID,stockport_contracts_6,UID,0.9826333522796632,numerical,True
143,stockport_contracts_3,Pro Class,stockport_contracts_5,Pro Class,0.9824693202972412,textual,True
144,stockport_contracts_10,Client,stockport_contracts_8,Client,0.9824315309524536,textual,True
145,stockport_contracts_3,Client,stockport_contracts_8,Client,0.9824315309524536,textual,True
146,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.9823702573776244,numerical,True
147,stockport_contracts_1,Maximum Extend Date,stockport_contracts_2,Maximum Extend Date,0.982194721698761,mixed,True
148,stockport_contracts_0,unnamed18,stockport_contracts_1,unnamed,0.9821813106536864,textual,True
149,stockport_contracts_7,Client,stockport_contracts_9,Client,0.9821028113365172,textual,True
150,stockport_contracts_1,UID,stockport_contracts_10,UID,0.9820796251296996,numerical,True
151,stockport_contracts_10,Review Date,stockport_contracts_9,Review Date,0.9820561408996582,mixed,True
152,stockport_contracts_2,Contract Term (Months),stockport_contracts_5,Contract Term (Months),0.982029676437378,numerical,True
153,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.9820237159729004,textual,True
154,stockport_contracts_10,Contract Start Date,stockport_contracts_8,Contract Start Date,0.981938362121582,mixed,True
155,stockport_contracts_10,UID,stockport_contracts_9,UID,0.981831192970276,numerical,True
156,stockport_contracts_3,Pro Class,stockport_contracts_7,Pro Class,0.9818267822265624,textual,True
157,stockport_contracts_2,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.9816882610321044,mixed,True
158,stockport_contracts_2,Pro Class,stockport_contracts_5,Pro Class,0.9816317558288574,textual,True
159,stockport_contracts_1,Postcode,stockport_contracts_3,Postcode,0.9815692901611328,textual,True
160,stockport_contracts_2,Maximum Extend Date,stockport_contracts_3,Maximum Extend Date,0.9815088510513306,textual,True
161,stockport_contracts_1,UID,stockport_contracts_2,UID,0.9814745783805848,numerical,True
162,stockport_contracts_2,Review Date,stockport_contracts_6,Review Date,0.9814471006393432,textual,True
163,stockport_contracts_10,Client,stockport_contracts_6,Client,0.9813343286514282,textual,True
164,stockport_contracts_3,Client,stockport_contracts_6,Client,0.9813343286514282,textual,True
165,stockport_contracts_1,Maximum Extend Date,stockport_contracts_3,Maximum Extend Date,0.9813170433044434,textual,True
166,stockport_contracts_8,Contract End Date,stockport_contracts_9,Contract End Date,0.9813162684440612,mixed,True
167,stockport_contracts_2,Agreement Type,stockport_contracts_3,Agreement Type,0.9812389612197876,textual,True
168,stockport_contracts_2,Supplier Type,stockport_contracts_7,Supplier Type,0.9812385439872742,textual,True
169,stockport_contracts_1,Client,stockport_contracts_7,Client,0.9811469912528992,textual,True
170,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.9811059832572936,numerical,True
171,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_2,Ext. Applied to Contract,0.9810720682144164,textual,True
172,stockport_contracts_3,Review Date,stockport_contracts_5,Review Date,0.9810714721679688,textual,True
173,stockport_contracts_8,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9810431003570556,textual,True
174,stockport_contracts_7,Postcode,stockport_contracts_9,Postcode,0.9809542298316956,textual,True
175,stockport_contracts_3,Postcode,stockport_contracts_5,Postcode,0.9808398485183716,textual,True
176,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.9808071851730348,numerical,True
177,stockport_contracts_6,Contract Title,stockport_contracts_7,Contract Title,0.980709433555603,textual,True
178,stockport_contracts_3,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.9805337190628052,mixed,True
179,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.980353832244873,numerical,True
180,stockport_contracts_10,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9803121089935304,mixed,True
181,stockport_contracts_2,Review Date,stockport_contracts_8,Review Date,0.9802237153053284,mixed,True
182,stockport_contracts_1,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.980203092098236,numerical,True
183,stockport_contracts_2,Agreement Type,stockport_contracts_6,Agreement Type,0.9802014827728271,textual,True
184,stockport_contracts_1,Postcode,stockport_contracts_10,Postcode,0.9801844954490662,textual,True
185,stockport_contracts_7,Postcode,stockport_contracts_8,Postcode,0.98011714220047,textual,True
186,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9798278212547302,textual,True
187,stockport_contracts_1,Contract End Date,stockport_contracts_3,Contract End Date,0.9798237085342408,textual,True
188,stockport_contracts_10,Pro Class,stockport_contracts_5,Pro Class,0.979601502418518,textual,True
189,stockport_contracts_3,Pro Class,stockport_contracts_8,Pro Class,0.9795438051223756,textual,True
190,stockport_contracts_8,Review Date,stockport_contracts_9,Review Date,0.9794570207595824,mixed,True
191,stockport_contracts_3,UID,stockport_contracts_8,UID,0.9794527888298036,numerical,True
192,stockport_contracts_10,Review Date,stockport_contracts_6,Review Date,0.9794295430183412,textual,True
193,stockport_contracts_3,Contract End Date,stockport_contracts_6,Contract End Date,0.9792991280555724,textual,True
194,stockport_contracts_8,Postcode,stockport_contracts_9,Postcode,0.9792820811271667,textual,True
195,stockport_contracts_1,Contract End Date,stockport_contracts_5,Contract End Date,0.9792773127555848,textual,True
196,stockport_contracts_5,Postcode,stockport_contracts_6,Postcode,0.9792179465293884,textual,True
197,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.979185938835144,textual,True
198,stockport_contracts_10,UID,stockport_contracts_2,UID,0.979101538658142,numerical,True
199,stockport_contracts_2,Pro Class,stockport_contracts_9,Pro Class,0.9790696501731871,textual,True
200,stockport_contracts_10,Pro Class,stockport_contracts_2,Pro Class,0.9790568351745604,textual,True
201,stockport_contracts_3,Supplier Type,stockport_contracts_6,Supplier Type,0.9789878726005554,textual,True
202,stockport_contracts_10,Contract End Date,stockport_contracts_7,Contract End Date,0.9789090156555176,mixed,True
203,stockport_contracts_1,Review Date,stockport_contracts_3,Review Date,0.9788650274276732,textual,True
204,stockport_contracts_1,Review Date,stockport_contracts_2,Review Date,0.9787690043449402,mixed,True
205,stockport_contracts_1,Contract Start Date,stockport_contracts_5,Contract Start Date,0.9787445068359376,textual,True
206,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.9786993265151978,numerical,True
207,stockport_contracts_10,Postcode,stockport_contracts_2,Postcode,0.9786948561668396,textual,True
208,stockport_contracts_7,Review Date,stockport_contracts_9,Review Date,0.9785887002944946,mixed,True
209,stockport_contracts_3,Agreement Type,stockport_contracts_6,Agreement Type,0.9785394668579102,textual,True
210,stockport_contracts_2,Contract End Date,stockport_contracts_9,Contract End Date,0.9783552289009094,mixed,True
211,stockport_contracts_3,Maximum Extend Date,stockport_contracts_6,Maximum Extend Date,0.9782973527908324,textual,True
212,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9780450463294984,textual,True
213,stockport_contracts_1,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.9778987169265748,mixed,True
214,stockport_contracts_3,UID,stockport_contracts_9,UID,0.97788667678833,numerical,True
215,stockport_contracts_10,Review Date,stockport_contracts_8,Review Date,0.9777382612228394,mixed,True
216,stockport_contracts_3,Contract End Date,stockport_contracts_5,Contract End Date,0.977670431137085,textual,True
217,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_2,Maximum Duration of Contract (Months),0.9776452779769896,numerical,True
218,stockport_contracts_3,Contract Term (Months),stockport_contracts_6,Contract Term (Months),0.977611243724823,numerical,True
219,stockport_contracts_2,UID,stockport_contracts_8,UID,0.9773374795913696,numerical,True
220,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9772485494613647,textual,True
221,stockport_contracts_6,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9772440195083618,mixed,True
222,stockport_contracts_7,UID,stockport_contracts_9,UID,0.9769834280014038,numerical,True
223,stockport_contracts_10,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9769201874732972,mixed,True
224,stockport_contracts_1,Postcode,stockport_contracts_6,Postcode,0.976855456829071,textual,True
225,stockport_contracts_5,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.9767618179321288,numerical,True
226,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9767256379127502,textual,True
227,stockport_contracts_7,Registered Number,stockport_contracts_8,Registered Number,0.9762837886810304,mixed,True
228,stockport_contracts_3,Contract Start Date,stockport_contracts_6,Contract Start Date,0.976229965686798,textual,True
229,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9760107398033142,textual,True
230,stockport_contracts_5,Postcode,stockport_contracts_7,Postcode,0.9760085940361024,textual,True
231,stockport_contracts_6,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.9759770035743712,textual,True
232,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9759135842323304,textual,True
233,stockport_contracts_6,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9757617712020874,textual,True
234,stockport_contracts_1,Client,stockport_contracts_8,Client,0.9757261276245116,textual,True
235,stockport_contracts_2,Review Date,stockport_contracts_3,Review Date,0.9757137298583984,textual,True
236,stockport_contracts_10,UID,stockport_contracts_7,UID,0.9757046699523926,numerical,True
237,stockport_contracts_3,Contract Start Date,stockport_contracts_5,Contract Start Date,0.9756730794906616,textual,True
238,stockport_contracts_8,Client,stockport_contracts_9,Client,0.9756647348403932,textual,True
239,stockport_contracts_2,UID,stockport_contracts_9,UID,0.9756263494491576,numerical,True
240,stockport_contracts_6,Contract Start Date,stockport_contracts_8,Contract Start Date,0.9755284786224364,textual,True
241,stockport_contracts_2,Pro Class,stockport_contracts_7,Pro Class,0.9755098819732666,textual,True
242,stockport_contracts_6,Review Date,stockport_contracts_8,Review Date,0.9753557443618774,textual,True
243,stockport_contracts_10,Contract End Date,stockport_contracts_9,Contract End Date,0.9752534627914428,mixed,True
244,stockport_contracts_10,Review Date,stockport_contracts_7,Review Date,0.975191295146942,mixed,True
245,stockport_contracts_10,Postcode,stockport_contracts_7,Postcode,0.9751194715499878,textual,True
246,stockport_contracts_2,Contract End Date,stockport_contracts_3,Contract End Date,0.975114107131958,textual,True
247,stockport_contracts_8,Agreement Type,stockport_contracts_9,Agreement Type,0.975045084953308,textual,True
248,stockport_contracts_2,Contract Term (Months),stockport_contracts_6,Contract Term (Months),0.974883496761322,numerical,True
249,stockport_contracts_2,Maximum Extend Date,stockport_contracts_6,Maximum Extend Date,0.9746286869049072,textual,True
250,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9746049642562866,textual,True
251,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.9744129180908204,numerical,True
252,stockport_contracts_6,Contract Start Date,stockport_contracts_7,Contract Start Date,0.974363088607788,textual,True
253,stockport_contracts_6,Contract End Date,stockport_contracts_8,Contract End Date,0.9743618369102478,textual,True
254,stockport_contracts_2,Supplier Type,stockport_contracts_3,Supplier Type,0.9742436408996582,textual,True
255,stockport_contracts_6,Client,stockport_contracts_9,Client,0.9740237593650818,textual,True
256,stockport_contracts_1,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.9740052223205566,numerical,True
257,stockport_contracts_2,Pro Class,stockport_contracts_6,Pro Class,0.9739631414413452,textual,True
258,stockport_contracts_2,Contract End Date,stockport_contracts_6,Contract End Date,0.9739144444465636,textual,True
259,stockport_contracts_1,Contract Start Date,stockport_contracts_3,Contract Start Date,0.9738019704818726,textual,True
260,stockport_contracts_3,Supplier Name,stockport_contracts_6,Supplier Name,0.9736427068710328,textual,True
261,stockport_contracts_2,Maximum Extend Date,stockport_contracts_5,Maximum Extend Date,0.9735682010650636,textual,True
262,stockport_contracts_1,Client,stockport_contracts_6,Client,0.9735462069511414,textual,True
263,stockport_contracts_1,Pro Class,stockport_contracts_8,Pro Class,0.9735023975372314,textual,True
264,stockport_contracts_2,Postcode,stockport_contracts_7,Postcode,0.973405122756958,textual,True
265,stockport_contracts_1,UID,stockport_contracts_7,UID,0.9732313752174376,numerical,True
266,stockport_contracts_6,Review Date,stockport_contracts_9,Review Date,0.9732171297073364,textual,True
267,stockport_contracts_10,Route to Market,stockport_contracts_2,Route to Market,0.9731919765472412,textual,True
268,stockport_contracts_10,Contract End Date,stockport_contracts_8,Contract End Date,0.9731781482696532,mixed,True
269,stockport_contracts_2,Review Date,stockport_contracts_7,Review Date,0.9730955958366394,mixed,True
270,stockport_contracts_6,Contract Start Date,stockport_contracts_9,Contract Start Date,0.9730014801025392,textual,True
271,stockport_contracts_10,Pro Class,stockport_contracts_6,Pro Class,0.9727569222450256,textual,True
272,stockport_contracts_3,Pro Class,stockport_contracts_9,Pro Class,0.9727535843849182,textual,True
273,stockport_contracts_2,Contract Start Date,stockport_contracts_6,Contract Start Date,0.9726957082748412,textual,True
274,stockport_contracts_5,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.9726948142051696,numerical,True
275,stockport_contracts_1,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9724206924438475,mixed,True
276,stockport_contracts_3,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.9723498821258544,textual,True
