,table_a,column_a,table_b,column_b,similarity,type,correct
236,cihr_co-applicant_6,Org ID,cihr_co-applicant_8,Org Code,0.6524801345892444,textual,True
237,cihr_co-applicant_0,Organization Name,cihr_co-applicant_3,Applicant Organization,0.6521917704359173,textual,True
238,cihr_co-applicant_7,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.6513678749917997,textual,True
239,cihr_co-applicant_2,AppRoleEN,cihr_co-applicant_4,ProgramNameEN,0.6510260638715113,textual,False
240,cihr_co-applicant_0,Organization Name,cihr_co-applicant_8,Org Name,0.6490952345374388,textual,True
241,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.6487816509642332,textual,True
242,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_9,Study Class,0.6486204160297259,textual,False
243,cihr_co-applicant_2,AppRoleEN,cihr_co-applicant_5,ProgramNameEN,0.6480896184508771,textual,False
244,cihr_co-applicant_1,nan3,cihr_co-applicant_5,nan1,0.647733116534464,textual,False
245,cihr_co-applicant_3,Program Code,cihr_co-applicant_7,CodeCommitteeCode,0.6475590202698678,textual,False
246,cihr_co-applicant_10,Program Code,cihr_co-applicant_4,CodeCommitteeCode,0.6466843535325453,textual,False
247,cihr_co-applicant_6,Org ID,cihr_co-applicant_9,Org Code,0.6462143350722555,textual,True
248,cihr_co-applicant_10,Program Code,cihr_co-applicant_6,CodeCommitteeCode,0.6460308707816804,textual,False
249,cihr_co-applicant_8,Areas of Study,cihr_co-applicant_9,Study Class,0.645962516889224,textual,False
250,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.6455001223160037,textual,True
251,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_3,Program Code,0.6450204307036106,textual,False
252,cihr_co-applicant_8,Areas of Study,cihr_co-applicant_4,AreasOfScienceEN,0.6433228049776807,textual,True
253,cihr_co-applicant_10,Program,cihr_co-applicant_8,Program Name,0.641734188969698,textual,True
254,cihr_co-applicant_11,CountryEN,cihr_co-applicant_7,Institution Country,0.6417057583652599,textual,True
255,cihr_co-applicant_4,CountryEN,cihr_co-applicant_7,Institution Country,0.6417057583652599,textual,True
256,cihr_co-applicant_5,CountryEN,cihr_co-applicant_7,Institution Country,0.6410555679513832,textual,True
257,cihr_co-applicant_10,Program Code,cihr_co-applicant_11,CodeCommitteeCode,0.6394537903429516,textual,False
258,cihr_co-applicant_10,Program Code,cihr_co-applicant_7,CodeCommitteeCode,0.6393360294507212,textual,False
259,cihr_co-applicant_0,Role Code,cihr_co-applicant_6,CodeCommitteeCode,0.6389576988631619,textual,False
260,cihr_co-applicant_5,nan0,cihr_co-applicant_8,Code,0.638363746508456,textual,True
261,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.6383243199846499,textual,True
262,cihr_co-applicant_10,Organization Code,cihr_co-applicant_3,Organization ID,0.6378205569312843,textual,True
263,cihr_co-applicant_8,Study Class,cihr_co-applicant_9,Areas of Study,0.6374931968165066,textual,False
264,cihr_co-applicant_1,nan3,cihr_co-applicant_5,nan0,0.6372053264367475,textual,False
