,table_a,column_a,table_b,column_b,similarity,type,correct
55,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_4,AppOrgID,0.980088233947754,textual,True
56,cihr_co-applicant_8,Title of Study,cihr_co-applicant_9,Title of Study,0.9800419211387634,textual,True
57,cihr_co-applicant_10,Title of Study,cihr_co-applicant_9,Title of Study,0.9799659252166748,textual,True
58,cihr_co-applicant_3,Province,cihr_co-applicant_6,Province,0.979095697402954,textual,True
59,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.9790177941322328,textual,True
60,cihr_co-applicant_8,Org Name,cihr_co-applicant_9,Org Name,0.9790151715278624,textual,True
61,cihr_co-applicant_6,Province,cihr_co-applicant_9,Province,0.9789630770683287,textual,True
62,cihr_co-applicant_0,Province,cihr_co-applicant_8,Province,0.978921115398407,textual,True
63,cihr_co-applicant_6,Province,cihr_co-applicant_8,Province,0.977824568748474,textual,True
64,cihr_co-applicant_8,Code,cihr_co-applicant_9,Code,0.9776828289031982,textual,True
65,cihr_co-applicant_6,Program ID,cihr_co-applicant_8,Program ID,0.9773909449577332,textual,True
66,cihr_co-applicant_10,Title of Study,cihr_co-applicant_8,Title of Study,0.976952850818634,textual,True
67,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.9752694964408876,textual,True
68,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.9740532040596008,textual,True
69,cihr_co-applicant_10,Funding Category,cihr_co-applicant_6,Funding Category,0.9738038778305054,textual,True
70,cihr_co-applicant_6,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9735280871391296,textual,True
71,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9733443260192872,textual,True
72,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_5,ResearchClassEN,0.9733105897903442,textual,True
73,cihr_co-applicant_4,TitreApplicationTitle,cihr_co-applicant_5,TitreApplicationTitle,0.9730497002601624,textual,True
74,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_9,Areas of Study,0.9728773832321168,textual,True
75,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.9727181792259216,textual,True
76,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9716953039169312,textual,True
77,cihr_co-applicant_8,Grant Type,cihr_co-applicant_9,Grant Type,0.9716953039169312,textual,True
78,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.9699382781982422,textual,True
79,cihr_co-applicant_11,CountryEN,cihr_co-applicant_2,CountryEN,0.969110667705536,textual,True
80,cihr_co-applicant_2,CountryEN,cihr_co-applicant_4,CountryEN,0.969110667705536,textual,True
81,cihr_co-applicant_2,CountryEN,cihr_co-applicant_5,CountryEN,0.9684369564056396,textual,True
82,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9681078791618348,textual,True
83,cihr_co-applicant_0,Province,cihr_co-applicant_6,Province,0.9674259424209596,textual,True
84,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_4,TitreApplicationTitle,0.966903805732727,textual,True
85,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_2,ProvinceEN,0.9658876061439514,textual,True
86,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9658774137496948,textual,True
87,cihr_co-applicant_8,Program ID,cihr_co-applicant_9,Program ID,0.9655245542526244,textual,True
88,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9626231789588928,textual,True
89,cihr_co-applicant_6,Program ID,cihr_co-applicant_9,Program ID,0.9592773914337158,textual,True
90,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_8,Areas of Study,0.9590953588485718,textual,True
91,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_6,CommitteeNameEN,0.9584338068962096,textual,True
92,cihr_co-applicant_3,Research Title,cihr_co-applicant_7,Research Title,0.958321452140808,textual,True
93,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.9578920006752014,textual,True
94,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.9553037881851196,textual,True
95,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9550997018814088,textual,True
96,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.9550936222076416,textual,True
97,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_4,ProgramIDProgramme,0.9544090032577516,textual,True
98,cihr_co-applicant_8,Study Class,cihr_co-applicant_9,Study Class,0.9533841609954834,textual,True
99,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.952978014945984,textual,True
100,cihr_co-applicant_8,Program Name,cihr_co-applicant_9,Program Name,0.9524682760238647,textual,True
101,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_2,AppOrgNm,0.951062023639679,textual,True
102,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_4,AppOrgNm,0.950716495513916,textual,True
103,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9506574869155884,textual,True
104,cihr_co-applicant_3,Committee Title,cihr_co-applicant_8,Committee Title,0.9486689567565918,textual,True
105,cihr_co-applicant_6,Program Name,cihr_co-applicant_9,Program Name,0.9468851685523988,textual,True
106,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_4,CodeCommitteeCode,0.946353793144226,textual,True
107,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.945880115032196,textual,True
108,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_6,CommitteeNameEN,0.945582389831543,textual,True
109,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_4,ProgramNameEN,0.944787323474884,textual,True
110,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_4,CommitteeNameEN,0.943830132484436,textual,True
111,cihr_co-applicant_10,Title of Study,cihr_co-applicant_7,Research Title,0.9407726526260376,textual,True
112,cihr_co-applicant_7,Research Title,cihr_co-applicant_8,Title of Study,0.9402757287025452,textual,True
113,cihr_co-applicant_10,Organization Code,cihr_co-applicant_7,Institution Code,0.9392082691192628,textual,True
114,cihr_co-applicant_7,Research Title,cihr_co-applicant_9,Title of Study,0.9379472732543944,textual,True
115,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9378971457481384,textual,True
116,cihr_co-applicant_10,Program Code,cihr_co-applicant_3,Program Code,0.937393069267273,textual,True
117,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_2,AppOrgID,0.9371271133422852,textual,True
118,cihr_co-applicant_8,Areas of Study,cihr_co-applicant_9,Areas of Study,0.9355151057243348,textual,True
119,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.933570384979248,textual,True
120,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_4,AppOrgID,0.93106347322464,textual,True
121,cihr_co-applicant_0,Organization Code,cihr_co-applicant_7,Institution Code,0.930469274520874,textual,True
122,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.9287276268005372,textual,True
123,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.9268245100975036,textual,True
124,cihr_co-applicant_11,CountryEN,cihr_co-applicant_9,Country,0.9268195033073424,textual,True
125,cihr_co-applicant_4,CountryEN,cihr_co-applicant_9,Country,0.9268195033073424,textual,True
126,cihr_co-applicant_5,CountryEN,cihr_co-applicant_9,Country,0.9250322580337524,textual,True
127,cihr_co-applicant_11,CountryEN,cihr_co-applicant_6,Country,0.9232450723648072,textual,True
128,cihr_co-applicant_11,CountryEN,cihr_co-applicant_8,Country,0.9232450723648072,textual,True
129,cihr_co-applicant_4,CountryEN,cihr_co-applicant_6,Country,0.9232450723648072,textual,True
130,cihr_co-applicant_4,CountryEN,cihr_co-applicant_8,Country,0.9232450723648072,textual,True
131,cihr_co-applicant_10,Class of Study,cihr_co-applicant_8,Study Class,0.9226590394973756,textual,True
132,cihr_co-applicant_0,Country,cihr_co-applicant_5,CountryEN,0.9223386645317078,textual,True
133,cihr_co-applicant_5,CountryEN,cihr_co-applicant_6,Country,0.921457827091217,textual,True
134,cihr_co-applicant_5,CountryEN,cihr_co-applicant_8,Country,0.921457827091217,textual,True
135,cihr_co-applicant_0,Country,cihr_co-applicant_11,CountryEN,0.9214200973510742,textual,True
136,cihr_co-applicant_0,Country,cihr_co-applicant_4,CountryEN,0.9214200973510742,textual,True
137,cihr_co-applicant_3,Funding Type,cihr_co-applicant_9,Grant Type,0.92106693983078,textual,True
138,cihr_co-applicant_1,nan0,cihr_co-applicant_4,AppNm,0.9199488162994384,textual,True
139,cihr_co-applicant_10,Country,cihr_co-applicant_11,CountryEN,0.9196706414222716,textual,True
140,cihr_co-applicant_10,Country,cihr_co-applicant_4,CountryEN,0.9196706414222716,textual,True
141,cihr_co-applicant_3,Research Title,cihr_co-applicant_8,Title of Study,0.918945848941803,textual,True
142,cihr_co-applicant_11,CountryEN,cihr_co-applicant_3,Country,0.9187475442886353,textual,True
143,cihr_co-applicant_3,Country,cihr_co-applicant_4,CountryEN,0.9187475442886353,textual,True
144,cihr_co-applicant_3,Program Title,cihr_co-applicant_6,Program Name,0.918687343597412,textual,True
145,cihr_co-applicant_10,Funding Category,cihr_co-applicant_3,Funding Type,0.9185117483139038,textual,True
146,cihr_co-applicant_10,Country,cihr_co-applicant_5,CountryEN,0.9178834557533264,textual,True
147,cihr_co-applicant_1,nan0,cihr_co-applicant_5,AppNm,0.9175949692726136,textual,True
148,cihr_co-applicant_3,Research Title,cihr_co-applicant_9,Title of Study,0.9172359108924866,textual,True
149,cihr_co-applicant_1,nan0,cihr_co-applicant_11,AppNm,0.917093813419342,textual,True
150,cihr_co-applicant_3,Country,cihr_co-applicant_5,CountryEN,0.917035698890686,textual,True
151,cihr_co-applicant_1,nan0,cihr_co-applicant_2,AppNm,0.9151604771614076,textual,True
152,cihr_co-applicant_3,Program Title,cihr_co-applicant_8,Program Name,0.913967788219452,textual,True
153,cihr_co-applicant_10,Class of Study,cihr_co-applicant_9,Study Class,0.9125491976737976,textual,True
154,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9120537042617798,textual,True
155,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_6,CodeCommitteeCode,0.9110491275787354,textual,True
156,cihr_co-applicant_6,Program Name,cihr_co-applicant_7,Program NameEN,0.9099197387695312,textual,True
157,cihr_co-applicant_10,Title of Study,cihr_co-applicant_3,Research Title,0.9079173803329468,textual,True
158,cihr_co-applicant_10,Committee Code,cihr_co-applicant_11,CodeCommitteeCode,0.907646894454956,textual,True
159,cihr_co-applicant_3,Program Title,cihr_co-applicant_7,Program NameEN,0.9071314930915833,textual,True
160,cihr_co-applicant_10,Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.9056771397590636,textual,True
161,cihr_co-applicant_5,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.905298113822937,textual,True
162,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_8,Program Name,0.905253529548645,textual,True
163,cihr_co-applicant_10,Organization Code,cihr_co-applicant_8,Org Code,0.9052136540412904,textual,True
164,cihr_co-applicant_0,Organization Code,cihr_co-applicant_9,Org Code,0.9047195315361024,textual,True
165,cihr_co-applicant_10,Organization Code,cihr_co-applicant_9,Org Code,0.9041932821273804,textual,True
166,cihr_co-applicant_7,Institution Code,cihr_co-applicant_9,Org Code,0.9031909108161926,textual,True
167,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_4,ResearchClassEN,0.9017199277877808,textual,True
168,cihr_co-applicant_2,CountryEN,cihr_co-applicant_3,Country,0.9010878801345824,textual,True
169,cihr_co-applicant_7,Institution Code,cihr_co-applicant_8,Org Code,0.901040017604828,textual,True
170,cihr_co-applicant_3,Funding Type,cihr_co-applicant_5,FundingTypeEN,0.9008853435516356,textual,True
171,cihr_co-applicant_0,Country,cihr_co-applicant_2,CountryEN,0.9002436399459839,textual,True
172,cihr_co-applicant_10,Country,cihr_co-applicant_2,CountryEN,0.8996310830116272,textual,True
173,cihr_co-applicant_2,CountryEN,cihr_co-applicant_6,Country,0.8991746306419373,textual,True
174,cihr_co-applicant_2,CountryEN,cihr_co-applicant_8,Country,0.8991746306419373,textual,True
175,cihr_co-applicant_6,Program ID,cihr_co-applicant_7,ProgramID,0.8987440466880798,textual,True
176,cihr_co-applicant_10,Applicant,cihr_co-applicant_3,Applicant Name,0.8987330794334412,textual,True
177,cihr_co-applicant_2,CountryEN,cihr_co-applicant_9,Country,0.8983005881309509,textual,True
178,cihr_co-applicant_5,TitreApplicationTitle,cihr_co-applicant_6,AppTitle,0.8974490165710449,textual,True
179,cihr_co-applicant_0,Organization Code,cihr_co-applicant_8,Org Code,0.8972179889678955,textual,True
180,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.8964375257492065,textual,True
181,cihr_co-applicant_6,Funding Category,cihr_co-applicant_7,FundingTypeEN,0.8961108922958374,textual,True
182,cihr_co-applicant_3,Research Areas,cihr_co-applicant_5,AreasOfScienceEN,0.895812451839447,textual,True
183,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_6,AppTitle,0.8952575922012329,textual,True
184,cihr_co-applicant_3,Funding Type,cihr_co-applicant_6,Funding Category,0.8951746821403503,textual,True
185,cihr_co-applicant_10,Organization,cihr_co-applicant_3,Applicant Organization,0.8951226472854614,textual,True
186,cihr_co-applicant_10,Funding Category,cihr_co-applicant_5,FundingTypeEN,0.894002377986908,textual,True
187,cihr_co-applicant_3,Funding Type,cihr_co-applicant_4,FundingTypeEN,0.8938091397285461,textual,True
188,cihr_co-applicant_0,Organization Name,cihr_co-applicant_10,Organization,0.8937286138534546,textual,True
189,cihr_co-applicant_3,Funding Type,cihr_co-applicant_8,Grant Type,0.8927622437477112,textual,True
190,cihr_co-applicant_6,Org ID,cihr_co-applicant_8,Org Code,0.8921817541122437,textual,True
191,cihr_co-applicant_10,Country,cihr_co-applicant_7,Institution Country,0.8915403485298157,textual,True
192,cihr_co-applicant_10,Organization Code,cihr_co-applicant_3,Organization ID,0.8911900520324707,textual,True
193,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.8910679817199707,textual,True
194,cihr_co-applicant_1,nan1,cihr_co-applicant_5,nan0,0.8908162117004395,textual,False
195,cihr_co-applicant_3,Country,cihr_co-applicant_7,Institution Country,0.8907244801521301,textual,True
196,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_9,Areas of Study,0.8905259370803833,textual,True
197,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_3,Funding Type,0.8902710676193237,textual,True
198,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.8901752233505249,textual,True
199,cihr_co-applicant_6,Org ID,cihr_co-applicant_9,Org Code,0.889522135257721,textual,True
200,cihr_co-applicant_6,Country,cihr_co-applicant_7,Institution Country,0.8879659175872803,textual,True
201,cihr_co-applicant_7,Institution Country,cihr_co-applicant_8,Country,0.8879659175872803,textual,True
202,cihr_co-applicant_10,Committee Code,cihr_co-applicant_3,Code Committee Code,0.8878872990608215,textual,True
203,cihr_co-applicant_3,Research Areas,cihr_co-applicant_4,AreasOfScienceEN,0.887331485748291,textual,True
204,cihr_co-applicant_0,Organization Name,cihr_co-applicant_3,Applicant Organization,0.8868609666824341,textual,True
205,cihr_co-applicant_10,Committee Code,cihr_co-applicant_6,CodeCommitteeCode,0.8868375420570374,textual,True
206,cihr_co-applicant_0,Name,cihr_co-applicant_6,App Name,0.8864994049072266,textual,True
207,cihr_co-applicant_11,CountryEN,cihr_co-applicant_7,Institution Country,0.8864201903343201,textual,True
208,cihr_co-applicant_4,CountryEN,cihr_co-applicant_7,Institution Country,0.8864201903343201,textual,True
209,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.8854966759681702,textual,True
210,cihr_co-applicant_7,ProgramID,cihr_co-applicant_8,Program ID,0.8851860761642456,textual,True
211,cihr_co-applicant_10,Committee Name,cihr_co-applicant_8,Committee Title,0.8851125836372375,textual,True
212,cihr_co-applicant_5,CountryEN,cihr_co-applicant_7,Institution Country,0.88463294506073,textual,True
213,cihr_co-applicant_7,Institution Country,cihr_co-applicant_9,Country,0.8843915462493896,textual,True
214,cihr_co-applicant_10,Funding Category,cihr_co-applicant_4,FundingTypeEN,0.884067177772522,textual,True
215,cihr_co-applicant_10,Organization,cihr_co-applicant_7,Institution,0.8839895725250244,textual,True
216,cihr_co-applicant_0,Name,cihr_co-applicant_9,App Name,0.8835042715072632,textual,True
217,cihr_co-applicant_3,Program Title,cihr_co-applicant_9,Program Name,0.883364737033844,textual,True
218,cihr_co-applicant_10,Funding Category,cihr_co-applicant_9,Grant Type,0.883216381072998,textual,True
219,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_3,Code Committee Code,0.8826209306716919,textual,True
220,cihr_co-applicant_0,Name,cihr_co-applicant_8,App Name,0.8825920820236206,textual,True
221,cihr_co-applicant_6,App Org,cihr_co-applicant_7,Institution,0.8820975422859192,textual,True
222,cihr_co-applicant_4,TitreApplicationTitle,cihr_co-applicant_6,AppTitle,0.8820851445198059,textual,True
223,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.8819586038589478,textual,True
224,cihr_co-applicant_10,Program,cihr_co-applicant_9,Program Name,0.8819347620010376,textual,True
225,cihr_co-applicant_0,Organization Code,cihr_co-applicant_3,Organization ID,0.8818209171295166,textual,True
226,cihr_co-applicant_6,Funding Category,cihr_co-applicant_8,Grant Type,0.8811078071594238,textual,True
227,cihr_co-applicant_0,Organization Name,cihr_co-applicant_9,Org Name,0.8806374073028564,textual,True
228,cihr_co-applicant_10,Funding Category,cihr_co-applicant_11,FundingTypeEN,0.8805291056632996,textual,True
229,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_6,Org ID,0.8802587985992432,textual,True
230,cihr_co-applicant_3,Funding Type,cihr_co-applicant_7,FundingTypeEN,0.8796568512916565,textual,True
231,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.8787470459938049,textual,True
232,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_5,ResearchClassEN,0.8786379098892212,textual,True
233,cihr_co-applicant_10,Program Code,cihr_co-applicant_11,ProgramIDProgramme,0.8784946799278259,textual,True
234,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_6,App Org,0.8784491419792175,textual,True
235,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_6,App Name,0.8778602480888367,textual,True
236,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_6,App Org,0.8777421712875366,textual,True
237,cihr_co-applicant_3,Organization ID,cihr_co-applicant_7,Institution Code,0.8776300549507141,textual,True
238,cihr_co-applicant_0,Country,cihr_co-applicant_7,Institution Country,0.8773093223571777,textual,True
239,cihr_co-applicant_7,ProgramID,cihr_co-applicant_9,Program ID,0.8765574097633362,textual,True
240,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_6,Org ID,0.8759577870368958,textual,True
241,cihr_co-applicant_0,Organization Name,cihr_co-applicant_8,Org Name,0.8759557008743286,textual,True
242,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_8,Org Code,0.8756951689720154,textual,True
243,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_8,App Name,0.8756354451179504,textual,True
244,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_9,Org Code,0.875626802444458,textual,True
245,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.8752089738845825,textual,True
246,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_9,App Name,0.8750421404838562,textual,True
247,cihr_co-applicant_10,Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.8750378489494324,textual,True
248,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_8,Org Code,0.8749786615371704,textual,True
249,cihr_co-applicant_3,Organization ID,cihr_co-applicant_9,Org Code,0.8743461966514587,textual,True
250,cihr_co-applicant_3,Organization ID,cihr_co-applicant_8,Org Code,0.8741243481636047,textual,True
251,cihr_co-applicant_6,Funding Category,cihr_co-applicant_9,Grant Type,0.874031662940979,textual,True
252,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_7,Researcher,0.8725212812423706,textual,True
253,cihr_co-applicant_10,Applicant,cihr_co-applicant_8,App Name,0.8718592524528503,textual,True
254,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_8,Org Code,0.8718309998512268,textual,True
255,cihr_co-applicant_3,Organization ID,cihr_co-applicant_6,Org ID,0.8716897368431091,textual,True
256,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.8716708421707153,textual,True
257,cihr_co-applicant_7,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.8716708421707153,textual,True
258,cihr_co-applicant_10,Applicant,cihr_co-applicant_6,App Name,0.8714856505393982,textual,True
259,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_9,Org Code,0.8708849549293518,textual,True
260,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_9,Org Code,0.8708613514900208,textual,True
261,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_6,App Org,0.8701331615447998,textual,True
262,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_6,Org ID,0.8700185418128967,textual,True
263,cihr_co-applicant_2,CountryEN,cihr_co-applicant_7,Institution Country,0.8699740767478943,textual,True
264,cihr_co-applicant_10,Applicant,cihr_co-applicant_9,App Name,0.8699183464050293,textual,True
265,cihr_co-applicant_10,Funding Category,cihr_co-applicant_7,FundingTypeEN,0.8699148297309875,textual,True
266,cihr_co-applicant_5,nan0,cihr_co-applicant_8,Code,0.8693798184394836,textual,True
