,table_a,column_a,table_b,column_b,similarity,type,correct
101,cihr_co-applicant_8,Areas of Study,cihr_co-applicant_9,Areas of Study,0.9337468787144592,textual,True
102,cihr_co-applicant_9,Program Name,cihr_co-applicant_8,Program Name,0.932891878573468,textual,True
103,cihr_co-applicant_6,Program ID,cihr_co-applicant_9,Program ID,0.930599762582403,textual,True
104,cihr_co-applicant_3,Funding Type,cihr_co-applicant_8,Grant Type,0.9300758677257602,textual,True
105,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,AppNm,0.9300675468011704,textual,True
106,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.929797423180728,textual,True
107,cihr_co-applicant_10,Class of Study,cihr_co-applicant_8,Study Class,0.9288900819524434,textual,True
108,cihr_co-applicant_6,App Name,cihr_co-applicant_8,App Name,0.9280997331887146,textual,True
109,cihr_co-applicant_2,CountryEN,cihr_co-applicant_3,Country,0.9279901246577688,textual,True
110,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_2,AppOrgID,0.927894684876034,textual,True
111,cihr_co-applicant_10,Country,cihr_co-applicant_2,CountryEN,0.9272799346113572,textual,True
112,cihr_co-applicant_3,Funding Type,cihr_co-applicant_6,Funding Category,0.9271429969502808,textual,True
113,cihr_co-applicant_2,CountryEN,cihr_co-applicant_6,Country,0.9271112392884362,textual,True
114,cihr_co-applicant_2,CountryEN,cihr_co-applicant_8,Country,0.9271112392884362,textual,True
115,cihr_co-applicant_2,AppNm,cihr_co-applicant_4,AppNm,0.9267978794092198,textual,True
116,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_4,CodeCommitteeCode,0.9267534303979932,textual,True
117,cihr_co-applicant_2,AppNm,cihr_co-applicant_5,AppNm,0.9252255786065472,textual,True
118,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.9248279645171862,textual,True
119,cihr_co-applicant_2,CountryEN,cihr_co-applicant_9,Country,0.9245104776329296,textual,True
120,cihr_co-applicant_11,AppNm,cihr_co-applicant_2,AppNm,0.9245004401706576,textual,True
121,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9243732262122256,textual,True
122,cihr_co-applicant_6,App Name,cihr_co-applicant_9,App Name,0.9241305333470096,textual,True
123,cihr_co-applicant_10,Class of Study,cihr_co-applicant_9,Study Class,0.923908299411674,textual,True
124,cihr_co-applicant_11,AppNm,cihr_co-applicant_4,AppNm,0.9238419283663702,textual,True
125,cihr_co-applicant_6,Program Name,cihr_co-applicant_7,Program NameEN,0.9237422133340324,textual,True
126,cihr_co-applicant_11,AppNm,cihr_co-applicant_5,AppNm,0.9231659480950618,textual,True
127,cihr_co-applicant_0,Country,cihr_co-applicant_2,CountryEN,0.9226199615321504,textual,True
128,cihr_co-applicant_8,App Name,cihr_co-applicant_9,App Name,0.921893453851182,textual,True
129,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_4,AppOrgID,0.921002089618768,textual,True
130,cihr_co-applicant_3,Funding Type,cihr_co-applicant_5,FundingTypeEN,0.91927980631823,textual,True
131,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_4,ProgramNameEN,0.9182385379979032,textual,True
132,cihr_co-applicant_10,Organization Code,cihr_co-applicant_8,Org Code,0.917790282469428,textual,True
133,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_2,AppOrgNm,0.9176138196563496,textual,True
134,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_4,ProgramIDProgramme,0.9169336526035178,textual,True
135,cihr_co-applicant_6,Program Name,cihr_co-applicant_9,Program Name,0.9166680412154982,textual,True
136,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_8,Program Name,0.916652050103318,textual,True
137,cihr_co-applicant_3,Program Title,cihr_co-applicant_6,Program Name,0.9157990293355172,textual,True
138,cihr_co-applicant_3,Funding Type,cihr_co-applicant_4,FundingTypeEN,0.9141350038329156,textual,True
139,cihr_co-applicant_7,Institution Code,cihr_co-applicant_8,Org Code,0.912979167439714,textual,True
140,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_2,AppOrgNm,0.9127917511929848,textual,True
141,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.9125143524804892,textual,True
142,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_5,ProgramNameEN,0.9115973732017052,textual,True
143,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_3,Funding Type,0.911561958867257,textual,True
144,cihr_co-applicant_7,Institution Code,cihr_co-applicant_9,Org Code,0.9112344772356956,textual,True
145,cihr_co-applicant_10,Committee Code,cihr_co-applicant_11,CodeCommitteeCode,0.9105390309227172,textual,True
146,cihr_co-applicant_3,Program Title,cihr_co-applicant_8,Program Name,0.910317100215788,textual,True
147,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.910158003720741,textual,True
148,cihr_co-applicant_10,Organization Code,cihr_co-applicant_9,Org Code,0.9095936581003448,textual,True
149,cihr_co-applicant_6,Program ID,cihr_co-applicant_7,ProgramID,0.9086028612892244,textual,True
150,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_6,CommitteeNameEN,0.9084487972076764,textual,True
151,cihr_co-applicant_0,Organization Code,cihr_co-applicant_9,Org Code,0.908355486829954,textual,True
152,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9077571136337934,textual,True
153,cihr_co-applicant_6,Funding Category,cihr_co-applicant_7,FundingTypeEN,0.9076883210693222,textual,True
154,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_5,TitreApplicationTitle,0.906935461434506,textual,True
155,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9066547392283896,textual,True
156,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_10,Funding Category,0.9061446013602896,textual,True
157,cihr_co-applicant_10,Title of Study,cihr_co-applicant_9,Title of Study,0.9060324425039128,textual,True
158,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.9048649694000972,textual,True
159,cihr_co-applicant_3,Program Title,cihr_co-applicant_7,Program NameEN,0.9043827048246472,textual,True
160,cihr_co-applicant_3,Funding Type,cihr_co-applicant_7,FundingTypeEN,0.9038428260518434,textual,True
161,cihr_co-applicant_11,CountryEN,cihr_co-applicant_7,Institution Country,0.9035687585518086,textual,True
162,cihr_co-applicant_4,CountryEN,cihr_co-applicant_7,Institution Country,0.9035687585518086,textual,True
163,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9034712221972536,textual,True
164,cihr_co-applicant_10,Country,cihr_co-applicant_7,Institution Country,0.9033521154976796,textual,True
165,cihr_co-applicant_10,Title of Study,cihr_co-applicant_8,Title of Study,0.9024815422293392,textual,True
166,cihr_co-applicant_5,CountryEN,cihr_co-applicant_7,Institution Country,0.9022683777240552,textual,True
167,cihr_co-applicant_8,Title of Study,cihr_co-applicant_9,Title of Study,0.9019680459004,textual,True
168,cihr_co-applicant_3,Research Title,cihr_co-applicant_7,Research Title,0.9018604409818192,textual,True
169,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_6,CodeCommitteeCode,0.9016703364052884,textual,True
170,cihr_co-applicant_3,Country,cihr_co-applicant_7,Institution Country,0.9010978593004164,textual,True
171,cihr_co-applicant_4,TitreApplicationTitle,cihr_co-applicant_5,TitreApplicationTitle,0.9007914402241124,textual,True
172,cihr_co-applicant_6,Country,cihr_co-applicant_7,Institution Country,0.9007513541890998,textual,True
173,cihr_co-applicant_7,Institution Country,cihr_co-applicant_8,Country,0.9007513541890998,textual,True
174,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_4,CommitteeNameEN,0.9002937374655562,textual,True
175,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.8999653290734788,textual,True
176,cihr_co-applicant_0,Organization Code,cihr_co-applicant_8,Org Code,0.8998427092967006,textual,True
177,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_9,Areas of Study,0.8993070235218877,textual,True
178,cihr_co-applicant_10,Funding Category,cihr_co-applicant_4,FundingTypeEN,0.8989200505886279,textual,True
179,cihr_co-applicant_10,Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.8982285631422972,textual,True
180,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.8981597740238957,textual,True
181,cihr_co-applicant_7,Institution Country,cihr_co-applicant_9,Country,0.8981505932274471,textual,True
182,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_4,TitreApplicationTitle,0.8980427794362451,textual,True
183,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.8973909983964529,textual,True
184,cihr_co-applicant_6,Org ID,cihr_co-applicant_8,Org Code,0.8970809166089084,textual,True
185,cihr_co-applicant_7,ProgramID,cihr_co-applicant_8,Program ID,0.8966729835015135,textual,True
186,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_4,ResearchClassEN,0.896489057266912,textual,True
187,cihr_co-applicant_10,Program Code,cihr_co-applicant_3,Program Code,0.8964241125372823,textual,True
188,cihr_co-applicant_10,Funding Category,cihr_co-applicant_11,FundingTypeEN,0.8963470063168234,textual,True
189,cihr_co-applicant_10,Organization,cihr_co-applicant_3,Applicant Organization,0.8953007612648444,textual,True
190,cihr_co-applicant_3,Research Class,cihr_co-applicant_8,Study Class,0.8951837543662724,textual,True
191,cihr_co-applicant_7,Research Title,cihr_co-applicant_10,Title of Study,0.8948045424170955,textual,True
192,cihr_co-applicant_3,Committee Title,cihr_co-applicant_8,Committee Title,0.8935330285124202,textual,True
193,cihr_co-applicant_10,Funding Category,cihr_co-applicant_9,Grant Type,0.8935325376166643,textual,True
194,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.8932271069786412,textual,True
195,cihr_co-applicant_10,Organization Code,cihr_co-applicant_3,Organization ID,0.8922922614665569,textual,True
196,cihr_co-applicant_7,Research Title,cihr_co-applicant_9,Title of Study,0.8921355027575879,textual,True
197,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_6,CommitteeNameEN,0.8920347772576915,textual,True
198,cihr_co-applicant_6,Funding Category,cihr_co-applicant_8,Grant Type,0.8920086296576674,textual,True
199,cihr_co-applicant_7,Research Title,cihr_co-applicant_8,Title of Study,0.8915511223092154,textual,True
200,cihr_co-applicant_0,Country,cihr_co-applicant_7,Institution Country,0.8899029136970859,textual,True
201,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_3,Code Committee Code,0.8892637448741847,textual,True
202,cihr_co-applicant_10,Funding Category,cihr_co-applicant_7,FundingTypeEN,0.8886278728075558,textual,True
203,cihr_co-applicant_3,Research Areas,cihr_co-applicant_5,AreasOfScienceEN,0.8874009897040989,textual,True
204,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_10,Committee Code,0.8873931461520512,textual,True
205,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.8870936756883486,textual,True
206,cihr_co-applicant_1,nan0,cihr_co-applicant_11,AppNm,0.8870459703768359,textual,True
207,cihr_co-applicant_6,Funding Category,cihr_co-applicant_9,Grant Type,0.8868561104756586,textual,True
208,cihr_co-applicant_1,nan0,cihr_co-applicant_5,AppNm,0.8863749358964762,textual,True
209,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_10,Committee Code,0.885779746435271,textual,True
210,cihr_co-applicant_1,nan0,cihr_co-applicant_2,AppNm,0.8855023784751587,textual,True
211,cihr_co-applicant_10,Committee Name,cihr_co-applicant_8,Committee Title,0.8853687968192461,textual,True
212,cihr_co-applicant_1,nan0,cihr_co-applicant_4,AppNm,0.8847625192338863,textual,True
213,cihr_co-applicant_6,Org ID,cihr_co-applicant_9,Org Code,0.8845493175749307,textual,True
214,cihr_co-applicant_3,Research Areas,cihr_co-applicant_8,Areas of Study,0.8842081212327562,textual,True
215,cihr_co-applicant_10,Class of Study,cihr_co-applicant_3,Research Class,0.8839749324362802,textual,True
216,cihr_co-applicant_2,CountryEN,cihr_co-applicant_7,Institution Country,0.8836540539252496,textual,True
217,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.8831619894649998,textual,True
218,cihr_co-applicant_3,Research Areas,cihr_co-applicant_4,AreasOfScienceEN,0.8831322003796951,textual,True
219,cihr_co-applicant_0,Organization Name,cihr_co-applicant_10,Organization,0.8829347389045445,textual,True
220,cihr_co-applicant_3,Research Title,cihr_co-applicant_8,Title of Study,0.882315582095994,textual,True
221,cihr_co-applicant_10,Title of Study,cihr_co-applicant_3,Research Title,0.8820855889397993,textual,True
222,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_5,ResearchClassEN,0.8813871095837218,textual,True
223,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_11,AreasOfScienceEN,0.8811663591213912,textual,True
224,cihr_co-applicant_10,Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.8801553718752206,textual,True
225,cihr_co-applicant_3,Research Title,cihr_co-applicant_9,Title of Study,0.8800557053348168,textual,True
226,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.8789158231194595,textual,True
227,cihr_co-applicant_0,Organization Code,cihr_co-applicant_3,Organization ID,0.8780338764358621,textual,True
228,cihr_co-applicant_3,Program Title,cihr_co-applicant_9,Program Name,0.8774399632103846,textual,True
229,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_9,Program Name,0.8770639771307537,textual,True
230,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.876342778500728,textual,True
231,cihr_co-applicant_10,Program,cihr_co-applicant_9,Program Name,0.873982674327865,textual,True
232,cihr_co-applicant_7,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.8737761648673231,textual,True
233,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.8737658757071128,textual,True
234,cihr_co-applicant_7,ProgramID,cihr_co-applicant_9,Program ID,0.8737450710042306,textual,True
235,cihr_co-applicant_0,Organization Name,cihr_co-applicant_3,Applicant Organization,0.8731499857933279,textual,True
236,cihr_co-applicant_3,Organization ID,cihr_co-applicant_7,Institution Code,0.8730948636380046,textual,True
237,cihr_co-applicant_8,Grant Type,cihr_co-applicant_10,Funding Category,0.8729481827483742,textual,True
238,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.8728418596856536,textual,True
239,cihr_co-applicant_0,Organization Name,cihr_co-applicant_9,Org Name,0.8723357781308106,textual,True
240,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_6,Org ID,0.8721473062175106,textual,True
241,cihr_co-applicant_6,App Org,cihr_co-applicant_7,Institution,0.8714021075909418,textual,True
242,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_6,Org ID,0.8708686693848122,textual,True
243,cihr_co-applicant_7,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.8686236456853144,textual,True
244,cihr_co-applicant_10,Organization,cihr_co-applicant_7,Institution,0.8673883283402974,textual,True
245,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_6,App Org,0.8671851410781392,textual,True
246,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_6,App Org,0.8668900338919512,textual,True
247,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_8,Org Code,0.866447227906772,textual,True
248,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_8,Org Code,0.8663676206554913,textual,True
249,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.8660531735300989,textual,True
250,cihr_co-applicant_3,Research Class,cihr_co-applicant_9,Study Class,0.8658418365361946,textual,True
251,cihr_co-applicant_3,Research Areas,cihr_co-applicant_7,AreasOfScienceEN,0.8644678566497035,textual,True
252,cihr_co-applicant_3,Organization ID,cihr_co-applicant_9,Org Code,0.8642084899154427,textual,True
253,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_9,Org Code,0.864025624891738,textual,True
254,cihr_co-applicant_3,Organization ID,cihr_co-applicant_8,Org Code,0.8639290888072452,textual,True
255,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.8634788421592189,textual,True
256,cihr_co-applicant_0,Organization Name,cihr_co-applicant_8,Org Name,0.8627161925322139,textual,True
257,cihr_co-applicant_10,Applicant,cihr_co-applicant_3,Applicant Name,0.862116723315133,textual,True
258,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_8,Org Code,0.8616950444131541,textual,True
259,cihr_co-applicant_5,nan0,cihr_co-applicant_8,Code,0.8616021527935995,textual,True
260,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.8614652930142439,textual,True
261,cihr_co-applicant_3,Organization ID,cihr_co-applicant_6,Org ID,0.8611994026426606,textual,True
262,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_6,Org ID,0.8606853829609399,textual,True
263,cihr_co-applicant_10,Program Code,cihr_co-applicant_11,ProgramIDProgramme,0.8604549429495792,textual,True
264,cihr_co-applicant_1,nan1,cihr_co-applicant_5,nan0,0.8600366550377322,textual,False
265,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_9,Org Code,0.859557194358286,textual,True
