,table_a,column_a,table_b,column_b,similarity,type,correct
157,cihr_co-applicant_0,Organization Code,cihr_co-applicant_7,Institution Code,0.7507233023643494,textual,True
158,cihr_co-applicant_10,Organization Code,cihr_co-applicant_7,Institution Code,0.7507233023643494,textual,True
159,cihr_co-applicant_10,Committee Code,cihr_co-applicant_3,Code Committee Code,0.7401227355003357,textual,True
160,cihr_co-applicant_1,nan5,cihr_co-applicant_5,nan0,0.7382684946060181,textual,False
161,cihr_co-applicant_1,nan2,cihr_co-applicant_11,AppNm,0.7361695766448975,textual,False
162,cihr_co-applicant_1,nan2,cihr_co-applicant_2,AppNm,0.7361695766448975,textual,False
163,cihr_co-applicant_1,nan2,cihr_co-applicant_4,AppNm,0.7361695766448975,textual,False
164,cihr_co-applicant_1,nan2,cihr_co-applicant_5,AppNm,0.7361695766448975,textual,False
165,cihr_co-applicant_0,Role Code,cihr_co-applicant_10,Committee Code,0.7329487800598145,textual,False
166,cihr_co-applicant_0,Role Code,cihr_co-applicant_7,Institution Code,0.7324221730232239,textual,False
167,cihr_co-applicant_1,nan6,cihr_co-applicant_11,AppNm,0.7277452945709229,textual,False
168,cihr_co-applicant_1,nan6,cihr_co-applicant_2,AppNm,0.7277452945709229,textual,False
169,cihr_co-applicant_1,nan6,cihr_co-applicant_4,AppNm,0.7277452945709229,textual,False
170,cihr_co-applicant_1,nan6,cihr_co-applicant_5,AppNm,0.7277452945709229,textual,False
171,cihr_co-applicant_1,nan5,cihr_co-applicant_11,AppNm,0.7253949642181396,textual,False
172,cihr_co-applicant_1,nan5,cihr_co-applicant_2,AppNm,0.7253949642181396,textual,False
173,cihr_co-applicant_1,nan5,cihr_co-applicant_4,AppNm,0.7253949642181396,textual,False
174,cihr_co-applicant_1,nan5,cihr_co-applicant_5,AppNm,0.7253949642181396,textual,False
175,cihr_co-applicant_3,Program Title,cihr_co-applicant_6,Program Name,0.7240778803825378,textual,True
176,cihr_co-applicant_3,Program Title,cihr_co-applicant_8,Program Name,0.7240778803825378,textual,True
177,cihr_co-applicant_3,Program Title,cihr_co-applicant_9,Program Name,0.7240778803825378,textual,True
178,cihr_co-applicant_1,nan5,cihr_co-applicant_5,nan1,0.7232348918914795,textual,False
179,cihr_co-applicant_0,Role Code,cihr_co-applicant_10,Organization Code,0.721275806427002,textual,False
180,cihr_co-applicant_0,Organization Code,cihr_co-applicant_3,Code Committee Code,0.718505859375,textual,False
181,cihr_co-applicant_10,Organization Code,cihr_co-applicant_3,Code Committee Code,0.718505859375,textual,False
182,cihr_co-applicant_10,Class of Study,cihr_co-applicant_7,Institution Province,0.7127841711044312,textual,False
183,cihr_co-applicant_10,Committee Code,cihr_co-applicant_3,Committee Title,0.7119911909103394,textual,False
184,cihr_co-applicant_10,Committee Code,cihr_co-applicant_8,Committee Title,0.7119911909103394,textual,False
185,cihr_co-applicant_1,nan6,cihr_co-applicant_5,nan0,0.7119503617286682,textual,False
186,cihr_co-applicant_3,Research Areas,cihr_co-applicant_7,Research Title,0.711885392665863,textual,False
187,cihr_co-applicant_10,Class of Study,cihr_co-applicant_7,Institution Code,0.7091829776763916,textual,False
188,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_3,Code Committee Code,0.7069305181503296,textual,True
189,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.7069305181503296,textual,True
190,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_6,CodeCommitteeCode,0.7069305181503296,textual,True
191,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.7069305181503296,textual,True
192,cihr_co-applicant_0,Organization Code,cihr_co-applicant_10,Committee Code,0.698582112789154,textual,False
193,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_3,Research Title,0.6979638338088989,textual,False
194,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_7,Research Title,0.6979638338088989,textual,False
195,cihr_co-applicant_3,Research Title,cihr_co-applicant_8,Areas of Study,0.6979638338088989,textual,False
196,cihr_co-applicant_3,Research Title,cihr_co-applicant_9,Areas of Study,0.6979638338088989,textual,False
197,cihr_co-applicant_7,Research Title,cihr_co-applicant_8,Areas of Study,0.6979638338088989,textual,False
198,cihr_co-applicant_7,Research Title,cihr_co-applicant_9,Areas of Study,0.6979638338088989,textual,False
199,cihr_co-applicant_1,nan6,cihr_co-applicant_5,nan1,0.6971054673194885,textual,False
200,cihr_co-applicant_10,Class of Study,cihr_co-applicant_3,Research Areas,0.6968650817871094,textual,False
201,cihr_co-applicant_10,Committee Name,cihr_co-applicant_3,Committee Title,0.6964735984802246,textual,True
202,cihr_co-applicant_10,Committee Name,cihr_co-applicant_8,Committee Title,0.6964735984802246,textual,True
203,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_2,AppRoleEN,0.6931842565536499,textual,False
204,cihr_co-applicant_2,AppRoleEN,cihr_co-applicant_4,ProgramNameEN,0.6931842565536499,textual,False
205,cihr_co-applicant_2,AppRoleEN,cihr_co-applicant_5,ProgramNameEN,0.6931842565536499,textual,False
206,cihr_co-applicant_0,Role Code,cihr_co-applicant_3,Code Committee Code,0.6906114816665649,textual,False
207,cihr_co-applicant_3,Research Class,cihr_co-applicant_7,Institution Province,0.6894611716270447,textual,False
208,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_7,Institution Code,0.6892102360725403,textual,False
209,cihr_co-applicant_1,nan1,cihr_co-applicant_11,AppNm,0.6827526688575745,textual,False
210,cihr_co-applicant_1,nan1,cihr_co-applicant_2,AppNm,0.6827526688575745,textual,False
211,cihr_co-applicant_1,nan1,cihr_co-applicant_4,AppNm,0.6827526688575745,textual,False
212,cihr_co-applicant_1,nan1,cihr_co-applicant_5,AppNm,0.6827526688575745,textual,False
213,cihr_co-applicant_11,AppNm,cihr_co-applicant_5,nan1,0.6827526688575745,textual,False
214,cihr_co-applicant_2,AppNm,cihr_co-applicant_5,nan1,0.6827526688575745,textual,False
215,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,nan1,0.6827526688575745,textual,False
216,cihr_co-applicant_10,Funding Category,cihr_co-applicant_3,Applicant Organization,0.6814114451408386,textual,False
217,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_6,Funding Category,0.6814114451408386,textual,False
218,cihr_co-applicant_10,Class of Study,cihr_co-applicant_8,Areas of Study,0.6781910061836243,textual,False
219,cihr_co-applicant_10,Class of Study,cihr_co-applicant_9,Areas of Study,0.6781910061836243,textual,False
220,cihr_co-applicant_0,Organization Name,cihr_co-applicant_10,Committee Name,0.677963137626648,textual,False
221,cihr_co-applicant_3,Research Areas,cihr_co-applicant_7,Institution Code,0.676501989364624,textual,False
222,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_4,ProgramNameEN,0.6761325597763062,textual,False
223,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_5,ProgramNameEN,0.6761325597763062,textual,False
224,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_2,ProvinceEN,0.6761325597763062,textual,False
225,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_4,ProvinceEN,0.6761325597763062,textual,False
226,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_5,ProvinceEN,0.6761325597763062,textual,False
227,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_4,ProgramNameEN,0.6761325597763062,textual,False
228,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_5,ProgramNameEN,0.6761325597763062,textual,False
229,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_5,ProgramNameEN,0.6761325597763062,textual,False
230,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_5,ProvinceEN,0.6761325597763062,textual,False
231,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_2,AppRoleCD,0.675193190574646,textual,False
232,cihr_co-applicant_2,AppRoleCD,cihr_co-applicant_4,ResearchClassEN,0.675193190574646,textual,False
233,cihr_co-applicant_2,AppRoleCD,cihr_co-applicant_5,ResearchClassEN,0.675193190574646,textual,False
234,cihr_co-applicant_2,AppRoleCD,cihr_co-applicant_7,ResearchClassEN,0.675193190574646,textual,False
235,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_2,AppRoleEN,0.6748433113098145,textual,False
236,cihr_co-applicant_2,AppRoleEN,cihr_co-applicant_4,ResearchClassEN,0.6748433113098145,textual,False
237,cihr_co-applicant_2,AppRoleEN,cihr_co-applicant_5,ResearchClassEN,0.6748433113098145,textual,False
238,cihr_co-applicant_2,AppRoleEN,cihr_co-applicant_7,ResearchClassEN,0.6748433113098145,textual,False
239,cihr_co-applicant_3,Research Class,cihr_co-applicant_7,Institution Code,0.67385333776474,textual,False
240,cihr_co-applicant_1,nan0,cihr_co-applicant_11,AppNm,0.6709414720535278,textual,True
241,cihr_co-applicant_1,nan0,cihr_co-applicant_2,AppNm,0.6709414720535278,textual,True
242,cihr_co-applicant_1,nan0,cihr_co-applicant_4,AppNm,0.6709414720535278,textual,True
243,cihr_co-applicant_1,nan0,cihr_co-applicant_5,AppNm,0.6709414720535278,textual,True
244,cihr_co-applicant_11,AppNm,cihr_co-applicant_5,nan0,0.6709414720535278,textual,False
245,cihr_co-applicant_2,AppNm,cihr_co-applicant_5,nan0,0.6709414720535278,textual,False
246,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,nan0,0.6709414720535278,textual,False
247,cihr_co-applicant_7,Institution Province,cihr_co-applicant_8,Study Class,0.6707519292831421,textual,False
248,cihr_co-applicant_7,Institution Province,cihr_co-applicant_9,Study Class,0.6707519292831421,textual,False
249,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_3,Applicant Organization,0.670232892036438,textual,False
250,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_8,Areas of Study,0.670232892036438,textual,False
251,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_9,Areas of Study,0.670232892036438,textual,False
252,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_8,Title of Study,0.6677849292755127,textual,False
253,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_9,Title of Study,0.6677849292755127,textual,False
254,cihr_co-applicant_10,Title of Study,cihr_co-applicant_8,Areas of Study,0.6677849292755127,textual,False
255,cihr_co-applicant_10,Title of Study,cihr_co-applicant_9,Areas of Study,0.6677849292755127,textual,False
256,cihr_co-applicant_8,Areas of Study,cihr_co-applicant_9,Title of Study,0.6677849292755127,textual,False
257,cihr_co-applicant_8,Title of Study,cihr_co-applicant_9,Areas of Study,0.6677849292755127,textual,False
258,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_7,Research Title,0.6650547981262207,textual,False
259,cihr_co-applicant_10,Program Code,cihr_co-applicant_7,Institution Code,0.6646937131881714,textual,False
260,cihr_co-applicant_3,Program Code,cihr_co-applicant_7,Institution Code,0.6646937131881714,textual,False
261,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_7,Institution Code,0.6640959978103638,textual,False
262,cihr_co-applicant_0,Organization Code,cihr_co-applicant_3,Applicant Organization,0.6633450984954834,textual,False
263,cihr_co-applicant_10,Organization Code,cihr_co-applicant_3,Applicant Organization,0.6633450984954834,textual,False
264,cihr_co-applicant_3,Research Title,cihr_co-applicant_7,Researcher,0.663094162940979,textual,False
265,cihr_co-applicant_0,Organization Code,cihr_co-applicant_3,Research Areas,0.6626572608947754,textual,False
266,cihr_co-applicant_10,Organization Code,cihr_co-applicant_3,Research Areas,0.6626572608947754,textual,False
267,cihr_co-applicant_10,Title of Study,cihr_co-applicant_3,Research Areas,0.6626036167144775,textual,False
268,cihr_co-applicant_3,Research Areas,cihr_co-applicant_8,Title of Study,0.6626036167144775,textual,False
269,cihr_co-applicant_3,Research Areas,cihr_co-applicant_9,Title of Study,0.6626036167144775,textual,False
270,cihr_co-applicant_6,App Name,cihr_co-applicant_7,Program NameEN,0.6599582433700562,textual,False
271,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_8,App Name,0.6599582433700562,textual,False
272,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_9,App Name,0.6599582433700562,textual,False
273,cihr_co-applicant_3,Research Title,cihr_co-applicant_7,Institution Code,0.6595473289489746,textual,False
274,cihr_co-applicant_10,Class of Study,cihr_co-applicant_3,Applicant Organization,0.6573270559310913,textual,False
275,cihr_co-applicant_7,Institution Code,cihr_co-applicant_8,Study Class,0.657322883605957,textual,False
276,cihr_co-applicant_7,Institution Code,cihr_co-applicant_9,Study Class,0.657322883605957,textual,False
277,cihr_co-applicant_3,Program Title,cihr_co-applicant_7,Program NameEN,0.6572826504707336,textual,True
