,table_a,column_a,table_b,column_b,similarity,type,correct
70,cihr_co-applicant_6,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9933820366859436,textual,True
71,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9933360815048218,textual,True
72,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_5,ResearchClassEN,0.993327796459198,textual,True
73,cihr_co-applicant_4,TitreApplicationTitle,cihr_co-applicant_5,TitreApplicationTitle,0.993262529373169,textual,True
74,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_9,Areas of Study,0.9932193756103516,textual,True
75,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.9931795597076416,textual,True
76,cihr_co-applicant_8,Grant Type,cihr_co-applicant_9,Grant Type,0.9929239749908448,textual,True
77,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9929238557815552,textual,True
78,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.9924845695495604,textual,True
79,cihr_co-applicant_11,CountryEN,cihr_co-applicant_2,CountryEN,0.9922778010368348,textual,True
80,cihr_co-applicant_2,CountryEN,cihr_co-applicant_4,CountryEN,0.9922778010368348,textual,True
81,cihr_co-applicant_2,CountryEN,cihr_co-applicant_5,CountryEN,0.9921093583106996,textual,True
82,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.99202698469162,textual,True
83,cihr_co-applicant_0,Province,cihr_co-applicant_6,Province,0.9918565154075624,textual,True
84,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_4,TitreApplicationTitle,0.9917261004447936,textual,True
85,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_2,ProvinceEN,0.9914718866348268,textual,True
86,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.991469383239746,textual,True
87,cihr_co-applicant_8,Program ID,cihr_co-applicant_9,Program ID,0.9913811683654784,textual,True
88,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9906558990478516,textual,True
89,cihr_co-applicant_6,Program ID,cihr_co-applicant_9,Program ID,0.989819347858429,textual,True
90,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_8,Areas of Study,0.9897738695144652,textual,True
91,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_6,CommitteeNameEN,0.9896084666252136,textual,True
92,cihr_co-applicant_3,Research Title,cihr_co-applicant_7,Research Title,0.9895803332328796,textual,True
93,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.9894731044769288,textual,True
94,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.9888260960578918,textual,True
95,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9887749552726746,textual,True
96,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.9887734055519104,textual,True
97,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_4,ProgramIDProgramme,0.9886023998260498,textual,True
98,cihr_co-applicant_8,Study Class,cihr_co-applicant_9,Study Class,0.9883460402488708,textual,True
99,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9882445335388184,textual,True
100,cihr_co-applicant_8,Program Name,cihr_co-applicant_9,Program Name,0.9881170988082886,textual,True
101,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_2,AppOrgNm,0.9877655506134032,textual,True
102,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_4,AppOrgNm,0.987679123878479,textual,True
103,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9876644015312196,textual,True
104,cihr_co-applicant_3,Committee Title,cihr_co-applicant_8,Committee Title,0.9871673583984376,textual,True
105,cihr_co-applicant_6,Program Name,cihr_co-applicant_9,Program Name,0.9867212772369384,textual,True
106,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_4,CodeCommitteeCode,0.9865884780883788,textual,True
107,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9864700436592102,textual,True
108,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_6,CommitteeNameEN,0.9863955974578856,textual,True
109,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_4,ProgramNameEN,0.9861968755722046,textual,True
110,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_4,CommitteeNameEN,0.9859575629234314,textual,True
111,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_5,AppOrgID,0.984474241733551,textual,True
112,cihr_co-applicant_10,Program Code,cihr_co-applicant_3,Program Code,0.9843484163284302,textual,True
113,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_2,AppOrgID,0.9842817187309264,textual,True
114,cihr_co-applicant_8,Areas of Study,cihr_co-applicant_9,Areas of Study,0.9838787913322448,textual,True
115,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.9833927154541016,textual,True
116,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_4,AppOrgID,0.982765793800354,textual,True
117,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.9821819067001344,textual,True
118,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9780135750770568,textual,True
119,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_4,ResearchClassEN,0.9754301309585572,textual,True
120,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_5,ResearchClassEN,0.9696596264839172,textual,True
121,cihr_co-applicant_10,Title of Study,cihr_co-applicant_7,Research Title,0.9672237634658812,textual,True
122,cihr_co-applicant_7,Research Title,cihr_co-applicant_8,Title of Study,0.9670995473861694,textual,True
123,cihr_co-applicant_7,Research Title,cihr_co-applicant_9,Title of Study,0.966517448425293,textual,True
124,cihr_co-applicant_1,nan1,cihr_co-applicant_5,nan0,0.9634372591972352,textual,False
125,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.963131070137024,textual,True
126,cihr_co-applicant_3,Research Title,cihr_co-applicant_8,Title of Study,0.961767077445984,textual,True
127,cihr_co-applicant_3,Research Title,cihr_co-applicant_9,Title of Study,0.9613395929336548,textual,True
128,cihr_co-applicant_10,Class of Study,cihr_co-applicant_8,Study Class,0.9592615365982056,textual,True
129,cihr_co-applicant_10,Title of Study,cihr_co-applicant_3,Research Title,0.9590099453926086,textual,True
130,cihr_co-applicant_3,Research Class,cihr_co-applicant_8,Study Class,0.9575206637382508,textual,True
131,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_4,AreasOfScienceEN,0.957111954689026,textual,True
132,cihr_co-applicant_10,Class of Study,cihr_co-applicant_9,Study Class,0.95673406124115,textual,True
133,cihr_co-applicant_10,Organization Code,cihr_co-applicant_7,Institution Code,0.9547678232192992,textual,True
134,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.9531049728393556,textual,True
135,cihr_co-applicant_0,Organization Code,cihr_co-applicant_7,Institution Code,0.952583074569702,textual,True
136,cihr_co-applicant_3,Research Class,cihr_co-applicant_9,Study Class,0.9491662383079528,textual,True
137,cihr_co-applicant_10,Class of Study,cihr_co-applicant_3,Research Class,0.9471722841262816,textual,True
138,cihr_co-applicant_3,Research Areas,cihr_co-applicant_8,Areas of Study,0.946758270263672,textual,True
139,cihr_co-applicant_3,Program Title,cihr_co-applicant_6,Program Name,0.941398859024048,textual,True
140,cihr_co-applicant_3,Program Title,cihr_co-applicant_8,Program Name,0.940218985080719,textual,True
141,cihr_co-applicant_10,Committee Code,cihr_co-applicant_3,Code Committee Code,0.938776195049286,textual,True
142,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.9376177787780762,textual,True
143,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_3,Research Areas,0.9368167519569396,textual,True
144,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_6,CodeCommitteeCode,0.9336739182472228,textual,True
145,cihr_co-applicant_3,Program Title,cihr_co-applicant_9,Program Name,0.9325682520866394,textual,True
146,cihr_co-applicant_3,Research Areas,cihr_co-applicant_9,Areas of Study,0.9309184551239014,textual,True
147,cihr_co-applicant_0,Role Code,cihr_co-applicant_10,Committee Code,0.9290183782577516,textual,False
148,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.9286786317825316,textual,True
149,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_3,Code Committee Code,0.9265668392181396,textual,True
150,cihr_co-applicant_10,Committee Name,cihr_co-applicant_8,Committee Title,0.9234458804130554,textual,True
151,cihr_co-applicant_1,nan0,cihr_co-applicant_4,AppNm,0.9223853349685668,textual,True
152,cihr_co-applicant_1,nan0,cihr_co-applicant_5,AppNm,0.9217968583106996,textual,True
153,cihr_co-applicant_1,nan0,cihr_co-applicant_11,AppNm,0.9216715693473816,textual,True
154,cihr_co-applicant_1,nan0,cihr_co-applicant_2,AppNm,0.921188235282898,textual,True
155,cihr_co-applicant_10,Committee Name,cihr_co-applicant_3,Committee Title,0.9181405305862428,textual,True
156,cihr_co-applicant_3,Program Title,cihr_co-applicant_7,Program NameEN,0.913588523864746,textual,True
157,cihr_co-applicant_0,Role Code,cihr_co-applicant_3,Code Committee Code,0.9130988121032716,textual,False
158,cihr_co-applicant_11,CountryEN,cihr_co-applicant_9,Country,0.9124043583869934,textual,True
159,cihr_co-applicant_4,CountryEN,cihr_co-applicant_9,Country,0.9124043583869934,textual,True
160,cihr_co-applicant_5,CountryEN,cihr_co-applicant_9,Country,0.9119575619697572,textual,True
161,cihr_co-applicant_11,CountryEN,cihr_co-applicant_6,Country,0.9115107655525208,textual,True
162,cihr_co-applicant_11,CountryEN,cihr_co-applicant_8,Country,0.9115107655525208,textual,True
163,cihr_co-applicant_4,CountryEN,cihr_co-applicant_6,Country,0.9115107655525208,textual,True
164,cihr_co-applicant_4,CountryEN,cihr_co-applicant_8,Country,0.9115107655525208,textual,True
165,cihr_co-applicant_0,Country,cihr_co-applicant_5,CountryEN,0.9112841486930848,textual,True
166,cihr_co-applicant_5,CountryEN,cihr_co-applicant_6,Country,0.9110639691352844,textual,True
167,cihr_co-applicant_5,CountryEN,cihr_co-applicant_8,Country,0.9110639691352844,textual,True
168,cihr_co-applicant_0,Country,cihr_co-applicant_11,CountryEN,0.9110544919967652,textual,True
169,cihr_co-applicant_0,Country,cihr_co-applicant_4,CountryEN,0.9110544919967652,textual,True
170,cihr_co-applicant_10,Country,cihr_co-applicant_11,CountryEN,0.910617172718048,textual,True
171,cihr_co-applicant_10,Country,cihr_co-applicant_4,CountryEN,0.910617172718048,textual,True
172,cihr_co-applicant_11,CountryEN,cihr_co-applicant_3,Country,0.9103863835334778,textual,True
173,cihr_co-applicant_3,Country,cihr_co-applicant_4,CountryEN,0.9103863835334778,textual,True
174,cihr_co-applicant_10,Country,cihr_co-applicant_5,CountryEN,0.9101703763008118,textual,True
175,cihr_co-applicant_3,Country,cihr_co-applicant_5,CountryEN,0.9099584221839904,textual,True
176,cihr_co-applicant_3,Funding Type,cihr_co-applicant_9,Grant Type,0.9099465012550354,textual,True
177,cihr_co-applicant_10,Committee Code,cihr_co-applicant_11,CodeCommitteeCode,0.9090311527252196,textual,True
178,cihr_co-applicant_10,Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.9085387587547302,textual,True
179,cihr_co-applicant_6,Program Name,cihr_co-applicant_7,Program NameEN,0.9062652587890624,textual,True
180,cihr_co-applicant_2,CountryEN,cihr_co-applicant_3,Country,0.9059714674949646,textual,True
181,cihr_co-applicant_0,Country,cihr_co-applicant_2,CountryEN,0.9057604074478148,textual,True
182,cihr_co-applicant_10,Country,cihr_co-applicant_2,CountryEN,0.905607283115387,textual,True
183,cihr_co-applicant_2,CountryEN,cihr_co-applicant_6,Country,0.905493140220642,textual,True
184,cihr_co-applicant_2,CountryEN,cihr_co-applicant_8,Country,0.905493140220642,textual,True
185,cihr_co-applicant_2,CountryEN,cihr_co-applicant_9,Country,0.9052746295928956,textual,True
186,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_8,Program Name,0.9050987362861632,textual,True
187,cihr_co-applicant_10,Committee Code,cihr_co-applicant_6,CodeCommitteeCode,0.9038288593292236,textual,True
188,cihr_co-applicant_3,Funding Type,cihr_co-applicant_8,Grant Type,0.9028702974319458,textual,True
189,cihr_co-applicant_10,Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.90087890625,textual,True
190,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_9,Program Name,0.8950700759887695,textual,True
191,cihr_co-applicant_5,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.8941620588302612,textual,True
192,cihr_co-applicant_5,TitreApplicationTitle,cihr_co-applicant_6,AppTitle,0.8931431174278259,textual,True
193,cihr_co-applicant_10,Program Code,cihr_co-applicant_3,Code Committee Code,0.892915666103363,textual,False
194,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_6,AppTitle,0.8925952315330505,textual,True
195,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.8919469118118286,textual,True
196,cihr_co-applicant_1,nan2,cihr_co-applicant_5,nan1,0.8919461369514465,textual,False
197,cihr_co-applicant_10,Funding Category,cihr_co-applicant_3,Funding Type,0.8900541067123413,textual,True
198,cihr_co-applicant_4,TitreApplicationTitle,cihr_co-applicant_6,AppTitle,0.889302134513855,textual,True
199,cihr_co-applicant_0,Role Code,cihr_co-applicant_3,Program Code,0.8843329548835754,textual,False
200,cihr_co-applicant_3,Funding Type,cihr_co-applicant_6,Funding Category,0.8842198848724365,textual,True
201,cihr_co-applicant_0,Role Code,cihr_co-applicant_10,Program Code,0.8829998970031738,textual,False
202,cihr_co-applicant_7,Institution Code,cihr_co-applicant_9,Org Code,0.8816121220588684,textual,True
203,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.8814426064491272,textual,True
204,cihr_co-applicant_7,Institution Code,cihr_co-applicant_8,Org Code,0.8810744285583496,textual,True
205,cihr_co-applicant_10,Organization Code,cihr_co-applicant_8,Org Code,0.8803762793540955,textual,True
206,cihr_co-applicant_0,Organization Code,cihr_co-applicant_9,Org Code,0.8802527189254761,textual,True
207,cihr_co-applicant_10,Organization Code,cihr_co-applicant_9,Org Code,0.8801211714744568,textual,True
208,cihr_co-applicant_6,Program ID,cihr_co-applicant_7,ProgramID,0.8794434070587158,textual,True
209,cihr_co-applicant_0,Organization Code,cihr_co-applicant_8,Org Code,0.8783773183822632,textual,True
210,cihr_co-applicant_0,Organization Name,cihr_co-applicant_10,Organization,0.8777633905410767,textual,True
211,cihr_co-applicant_7,ProgramID,cihr_co-applicant_8,Program ID,0.8760539293289185,textual,True
212,cihr_co-applicant_10,Class of Study,cihr_co-applicant_9,Areas of Study,0.8747832775115967,textual,False
213,cihr_co-applicant_7,ProgramID,cihr_co-applicant_9,Program ID,0.8738967776298523,textual,True
214,cihr_co-applicant_10,Committee Code,cihr_co-applicant_3,Program Code,0.8727737665176392,textual,False
215,cihr_co-applicant_10,Class of Study,cihr_co-applicant_8,Areas of Study,0.8688819408416748,textual,False
216,cihr_co-applicant_10,Applicant,cihr_co-applicant_3,Applicant Name,0.8669014573097229,textual,True
217,cihr_co-applicant_3,Program Code,cihr_co-applicant_4,CodeCommitteeCode,0.8651500940322876,textual,False
218,cihr_co-applicant_3,Program Code,cihr_co-applicant_6,CodeCommitteeCode,0.8627839088439941,textual,False
219,cihr_co-applicant_10,Class of Study,cihr_co-applicant_3,Research Areas,0.8627508282661438,textual,False
220,cihr_co-applicant_10,Organization,cihr_co-applicant_3,Applicant Organization,0.8618047833442688,textual,True
221,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_2,AppRoleEN,0.8614236116409302,textual,False
222,cihr_co-applicant_10,Program Code,cihr_co-applicant_4,CodeCommitteeCode,0.8613193035125732,textual,False
223,cihr_co-applicant_0,Role Code,cihr_co-applicant_6,CodeCommitteeCode,0.8602470755577087,textual,False
224,cihr_co-applicant_3,Research Areas,cihr_co-applicant_5,AreasOfScienceEN,0.8597452044487,textual,True
225,cihr_co-applicant_0,Role Code,cihr_co-applicant_4,CodeCommitteeCode,0.8597242832183838,textual,False
226,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_9,Areas of Study,0.8594132661819458,textual,True
227,cihr_co-applicant_10,Program Code,cihr_co-applicant_6,CodeCommitteeCode,0.859298825263977,textual,False
228,cihr_co-applicant_3,Research Areas,cihr_co-applicant_4,AreasOfScienceEN,0.8576250076293945,textual,True
229,cihr_co-applicant_0,Role Code,cihr_co-applicant_7,CodeCommitteeCode,0.8575229644775391,textual,False
230,cihr_co-applicant_2,AppRoleEN,cihr_co-applicant_4,ProgramNameEN,0.85687255859375,textual,False
231,cihr_co-applicant_3,Program Code,cihr_co-applicant_7,CodeCommitteeCode,0.8567140102386475,textual,False
232,cihr_co-applicant_0,Role Code,cihr_co-applicant_11,CodeCommitteeCode,0.855933427810669,textual,False
233,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_3,Program Code,0.8550755977630615,textual,False
234,cihr_co-applicant_2,AppRoleEN,cihr_co-applicant_5,ProgramNameEN,0.854496419429779,textual,False
235,cihr_co-applicant_10,Program Code,cihr_co-applicant_7,CodeCommitteeCode,0.8534635305404663,textual,False
236,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_11,AreasOfScienceEN,0.8533201813697815,textual,True
237,cihr_co-applicant_3,Research Areas,cihr_co-applicant_7,AreasOfScienceEN,0.8524191379547119,textual,True
238,cihr_co-applicant_0,Organization Name,cihr_co-applicant_9,Org Name,0.8522013425827026,textual,True
239,cihr_co-applicant_10,Program,cihr_co-applicant_9,Program Name,0.8521274328231812,textual,True
240,cihr_co-applicant_0,Organization Name,cihr_co-applicant_3,Applicant Organization,0.8515251278877258,textual,True
241,cihr_co-applicant_10,Program Code,cihr_co-applicant_11,CodeCommitteeCode,0.8510904908180237,textual,False
242,cihr_co-applicant_0,Organization Name,cihr_co-applicant_8,Org Name,0.8510309457778931,textual,True
243,cihr_co-applicant_7,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.8482900261878967,textual,True
244,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_9,Study Class,0.8479448556900024,textual,False
245,cihr_co-applicant_8,Areas of Study,cihr_co-applicant_9,Study Class,0.8438997268676758,textual,False
246,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.8436683416366577,textual,True
247,cihr_co-applicant_1,nan1,cihr_co-applicant_5,nan1,0.8434308767318726,textual,False
248,cihr_co-applicant_3,Funding Type,cihr_co-applicant_5,FundingTypeEN,0.8429266214370728,textual,True
249,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.8423429727554321,textual,True
250,cihr_co-applicant_10,Program,cihr_co-applicant_8,Program Name,0.8418794870376587,textual,True
251,cihr_co-applicant_8,Study Class,cihr_co-applicant_9,Areas of Study,0.8413854837417603,textual,False
252,cihr_co-applicant_3,Funding Type,cihr_co-applicant_4,FundingTypeEN,0.8411576151847839,textual,True
253,cihr_co-applicant_10,Program,cihr_co-applicant_6,Program Name,0.8410847187042236,textual,True
254,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_3,Funding Type,0.8402730822563171,textual,True
255,cihr_co-applicant_3,Research Class,cihr_co-applicant_9,Areas of Study,0.8401772975921631,textual,False
256,cihr_co-applicant_6,Org ID,cihr_co-applicant_8,Org Code,0.8400865793228149,textual,True
257,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.8395616412162781,textual,True
258,cihr_co-applicant_6,Org ID,cihr_co-applicant_9,Org Code,0.8394216299057007,textual,True
259,cihr_co-applicant_5,nan0,cihr_co-applicant_8,Code,0.8384349942207336,textual,True
260,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_7,AreasOfScienceEN,0.8384135365486145,textual,True
261,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_3,Research Class,0.8382620215415955,textual,False
262,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.8382551670074463,textual,True
263,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_8,Study Class,0.8379758596420288,textual,False
264,cihr_co-applicant_1,nan0,cihr_co-applicant_5,nan1,0.8376749157905579,textual,False
