,table_a,column_a,table_b,column_b,similarity,type,correct
58,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.964657665598514,textual,True
59,cihr_co-applicant_0,Province,cihr_co-applicant_6,Province,0.964191226906968,textual,True
60,cihr_co-applicant_8,Org Name,cihr_co-applicant_9,Org Name,0.9638136662806002,textual,True
61,cihr_co-applicant_6,Program ID,cihr_co-applicant_8,Program ID,0.9632404665947624,textual,True
62,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.9629967503951636,textual,True
63,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9628695715919984,textual,True
64,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.9597120134205784,textual,True
65,cihr_co-applicant_8,Code,cihr_co-applicant_9,Code,0.9596818631536466,textual,True
66,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_5,ResearchClassEN,0.9580655072509032,textual,True
67,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9575540073710602,textual,True
68,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.9562329695861056,textual,True
69,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_8,Areas of Study,0.9552404762717122,textual,True
70,cihr_co-applicant_8,Study Class,cihr_co-applicant_9,Study Class,0.9544558199692128,textual,True
71,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9534645709662348,textual,True
72,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9526232314217922,textual,True
73,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.9490172678229616,textual,True
74,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.9481618106635028,textual,True
75,cihr_co-applicant_6,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.947682491729816,textual,True
76,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.9465103596280172,textual,True
77,cihr_co-applicant_8,Program ID,cihr_co-applicant_9,Program ID,0.9458481592961367,textual,True
78,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9450441907253893,textual,True
79,cihr_co-applicant_8,Areas of Study,cihr_co-applicant_9,Areas of Study,0.9447890606283288,textual,True
80,cihr_co-applicant_9,Program Name,cihr_co-applicant_8,Program Name,0.9440765605108364,textual,True
81,cihr_co-applicant_6,Program ID,cihr_co-applicant_9,Program ID,0.9421664638516154,textual,True
82,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,AppNm,0.9417229755358568,textual,True
83,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.9414978476835528,textual,True
84,cihr_co-applicant_6,App Name,cihr_co-applicant_8,App Name,0.9400830563530044,textual,True
85,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_2,AppOrgID,0.93991225726491,textual,True
86,cihr_co-applicant_2,AppNm,cihr_co-applicant_4,AppNm,0.9389982527092312,textual,True
87,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_4,CodeCommitteeCode,0.938961187031274,textual,True
88,cihr_co-applicant_2,AppNm,cihr_co-applicant_5,AppNm,0.9376880020403376,textual,True
89,cihr_co-applicant_11,AppNm,cihr_co-applicant_2,AppNm,0.9370837200104296,textual,True
90,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_5,AppOrgID,0.936977708378403,textual,True
91,cihr_co-applicant_6,App Name,cihr_co-applicant_9,App Name,0.9367753898182504,textual,True
92,cihr_co-applicant_11,AppNm,cihr_co-applicant_4,AppNm,0.9365349601735234,textual,True
93,cihr_co-applicant_11,AppNm,cihr_co-applicant_5,AppNm,0.9359716432807664,textual,True
94,cihr_co-applicant_8,App Name,cihr_co-applicant_9,App Name,0.9349111569050604,textual,True
95,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_4,AppOrgID,0.934168427883855,textual,True
96,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_4,ProgramNameEN,0.931865443364532,textual,True
97,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_2,AppOrgNm,0.9313448447465708,textual,True
98,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_4,ProgramIDProgramme,0.9307779891986738,textual,True
99,cihr_co-applicant_6,Program Name,cihr_co-applicant_9,Program Name,0.9305566960458614,textual,True
100,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_2,AppOrgNm,0.9273264543604336,textual,True
101,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.92709523909615,textual,True
102,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9251316648002303,textual,True
103,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_6,CommitteeNameEN,0.9237073260393432,textual,True
104,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9231309230611074,textual,True
105,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_5,TitreApplicationTitle,0.9224461632244974,textual,True
106,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9222122280527336,textual,True
107,cihr_co-applicant_10,Title of Study,cihr_co-applicant_9,Title of Study,0.9216936971195404,textual,True
108,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.9207208028663606,textual,True
109,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9195593468639912,textual,True
110,cihr_co-applicant_10,Title of Study,cihr_co-applicant_8,Title of Study,0.9187346135573956,textual,True
111,cihr_co-applicant_8,Title of Study,cihr_co-applicant_9,Title of Study,0.9183066999499464,textual,True
112,cihr_co-applicant_3,Research Title,cihr_co-applicant_7,Research Title,0.918217054019731,textual,True
113,cihr_co-applicant_4,TitreApplicationTitle,cihr_co-applicant_5,TitreApplicationTitle,0.9173261455491692,textual,True
114,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_4,CommitteeNameEN,0.9169114429209098,textual,True
115,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_4,TitreApplicationTitle,0.9150355948926132,textual,True
116,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_4,ResearchClassEN,0.913740826418169,textual,True
117,cihr_co-applicant_10,Program Code,cihr_co-applicant_3,Program Code,0.9136867058101442,textual,True
118,cihr_co-applicant_3,Committee Title,cihr_co-applicant_8,Committee Title,0.9112774691227592,textual,True
119,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_6,CommitteeNameEN,0.9100289760810226,textual,True
120,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_5,ResearchClassEN,0.9011558700155105,textual,True
121,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.894034828433787,textual,True
122,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_4,AreasOfScienceEN,0.8799081008022136,textual,True
123,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.874265467706779,textual,True
124,cihr_co-applicant_10,Organization Code,cihr_co-applicant_7,Institution Code,0.8570030389300387,textual,True
125,cihr_co-applicant_10,Class of Study,cihr_co-applicant_8,Study Class,0.8455874197271389,textual,True
126,cihr_co-applicant_0,Organization Code,cihr_co-applicant_7,Institution Code,0.8422095014635167,textual,True
127,cihr_co-applicant_10,Class of Study,cihr_co-applicant_9,Study Class,0.8414359342764977,textual,True
128,cihr_co-applicant_3,Research Class,cihr_co-applicant_8,Study Class,0.8406108273413726,textual,True
129,cihr_co-applicant_7,Research Title,cihr_co-applicant_10,Title of Study,0.8226891053673016,textual,True
130,cihr_co-applicant_7,Research Title,cihr_co-applicant_9,Title of Study,0.8204649056510454,textual,True
131,cihr_co-applicant_11,CountryEN,cihr_co-applicant_9,Country,0.8204330718954781,textual,True
132,cihr_co-applicant_4,CountryEN,cihr_co-applicant_9,Country,0.8204330718954781,textual,True
133,cihr_co-applicant_7,Research Title,cihr_co-applicant_8,Title of Study,0.8199779219440682,textual,True
134,cihr_co-applicant_5,CountryEN,cihr_co-applicant_9,Country,0.8193494213502366,textual,True
135,cihr_co-applicant_11,CountryEN,cihr_co-applicant_6,Country,0.8182657709495479,textual,True
136,cihr_co-applicant_11,CountryEN,cihr_co-applicant_8,Country,0.8182657709495479,textual,True
137,cihr_co-applicant_4,CountryEN,cihr_co-applicant_6,Country,0.8182657709495479,textual,True
138,cihr_co-applicant_4,CountryEN,cihr_co-applicant_8,Country,0.8182657709495479,textual,True
139,cihr_co-applicant_5,CountryEN,cihr_co-applicant_6,Country,0.8171821202597535,textual,True
140,cihr_co-applicant_5,CountryEN,cihr_co-applicant_8,Country,0.8171821202597535,textual,True
141,cihr_co-applicant_0,Country,cihr_co-applicant_5,CountryEN,0.8168109569667958,textual,True
142,cihr_co-applicant_3,Research Areas,cihr_co-applicant_8,Areas of Study,0.8161949683664311,textual,True
143,cihr_co-applicant_3,Research Class,cihr_co-applicant_9,Study Class,0.8161592291496411,textual,True
144,cihr_co-applicant_10,Country,cihr_co-applicant_11,CountryEN,0.816098469569959,textual,True
145,cihr_co-applicant_10,Country,cihr_co-applicant_4,CountryEN,0.816098469569959,textual,True
146,cihr_co-applicant_3,Funding Type,cihr_co-applicant_9,Grant Type,0.8160263415173331,textual,True
147,cihr_co-applicant_0,Country,cihr_co-applicant_11,CountryEN,0.8157273062770014,textual,True
148,cihr_co-applicant_0,Country,cihr_co-applicant_4,CountryEN,0.8157273062770014,textual,True
149,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.8152976693483774,textual,True
150,cihr_co-applicant_10,Country,cihr_co-applicant_5,CountryEN,0.8150148194583762,textual,True
151,cihr_co-applicant_11,CountryEN,cihr_co-applicant_3,Country,0.814885783439474,textual,True
152,cihr_co-applicant_3,Country,cihr_co-applicant_4,CountryEN,0.814885783439474,textual,True
153,cihr_co-applicant_3,Country,cihr_co-applicant_5,CountryEN,0.8138021327496796,textual,True
154,cihr_co-applicant_3,Program Title,cihr_co-applicant_6,Program Name,0.8135669046517366,textual,True
155,cihr_co-applicant_3,Research Title,cihr_co-applicant_8,Title of Study,0.8122816384330503,textual,True
156,cihr_co-applicant_10,Class of Study,cihr_co-applicant_3,Research Class,0.8121956328585188,textual,True
157,cihr_co-applicant_10,Title of Study,cihr_co-applicant_3,Research Title,0.8120899774695547,textual,True
158,cihr_co-applicant_1,nan1,cihr_co-applicant_5,nan0,0.8112481797479352,textual,False
159,cihr_co-applicant_3,Research Title,cihr_co-applicant_9,Title of Study,0.8103984077987361,textual,True
160,cihr_co-applicant_3,Program Title,cihr_co-applicant_8,Program Name,0.8089986303852956,textual,True
161,cihr_co-applicant_10,Funding Category,cihr_co-applicant_3,Funding Type,0.7989434366444503,textual,True
162,cihr_co-applicant_3,Funding Type,cihr_co-applicant_8,Grant Type,0.7988727107257897,textual,True
163,cihr_co-applicant_2,CountryEN,cihr_co-applicant_3,Country,0.7978205068533776,textual,True
164,cihr_co-applicant_10,Country,cihr_co-applicant_2,CountryEN,0.7972286818147012,textual,True
165,cihr_co-applicant_2,CountryEN,cihr_co-applicant_6,Country,0.7970881023789337,textual,True
166,cihr_co-applicant_2,CountryEN,cihr_co-applicant_8,Country,0.7970881023789337,textual,True
167,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_6,CodeCommitteeCode,0.7959996459217958,textual,True
168,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_10,Committee Code,0.7954679374850061,textual,True
169,cihr_co-applicant_2,CountryEN,cihr_co-applicant_9,Country,0.7949208009993448,textual,True
170,cihr_co-applicant_0,Country,cihr_co-applicant_2,CountryEN,0.7933453709153622,textual,True
171,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.7930741772706353,textual,True
172,cihr_co-applicant_6,Program Name,cihr_co-applicant_7,Program NameEN,0.7929995924941271,textual,True
173,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_3,Research Areas,0.791177629418814,textual,True
174,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_8,Program Name,0.7870911231351987,textual,True
175,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_3,Code Committee Code,0.7856608196458761,textual,True
176,cihr_co-applicant_3,Funding Type,cihr_co-applicant_6,Funding Category,0.7848007888953985,textual,True
177,cihr_co-applicant_10,Committee Code,cihr_co-applicant_11,CodeCommitteeCode,0.78424673766996,textual,True
178,cihr_co-applicant_3,Program Title,cihr_co-applicant_7,Program NameEN,0.7824311795586024,textual,True
179,cihr_co-applicant_3,Program Title,cihr_co-applicant_9,Program Name,0.7816010162141263,textual,True
180,cihr_co-applicant_3,Research Areas,cihr_co-applicant_9,Areas of Study,0.7799617486228484,textual,True
181,cihr_co-applicant_10,Committee Name,cihr_co-applicant_8,Committee Title,0.7789643776365422,textual,True
182,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_5,ProgramNameEN,0.7760480113445529,textual,True
183,cihr_co-applicant_10,Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.77398801451961,textual,True
184,cihr_co-applicant_10,Organization Code,cihr_co-applicant_8,Org Code,0.7736390089835031,textual,True
185,cihr_co-applicant_1,nan0,cihr_co-applicant_11,AppNm,0.7721985552182683,textual,True
186,cihr_co-applicant_1,nan0,cihr_co-applicant_5,AppNm,0.7716393598179685,textual,True
187,cihr_co-applicant_1,nan0,cihr_co-applicant_2,AppNm,0.7709122286335373,textual,True
188,cihr_co-applicant_7,Institution Code,cihr_co-applicant_8,Org Code,0.7705328462340557,textual,True
189,cihr_co-applicant_1,nan0,cihr_co-applicant_4,AppNm,0.7702956792658103,textual,True
190,cihr_co-applicant_7,Institution Code,cihr_co-applicant_9,Org Code,0.7690789377307072,textual,True
191,cihr_co-applicant_10,Organization Code,cihr_co-applicant_9,Org Code,0.7668084886759338,textual,True
192,cihr_co-applicant_6,Program ID,cihr_co-applicant_7,ProgramID,0.7663361162974117,textual,True
193,cihr_co-applicant_0,Organization Code,cihr_co-applicant_9,Org Code,0.7657766792839416,textual,True
194,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_10,Committee Code,0.7636140005970882,textual,True
195,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.7607394561586663,textual,True
196,cihr_co-applicant_10,Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.7589270217970462,textual,True
197,cihr_co-applicant_3,Funding Type,cihr_co-applicant_5,FundingTypeEN,0.7588704216002975,textual,True
198,cihr_co-applicant_0,Organization Code,cihr_co-applicant_8,Org Code,0.7586826980062303,textual,True
199,cihr_co-applicant_7,ProgramID,cihr_co-applicant_8,Program ID,0.7563945514743193,textual,True
200,cihr_co-applicant_3,Funding Type,cihr_co-applicant_4,FundingTypeEN,0.7545830861958688,textual,True
201,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_9,Program Name,0.7541010623247284,textual,True
202,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_3,Funding Type,0.7524388820578201,textual,True
203,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_9,Areas of Study,0.7500047924093302,textual,True
204,cihr_co-applicant_0,Role Code,cihr_co-applicant_10,Committee Code,0.7475716547355218,textual,False
205,cihr_co-applicant_10,Organization,cihr_co-applicant_3,Applicant Organization,0.7472168583027883,textual,True
206,cihr_co-applicant_3,Funding Type,cihr_co-applicant_7,FundingTypeEN,0.7460062713783087,textual,True
207,cihr_co-applicant_0,Organization Name,cihr_co-applicant_10,Organization,0.7447258148841633,textual,True
208,cihr_co-applicant_10,Committee Name,cihr_co-applicant_3,Committee Title,0.743569671138983,textual,True
209,cihr_co-applicant_6,Funding Category,cihr_co-applicant_7,FundingTypeEN,0.7402419509121463,textual,True
210,cihr_co-applicant_6,Org ID,cihr_co-applicant_8,Org Code,0.7401214891386849,textual,True
211,cihr_co-applicant_11,CountryEN,cihr_co-applicant_7,Institution Country,0.7397409395911068,textual,True
212,cihr_co-applicant_4,CountryEN,cihr_co-applicant_7,Institution Country,0.7397409395911068,textual,True
213,cihr_co-applicant_3,Research Areas,cihr_co-applicant_5,AreasOfScienceEN,0.7396485995689752,textual,True
214,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_10,Funding Category,0.7389555178212859,textual,True
215,cihr_co-applicant_5,CountryEN,cihr_co-applicant_7,Institution Country,0.7386572889013123,textual,True
216,cihr_co-applicant_7,ProgramID,cihr_co-applicant_9,Program ID,0.7372879577265836,textual,True
217,cihr_co-applicant_3,Research Areas,cihr_co-applicant_4,AreasOfScienceEN,0.7360912751319719,textual,True
218,cihr_co-applicant_10,Country,cihr_co-applicant_7,Institution Country,0.735619677392717,textual,True
219,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_11,AreasOfScienceEN,0.734887572075583,textual,True
220,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.734271277855002,textual,True
221,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.7338061242489435,textual,True
222,cihr_co-applicant_3,Country,cihr_co-applicant_7,Institution Country,0.7337411305616646,textual,True
223,cihr_co-applicant_6,Country,cihr_co-applicant_7,Institution Country,0.7334523763022339,textual,True
224,cihr_co-applicant_7,Institution Country,cihr_co-applicant_8,Country,0.7334523763022339,textual,True
225,cihr_co-applicant_10,Funding Category,cihr_co-applicant_4,FundingTypeEN,0.7329350588449011,textual,True
226,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.7316608486847551,textual,True
227,cihr_co-applicant_7,Institution Country,cihr_co-applicant_9,Country,0.7312850755008566,textual,True
228,cihr_co-applicant_10,Organization Code,cihr_co-applicant_3,Organization ID,0.7310511621710114,textual,True
229,cihr_co-applicant_10,Funding Category,cihr_co-applicant_11,FundingTypeEN,0.7307908552850639,textual,True
230,cihr_co-applicant_5,TitreApplicationTitle,cihr_co-applicant_6,AppTitle,0.7307265153617382,textual,True
231,cihr_co-applicant_6,Org ID,cihr_co-applicant_9,Org Code,0.7296784899437034,textual,True
232,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.7285136958084517,textual,True
233,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_6,AppTitle,0.727141159225194,textual,True
234,cihr_co-applicant_10,Program,cihr_co-applicant_9,Program Name,0.7266845508146409,textual,True
235,cihr_co-applicant_0,Organization Name,cihr_co-applicant_9,Org Name,0.7254803763940278,textual,True
236,cihr_co-applicant_0,Organization Name,cihr_co-applicant_3,Applicant Organization,0.7252221610174375,textual,True
237,cihr_co-applicant_0,Country,cihr_co-applicant_7,Institution Country,0.7244120092255557,textual,True
238,cihr_co-applicant_10,Funding Category,cihr_co-applicant_7,FundingTypeEN,0.724358244027341,textual,True
239,cihr_co-applicant_10,Funding Category,cihr_co-applicant_9,Grant Type,0.724107180368051,textual,True
240,cihr_co-applicant_2,CountryEN,cihr_co-applicant_7,Institution Country,0.7231453524023077,textual,True
241,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.7230797464280017,textual,True
242,cihr_co-applicant_6,Funding Category,cihr_co-applicant_8,Grant Type,0.722837257068887,textual,True
243,cihr_co-applicant_0,Role Code,cihr_co-applicant_3,Code Committee Code,0.7224022714229162,textual,False
244,cihr_co-applicant_10,Applicant,cihr_co-applicant_3,Applicant Name,0.7214664759372782,textual,True
245,cihr_co-applicant_3,Research Areas,cihr_co-applicant_7,AreasOfScienceEN,0.720537655356979,textual,True
246,cihr_co-applicant_0,Organization Code,cihr_co-applicant_3,Organization ID,0.7191691746454323,textual,True
247,cihr_co-applicant_4,TitreApplicationTitle,cihr_co-applicant_6,AppTitle,0.7185513398499941,textual,True
248,cihr_co-applicant_6,Funding Category,cihr_co-applicant_9,Grant Type,0.7185434910838797,textual,True
249,cihr_co-applicant_0,Organization Name,cihr_co-applicant_8,Org Name,0.7174640550618638,textual,True
250,cihr_co-applicant_7,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.715654158015889,textual,True
251,cihr_co-applicant_6,App Org,cihr_co-applicant_7,Institution,0.7154462676201498,textual,True
252,cihr_co-applicant_5,nan0,cihr_co-applicant_8,Code,0.712099409276407,textual,True
253,cihr_co-applicant_10,Program Code,cihr_co-applicant_3,Code Committee Code,0.7117463339367252,textual,False
254,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.7113437846366116,textual,True
255,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_6,App Org,0.7099661590585318,textual,True
256,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_6,App Org,0.7097202364033752,textual,True
257,cihr_co-applicant_8,Grant Type,cihr_co-applicant_10,Funding Category,0.7069535513111426,textual,True
258,cihr_co-applicant_3,Organization ID,cihr_co-applicant_7,Institution Code,0.7063980954758996,textual,True
259,cihr_co-applicant_10,Program,cihr_co-applicant_8,Program Name,0.7056605818797589,textual,True
260,cihr_co-applicant_10,Organization,cihr_co-applicant_7,Institution,0.7054771950068122,textual,True
261,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_6,Org ID,0.7051346023991365,textual,True
262,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_6,Org ID,0.7040690717052212,textual,True
263,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.7035278037335955,textual,True
264,cihr_co-applicant_10,Program Code,cihr_co-applicant_11,ProgramIDProgramme,0.7029398747351154,textual,True
265,cihr_co-applicant_5,nan0,cihr_co-applicant_9,Code,0.7022936663638384,textual,True
