,table_a,column_a,table_b,column_b,similarity,type,correct
58,cihr_co-applicant_3,Province,cihr_co-applicant_6,Province,0.9993780851364136,textual,True
59,cihr_co-applicant_8,Org Name,cihr_co-applicant_9,Org Name,0.9993749856948853,textual,True
60,cihr_co-applicant_6,Province,cihr_co-applicant_9,Province,0.999372661113739,textual,True
61,cihr_co-applicant_0,Province,cihr_co-applicant_8,Province,0.9993718862533568,textual,True
62,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.9993646144866944,textual,True
63,cihr_co-applicant_8,Code,cihr_co-applicant_9,Code,0.9993059635162354,textual,True
64,cihr_co-applicant_6,Province,cihr_co-applicant_8,Province,0.9993050694465636,textual,True
65,cihr_co-applicant_10,Title of Study,cihr_co-applicant_8,Title of Study,0.9992818236351012,textual,True
66,cihr_co-applicant_6,Program ID,cihr_co-applicant_8,Program ID,0.999241828918457,textual,True
67,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.9991216659545898,textual,True
68,cihr_co-applicant_4,TitreApplicationTitle,cihr_co-applicant_5,TitreApplicationTitle,0.9990421533584596,textual,True
69,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_5,ResearchClassEN,0.9990071058273317,textual,True
70,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.9989933967590332,textual,True
71,cihr_co-applicant_10,Funding Category,cihr_co-applicant_6,Funding Category,0.9989798069000244,textual,True
72,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.998947024345398,textual,True
73,cihr_co-applicant_11,CountryEN,cihr_co-applicant_2,CountryEN,0.998938798904419,textual,True
74,cihr_co-applicant_2,CountryEN,cihr_co-applicant_4,CountryEN,0.998938798904419,textual,True
75,cihr_co-applicant_6,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9989184737205504,textual,True
76,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.9988955855369568,textual,True
77,cihr_co-applicant_2,CountryEN,cihr_co-applicant_5,CountryEN,0.9988925457000732,textual,True
78,cihr_co-applicant_8,Grant Type,cihr_co-applicant_9,Grant Type,0.9988192319869996,textual,True
79,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_9,Areas of Study,0.9988130331039428,textual,True
80,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9988080859184264,textual,True
81,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.9987854957580566,textual,True
82,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_4,TitreApplicationTitle,0.9985620975494384,textual,True
83,cihr_co-applicant_0,Province,cihr_co-applicant_6,Province,0.9985020756721495,textual,True
84,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9984849691390992,textual,True
85,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_2,ProvinceEN,0.9984351992607116,textual,True
86,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9984022378921508,textual,True
87,cihr_co-applicant_8,Program ID,cihr_co-applicant_9,Program ID,0.998235523700714,textual,True
88,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9980005025863647,textual,True
89,cihr_co-applicant_6,Program ID,cihr_co-applicant_9,Program ID,0.9975408911705016,textual,True
90,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_2,AppOrgNm,0.9975245594978333,textual,True
91,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_6,CommitteeNameEN,0.9974541068077089,textual,True
92,cihr_co-applicant_3,Research Title,cihr_co-applicant_7,Research Title,0.9974527359008788,textual,True
93,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.9974205493927002,textual,True
94,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_4,AppOrgNm,0.9973533749580384,textual,True
95,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_8,Areas of Study,0.9973065853118896,textual,True
96,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.9970675706863404,textual,True
97,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.9970067143440248,textual,True
98,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_4,ProgramIDProgramme,0.9969922304153442,textual,True
99,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.996989130973816,textual,True
100,cihr_co-applicant_8,Program Name,cihr_co-applicant_9,Program Name,0.996755599975586,textual,True
101,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9966270327568054,textual,True
102,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9965932369232178,textual,True
103,cihr_co-applicant_8,Study Class,cihr_co-applicant_9,Study Class,0.9965511560440063,textual,True
104,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9964080452919006,textual,True
105,cihr_co-applicant_3,Committee Title,cihr_co-applicant_8,Committee Title,0.9959213733673096,textual,True
106,cihr_co-applicant_6,Program Name,cihr_co-applicant_9,Program Name,0.9958395957946776,textual,True
107,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_4,CodeCommitteeCode,0.9957234263420104,textual,True
108,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_6,CommitteeNameEN,0.9957054853439332,textual,True
109,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9955763816833496,textual,True
110,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_4,ProgramNameEN,0.9955117702484132,textual,True
111,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_2,AppOrgID,0.995445966720581,textual,True
112,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_4,CommitteeNameEN,0.9948690533638,textual,True
113,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_4,AppOrgID,0.9944807291030884,textual,True
114,cihr_co-applicant_10,Program Code,cihr_co-applicant_3,Program Code,0.994242787361145,textual,True
115,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.9935415983200072,textual,True
116,cihr_co-applicant_8,Areas of Study,cihr_co-applicant_9,Areas of Study,0.9933068156242372,textual,True
117,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.9925976991653442,textual,True
118,cihr_co-applicant_7,Research Title,cihr_co-applicant_8,Title of Study,0.9890457391738892,textual,True
119,cihr_co-applicant_10,Title of Study,cihr_co-applicant_7,Research Title,0.9889543652534484,textual,True
120,cihr_co-applicant_7,Research Title,cihr_co-applicant_9,Title of Study,0.9888089895248412,textual,True
121,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.987905979156494,textual,True
122,cihr_co-applicant_3,Research Title,cihr_co-applicant_8,Title of Study,0.987066924571991,textual,True
123,cihr_co-applicant_3,Research Title,cihr_co-applicant_9,Title of Study,0.9868168234825134,textual,True
124,cihr_co-applicant_10,Class of Study,cihr_co-applicant_8,Study Class,0.9860798120498656,textual,True
125,cihr_co-applicant_10,Title of Study,cihr_co-applicant_3,Research Title,0.985531747341156,textual,True
126,cihr_co-applicant_1,nan1,cihr_co-applicant_5,nan0,0.9849929809570312,textual,False
127,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_4,ResearchClassEN,0.9849541187286376,textual,True
128,cihr_co-applicant_10,Class of Study,cihr_co-applicant_9,Study Class,0.9847569465637208,textual,True
129,cihr_co-applicant_10,Organization Code,cihr_co-applicant_7,Institution Code,0.9839029908180236,textual,True
130,cihr_co-applicant_0,Organization Code,cihr_co-applicant_7,Institution Code,0.9835813045501708,textual,True
131,cihr_co-applicant_3,Program Title,cihr_co-applicant_6,Program Name,0.9794772863388062,textual,True
132,cihr_co-applicant_3,Program Title,cihr_co-applicant_8,Program Name,0.9791074395179749,textual,True
133,cihr_co-applicant_3,Research Class,cihr_co-applicant_8,Study Class,0.978248119354248,textual,True
134,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_5,ResearchClassEN,0.9776771068572998,textual,True
135,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.9776540398597716,textual,True
136,cihr_co-applicant_10,Committee Code,cihr_co-applicant_3,Code Committee Code,0.9773079752922058,textual,True
137,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_6,CodeCommitteeCode,0.97661155462265,textual,True
138,cihr_co-applicant_10,Class of Study,cihr_co-applicant_3,Research Class,0.97587388753891,textual,True
139,cihr_co-applicant_3,Program Title,cihr_co-applicant_9,Program Name,0.974934697151184,textual,True
140,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.9741894006729126,textual,True
141,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_3,Code Committee Code,0.972838580608368,textual,True
142,cihr_co-applicant_10,Committee Name,cihr_co-applicant_8,Committee Title,0.9726025462150574,textual,True
143,cihr_co-applicant_3,Research Areas,cihr_co-applicant_8,Areas of Study,0.972558617591858,textual,True
144,cihr_co-applicant_1,nan0,cihr_co-applicant_4,AppNm,0.971952497959137,textual,True
145,cihr_co-applicant_1,nan0,cihr_co-applicant_5,AppNm,0.9718462228775024,textual,True
146,cihr_co-applicant_1,nan0,cihr_co-applicant_11,AppNm,0.9718167185783386,textual,True
147,cihr_co-applicant_1,nan0,cihr_co-applicant_2,AppNm,0.9717423319816588,textual,True
148,cihr_co-applicant_0,Role Code,cihr_co-applicant_10,Committee Code,0.9700466990470886,textual,False
149,cihr_co-applicant_3,Program Title,cihr_co-applicant_7,Program NameEN,0.969062864780426,textual,True
150,cihr_co-applicant_10,Committee Name,cihr_co-applicant_3,Committee Title,0.9674659967422484,textual,True
151,cihr_co-applicant_11,CountryEN,cihr_co-applicant_9,Country,0.9673149585723876,textual,True
152,cihr_co-applicant_4,CountryEN,cihr_co-applicant_9,Country,0.9673149585723876,textual,True
153,cihr_co-applicant_5,CountryEN,cihr_co-applicant_9,Country,0.9673024415969848,textual,True
154,cihr_co-applicant_4,CountryEN,cihr_co-applicant_6,Country,0.9672815203666688,textual,True
155,cihr_co-applicant_11,CountryEN,cihr_co-applicant_6,Country,0.967281460762024,textual,True
156,cihr_co-applicant_11,CountryEN,cihr_co-applicant_8,Country,0.967281460762024,textual,True
157,cihr_co-applicant_4,CountryEN,cihr_co-applicant_8,Country,0.967281460762024,textual,True
158,cihr_co-applicant_0,Country,cihr_co-applicant_5,CountryEN,0.9672720432281494,textual,True
159,cihr_co-applicant_0,Country,cihr_co-applicant_11,CountryEN,0.9672538638114928,textual,True
160,cihr_co-applicant_0,Country,cihr_co-applicant_4,CountryEN,0.9672538638114928,textual,True
161,cihr_co-applicant_5,CountryEN,cihr_co-applicant_8,Country,0.9672523140907288,textual,True
162,cihr_co-applicant_5,CountryEN,cihr_co-applicant_6,Country,0.967252254486084,textual,True
163,cihr_co-applicant_10,Committee Code,cihr_co-applicant_11,CodeCommitteeCode,0.9672211408615112,textual,True
164,cihr_co-applicant_10,Country,cihr_co-applicant_11,CountryEN,0.967214286327362,textual,True
165,cihr_co-applicant_10,Country,cihr_co-applicant_4,CountryEN,0.967214286327362,textual,True
166,cihr_co-applicant_11,CountryEN,cihr_co-applicant_3,Country,0.9671961665153505,textual,True
167,cihr_co-applicant_3,Country,cihr_co-applicant_4,CountryEN,0.9671961665153505,textual,True
168,cihr_co-applicant_10,Country,cihr_co-applicant_5,CountryEN,0.9671682715415956,textual,True
169,cihr_co-applicant_3,Country,cihr_co-applicant_5,CountryEN,0.9671488404273988,textual,True
170,cihr_co-applicant_10,Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.9670907855033876,textual,True
171,cihr_co-applicant_3,Funding Type,cihr_co-applicant_9,Grant Type,0.966818392276764,textual,True
172,cihr_co-applicant_2,CountryEN,cihr_co-applicant_3,Country,0.9664422273635864,textual,True
173,cihr_co-applicant_0,Country,cihr_co-applicant_2,CountryEN,0.9663993716239928,textual,True
174,cihr_co-applicant_10,Country,cihr_co-applicant_2,CountryEN,0.9663649201393129,textual,True
175,cihr_co-applicant_2,CountryEN,cihr_co-applicant_6,Country,0.9663472771644592,textual,True
176,cihr_co-applicant_2,CountryEN,cihr_co-applicant_8,Country,0.9663472771644592,textual,True
177,cihr_co-applicant_2,CountryEN,cihr_co-applicant_9,Country,0.966296136379242,textual,True
178,cihr_co-applicant_3,Research Class,cihr_co-applicant_9,Study Class,0.9661469459533693,textual,True
179,cihr_co-applicant_6,Program Name,cihr_co-applicant_7,Program NameEN,0.966132640838623,textual,True
180,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_8,Program Name,0.9658007621765136,textual,True
181,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.9655123949050904,textual,True
182,cihr_co-applicant_10,Committee Code,cihr_co-applicant_6,CodeCommitteeCode,0.9652442336082458,textual,True
183,cihr_co-applicant_3,Funding Type,cihr_co-applicant_8,Grant Type,0.9650429487228394,textual,True
184,cihr_co-applicant_0,Role Code,cihr_co-applicant_3,Code Committee Code,0.9645175933837892,textual,False
185,cihr_co-applicant_10,Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.9635488390922546,textual,True
186,cihr_co-applicant_5,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.961535096168518,textual,True
187,cihr_co-applicant_5,TitreApplicationTitle,cihr_co-applicant_6,AppTitle,0.9614026546478271,textual,True
188,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_6,AppTitle,0.961210310459137,textual,True
189,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.9610084295272828,textual,True
190,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_9,Program Name,0.9609228372573853,textual,True
191,cihr_co-applicant_4,TitreApplicationTitle,cihr_co-applicant_6,AppTitle,0.9601106643676758,textual,True
192,cihr_co-applicant_10,Funding Category,cihr_co-applicant_3,Funding Type,0.9589012265205384,textual,True
193,cihr_co-applicant_3,Funding Type,cihr_co-applicant_6,Funding Category,0.9579929113388062,textual,True
194,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_3,Research Areas,0.9567831754684448,textual,True
195,cihr_co-applicant_7,Institution Code,cihr_co-applicant_9,Org Code,0.9567097425460817,textual,True
196,cihr_co-applicant_7,Institution Code,cihr_co-applicant_8,Org Code,0.9566052556037904,textual,True
197,cihr_co-applicant_10,Organization Code,cihr_co-applicant_8,Org Code,0.9560830593109132,textual,True
198,cihr_co-applicant_10,Organization Code,cihr_co-applicant_9,Org Code,0.9560768604278564,textual,True
199,cihr_co-applicant_0,Organization Code,cihr_co-applicant_9,Org Code,0.9560744166374208,textual,True
200,cihr_co-applicant_6,Program ID,cihr_co-applicant_7,ProgramID,0.956041693687439,textual,True
201,cihr_co-applicant_0,Organization Code,cihr_co-applicant_8,Org Code,0.9557944536209106,textual,True
202,cihr_co-applicant_0,Organization Name,cihr_co-applicant_10,Organization,0.9555960297584534,textual,True
203,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.9552394151687622,textual,True
204,cihr_co-applicant_7,ProgramID,cihr_co-applicant_8,Program ID,0.9550125002861024,textual,True
205,cihr_co-applicant_10,Program Code,cihr_co-applicant_3,Code Committee Code,0.954509735107422,textual,False
206,cihr_co-applicant_7,ProgramID,cihr_co-applicant_9,Program ID,0.9540719985961914,textual,True
207,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_4,AreasOfScienceEN,0.9539319276809692,textual,True
208,cihr_co-applicant_10,Applicant,cihr_co-applicant_3,Applicant Name,0.9511409997940063,textual,True
209,cihr_co-applicant_0,Role Code,cihr_co-applicant_3,Program Code,0.9501919746398926,textual,False
210,cihr_co-applicant_10,Organization,cihr_co-applicant_3,Applicant Organization,0.9493359327316284,textual,True
211,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_9,Areas of Study,0.9485265612602234,textual,True
212,cihr_co-applicant_3,Research Areas,cihr_co-applicant_5,AreasOfScienceEN,0.9484628438949584,textual,True
213,cihr_co-applicant_0,Role Code,cihr_co-applicant_10,Program Code,0.9483795166015624,textual,False
214,cihr_co-applicant_3,Research Areas,cihr_co-applicant_4,AreasOfScienceEN,0.9479995369911194,textual,True
215,cihr_co-applicant_3,Program Code,cihr_co-applicant_4,CodeCommitteeCode,0.9463835954666138,textual,False
216,cihr_co-applicant_0,Organization Name,cihr_co-applicant_9,Org Name,0.946065068244934,textual,True
217,cihr_co-applicant_10,Program,cihr_co-applicant_9,Program Name,0.9460206627845764,textual,True
218,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_11,AreasOfScienceEN,0.9459644556045532,textual,True
219,cihr_co-applicant_3,Research Areas,cihr_co-applicant_7,AreasOfScienceEN,0.9459407925605774,textual,True
220,cihr_co-applicant_0,Organization Name,cihr_co-applicant_8,Org Name,0.9456735849380492,textual,True
221,cihr_co-applicant_0,Organization Name,cihr_co-applicant_3,Applicant Organization,0.945668637752533,textual,True
222,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.9456223249435424,textual,True
223,cihr_co-applicant_0,Role Code,cihr_co-applicant_6,CodeCommitteeCode,0.9452276825904846,textual,False
224,cihr_co-applicant_3,Research Areas,cihr_co-applicant_9,Areas of Study,0.9451299905776978,textual,True
225,cihr_co-applicant_0,Role Code,cihr_co-applicant_4,CodeCommitteeCode,0.9446786046028136,textual,False
226,cihr_co-applicant_3,Program Code,cihr_co-applicant_6,CodeCommitteeCode,0.943830668926239,textual,False
227,cihr_co-applicant_7,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.9425426125526428,textual,True
228,cihr_co-applicant_0,Role Code,cihr_co-applicant_7,CodeCommitteeCode,0.9423786401748656,textual,False
229,cihr_co-applicant_10,Program Code,cihr_co-applicant_4,CodeCommitteeCode,0.9419212937355042,textual,False
230,cihr_co-applicant_10,Committee Code,cihr_co-applicant_3,Program Code,0.9416140913963318,textual,False
231,cihr_co-applicant_3,Funding Type,cihr_co-applicant_5,FundingTypeEN,0.9414103031158448,textual,True
232,cihr_co-applicant_3,Funding Type,cihr_co-applicant_4,FundingTypeEN,0.941260814666748,textual,True
233,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_3,Funding Type,0.9411301612854004,textual,True
234,cihr_co-applicant_6,Org ID,cihr_co-applicant_8,Org Code,0.9409629702568054,textual,True
235,cihr_co-applicant_6,Org ID,cihr_co-applicant_9,Org Code,0.9408749341964722,textual,True
236,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.9408609867095948,textual,True
237,cihr_co-applicant_5,nan0,cihr_co-applicant_8,Code,0.9408535361289978,textual,True
238,cihr_co-applicant_0,Role Code,cihr_co-applicant_11,CodeCommitteeCode,0.9405909776687622,textual,False
239,cihr_co-applicant_3,Funding Type,cihr_co-applicant_7,FundingTypeEN,0.940517783164978,textual,True
240,cihr_co-applicant_10,Program,cihr_co-applicant_8,Program Name,0.9404013156890868,textual,True
241,cihr_co-applicant_10,Committee Name,cihr_co-applicant_11,CommitteeNameEN,0.9399251341819764,textual,True
242,cihr_co-applicant_10,Program,cihr_co-applicant_6,Program Name,0.9395567178726196,textual,True
243,cihr_co-applicant_10,Program Code,cihr_co-applicant_6,CodeCommitteeCode,0.9394251704216005,textual,False
244,cihr_co-applicant_5,nan0,cihr_co-applicant_9,Code,0.9386386275291444,textual,True
245,cihr_co-applicant_10,Committee Name,cihr_co-applicant_9,Committee,0.9384801983833312,textual,True
246,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.9380164742469788,textual,True
247,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.937085211277008,textual,True
248,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.9369919896125792,textual,True
249,cihr_co-applicant_6,App Org,cihr_co-applicant_7,Institution,0.936959743499756,textual,True
250,cihr_co-applicant_10,Committee Name,cihr_co-applicant_7,CommitteeNameEN,0.9366119503974916,textual,True
251,cihr_co-applicant_8,Committee Title,cihr_co-applicant_9,Committee,0.9361451864242554,textual,True
252,cihr_co-applicant_3,Program Code,cihr_co-applicant_7,CodeCommitteeCode,0.9360217452049256,textual,False
253,cihr_co-applicant_10,Committee Name,cihr_co-applicant_6,CommitteeNameEN,0.935572385787964,textual,True
254,cihr_co-applicant_2,AppRoleCD,cihr_co-applicant_6,CodeCommitteeCode,0.9353011250495912,textual,False
255,cihr_co-applicant_10,Organization Code,cihr_co-applicant_3,Organization ID,0.9352675080299376,textual,True
256,cihr_co-applicant_0,Organization Code,cihr_co-applicant_3,Organization ID,0.93498432636261,textual,True
257,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_6,App Org,0.9345312118530272,textual,True
258,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_6,App Org,0.9344902634620668,textual,True
259,cihr_co-applicant_0,Name,cihr_co-applicant_6,App Name,0.934371531009674,textual,True
260,cihr_co-applicant_0,Name,cihr_co-applicant_9,App Name,0.9343124628067015,textual,True
261,cihr_co-applicant_11,CountryEN,cihr_co-applicant_7,Institution Country,0.9342974424362184,textual,True
262,cihr_co-applicant_4,CountryEN,cihr_co-applicant_7,Institution Country,0.9342974424362184,textual,True
263,cihr_co-applicant_5,CountryEN,cihr_co-applicant_7,Institution Country,0.9342346787452698,textual,True
264,cihr_co-applicant_0,Name,cihr_co-applicant_8,App Name,0.9342135787010192,textual,True
