,table_a,column_a,table_b,column_b,similarity,type,correct
55,cihr_co-applicant_7,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.9867321848869324,textual,True
56,cihr_co-applicant_10,Country,cihr_co-applicant_5,CountryEN,0.9865959286689758,textual,True
57,cihr_co-applicant_7,Institution Country,cihr_co-applicant_9,Country,0.9865959286689758,textual,True
58,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_8,Province,0.986520767211914,textual,True
59,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_8,Org Code,0.9863466024398804,textual,True
60,cihr_co-applicant_10,Organization Code,cihr_co-applicant_7,Institution Code,0.9863295555114746,textual,True
61,cihr_co-applicant_10,Organization,cihr_co-applicant_7,Institution,0.986308455467224,textual,True
62,cihr_co-applicant_8,Province,cihr_co-applicant_9,Province,0.9861963987350464,textual,True
63,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_7,Institution Code,0.9860402345657348,textual,True
64,cihr_co-applicant_0,Country,cihr_co-applicant_6,Country,0.985910177230835,textual,True
65,cihr_co-applicant_0,Country,cihr_co-applicant_8,Country,0.985910177230835,textual,True
66,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,AppNm,0.9858474135398864,textual,True
67,cihr_co-applicant_10,Province,cihr_co-applicant_7,Institution Province,0.9858047366142272,textual,True
68,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_6,App Name,0.9857707619667052,textual,True
69,cihr_co-applicant_0,Province,cihr_co-applicant_11,ProvinceEN,0.985704243183136,textual,True
70,cihr_co-applicant_6,App Name,cihr_co-applicant_8,App Name,0.9855850338935852,textual,True
71,cihr_co-applicant_7,Institution Province,cihr_co-applicant_9,Province,0.9855636358261108,textual,True
72,cihr_co-applicant_3,Country,cihr_co-applicant_5,CountryEN,0.9855362772941588,textual,True
73,cihr_co-applicant_4,AppNm,cihr_co-applicant_6,App Name,0.9854769706726074,textual,True
74,cihr_co-applicant_4,AppNm,cihr_co-applicant_9,App Name,0.9853730201721193,textual,True
75,cihr_co-applicant_0,Name,cihr_co-applicant_3,Applicant Name,0.9851133227348328,textual,True
76,cihr_co-applicant_6,Org ID,cihr_co-applicant_8,Org Code,0.984972596168518,textual,True
77,cihr_co-applicant_10,Funding Category,cihr_co-applicant_4,FundingTypeEN,0.9849452972412108,textual,True
78,cihr_co-applicant_10,Organization Code,cihr_co-applicant_11,AppOrgID,0.984853446483612,textual,True
79,cihr_co-applicant_3,Organization ID,cihr_co-applicant_9,Org Code,0.9848049283027648,textual,True
80,cihr_co-applicant_1,nan5,cihr_co-applicant_2,ProvinceEN,0.9847938418388368,textual,True
81,cihr_co-applicant_10,Organization Code,cihr_co-applicant_8,Org Code,0.9847288131713868,textual,True
82,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_4,AppNm,0.9846811890602112,textual,True
83,cihr_co-applicant_3,Province,cihr_co-applicant_9,Province,0.9846595525741576,textual,True
84,cihr_co-applicant_0,Name,cihr_co-applicant_4,AppNm,0.9845640659332277,textual,True
85,cihr_co-applicant_10,Applicant,cihr_co-applicant_8,App Name,0.98453950881958,textual,True
86,cihr_co-applicant_3,Organization ID,cihr_co-applicant_8,Org Code,0.984527587890625,textual,True
87,cihr_co-applicant_0,Name,cihr_co-applicant_6,App Name,0.9843825697898864,textual,True
88,cihr_co-applicant_11,CountryEN,cihr_co-applicant_7,Institution Country,0.9843619465827942,textual,True
89,cihr_co-applicant_4,CountryEN,cihr_co-applicant_7,Institution Country,0.9843619465827942,textual,True
90,cihr_co-applicant_6,App Name,cihr_co-applicant_9,App Name,0.9843478202819824,textual,True
91,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_3,Organization ID,0.984115481376648,textual,True
92,cihr_co-applicant_0,Organization Code,cihr_co-applicant_9,Org Code,0.984111189842224,textual,True
93,cihr_co-applicant_10,Applicant,cihr_co-applicant_6,App Name,0.9840725064277648,textual,True
94,cihr_co-applicant_3,Organization ID,cihr_co-applicant_4,AppOrgID,0.9839305877685548,textual,True
95,cihr_co-applicant_0,Name,cihr_co-applicant_1,nan0,0.9838847517967224,textual,True
96,cihr_co-applicant_3,Research Class,cihr_co-applicant_5,ResearchClassEN,0.9836819767951964,textual,True
97,cihr_co-applicant_11,AppNm,cihr_co-applicant_9,App Name,0.9835677742958068,textual,True
98,cihr_co-applicant_7,Researcher,cihr_co-applicant_9,App Name,0.9835569858551024,textual,True
99,cihr_co-applicant_8,Org Code,cihr_co-applicant_9,Org Code,0.9834578037261964,textual,True
100,cihr_co-applicant_10,Organization Code,cihr_co-applicant_9,Org Code,0.9834533929824828,textual,True
101,cihr_co-applicant_3,Organization ID,cihr_co-applicant_7,Institution Code,0.9832746386528016,textual,True
102,cihr_co-applicant_1,nan0,cihr_co-applicant_3,Applicant Name,0.9831660389900208,textual,True
103,cihr_co-applicant_1,nan0,cihr_co-applicant_9,App Name,0.9830116033554076,textual,True
104,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_8,App Name,0.9829897284507751,textual,True
105,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_7,Institution Province,0.9829117059707642,textual,True
106,cihr_co-applicant_1,nan0,cihr_co-applicant_6,App Name,0.9827316999435424,textual,True
107,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_5,AppNm,0.982712745666504,textual,True
108,cihr_co-applicant_2,AppNm,cihr_co-applicant_5,AppNm,0.982662558555603,textual,True
109,cihr_co-applicant_10,Province,cihr_co-applicant_9,Province,0.9826011657714844,textual,True
110,cihr_co-applicant_4,AppNm,cihr_co-applicant_8,App Name,0.9825745820999146,textual,True
111,cihr_co-applicant_11,AppNm,cihr_co-applicant_7,Researcher,0.9825641512870787,textual,True
112,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_4,AppOrgNm,0.9825516939163208,textual,True
113,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.9824740886688232,textual,True
114,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_8,Org Code,0.982412040233612,textual,True
115,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_3,Funding Type,0.9823095798492432,textual,True
116,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9823095798492432,textual,True
117,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.9823095798492432,textual,True
118,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9823095798492432,textual,True
119,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.982268750667572,textual,True
120,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_9,App Name,0.982248067855835,textual,True
121,cihr_co-applicant_10,Applicant,cihr_co-applicant_3,Applicant Name,0.9822198152542114,textual,True
122,cihr_co-applicant_1,nan0,cihr_co-applicant_4,AppNm,0.9822006225585938,textual,True
123,cihr_co-applicant_5,CountryEN,cihr_co-applicant_7,Institution Country,0.9821279048919678,textual,True
124,cihr_co-applicant_10,Applicant,cihr_co-applicant_9,App Name,0.9821134209632874,textual,True
125,cihr_co-applicant_2,AppNm,cihr_co-applicant_3,Applicant Name,0.9821032285690308,textual,True
126,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_8,Org Name,0.9820997714996338,textual,True
127,cihr_co-applicant_10,Organization Code,cihr_co-applicant_4,AppOrgID,0.9820506572723388,textual,True
128,cihr_co-applicant_4,AppNm,cihr_co-applicant_7,Researcher,0.9820358157157898,textual,True
129,cihr_co-applicant_1,nan6,cihr_co-applicant_2,CountryEN,0.9820274710655212,textual,True
130,cihr_co-applicant_5,AppNm,cihr_co-applicant_8,App Name,0.9819743037223816,textual,True
131,cihr_co-applicant_0,Country,cihr_co-applicant_10,Country,0.9819173812866212,textual,True
132,cihr_co-applicant_8,App Name,cihr_co-applicant_9,App Name,0.981890082359314,textual,True
133,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_6,Org ID,0.981812059879303,textual,True
134,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.981802761554718,textual,True
135,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.981797993183136,textual,True
136,cihr_co-applicant_0,Country,cihr_co-applicant_3,Country,0.9817931056022644,textual,True
137,cihr_co-applicant_2,AppNm,cihr_co-applicant_8,App Name,0.9817849397659302,textual,True
138,cihr_co-applicant_7,Researcher,cihr_co-applicant_8,App Name,0.981723427772522,textual,True
139,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9817010164260864,textual,True
140,cihr_co-applicant_10,Organization,cihr_co-applicant_4,AppOrgNm,0.9816534519195556,textual,True
141,cihr_co-applicant_10,Organization Code,cihr_co-applicant_5,AppOrgID,0.9816521406173706,textual,True
142,cihr_co-applicant_6,Org ID,cihr_co-applicant_9,Org Code,0.981648087501526,textual,True
143,cihr_co-applicant_3,Research Areas,cihr_co-applicant_5,AreasOfScienceEN,0.9814727902412416,textual,True
144,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_9,Province,0.9814465045928956,textual,True
145,cihr_co-applicant_7,Institution Code,cihr_co-applicant_9,Org Code,0.981350600719452,textual,True
146,cihr_co-applicant_5,AppNm,cihr_co-applicant_9,App Name,0.9813295602798462,textual,True
147,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_9,Org Code,0.9812294840812684,textual,True
148,cihr_co-applicant_10,Applicant,cihr_co-applicant_4,AppNm,0.981212317943573,textual,True
149,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_9,Org Code,0.9811999201774596,textual,True
150,cihr_co-applicant_5,AppNm,cihr_co-applicant_7,Researcher,0.9811885952949524,textual,True
151,cihr_co-applicant_5,AppNm,cihr_co-applicant_6,App Name,0.9810969829559326,textual,True
152,cihr_co-applicant_10,Committee Code,cihr_co-applicant_8,Code,0.98109632730484,textual,True
153,cihr_co-applicant_2,AppNm,cihr_co-applicant_7,Researcher,0.9810954332351683,textual,True
154,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_5,AppOrgID,0.981028974056244,textual,True
155,cihr_co-applicant_3,Province,cihr_co-applicant_8,Province,0.9808849692344666,textual,True
156,cihr_co-applicant_10,Applicant,cihr_co-applicant_7,Researcher,0.980818510055542,textual,True
157,cihr_co-applicant_2,AppNm,cihr_co-applicant_4,AppNm,0.980815887451172,textual,True
158,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_7,Institution,0.9807310104370116,textual,True
159,cihr_co-applicant_0,Province,cihr_co-applicant_3,Province,0.9807233810424804,textual,True
160,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_6,Program ID,0.9806652069091796,textual,True
161,cihr_co-applicant_3,Organization ID,cihr_co-applicant_5,AppOrgID,0.9806534647941588,textual,True
162,cihr_co-applicant_0,Name,cihr_co-applicant_9,App Name,0.98063862323761,textual,True
163,cihr_co-applicant_2,AppNm,cihr_co-applicant_9,App Name,0.9806235432624816,textual,True
164,cihr_co-applicant_6,App Name,cihr_co-applicant_7,Researcher,0.9806147217750548,textual,True
165,cihr_co-applicant_10,Funding Category,cihr_co-applicant_11,FundingTypeEN,0.9805226922035216,textual,True
166,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9804871678352356,textual,True
167,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_7,Research Title,0.9802977442741394,textual,True
168,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_3,Applicant Organization,0.9800644516944884,textual,True
169,cihr_co-applicant_0,Province,cihr_co-applicant_9,Province,0.9798840880393982,textual,True
170,cihr_co-applicant_1,nan3,cihr_co-applicant_2,AppOrgID,0.9798663258552552,textual,True
171,cihr_co-applicant_11,AppNm,cihr_co-applicant_6,App Name,0.9798265099525452,textual,True
172,cihr_co-applicant_10,Applicant,cihr_co-applicant_2,AppNm,0.9796698689460754,textual,True
173,cihr_co-applicant_0,Name,cihr_co-applicant_5,AppNm,0.979627013206482,textual,True
174,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_4,AppOrgNm,0.9796126484870912,textual,True
175,cihr_co-applicant_10,Organization,cihr_co-applicant_3,Applicant Organization,0.979611337184906,textual,True
176,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9795368909835817,textual,True
177,cihr_co-applicant_2,AppNm,cihr_co-applicant_6,App Name,0.9795219302177428,textual,True
178,cihr_co-applicant_0,Name,cihr_co-applicant_8,App Name,0.9794983863830566,textual,True
179,cihr_co-applicant_11,AppNm,cihr_co-applicant_4,AppNm,0.9794195890426636,textual,True
180,cihr_co-applicant_0,Name,cihr_co-applicant_10,Applicant,0.9793711304664612,textual,True
181,cihr_co-applicant_11,AppNm,cihr_co-applicant_2,AppNm,0.9792842864990234,textual,True
182,cihr_co-applicant_1,nan0,cihr_co-applicant_5,AppNm,0.9792582988739014,textual,True
183,cihr_co-applicant_5,nan0,cihr_co-applicant_6,CodeCommitteeCode,0.9792407751083374,textual,True
184,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9792314171791076,textual,True
185,cihr_co-applicant_3,Province,cihr_co-applicant_4,ProvinceEN,0.9791691303253174,textual,True
186,cihr_co-applicant_10,Organization Code,cihr_co-applicant_6,Org ID,0.9791468381881714,textual,True
187,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_8,Province,0.9791365265846252,textual,True
188,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_8,Province,0.9791256189346312,textual,True
189,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_7,Institution Code,0.9791078567504884,textual,True
190,cihr_co-applicant_10,Applicant,cihr_co-applicant_11,AppNm,0.9790560007095336,textual,True
191,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_5,TitreApplicationTitle,0.9790484309196472,textual,True
192,cihr_co-applicant_10,Province,cihr_co-applicant_6,Province,0.978898286819458,textual,True
193,cihr_co-applicant_3,Province,cihr_co-applicant_7,Institution Province,0.978873372077942,textual,True
194,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_3,Province,0.9788589477539062,textual,True
195,cihr_co-applicant_11,AppNm,cihr_co-applicant_3,Applicant Name,0.9786807894706726,textual,True
196,cihr_co-applicant_7,Institution Code,cihr_co-applicant_8,Org Code,0.9786619544029236,textual,True
197,cihr_co-applicant_5,TitreApplicationTitle,cihr_co-applicant_7,Research Title,0.9786388874053956,textual,True
198,cihr_co-applicant_1,nan0,cihr_co-applicant_11,AppNm,0.978631854057312,textual,True
199,cihr_co-applicant_0,Organization Code,cihr_co-applicant_10,Organization Code,0.9785495400428772,textual,True
200,cihr_co-applicant_0,Organization Code,cihr_co-applicant_11,AppOrgID,0.97853285074234,textual,True
201,cihr_co-applicant_10,Organization,cihr_co-applicant_11,AppOrgNm,0.9784777760505676,textual,True
202,cihr_co-applicant_6,Program Name,cihr_co-applicant_8,Program Name,0.9784504771232604,textual,True
203,cihr_co-applicant_0,Organization Code,cihr_co-applicant_5,AppOrgID,0.9784483909606934,textual,True
204,cihr_co-applicant_11,AppNm,cihr_co-applicant_5,AppNm,0.97837495803833,textual,True
205,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_7,Institution Province,0.978373646736145,textual,True
206,cihr_co-applicant_11,AppNm,cihr_co-applicant_8,App Name,0.9782336950302124,textual,True
207,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_9,Org Name,0.97821307182312,textual,True
208,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_7,Researcher,0.9781953692436218,textual,True
209,cihr_co-applicant_0,Province,cihr_co-applicant_4,ProvinceEN,0.978188157081604,textual,True
210,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_6,Class,0.9779475927352904,textual,True
211,cihr_co-applicant_1,nan0,cihr_co-applicant_10,Applicant,0.9779362082481384,textual,True
212,cihr_co-applicant_5,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.9778926372528076,textual,True
213,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.977886974811554,textual,True
214,cihr_co-applicant_6,Funding Category,cihr_co-applicant_9,Grant Type,0.977886974811554,textual,True
215,cihr_co-applicant_7,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.977886974811554,textual,True
216,cihr_co-applicant_10,Applicant,cihr_co-applicant_5,AppNm,0.977802574634552,textual,True
217,cihr_co-applicant_0,Organization Code,cihr_co-applicant_3,Organization ID,0.977782428264618,textual,True
218,cihr_co-applicant_10,Province,cihr_co-applicant_11,ProvinceEN,0.9777796864509584,textual,True
219,cihr_co-applicant_0,Country,cihr_co-applicant_7,Institution Country,0.9777432084083556,textual,True
220,cihr_co-applicant_6,Program Name,cihr_co-applicant_7,Program NameEN,0.9777257442474364,textual,True
221,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_7,Institution Province,0.9776327610015868,textual,True
222,cihr_co-applicant_10,Province,cihr_co-applicant_4,ProvinceEN,0.977612316608429,textual,True
223,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_9,Province,0.9775143265724182,textual,True
224,cihr_co-applicant_0,Name,cihr_co-applicant_2,AppNm,0.9773838520050048,textual,True
225,cihr_co-applicant_10,Province,cihr_co-applicant_8,Province,0.97721928358078,textual,True
226,cihr_co-applicant_3,Organization ID,cihr_co-applicant_6,Org ID,0.9771823287010192,textual,True
227,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_8,Org Name,0.9770268797874452,textual,True
228,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_8,Program Name,0.9768317937850952,textual,True
229,cihr_co-applicant_3,Research Class,cihr_co-applicant_6,Class,0.9768260717391968,textual,True
230,cihr_co-applicant_5,TitreApplicationTitle,cihr_co-applicant_8,Title of Study,0.9767621159553528,textual,True
231,cihr_co-applicant_5,TitreApplicationTitle,cihr_co-applicant_9,Title of Study,0.9766751527786256,textual,True
232,cihr_co-applicant_10,Title of Study,cihr_co-applicant_7,Research Title,0.976645052433014,textual,True
233,cihr_co-applicant_1,nan0,cihr_co-applicant_8,App Name,0.9763227701187134,textual,True
234,cihr_co-applicant_6,Program ID,cihr_co-applicant_7,ProgramID,0.9763086438179016,textual,True
235,cihr_co-applicant_1,nan0,cihr_co-applicant_2,AppNm,0.9762151837348938,textual,True
236,cihr_co-applicant_10,Organization,cihr_co-applicant_5,AppOrgNm,0.9762113094329834,textual,True
237,cihr_co-applicant_0,Name,cihr_co-applicant_11,AppNm,0.9761439561843872,textual,True
238,cihr_co-applicant_7,Institution,cihr_co-applicant_9,Org Name,0.9761120676994324,textual,True
239,cihr_co-applicant_6,App Org,cihr_co-applicant_7,Institution,0.9760432243347168,textual,True
240,cihr_co-applicant_7,Research Title,cihr_co-applicant_8,Title of Study,0.9760238528251648,textual,True
241,cihr_co-applicant_7,Institution Province,cihr_co-applicant_8,Province,0.975992739200592,textual,True
242,cihr_co-applicant_10,Organization,cihr_co-applicant_6,App Org,0.9759798049926758,textual,True
243,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_9,Org Name,0.9759464263916016,textual,True
244,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_7,Institution,0.975887894630432,textual,True
245,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9756584167480468,textual,True
246,cihr_co-applicant_0,Province,cihr_co-applicant_10,Province,0.9755897521972656,textual,True
247,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_6,Program Name,0.9755829572677612,textual,True
248,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_8,Code,0.975576102733612,textual,True
249,cihr_co-applicant_10,Program Code,cihr_co-applicant_11,ProgramIDProgramme,0.9754902720451356,textual,True
250,cihr_co-applicant_1,nan0,cihr_co-applicant_7,Researcher,0.975474178791046,textual,True
251,cihr_co-applicant_7,CodeCommitteeCode,cihr_co-applicant_8,Code,0.9754531979560852,textual,True
252,cihr_co-applicant_0,Organization Code,cihr_co-applicant_7,Institution Code,0.975405752658844,textual,True
253,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_4,AppOrgID,0.9751102924346924,textual,True
254,cihr_co-applicant_8,Title of Study,cihr_co-applicant_9,Title of Study,0.9750524163246156,textual,True
255,cihr_co-applicant_5,ProgramNameEN,cihr_co-applicant_6,Program Name,0.9749598503112792,textual,True
256,cihr_co-applicant_10,Title of Study,cihr_co-applicant_9,Title of Study,0.9749574065208436,textual,True
257,cihr_co-applicant_3,Committee Title,cihr_co-applicant_5,nan1,0.9749499559402466,textual,True
258,cihr_co-applicant_0,Name,cihr_co-applicant_7,Researcher,0.9748255014419556,textual,True
259,cihr_co-applicant_0,Organization Code,cihr_co-applicant_8,Org Code,0.9747342467308044,textual,True
260,cihr_co-applicant_0,Organization Name,cihr_co-applicant_11,AppOrgNm,0.9746947288513184,textual,True
261,cihr_co-applicant_0,Organization Code,cihr_co-applicant_4,AppOrgID,0.9745782613754272,textual,True
262,cihr_co-applicant_6,Province,cihr_co-applicant_7,Institution Province,0.9745648503303528,textual,True
263,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_9,Areas of Study,0.974422812461853,textual,True
264,cihr_co-applicant_1,nan4,cihr_co-applicant_2,AppOrgNm,0.9743961691856384,textual,True
265,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_6,Org ID,0.974388062953949,textual,True
266,cihr_co-applicant_6,Org ID,cihr_co-applicant_7,Institution Code,0.97406804561615,textual,True
267,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_7,Institution,0.973925232887268,textual,True
268,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_7,Institution,0.9738971590995787,textual,True
269,cihr_co-applicant_3,Province,cihr_co-applicant_6,Province,0.9738696217536926,textual,True
270,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.9737722277641296,textual,True
271,cihr_co-applicant_8,Org Name,cihr_co-applicant_9,Org Name,0.973768949508667,textual,True
272,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_6,App Org,0.973757803440094,textual,True
273,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_9,Study Class,0.9737244844436646,textual,True
