,table_a,column_a,table_b,column_b,similarity,type,correct
81,1008ipopayments,Department Category,1009ipopayments,Department family,0.7762850522994995,textual,True
82,1004ipopayments,Category,1005ipopayments,ExpenseCategory,0.7616836428642273,textual,True
83,1005ipopayments,Vendor,1006ipopayments,Vendor Name,0.7548086047172546,textual,True
84,1009ipopayments,Entity,1010ipopayments,Department Primary,0.7534078359603882,textual,True
85,1007ipopayments,Entity,1010ipopayments,Department Primary,0.7534077167510986,textual,True
86,1005ipopayments,Expense,1008ipopayments,Expense Category,0.7478657364845276,textual,True
87,1005ipopayments,Expense,1010ipopayments,Expense Category,0.7436259984970093,textual,True
88,1004ipopayments,Title,1010ipopayments,Expense Category,0.7418055534362793,textual,True
89,1004ipopayments,Title,1008ipopayments,Expense Category,0.7401358485221863,textual,True
90,1005ipopayments,DeptName,1007ipopayments,Department family,0.7387980818748474,textual,True
91,1005ipopayments,DeptName,1009ipopayments,Department family,0.7387980222702026,textual,True
92,1004ipopayments,Category,1007ipopayments,Expense area,0.7309638261795044,textual,True
93,1004ipopayments,Category,1006ipopayments,Expense area,0.7304556965827942,textual,True
94,1004ipopayments,Supplier Name,1005ipopayments,Vendor,0.729669451713562,textual,True
95,1004ipopayments,Category,1009ipopayments,Expense area,0.7240340113639832,textual,True
96,1005ipopayments,OfficeName,1008ipopayments,Entity Category,0.7122520208358765,textual,True
97,1004ipopayments,Title,1005ipopayments,Expense,0.6994568705558777,textual,True
98,1004ipopayments,Category,1008ipopayments,Expense Office,0.6896457076072693,textual,True
99,1005ipopayments,OfficeName,1007ipopayments,Entity,0.6848059892654419,textual,True
100,1005ipopayments,OfficeName,1009ipopayments,Entity,0.6848059892654419,textual,True
101,1005ipopayments,OfficeName,1010ipopayments,Department Primary,0.6689822673797607,textual,True
102,1008ipopayments,Department Category,1010ipopayments,Department Secondary,0.6557196974754333,textual,True
103,1007ipopayments,Department family,1010ipopayments,Department Secondary,0.6167997717857361,textual,True
104,1009ipopayments,Department family,1010ipopayments,Department Secondary,0.6167997121810913,textual,True
105,1005ipopayments,DeptName,1010ipopayments,Department Secondary,0.601421058177948,textual,True
106,1005ipopayments,Expense,1008ipopayments,Expense Office,0.4210782945156097,textual,False
107,1005ipopayments,Expense,1006ipopayments,Expense area,0.413850873708725,textual,False
108,1005ipopayments,Expense,1007ipopayments,Expense area,0.4126109778881073,textual,False
109,1005ipopayments,Expense,1009ipopayments,Expense area,0.4069378972053528,textual,False
110,1004ipopayments,Transaction Total,1005ipopayments,Expense,0.4011980891227722,textual,False
111,1005ipopayments,Expense,1010ipopayments,Transaction Amount,0.3941001296043396,textual,False
112,1006ipopayments,Expense area,1010ipopayments,Transaction Amount,0.3919795155525207,textual,False
113,1007ipopayments,Expense area,1010ipopayments,Transaction Amount,0.3910416960716247,textual,False
114,1004ipopayments,Transaction ID,1005ipopayments,Vendor,0.3909450173377991,textual,False
115,1006ipopayments,Vendor Name,1010ipopayments,Department Secondary,0.3908827900886535,textual,False
116,1004ipopayments,Title,1006ipopayments,Vendor Name,0.3908376097679138,textual,False
117,1009ipopayments,Expense area,1010ipopayments,Transaction Amount,0.3893133401870727,textual,False
118,1004ipopayments,Category,1008ipopayments,Entity Category,0.3872249722480774,textual,False
119,1005ipopayments,Vendor,1010ipopayments,Transaction ID,0.3871477842330932,textual,False
120,1005ipopayments,Expense,1008ipopayments,Supplier,0.3862188160419464,textual,False
121,1004ipopayments,Category,1008ipopayments,Department Category,0.3854849934577942,textual,False
122,1008ipopayments,Expense Office,1010ipopayments,Transaction Amount,0.3850277960300445,textual,False
123,1004ipopayments,Transaction Total,1008ipopayments,Expense Office,0.3848756551742553,textual,False
124,1005ipopayments,Vendor,1007ipopayments,Department family,0.3841297626495361,textual,False
125,1005ipopayments,Vendor,1009ipopayments,Department family,0.3841297626495361,textual,False
126,1005ipopayments,Vendor,1010ipopayments,Transaction Amount,0.3808154165744781,textual,False
127,1005ipopayments,Expense,1009ipopayments,Supplier,0.3803982436656952,textual,False
128,1004ipopayments,Transaction Total,1006ipopayments,Expense area,0.3799422681331634,textual,False
129,1005ipopayments,Expense,1006ipopayments,Transaction number,0.37934011220932,textual,False
130,1004ipopayments,Transaction Total,1007ipopayments,Expense area,0.3790066540241241,textual,False
131,1005ipopayments,Expense,1008ipopayments,Transaction number,0.37882861495018,textual,False
132,1004ipopayments,Supplier Name,1010ipopayments,Department Secondary,0.3785663843154907,textual,False
133,1004ipopayments,Transaction Total,1009ipopayments,Expense area,0.3772822320461273,textual,False
134,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Category,0.3771608173847198,textual,False
135,1005ipopayments,Expense,1009ipopayments,Transaction number,0.3770255148410797,textual,False
136,1004ipopayments,Transaction ID,1008ipopayments,Supplier,0.3758913874626159,textual,False
137,1007ipopayments,Department family,1008ipopayments,Supplier,0.3740679621696472,textual,False
138,1008ipopayments,Supplier,1009ipopayments,Department family,0.3740679621696472,textual,False
139,1005ipopayments,ExpenseCategory,1010ipopayments,Expense Category,0.3738943934440613,textual,False
140,1008ipopayments,Supplier,1010ipopayments,Transaction ID,0.3720735609531402,textual,False
141,1007ipopayments,Department family,1009ipopayments,Supplier,0.3711689114570617,textual,False
142,1005ipopayments,Vendor,1010ipopayments,Department Secondary,0.370364785194397,textual,False
143,1004ipopayments,Transaction ID,1009ipopayments,Supplier,0.3701339960098266,textual,False
144,1007ipopayments,Entity,1008ipopayments,Supplier,0.3688918054103851,textual,False
145,1008ipopayments,Supplier,1009ipopayments,Entity,0.3688918054103851,textual,False
146,1006ipopayments,Transaction number,1007ipopayments,Expense area,0.3683583438396454,textual,False
147,1006ipopayments,Expense area,1008ipopayments,Transaction number,0.3683211505413055,textual,False
148,1006ipopayments,Expense area,1007ipopayments,Expense type,0.368176132440567,textual,False
149,1007ipopayments,Expense area,1008ipopayments,Transaction number,0.3676915466785431,textual,False
150,1007ipopayments,Entity,1009ipopayments,Supplier,0.3673557043075561,textual,False
151,1006ipopayments,Expense type,1007ipopayments,Expense area,0.367315798997879,textual,False
152,1006ipopayments,Expense area,1009ipopayments,Expense type,0.3667787313461303,textual,False
153,1006ipopayments,Expense area,1009ipopayments,Transaction number,0.3667229115962982,textual,False
154,1005ipopayments,DeptName,1006ipopayments,Vendor Name,0.3665584921836853,textual,False
155,1009ipopayments,Supplier,1010ipopayments,Transaction ID,0.3663151264190674,textual,False
156,1007ipopayments,Expense area,1009ipopayments,Transaction number,0.3661010265350342,textual,False
157,1007ipopayments,Expense area,1009ipopayments,Expense type,0.3655422031879425,textual,False
158,1004ipopayments,Transaction Total,1005ipopayments,Vendor,0.3649629950523376,textual,False
159,1008ipopayments,Supplier,1010ipopayments,Department Secondary,0.3646653294563293,textual,False
160,1006ipopayments,Transaction number,1009ipopayments,Expense area,0.363576591014862,textual,False
161,1008ipopayments,Transaction number,1009ipopayments,Expense area,0.3629089891910553,textual,False
162,1009ipopayments,Supplier,1010ipopayments,Department Secondary,0.3622221350669861,textual,False
163,1006ipopayments,Expense type,1009ipopayments,Expense area,0.3617006540298462,textual,False
164,1004ipopayments,Supplier Name,1005ipopayments,DeptName,0.3616686463356018,textual,False
165,1006ipopayments,Expense area,1009ipopayments,Entity,0.3614744842052459,textual,False
166,1006ipopayments,Expense area,1007ipopayments,Entity,0.3614744544029236,textual,False
167,1007ipopayments,Expense type,1009ipopayments,Expense area,0.3613312244415283,textual,False
168,1007ipopayments,Expense area,1009ipopayments,Entity,0.3609097599983215,textual,False
169,1008ipopayments,Supplier,1010ipopayments,Transaction Amount,0.3584563732147217,textual,False
170,1005ipopayments,Vendor,1007ipopayments,Entity,0.3571955561637878,textual,False
171,1005ipopayments,Vendor,1009ipopayments,Entity,0.3571955561637878,textual,False
172,1007ipopayments,Entity,1009ipopayments,Expense area,0.35683074593544,textual,False
173,1009ipopayments,Supplier,1010ipopayments,Transaction Amount,0.3561079204082489,textual,False
174,1005ipopayments,Vendor,1006ipopayments,Expense type,0.3553620874881744,textual,False
175,1005ipopayments,Vendor,1007ipopayments,Expense type,0.3547109961509704,textual,False
176,1005ipopayments,Vendor,1009ipopayments,Expense type,0.354601502418518,textual,False
177,1006ipopayments,Expense area,1008ipopayments,Amount,0.3545176982879638,textual,False
178,1007ipopayments,Expense area,1008ipopayments,Amount,0.3535665273666382,textual,False
179,1008ipopayments,Amount,1009ipopayments,Expense area,0.3516683876514435,textual,False
180,1007ipopayments,Department family,1009ipopayments,Entity,0.3513124585151672,textual,False
181,1007ipopayments,Entity,1009ipopayments,Department family,0.3513124585151672,textual,False
182,1005ipopayments,Vendor,1008ipopayments,Transaction number,0.3512604832649231,textual,False
183,1005ipopayments,Vendor,1006ipopayments,Transaction number,0.3504672050476074,textual,False
184,1005ipopayments,Vendor,1006ipopayments,Expense area,0.3487868309020996,textual,False
185,1005ipopayments,Vendor,1009ipopayments,Transaction number,0.348434716463089,textual,False
186,1005ipopayments,Vendor,1007ipopayments,Expense area,0.3478727638721466,textual,False
187,1006ipopayments,Expense type,1008ipopayments,Supplier,0.3477798700332641,textual,False
188,1005ipopayments,ExpenseCategory,1006ipopayments,Expense type,0.3477667868137359,textual,False
189,1005ipopayments,ExpenseCategory,1007ipopayments,Expense type,0.3473896980285644,textual,False
190,1007ipopayments,Expense type,1008ipopayments,Supplier,0.3471376001834869,textual,False
191,1008ipopayments,Supplier,1009ipopayments,Expense type,0.3470065593719482,textual,False
192,1005ipopayments,ExpenseCategory,1010ipopayments,Department Primary,0.3469716906547546,textual,False
193,1006ipopayments,Transaction number,1008ipopayments,Expense Office,0.3467404246330261,textual,False
194,1008ipopayments,Department Category,1010ipopayments,Department Primary,0.346610277891159,textual,False
195,1006ipopayments,Expense area,1007ipopayments,Amount,0.3465938568115234,textual,False
196,1006ipopayments,Expense area,1009ipopayments,Amount,0.3465330600738525,textual,False
197,1004ipopayments,Transaction Total,1008ipopayments,Supplier,0.3463522791862488,textual,False
198,1005ipopayments,ExpenseCategory,1009ipopayments,Expense type,0.3460013270378113,textual,False
199,1007ipopayments,Expense area,1009ipopayments,Amount,0.3455956876277923,textual,False
200,1008ipopayments,Expense Office,1009ipopayments,Transaction number,0.3444944024085998,textual,False
201,1004ipopayments,Transaction Total,1009ipopayments,Supplier,0.3440033197402954,textual,False
202,1007ipopayments,Amount,1009ipopayments,Expense area,0.3439332842826843,textual,False
203,1005ipopayments,Vendor,1009ipopayments,Expense area,0.3439057767391205,textual,False
204,1004ipopayments,Transaction ID,1005ipopayments,Expense,0.3420204520225525,textual,False
205,1006ipopayments,Expense type,1009ipopayments,Supplier,0.3419584333896637,textual,False
206,1007ipopayments,Expense type,1009ipopayments,Supplier,0.3413114845752716,textual,False
207,1005ipopayments,Expense,1010ipopayments,Transaction ID,0.3411216735839844,textual,False
208,1006ipopayments,Transaction number,1008ipopayments,Supplier,0.3396972119808197,textual,False
209,1008ipopayments,Supplier,1009ipopayments,Transaction number,0.3377203643321991,textual,False
210,1008ipopayments,Transaction number,1009ipopayments,Supplier,0.3347990810871124,textual,False
211,1005ipopayments,ExpenseCategory,1007ipopayments,Department family,0.3342668116092682,textual,False
212,1005ipopayments,ExpenseCategory,1009ipopayments,Department family,0.3342668116092682,textual,False
213,1006ipopayments,Transaction number,1009ipopayments,Supplier,0.3339293897151947,textual,False
214,1006ipopayments,Vendor Name,1007ipopayments,Department family,0.3327237665653229,textual,False
215,1006ipopayments,Vendor Name,1009ipopayments,Department family,0.3327237665653229,textual,False
216,1007ipopayments,Department family,1010ipopayments,Department Primary,0.3322606980800628,textual,False
217,1009ipopayments,Department family,1010ipopayments,Department Primary,0.3322606980800628,textual,False
218,1005ipopayments,ExpenseCategory,1006ipopayments,Transaction number,0.3315798044204712,textual,False
219,1005ipopayments,ExpenseCategory,1008ipopayments,Transaction number,0.3309123814105987,textual,False
220,1006ipopayments,Expense area,1007ipopayments,Department family,0.3304696679115295,textual,False
221,1006ipopayments,Expense area,1009ipopayments,Department family,0.3304696679115295,textual,False
222,1007ipopayments,Expense area,1009ipopayments,Department family,0.3296228349208832,textual,False
223,1005ipopayments,ExpenseCategory,1009ipopayments,Transaction number,0.3293167650699615,textual,False
224,1007ipopayments,Department family,1009ipopayments,Expense area,0.3271630406379699,textual,False
225,1008ipopayments,Entity Category,1010ipopayments,Department Secondary,0.3236488103866577,textual,False
226,1008ipopayments,Amount,1009ipopayments,Supplier,0.3222694396972656,textual,False
227,1006ipopayments,Expense area,1008ipopayments,Supplier,0.321841835975647,textual,False
228,1007ipopayments,Expense area,1008ipopayments,Supplier,0.3209540843963623,textual,False
229,1006ipopayments,Transaction number,1007ipopayments,Expense type,0.320255309343338,textual,False
230,1008ipopayments,Expense Office,1009ipopayments,Entity,0.3200305104255676,textual,False
231,1007ipopayments,Entity,1008ipopayments,Expense Office,0.3200304806232452,textual,False
232,1004ipopayments,Supplier Name,1007ipopayments,Department family,0.3199883103370666,textual,False
233,1004ipopayments,Supplier Name,1009ipopayments,Department family,0.3199883103370666,textual,False
234,1007ipopayments,Expense type,1008ipopayments,Transaction number,0.3197451531887054,textual,False
235,1006ipopayments,Expense type,1008ipopayments,Transaction number,0.3196825981140136,textual,False
236,1006ipopayments,Transaction number,1009ipopayments,Expense type,0.3195719420909881,textual,False
237,1006ipopayments,Expense area,1009ipopayments,Supplier,0.3194995522499084,textual,False
238,1004ipopayments,Transaction ID,1007ipopayments,Expense type,0.3193824291229248,textual,False
239,1004ipopayments,Category,1008ipopayments,Expense Category,0.3193516135215759,textual,False
240,1004ipopayments,Transaction ID,1006ipopayments,Expense type,0.3193098306655884,textual,False
241,1008ipopayments,Transaction number,1009ipopayments,Expense type,0.3190682232379913,textual,False
242,1005ipopayments,Vendor,1008ipopayments,Expense Office,0.3190354108810425,textual,False
243,1005ipopayments,ExpenseCategory,1008ipopayments,Entity Category,0.3190340995788574,textual,False
244,1006ipopayments,Expense area,1008ipopayments,Expense Category,0.3189039230346679,textual,False
245,1004ipopayments,Transaction ID,1009ipopayments,Expense type,0.318704605102539,textual,False
246,1007ipopayments,Expense area,1009ipopayments,Supplier,0.3186220824718475,textual,False
247,1007ipopayments,Expense type,1010ipopayments,Transaction ID,0.3184751272201538,textual,False
248,1006ipopayments,Expense type,1010ipopayments,Transaction ID,0.318406194448471,textual,False
249,1007ipopayments,Expense type,1009ipopayments,Transaction number,0.3179529309272766,textual,False
250,1006ipopayments,Expense type,1009ipopayments,Transaction number,0.3178835809230804,textual,False
251,1009ipopayments,Expense type,1010ipopayments,Transaction ID,0.3177961111068725,textual,False
252,1007ipopayments,Expense area,1008ipopayments,Expense Category,0.317664623260498,textual,False
253,1004ipopayments,Transaction ID,1006ipopayments,Expense area,0.3175872266292572,textual,False
254,1008ipopayments,Entity Category,1009ipopayments,Department family,0.3174986541271209,textual,False
255,1007ipopayments,Department family,1008ipopayments,Entity Category,0.3174986243247986,textual,False
256,1008ipopayments,Supplier,1009ipopayments,Expense area,0.3171052038669586,textual,False
257,1004ipopayments,Transaction ID,1007ipopayments,Expense area,0.316957414150238,textual,False
258,1006ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.3166517615318298,textual,False
259,1008ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.3163289129734039,textual,False
260,1006ipopayments,Expense area,1010ipopayments,Transaction ID,0.3163272738456726,textual,False
261,1005ipopayments,Vendor,1008ipopayments,Amount,0.3161529302597046,textual,False
262,1004ipopayments,Category,1010ipopayments,Expense Category,0.3160936534404754,textual,False
263,1008ipopayments,Supplier,1009ipopayments,Amount,0.3160497844219208,textual,False
264,1007ipopayments,Amount,1008ipopayments,Supplier,0.3160378932952881,textual,False
265,1007ipopayments,Expense area,1010ipopayments,Transaction ID,0.31570565700531,textual,False
266,1006ipopayments,Expense area,1010ipopayments,Expense Category,0.3156260251998901,textual,False
267,1009ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.3147861063480377,textual,False
268,1007ipopayments,Expense area,1010ipopayments,Expense Category,0.3143974244594574,textual,False
269,1006ipopayments,Vendor Name,1007ipopayments,Expense type,0.3142105042934418,textual,False
270,1006ipopayments,Vendor Name,1009ipopayments,Expense type,0.3140866160392761,textual,False
271,1007ipopayments,Amount,1009ipopayments,Supplier,0.3136863708496094,textual,False
272,1004ipopayments,Transaction Total,1006ipopayments,Transaction number,0.3136224150657654,textual,False
273,1004ipopayments,Transaction Total,1008ipopayments,Transaction number,0.3132992088794708,textual,False
274,1007ipopayments,Department family,1008ipopayments,Expense Office,0.3122390210628509,textual,False
275,1008ipopayments,Expense Office,1009ipopayments,Department family,0.3122390210628509,textual,False
276,1004ipopayments,Transaction ID,1009ipopayments,Expense area,0.3121718168258667,textual,False
277,1008ipopayments,Expense Category,1009ipopayments,Expense area,0.3120433986186981,textual,False
278,1004ipopayments,Transaction Total,1009ipopayments,Transaction number,0.3117571771144867,textual,False
279,1009ipopayments,Expense area,1010ipopayments,Transaction ID,0.310931384563446,textual,False
280,1005ipopayments,ExpenseCategory,1010ipopayments,Transaction Amount,0.3098337352275848,textual,False
281,1009ipopayments,Expense area,1010ipopayments,Expense Category,0.3088337779045105,textual,False
282,1005ipopayments,Vendor,1009ipopayments,Amount,0.3074656724929809,textual,False
283,1005ipopayments,Vendor,1007ipopayments,Amount,0.3074508607387543,textual,False
284,1004ipopayments,Transaction Total,1005ipopayments,ExpenseCategory,0.3066768050193786,textual,False
285,1006ipopayments,Vendor Name,1008ipopayments,Department Category,0.3065970242023468,textual,False
286,1004ipopayments,Transaction ID,1007ipopayments,Entity,0.3061373233795166,textual,False
287,1004ipopayments,Transaction ID,1009ipopayments,Entity,0.3061373233795166,textual,False
288,1005ipopayments,Expense,1008ipopayments,Amount,0.3050631284713745,textual,False
289,1007ipopayments,Entity,1010ipopayments,Transaction ID,0.3045238852500915,textual,False
290,1009ipopayments,Entity,1010ipopayments,Transaction ID,0.3045238852500915,textual,False
291,1004ipopayments,Transaction ID,1006ipopayments,Vendor Name,0.3035532236099243,textual,False
292,1005ipopayments,Vendor,1008ipopayments,Expense Category,0.3029838800430298,textual,False
293,1004ipopayments,Supplier Name,1006ipopayments,Expense type,0.3023774623870849,textual,False
294,1004ipopayments,Supplier Name,1007ipopayments,Expense type,0.3017337918281555,textual,False
295,1004ipopayments,Supplier Name,1009ipopayments,Expense type,0.3016001880168915,textual,False
296,1005ipopayments,ExpenseCategory,1007ipopayments,Entity,0.30063396692276,textual,False
297,1005ipopayments,ExpenseCategory,1009ipopayments,Entity,0.30063396692276,textual,False
298,1004ipopayments,Transaction ID,1008ipopayments,Expense Office,0.300598531961441,textual,False
299,1005ipopayments,Vendor,1010ipopayments,Expense Category,0.3002908825874328,textual,False
300,1006ipopayments,Vendor Name,1010ipopayments,Transaction ID,0.2997492551803589,textual,False
301,1008ipopayments,Expense Office,1010ipopayments,Transaction ID,0.2993519306182861,textual,False
302,1004ipopayments,Category,1006ipopayments,Expense type,0.2990267872810364,textual,False
303,1004ipopayments,Category,1007ipopayments,Expense type,0.2986504435539245,textual,False
304,1004ipopayments,Category,1010ipopayments,Department Primary,0.2972790002822876,textual,False
305,1004ipopayments,Category,1009ipopayments,Expense type,0.2972552180290222,textual,False
306,1005ipopayments,Expense,1007ipopayments,Amount,0.2969512343406677,textual,False
307,1005ipopayments,Expense,1009ipopayments,Amount,0.2969226241111755,textual,False
308,1006ipopayments,Transaction number,1008ipopayments,Expense Category,0.2964560389518738,textual,False
309,1006ipopayments,Transaction number,1008ipopayments,Amount,0.2962014675140381,textual,False
310,1007ipopayments,Amount,1008ipopayments,Expense Office,0.2959894835948944,textual,False
311,1008ipopayments,Expense Office,1009ipopayments,Amount,0.2959291338920593,textual,False
312,1005ipopayments,DeptName,1008ipopayments,Entity Category,0.2957827150821686,textual,False
313,1006ipopayments,Expense type,1008ipopayments,Expense Office,0.295014888048172,textual,False
314,1007ipopayments,Expense type,1008ipopayments,Expense Office,0.2946441173553467,textual,False
315,1008ipopayments,Amount,1009ipopayments,Transaction number,0.2943255603313446,textual,False
316,1006ipopayments,Transaction number,1010ipopayments,Expense Category,0.2942759394645691,textual,False
317,1008ipopayments,Expense Category,1009ipopayments,Transaction number,0.2941562533378601,textual,False
318,1008ipopayments,Transaction number,1010ipopayments,Expense Category,0.2937764823436737,textual,False
319,1008ipopayments,Expense Office,1009ipopayments,Expense type,0.2932607233524322,textual,False
320,1006ipopayments,Expense type,1008ipopayments,Amount,0.293036013841629,textual,False
321,1007ipopayments,Expense type,1008ipopayments,Amount,0.293025940656662,textual,False
322,1008ipopayments,Amount,1009ipopayments,Expense type,0.2924970090389251,textual,False
323,1009ipopayments,Transaction number,1010ipopayments,Expense Category,0.2919861972332001,textual,False
324,1004ipopayments,Supplier Name,1010ipopayments,Transaction ID,0.2889100909233093,textual,False
