,table_a,column_a,table_b,column_b,similarity,type,correct
31,stockport_contracts_5,Postcode,stockport_contracts_9,Postcode,0.9958921670913696,textual,True
32,stockport_contracts_1,UID,stockport_contracts_3,UID,0.99501633644104,numerical,True
33,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.99467933177948,textual,True
34,stockport_contracts_6,Agreement Type,stockport_contracts_9,Agreement Type,0.9946229457855223,textual,True
35,stockport_contracts_5,Council Directorate,stockport_contracts_9,Council Directorate,0.9945766925811768,textual,True
36,stockport_contracts_6,UID,stockport_contracts_8,UID,0.9945435523986816,numerical,True
37,stockport_contracts_3,Council Directorate,stockport_contracts_6,Council Directorate,0.994338870048523,textual,True
38,stockport_contracts_1,UID,stockport_contracts_2,UID,0.9941283464431764,numerical,True
39,stockport_contracts_3,Council Directorate,stockport_contracts_7,Council Directorate,0.9937844276428224,textual,True
40,stockport_contracts_6,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9922797679901124,mixed,True
41,stockport_contracts_7,Pro Class,stockport_contracts_8,Pro Class,0.9920657873153688,textual,True
42,stockport_contracts_2,Supplier Name,stockport_contracts_3,Supplier Name,0.9920284748077391,textual,True
43,stockport_contracts_2,Pro Class,stockport_contracts_3,Pro Class,0.9919706583023072,textual,True
44,stockport_contracts_3,UID,stockport_contracts_8,UID,0.991835117340088,numerical,True
45,stockport_contracts_5,Status,stockport_contracts_9,Status,0.9918050765991212,textual,True
46,stockport_contracts_6,Council Directorate,stockport_contracts_7,Council Directorate,0.9917424917221068,textual,True
47,stockport_contracts_1,UID,stockport_contracts_8,UID,0.9915652275085448,numerical,True
48,stockport_contracts_2,Postcode,stockport_contracts_7,Postcode,0.9913110733032228,textual,True
49,stockport_contracts_1,Postcode,stockport_contracts_10,Postcode,0.9911260604858398,textual,True
50,stockport_contracts_2,Contract Title,stockport_contracts_3,Contract Title,0.9909533262252808,textual,True
51,stockport_contracts_2,Postcode,stockport_contracts_5,Postcode,0.9908105134963988,textual,True
52,stockport_contracts_3,UID,stockport_contracts_6,UID,0.9907666444778442,numerical,True
53,stockport_contracts_3,UID,stockport_contracts_7,UID,0.990695595741272,numerical,True
54,stockport_contracts_1,Postcode,stockport_contracts_7,Postcode,0.9905319213867188,textual,True
55,stockport_contracts_2,UID,stockport_contracts_8,UID,0.9903873205184937,numerical,True
56,stockport_contracts_1,UID,stockport_contracts_7,UID,0.9903566837310792,numerical,True
57,stockport_contracts_10,Postcode,stockport_contracts_7,Postcode,0.9903240203857422,textual,True
58,stockport_contracts_3,Postcode,stockport_contracts_8,Postcode,0.990277886390686,textual,True
59,stockport_contracts_5,Registered Number,stockport_contracts_9,Registered Number,0.9901920557022096,mixed,True
60,stockport_contracts_1,UID,stockport_contracts_6,UID,0.9900578260421752,numerical,True
61,stockport_contracts_2,UID,stockport_contracts_6,UID,0.990037441253662,numerical,True
62,stockport_contracts_2,Council Directorate,stockport_contracts_3,Council Directorate,0.9899728298187256,textual,True
63,stockport_contracts_2,Postcode,stockport_contracts_9,Postcode,0.9899178743362428,textual,True
64,stockport_contracts_6,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.9898953437805176,mixed,True
65,stockport_contracts_2,Council Directorate,stockport_contracts_6,Council Directorate,0.9896395206451416,textual,True
66,stockport_contracts_2,UID,stockport_contracts_7,UID,0.9895018339157104,numerical,True
67,stockport_contracts_1,Registered Number,stockport_contracts_2,Registered Number,0.9893938302993774,mixed,True
68,stockport_contracts_7,Contract Title,stockport_contracts_8,Contract Title,0.9892368316650392,textual,True
69,stockport_contracts_10,Council Directorate,stockport_contracts_9,Council Directorate,0.9891848564147948,textual,True
70,stockport_contracts_7,Postcode,stockport_contracts_8,Postcode,0.9891217947006226,textual,True
71,stockport_contracts_1,Registered Number,stockport_contracts_10,Registered Number,0.9891029596328736,mixed,True
72,stockport_contracts_2,Supplier Name,stockport_contracts_8,Supplier Name,0.9888436794281006,textual,True
73,stockport_contracts_2,Council Directorate,stockport_contracts_9,Council Directorate,0.9888238906860352,textual,True
74,stockport_contracts_2,Registered Number,stockport_contracts_5,Registered Number,0.9887596368789672,mixed,True
75,stockport_contracts_10,Council Directorate,stockport_contracts_2,Council Directorate,0.9886983633041382,textual,True
76,stockport_contracts_1,Postcode,stockport_contracts_2,Postcode,0.9886876344680786,textual,True
77,stockport_contracts_7,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9886306524276732,mixed,True
78,stockport_contracts_7,Contract End Date,stockport_contracts_8,Contract End Date,0.9883409738540648,mixed,True
79,stockport_contracts_10,Council Directorate,stockport_contracts_3,Council Directorate,0.9882687330245972,textual,True
80,stockport_contracts_10,Council Directorate,stockport_contracts_6,Council Directorate,0.9882253408432008,textual,True
81,stockport_contracts_6,Pro Class,stockport_contracts_7,Pro Class,0.9880729913711548,textual,True
82,stockport_contracts_3,Supplier Name,stockport_contracts_7,Supplier Name,0.98798406124115,textual,True
83,stockport_contracts_6,UID,stockport_contracts_9,UID,0.987808346748352,numerical,True
84,stockport_contracts_5,Supplier Name,stockport_contracts_9,Supplier Name,0.9877374172210692,textual,True
85,stockport_contracts_3,Supplier Name,stockport_contracts_8,Supplier Name,0.987657070159912,textual,True
86,stockport_contracts_6,Contract Title,stockport_contracts_8,Contract Title,0.9875253438949584,textual,True
87,stockport_contracts_10,Postcode,stockport_contracts_2,Postcode,0.9874941110610962,textual,True
88,stockport_contracts_1,Postcode,stockport_contracts_5,Postcode,0.9873981475830078,textual,True
89,stockport_contracts_7,UID,stockport_contracts_9,UID,0.9873486757278442,numerical,True
90,stockport_contracts_5,Postcode,stockport_contracts_7,Postcode,0.9873285293579102,textual,True
91,stockport_contracts_10,Council Directorate,stockport_contracts_7,Council Directorate,0.9871792793273926,textual,True
92,stockport_contracts_1,Postcode,stockport_contracts_3,Postcode,0.9871516227722168,textual,True
93,stockport_contracts_1,Postcode,stockport_contracts_9,Postcode,0.987123966217041,textual,True
94,stockport_contracts_10,Postcode,stockport_contracts_8,Postcode,0.9870011806488036,textual,True
95,stockport_contracts_7,Postcode,stockport_contracts_9,Postcode,0.9869792461395264,textual,True
96,stockport_contracts_5,Contract Title,stockport_contracts_9,Contract Title,0.9869270324707032,textual,True
97,stockport_contracts_5,Pro Class,stockport_contracts_9,Pro Class,0.9867994785308838,textual,True
98,stockport_contracts_10,Registered Number,stockport_contracts_7,Registered Number,0.9866703748703004,mixed,True
99,stockport_contracts_1,Postcode,stockport_contracts_8,Postcode,0.9866234064102172,textual,True
100,stockport_contracts_6,Pro Class,stockport_contracts_8,Pro Class,0.9864405393600464,textual,True
101,stockport_contracts_2,Council Directorate,stockport_contracts_7,Council Directorate,0.9863851070404052,textual,True
102,stockport_contracts_2,Supplier Name,stockport_contracts_7,Supplier Name,0.9863123893737792,textual,True
103,stockport_contracts_7,Supplier Name,stockport_contracts_8,Supplier Name,0.9859102964401244,textual,True
104,stockport_contracts_1,Supplier Name,stockport_contracts_2,Supplier Name,0.9858847856521606,textual,True
105,stockport_contracts_2,Registered Number,stockport_contracts_7,Registered Number,0.9858497381210328,mixed,True
106,stockport_contracts_1,Registered Number,stockport_contracts_7,Registered Number,0.9857466220855712,mixed,True
107,stockport_contracts_5,Registered Number,stockport_contracts_7,Registered Number,0.9857263565063475,mixed,True
108,stockport_contracts_7,Route to Market,stockport_contracts_8,Route to Market,0.9856681823730468,textual,True
109,stockport_contracts_8,UID,stockport_contracts_9,UID,0.985648512840271,numerical,True
110,stockport_contracts_6,Supplier Name,stockport_contracts_8,Supplier Name,0.9855738878250122,textual,True
111,stockport_contracts_10,Registered Number,stockport_contracts_2,Registered Number,0.9853776693344116,mixed,True
112,stockport_contracts_10,Postcode,stockport_contracts_5,Postcode,0.9852943420410156,textual,True
113,stockport_contracts_6,Contract Title,stockport_contracts_7,Contract Title,0.9851880073547364,textual,True
114,stockport_contracts_7,Contract Start Date,stockport_contracts_8,Contract Start Date,0.9851754903793336,mixed,True
115,stockport_contracts_1,Supplier Name,stockport_contracts_3,Supplier Name,0.9846813678741456,textual,True
116,stockport_contracts_2,Registered Number,stockport_contracts_9,Registered Number,0.9846698045730592,mixed,True
117,stockport_contracts_8,Pro Class,stockport_contracts_9,Pro Class,0.9846097230911256,textual,True
118,stockport_contracts_2,Council Directorate,stockport_contracts_5,Council Directorate,0.9845908880233764,textual,True
119,stockport_contracts_10,Council Directorate,stockport_contracts_5,Council Directorate,0.9845612049102784,textual,True
120,stockport_contracts_7,Agreement Type,stockport_contracts_8,Agreement Type,0.98455810546875,textual,True
121,stockport_contracts_3,Postcode,stockport_contracts_7,Postcode,0.9845494031906128,textual,True
122,stockport_contracts_2,Supplier Type,stockport_contracts_7,Supplier Type,0.9844534397125244,textual,True
123,stockport_contracts_10,Postcode,stockport_contracts_9,Postcode,0.984449863433838,textual,True
124,stockport_contracts_2,Postcode,stockport_contracts_8,Postcode,0.9842197895050048,textual,True
125,stockport_contracts_10,Postcode,stockport_contracts_3,Postcode,0.9841700792312622,textual,True
126,stockport_contracts_6,Council Directorate,stockport_contracts_9,Council Directorate,0.9839640855789183,textual,True
127,stockport_contracts_3,Registered Number,stockport_contracts_8,Registered Number,0.9838335514068604,mixed,True
128,stockport_contracts_1,Registered Number,stockport_contracts_3,Registered Number,0.9837219715118408,mixed,True
129,stockport_contracts_3,Supplier Name,stockport_contracts_6,Supplier Name,0.9834870100021362,textual,True
130,stockport_contracts_10,Registered Number,stockport_contracts_5,Registered Number,0.983400583267212,mixed,True
131,stockport_contracts_7,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.9833360910415648,numerical,True
132,stockport_contracts_6,Supplier Type,stockport_contracts_7,Supplier Type,0.9832847118377686,textual,True
133,stockport_contracts_3,Council Directorate,stockport_contracts_9,Council Directorate,0.9832693338394164,textual,True
134,stockport_contracts_10,Contract Title,stockport_contracts_3,Contract Title,0.9832669496536256,textual,True
135,stockport_contracts_6,Council Directorate,stockport_contracts_8,Council Directorate,0.9831986427307128,textual,True
136,stockport_contracts_7,Council Directorate,stockport_contracts_9,Council Directorate,0.9831764698028564,textual,True
137,stockport_contracts_6,Contract Title,stockport_contracts_9,Contract Title,0.9831364154815674,textual,True
138,stockport_contracts_6,Registered Number,stockport_contracts_8,Registered Number,0.9830982685089112,mixed,True
139,stockport_contracts_1,Supplier Name,stockport_contracts_9,Supplier Name,0.983026385307312,textual,True
140,stockport_contracts_3,Supplier Name,stockport_contracts_5,Supplier Name,0.9830199480056764,textual,True
141,stockport_contracts_3,Postcode,stockport_contracts_6,Postcode,0.982958197593689,textual,True
142,stockport_contracts_6,Supplier Type,stockport_contracts_9,Supplier Type,0.9829374551773072,textual,True
143,stockport_contracts_3,UID,stockport_contracts_9,UID,0.9829219579696656,numerical,True
144,stockport_contracts_7,Pro Class,stockport_contracts_9,Pro Class,0.9828771352767944,textual,True
145,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9828027486801147,textual,True
146,stockport_contracts_6,Supplier Name,stockport_contracts_7,Supplier Name,0.9827101230621338,textual,True
147,stockport_contracts_7,Registered Number,stockport_contracts_8,Registered Number,0.9826799631118774,mixed,True
148,stockport_contracts_2,UID,stockport_contracts_9,UID,0.9825270175933838,numerical,True
149,stockport_contracts_5,Postcode,stockport_contracts_8,Postcode,0.9824702739715576,textual,True
150,stockport_contracts_3,Supplier Type,stockport_contracts_7,Supplier Type,0.9823909997940063,textual,True
151,stockport_contracts_5,Supplier Name,stockport_contracts_7,Supplier Name,0.9823737144470216,textual,True
152,stockport_contracts_1,UID,stockport_contracts_9,UID,0.9823689460754396,numerical,True
153,stockport_contracts_8,Postcode,stockport_contracts_9,Postcode,0.9823384284973145,textual,True
154,stockport_contracts_3,Registered Number,stockport_contracts_6,Registered Number,0.9822696447372437,mixed,True
155,stockport_contracts_1,Registered Number,stockport_contracts_5,Registered Number,0.9821622371673584,mixed,True
156,stockport_contracts_2,Supplier Name,stockport_contracts_6,Supplier Name,0.9820892810821532,textual,True
157,stockport_contracts_10,Council Directorate,stockport_contracts_8,Council Directorate,0.9818427562713624,textual,True
158,stockport_contracts_2,Supplier Type,stockport_contracts_5,Supplier Type,0.9817118644714355,textual,True
159,stockport_contracts_2,Registered Number,stockport_contracts_3,Registered Number,0.9816504716873168,mixed,True
160,stockport_contracts_2,Supplier Name,stockport_contracts_5,Supplier Name,0.9815731048583984,textual,True
161,stockport_contracts_8,Council Directorate,stockport_contracts_9,Council Directorate,0.981393814086914,textual,True
162,stockport_contracts_7,Supplier Type,stockport_contracts_9,Supplier Type,0.9811302423477172,textual,True
163,stockport_contracts_10,Contract Title,stockport_contracts_2,Contract Title,0.9810912609100342,textual,True
164,stockport_contracts_1,Supplier Name,stockport_contracts_5,Supplier Name,0.9810665845870972,textual,True
165,stockport_contracts_2,Supplier Type,stockport_contracts_9,Supplier Type,0.9807432889938354,textual,True
166,stockport_contracts_6,Supplier Type,stockport_contracts_8,Supplier Type,0.9807058572769164,textual,True
167,stockport_contracts_2,Postcode,stockport_contracts_3,Postcode,0.9804216623306274,textual,True
168,stockport_contracts_6,Route to Market,stockport_contracts_9,Route to Market,0.9803882837295532,textual,True
169,stockport_contracts_3,Postcode,stockport_contracts_9,Postcode,0.9803476333618164,textual,True
170,stockport_contracts_3,Supplier Name,stockport_contracts_9,Supplier Name,0.9803038835525512,textual,True
171,stockport_contracts_1,Supplier Name,stockport_contracts_8,Supplier Name,0.9802250862121582,textual,True
172,stockport_contracts_3,Postcode,stockport_contracts_5,Postcode,0.9801478385925292,textual,True
173,stockport_contracts_1,Supplier Type,stockport_contracts_3,Supplier Type,0.980135440826416,textual,True
174,stockport_contracts_2,Supplier Name,stockport_contracts_9,Supplier Name,0.9801055192947388,textual,True
175,stockport_contracts_3,Contract Title,stockport_contracts_7,Contract Title,0.9800741672515868,textual,True
176,stockport_contracts_2,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.9799749851226808,mixed,True
177,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.97990083694458,textual,True
178,stockport_contracts_7,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9798356294631958,mixed,True
179,stockport_contracts_2,Agreement Type,stockport_contracts_3,Agreement Type,0.9797123670578004,textual,True
180,stockport_contracts_7,Council Directorate,stockport_contracts_8,Council Directorate,0.9796409606933594,textual,True
181,stockport_contracts_1,Supplier Name,stockport_contracts_7,Supplier Name,0.9795926809310912,textual,True
182,stockport_contracts_1,Registered Number,stockport_contracts_8,Registered Number,0.9795894622802734,mixed,True
183,stockport_contracts_2,Contract Title,stockport_contracts_7,Contract Title,0.9795726537704468,textual,True
184,stockport_contracts_7,Supplier Name,stockport_contracts_9,Supplier Name,0.9795489311218262,textual,True
185,stockport_contracts_10,Registered Number,stockport_contracts_9,Registered Number,0.9795420169830322,mixed,True
186,stockport_contracts_2,Supplier Type,stockport_contracts_3,Supplier Type,0.9792437553405762,textual,True
187,stockport_contracts_8,Contract Title,stockport_contracts_9,Contract Title,0.9792242050170898,textual,True
188,stockport_contracts_5,Council Directorate,stockport_contracts_6,Council Directorate,0.9790494441986084,textual,True
189,stockport_contracts_5,Council Directorate,stockport_contracts_7,Council Directorate,0.9789196252822876,textual,True
190,stockport_contracts_3,Council Directorate,stockport_contracts_8,Council Directorate,0.9785491228103638,textual,True
191,stockport_contracts_3,Council Directorate,stockport_contracts_5,Council Directorate,0.978523850440979,textual,True
192,stockport_contracts_7,Contract Title,stockport_contracts_9,Contract Title,0.9783769845962524,textual,True
193,stockport_contracts_2,Estimated Total Value,stockport_contracts_3,Estimated Total Value,0.9783670902252196,mixed,True
194,stockport_contracts_2,Council Directorate,stockport_contracts_8,Council Directorate,0.9783635139465332,textual,True
195,stockport_contracts_1,Registered Number,stockport_contracts_9,Registered Number,0.9782955646514891,mixed,True
196,stockport_contracts_1,Supplier Type,stockport_contracts_2,Supplier Type,0.9781839847564696,textual,True
197,stockport_contracts_2,Supplier Type,stockport_contracts_6,Supplier Type,0.978162407875061,textual,True
198,stockport_contracts_3,Registered Number,stockport_contracts_7,Registered Number,0.9781399965286256,mixed,True
199,stockport_contracts_7,Registered Number,stockport_contracts_9,Registered Number,0.978129506111145,mixed,True
200,stockport_contracts_5,Council Directorate,stockport_contracts_8,Council Directorate,0.9781161546707152,textual,True
201,stockport_contracts_7,Review Date,stockport_contracts_8,Review Date,0.977934956550598,mixed,True
202,stockport_contracts_6,Pro Class,stockport_contracts_9,Pro Class,0.9779118299484252,textual,True
203,stockport_contracts_10,UID,stockport_contracts_9,UID,0.9776788949966432,numerical,True
204,stockport_contracts_5,Supplier Type,stockport_contracts_8,Supplier Type,0.9776358604431152,textual,True
205,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9775607585906982,textual,True
206,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9774138927459716,textual,True
207,stockport_contracts_6,Postcode,stockport_contracts_8,Postcode,0.977286458015442,textual,True
208,stockport_contracts_5,Supplier Name,stockport_contracts_8,Supplier Name,0.9769570827484132,textual,True
209,stockport_contracts_2,Agreement Type,stockport_contracts_7,Agreement Type,0.9765725135803224,textual,True
210,stockport_contracts_1,Estimated Total Value,stockport_contracts_5,Estimated Total Value,0.9765313863754272,mixed,True
211,stockport_contracts_10,Contract Title,stockport_contracts_7,Contract Title,0.9764072895050048,textual,True
212,stockport_contracts_10,Registered Number,stockport_contracts_8,Registered Number,0.9762961864471436,mixed,True
213,stockport_contracts_2,Registered Number,stockport_contracts_8,Registered Number,0.9762346744537354,mixed,True
214,stockport_contracts_5,Supplier Type,stockport_contracts_9,Supplier Type,0.9760619401931764,textual,True
215,stockport_contracts_2,Contract Title,stockport_contracts_6,Contract Title,0.9759033918380736,textual,True
216,stockport_contracts_3,Contract Title,stockport_contracts_6,Contract Title,0.9757851362228394,textual,True
217,stockport_contracts_1,Supplier Type,stockport_contracts_9,Supplier Type,0.9757808446884156,textual,True
218,stockport_contracts_2,Contract Title,stockport_contracts_8,Contract Title,0.9757652282714844,textual,True
219,stockport_contracts_10,Registered Number,stockport_contracts_3,Registered Number,0.9757144451141356,mixed,True
220,stockport_contracts_3,Contract Title,stockport_contracts_8,Contract Title,0.9757024049758912,textual,True
221,stockport_contracts_5,Contract Title,stockport_contracts_6,Contract Title,0.9755626916885376,textual,True
222,stockport_contracts_2,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.9754822254180908,mixed,True
223,stockport_contracts_5,Supplier Type,stockport_contracts_6,Supplier Type,0.9751696586608888,textual,True
224,stockport_contracts_1,Supplier Type,stockport_contracts_7,Supplier Type,0.975058913230896,textual,True
225,stockport_contracts_10,UID,stockport_contracts_6,UID,0.9748094081878662,numerical,True
226,stockport_contracts_10,Contract Title,stockport_contracts_9,Contract Title,0.9747709035873412,textual,True
227,stockport_contracts_8,Supplier Name,stockport_contracts_9,Supplier Name,0.9746029376983644,textual,True
228,stockport_contracts_10,UID,stockport_contracts_2,UID,0.9745489358901978,numerical,True
229,stockport_contracts_1,Supplier Name,stockport_contracts_6,Supplier Name,0.9744735956192015,textual,True
230,stockport_contracts_10,Contract Title,stockport_contracts_5,Contract Title,0.9743856191635132,textual,True
231,stockport_contracts_1,Agreement Type,stockport_contracts_5,Agreement Type,0.9743722677230836,textual,True
232,stockport_contracts_3,Contract Title,stockport_contracts_9,Contract Title,0.97429096698761,textual,True
233,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.9742529392242432,numerical,True
234,stockport_contracts_5,Pro Class,stockport_contracts_8,Pro Class,0.9741970300674438,textual,True
235,stockport_contracts_3,Supplier Type,stockport_contracts_9,Supplier Type,0.9741296768188475,textual,True
236,stockport_contracts_2,Contract Title,stockport_contracts_9,Contract Title,0.974068284034729,textual,True
237,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9740538597106934,textual,True
238,stockport_contracts_10,UID,stockport_contracts_3,UID,0.9738800525665284,numerical,True
239,stockport_contracts_10,UID,stockport_contracts_7,UID,0.9737180471420288,numerical,True
240,stockport_contracts_1,UID,stockport_contracts_10,UID,0.9735029935836792,numerical,True
241,stockport_contracts_5,Supplier Type,stockport_contracts_7,Supplier Type,0.9732967615127563,textual,True
242,stockport_contracts_3,Registered Number,stockport_contracts_5,Registered Number,0.9732546806335448,mixed,True
243,stockport_contracts_1,Pro Class,stockport_contracts_2,Pro Class,0.9727818965911864,textual,True
244,stockport_contracts_8,Supplier Type,stockport_contracts_9,Supplier Type,0.9725743532180786,textual,True
245,stockport_contracts_5,Registered Number,stockport_contracts_8,Registered Number,0.9724721908569336,mixed,True
246,stockport_contracts_10,UID,stockport_contracts_8,UID,0.9724606275558472,numerical,True
247,stockport_contracts_1,Postcode,stockport_contracts_6,Postcode,0.9722998142242432,textual,True
248,stockport_contracts_5,Contract Title,stockport_contracts_7,Contract Title,0.972275733947754,textual,True
249,stockport_contracts_10,Contract Title,stockport_contracts_6,Contract Title,0.9722028970718384,textual,True
250,stockport_contracts_5,Pro Class,stockport_contracts_7,Pro Class,0.9720615148544312,textual,True
251,stockport_contracts_5,Contract Title,stockport_contracts_8,Contract Title,0.9720470905303956,textual,True
252,stockport_contracts_2,Route to Market,stockport_contracts_3,Route to Market,0.9719879627227784,textual,True
253,stockport_contracts_10,Pro Class,stockport_contracts_2,Pro Class,0.971853733062744,textual,True
254,stockport_contracts_3,Contract Title,stockport_contracts_5,Contract Title,0.9716070890426636,textual,True
255,stockport_contracts_1,Route to Market,stockport_contracts_5,Route to Market,0.9715588092803956,textual,True
256,stockport_contracts_5,Supplier Name,stockport_contracts_6,Supplier Name,0.9714720249176024,textual,True
257,stockport_contracts_10,Contract Title,stockport_contracts_8,Contract Title,0.9713934659957886,textual,True
258,stockport_contracts_1,Supplier Type,stockport_contracts_6,Supplier Type,0.9713727235794068,textual,True
259,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.9712730646133424,textual,True
260,stockport_contracts_1,Registered Number,stockport_contracts_6,Registered Number,0.970689058303833,mixed,True
261,stockport_contracts_2,Review Date,stockport_contracts_7,Review Date,0.970637321472168,mixed,True
262,stockport_contracts_2,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.97061026096344,mixed,True
263,stockport_contracts_2,Contract End Date,stockport_contracts_7,Contract End Date,0.9703717231750488,mixed,True
264,stockport_contracts_2,Contract Title,stockport_contracts_5,Contract Title,0.970189929008484,textual,True
265,stockport_contracts_1,Pro Class,stockport_contracts_3,Pro Class,0.970085620880127,textual,True
266,stockport_contracts_10,Postcode,stockport_contracts_6,Postcode,0.9700710773468018,textual,True
267,stockport_contracts_3,Supplier Type,stockport_contracts_6,Supplier Type,0.9699915647506714,textual,True
268,stockport_contracts_2,Estimated Annual Value,stockport_contracts_3,Estimated Annual Value,0.969901442527771,mixed,True
269,stockport_contracts_6,Postcode,stockport_contracts_7,Postcode,0.9696422815322876,textual,True
270,stockport_contracts_10,Pro Class,stockport_contracts_3,Pro Class,0.9693912267684937,textual,True
271,stockport_contracts_6,Registered Number,stockport_contracts_7,Registered Number,0.9691734313964844,mixed,True
272,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.9691665172576904,numerical,True
273,stockport_contracts_1,Pro Class,stockport_contracts_10,Pro Class,0.9689227342605592,textual,True
274,stockport_contracts_3,Pro Class,stockport_contracts_6,Pro Class,0.9688619375228882,textual,True
275,stockport_contracts_1,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.9688371419906616,mixed,True
276,stockport_contracts_2,Supplier Type,stockport_contracts_8,Supplier Type,0.968680500984192,textual,True
277,stockport_contracts_6,Supplier Name,stockport_contracts_9,Supplier Name,0.9681282043457032,textual,True
278,stockport_contracts_7,Supplier Type,stockport_contracts_8,Supplier Type,0.9679791927337646,textual,True
279,stockport_contracts_2,Contract Term (Months),stockport_contracts_3,Contract Term (Months),0.9679509401321412,numerical,True
280,stockport_contracts_3,Registered Number,stockport_contracts_9,Registered Number,0.967827320098877,mixed,True
281,stockport_contracts_3,Pro Class,stockport_contracts_9,Pro Class,0.967265009880066,textual,True
282,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.967253804206848,numerical,True
283,stockport_contracts_6,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.967244267463684,mixed,True
284,stockport_contracts_2,Agreement Type,stockport_contracts_8,Agreement Type,0.967189073562622,textual,True
285,stockport_contracts_2,Registered Number,stockport_contracts_6,Registered Number,0.9668736457824708,mixed,True
286,stockport_contracts_8,Agreement Type,stockport_contracts_9,Agreement Type,0.9668619632720948,textual,True
287,stockport_contracts_5,Pro Class,stockport_contracts_6,Pro Class,0.9668424129486084,textual,True
288,stockport_contracts_6,Postcode,stockport_contracts_9,Postcode,0.9667905569076538,textual,True
289,stockport_contracts_6,Agreement Type,stockport_contracts_8,Agreement Type,0.9664306640625,textual,True
