,table_a,column_a,table_b,column_b,similarity,type,correct
62,stockport_contracts_3,Council Directorate,stockport_contracts_7,Council Directorate,0.9924463033676147,textual,True
63,stockport_contracts_5,Council Directorate,stockport_contracts_6,Council Directorate,0.9923858642578124,textual,True
64,stockport_contracts_10,Council Directorate,stockport_contracts_9,Council Directorate,0.9923617243766784,textual,True
65,stockport_contracts_6,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.992319107055664,numerical,True
66,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9922068119049072,textual,True
67,stockport_contracts_7,Review Date,stockport_contracts_9,Review Date,0.9921228885650636,mixed,True
68,stockport_contracts_3,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.992058038711548,numerical,True
69,stockport_contracts_6,UID,stockport_contracts_7,UID,0.9920523166656494,numerical,True
70,stockport_contracts_10,Client,stockport_contracts_7,Client,0.9917877912521362,textual,True
71,stockport_contracts_1,Postcode,stockport_contracts_5,Postcode,0.9915329217910768,textual,True
72,stockport_contracts_2,Council Directorate,stockport_contracts_8,Council Directorate,0.9911505579948424,textual,True
73,stockport_contracts_1,Contract End Date,stockport_contracts_5,Contract End Date,0.9910268187522888,textual,True
74,stockport_contracts_3,Client,stockport_contracts_7,Client,0.9909366965293884,textual,True
75,stockport_contracts_2,Contract Start Date,stockport_contracts_9,Contract Start Date,0.9909297227859496,mixed,True
76,stockport_contracts_10,UID,stockport_contracts_3,UID,0.9903674721717834,numerical,True
77,stockport_contracts_2,Review Date,stockport_contracts_8,Review Date,0.9902427196502686,mixed,True
78,stockport_contracts_6,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.9901999235153198,numerical,True
79,stockport_contracts_5,Council Directorate,stockport_contracts_7,Council Directorate,0.9901478886604308,textual,True
80,stockport_contracts_2,Pro Class,stockport_contracts_3,Pro Class,0.9900792837142944,textual,True
81,stockport_contracts_2,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.9899632930755616,mixed,True
82,stockport_contracts_6,Council Directorate,stockport_contracts_9,Council Directorate,0.989962875843048,textual,True
83,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.9899457693099976,textual,True
84,stockport_contracts_2,Postcode,stockport_contracts_3,Postcode,0.9898656606674194,textual,True
85,stockport_contracts_2,Agreement Type,stockport_contracts_3,Agreement Type,0.9897773861885072,textual,True
86,stockport_contracts_1,Postcode,stockport_contracts_2,Postcode,0.9896746873855592,textual,True
87,stockport_contracts_6,Pro Class,stockport_contracts_8,Pro Class,0.9895938634872437,textual,True
88,stockport_contracts_6,Agreement Type,stockport_contracts_7,Agreement Type,0.9895361661911012,textual,True
89,stockport_contracts_1,Client,stockport_contracts_3,Client,0.989462435245514,textual,True
90,stockport_contracts_3,Client,stockport_contracts_9,Client,0.989462435245514,textual,True
91,stockport_contracts_10,Client,stockport_contracts_9,Client,0.9894002676010132,textual,True
92,stockport_contracts_1,Client,stockport_contracts_10,Client,0.9894001483917236,textual,True
93,stockport_contracts_3,Council Directorate,stockport_contracts_8,Council Directorate,0.9893773198127748,textual,True
94,stockport_contracts_2,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9892163872718812,mixed,True
95,stockport_contracts_3,Agreement Type,stockport_contracts_7,Agreement Type,0.9891300201416016,textual,True
96,stockport_contracts_10,UID,stockport_contracts_2,UID,0.989096462726593,numerical,True
97,stockport_contracts_2,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.9890584945678712,mixed,True
98,stockport_contracts_2,Client,stockport_contracts_8,Client,0.9889030456542968,textual,True
99,stockport_contracts_3,Review Date,stockport_contracts_6,Review Date,0.9888007640838624,textual,True
100,stockport_contracts_3,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9887052178382874,mixed,True
101,stockport_contracts_1,Review Date,stockport_contracts_2,Review Date,0.9885429739952089,mixed,True
102,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9884799718856812,textual,True
103,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.9884725213050842,numerical,True
104,stockport_contracts_10,Client,stockport_contracts_8,Client,0.9883866310119628,textual,True
105,stockport_contracts_3,Contract End Date,stockport_contracts_6,Contract End Date,0.9883139133453368,textual,True
106,stockport_contracts_1,Review Date,stockport_contracts_5,Review Date,0.9882934093475342,textual,True
107,stockport_contracts_3,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.988271951675415,numerical,True
108,stockport_contracts_7,Council Directorate,stockport_contracts_9,Council Directorate,0.988250732421875,textual,True
109,stockport_contracts_2,Agreement Type,stockport_contracts_7,Agreement Type,0.988190531730652,textual,True
110,stockport_contracts_1,UID,stockport_contracts_2,UID,0.9881314039230348,numerical,True
111,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.9879597425460817,numerical,True
112,stockport_contracts_2,Review Date,stockport_contracts_6,Review Date,0.9878580570220948,textual,True
113,stockport_contracts_3,Review Date,stockport_contracts_5,Review Date,0.9877794981002808,textual,True
114,stockport_contracts_0,unnamed18,stockport_contracts_1,unnamed,0.9877672791481018,textual,True
115,stockport_contracts_2,Contract End Date,stockport_contracts_3,Contract End Date,0.9877355098724364,textual,True
116,stockport_contracts_2,Review Date,stockport_contracts_9,Review Date,0.98772794008255,mixed,True
117,stockport_contracts_1,Maximum Extend Date,stockport_contracts_2,Maximum Extend Date,0.9876710176467896,mixed,True
118,stockport_contracts_2,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9876662492752076,mixed,True
119,stockport_contracts_3,Client,stockport_contracts_8,Client,0.9876204133033752,textual,True
120,stockport_contracts_5,Council Directorate,stockport_contracts_8,Council Directorate,0.9875739812850952,textual,True
121,stockport_contracts_2,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9875012040138244,mixed,True
122,stockport_contracts_3,Route to Market,stockport_contracts_7,Route to Market,0.9874857068061828,textual,True
123,stockport_contracts_10,Review Date,stockport_contracts_7,Review Date,0.9874297380447388,mixed,True
124,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.9873669147491456,numerical,True
125,stockport_contracts_2,Contract End Date,stockport_contracts_9,Contract End Date,0.987338662147522,mixed,True
126,stockport_contracts_3,UID,stockport_contracts_7,UID,0.9872013330459596,numerical,True
127,stockport_contracts_2,UID,stockport_contracts_7,UID,0.9871596097946168,numerical,True
128,stockport_contracts_10,Review Date,stockport_contracts_2,Review Date,0.98714417219162,mixed,True
129,stockport_contracts_10,Contract Start Date,stockport_contracts_2,Contract Start Date,0.9871225357055664,mixed,True
130,stockport_contracts_3,Maximum Extend Date,stockport_contracts_5,Maximum Extend Date,0.987085223197937,textual,True
131,stockport_contracts_2,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.986842930316925,numerical,True
132,stockport_contracts_3,Contract Start Date,stockport_contracts_6,Contract Start Date,0.986796498298645,textual,True
133,stockport_contracts_2,Review Date,stockport_contracts_7,Review Date,0.986747980117798,mixed,True
134,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9865825176239014,textual,True
135,stockport_contracts_1,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.9863412380218506,mixed,True
136,stockport_contracts_2,Contract Start Date,stockport_contracts_3,Contract Start Date,0.9863193035125732,textual,True
137,stockport_contracts_10,Maximum Extend Date,stockport_contracts_2,Maximum Extend Date,0.9862886667251588,mixed,True
138,stockport_contracts_6,Contract End Date,stockport_contracts_8,Contract End Date,0.9862325191497804,textual,True
139,stockport_contracts_1,Contract Term (Months),stockport_contracts_3,Contract Term (Months),0.986177623271942,numerical,True
140,stockport_contracts_1,Contract Start Date,stockport_contracts_5,Contract Start Date,0.986147165298462,textual,True
141,stockport_contracts_10,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.9861277341842652,mixed,True
142,stockport_contracts_2,UID,stockport_contracts_6,UID,0.9860225915908812,numerical,True
143,stockport_contracts_3,Postcode,stockport_contracts_5,Postcode,0.9859228134155272,textual,True
144,stockport_contracts_1,Postcode,stockport_contracts_3,Postcode,0.9858615398406982,textual,True
145,stockport_contracts_2,Postcode,stockport_contracts_5,Postcode,0.9858327507972716,textual,True
146,stockport_contracts_6,Review Date,stockport_contracts_8,Review Date,0.9857895374298096,textual,True
147,stockport_contracts_3,Contract End Date,stockport_contracts_5,Contract End Date,0.985758900642395,textual,True
148,stockport_contracts_2,Client,stockport_contracts_6,Client,0.9857578873634338,textual,True
149,stockport_contracts_2,Review Date,stockport_contracts_3,Review Date,0.9857323169708252,textual,True
150,stockport_contracts_8,Route to Market,stockport_contracts_9,Route to Market,0.9856772422790528,textual,True
151,stockport_contracts_10,Contract Start Date,stockport_contracts_9,Contract Start Date,0.9856760501861572,mixed,True
152,stockport_contracts_2,Maximum Extend Date,stockport_contracts_3,Maximum Extend Date,0.9855586886405944,textual,True
153,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9855421781539916,textual,True
154,stockport_contracts_3,Postcode,stockport_contracts_6,Postcode,0.9855340123176576,textual,True
155,stockport_contracts_3,UID,stockport_contracts_6,UID,0.9854696989059448,numerical,True
156,stockport_contracts_10,Contract Start Date,stockport_contracts_7,Contract Start Date,0.9854594469070436,mixed,True
157,stockport_contracts_2,Route to Market,stockport_contracts_7,Route to Market,0.9854030013084412,textual,True
158,stockport_contracts_10,Review Date,stockport_contracts_8,Review Date,0.9851499199867249,mixed,True
159,stockport_contracts_3,UID,stockport_contracts_8,UID,0.9851475954055786,numerical,True
160,stockport_contracts_7,Client,stockport_contracts_9,Client,0.9851086139678956,textual,True
161,stockport_contracts_1,Client,stockport_contracts_7,Client,0.9851085543632508,textual,True
162,stockport_contracts_2,Agreement Type,stockport_contracts_6,Agreement Type,0.985091269016266,textual,True
163,stockport_contracts_10,Postcode,stockport_contracts_3,Postcode,0.9850860834121704,textual,True
164,stockport_contracts_1,UID,stockport_contracts_3,UID,0.9850528240203856,numerical,True
165,stockport_contracts_8,Agreement Type,stockport_contracts_9,Agreement Type,0.9850329160690308,textual,True
166,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9850215315818788,textual,True
167,stockport_contracts_2,Contract End Date,stockport_contracts_6,Contract End Date,0.9848259687423706,textual,True
168,stockport_contracts_10,Pro Class,stockport_contracts_3,Pro Class,0.9847407341003418,textual,True
169,stockport_contracts_2,UID,stockport_contracts_8,UID,0.9846957921981812,numerical,True
170,stockport_contracts_6,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9846094846725464,textual,True
171,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.9845950603485109,numerical,True
172,stockport_contracts_10,Client,stockport_contracts_6,Client,0.9845860004425048,textual,True
173,stockport_contracts_1,Contract End Date,stockport_contracts_2,Contract End Date,0.9845372438430786,mixed,True
174,stockport_contracts_2,UID,stockport_contracts_9,UID,0.9845280647277832,numerical,True
175,stockport_contracts_2,Contract Start Date,stockport_contracts_6,Contract Start Date,0.9844405651092528,textual,True
176,stockport_contracts_10,Contract Start Date,stockport_contracts_8,Contract Start Date,0.9844316244125366,mixed,True
177,stockport_contracts_6,Route to Market,stockport_contracts_8,Route to Market,0.9844122529029846,textual,True
178,stockport_contracts_6,Contract End Date,stockport_contracts_7,Contract End Date,0.9842538833618164,textual,True
179,stockport_contracts_1,Contract Term (Months),stockport_contracts_2,Contract Term (Months),0.9840564727783204,numerical,True
180,stockport_contracts_3,Maximum Extend Date,stockport_contracts_6,Maximum Extend Date,0.9839784502983092,textual,True
181,stockport_contracts_7,Pro Class,stockport_contracts_8,Pro Class,0.9839332103729248,textual,True
182,stockport_contracts_1,UID,stockport_contracts_10,UID,0.9839085936546326,numerical,True
183,stockport_contracts_2,Postcode,stockport_contracts_6,Postcode,0.9838477373123168,textual,True
184,stockport_contracts_6,Contract Start Date,stockport_contracts_8,Contract Start Date,0.9837527275085448,textual,True
185,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9837069511413574,textual,True
186,stockport_contracts_3,Contract Start Date,stockport_contracts_5,Contract Start Date,0.9835623502731324,textual,True
187,stockport_contracts_10,Contract End Date,stockport_contracts_7,Contract End Date,0.983395218849182,mixed,True
188,stockport_contracts_3,Client,stockport_contracts_6,Client,0.9833697080612184,textual,True
189,stockport_contracts_10,Contract End Date,stockport_contracts_8,Contract End Date,0.9833665490150452,mixed,True
190,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.9833235144615172,numerical,True
191,stockport_contracts_1,Contract End Date,stockport_contracts_7,Contract End Date,0.9833118319511414,mixed,True
192,stockport_contracts_8,Council Directorate,stockport_contracts_9,Council Directorate,0.9832863807678224,textual,True
193,stockport_contracts_8,Postcode,stockport_contracts_9,Postcode,0.9832826852798462,textual,True
194,stockport_contracts_10,Contract End Date,stockport_contracts_2,Contract End Date,0.983240842819214,mixed,True
195,stockport_contracts_1,Contract End Date,stockport_contracts_9,Contract End Date,0.9831868410110474,mixed,True
196,stockport_contracts_6,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9830253720283508,mixed,True
197,stockport_contracts_10,UID,stockport_contracts_9,UID,0.9829626083374025,numerical,True
198,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_2,Maximum Duration of Contract (Months),0.982902765274048,numerical,True
199,stockport_contracts_10,UID,stockport_contracts_7,UID,0.9828266501426696,numerical,True
200,stockport_contracts_7,Postcode,stockport_contracts_8,Postcode,0.9828099012374878,textual,True
201,stockport_contracts_10,Review Date,stockport_contracts_9,Review Date,0.982707977294922,mixed,True
202,stockport_contracts_6,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.9824625253677368,textual,True
203,stockport_contracts_3,Contract End Date,stockport_contracts_8,Contract End Date,0.9824336767196656,textual,True
204,stockport_contracts_3,Contract Term (Months),stockport_contracts_6,Contract Term (Months),0.9823085069656372,numerical,True
205,stockport_contracts_3,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.9823013544082642,mixed,True
206,stockport_contracts_6,Contract Start Date,stockport_contracts_7,Contract Start Date,0.9819178581237792,textual,True
207,stockport_contracts_2,Contract Term (Months),stockport_contracts_6,Contract Term (Months),0.9819108247756958,numerical,True
208,stockport_contracts_10,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9819073677062988,mixed,True
209,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9819047451019288,textual,True
210,stockport_contracts_1,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9818923473358154,mixed,True
211,stockport_contracts_3,UID,stockport_contracts_9,UID,0.9818634390830994,numerical,True
212,stockport_contracts_10,Postcode,stockport_contracts_5,Postcode,0.981856405735016,textual,True
213,stockport_contracts_3,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.98184335231781,textual,True
214,stockport_contracts_6,Review Date,stockport_contracts_7,Review Date,0.9817887544631958,textual,True
215,stockport_contracts_1,Postcode,stockport_contracts_10,Postcode,0.9817839860916138,textual,True
216,stockport_contracts_1,Pro Class,stockport_contracts_10,Pro Class,0.9817543029785156,textual,True
217,stockport_contracts_3,Contract Term (Months),stockport_contracts_5,Contract Term (Months),0.9816893339157104,numerical,True
218,stockport_contracts_3,Agreement Type,stockport_contracts_6,Agreement Type,0.9816428422927856,textual,True
219,stockport_contracts_2,Maximum Extend Date,stockport_contracts_5,Maximum Extend Date,0.981629490852356,textual,True
220,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_2,Ext. Applied to Contract,0.9815660715103148,textual,True
221,stockport_contracts_6,Contract End Date,stockport_contracts_9,Contract End Date,0.9814953804016112,textual,True
222,stockport_contracts_3,Contract End Date,stockport_contracts_7,Contract End Date,0.9812894463539124,textual,True
223,stockport_contracts_1,Maximum Extend Date,stockport_contracts_3,Maximum Extend Date,0.9811902046203612,textual,True
224,stockport_contracts_7,UID,stockport_contracts_9,UID,0.9810595512390136,numerical,True
225,stockport_contracts_2,Supplier Type,stockport_contracts_7,Supplier Type,0.9809942245483398,textual,True
226,stockport_contracts_2,Contract Term (Months),stockport_contracts_5,Contract Term (Months),0.9807904958724976,numerical,True
227,stockport_contracts_3,Pro Class,stockport_contracts_7,Pro Class,0.9806796312332152,textual,True
228,stockport_contracts_1,Contract Start Date,stockport_contracts_2,Contract Start Date,0.980627179145813,mixed,True
229,stockport_contracts_1,Review Date,stockport_contracts_7,Review Date,0.9805361032485962,mixed,True
230,stockport_contracts_2,Contract End Date,stockport_contracts_7,Contract Start Date,0.9804360866546632,mixed,False
231,stockport_contracts_5,Postcode,stockport_contracts_6,Postcode,0.980411171913147,textual,True
232,stockport_contracts_2,Contract Start Date,stockport_contracts_5,Contract Start Date,0.9803671836853028,textual,True
233,stockport_contracts_6,Contract Start Date,stockport_contracts_9,Contract Start Date,0.9802415370941162,textual,True
234,stockport_contracts_1,Review Date,stockport_contracts_3,Review Date,0.9802327752113342,textual,True
235,stockport_contracts_10,Contract End Date,stockport_contracts_9,Contract End Date,0.9801642894744872,mixed,True
236,stockport_contracts_10,UID,stockport_contracts_6,UID,0.9799813032150269,numerical,True
237,stockport_contracts_1,Contract End Date,stockport_contracts_3,Contract End Date,0.979971408843994,textual,True
238,stockport_contracts_8,Client,stockport_contracts_9,Client,0.9798518419265748,textual,True
239,stockport_contracts_1,Client,stockport_contracts_8,Client,0.97985178232193,textual,True
240,stockport_contracts_3,Supplier Type,stockport_contracts_6,Supplier Type,0.979825496673584,textual,True
241,stockport_contracts_3,Contract Start Date,stockport_contracts_8,Contract Start Date,0.9798029661178588,textual,True
242,stockport_contracts_7,Postcode,stockport_contracts_9,Postcode,0.9797649383544922,textual,True
243,stockport_contracts_2,Contract End Date,stockport_contracts_5,Contract End Date,0.979745626449585,textual,True
244,stockport_contracts_2,Contract End Date,stockport_contracts_8,Contract Start Date,0.97969651222229,mixed,False
245,stockport_contracts_1,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.979648232460022,numerical,True
246,stockport_contracts_10,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9795584678649902,mixed,True
247,stockport_contracts_10,Registered Number,stockport_contracts_5,Registered Number,0.9794588088989258,mixed,True
248,stockport_contracts_2,Review Date,stockport_contracts_5,Review Date,0.9792946577072144,textual,True
249,stockport_contracts_10,Postcode,stockport_contracts_2,Postcode,0.9792628288269044,textual,True
250,stockport_contracts_6,Pro Class,stockport_contracts_7,Pro Class,0.9791606664657592,textual,True
251,stockport_contracts_1,Contract End Date,stockport_contracts_8,Contract End Date,0.9790030121803284,mixed,True
252,stockport_contracts_10,Maximum Extend Date,stockport_contracts_3,Maximum Extend Date,0.9789919853210448,textual,True
253,stockport_contracts_6,Review Date,stockport_contracts_9,Review Date,0.9788594245910645,textual,True
254,stockport_contracts_2,Pro Class,stockport_contracts_9,Pro Class,0.9788472056388856,textual,True
255,stockport_contracts_5,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.9788349270820618,textual,True
256,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.97865629196167,numerical,True
257,stockport_contracts_3,Contract Start Date,stockport_contracts_7,Contract Start Date,0.9786456823349,textual,True
258,stockport_contracts_1,Review Date,stockport_contracts_8,Review Date,0.978562355041504,mixed,True
259,stockport_contracts_6,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.978555142879486,mixed,True
260,stockport_contracts_10,Pro Class,stockport_contracts_6,Pro Class,0.9785422086715698,textual,True
261,stockport_contracts_10,Contract End Date,stockport_contracts_3,Contract End Date,0.9784110188484192,textual,True
262,stockport_contracts_1,Review Date,stockport_contracts_9,Review Date,0.978302240371704,mixed,True
263,stockport_contracts_6,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9782475233078004,textual,True
264,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.9782453775405884,textual,True
265,stockport_contracts_7,Contract End Date,stockport_contracts_8,Contract Start Date,0.9782264232635498,mixed,False
266,stockport_contracts_1,Review Date,stockport_contracts_10,Review Date,0.9781678318977356,mixed,True
267,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.9780192375183104,numerical,True
268,stockport_contracts_3,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9778586030006408,textual,True
269,stockport_contracts_6,Supplier Type,stockport_contracts_8,Supplier Type,0.9777721166610718,textual,True
270,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9777599573135376,textual,True
271,stockport_contracts_10,UID,stockport_contracts_8,UID,0.977627158164978,numerical,True
272,stockport_contracts_2,Agreement Type,stockport_contracts_9,Agreement Type,0.977506458759308,textual,True
273,stockport_contracts_6,Agreement Type,stockport_contracts_9,Agreement Type,0.9772082567214966,textual,True
274,stockport_contracts_2,Maximum Extend Date,stockport_contracts_6,Maximum Extend Date,0.9771753549575806,textual,True
275,stockport_contracts_6,Route to Market,stockport_contracts_9,Route to Market,0.9769347310066224,textual,True
276,stockport_contracts_8,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.976667821407318,textual,True
