,table_a,column_a,table_b,column_b,similarity,type,correct
64,stockport_contracts_8,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.9258236289024352,mixed,True
65,stockport_contracts_0,unnamed1,stockport_contracts_8,Client,0.9257808327674866,textual,True
66,stockport_contracts_11,nan1,stockport_contracts_7,Client,0.9254649877548218,textual,True
67,stockport_contracts_7,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.925003468990326,mixed,True
68,stockport_contracts_2,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.9246528148651124,mixed,True
69,stockport_contracts_7,Contract End Date,stockport_contracts_8,Contract End Date,0.9241291880607604,mixed,True
70,stockport_contracts_1,Estimated Total Value,stockport_contracts_2,Estimated Total Value,0.9240735769271852,mixed,True
71,stockport_contracts_0,unnamed8,stockport_contracts_7,Contract End Date,0.9239933490753174,mixed,True
72,stockport_contracts_2,Client,stockport_contracts_8,Client,0.9238988161087036,textual,True
73,stockport_contracts_0,unnamed0,stockport_contracts_8,UID,0.92323499917984,numerical,True
74,stockport_contracts_3,Contract Start Date,stockport_contracts_8,Contract Start Date,0.9231771230697632,textual,True
75,stockport_contracts_2,Estimated Annual Value,stockport_contracts_3,Estimated Annual Value,0.923064112663269,mixed,True
76,stockport_contracts_1,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9226187467575072,mixed,True
77,stockport_contracts_3,Contract End Date,stockport_contracts_5,Contract End Date,0.922550618648529,textual,True
78,stockport_contracts_0,unnamed8,stockport_contracts_8,Contract End Date,0.922520637512207,mixed,True
79,stockport_contracts_11,nan1,stockport_contracts_5,Client Name,0.9225178360939026,textual,True
80,stockport_contracts_1,Supplier Type,stockport_contracts_2,Supplier Type,0.9225026369094848,textual,True
81,stockport_contracts_10,Council Directorate,stockport_contracts_11,nan19,0.9224541783332824,textual,True
82,stockport_contracts_2,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.9223783016204834,mixed,True
83,stockport_contracts_11,nan1,stockport_contracts_3,Client,0.9217016696929932,textual,True
84,stockport_contracts_3,Client,stockport_contracts_9,Client,0.9207940697669984,textual,True
85,stockport_contracts_1,Contract Term (Months),stockport_contracts_2,Contract Term (Months),0.9203574657440186,numerical,True
86,stockport_contracts_11,nan0,stockport_contracts_2,UID,0.9202989339828492,numerical,True
87,stockport_contracts_3,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.9201273918151855,mixed,True
88,stockport_contracts_7,UID,stockport_contracts_8,UID,0.9200586080551147,numerical,True
89,stockport_contracts_5,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.9196077585220336,numerical,True
90,stockport_contracts_1,UID,stockport_contracts_11,nan0,0.919578492641449,numerical,True
91,stockport_contracts_5,Council Directorate,stockport_contracts_7,Council Directorate,0.9195189476013184,textual,True
92,stockport_contracts_1,unnamed,stockport_contracts_8,Council Directorate,0.919287919998169,textual,True
93,stockport_contracts_1,Contract Start Date,stockport_contracts_2,Contract Start Date,0.9192503690719604,mixed,True
94,stockport_contracts_6,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9189052581787108,mixed,True
95,stockport_contracts_3,Review Date,stockport_contracts_6,Review Date,0.918869972229004,textual,True
96,stockport_contracts_0,unnamed7,stockport_contracts_3,Maximum Duration of Contract (Months),0.918837547302246,numerical,True
97,stockport_contracts_11,nan1,stockport_contracts_8,Client,0.91867196559906,textual,True
98,stockport_contracts_6,Client,stockport_contracts_8,Client,0.91861492395401,textual,True
99,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_11,nan10,0.9184399843215942,textual,True
100,stockport_contracts_11,nan1,stockport_contracts_2,Client,0.9184060096740724,textual,True
101,stockport_contracts_0,unnamed0,stockport_contracts_1,UID,0.9183928966522216,numerical,True
102,stockport_contracts_2,Supplier Name,stockport_contracts_7,Supplier Name,0.9183090925216676,textual,True
103,stockport_contracts_3,Contract Start Date,stockport_contracts_6,Contract Start Date,0.9176366925239564,textual,True
104,stockport_contracts_1,Estimated Total Value,stockport_contracts_3,Estimated Total Value,0.9176292419433594,mixed,True
105,stockport_contracts_5,Client Name,stockport_contracts_6,Client,0.9175330996513368,textual,True
106,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.9171875715255736,numerical,True
107,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.9163928031921388,textual,True
108,stockport_contracts_2,Estimated Total Value,stockport_contracts_3,Estimated Total Value,0.9162177443504332,mixed,True
109,stockport_contracts_2,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.9161828756332396,mixed,True
110,stockport_contracts_5,Client Name,stockport_contracts_9,Client,0.9156010150909424,textual,True
111,stockport_contracts_6,Client,stockport_contracts_9,Client,0.9152244925498962,textual,True
112,stockport_contracts_2,Supplier Type,stockport_contracts_7,Supplier Type,0.9151320457458496,textual,True
113,stockport_contracts_2,UID,stockport_contracts_8,UID,0.9150378108024596,numerical,True
114,stockport_contracts_1,Contract End Date,stockport_contracts_5,Contract End Date,0.9149125814437866,textual,True
115,stockport_contracts_0,unnamed1,stockport_contracts_11,nan1,0.9146666526794434,textual,True
116,stockport_contracts_0,unnamed1,stockport_contracts_1,Client,0.9145776629447936,textual,True
117,stockport_contracts_2,Client,stockport_contracts_7,Client,0.9144741296768188,textual,True
118,stockport_contracts_0,unnamed7,stockport_contracts_1,Maximum Duration of Contract (Months),0.9136942028999328,numerical,True
119,stockport_contracts_6,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9135333895683287,mixed,True
120,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.913461446762085,textual,True
121,stockport_contracts_0,unnamed14,stockport_contracts_1,Supplier Name,0.9132213592529296,textual,True
122,stockport_contracts_0,unnamed15,stockport_contracts_1,Supplier Type,0.9131919145584106,textual,True
123,stockport_contracts_0,unnamed18,stockport_contracts_1,unnamed,0.9131520986557008,textual,True
124,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.9126442670822144,numerical,True
125,stockport_contracts_0,unnamed12,stockport_contracts_1,Estimated Annual Value,0.91262549161911,textual,True
126,stockport_contracts_1,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.9125290513038636,mixed,True
127,stockport_contracts_3,UID,stockport_contracts_5,ID,0.9121151566505432,numerical,True
128,stockport_contracts_0,unnamed7,stockport_contracts_10,Potential Maximum Duration of Contract (Months),0.9119383096694946,numerical,False
129,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9117106795310974,textual,True
130,stockport_contracts_0,unnamed1,stockport_contracts_7,Client,0.9113799333572388,textual,True
131,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.9109798073768616,numerical,True
132,stockport_contracts_6,Supplier Name,stockport_contracts_7,Supplier Name,0.9109207391738892,textual,True
133,stockport_contracts_0,unnamed12,stockport_contracts_7,Estimated Annual Value,0.910878360271454,textual,True
134,stockport_contracts_11,nan15,stockport_contracts_2,Supplier Name,0.9105629324913024,textual,True
135,stockport_contracts_8,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.910446286201477,mixed,True
136,stockport_contracts_1,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.910043478012085,mixed,True
137,stockport_contracts_3,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9092080593109132,mixed,True
138,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.9088026285171508,textual,True
139,stockport_contracts_3,Council Directorate,stockport_contracts_5,Council Directorate,0.9085084199905396,textual,True
140,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.9083713293075562,numerical,True
141,stockport_contracts_5,Client Name,stockport_contracts_7,Client,0.9082118272781372,textual,True
142,stockport_contracts_10,Client,stockport_contracts_11,nan1,0.9081199169158936,textual,True
143,stockport_contracts_1,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.9080923199653624,numerical,True
144,stockport_contracts_5,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9076654314994812,mixed,True
145,stockport_contracts_2,Contract End Date,stockport_contracts_5,Contract End Date,0.907438337802887,textual,True
146,stockport_contracts_2,Client,stockport_contracts_6,Client,0.9072843194007874,textual,True
147,stockport_contracts_0,unnamed12,stockport_contracts_3,Estimated Annual Value,0.906657874584198,textual,True
148,stockport_contracts_1,Estimated Total Value,stockport_contracts_11,nan14,0.906312882900238,mixed,True
149,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.9062145352363586,textual,True
150,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.9059150218963624,textual,True
151,stockport_contracts_10,Client,stockport_contracts_7,Client,0.9057825207710266,textual,True
152,stockport_contracts_3,Contract End Date,stockport_contracts_8,Contract End Date,0.9057117104530334,textual,True
153,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.9054704904556274,textual,True
154,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.9054522514343262,numerical,False
155,stockport_contracts_11,nan14,stockport_contracts_2,Estimated Total Value,0.9054348468780518,mixed,True
156,stockport_contracts_11,nan1,stockport_contracts_6,Client,0.9052976369857788,textual,True
157,stockport_contracts_3,Agreement Type,stockport_contracts_6,Agreement Type,0.9052867889404296,textual,True
158,stockport_contracts_5,Client Name,stockport_contracts_8,Client,0.9051311016082764,textual,True
159,stockport_contracts_3,Contract Start Date,stockport_contracts_7,Contract Start Date,0.9048668146133424,textual,True
160,stockport_contracts_10,Potential Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.9046308994293212,numerical,False
161,stockport_contracts_1,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.9042774438858032,mixed,True
162,stockport_contracts_1,Client,stockport_contracts_10,Client,0.9042626619338988,textual,True
163,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.9041576385498048,textual,True
164,stockport_contracts_0,unnamed11,stockport_contracts_6,Review Date,0.904062271118164,textual,True
165,stockport_contracts_1,Contract End Date,stockport_contracts_3,Contract End Date,0.9039812684059144,textual,True
166,stockport_contracts_1,Maximum Extend Date,stockport_contracts_2,Maximum Extend Date,0.9029757976531982,mixed,True
167,stockport_contracts_5,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9029223322868348,mixed,True
168,stockport_contracts_2,Contract End Date,stockport_contracts_3,Contract End Date,0.9027776718139648,textual,True
169,stockport_contracts_0,unnamed1,stockport_contracts_9,Client,0.902658462524414,textual,True
170,stockport_contracts_3,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.9025481343269348,mixed,True
171,stockport_contracts_2,Estimated Total Value,stockport_contracts_7,Unnamed: 14,0.9024744033813475,mixed,True
172,stockport_contracts_0,unnamed7,stockport_contracts_11,nan8,0.9024240970611572,numerical,True
173,stockport_contracts_1,Estimated Annual Value,stockport_contracts_3,Estimated Annual Value,0.9022419452667236,mixed,True
174,stockport_contracts_1,Supplier Name,stockport_contracts_8,Supplier Name,0.9022130966186525,textual,True
175,stockport_contracts_2,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.9018976092338562,mixed,True
176,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_11,nan8,0.901824712753296,numerical,True
177,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.9016640186309814,numerical,True
178,stockport_contracts_10,Potential Maximum Duration of Contract (Months),stockport_contracts_11,nan8,0.9014911651611328,numerical,False
179,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.9014880657196044,numerical,True
180,stockport_contracts_0,unnamed17,stockport_contracts_9,Postcode,0.901437759399414,textual,True
181,stockport_contracts_1,Estimated Total Value,stockport_contracts_5,Estimated Total Value,0.9011293649673462,mixed,True
182,stockport_contracts_1,Supplier Name,stockport_contracts_11,nan15,0.9009450674057008,textual,True
183,stockport_contracts_10,Client,stockport_contracts_3,Client,0.9009140133857728,textual,True
184,stockport_contracts_2,Contract Start Date,stockport_contracts_8,Contract Start Date,0.8999936580657959,mixed,True
185,stockport_contracts_8,Agreement Type,stockport_contracts_9,Agreement Type,0.8999037742614746,textual,True
186,stockport_contracts_10,Client,stockport_contracts_6,Client,0.8997798562049866,textual,True
187,stockport_contracts_11,nan19,stockport_contracts_3,Council Directorate,0.8997794389724731,textual,True
188,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_10,Potential Maximum Duration of Contract (Months),0.8995177745819092,numerical,False
189,stockport_contracts_0,unnamed8,stockport_contracts_10,Contract End Date,0.8992589116096497,mixed,True
190,stockport_contracts_0,unnamed2,stockport_contracts_3,Pro Class,0.8991448879241943,textual,True
191,stockport_contracts_2,Estimated Total Value,stockport_contracts_6,Estimated Total Value,0.8991132378578186,mixed,True
192,stockport_contracts_5,Contract End Date,stockport_contracts_8,Contract End Date,0.8989492654800415,textual,True
193,stockport_contracts_10,Client,stockport_contracts_9,Client,0.898468017578125,textual,True
194,stockport_contracts_0,unnamed7,stockport_contracts_6,Maximum Duration of Contract (Months),0.8983751535415649,numerical,True
195,stockport_contracts_0,unnamed1,stockport_contracts_2,Client,0.8983726501464844,textual,True
196,stockport_contracts_0,unnamed16,stockport_contracts_1,Registered Number,0.8983219265937805,mixed,True
197,stockport_contracts_5,Review Date,stockport_contracts_6,Review Date,0.8983149528503418,textual,True
198,stockport_contracts_2,Supplier Type,stockport_contracts_5,Supplier Type,0.8982717394828796,textual,True
199,stockport_contracts_1,Maximum Extend Date,stockport_contracts_6,Maximum Extend Date,0.8982234001159668,textual,True
200,stockport_contracts_6,Estimated Total Value,stockport_contracts_7,Unnamed: 14,0.8982065916061401,mixed,True
201,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.8976064324378967,textual,True
202,stockport_contracts_5,Council Directorate,stockport_contracts_8,Council Directorate,0.8976050019264221,textual,True
203,stockport_contracts_10,Council Directorate,stockport_contracts_9,Council Directorate,0.8974146842956543,textual,True
204,stockport_contracts_1,Contract Start Date,stockport_contracts_6,Contract Start Date,0.8974015116691589,textual,True
205,stockport_contracts_0,unnamed12,stockport_contracts_8,Estimated Annual Value,0.8972148299217224,textual,True
206,stockport_contracts_1,Contract End Date,stockport_contracts_6,Contract End Date,0.8971120119094849,textual,True
207,stockport_contracts_5,Estimated Total Value,stockport_contracts_6,Estimated Total Value,0.8969292640686035,mixed,True
208,stockport_contracts_6,Contract End Date,stockport_contracts_8,Contract End Date,0.896830677986145,textual,True
209,stockport_contracts_3,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.896653950214386,mixed,True
210,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.8963518142700195,numerical,True
211,stockport_contracts_1,unnamed,stockport_contracts_11,nan19,0.896338701248169,textual,True
212,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.8960860371589661,textual,True
213,stockport_contracts_5,Council Directorate,stockport_contracts_6,Council Directorate,0.8956046104431152,textual,True
214,stockport_contracts_11,nan8,stockport_contracts_2,Maximum Duration of Contract (Months),0.8954237103462219,numerical,True
215,stockport_contracts_5,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.8952126502990723,mixed,True
216,stockport_contracts_1,UID,stockport_contracts_10,UID,0.8946528434753418,numerical,True
217,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.8946143388748169,numerical,True
218,stockport_contracts_11,nan15,stockport_contracts_7,Supplier Name,0.8943702578544617,textual,True
219,stockport_contracts_0,unnamed6,stockport_contracts_11,nan7,0.8942870497703552,numerical,True
220,stockport_contracts_3,Estimated Total Value,stockport_contracts_5,Estimated Total Value,0.8940125107765198,mixed,True
221,stockport_contracts_10,Council Directorate,stockport_contracts_5,Council Directorate,0.8939611911773682,textual,True
222,stockport_contracts_3,Supplier Name,stockport_contracts_7,Supplier Name,0.8938506841659546,textual,True
223,stockport_contracts_3,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.8938417434692383,mixed,True
224,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.8936334252357483,textual,True
225,stockport_contracts_0,unnamed12,stockport_contracts_2,Estimated Annual Value,0.8935886025428772,textual,True
226,stockport_contracts_0,unnamed6,stockport_contracts_10,Initial Contract Term (Months),0.8934985995292664,numerical,False
227,stockport_contracts_5,Council Directorate,stockport_contracts_9,Council Directorate,0.8931503891944885,textual,True
228,stockport_contracts_11,nan15,stockport_contracts_6,Supplier Name,0.8927383422851562,textual,True
229,stockport_contracts_5,ID,stockport_contracts_8,UID,0.8925260305404663,numerical,True
230,stockport_contracts_0,unnamed1,stockport_contracts_6,Client,0.8923726081848145,textual,True
231,stockport_contracts_5,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.8923652768135071,mixed,True
232,stockport_contracts_5,Contract Start Date,stockport_contracts_8,Contract Start Date,0.8922379612922668,textual,True
233,stockport_contracts_0,unnamed5,stockport_contracts_8,Contract Start Date,0.8917524218559265,mixed,True
234,stockport_contracts_6,Contract Start Date,stockport_contracts_8,Contract Start Date,0.8916809558868408,textual,True
235,stockport_contracts_7,Maximum Contract Term (months),stockport_contracts_8,Maximum Duration of Contract (Months),0.890811026096344,numerical,False
236,stockport_contracts_1,Supplier Type,stockport_contracts_7,Supplier Type,0.8905700445175171,textual,True
237,stockport_contracts_0,unnamed12,stockport_contracts_6,Estimated Annual Value,0.8904789090156555,textual,True
238,stockport_contracts_0,unnamed7,stockport_contracts_8,Maximum Duration of Contract (Months),0.890410304069519,numerical,True
239,stockport_contracts_1,Supplier Name,stockport_contracts_6,Supplier Name,0.8903003931045532,textual,True
240,stockport_contracts_0,unnamed0,stockport_contracts_2,UID,0.8901670575141907,numerical,True
241,stockport_contracts_7,Unnamed: 14,stockport_contracts_9,Estimated Total Value,0.8898296356201172,mixed,True
242,stockport_contracts_1,Review Date,stockport_contracts_2,Review Date,0.8894116878509521,mixed,True
243,stockport_contracts_11,nan8,stockport_contracts_8,Maximum Duration of Contract (Months),0.8892332911491394,numerical,True
244,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.8891862630844116,textual,True
245,stockport_contracts_1,Maximum Extend Date,stockport_contracts_3,Maximum Extend Date,0.8889942765235901,textual,True
246,stockport_contracts_2,UID,stockport_contracts_9,UID,0.8888584971427917,numerical,True
247,stockport_contracts_11,nan16,stockport_contracts_2,Supplier Type,0.8886362314224243,textual,True
248,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.8885734677314758,numerical,True
249,stockport_contracts_0,unnamed1,stockport_contracts_10,Client,0.8882753849029541,textual,True
250,stockport_contracts_3,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.8882499933242798,textual,True
251,stockport_contracts_5,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.8880290389060974,numerical,False
252,stockport_contracts_0,unnamed11,stockport_contracts_10,Review Date,0.887975811958313,mixed,True
253,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.8875607252120972,textual,True
254,stockport_contracts_6,Supplier Type,stockport_contracts_7,Supplier Type,0.887360155582428,textual,True
255,stockport_contracts_1,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.887295663356781,mixed,True
256,stockport_contracts_5,Estimated Total Value,stockport_contracts_7,Unnamed: 14,0.8871039152145386,mixed,True
257,stockport_contracts_5,Supplier Type,stockport_contracts_7,Supplier Type,0.8870778679847717,textual,True
258,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.8867383599281311,textual,True
259,stockport_contracts_11,nan8,stockport_contracts_3,Maximum Duration of Contract (Months),0.8859323263168335,numerical,True
260,stockport_contracts_11,nan10,stockport_contracts_3,Ext. Applied to Contract,0.8855484127998352,textual,True
261,stockport_contracts_1,Estimated Total Value,stockport_contracts_6,Estimated Total Value,0.8852221965789795,mixed,True
262,stockport_contracts_11,nan0,stockport_contracts_8,UID,0.8849713802337646,numerical,True
263,stockport_contracts_0,unnamed1,stockport_contracts_5,Client Name,0.8846352696418762,textual,True
264,stockport_contracts_6,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.8846295475959778,textual,True
265,stockport_contracts_1,Supplier Name,stockport_contracts_2,Supplier Name,0.8843604326248169,textual,True
266,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.8842268586158752,numerical,True
267,stockport_contracts_0,unnamed9,stockport_contracts_11,nan10,0.8841493725776672,textual,True
268,stockport_contracts_0,unnamed5,stockport_contracts_1,Contract Start Date,0.8841027617454529,mixed,True
269,stockport_contracts_0,unnamed2,stockport_contracts_7,Pro Class,0.8840020895004272,textual,True
270,stockport_contracts_11,nan19,stockport_contracts_8,Council Directorate,0.883996844291687,textual,True
271,stockport_contracts_0,unnamed18,stockport_contracts_11,nan19,0.8839703798294067,textual,True
