,table_a,column_a,table_b,column_b,similarity,type,correct
50,amazon_1,year,rotten_tomatoes_1,Year,0.9007600000588214,numerical,True
51,metacritic_1,_id,tmdb_3,_id,0.9005116651199221,numerical,True
52,metacritic_3,_id,walmart_1,_id,0.9004802294656774,numerical,True
53,imdb_4,id,rotten_tomatoes_3,id,0.8999765141412814,numerical,True
54,rotten_tomatoes_1,Year,tmdb_2,year,0.8992588778493458,numerical,True
55,metacritic_3,release year,amazon_1,year,0.899256824463004,numerical,True
56,metacritic_1,Year,roger_ebert_1,year,0.8980637574871215,numerical,True
57,amazon_1,id,rotten_tomatoes_3,id,0.8974845762091137,numerical,True
58,amazon_1,id,imdb_4,id,0.8968208175599515,numerical,True
59,metacritic_1,_id,rotten_tomatoes_4,_id,0.8959849851348047,numerical,True
60,metacritic_4,_id,rotten_tomatoes_4,_id,0.8957093692791194,numerical,True
61,tmdb_2,_id,walmart_1,_id,0.8955189503986393,numerical,True
62,metacritic_3,_id,metacritic_4,_id,0.8952504614039457,numerical,True
63,metacritic_3,release year,tmdb_4,year,0.8947388516428378,numerical,True
64,rotten_tomatoes_1,Year,tmdb_3,year,0.8939871581401124,numerical,True
65,metacritic_3,genres,tmdb_4,genres,0.893401326416277,textual,True
66,metacritic_4,_id,tmdb_3,_id,0.893235612589069,numerical,True
67,metacritic_3,_id,tmdb_2,_id,0.8924637890368232,numerical,True
68,metacritic_3,id,roger_ebert_1,id,0.8924250858989722,numerical,True
69,imdb_1,Genre,metacritic_1,Genre,0.892278569300944,textual,True
70,metacritic_4,_id,walmart_1,_id,0.8921439169236957,numerical,True
71,imdb_4,genre,walmart_1,genre,0.8914518218475174,textual,True
72,imdb_3,Rating,imdb_4,movie_rating,0.8910795437707604,numerical,True
73,metacritic_2,_id,rotten_tomatoes_4,_id,0.8910419492825883,numerical,True
74,imdb_4,id,roger_ebert_1,id,0.8905426882463123,numerical,True
75,roger_ebert_1,id,rotten_tomatoes_3,id,0.8904720161236721,numerical,True
76,metacritic_3,id,tmdb_3,id,0.8903490467852098,numerical,True
77,tmdb_2,_id,tmdb_3,_id,0.8903179066853402,numerical,True
78,amazon_1,id,metacritic_3,id,0.8901290591782013,numerical,True
79,metacritic_3,release year,imdb_4,year,0.8898868072136765,numerical,True
80,tmdb_2,_id,tmdb_4,_id,0.8896695947327189,numerical,True
81,imdb_4,id,metacritic_3,id,0.8896410628649575,numerical,True
82,metacritic_1,_id,metacritic_2,_id,0.8895371435705022,numerical,True
83,rotten_tomatoes_4,_id,tmdb_3,_id,0.889356562856826,numerical,True
84,imdb_3,Rating,rotten_tomatoes_2,Rating,0.8891117861681066,textual,True
85,metacritic_3,release year,rotten_tomatoes_1,Year,0.8889242687313956,numerical,True
86,rotten_tomatoes_1,Year,rotten_tomatoes_3,year,0.888876102666718,numerical,True
87,imdb_4,year,rotten_tomatoes_4,year,0.8886615699647079,numerical,True
88,metacritic_3,id,rotten_tomatoes_3,id,0.888428698597768,numerical,True
89,metacritic_3,_id,rotten_tomatoes_4,_id,0.8881685383692415,numerical,True
90,metacritic_3,_id,tmdb_3,_id,0.8881446014122144,numerical,True
91,metacritic_2,_id,tmdb_3,_id,0.8877592938699581,numerical,True
92,amazon_1,id,roger_ebert_1,id,0.8876236731692054,numerical,True
93,metacritic_1,_id,walmart_1,_id,0.887443976750595,numerical,True
94,imdb_3,ContentRating,metacritic_3,rating,0.8873569128910823,textual,True
95,metacritic_4,_id,tmdb_2,_id,0.8873461760766574,numerical,True
96,imdb_4,movie_rating,rotten_tomatoes_1,RatingValue,0.8870702391239068,numerical,True
97,metacritic_2,_id,metacritic_4,_id,0.8857168052289738,numerical,True
98,metacritic_2,movie_rating,rotten_tomatoes_1,RatingValue,0.8856101389713688,numerical,True
99,tmdb_3,_id,walmart_1,_id,0.8855833779966646,numerical,True
100,metacritic_1,_id,metacritic_3,_id,0.8855756933813344,numerical,True
101,metacritic_1,_id,tmdb_2,_id,0.8846089889139003,numerical,True
102,rotten_tomatoes_4,_id,tmdb_2,_id,0.8838463528150634,numerical,True
103,metacritic_3,_id,tmdb_4,_id,0.8837286821428169,numerical,True
104,tmdb_4,_id,walmart_1,_id,0.8837166904245392,numerical,True
105,rotten_tomatoes_4,_id,walmart_1,_id,0.8832182749503887,numerical,True
106,roger_ebert_1,id,tmdb_3,id,0.8825100109689374,numerical,True
107,metacritic_3,release year,rotten_tomatoes_3,year,0.8821307644683136,numerical,True
108,metacritic_2,_id,tmdb_4,_id,0.8819492134053736,numerical,True
109,imdb_3,Rating,metacritic_2,movie_rating,0.8815910327742076,numerical,True
110,rotten_tomatoes_1,Genre,imdb_1,Genre,0.8815275678026764,textual,True
111,metacritic_4,duration,roger_ebert_1,duration,0.881521546335714,textual,True
112,metacritic_1,Runtime,metacritic_3,runtime,0.8810762320187696,textual,True
113,metacritic_2,_id,walmart_1,_id,0.8810756461658803,numerical,True
114,metacritic_2,_id,tmdb_2,_id,0.880762296679878,numerical,True
115,metacritic_1,User Rating,metacritic_3,score,0.8806016274721702,numerical,True
116,imdb_3,Rating,metacritic_3,score,0.8800600484198213,numerical,True
117,metacritic_3,runtime,rotten_tomatoes_4,runtime,0.8792061686380325,textual,True
118,amazon_1,id,tmdb_3,id,0.8791017756176773,numerical,True
119,metacritic_3,score,rotten_tomatoes_1,RatingValue,0.8788937779138298,numerical,True
120,imdb_4,id,tmdb_3,id,0.8786338352208553,numerical,True
121,tmdb_3,_id,tmdb_4,_id,0.8776988387222767,numerical,True
122,metacritic_2,_id,metacritic_3,_id,0.877327730675888,numerical,True
123,metacritic_4,_id,tmdb_4,_id,0.8755034944061925,numerical,True
124,rotten_tomatoes_4,_id,tmdb_4,_id,0.8749483816542163,numerical,True
125,metacritic_3,genres,tmdb_2,genres,0.8747324753150724,textual,True
126,walmart_1,genre,roger_ebert_1,genre,0.8732337214642859,textual,True
127,imdb_1,Genre,rotten_tomatoes_2,Genre,0.8724403165097903,textual,True
128,rotten_tomatoes_3,id,tmdb_3,id,0.8723901317444421,numerical,True
129,metacritic_1,Genre,rotten_tomatoes_1,Genre,0.8717825769595309,textual,True
130,rotten_tomatoes_1,Language,tmdb_3,language,0.8712611373831669,textual,True
131,metacritic_2,release_year,tmdb_2,year,0.87104528362979,numerical,True
132,roger_ebert_1,duration,rotten_tomatoes_4,runtime,0.870789299720713,textual,True
133,metacritic_1,_id,tmdb_4,_id,0.8702289433190323,numerical,True
134,metacritic_1,Genre,roger_ebert_1,genre,0.8678671333548792,textual,True
135,imdb_3,Genre,rotten_tomatoes_1,Genre,0.8677901636579884,textual,True
136,metacritic_2,release_year,tmdb_3,year,0.866258341526472,numerical,True
137,imdb_4,genre,roger_ebert_1,genre,0.8652721346253052,textual,True
138,imdb_3,Duration,roger_ebert_1,duration,0.8650874984787201,textual,True
139,roger_ebert_1,duration,rotten_tomatoes_1,Duration,0.8638809751389089,textual,True
140,amazon_1,year,metacritic_2,release_year,0.8632681488618555,numerical,True
141,imdb_1,Genre,rotten_tomatoes_4,genre,0.8622315215460113,textual,True
142,metacritic_1,User Rating,metacritic_2,movie_rating,0.8607259257184968,numerical,True
143,imdb_2,ID,metacritic_1,ID,0.8583818240376533,numerical,True
144,metacritic_1,_id,rotten_tomatoes_4,movie_ind,0.8582594471194391,numerical,True
145,metacritic_4,_id,rotten_tomatoes_4,movie_ind,0.8579838312637538,numerical,True
146,metacritic_3,id,walmart_1,_id,0.8576417305156728,numerical,True
147,metacritic_3,runtime,metacritic_4,duration,0.8562404404793935,textual,True
148,metacritic_2,release_year,tmdb_4,year,0.8560898737651762,numerical,True
149,rotten_tomatoes_1,Genre,rotten_tomatoes_2,Genre,0.8560305331578432,textual,True
150,metacritic_1,Genre,rotten_tomatoes_4,genre,0.8552035457503806,textual,True
151,imdb_4,year,metacritic_2,release_year,0.8542356155935522,numerical,True
152,tmdb_2,genres,tmdb_4,genres,0.8539275180564845,textual,True
153,metacritic_2,_id,rotten_tomatoes_4,movie_ind,0.8533164112672227,numerical,True
154,metacritic_3,id,metacritic_4,_id,0.8524119624539411,numerical,True
155,imdb_4,duration,metacritic_4,duration,0.8522501958288663,textual,True
156,metacritic_1,User Rating,imdb_4,movie_rating,0.8521196910630353,numerical,True
157,metacritic_3,release year,rotten_tomatoes_4,year,0.8518167348318819,numerical,True
158,rotten_tomatoes_1,RatingValue,rotten_tomatoes_2,Rating,0.8516645988954812,textual,True
159,rotten_tomatoes_4,movie_ind,tmdb_3,_id,0.8516310248414604,numerical,True
160,metacritic_1,_id,tmdb_3,id,0.8513983678891333,numerical,True
161,metacritic_4,_id,tmdb_3,id,0.8513232879579012,numerical,True
162,roger_ebert_1,id,walmart_1,_id,0.8508223703358155,numerical,True
163,metacritic_3,runtime,rotten_tomatoes_1,Duration,0.8504949139182095,textual,True
164,metacritic_3,_id,rotten_tomatoes_4,movie_ind,0.8504430003538759,numerical,True
165,metacritic_3,id,tmdb_2,_id,0.8496252900868186,numerical,True
166,metacritic_3,_id,roger_ebert_1,id,0.8495865571466452,numerical,True
167,imdb_3,Duration,metacritic_3,runtime,0.8488413620959758,textual,True
168,rotten_tomatoes_4,genre,walmart_1,genre,0.848817421062757,textual,True
169,imdb_1,Genre,imdb_3,Genre,0.8488008594495537,textual,True
170,metacritic_2,release_year,rotten_tomatoes_3,year,0.8486637155979756,numerical,True
171,metacritic_1,ID,tmdb_1,ID,0.8483668646014997,numerical,True
172,tmdb_2,_id,tmdb_3,id,0.8480542897799762,numerical,True
173,metacritic_3,_id,tmdb_3,id,0.8475105180328828,numerical,True
174,imdb_2,ID,rotten_tomatoes_3,id,0.8473436645056657,numerical,True
175,amazon_1,id,metacritic_3,_id,0.8472905304258743,numerical,True
176,imdb_4,genre,rotten_tomatoes_4,genre,0.8470773824584102,textual,True
177,roger_ebert_1,id,tmdb_2,_id,0.8469260612054312,numerical,True
178,imdb_4,id,metacritic_3,_id,0.8468025341126305,numerical,True
179,metacritic_2,release_year,rotten_tomatoes_1,Year,0.8461671146012115,numerical,True
180,rotten_tomatoes_4,movie_ind,tmdb_2,_id,0.8461208147996978,numerical,True
181,roger_ebert_1,id,tmdb_4,_id,0.8458851909041534,numerical,True
182,metacritic_3,_id,rotten_tomatoes_3,id,0.845590169845441,numerical,True
183,rotten_tomatoes_4,movie_ind,walmart_1,_id,0.8454927369350231,numerical,True
184,metacritic_3,id,rotten_tomatoes_4,_id,0.8453300394192369,numerical,True
185,metacritic_3,id,tmdb_3,_id,0.8453061024622098,numerical,True
186,metacritic_4,genre,roger_ebert_1,genre,0.845088755844031,textual,True
187,tmdb_3,id,walmart_1,_id,0.8449755168178305,numerical,True
188,amazon_1,id,tmdb_2,_id,0.8445693012344686,numerical,True
189,rotten_tomatoes_3,id,tmdb_1,ID,0.8445523596788984,numerical,True
190,metacritic_2,_id,tmdb_3,id,0.844450305895668,numerical,True
191,imdb_4,id,walmart_1,_id,0.8440379317748187,numerical,True
192,amazon_1,id,walmart_1,_id,0.8437932325519797,numerical,True
193,rotten_tomatoes_3,id,walmart_1,_id,0.8436825493021403,numerical,True
194,amazon_1,id,tmdb_4,_id,0.8436209949136169,numerical,True
195,metacritic_1,ID,tmdb_3,id,0.8433681852455671,numerical,True
196,rotten_tomatoes_3,id,tmdb_2,_id,0.8430913219567465,numerical,True
197,imdb_4,id,tmdb_1,ID,0.8428433539062183,numerical,True
198,imdb_2,ID,imdb_4,id,0.8428418355749636,numerical,True
199,rotten_tomatoes_3,id,tmdb_4,_id,0.8428176427480698,numerical,True
200,metacritic_4,_id,roger_ebert_1,id,0.8427477840171731,numerical,True
201,metacritic_1,_id,metacritic_3,id,0.8427371944313298,numerical,True
202,metacritic_1,Genre,rotten_tomatoes_2,Genre,0.8425891493817238,textual,True
203,amazon_1,id,imdb_2,ID,0.8423935715117497,numerical,True
204,rotten_tomatoes_4,_id,tmdb_3,id,0.8422987762815078,numerical,True
205,imdb_4,id,tmdb_2,_id,0.8409956452423162,numerical,True
206,metacritic_3,id,tmdb_4,_id,0.8408901831928123,numerical,True
207,imdb_1,Cast,rotten_tomatoes_1,Cast,0.8395389118898234,textual,True
208,imdb_4,id,tmdb_4,_id,0.8387865197461182,numerical,True
209,amazon_1,id,metacritic_4,_id,0.8384580566668602,numerical,True
210,roger_ebert_1,id,tmdb_3,_id,0.8383910564269484,numerical,True
211,rotten_tomatoes_4,movie_ind,tmdb_4,_id,0.8372228436388507,numerical,True
212,metacritic_2,_id,roger_ebert_1,id,0.8372045657637948,numerical,True
213,tmdb_3,id,tmdb_4,_id,0.8371462571956578,numerical,True
214,metacritic_3,rating,rotten_tomatoes_2,ContentRating,0.836903687138232,textual,True
215,rotten_tomatoes_1,Year,rotten_tomatoes_4,year,0.8368785326164527,numerical,True
216,tmdb_4,runtime,metacritic_4,score,0.8363996008554718,numerical,False
217,imdb_3,Duration,imdb_4,duration,0.8363377954635389,textual,True
218,imdb_2,ID,roger_ebert_1,id,0.8358423052505962,numerical,True
219,amazon_1,id,tmdb_1,ID,0.8356478116648098,numerical,True
220,imdb_4,genre,metacritic_3,genres,0.8351940864451368,textual,True
221,amazon_1,time,rotten_tomatoes_3,time,0.8350552040045791,textual,True
222,imdb_4,duration,rotten_tomatoes_1,Duration,0.8346912581767706,textual,True
223,metacritic_2,_id,metacritic_3,id,0.8344892317258834,numerical,True
224,imdb_2,ID,metacritic_3,id,0.8344720887590245,numerical,True
225,metacritic_4,genre,rotten_tomatoes_4,genre,0.8340230027273269,textual,True
226,amazon_1,id,tmdb_3,_id,0.8337946726426952,numerical,True
227,imdb_1,Genre,roger_ebert_1,genre,0.83289049822638,textual,True
228,amazon_1,id,metacritic_2,_id,0.8327576988751987,numerical,True
229,imdb_4,id,metacritic_4,_id,0.8326635313510493,numerical,True
230,roger_ebert_1,id,tmdb_1,ID,0.8322601589979578,numerical,True
231,roger_ebert_1,id,rotten_tomatoes_4,_id,0.8317674060471991,numerical,True
232,metacritic_4,_id,rotten_tomatoes_3,id,0.8316521832967715,numerical,True
233,metacritic_1,_id,roger_ebert_1,id,0.8310416979335234,numerical,True
234,metacritic_1,Runtime,roger_ebert_1,duration,0.8303067569080688,textual,True
235,imdb_4,id,tmdb_3,_id,0.829975658967721,numerical,True
236,metacritic_1,ID,metacritic_3,id,0.8296364748430847,numerical,True
237,metacritic_1,Genre,metacritic_3,genres,0.8289668997692051,textual,True
238,amazon_1,id,metacritic_1,_id,0.8288124468016114,numerical,True
239,rotten_tomatoes_3,id,tmdb_3,_id,0.8286595833799233,numerical,True
240,imdb_4,id,rotten_tomatoes_4,_id,0.8279264617814985,numerical,True
241,imdb_3,Genre,metacritic_1,Genre,0.8279177933438123,textual,True
242,metacritic_3,id,tmdb_1,ID,0.8278665653952761,numerical,True
243,amazon_1,id,rotten_tomatoes_4,_id,0.8273548487970085,numerical,True
244,imdb_1,ContentRating,rotten_tomatoes_2,ContentRating,0.8271970805953894,textual,True
245,imdb_4,id,metacritic_1,_id,0.8251611002780593,numerical,True
246,imdb_4,genre,metacritic_4,genre,0.8250715258829242,textual,True
247,imdb_4,duration,roger_ebert_1,duration,0.8249499491542636,textual,True
248,metacritic_1,_id,rotten_tomatoes_3,id,0.8241037684772077,numerical,True
249,imdb_4,id,metacritic_2,_id,0.8235812456210934,numerical,True
250,metacritic_1,User Rating,rotten_tomatoes_2,Rating,0.8235324259393327,textual,True
251,metacritic_2,_id,rotten_tomatoes_3,id,0.8217686369800378,numerical,True
252,rotten_tomatoes_3,id,rotten_tomatoes_4,_id,0.8206301054434069,numerical,True
253,metacritic_1,ID,roger_ebert_1,id,0.8202291190394299,numerical,True
254,imdb_1,RatingValue,rotten_tomatoes_1,RatingValue,0.8200890438124203,textual,True
255,metacritic_3,genres,walmart_1,genre,0.8196153880439009,textual,True
256,metacritic_4,genre,walmart_1,genre,0.8192241223571886,textual,True
257,amazon_1,id,metacritic_1,ID,0.81798606348764,numerical,True
258,imdb_2,ID,tmdb_3,id,0.8175774619551636,numerical,True
259,roger_ebert_1,genre,rotten_tomatoes_1,Genre,0.816640976287694,textual,True
260,metacritic_1,Genre,walmart_1,genre,0.8157302719051626,textual,True
261,imdb_4,genre,metacritic_1,Genre,0.8152048518251234,textual,True
262,metacritic_3,genres,tmdb_3,genres,0.8148767818556173,textual,True
263,metacritic_3,genres,roger_ebert_1,genre,0.8143751620883224,textual,True
264,imdb_1,YearRange,metacritic_2,release_year,0.814223408085161,textual,True
265,imdb_4,id,metacritic_1,ID,0.8140496347778243,numerical,True
266,imdb_1,Genre,tmdb_2,genres,0.8138055255585728,textual,True
267,metacritic_3,id,rotten_tomatoes_4,movie_ind,0.8134333886280687,numerical,True
268,metacritic_1,ID,metacritic_4,_id,0.8132530613809488,numerical,True
269,metacritic_3,genres,rotten_tomatoes_1,Genre,0.8130534867921674,textual,True
270,metacritic_1,ID,rotten_tomatoes_3,id,0.8130468699430887,numerical,True
271,imdb_3,ID,rotten_tomatoes_2,ID,0.8127324356966247,mixed,True
272,imdb_4,genre,rotten_tomatoes_1,Genre,0.8117072208479431,textual,True
273,metacritic_1,ID,rotten_tomatoes_4,_id,0.8116851984422605,numerical,True
274,imdb_1,Genre,metacritic_3,genres,0.8114313435111201,textual,True
275,tmdb_1,ID,tmdb_3,id,0.8104677054296507,numerical,True
276,rotten_tomatoes_4,movie_ind,tmdb_3,id,0.8104021254903396,numerical,True
277,metacritic_1,ID,tmdb_3,_id,0.8101804547028787,numerical,True
278,metacritic_2,release_year,rotten_tomatoes_4,year,0.808403295449379,numerical,True
279,imdb_4,movie_rating,rotten_tomatoes_2,Rating,0.8079827402376345,textual,True
280,metacritic_4,genre,rotten_tomatoes_2,Genre,0.8069578496965932,textual,True
281,imdb_3,Genre,metacritic_4,genre,0.8066055813523049,textual,True
282,imdb_2,ID,metacritic_3,_id,0.8060444506455258,numerical,True
283,metacritic_1,ID,metacritic_2,_id,0.8060336519018053,numerical,True
284,tmdb_3,genres,tmdb_4,genres,0.8056846340141537,textual,True
285,rotten_tomatoes_1,Genre,rotten_tomatoes_4,genre,0.8055161321974614,textual,True
286,metacritic_3,languages,tmdb_3,language,0.8051659351262149,textual,True
287,metacritic_1,Genre,tmdb_4,genres,0.8048550945035549,textual,True
288,metacritic_1,Genre,metacritic_4,genre,0.8044019404404353,textual,True
289,imdb_1,YearRange,metacritic_3,release year,0.804384767652656,textual,True
290,metacritic_1,ID,walmart_1,_id,0.8040803497288641,numerical,True
291,imdb_2,ID,tmdb_4,_id,0.8036819891857695,numerical,True
292,metacritic_4,genre,rotten_tomatoes_1,Genre,0.8032160307713844,textual,True
293,imdb_1,Duration,rotten_tomatoes_1,Duration,0.8029597108842852,textual,True
294,metacritic_1,ID,tmdb_2,_id,0.8028840363920825,numerical,True
295,imdb_1,Genre,walmart_1,genre,0.8023068292269316,textual,True
296,imdb_4,genre,tmdb_4,genres,0.8021465144156184,textual,True
297,imdb_1,Duration,imdb_3,Duration,0.8019511206153477,textual,True
298,rotten_tomatoes_2,Duration,rotten_tomatoes_1,Duration,0.8015199455253381,textual,True
299,metacritic_1,ID,metacritic_3,_id,0.801208836729586,numerical,True
300,imdb_2,ID,tmdb_2,_id,0.8011811194375978,numerical,True
301,imdb_4,duration,metacritic_1,Runtime,0.8009074095271242,textual,True
302,metacritic_1,Genre,tmdb_2,genres,0.8009055430736083,textual,True
303,imdb_3,Duration,rotten_tomatoes_2,Duration,0.8006158567289883,textual,True
304,roger_ebert_1,id,rotten_tomatoes_4,movie_ind,0.7998707552560309,numerical,True
305,tmdb_1,ID,tmdb_4,_id,0.7997608444941461,numerical,True
306,metacritic_3,_id,tmdb_1,ID,0.7994389272817775,numerical,True
307,metacritic_3,genres,rotten_tomatoes_4,genre,0.7988641456267453,textual,True
308,imdb_1,Genre,metacritic_4,genre,0.7987359155269435,textual,True
309,imdb_1,Genre,imdb_4,genre,0.7986563425746513,textual,True
310,rotten_tomatoes_4,genre,tmdb_2,genres,0.7982485320222186,textual,True
311,imdb_2,actors,imdb_4,actors,0.7979892199400441,textual,True
312,imdb_2,ID,walmart_1,_id,0.7979572218952107,numerical,True
313,imdb_1,YearRange,rotten_tomatoes_1,Year,0.7973925217097098,textual,True
314,tmdb_1,ID,walmart_1,_id,0.797319561501137,numerical,True
315,imdb_1,Genre,tmdb_4,genres,0.7966491337984325,textual,True
316,rotten_tomatoes_1,Genre,walmart_1,genre,0.7961866993228476,textual,True
317,imdb_1,ContentRating,imdb_3,ContentRating,0.7961851337298563,textual,True
318,tmdb_4,genres,walmart_1,genre,0.7961651723827633,textual,True
319,imdb_4,id,rotten_tomatoes_4,movie_ind,0.7960298109903303,numerical,True
320,amazon_1,id,rotten_tomatoes_4,movie_ind,0.7954581980058403,numerical,True
321,imdb_1,Duration,walmart_1,duration,0.7947008763404745,textual,True
322,tmdb_2,genres,tmdb_3,genres,0.7945037046265501,textual,True
323,rotten_tomatoes_1,Genre,tmdb_4,genres,0.7939900399896529,textual,True
324,rotten_tomatoes_2,Duration,walmart_1,duration,0.7936650025884788,textual,True
325,tmdb_1,ID,tmdb_2,_id,0.7934629071549022,numerical,True
326,metacritic_1,Runtime,rotten_tomatoes_4,runtime,0.7930719901420935,textual,True
327,metacritic_2,movie_rating,rotten_tomatoes_2,Rating,0.7929820922355454,textual,True
328,metacritic_4,date_released,rotten_tomatoes_2,Year,0.7916245339641446,mixed,False
329,walmart_1,duration,roger_ebert_1,duration,0.7913081441031937,textual,True
330,rotten_tomatoes_2,Genre,rotten_tomatoes_4,genre,0.7912671201392,textual,True
331,imdb_1,Duration,roger_ebert_1,duration,0.7912502671526647,textual,True
332,roger_ebert_1,genre,rotten_tomatoes_2,Genre,0.7910596045389273,textual,True
333,rotten_tomatoes_2,Duration,roger_ebert_1,duration,0.7902561165238238,textual,True
334,amazon_1,time,imdb_1,Duration,0.7893988345041125,textual,True
335,metacritic_3,score,rotten_tomatoes_2,Rating,0.7893316491414625,textual,True
336,metacritic_2,movie_rating,roger_ebert_1,critic_rating,0.788906016136061,numerical,True
337,rotten_tomatoes_3,id,rotten_tomatoes_4,movie_ind,0.7887334546522387,numerical,True
338,imdb_1,YearRange,tmdb_2,year,0.788449885448072,textual,True
339,imdb_1,YearRange,tmdb_3,year,0.7883877423188579,textual,True
340,tmdb_2,genres,roger_ebert_1,genre,0.7882829260984336,textual,True
341,amazon_1,year,imdb_1,YearRange,0.7879286795119236,textual,True
342,tmdb_4,genres,roger_ebert_1,genre,0.7878821796062243,textual,True
343,imdb_1,Duration,metacritic_4,duration,0.7877156229778549,textual,True
344,imdb_2,ID,metacritic_4,_id,0.787635675744409,numerical,True
345,amazon_1,time,rotten_tomatoes_2,Duration,0.787618188285288,textual,True
346,imdb_1,YearRange,rotten_tomatoes_3,year,0.7875641560653643,textual,True
347,metacritic_1,ID,tmdb_4,_id,0.7867213769450294,numerical,True
348,metacritic_4,duration,rotten_tomatoes_2,Duration,0.7863086256862944,textual,True
349,imdb_1,RatingValue,imdb_3,Rating,0.7863044588557613,textual,True
350,imdb_2,ID,tmdb_3,_id,0.7854749509302515,numerical,True
351,imdb_1,YearRange,tmdb_4,year,0.7837939226552442,textual,True
352,amazon_1,time,roger_ebert_1,duration,0.7835267734981708,textual,True
353,metacritic_4,duration,walmart_1,duration,0.7831624673461571,textual,True
354,rotten_tomatoes_2,Genre,tmdb_2,genres,0.7830185938356827,textual,True
355,imdb_4,movie_rating,roger_ebert_1,critic_rating,0.7821918623683026,numerical,True
356,imdb_3,Genre,roger_ebert_1,genre,0.7809540255159441,textual,True
357,metacritic_4,_id,tmdb_1,ID,0.7807921229701195,numerical,True
358,imdb_2,ID,metacritic_2,_id,0.7802726212833386,numerical,True
359,imdb_2,ID,metacritic_1,_id,0.7794655972350631,numerical,True
360,tmdb_1,ID,tmdb_3,_id,0.7789689634761606,numerical,True
