,table_a,column_a,table_b,column_b,similarity,type,correct
33,metacritic_3,id,roger_ebert_1,id,0.991199791431427,numerical,True
34,amazon_1,id,roger_ebert_1,id,0.990703821182251,numerical,True
35,rotten_tomatoes_3,year,tmdb_4,year,0.9906423687934875,numerical,True
36,metacritic_4,_id,tmdb_2,_id,0.9901844263076782,numerical,True
37,metacritic_2,_id,walmart_1,_id,0.9899826049804688,numerical,True
38,tmdb_2,_id,tmdb_3,_id,0.9898695945739746,numerical,True
39,tmdb_3,_id,walmart_1,_id,0.9898350834846495,numerical,True
40,metacritic_1,_id,walmart_1,_id,0.9895808696746826,numerical,True
41,imdb_2,year,roger_ebert_1,year,0.9895219206809998,numerical,True
42,imdb_1,Name,rotten_tomatoes_1,Name,0.9892232418060304,textual,True
43,metacritic_3,id,tmdb_3,id,0.9889857769012452,numerical,True
44,amazon_1,id,metacritic_3,id,0.988977313041687,numerical,True
45,metacritic_2,_id,tmdb_2,_id,0.98883318901062,numerical,True
46,metacritic_1,_id,tmdb_2,_id,0.9888166189193726,numerical,True
47,metacritic_3,_id,metacritic_4,_id,0.988699734210968,numerical,True
48,tmdb_4,_id,walmart_1,_id,0.988516092300415,numerical,True
49,rotten_tomatoes_4,_id,tmdb_2,_id,0.9882181286811828,numerical,True
50,metacritic_3,_id,tmdb_3,_id,0.9881943464279176,numerical,True
51,roger_ebert_1,id,rotten_tomatoes_3,id,0.9881422519683838,numerical,True
52,rotten_tomatoes_4,_id,walmart_1,_id,0.988074541091919,numerical,True
53,imdb_4,year,tmdb_2,year,0.987968683242798,numerical,True
54,imdb_4,id,roger_ebert_1,id,0.9879451990127563,numerical,True
55,imdb_2,name,tmdb_2,name,0.9878839254379272,textual,True
56,metacritic_2,_id,tmdb_4,_id,0.987751603126526,numerical,True
57,imdb_2,name,rotten_tomatoes_4,name,0.987673282623291,textual,True
58,rotten_tomatoes_4,name,tmdb_2,name,0.987523078918457,textual,True
59,metacritic_2,_id,metacritic_3,_id,0.9872763156890868,numerical,True
60,roger_ebert_1,id,tmdb_3,id,0.98725688457489,numerical,True
61,amazon_1,year,imdb_4,year,0.9871009588241576,numerical,True
62,metacritic_1,_id,metacritic_3,_id,0.9870811700820924,numerical,True
63,rotten_tomatoes_3,title,tmdb_3,title,0.9869230389595032,textual,True
64,metacritic_3,_id,rotten_tomatoes_4,_id,0.9867913722991944,numerical,True
65,metacritic_3,title,tmdb_1,title,0.9866827130317688,textual,True
66,metacritic_3,id,rotten_tomatoes_3,id,0.9864236116409302,numerical,True
67,metacritic_2,title,tmdb_3,title,0.9864076375961304,textual,True
68,imdb_4,id,metacritic_3,id,0.986363172531128,numerical,True
69,imdb_1,Name,metacritic_1,Name,0.9863071441650392,textual,True
70,metacritic_3,_id,tmdb_4,_id,0.9860470294952391,numerical,True
71,tmdb_2,_id,tmdb_4,_id,0.9857712984085084,numerical,True
72,metacritic_3,title,tmdb_3,title,0.9857350587844848,textual,True
73,rotten_tomatoes_3,title,tmdb_1,title,0.9857279062271118,textual,True
74,imdb_4,year,tmdb_3,year,0.985637903213501,numerical,True
75,metacritic_2,title,rotten_tomatoes_3,title,0.9855980277061462,textual,True
76,metacritic_2,title,metacritic_3,title,0.9852491021156312,textual,True
77,metacritic_4,_id,tmdb_4,_id,0.9851972460746764,numerical,True
78,tmdb_1,title,tmdb_3,title,0.9846060872077942,textual,True
79,metacritic_3,title,rotten_tomatoes_3,title,0.9845688343048096,textual,True
80,imdb_3,Genre,rotten_tomatoes_2,Genre,0.9845176935195924,textual,True
81,amazon_1,id,tmdb_3,id,0.98430597782135,numerical,True
82,metacritic_2,title,tmdb_1,title,0.9842318296432496,textual,True
83,imdb_3,Director,rotten_tomatoes_1,Director,0.9841383099555968,textual,True
84,imdb_4,year,rotten_tomatoes_3,year,0.9839914441108704,numerical,True
85,tmdb_3,_id,tmdb_4,_id,0.9839673042297364,numerical,True
86,imdb_4,movie_name,roger_ebert_1,movie_name,0.9839179515838624,textual,True
87,metacritic_1,_id,tmdb_4,_id,0.9835934638977052,numerical,True
88,metacritic_1,Name,rotten_tomatoes_1,Name,0.9835805296897888,textual,True
89,rotten_tomatoes_4,_id,tmdb_4,_id,0.9835411906242372,numerical,True
90,roger_ebert_1,genre,rotten_tomatoes_4,genre,0.9835129976272584,textual,True
91,imdb_2,name,metacritic_4,name,0.9822770357131958,textual,True
92,metacritic_4,name,rotten_tomatoes_4,name,0.9821797609329224,textual,True
93,imdb_3,Director,rotten_tomatoes_2,Director,0.981913685798645,textual,True
94,metacritic_4,name,tmdb_2,name,0.981694519519806,textual,True
95,imdb_3,ContentRating,rotten_tomatoes_2,ContentRating,0.9816392064094543,textual,True
96,amazon_1,director,imdb_2,director,0.981372058391571,textual,True
97,imdb_2,director,tmdb_2,director,0.9813682436943054,textual,True
98,rotten_tomatoes_3,director,tmdb_2,director,0.9806253910064696,textual,True
99,imdb_1,Genre,metacritic_1,Genre,0.9804669618606568,textual,True
100,imdb_4,directors,tmdb_4,directors,0.9803622961044312,textual,True
101,imdb_4,id,tmdb_3,id,0.9801453948020936,numerical,True
102,imdb_1,Director,imdb_3,Director,0.9799762964248656,textual,True
103,rotten_tomatoes_3,id,tmdb_3,id,0.9799641966819764,numerical,True
104,imdb_2,director,rotten_tomatoes_3,director,0.9797391891479492,textual,True
105,rotten_tomatoes_3,year,rotten_tomatoes_4,year,0.979600191116333,numerical,True
106,rotten_tomatoes_1,Director,rotten_tomatoes_2,Director,0.9795554280281068,textual,True
107,imdb_1,Director,rotten_tomatoes_1,Director,0.97926664352417,textual,True
108,imdb_2,director,metacritic_3,director,0.9790456891059875,textual,True
109,amazon_1,director,tmdb_2,director,0.9790151715278624,textual,True
110,rotten_tomatoes_4,year,tmdb_3,year,0.9789581894874572,numerical,True
111,metacritic_3,director,rotten_tomatoes_3,director,0.9787725806236268,textual,True
112,amazon_1,director,metacritic_3,director,0.9784735441207886,textual,True
113,imdb_1,Director,metacritic_1,Director,0.9783982038497924,textual,True
114,metacritic_1,Director,rotten_tomatoes_1,Director,0.9781980514526368,textual,True
115,imdb_1,Cast,rotten_tomatoes_1,Cast,0.9780575037002563,textual,True
116,amazon_1,director,rotten_tomatoes_3,director,0.9780067801475524,textual,True
117,imdb_3,Title,rotten_tomatoes_2,Title,0.9779171347618104,textual,True
118,rotten_tomatoes_3,director,rotten_tomatoes_4,director,0.97783625125885,textual,True
119,metacritic_1,Director,rotten_tomatoes_2,Director,0.9775372743606568,textual,True
120,rotten_tomatoes_4,director,tmdb_2,director,0.9773824214935304,textual,True
121,rotten_tomatoes_4,year,tmdb_2,year,0.9769551753997804,numerical,True
122,imdb_2,director,rotten_tomatoes_4,director,0.9768791198730468,textual,True
123,roger_ebert_1,directors,tmdb_4,directors,0.9767732620239258,textual,True
124,imdb_3,Director,metacritic_1,Director,0.9765183329582214,textual,True
125,imdb_3,Summary,rotten_tomatoes_2,Summary,0.9763436317443848,textual,True
126,metacritic_3,director,tmdb_2,director,0.9763165712356568,textual,True
127,imdb_1,Director,rotten_tomatoes_2,Director,0.9762730598449708,textual,True
128,imdb_4,genre,walmart_1,genre,0.9758039712905884,textual,True
129,metacritic_3,genres,tmdb_4,genres,0.9756792783737184,textual,True
130,amazon_1,year,rotten_tomatoes_4,year,0.9754088521003724,numerical,True
131,imdb_1,Genre,rotten_tomatoes_1,Genre,0.9753584861755372,textual,True
132,imdb_2,ID,metacritic_1,ID,0.9753055572509766,numerical,True
133,rotten_tomatoes_4,year,tmdb_4,year,0.9749587774276732,numerical,True
134,metacritic_1,ID,tmdb_1,ID,0.9724864959716796,numerical,True
135,imdb_4,directors,roger_ebert_1,directors,0.9721717834472656,textual,True
136,metacritic_3,director,rotten_tomatoes_4,director,0.971601128578186,textual,True
137,imdb_4,genre,roger_ebert_1,genre,0.9714089035987854,textual,True
138,amazon_1,director,rotten_tomatoes_4,director,0.971169650554657,textual,True
139,imdb_3,Rating,rotten_tomatoes_2,Rating,0.97068190574646,textual,True
140,imdb_1,Description,rotten_tomatoes_1,Description,0.96952486038208,textual,True
141,metacritic_1,Genre,rotten_tomatoes_1,Genre,0.9695150852203368,textual,True
142,rotten_tomatoes_1,Genre,rotten_tomatoes_2,Genre,0.9683901071548462,textual,True
143,roger_ebert_1,genre,walmart_1,genre,0.9669864177703856,textual,True
144,imdb_4,year,rotten_tomatoes_4,year,0.9668229818344116,numerical,True
145,metacritic_3,genres,tmdb_2,genres,0.9659080505371094,textual,True
146,imdb_1,Genre,rotten_tomatoes_2,Genre,0.9653596878051758,textual,True
147,imdb_3,Genre,rotten_tomatoes_1,Genre,0.9645867347717284,textual,True
148,imdb_4,genre,rotten_tomatoes_4,genre,0.96387380361557,textual,True
149,imdb_2,actors,imdb_4,actors,0.9631325006484984,textual,True
150,tmdb_2,genres,tmdb_4,genres,0.9614177942276,textual,True
151,metacritic_4,genre,roger_ebert_1,genre,0.9609657526016236,textual,True
152,rotten_tomatoes_4,genre,walmart_1,genre,0.9602447748184204,textual,True
153,imdb_3,Creators,rotten_tomatoes_2,Creators,0.9599738717079164,textual,True
154,metacritic_4,name,walmart_1,name,0.959622323513031,textual,True
155,imdb_2,name,walmart_1,name,0.9589712023735046,textual,True
156,tmdb_2,name,walmart_1,name,0.9575005769729614,textual,True
157,metacritic_4,duration,roger_ebert_1,duration,0.9574522972106934,textual,True
158,metacritic_4,genre,rotten_tomatoes_4,genre,0.9572053551673888,textual,True
159,imdb_1,ContentRating,rotten_tomatoes_2,ContentRating,0.9569534063339232,textual,True
160,metacritic_3,runtime,rotten_tomatoes_4,runtime,0.9569277167320251,textual,True
161,rotten_tomatoes_4,name,walmart_1,name,0.9567304849624634,textual,True
162,metacritic_1,Genre,rotten_tomatoes_2,Genre,0.956657648086548,textual,True
163,imdb_1,Genre,imdb_3,Genre,0.9547672867774964,textual,True
164,imdb_4,genre,metacritic_4,genre,0.9547276496887208,textual,True
165,metacritic_4,genre,walmart_1,genre,0.9526034593582152,textual,True
166,imdb_2,writers,tmdb_3,writers,0.9524611830711364,textual,True
167,imdb_1,ContentRating,imdb_3,ContentRating,0.9516955614089966,textual,True
168,amazon_1,time,rotten_tomatoes_3,time,0.950548529624939,textual,True
169,imdb_3,Genre,metacritic_1,Genre,0.9478326439857484,textual,True
170,imdb_3,Creators,rotten_tomatoes_1,Creator,0.9458584189414978,textual,True
171,imdb_4,duration,metacritic_4,duration,0.9450773000717164,textual,True
172,metacritic_3,genres,tmdb_3,genres,0.9411550164222716,textual,True
173,tmdb_3,genres,tmdb_4,genres,0.9405663013458252,textual,True
174,imdb_3,Duration,metacritic_4,duration,0.9404300451278688,textual,True
175,metacritic_4,duration,rotten_tomatoes_1,Duration,0.939754605293274,textual,True
176,roger_ebert_1,duration,walmart_1,duration,0.9396612644195556,textual,True
177,imdb_1,Creator,rotten_tomatoes_1,Creator,0.9385436177253724,textual,True
178,imdb_1,RatingValue,rotten_tomatoes_1,RatingValue,0.9382719993591307,textual,True
179,roger_ebert_1,directors,tmdb_3,directors,0.9370477199554444,textual,True
180,metacritic_4,duration,walmart_1,duration,0.936712384223938,textual,True
181,imdb_1,Creator,rotten_tomatoes_2,Creators,0.935649573802948,textual,True
182,imdb_2,writers,metacritic_3,writers,0.93464332818985,textual,True
183,tmdb_2,genres,tmdb_3,genres,0.9345744848251344,textual,True
184,imdb_4,duration,roger_ebert_1,duration,0.9341541528701782,textual,True
185,imdb_3,ID,rotten_tomatoes_2,ID,0.933558464050293,mixed,True
186,tmdb_3,directors,tmdb_4,directors,0.9329627752304076,textual,True
187,roger_ebert_1,actors,tmdb_3,actors,0.9296562075614928,textual,True
188,imdb_1,Duration,rotten_tomatoes_1,Duration,0.9279452562332152,textual,True
189,imdb_1,Duration,imdb_3,Duration,0.927409052848816,textual,True
190,rotten_tomatoes_1,Duration,rotten_tomatoes_2,Duration,0.9271896481513976,textual,True
191,imdb_3,Duration,rotten_tomatoes_2,Duration,0.9266568422317504,textual,True
192,metacritic_3,writers,tmdb_3,writers,0.9264556765556335,textual,True
193,imdb_4,directors,tmdb_3,directors,0.924583613872528,textual,True
194,rotten_tomatoes_1,Creator,rotten_tomatoes_2,Creators,0.924017071723938,textual,True
195,tmdb_3,directors,walmart_1,directors,0.9230471849441528,textual,True
196,tmdb_2,duration,walmart_1,duration,0.9215479493141174,textual,True
197,tmdb_4,directors,walmart_1,directors,0.9215115308761596,textual,True
198,imdb_4,duration,walmart_1,duration,0.9215042591094972,textual,True
199,roger_ebert_1,directors,walmart_1,directors,0.9192708134651184,textual,True
200,imdb_4,directors,walmart_1,directors,0.9174630045890808,textual,True
201,imdb_3,Cast,rotten_tomatoes_2,Cast,0.9132440090179444,textual,True
202,imdb_1,Name,imdb_2,name,0.910422682762146,textual,True
203,imdb_2,name,rotten_tomatoes_1,Name,0.9100708961486816,textual,True
204,metacritic_1,Name,rotten_tomatoes_4,name,0.9096988439559937,textual,True
205,imdb_1,Name,tmdb_2,name,0.9096150398254396,textual,True
206,metacritic_4,name,rotten_tomatoes_1,Name,0.909510612487793,textual,True
207,imdb_1,Name,rotten_tomatoes_4,name,0.909479558467865,textual,True
208,rotten_tomatoes_1,Name,rotten_tomatoes_4,name,0.9090670347213744,textual,True
209,metacritic_1,Name,tmdb_2,name,0.908888816833496,textual,True
210,rotten_tomatoes_1,Name,tmdb_2,name,0.9083335995674132,textual,True
211,imdb_1,Name,metacritic_4,name,0.9068692922592164,textual,True
212,imdb_1,Creator,imdb_3,Creators,0.9067230224609376,textual,True
213,imdb_1,Director,imdb_2,director,0.9066470861434937,textual,True
214,imdb_2,name,metacritic_1,Name,0.906367301940918,textual,True
215,imdb_1,Director,rotten_tomatoes_3,director,0.906053066253662,textual,True
216,imdb_1,Director,rotten_tomatoes_4,director,0.9057204723358154,textual,True
217,imdb_3,Director,metacritic_3,director,0.9056519865989684,textual,True
218,imdb_1,Director,tmdb_2,director,0.9051553606987,textual,True
219,imdb_2,director,imdb_3,Director,0.9040781259536744,textual,True
220,tmdb_2,stars,tmdb_4,stars,0.9040778279304504,textual,True
221,imdb_2,director,rotten_tomatoes_1,Director,0.903883457183838,textual,True
222,amazon_1,director,rotten_tomatoes_1,Director,0.9037725329399108,textual,True
223,imdb_3,Director,rotten_tomatoes_3,director,0.9037338495254515,textual,True
224,imdb_1,Director,metacritic_3,director,0.9037092328071594,textual,True
225,amazon_1,director,imdb_1,Director,0.9036333560943604,textual,True
226,rotten_tomatoes_1,Director,rotten_tomatoes_3,director,0.903258204460144,textual,True
227,amazon_1,director,imdb_3,Director,0.9026740789413452,textual,True
228,rotten_tomatoes_1,Director,tmdb_2,director,0.902659833431244,textual,True
229,imdb_3,Director,tmdb_2,director,0.9024085402488708,textual,True
230,metacritic_3,director,rotten_tomatoes_1,Director,0.9022512435913086,textual,True
231,imdb_2,director,rotten_tomatoes_2,Director,0.902077853679657,textual,True
232,metacritic_1,Name,metacritic_4,name,0.9019868969917296,textual,True
233,imdb_2,director,metacritic_1,Director,0.9015240669250488,textual,True
234,metacritic_3,director,rotten_tomatoes_2,Director,0.9014478325843812,textual,True
235,metacritic_1,Director,rotten_tomatoes_3,director,0.9008962512016296,textual,True
236,roger_ebert_1,duration,rotten_tomatoes_1,Duration,0.9005196690559387,textual,True
237,imdb_3,Duration,roger_ebert_1,duration,0.9004179239273071,textual,True
238,metacritic_1,Director,tmdb_2,director,0.898338794708252,textual,True
239,rotten_tomatoes_2,Director,rotten_tomatoes_3,director,0.8978458642959595,textual,True
240,metacritic_1,Director,rotten_tomatoes_4,director,0.8977602124214172,textual,True
241,rotten_tomatoes_2,Director,tmdb_2,director,0.8975569009780884,textual,True
242,amazon_1,director,rotten_tomatoes_2,Director,0.896875262260437,textual,True
243,imdb_3,Director,rotten_tomatoes_4,director,0.8961113691329956,textual,True
244,amazon_1,director,metacritic_1,Director,0.8960878252983093,textual,True
245,metacritic_3,score,metacritic_4,score,0.8957749009132385,numerical,True
246,imdb_2,writers,rotten_tomatoes_4,writer,0.8957563638687134,textual,True
247,rotten_tomatoes_4,writer,tmdb_3,writers,0.8948274254798889,textual,True
248,rotten_tomatoes_1,Director,rotten_tomatoes_4,director,0.8946285843849182,textual,True
249,metacritic_1,Director,metacritic_3,director,0.8940361738204956,textual,True
250,rotten_tomatoes_2,Director,rotten_tomatoes_4,director,0.8933329582214355,textual,True
251,roger_ebert_1,duration,tmdb_2,duration,0.8882285356521606,textual,True
252,imdb_3,Duration,imdb_4,duration,0.888198971748352,textual,True
253,imdb_4,duration,rotten_tomatoes_1,Duration,0.8878699541091919,textual,True
254,imdb_1,Duration,walmart_1,duration,0.8874543905258179,textual,True
255,rotten_tomatoes_2,Duration,walmart_1,duration,0.8868424296379089,textual,True
256,imdb_1,Cast,rotten_tomatoes_2,Cast,0.8856006264686584,textual,True
257,metacritic_4,duration,tmdb_2,duration,0.8854891061782837,textual,True
258,imdb_3,Year,rotten_tomatoes_2,Year,0.8845440745353699,mixed,False
259,rotten_tomatoes_1,Cast,rotten_tomatoes_2,Cast,0.8843313455581665,textual,True
260,rotten_tomatoes_3,director,tmdb_1,director(s),0.8836151361465454,textual,True
261,amazon_1,title,metacritic_3,title,0.8831675052642822,textual,True
262,rotten_tomatoes_1,Name,walmart_1,name,0.8829981088638306,textual,True
263,rotten_tomatoes_4,star,tmdb_2,stars,0.8812218904495239,textual,True
264,imdb_1,Name,walmart_1,name,0.8812196254730225,textual,True
265,imdb_4,duration,tmdb_2,duration,0.8811705112457275,textual,True
266,rotten_tomatoes_1,Language,tmdb_3,language,0.8810538649559021,textual,True
267,metacritic_3,director,tmdb_1,director(s),0.8809825778007507,textual,True
268,amazon_1,title,tmdb_1,title,0.8808812499046326,textual,True
269,imdb_3,Rating,rotten_tomatoes_1,RatingValue,0.8800767660140991,numerical,True
270,amazon_1,title,metacritic_2,title,0.8795942068099976,textual,True
271,rotten_tomatoes_1,Duration,walmart_1,duration,0.8793574571609497,textual,True
272,imdb_3,Duration,walmart_1,duration,0.879207968711853,textual,True
273,rotten_tomatoes_4,director,tmdb_1,director(s),0.8787178993225098,textual,True
274,imdb_2,director,tmdb_1,director(s),0.878641664981842,textual,True
275,tmdb_1,director(s),tmdb_2,director,0.8774608373641968,textual,True
276,amazon_1,title,rotten_tomatoes_3,title,0.876823365688324,textual,True
277,amazon_1,title,tmdb_3,title,0.8758108019828796,textual,True
278,roger_ebert_1,directors,tmdb_1,director(s),0.875145673751831,textual,True
279,metacritic_1,Name,walmart_1,name,0.8749250173568726,textual,True
280,imdb_3,Year,rotten_tomatoes_1,Year,0.8737834095954895,textual,False
281,amazon_1,director,tmdb_1,director(s),0.8731873035430908,textual,True
282,imdb_1,Duration,roger_ebert_1,duration,0.8721358776092529,textual,True
283,metacritic_1,Actors,rotten_tomatoes_1,Actors,0.8716676235198975,textual,True
284,roger_ebert_1,duration,rotten_tomatoes_2,Duration,0.8714415431022644,textual,True
285,imdb_1,Duration,metacritic_4,duration,0.8711442351341248,textual,True
286,tmdb_1,director(s),tmdb_4,directors,0.8709855675697327,textual,True
287,imdb_4,directors,tmdb_1,director(s),0.8708527088165283,textual,True
288,metacritic_4,duration,rotten_tomatoes_2,Duration,0.8703845143318176,textual,True
289,metacritic_2,movie_rating,roger_ebert_1,critic_rating,0.8675655126571655,numerical,True
290,imdb_2,director,tmdb_4,directors,0.867520809173584,textual,True
291,rotten_tomatoes_4,star,tmdb_4,stars,0.8672963380813599,textual,True
292,roger_ebert_1,directors,rotten_tomatoes_3,director,0.8669266700744629,textual,True
293,rotten_tomatoes_3,director,tmdb_4,directors,0.866166889667511,textual,True
294,imdb_4,movie_rating,roger_ebert_1,critic_rating,0.8659120798110962,numerical,True
295,tmdb_2,director,tmdb_4,directors,0.8641964197158813,textual,True
296,amazon_1,director,tmdb_4,directors,0.8641810417175293,textual,True
297,roger_ebert_1,directors,tmdb_2,director,0.8634132146835327,textual,True
298,metacritic_3,director,tmdb_4,directors,0.8633065819740295,textual,True
299,metacritic_3,writers,rotten_tomatoes_4,writer,0.8622277975082397,textual,True
300,metacritic_1,_id,rotten_tomatoes_4,movie_ind,0.8620476722717285,numerical,True
301,imdb_4,directors,rotten_tomatoes_3,director,0.8618649244308472,textual,True
302,imdb_2,director,imdb_4,directors,0.8618290424346924,textual,True
303,roger_ebert_1,directors,rotten_tomatoes_4,director,0.861748456954956,textual,True
304,imdb_1,ReleaseDate,rotten_tomatoes_1,Release Date,0.8616477847099304,textual,True
305,rotten_tomatoes_4,director,tmdb_4,directors,0.8616092205047607,textual,True
306,rotten_tomatoes_4,movie_ind,tmdb_3,_id,0.8613665103912354,numerical,True
307,metacritic_3,director,roger_ebert_1,directors,0.8609207272529602,textual,True
308,imdb_3,Title,tmdb_3,title,0.86091148853302,textual,True
309,imdb_4,directors,metacritic_3,director,0.8607099652290344,textual,True
310,metacritic_4,_id,rotten_tomatoes_4,movie_ind,0.8605245351791382,numerical,True
311,imdb_3,Title,metacritic_2,title,0.860273003578186,textual,True
312,imdb_2,director,roger_ebert_1,directors,0.8598955869674683,textual,True
313,metacritic_2,_id,rotten_tomatoes_4,movie_ind,0.8597687482833862,numerical,True
314,imdb_3,Title,metacritic_3,title,0.8594579696655273,textual,True
315,imdb_3,Title,rotten_tomatoes_3,title,0.8593992590904236,textual,True
316,amazon_1,director,roger_ebert_1,directors,0.8586750030517578,textual,True
317,metacritic_2,title,rotten_tomatoes_2,Title,0.8585218787193298,textual,True
318,amazon_1,director,imdb_4,directors,0.8582253456115723,textual,True
319,imdb_3,Title,tmdb_1,title,0.8581380844116211,textual,True
320,imdb_4,directors,tmdb_2,director,0.857298731803894,textual,True
321,rotten_tomatoes_4,movie_ind,tmdb_2,_id,0.8561787605285645,numerical,True
322,rotten_tomatoes_4,movie_ind,walmart_1,_id,0.8560351133346558,numerical,True
323,rotten_tomatoes_2,Title,rotten_tomatoes_3,title,0.8550281524658203,textual,True
324,imdb_1,Duration,imdb_4,duration,0.8550024628639221,textual,True
325,metacritic_3,_id,rotten_tomatoes_4,movie_ind,0.8547519445419312,numerical,True
326,imdb_4,duration,rotten_tomatoes_2,Duration,0.8542172908782959,textual,True
327,rotten_tomatoes_1,RatingValue,rotten_tomatoes_2,Rating,0.8537961840629578,textual,True
328,rotten_tomatoes_2,Title,tmdb_3,title,0.8523848056793213,textual,True
329,imdb_4,directors,rotten_tomatoes_4,director,0.8519316911697388,textual,True
330,rotten_tomatoes_2,Title,tmdb_1,title,0.8518555164337158,textual,True
331,rotten_tomatoes_4,movie_ind,tmdb_4,_id,0.8515018224716187,numerical,True
332,metacritic_3,title,rotten_tomatoes_2,Title,0.8511803150177002,textual,True
333,tmdb_4,stars,walmart_1,stars,0.8441596031188965,textual,True
334,metacritic_4,_id,tmdb_3,id,0.8434363603591919,numerical,True
335,metacritic_1,_id,tmdb_3,id,0.8434243202209473,numerical,True
336,imdb_1,Duration,tmdb_2,duration,0.8433282375335693,textual,True
337,rotten_tomatoes_2,Duration,tmdb_2,duration,0.8431198596954346,textual,True
338,rotten_tomatoes_4,_id,tmdb_3,id,0.8430511951446533,numerical,True
339,metacritic_3,id,walmart_1,_id,0.8430313467979431,numerical,True
340,metacritic_3,id,tmdb_2,_id,0.8427097797393799,numerical,True
341,metacritic_2,_id,tmdb_3,id,0.8423706293106079,numerical,True
342,roger_ebert_1,id,walmart_1,_id,0.8420494794845581,numerical,True
343,metacritic_3,_id,roger_ebert_1,id,0.8412649631500244,numerical,True
344,tmdb_3,id,walmart_1,_id,0.8409036993980408,numerical,True
345,tmdb_2,_id,tmdb_3,id,0.8404982089996338,numerical,True
346,tmdb_1,writer(s),tmdb_3,writers,0.8404955267906189,textual,True
347,roger_ebert_1,id,tmdb_2,_id,0.8402791023254395,numerical,True
348,imdb_4,year,rotten_tomatoes_1,Year,0.8401381969451904,numerical,True
349,metacritic_1,Year,tmdb_1,year,0.8398126363754272,numerical,True
350,amazon_1,id,walmart_1,_id,0.8396590352058411,numerical,True
351,amazon_1,id,tmdb_4,_id,0.8396457433700562,numerical,True
352,metacritic_3,_id,tmdb_3,id,0.8390509486198425,numerical,True
353,amazon_1,id,metacritic_3,_id,0.8390424251556396,numerical,True
354,metacritic_3,id,metacritic_4,_id,0.8387649655342102,numerical,True
355,imdb_3,Duration,metacritic_1,Runtime,0.8387248516082764,textual,True
356,amazon_1,id,tmdb_2,_id,0.8382731080055237,numerical,True
357,metacritic_3,id,tmdb_3,_id,0.8382595777511597,numerical,True
358,imdb_2,year,metacritic_1,Year,0.838238000869751,numerical,True
359,metacritic_1,Runtime,rotten_tomatoes_1,Duration,0.8380045890808105,textual,True
360,metacritic_2,_id,metacritic_3,id,0.8373415470123291,numerical,True
361,roger_ebert_1,id,tmdb_4,_id,0.8372228145599365,numerical,True
362,metacritic_1,_id,metacritic_3,id,0.8371464014053345,numerical,True
363,metacritic_4,_id,roger_ebert_1,id,0.8370926380157471,numerical,True
364,metacritic_3,id,rotten_tomatoes_4,_id,0.8368566036224365,numerical,True
365,metacritic_2,_id,roger_ebert_1,id,0.8365373611450195,numerical,True
366,metacritic_3,_id,rotten_tomatoes_3,id,0.8364888429641724,numerical,True
367,imdb_4,id,metacritic_3,_id,0.8364284038543701,numerical,True
