,table_a,column_a,table_b,column_b,similarity,type,correct
130,amazon_1,year,rotten_tomatoes_4,year,0.9672118425369264,numerical,True
131,imdb_1,Genre,rotten_tomatoes_1,Genre,0.9671447277069092,textual,True
132,imdb_2,ID,metacritic_1,ID,0.9670741558074952,numerical,True
133,rotten_tomatoes_4,year,tmdb_4,year,0.9666117429733276,numerical,True
134,metacritic_1,ID,tmdb_1,ID,0.963315486907959,numerical,True
135,imdb_4,directors,roger_ebert_1,directors,0.9628957509994508,textual,True
136,metacritic_3,director,rotten_tomatoes_4,director,0.962134838104248,textual,True
137,imdb_4,genre,roger_ebert_1,genre,0.9618786573410034,textual,True
138,amazon_1,director,rotten_tomatoes_4,director,0.961559534072876,textual,True
139,imdb_3,Rating,rotten_tomatoes_2,Rating,0.9609092473983764,textual,True
140,imdb_1,Description,rotten_tomatoes_1,Description,0.9593664407730104,textual,True
141,metacritic_1,Genre,rotten_tomatoes_1,Genre,0.9593535661697388,textual,True
142,rotten_tomatoes_1,Genre,rotten_tomatoes_2,Genre,0.9578535556793212,textual,True
143,roger_ebert_1,genre,walmart_1,genre,0.955981969833374,textual,True
144,imdb_4,year,rotten_tomatoes_4,year,0.9557640552520752,numerical,True
145,metacritic_3,genres,tmdb_2,genres,0.9545440673828124,textual,True
146,imdb_1,Genre,rotten_tomatoes_2,Genre,0.9538130760192872,textual,True
147,imdb_3,Genre,rotten_tomatoes_1,Genre,0.952782392501831,textual,True
148,imdb_4,genre,rotten_tomatoes_4,genre,0.9518318176269532,textual,True
149,imdb_2,actors,imdb_4,actors,0.9508432745933532,textual,True
150,tmdb_2,genres,tmdb_4,genres,0.9485570192337036,textual,True
151,metacritic_4,genre,roger_ebert_1,genre,0.947954535484314,textual,True
152,rotten_tomatoes_4,genre,walmart_1,genre,0.9469932317733764,textual,True
153,imdb_3,Creators,rotten_tomatoes_2,Creators,0.9466317892074584,textual,True
154,metacritic_4,name,walmart_1,name,0.9461628794670104,textual,True
155,imdb_2,name,walmart_1,name,0.9452947378158568,textual,True
156,tmdb_2,name,walmart_1,name,0.943333864212036,textual,True
157,metacritic_4,duration,roger_ebert_1,duration,0.9432697296142578,textual,True
158,metacritic_4,genre,rotten_tomatoes_4,genre,0.942940592765808,textual,True
159,imdb_1,ContentRating,rotten_tomatoes_2,ContentRating,0.9426045417785645,textual,True
160,metacritic_3,runtime,rotten_tomatoes_4,runtime,0.9425702095031738,textual,True
161,rotten_tomatoes_4,name,walmart_1,name,0.9423071146011353,textual,True
162,metacritic_1,Genre,rotten_tomatoes_2,Genre,0.9422102570533752,textual,True
163,imdb_1,Genre,imdb_3,Genre,0.939689874649048,textual,True
164,imdb_4,genre,metacritic_4,genre,0.9396369457244872,textual,True
165,metacritic_4,genre,walmart_1,genre,0.9368047714233398,textual,True
166,imdb_2,writers,tmdb_3,writers,0.9366148710250854,textual,True
167,imdb_1,ContentRating,imdb_3,ContentRating,0.935594081878662,textual,True
168,amazon_1,time,rotten_tomatoes_3,time,0.9340647459030152,textual,True
169,imdb_3,Genre,metacritic_1,Genre,0.9304436445236206,textual,True
170,imdb_4,duration,metacritic_4,duration,0.9267696142196656,textual,True
171,metacritic_3,genres,tmdb_3,genres,0.9215399622917176,textual,True
172,tmdb_3,genres,tmdb_4,genres,0.9207550287246704,textual,True
173,roger_ebert_1,duration,walmart_1,duration,0.919548273086548,textual,True
174,imdb_1,Creator,rotten_tomatoes_1,Creator,0.9180582761764526,textual,True
175,imdb_1,RatingValue,rotten_tomatoes_1,RatingValue,0.9176961183547974,textual,True
176,roger_ebert_1,directors,tmdb_3,directors,0.9160636067390442,textual,True
177,metacritic_4,duration,walmart_1,duration,0.915616512298584,textual,True
178,imdb_2,writers,metacritic_3,writers,0.912857711315155,textual,True
179,tmdb_2,genres,tmdb_3,genres,0.9127658605575562,textual,True
180,imdb_4,duration,roger_ebert_1,duration,0.9122055172920228,textual,True
181,imdb_3,ID,rotten_tomatoes_2,ID,0.9114114046096802,mixed,True
182,tmdb_3,directors,tmdb_4,directors,0.9106169939041138,textual,True
183,roger_ebert_1,actors,tmdb_3,actors,0.9062082171440125,textual,True
184,imdb_1,Duration,rotten_tomatoes_1,Duration,0.9039270281791688,textual,True
185,imdb_1,Duration,imdb_3,Duration,0.903212070465088,textual,True
186,rotten_tomatoes_1,Duration,rotten_tomatoes_2,Duration,0.9029195308685304,textual,True
187,imdb_3,Duration,rotten_tomatoes_2,Duration,0.9022091627120972,textual,True
188,metacritic_3,writers,tmdb_3,writers,0.9019408226013184,textual,True
189,imdb_4,directors,tmdb_3,directors,0.8994447588920593,textual,True
190,tmdb_3,directors,walmart_1,directors,0.8973962068557739,textual,True
191,tmdb_2,duration,walmart_1,duration,0.8953971862792969,textual,True
192,tmdb_4,directors,walmart_1,directors,0.8953486680984497,textual,True
193,imdb_4,duration,walmart_1,duration,0.8953390121459961,textual,True
194,roger_ebert_1,directors,walmart_1,directors,0.892361044883728,textual,True
195,imdb_4,directors,walmart_1,directors,0.8899506330490112,textual,True
196,imdb_3,Cast,rotten_tomatoes_2,Cast,0.8843251466751099,textual,True
197,tmdb_2,stars,tmdb_4,stars,0.8721038103103638,textual,True
198,metacritic_3,score,metacritic_4,score,0.8610332012176514,numerical,True
199,roger_ebert_1,duration,tmdb_2,duration,0.8509713411331177,textual,True
200,imdb_1,Cast,rotten_tomatoes_2,Cast,0.847467303276062,textual,True
201,metacritic_4,duration,tmdb_2,duration,0.847318708896637,textual,True
202,imdb_3,Creators,rotten_tomatoes_1,Creator,0.8468402028083801,textual,True
203,imdb_3,Year,rotten_tomatoes_2,Year,0.84605872631073,mixed,False
204,rotten_tomatoes_1,Cast,rotten_tomatoes_2,Cast,0.8457749485969543,textual,True
205,amazon_1,title,metacritic_3,title,0.8442233204841614,textual,True
206,imdb_4,duration,tmdb_2,duration,0.8415606021881104,textual,True
207,amazon_1,title,tmdb_1,title,0.8411749601364136,textual,True
208,amazon_1,title,metacritic_2,title,0.8394589424133301,textual,True
209,amazon_1,title,rotten_tomatoes_3,title,0.8357644081115723,textual,True
210,amazon_1,title,tmdb_3,title,0.8344143629074097,textual,True
211,imdb_1,Creator,rotten_tomatoes_2,Creators,0.8332284688949585,textual,True
212,imdb_3,Year,rotten_tomatoes_1,Year,0.8317111730575562,textual,False
213,imdb_3,Duration,metacritic_4,duration,0.8306101560592651,textual,True
214,metacritic_4,duration,rotten_tomatoes_1,Duration,0.829709529876709,textual,True
215,metacritic_1,Actors,rotten_tomatoes_1,Actors,0.828890323638916,textual,True
216,rotten_tomatoes_1,Creator,rotten_tomatoes_2,Creators,0.8177183866500854,textual,True
217,imdb_1,Creator,imdb_3,Creators,0.7946596741676331,textual,True
218,tmdb_4,stars,walmart_1,stars,0.7922128438949585,textual,True
219,imdb_1,Name,imdb_2,name,0.7904287576675415,textual,True
220,imdb_2,name,rotten_tomatoes_1,Name,0.7899597883224487,textual,True
221,metacritic_1,Name,rotten_tomatoes_4,name,0.7894636988639832,textual,True
222,imdb_1,Name,tmdb_2,name,0.7893518805503845,textual,True
223,metacritic_4,name,rotten_tomatoes_1,Name,0.7892126441001892,textual,True
224,imdb_1,Name,rotten_tomatoes_4,name,0.7891712784767151,textual,True
225,rotten_tomatoes_1,Name,rotten_tomatoes_4,name,0.7886212468147278,textual,True
226,metacritic_1,Name,tmdb_2,name,0.7883836030960083,textual,True
227,rotten_tomatoes_1,Name,tmdb_2,name,0.787643313407898,textual,True
228,imdb_1,Name,metacritic_4,name,0.7856909036636353,textual,True
229,imdb_1,Director,imdb_2,director,0.7852777242660522,textual,True
230,imdb_2,name,metacritic_1,Name,0.7850215435028076,textual,True
231,imdb_1,Director,rotten_tomatoes_3,director,0.7844856977462769,textual,True
232,imdb_1,Director,rotten_tomatoes_4,director,0.784042239189148,textual,True
233,imdb_3,Director,metacritic_3,director,0.7839510440826416,textual,True
234,imdb_1,Director,tmdb_2,director,0.783288836479187,textual,True
235,imdb_2,director,imdb_3,Director,0.7818524837493896,textual,True
236,imdb_2,director,rotten_tomatoes_1,Director,0.7815929651260376,textual,True
237,amazon_1,director,rotten_tomatoes_1,Director,0.7814450860023499,textual,True
238,imdb_3,Director,rotten_tomatoes_3,director,0.7813935279846191,textual,True
239,imdb_1,Director,metacritic_3,director,0.7813606858253479,textual,True
240,amazon_1,director,imdb_1,Director,0.7812595367431641,textual,True
241,rotten_tomatoes_1,Director,rotten_tomatoes_3,director,0.780759334564209,textual,True
242,amazon_1,director,imdb_3,Director,0.779980480670929,textual,True
243,rotten_tomatoes_1,Director,tmdb_2,director,0.7799614667892456,textual,True
244,imdb_3,Director,tmdb_2,director,0.7796263694763184,textual,True
245,metacritic_3,director,rotten_tomatoes_1,Director,0.7794166803359985,textual,True
246,imdb_2,director,rotten_tomatoes_2,Director,0.7791855335235596,textual,True
247,metacritic_1,Name,metacritic_4,name,0.7791810631752014,textual,True
248,imdb_2,director,metacritic_1,Director,0.778447151184082,textual,True
249,metacritic_3,director,rotten_tomatoes_2,Director,0.7783454656600952,textual,True
250,metacritic_1,Director,rotten_tomatoes_3,director,0.7776100635528564,textual,True
251,roger_ebert_1,duration,rotten_tomatoes_1,Duration,0.7773963212966919,textual,True
252,imdb_3,Duration,roger_ebert_1,duration,0.7772607207298279,textual,True
253,metacritic_1,Director,tmdb_2,director,0.7742000818252563,textual,True
254,rotten_tomatoes_2,Director,rotten_tomatoes_3,director,0.7735428214073181,textual,True
255,metacritic_1,Director,rotten_tomatoes_4,director,0.7734286785125732,textual,True
256,rotten_tomatoes_2,Director,tmdb_2,director,0.7731575965881348,textual,True
257,amazon_1,director,rotten_tomatoes_2,Director,0.7722486853599548,textual,True
258,imdb_3,Director,rotten_tomatoes_4,director,0.7712302207946777,textual,True
259,amazon_1,director,metacritic_1,Director,0.7711988091468811,textual,True
260,imdb_2,writers,rotten_tomatoes_4,writer,0.7707681655883789,textual,True
261,rotten_tomatoes_4,writer,tmdb_3,writers,0.7695295810699463,textual,True
262,rotten_tomatoes_1,Director,rotten_tomatoes_4,director,0.769253134727478,textual,True
263,metacritic_1,Director,metacritic_3,director,0.7684632539749146,textual,True
264,rotten_tomatoes_2,Director,rotten_tomatoes_4,director,0.7675255537033081,textual,True
265,rotten_tomatoes_2,ID,tmdb_1,ID,0.7666193842887878,textual,True
266,imdb_1,Id,rotten_tomatoes_1,Id,0.7653135061264038,textual,True
267,imdb_2,ID,rotten_tomatoes_2,ID,0.7650572657585144,textual,True
268,imdb_1,Cast,imdb_3,Cast,0.7627697587013245,textual,True
269,imdb_3,Duration,imdb_4,duration,0.7609687447547913,textual,True
270,imdb_4,duration,rotten_tomatoes_1,Duration,0.7605301141738892,textual,True
271,imdb_1,Duration,walmart_1,duration,0.7599760293960571,textual,True
272,metacritic_1,ID,rotten_tomatoes_2,ID,0.7597944140434265,textual,True
273,rotten_tomatoes_2,Duration,walmart_1,duration,0.759160041809082,textual,True
274,imdb_3,Cast,rotten_tomatoes_1,Cast,0.7591414451599121,textual,True
275,imdb_3,Rating,rotten_tomatoes_1,RatingValue,0.7580850124359131,numerical,True
276,rotten_tomatoes_3,director,tmdb_1,director(s),0.7575006484985352,textual,True
277,metacritic_3,director,tmdb_1,director(s),0.7539905309677124,textual,True
278,rotten_tomatoes_1,Name,walmart_1,name,0.753862738609314,textual,True
279,rotten_tomatoes_1,Language,tmdb_3,language,0.7521506547927856,textual,True
280,imdb_1,Name,walmart_1,name,0.7514914274215698,textual,True
281,rotten_tomatoes_4,star,tmdb_2,stars,0.7511712312698364,textual,True
282,rotten_tomatoes_4,director,tmdb_1,director(s),0.7509709596633911,textual,True
283,imdb_2,director,tmdb_1,director(s),0.7508692741394043,textual,True
284,tmdb_1,director(s),tmdb_2,director,0.7492948770523071,textual,True
285,rotten_tomatoes_1,Duration,walmart_1,duration,0.7491800785064697,textual,True
286,imdb_3,Duration,walmart_1,duration,0.7489807605743408,textual,True
287,roger_ebert_1,directors,tmdb_1,director(s),0.7483116388320923,textual,True
288,imdb_3,ID,tmdb_1,ID,0.7478914260864258,textual,True
289,imdb_2,ID,imdb_3,ID,0.746056318283081,textual,True
290,amazon_1,director,tmdb_1,director(s),0.7435967922210693,textual,True
291,metacritic_4,director,rotten_tomatoes_4,director,0.7435492277145386,textual,True
292,imdb_3,ID,metacritic_1,ID,0.7433491945266724,textual,True
293,metacritic_1,Name,walmart_1,name,0.7430985569953918,textual,True
294,tmdb_1,director(s),tmdb_4,directors,0.742764949798584,textual,True
295,imdb_4,directors,tmdb_1,director(s),0.742587685585022,textual,True
296,imdb_2,director,tmdb_4,directors,0.7411514520645142,textual,True
297,roger_ebert_1,directors,rotten_tomatoes_3,director,0.7403591871261597,textual,True
298,metacritic_4,director,tmdb_2,director,0.7401506304740906,textual,True
299,metacritic_3,director,metacritic_4,director,0.7398748993873596,textual,True
300,amazon_1,director,metacritic_4,director,0.7397316694259644,textual,True
301,imdb_1,Duration,roger_ebert_1,duration,0.739551305770874,textual,True
302,imdb_2,director,metacritic_4,director,0.7395380139350891,textual,True
303,metacritic_1,_id,rotten_tomatoes_4,movie_ind,0.73951256275177,numerical,True
304,rotten_tomatoes_3,director,tmdb_4,directors,0.7393462061882019,textual,True
305,roger_ebert_1,duration,rotten_tomatoes_2,Duration,0.7386255264282227,textual,True
306,rotten_tomatoes_4,movie_ind,tmdb_3,_id,0.7386042475700378,numerical,True
307,metacritic_4,director,rotten_tomatoes_3,director,0.7385889291763306,textual,True
308,imdb_1,Duration,metacritic_4,duration,0.7382291555404663,textual,True
309,metacritic_4,_id,rotten_tomatoes_4,movie_ind,0.7374815940856934,numerical,True
310,metacritic_4,duration,rotten_tomatoes_2,Duration,0.7372161746025085,textual,True
311,tmdb_2,director,tmdb_4,directors,0.7367188930511475,textual,True
312,amazon_1,director,tmdb_4,directors,0.7366983890533447,textual,True
313,metacritic_2,_id,rotten_tomatoes_4,movie_ind,0.7364739775657654,numerical,True
314,roger_ebert_1,directors,tmdb_2,director,0.7356746196746826,textual,True
315,imdb_3,Title,tmdb_3,title,0.7355531454086304,textual,True
316,metacritic_3,director,tmdb_4,directors,0.7355324625968933,textual,True
317,imdb_3,Title,metacritic_2,title,0.7347017526626587,textual,True
318,imdb_3,Title,metacritic_3,title,0.7336150407791138,textual,True
319,imdb_4,directors,rotten_tomatoes_3,director,0.733610212802887,textual,True
320,imdb_2,director,imdb_4,directors,0.7335624098777771,textual,True
321,imdb_3,Title,rotten_tomatoes_3,title,0.7335367202758789,textual,True
322,roger_ebert_1,directors,rotten_tomatoes_4,director,0.7334549427032471,textual,True
323,imdb_2,actors,roger_ebert_1,actors,0.7333579063415527,textual,True
324,rotten_tomatoes_4,director,tmdb_4,directors,0.7332693338394165,textual,True
325,metacritic_2,movie_rating,roger_ebert_1,critic_rating,0.7328171730041504,numerical,True
326,rotten_tomatoes_4,star,tmdb_4,stars,0.7326037883758545,textual,True
327,metacritic_2,title,rotten_tomatoes_2,Title,0.7323669195175171,textual,True
328,metacritic_3,director,roger_ebert_1,directors,0.7323513031005859,textual,True
329,imdb_1,ReleaseDate,rotten_tomatoes_1,Release Date,0.7322225570678711,textual,True
330,imdb_4,directors,metacritic_3,director,0.7320703268051147,textual,True
331,imdb_3,Title,tmdb_1,title,0.7318551540374756,textual,True
332,imdb_3,Year,metacritic_1,Year,0.7317302823066711,textual,False
333,rotten_tomatoes_4,movie_ind,tmdb_2,_id,0.7316873073577881,numerical,True
334,rotten_tomatoes_4,movie_ind,walmart_1,_id,0.7314957976341248,numerical,True
335,imdb_2,director,roger_ebert_1,directors,0.7309844493865967,textual,True
336,imdb_4,movie_rating,roger_ebert_1,critic_rating,0.7306126356124878,numerical,True
337,metacritic_3,_id,rotten_tomatoes_4,movie_ind,0.7297849059104919,numerical,True
338,amazon_1,director,roger_ebert_1,directors,0.7293570041656494,textual,True
339,imdb_4,actors,roger_ebert_1,actors,0.7292494177818298,textual,True
340,amazon_1,director,imdb_4,directors,0.7287575006484985,textual,True
341,rotten_tomatoes_2,Title,rotten_tomatoes_3,title,0.7277085781097412,textual,True
342,rotten_tomatoes_1,Year,rotten_tomatoes_2,Year,0.7276221513748169,textual,True
343,imdb_4,directors,tmdb_2,director,0.7275220155715942,textual,True
344,metacritic_3,writers,rotten_tomatoes_4,writer,0.7260634303092957,textual,True
345,rotten_tomatoes_4,movie_ind,tmdb_4,_id,0.7254513502120972,numerical,True
346,rotten_tomatoes_2,Title,tmdb_3,title,0.7241841554641724,textual,True
347,metacritic_1,Year,rotten_tomatoes_2,Year,0.723699688911438,textual,True
348,rotten_tomatoes_2,Title,tmdb_1,title,0.7234784364700317,textual,True
349,rotten_tomatoes_1,RatingValue,rotten_tomatoes_2,Rating,0.723044216632843,textual,True
350,metacritic_3,title,rotten_tomatoes_2,Title,0.7225781679153442,textual,True
351,metacritic_4,_id,tmdb_3,id,0.7219839096069336,numerical,True
352,metacritic_1,_id,tmdb_3,id,0.7219679355621338,numerical,True
353,rotten_tomatoes_4,_id,tmdb_3,id,0.7214703559875488,numerical,True
354,metacritic_3,id,walmart_1,_id,0.7214438915252686,numerical,True
355,metacritic_3,id,tmdb_2,_id,0.721015214920044,numerical,True
356,metacritic_2,_id,tmdb_3,id,0.7205629348754883,numerical,True
357,imdb_4,directors,rotten_tomatoes_4,director,0.7203658819198608,textual,True
358,roger_ebert_1,id,walmart_1,_id,0.7201347351074219,numerical,True
359,imdb_4,year,rotten_tomatoes_1,Year,0.7198611497879028,numerical,True
360,imdb_3,Duration,metacritic_1,Runtime,0.7197422981262207,textual,True
361,metacritic_1,Year,tmdb_1,year,0.7194271087646484,numerical,True
362,metacritic_3,_id,roger_ebert_1,id,0.7190886735916138,numerical,True
363,metacritic_1,Runtime,rotten_tomatoes_1,Duration,0.7187819480895996,textual,True
364,tmdb_3,id,walmart_1,_id,0.7186070680618286,numerical,True
365,tmdb_2,_id,tmdb_3,id,0.7180663347244263,numerical,True
366,roger_ebert_1,id,tmdb_2,_id,0.7177742719650269,numerical,True
367,imdb_2,year,metacritic_1,Year,0.7173275351524353,numerical,True
