,table_a,column_a,table_b,column_b,similarity,type,correct
180,imdb_1,Duration,imdb_3,Duration,0.9805216789245604,textual,True
181,rotten_tomatoes_1,Duration,rotten_tomatoes_2,Duration,0.9804036617279052,textual,True
182,imdb_3,Duration,rotten_tomatoes_2,Duration,0.9801252484321594,textual,True
183,imdb_1,Creator,rotten_tomatoes_1,Creator,0.9791264533996582,textual,True
184,roger_ebert_1,actors,tmdb_3,actors,0.9789594411849976,textual,True
185,tmdb_2,duration,walmart_1,duration,0.9765385389328004,textual,True
186,imdb_4,duration,walmart_1,duration,0.976511299610138,textual,True
187,imdb_2,writers,metacritic_3,writers,0.9755784273147584,textual,True
188,roger_ebert_1,directors,tmdb_3,directors,0.9731093645095824,textual,True
189,tmdb_3,directors,tmdb_4,directors,0.970826268196106,textual,True
190,metacritic_3,writers,tmdb_3,writers,0.9678395986557008,textual,True
191,imdb_3,Cast,rotten_tomatoes_2,Cast,0.9659963250160216,textual,True
192,imdb_4,directors,tmdb_3,directors,0.9640852212905884,textual,True
193,tmdb_2,stars,tmdb_4,stars,0.9607961177825928,textual,True
194,metacritic_3,score,metacritic_4,score,0.9594335556030272,numerical,True
195,tmdb_4,directors,walmart_1,directors,0.9585084915161132,textual,True
196,tmdb_3,directors,walmart_1,directors,0.9566675424575806,textual,True
197,imdb_4,directors,walmart_1,directors,0.9558664560317992,textual,True
198,roger_ebert_1,duration,tmdb_2,duration,0.9538964033126832,textual,True
199,roger_ebert_1,directors,walmart_1,directors,0.9520196914672852,textual,True
200,metacritic_4,duration,tmdb_2,duration,0.951543390750885,textual,True
201,imdb_3,Year,rotten_tomatoes_2,Year,0.949974775314331,mixed,False
202,imdb_4,duration,tmdb_2,duration,0.947938084602356,textual,True
203,rotten_tomatoes_1,Cast,rotten_tomatoes_2,Cast,0.94357031583786,textual,True
204,imdb_1,Cast,rotten_tomatoes_2,Cast,0.9434112906455994,textual,True
205,imdb_3,Year,rotten_tomatoes_1,Year,0.9395463466644288,textual,False
206,amazon_1,title,metacritic_3,title,0.9388964772224426,textual,True
207,amazon_1,title,tmdb_1,title,0.936575174331665,textual,True
208,amazon_1,title,metacritic_2,title,0.9334806203842164,textual,True
209,amazon_1,title,rotten_tomatoes_3,title,0.93147873878479,textual,True
210,amazon_1,title,tmdb_3,title,0.9309571981430054,textual,True
211,metacritic_1,Actors,rotten_tomatoes_1,Actors,0.9193673133850098,textual,True
212,tmdb_4,stars,walmart_1,stars,0.8908025026321411,textual,True
213,rotten_tomatoes_2,ID,tmdb_1,ID,0.8837703466415405,textual,True
214,imdb_2,ID,rotten_tomatoes_2,ID,0.8821502923965454,textual,True
215,imdb_1,Id,rotten_tomatoes_1,Id,0.8732317090034485,textual,True
216,metacritic_1,ID,rotten_tomatoes_2,ID,0.8717867732048035,textual,True
217,imdb_3,ID,tmdb_1,ID,0.8645062446594238,textual,True
218,imdb_1,Cast,imdb_3,Cast,0.8634307384490967,textual,True
219,imdb_2,ID,imdb_3,ID,0.8624576330184937,textual,True
220,imdb_3,Cast,rotten_tomatoes_1,Cast,0.8621945381164551,textual,True
221,imdb_3,Creators,rotten_tomatoes_1,Creator,0.8545010089874268,textual,True
222,imdb_3,ID,metacritic_1,ID,0.8537307977676392,textual,True
223,imdb_1,Creator,rotten_tomatoes_2,Creators,0.8495016098022461,textual,True
224,imdb_3,Year,metacritic_1,Year,0.8479318618774414,textual,False
225,rotten_tomatoes_1,Creator,rotten_tomatoes_2,Creators,0.8468035459518433,textual,True
226,rotten_tomatoes_1,Year,rotten_tomatoes_2,Year,0.8418031334877014,textual,True
227,metacritic_1,Year,rotten_tomatoes_2,Year,0.8388832807540894,textual,True
228,imdb_1,Creator,imdb_3,Creators,0.8342766761779785,textual,True
229,imdb_2,actors,roger_ebert_1,actors,0.8197699785232544,textual,True
230,metacritic_4,director,rotten_tomatoes_4,director,0.8167985677719116,textual,True
231,imdb_4,actors,roger_ebert_1,actors,0.8154717087745667,textual,True
232,metacritic_3,director,metacritic_4,director,0.8151384592056274,textual,True
233,tmdb_2,stars,walmart_1,stars,0.8150643706321716,textual,True
234,imdb_2,year,rotten_tomatoes_4,year,0.8143675923347473,numerical,True
235,imdb_2,year,tmdb_3,year,0.8136094808578491,numerical,True
236,amazon_1,year,imdb_2,year,0.8135727047920227,numerical,True
237,imdb_2,director,metacritic_4,director,0.813550591468811,textual,True
238,rotten_tomatoes_4,year,tmdb_1,year,0.813488245010376,numerical,True
239,imdb_2,year,rotten_tomatoes_3,year,0.8134159445762634,numerical,True
240,amazon_1,director,metacritic_4,director,0.8133875131607056,textual,True
241,imdb_2,year,tmdb_4,year,0.8132113814353943,numerical,True
242,imdb_2,year,tmdb_2,year,0.8129866123199463,numerical,True
243,metacritic_4,director,tmdb_2,director,0.8128578662872314,textual,True
244,tmdb_1,year,tmdb_3,year,0.8126513957977295,numerical,True
245,amazon_1,year,tmdb_1,year,0.8126152157783508,numerical,True
246,roger_ebert_1,year,rotten_tomatoes_4,year,0.8125721216201782,numerical,True
247,rotten_tomatoes_3,year,tmdb_1,year,0.8124672174453735,numerical,True
248,tmdb_1,year,tmdb_4,year,0.8122144937515259,numerical,True
249,tmdb_1,year,tmdb_2,year,0.8120267391204834,numerical,True
250,imdb_2,year,imdb_4,year,0.8114975094795227,numerical,True
251,roger_ebert_1,year,tmdb_3,year,0.8114340305328369,numerical,True
252,metacritic_1,Year,rotten_tomatoes_1,Year,0.8114223480224609,numerical,True
253,amazon_1,year,roger_ebert_1,year,0.8113929033279419,numerical,True
254,roger_ebert_1,year,rotten_tomatoes_3,year,0.8113433718681335,numerical,True
255,roger_ebert_1,year,tmdb_4,year,0.8108816146850586,numerical,True
256,roger_ebert_1,year,tmdb_2,year,0.8107908368110657,numerical,True
257,metacritic_4,director,rotten_tomatoes_3,director,0.8105759024620056,textual,True
258,imdb_4,year,tmdb_1,year,0.8104653358459473,numerical,True
259,imdb_4,year,roger_ebert_1,year,0.8090015649795532,numerical,True
260,imdb_1,ReleaseDate,rotten_tomatoes_1,Release Date,0.8074456453323364,textual,True
261,imdb_3,Duration,metacritic_4,duration,0.8064156174659729,textual,True
262,metacritic_4,duration,rotten_tomatoes_1,Duration,0.8064009547233582,textual,True
263,roger_ebert_1,duration,rotten_tomatoes_1,Duration,0.7997487783432007,textual,True
264,imdb_3,Duration,roger_ebert_1,duration,0.7997197508811951,textual,True
265,imdb_3,Duration,imdb_4,duration,0.7953245043754578,textual,True
266,imdb_4,duration,rotten_tomatoes_1,Duration,0.7951854467391968,textual,True
267,imdb_1,Duration,walmart_1,duration,0.7948307991027832,textual,True
268,rotten_tomatoes_2,Duration,walmart_1,duration,0.7945783138275146,textual,True
269,rotten_tomatoes_4,runtime,tmdb_4,runtime,0.7930107712745667,textual,True
270,metacritic_3,runtime,tmdb_4,runtime,0.7915063500404358,textual,True
271,imdb_2,writers,rotten_tomatoes_4,writer,0.7912963628768921,textual,True
272,rotten_tomatoes_1,Duration,walmart_1,duration,0.7910090684890747,textual,True
273,imdb_3,Duration,walmart_1,duration,0.790949821472168,textual,True
274,tmdb_3,runtime,tmdb_4,runtime,0.7907310724258423,numerical,True
275,rotten_tomatoes_4,writer,tmdb_3,writers,0.7885581254959106,textual,True
276,imdb_1,Duration,roger_ebert_1,duration,0.7878848910331726,textual,True
277,roger_ebert_1,duration,rotten_tomatoes_2,Duration,0.7875284552574158,textual,True
278,imdb_1,Duration,metacritic_4,duration,0.7873368263244629,textual,True
279,metacritic_4,duration,rotten_tomatoes_2,Duration,0.7869401574134827,textual,True
280,rotten_tomatoes_4,star,tmdb_2,stars,0.784368097782135,textual,True
281,imdb_2,actors,tmdb_3,actors,0.7831524610519409,textual,True
282,metacritic_4,date_released,walmart_1,release_date,0.7808458805084229,textual,True
283,imdb_1,Duration,imdb_4,duration,0.777860164642334,textual,True
284,imdb_4,duration,rotten_tomatoes_2,Duration,0.7773613929748535,textual,True
285,rotten_tomatoes_4,star,tmdb_4,stars,0.7756742238998413,textual,True
286,imdb_1,Director,imdb_2,director,0.773584246635437,textual,True
287,imdb_1,Director,rotten_tomatoes_3,director,0.77338045835495,textual,True
288,imdb_3,Director,metacritic_3,director,0.7733714580535889,textual,True
289,imdb_1,Director,rotten_tomatoes_4,director,0.7732754945755005,textual,True
290,imdb_1,Director,tmdb_2,director,0.773173451423645,textual,True
291,imdb_2,director,imdb_3,Director,0.772998571395874,textual,True
292,imdb_1,Director,metacritic_3,director,0.7729898691177368,textual,True
293,imdb_2,director,rotten_tomatoes_1,Director,0.7729318737983704,textual,True
294,imdb_3,Director,rotten_tomatoes_3,director,0.7729284763336182,textual,True
295,amazon_1,director,rotten_tomatoes_1,Director,0.7728970050811768,textual,True
296,amazon_1,director,imdb_1,Director,0.7728591561317444,textual,True
297,rotten_tomatoes_1,Director,rotten_tomatoes_3,director,0.7727643847465515,textual,True
298,imdb_2,name,rotten_tomatoes_1,Name,0.7727330923080444,textual,True
299,amazon_1,director,imdb_3,Director,0.772649884223938,textual,True
300,imdb_1,Name,imdb_2,name,0.772637128829956,textual,True
301,rotten_tomatoes_1,Director,tmdb_2,director,0.7726108431816101,textual,True
302,imdb_3,Director,tmdb_2,director,0.7725931406021118,textual,True
303,metacritic_4,name,rotten_tomatoes_1,Name,0.7725703716278076,textual,True
304,metacritic_1,Name,rotten_tomatoes_4,name,0.7725659608840942,textual,True
305,imdb_2,director,rotten_tomatoes_2,Director,0.7725656032562256,textual,True
306,rotten_tomatoes_1,Name,rotten_tomatoes_4,name,0.7725624442100525,textual,True
307,metacritic_3,director,rotten_tomatoes_1,Director,0.7725565433502197,textual,True
308,imdb_1,Name,tmdb_2,name,0.7725464701652527,textual,True
309,rotten_tomatoes_1,Name,tmdb_2,name,0.7725352644920349,textual,True
310,imdb_1,Name,rotten_tomatoes_4,name,0.7725276350975037,textual,True
311,metacritic_1,Name,tmdb_2,name,0.7724403738975525,textual,True
312,metacritic_3,director,rotten_tomatoes_2,Director,0.7723919153213501,textual,True
313,imdb_1,Name,metacritic_4,name,0.7723281383514404,textual,True
314,imdb_2,director,metacritic_1,Director,0.7723228931427002,textual,True
315,imdb_2,name,metacritic_1,Name,0.7720916271209717,textual,True
316,metacritic_1,Director,rotten_tomatoes_3,director,0.7720661163330078,textual,True
317,imdb_4,actors,tmdb_3,actors,0.7719902992248535,textual,True
318,metacritic_1,Name,metacritic_4,name,0.7716155052185059,textual,True
319,metacritic_2,movie_rating,roger_ebert_1,critic_rating,0.7713897228240967,numerical,True
320,rotten_tomatoes_2,Director,rotten_tomatoes_3,director,0.7713875770568848,textual,True
321,rotten_tomatoes_2,Director,tmdb_2,director,0.7712980508804321,textual,True
322,metacritic_1,Director,tmdb_2,director,0.7712844610214233,textual,True
323,metacritic_1,Director,rotten_tomatoes_4,director,0.7710561752319336,textual,True
324,amazon_1,director,rotten_tomatoes_2,Director,0.7710487246513367,textual,True
325,imdb_3,Director,rotten_tomatoes_4,director,0.7707098126411438,textual,True
326,imdb_4,movie_rating,roger_ebert_1,critic_rating,0.7706237435340881,numerical,True
327,amazon_1,director,metacritic_1,Director,0.7705978751182556,textual,True
328,rotten_tomatoes_1,Director,rotten_tomatoes_4,director,0.7701001167297363,textual,True
329,metacritic_1,Director,metacritic_3,director,0.7699956893920898,textual,True
330,rotten_tomatoes_2,Director,rotten_tomatoes_4,director,0.7698773145675659,textual,True
331,imdb_1,Duration,tmdb_2,duration,0.7697784900665283,textual,True
332,rotten_tomatoes_2,Duration,tmdb_2,duration,0.7696418762207031,textual,True
333,rotten_tomatoes_1,Name,walmart_1,name,0.7665179967880249,textual,True
334,amazon_1,star,rotten_tomatoes_4,star,0.7662851214408875,textual,True
335,imdb_1,Name,walmart_1,name,0.765923023223877,textual,True
336,metacritic_3,writers,rotten_tomatoes_4,writer,0.7648830413818359,textual,True
337,metacritic_1,Name,walmart_1,name,0.7634243965148926,textual,True
338,rotten_tomatoes_4,runtime,tmdb_3,runtime,0.7630317211151123,textual,True
339,metacritic_3,runtime,tmdb_3,runtime,0.7615714073181152,textual,True
340,rotten_tomatoes_1,Language,tmdb_3,language,0.7586191892623901,textual,True
341,rotten_tomatoes_1,Duration,tmdb_2,duration,0.7578575611114502,textual,True
342,imdb_3,Duration,tmdb_2,duration,0.7576305866241455,textual,True
343,rotten_tomatoes_3,audience_rating,rotten_tomatoes_4,movie_ind,0.7529916763305664,numerical,False
344,rotten_tomatoes_3,director,tmdb_1,director(s),0.7457132339477539,textual,True
345,metacritic_3,director,tmdb_1,director(s),0.7451076507568359,textual,True
346,imdb_2,director,tmdb_1,director(s),0.7443392872810364,textual,True
347,rotten_tomatoes_4,director,tmdb_1,director(s),0.7442854046821594,textual,True
348,tmdb_1,director(s),tmdb_2,director,0.743889570236206,textual,True
349,amazon_1,director,tmdb_1,director(s),0.742396354675293,textual,True
350,roger_ebert_1,directors,tmdb_1,director(s),0.7345781922340393,textual,True
351,imdb_4,directors,tmdb_1,director(s),0.7335314750671387,textual,True
352,tmdb_1,director(s),tmdb_4,directors,0.733390748500824,textual,True
353,imdb_3,Rating,rotten_tomatoes_1,RatingValue,0.7234194278717041,numerical,True
354,imdb_2,director,tmdb_4,directors,0.7224225997924805,textual,True
355,roger_ebert_1,directors,rotten_tomatoes_3,director,0.7223142385482788,textual,True
356,rotten_tomatoes_3,director,tmdb_4,directors,0.7221107482910156,textual,True
357,amazon_1,director,tmdb_4,directors,0.721636176109314,textual,True
358,tmdb_2,director,tmdb_4,directors,0.7216306328773499,textual,True
359,metacritic_3,director,tmdb_4,directors,0.7214614152908325,textual,True
360,roger_ebert_1,directors,tmdb_2,director,0.7214193940162659,textual,True
361,imdb_4,directors,rotten_tomatoes_3,director,0.7211861610412598,textual,True
362,imdb_2,director,imdb_4,directors,0.7211276888847351,textual,True
363,metacritic_3,director,roger_ebert_1,directors,0.7210032939910889,textual,True
364,rotten_tomatoes_4,director,tmdb_4,directors,0.7209336757659912,textual,True
365,roger_ebert_1,directors,rotten_tomatoes_4,director,0.72084641456604,textual,True
366,imdb_4,directors,metacritic_3,director,0.7208042740821838,textual,True
367,rotten_tomatoes_1,RatingValue,rotten_tomatoes_2,Rating,0.7207773923873901,textual,True
