,table_a,column_a,table_b,column_b,similarity,type,correct
30,500spend_may2016,Merchant,500spend_sep2016,Supplier Name,0.7412415146827698,textual,True
31,500spend_nov2015,Service,500spend_oct2015,Service Name,0.741091251373291,textual,True
32,500spend_jul2016,Supplier,500spend_may2016,Merchant,0.7409960031509399,textual,True
33,500spend_nov2015,Service Category,500spend_oct2015,Service Category,0.7393559217453003,textual,False
34,500spend_jul2016,Supplier,500spend_nov2015,Supplier Name,0.737646222114563,textual,True
35,500spend_nov2015,Service,500spend_sep2015,Service Name,0.7342186570167542,textual,True
36,500spend_jun2016,Name,500spend_may2016,Merchant,0.7276890873908997,textual,True
37,500spend_jun2016,Name,500spend_oct2015,Supplier Name,0.726550817489624,textual,True
38,500spend_oct2015,Service Category,500spend_sep2016,Merchant Category,0.7230353355407715,textual,True
39,500spend_jul2016,Category Name,500spend_sep2016,Merchant Category,0.7188080549240112,textual,True
40,500spend_jun2016,Name,500spend_sep2015,Supplier Name,0.7180898189544678,textual,True
41,500spend_may2016,Merchant,500spend_oct2015,Supplier Name,0.7101366519927979,textual,True
42,500spend_jul2016,Service Name,500spend_nov2015,Service,0.7078022360801697,textual,True
43,500spend_may2016,Merchant,500spend_sep2015,Supplier Name,0.7024750709533691,textual,True
44,500spend_jun2016,Name,500spend_nov2015,Supplier Name,0.7009602785110474,textual,True
45,500spend_jun2016,Primary Service,500spend_oct2015,Service Category,0.6936753988265991,textual,True
46,500spend_may2016,Merchant,500spend_nov2015,Supplier Name,0.6891224384307861,textual,True
47,500spend_jul2016,Category Name,500spend_oct2015,Service Category,0.6880691051483154,textual,True
48,500spend_jul2016,Supplier,500spend_jun2016,Name,0.6874927282333374,textual,True
49,500spend_sep2015,Merchant Type,500spend_sep2016,Merchant Category,0.6832893490791321,textual,True
50,500spend_jul2016,Expense Category,500spend_oct2015,purpose of expenditure,0.6778234839439392,textual,True
51,500spend_nov2015,Merchant Category,500spend_sep2015,Merchant Type,0.6776293516159058,textual,True
52,500spend_jun2016,Secondary Service,500spend_nov2015,Service,0.6724588871002197,textual,True
53,500spend_jul2016,Expense Category,500spend_nov2015,Summary of purpose of expenditure,0.6657384634017944,textual,True
54,500spend_jul2016,Category Name,500spend_nov2015,Merchant Category,0.6622671484947205,textual,True
55,500spend_jun2016,Primary Service,500spend_sep2016,Merchant Category,0.6577396392822266,textual,True
56,500spend_may2016,Amount,500spend_sep2016,net_amount,0.65283203125,numerical,True
57,500spend_jul2016,Service Name,500spend_jun2016,Secondary Service,0.6513243913650513,textual,True
58,500spend_nov2015,net_amount,500spend_sep2015,Amount,0.6510506868362427,numerical,True
59,500spend_oct2015,net_amount,500spend_sep2015,Amount,0.6498236656188965,numerical,True
60,500spend_jun2016,Secondary Service,500spend_sep2015,Service Name,0.649642825126648,textual,True
61,500spend_may2016,Amount,500spend_oct2015,net_amount,0.6461029052734375,numerical,True
62,500spend_jul2016,Category Name,500spend_jun2016,Primary Service,0.6443392634391785,textual,True
63,500spend_sep2015,Amount,500spend_sep2016,net_amount,0.6435851454734802,numerical,True
64,500spend_may2016,Amount,500spend_nov2015,net_amount,0.6419683694839478,numerical,True
65,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Description,0.6404865384101868,textual,True
66,500spend_may2016,Description,500spend_nov2015,Summary of purpose of expenditure,0.6374700665473938,textual,True
67,500spend_jul2016,Expense Category,500spend_jun2016,Details,0.6372232437133789,textual,True
68,500spend_jun2016,Secondary Service,500spend_oct2015,Service Name,0.6359969973564148,textual,True
69,500spend_oct2015,purpose of expenditure,500spend_sep2015,Description,0.6342412829399109,textual,True
70,500spend_may2016,Description,500spend_oct2015,purpose of expenditure,0.626543402671814,textual,True
71,500spend_jun2016,Details,500spend_nov2015,Summary of purpose of expenditure,0.6171689629554749,textual,True
72,500spend_jun2016,Details,500spend_oct2015,purpose of expenditure,0.6072285175323486,textual,True
73,500spend_jun2016,Primary Service,500spend_nov2015,Merchant Category,0.6063192486763,textual,True
74,500spend_nov2015,Organisation Name,500spend_oct2015,Supplier Name,0.5944837331771851,textual,False
75,500spend_jul2016,Expense Category,500spend_may2016,Description,0.5940620303153992,textual,True
76,500spend_nov2015,Organisation Name,500spend_sep2016,Supplier Name,0.5935520529747009,textual,False
77,500spend_nov2015,Organisation Name,500spend_sep2015,Supplier Name,0.5933735370635986,textual,False
78,500spend_jun2016,Name,500spend_nov2015,Organisation Name,0.589556872844696,textual,False
79,500spend_jul2016,Expense Category,500spend_sep2015,Description,0.5876436233520508,textual,True
80,500spend_oct2015,Service Category,500spend_sep2015,Merchant Type,0.5810372829437256,textual,True
81,500spend_jul2016,Category Name,500spend_sep2015,Merchant Type,0.5664228200912476,textual,True
82,500spend_jun2016,Primary Service,500spend_nov2015,Service Category,0.5535726547241211,textual,False
83,500spend_jul2016,Category Name,500spend_nov2015,Service Category,0.5521107912063599,textual,False
84,500spend_jul2016,Category Name,500spend_oct2015,Service Name,0.5519340634346008,textual,False
85,500spend_jul2016,Category Name,500spend_sep2015,Service Name,0.5442915558815002,textual,False
86,500spend_jul2016,Supplier,500spend_nov2015,Organisation Name,0.5349903106689453,textual,False
87,500spend_nov2015,Service Category,500spend_sep2016,Merchant Category,0.532870888710022,textual,False
88,500spend_may2016,Merchant,500spend_nov2015,Organisation Name,0.5327810049057007,textual,False
89,500spend_jun2016,Primary Service,500spend_sep2015,Merchant Type,0.5185973644256592,textual,True
90,500spend_jul2016,Service Name,500spend_nov2015,Service Category,0.5165579319000244,textual,False
91,500spend_jul2016,Service Name,500spend_oct2015,Service Category,0.4975276589393616,textual,False
92,500spend_jun2016,Secondary Service,500spend_oct2015,Service Category,0.4890687465667724,textual,False
93,500spend_jun2016,Secondary Service,500spend_nov2015,Service Category,0.4838151335716247,textual,False
94,500spend_nov2015,Service Category,500spend_oct2015,Service Name,0.4824098646640777,textual,False
95,500spend_oct2015,Service Category,500spend_sep2015,Service Name,0.4791687726974487,textual,False
96,500spend_nov2015,Service,500spend_oct2015,Service Category,0.4744670987129211,textual,False
97,500spend_nov2015,Service Category,500spend_sep2015,Service Name,0.4721041023731231,textual,False
98,500spend_nov2015,Service Category,500spend_sep2015,Merchant Type,0.4689115881919861,textual,False
99,500spend_jul2016,Service Name,500spend_sep2016,Merchant Category,0.4652440547943115,textual,False
100,500spend_jun2016,Secondary Service,500spend_sep2016,Merchant Category,0.4524160921573639,textual,False
101,500spend_jun2016,Primary Service,500spend_nov2015,Service,0.4485897421836853,textual,False
102,500spend_oct2015,Service Name,500spend_sep2016,Merchant Category,0.448259949684143,textual,False
103,500spend_jul2016,Service Name,500spend_jun2016,Primary Service,0.445598840713501,textual,False
104,500spend_jul2016,Service Name,500spend_sep2015,Merchant Type,0.444551944732666,textual,False
105,500spend_sep2015,Service Name,500spend_sep2016,Merchant Category,0.4428803920745849,textual,False
106,500spend_jul2016,Expense Category,500spend_oct2015,Service Category,0.4403028786182403,textual,False
107,500spend_jul2016,Category Name,500spend_jun2016,Secondary Service,0.437077909708023,textual,False
108,500spend_jul2016,Category Name,500spend_nov2015,Service,0.4364230036735534,textual,False
109,500spend_jun2016,Details,500spend_nov2015,Merchant Category,0.435190737247467,textual,False
110,500spend_oct2015,Service Name,500spend_sep2015,Merchant Type,0.4349143803119659,textual,False
111,500spend_jun2016,Details,500spend_oct2015,Service Category,0.4327275156974792,textual,False
112,500spend_may2016,Description,500spend_nov2015,Merchant Category,0.4309989213943481,textual,False
113,500spend_jul2016,Service Name,500spend_nov2015,Merchant Category,0.4294192790985107,textual,False
114,500spend_nov2015,Merchant Category,500spend_sep2015,Description,0.4261114597320556,textual,False
115,500spend_jun2016,Secondary Service,500spend_sep2015,Merchant Type,0.4243958294391632,textual,False
116,500spend_jul2016,Expense Category,500spend_nov2015,Merchant Category,0.424128919839859,textual,False
117,500spend_may2016,Description,500spend_oct2015,Service Category,0.4234663248062134,textual,False
118,500spend_jun2016,Secondary Service,500spend_nov2015,Merchant Category,0.4225201308727264,textual,False
119,500spend_jun2016,Primary Service,500spend_oct2015,Service Name,0.4223334193229675,textual,False
120,500spend_jul2016,Category Name,500spend_may2016,Description,0.422245442867279,textual,False
121,500spend_jul2016,Category Name,500spend_jun2016,Details,0.4209392964839935,textual,False
122,500spend_jul2016,Category Name,500spend_sep2015,Description,0.419175386428833,textual,False
123,500spend_oct2015,Service Category,500spend_sep2015,Description,0.419019341468811,textual,False
124,500spend_jun2016,Primary Service,500spend_sep2015,Service Name,0.4149465560913086,textual,False
125,500spend_nov2015,Merchant Category,500spend_oct2015,Service Name,0.4133775532245636,textual,False
126,500spend_nov2015,Merchant Category,500spend_sep2015,Service Name,0.4108650982379913,textual,False
127,500spend_may2016,Description,500spend_sep2015,Merchant Type,0.4086538553237915,textual,False
128,500spend_nov2015,Service,500spend_sep2016,Merchant Category,0.4068838357925415,textual,False
129,500spend_jun2016,Details,500spend_sep2015,Merchant Type,0.3994677066802978,textual,False
130,500spend_jun2016,Details,500spend_sep2016,Merchant Category,0.3972900509834289,textual,False
131,500spend_may2016,Description,500spend_sep2015,Service Name,0.3965496718883514,textual,False
132,500spend_may2016,Description,500spend_sep2016,Merchant Category,0.3958444595336914,textual,False
133,500spend_sep2015,Description,500spend_sep2016,Merchant Category,0.3919650912284851,textual,False
134,500spend_oct2015,Service Name,500spend_sep2015,Description,0.387345403432846,textual,False
135,500spend_may2016,Description,500spend_oct2015,Service Name,0.385470986366272,textual,False
136,500spend_jul2016,Expense Category,500spend_sep2016,Merchant Category,0.3852750062942505,textual,False
137,500spend_nov2015,Service,500spend_sep2015,Merchant Type,0.3843187987804413,textual,False
138,500spend_jul2016,Service Name,500spend_sep2015,Description,0.3825712203979492,textual,False
139,500spend_jul2016,Service Name,500spend_may2016,Description,0.3809712529182434,textual,False
140,500spend_jun2016,Details,500spend_sep2015,Service Name,0.3783559203147888,textual,False
141,500spend_may2016,Merchant,500spend_sep2015,Merchant Type,0.3724112510681152,textual,False
142,500spend_jul2016,Service Name,500spend_jun2016,Details,0.3706463575363159,textual,False
143,500spend_nov2015,Supplier Name,500spend_sep2015,Service Name,0.3700485825538635,textual,False
144,500spend_jun2016,Name,500spend_sep2015,Service Name,0.3692788481712341,textual,False
145,500spend_jun2016,Details,500spend_oct2015,Service Name,0.3686115741729736,textual,False
146,500spend_jun2016,Name,500spend_oct2015,Service Name,0.367510437965393,textual,False
147,500spend_nov2015,Supplier Name,500spend_oct2015,Service Name,0.3668939471244812,textual,False
148,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,Service Category,0.3665894567966461,textual,False
149,500spend_oct2015,Service Name,500spend_sep2015,Supplier Name,0.366585910320282,textual,False
150,500spend_sep2015,Service Name,500spend_sep2016,Supplier Name,0.3607209324836731,textual,False
151,500spend_jul2016,Service Name,500spend_sep2015,Supplier Name,0.3602640330791473,textual,False
152,500spend_jul2016,Service Name,500spend_jun2016,Name,0.3602425456047058,textual,False
153,500spend_jul2016,Service Name,500spend_nov2015,Supplier Name,0.3596169948577881,textual,False
154,500spend_jun2016,Details,500spend_nov2015,Service,0.3595523238182068,textual,False
155,500spend_oct2015,Supplier Name,500spend_sep2015,Service Name,0.3594554364681244,textual,False
156,500spend_oct2015,Service Name,500spend_sep2016,Supplier Name,0.3585226535797119,textual,False
157,500spend_jul2016,Category Name,500spend_jun2016,Name,0.3582609295845032,textual,False
158,500spend_jun2016,Name,500spend_may2016,Description,0.3526105880737304,textual,False
159,500spend_jul2016,Service Name,500spend_sep2016,Supplier Name,0.3516245484352112,textual,False
160,500spend_jul2016,Service Name,500spend_oct2015,Supplier Name,0.3500029742717743,textual,False
161,500spend_jun2016,Name,500spend_sep2015,Description,0.3496443033218384,textual,False
162,500spend_jul2016,Category Name,500spend_nov2015,Organisation Name,0.3455618619918823,textual,False
163,500spend_may2016,Description,500spend_nov2015,Supplier Name,0.3450006246566772,textual,False
164,500spend_nov2015,Merchant Category,500spend_oct2015,purpose of expenditure,0.3447679281234741,textual,False
165,500spend_jul2016,Supplier,500spend_nov2015,Service,0.3419590592384338,textual,False
166,500spend_nov2015,Supplier Name,500spend_sep2015,Description,0.3417714238166809,textual,False
167,500spend_jul2016,Expense Category,500spend_sep2015,Merchant Type,0.3394944667816162,textual,False
168,500spend_nov2015,Supplier Name,500spend_sep2015,Merchant Type,0.3367043137550354,textual,False
169,500spend_may2016,Description,500spend_nov2015,Organisation Name,0.3363598585128784,textual,False
170,500spend_jul2016,Service Name,500spend_nov2015,Date,0.3350854516029358,textual,False
171,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2016,Merchant Category,0.3340685367584228,textual,False
172,500spend_nov2015,Date,500spend_sep2015,Service Name,0.3337753415107727,textual,False
173,500spend_nov2015,Organisation Name,500spend_sep2015,Description,0.3334024548530578,textual,False
174,500spend_jul2016,Service Name,500spend_may2016,Date,0.3325388431549072,textual,False
175,500spend_jul2016,Service Name,500spend_sep2015,Date,0.3320255279541015,textual,False
176,500spend_may2016,Merchant,500spend_sep2015,Description,0.3320193588733673,textual,False
177,500spend_may2016,Date,500spend_sep2015,Service Name,0.3316051065921783,textual,False
178,500spend_jul2016,Service Name,500spend_oct2015,Date,0.3315445780754089,textual,False
179,500spend_oct2015,Date,500spend_sep2015,Service Name,0.331531286239624,textual,False
180,500spend_jun2016,Details,500spend_may2016,Merchant,0.3313333988189697,textual,False
181,500spend_may2016,Description,500spend_oct2015,Supplier Name,0.3295317888259887,textual,False
182,500spend_nov2015,Date,500spend_oct2015,Service Name,0.3287563323974609,textual,False
183,500spend_may2016,Date,500spend_oct2015,Service Name,0.328089952468872,textual,False
184,500spend_nov2015,Organisation Name,500spend_sep2015,Service Name,0.3270042538642883,textual,False
185,500spend_may2016,Description,500spend_sep2015,Supplier Name,0.3267520368099212,textual,False
186,500spend_oct2015,Supplier Name,500spend_sep2015,Description,0.3264970481395721,textual,False
187,500spend_may2016,Merchant,500spend_nov2015,Merchant Category,0.3259832859039306,textual,False
188,500spend_may2016,Merchant,500spend_sep2016,Merchant Category,0.325710117816925,textual,False
189,500spend_nov2015,Organisation Name,500spend_oct2015,Service Name,0.3254902064800262,textual,False
190,500spend_nov2015,Organisation Name,500spend_sep2015,Merchant Type,0.3254460096359253,textual,False
191,500spend_oct2015,Service Name,500spend_sep2015,Date,0.3253483772277832,textual,False
192,500spend_jul2016,Category Name,500spend_nov2015,Supplier Name,0.3249664902687073,textual,False
193,500spend_nov2015,Transaction Number,500spend_oct2015,Date,0.3238200843334198,textual,False
194,500spend_jul2016,Expense Category,500spend_jun2016,Primary Service,0.3229278922080993,textual,False
195,500spend_oct2015,Supplier Name,500spend_sep2015,Merchant Type,0.3219638764858246,textual,False
196,500spend_jul2016,Service Name,500spend_nov2015,Organisation Name,0.3212712705135345,textual,False
197,500spend_jul2016,Category Name,500spend_sep2015,Supplier Name,0.3208364248275757,textual,False
198,500spend_jun2016,Details,500spend_nov2015,Supplier Name,0.3199783563613891,textual,False
199,500spend_may2016,Date,500spend_nov2015,Transaction Number,0.3195797502994537,textual,False
200,500spend_sep2015,Merchant Type,500spend_sep2016,Supplier Name,0.3192469477653503,textual,False
201,500spend_nov2015,Service,500spend_sep2015,Description,0.3185659050941467,textual,False
202,500spend_may2016,Description,500spend_sep2016,Supplier Name,0.3184710741043091,textual,False
203,500spend_oct2015,Date,500spend_sep2015,Transaction Number,0.3180727362632751,textual,False
204,500spend_nov2015,Transaction Number,500spend_sep2015,Date,0.3175016641616821,textual,False
205,500spend_may2016,Description,500spend_nov2015,Service,0.3167290091514587,textual,False
206,500spend_may2016,Date,500spend_sep2015,Transaction Number,0.3159840703010559,textual,False
207,500spend_sep2015,Description,500spend_sep2016,Supplier Name,0.3154453039169311,textual,False
208,500spend_nov2015,Service,500spend_oct2015,purpose of expenditure,0.3154179155826568,textual,False
209,500spend_jul2016,Service Name,500spend_nov2015,Transaction Number,0.3150579631328583,textual,False
210,500spend_jul2016,Category Name,500spend_nov2015,Summary of purpose of expenditure,0.3139012455940246,textual,False
211,500spend_jul2016,Service Name,500spend_sep2015,Transaction Number,0.313663125038147,textual,False
212,500spend_nov2015,Date,500spend_sep2015,Transaction Number,0.3125634789466858,textual,False
213,500spend_oct2015,purpose of expenditure,500spend_sep2016,Merchant Category,0.3115940690040588,textual,False
214,500spend_jul2016,Category Name,500spend_oct2015,Supplier Name,0.310767650604248,textual,False
215,500spend_may2016,Merchant,500spend_nov2015,Service,0.3089489340782165,textual,False
216,500spend_nov2015,Transaction Number,500spend_oct2015,Service Name,0.3077219426631927,textual,False
217,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Merchant Type,0.3076124787330627,textual,False
218,500spend_nov2015,Transaction Number,500spend_sep2015,Service Name,0.3073579668998718,textual,False
219,500spend_jul2016,Category Name,500spend_sep2016,Supplier Name,0.3072063326835632,textual,False
220,500spend_oct2015,Service Name,500spend_sep2015,Transaction Number,0.3066239356994629,textual,False
221,500spend_nov2015,Supplier Name,500spend_oct2015,Service Category,0.3063265681266784,textual,False
222,500spend_jul2016,Supplier,500spend_oct2015,Service Category,0.3053677082061767,textual,False
223,500spend_jun2016,Details,500spend_oct2015,Supplier Name,0.3050125241279602,textual,False
224,500spend_jun2016,Name,500spend_sep2015,Merchant Type,0.3046990633010864,textual,False
225,500spend_jun2016,Details,500spend_sep2015,Supplier Name,0.3039848804473877,textual,False
226,500spend_jul2016,Supplier,500spend_sep2015,Merchant Type,0.3028284907341003,textual,False
227,500spend_nov2015,Organisation Name,500spend_oct2015,Service Category,0.3005790114402771,textual,False
228,500spend_jul2016,Expense Category,500spend_nov2015,Service,0.2990625500679016,textual,False
229,500spend_may2016,Merchant,500spend_sep2015,Service Name,0.2982771098613739,textual,False
230,500spend_nov2015,Organisation Name,500spend_sep2016,Merchant Category,0.2972834706306457,textual,False
231,500spend_oct2015,Service Category,500spend_sep2015,Supplier Name,0.297152578830719,textual,False
232,500spend_may2016,Merchant,500spend_oct2015,Service Name,0.2961158752441406,textual,False
233,500spend_jun2016,Details,500spend_sep2016,Supplier Name,0.2954016923904419,textual,False
234,500spend_jun2016,Primary Service,500spend_may2016,Description,0.2943691909313202,textual,False
235,500spend_jul2016,Expense Category,500spend_jun2016,Secondary Service,0.2919409573078155,textual,False
236,500spend_jun2016,Secondary Service,500spend_sep2015,Description,0.2918886244297027,textual,False
237,500spend_oct2015,purpose of expenditure,500spend_sep2015,Merchant Type,0.2910561263561249,textual,False
238,500spend_jun2016,Primary Service,500spend_sep2015,Description,0.2910131216049194,textual,False
239,500spend_jul2016,Category Name,500spend_oct2015,purpose of expenditure,0.2907069325447082,textual,False
240,500spend_jun2016,Secondary Service,500spend_may2016,Description,0.2901469469070434,textual,False
241,500spend_jul2016,Expense Category,500spend_nov2015,Service Category,0.2897731363773346,textual,False
242,500spend_jul2016,Service Name,500spend_may2016,Merchant,0.289283812046051,textual,False
243,500spend_jun2016,Details,500spend_nov2015,Organisation Name,0.2891519069671631,textual,False
244,500spend_jul2016,Supplier,500spend_sep2015,Service Name,0.2882290780544281,textual,False
245,500spend_jun2016,Primary Service,500spend_nov2015,Summary of purpose of expenditure,0.2865943312644958,textual,False
246,500spend_jul2016,Supplier,500spend_oct2015,Service Name,0.2864285111427307,textual,False
247,500spend_jun2016,Details,500spend_nov2015,Service Category,0.2860189080238342,textual,False
248,500spend_jul2016,Supplier,500spend_jun2016,Details,0.2854909896850586,textual,False
249,500spend_nov2015,Service,500spend_sep2015,Amount,0.28435879945755,textual,False
250,500spend_oct2015,Service Category,500spend_sep2016,Supplier Name,0.2836338877677917,textual,False
251,500spend_may2016,Date,500spend_nov2015,Service,0.2836014032363891,textual,False
252,500spend_may2016,Amount,500spend_nov2015,Service,0.2827295064926147,textual,False
253,500spend_nov2015,Service,500spend_sep2015,Supplier Name,0.2824392318725586,textual,False
254,500spend_nov2015,Service,500spend_oct2015,Date,0.2821093797683716,textual,False
255,500spend_nov2015,Service,500spend_sep2015,Date,0.2818109095096588,textual,False
256,500spend_may2016,Date,500spend_sep2015,Amount,0.2817059457302093,textual,False
257,500spend_may2016,Amount,500spend_nov2015,Transaction Number,0.2807515263557434,numerical,False
258,500spend_jul2016,Supplier,500spend_may2016,Description,0.2804596126079559,textual,False
259,500spend_jul2016,Category Name,500spend_may2016,Date,0.2791348695755005,textual,False
260,500spend_nov2015,Supplier Name,500spend_sep2016,Merchant Category,0.278968870639801,textual,False
261,500spend_jul2016,Supplier,500spend_sep2015,Description,0.2775100767612457,textual,False
262,500spend_jul2016,Category Name,500spend_nov2015,Date,0.2774583399295807,textual,False
263,500spend_nov2015,Transaction Number,500spend_sep2015,Amount,0.2772942185401916,numerical,False
264,500spend_jul2016,Category Name,500spend_sep2015,Date,0.2768449187278747,textual,False
265,500spend_jul2016,Service Name,500spend_sep2015,Amount,0.2766096591949463,textual,False
266,500spend_may2016,Amount,500spend_sep2015,Transaction Number,0.2760640382766723,numerical,False
267,500spend_jun2016,Secondary Service,500spend_oct2015,purpose of expenditure,0.2755656838417053,textual,False
268,500spend_jul2016,Service Name,500spend_may2016,Amount,0.2755456864833832,textual,False
269,500spend_jun2016,Primary Service,500spend_oct2015,purpose of expenditure,0.2754754722118377,textual,False
270,500spend_jun2016,Name,500spend_sep2015,Transaction Number,0.2742858529090881,textual,False
271,500spend_nov2015,Service,500spend_sep2016,Supplier Name,0.2741702497005462,textual,False
272,500spend_jul2016,Expense Category,500spend_sep2015,Service Name,0.2740741074085235,textual,False
273,500spend_jun2016,Name,500spend_nov2015,Transaction Number,0.2739342749118805,textual,False
274,500spend_jul2016,Category Name,500spend_oct2015,Date,0.2732587456703186,textual,False
275,500spend_may2016,Description,500spend_nov2015,Service Category,0.2732387483119964,textual,False
276,500spend_nov2015,Service,500spend_oct2015,Supplier Name,0.2728515863418579,textual,False
277,500spend_nov2015,Merchant Category,500spend_sep2015,Supplier Name,0.2726501226425171,textual,False
278,500spend_sep2015,Supplier Name,500spend_sep2016,Merchant Category,0.2724198698997497,textual,False
279,500spend_jun2016,Secondary Service,500spend_nov2015,Summary of purpose of expenditure,0.2723697423934936,textual,False
280,500spend_nov2015,Service Category,500spend_sep2015,Description,0.2722916603088379,textual,False
281,500spend_jun2016,Details,500spend_sep2015,Amount,0.2713823020458221,textual,False
282,500spend_may2016,Merchant,500spend_oct2015,Service Category,0.2709902822971344,textual,False
283,500spend_oct2015,Service Name,500spend_sep2015,Amount,0.2686394453048706,textual,False
284,500spend_nov2015,Date,500spend_sep2015,Amount,0.2686228156089782,textual,False
285,500spend_may2016,Amount,500spend_nov2015,Date,0.2684346139431,textual,False
286,500spend_may2016,Amount,500spend_sep2015,Service Name,0.2682030797004699,textual,False
287,500spend_jun2016,Details,500spend_may2016,Amount,0.2675140500068664,textual,False
288,500spend_jul2016,Category Name,500spend_may2016,Merchant,0.2671017944812774,textual,False
289,500spend_may2016,Amount,500spend_oct2015,Service Name,0.2670079469680786,textual,False
290,500spend_may2016,Amount,500spend_sep2015,Date,0.2668577432632446,textual,False
291,500spend_jul2016,Supplier,500spend_jun2016,Secondary Service,0.2663200199604034,textual,False
292,500spend_nov2015,Merchant Category,500spend_oct2015,Supplier Name,0.2660810351371765,textual,False
293,500spend_jun2016,Name,500spend_sep2016,Merchant Category,0.2648398280143738,textual,False
294,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Service Name,0.2645471692085266,textual,False
295,500spend_jun2016,Name,500spend_nov2015,Merchant Category,0.2644791007041931,textual,False
296,500spend_jun2016,Details,500spend_nov2015,Date,0.2644025087356567,textual,False
297,500spend_jul2016,Expense Category,500spend_oct2015,Service Name,0.2642329037189483,textual,False
298,500spend_sep2015,Transaction Number,500spend_sep2016,Supplier Name,0.2638522684574127,textual,False
299,500spend_oct2015,Supplier Name,500spend_sep2016,Merchant Category,0.2636233568191528,textual,False
300,500spend_oct2015,Date,500spend_sep2015,Amount,0.2635338306427002,textual,False
301,500spend_nov2015,Transaction Number,500spend_sep2016,Supplier Name,0.2634723782539367,textual,False
302,500spend_may2016,Amount,500spend_oct2015,Date,0.2632936239242553,textual,False
303,500spend_oct2015,purpose of expenditure,500spend_sep2015,Service Name,0.2619066536426544,textual,False
304,500spend_jun2016,Details,500spend_sep2015,Date,0.2612451910972595,textual,False
305,500spend_nov2015,Transaction Number,500spend_sep2015,Supplier Name,0.2610688805580139,textual,False
306,500spend_jun2016,Details,500spend_oct2015,Date,0.2608396708965301,textual,False
307,500spend_nov2015,Supplier Name,500spend_sep2015,Transaction Number,0.2605958878993988,textual,False
308,500spend_oct2015,Supplier Name,500spend_sep2015,Transaction Number,0.2604864537715912,textual,False
309,500spend_nov2015,Transaction Number,500spend_oct2015,Supplier Name,0.2602313160896301,textual,False
310,500spend_nov2015,Merchant Category,500spend_sep2016,Supplier Name,0.2592525482177734,textual,False
311,500spend_jul2016,Supplier,500spend_jun2016,Primary Service,0.2577707469463348,textual,False
312,500spend_jun2016,Name,500spend_oct2015,Service Category,0.2544292211532593,textual,False
