,table_a,column_a,table_b,column_b,similarity,type,correct
36,sephora_1,Color,ulta_1,_id,0.3244830369949341,textual,False
37,amazon_1,Color,sephora_1,Description,0.3231658041477203,textual,False
38,amazon_1,Color,sephora_2,_id,0.3173927068710327,textual,False
39,amazon_1,Color,ulta_1,rating,0.3164463639259338,textual,False
40,sephora_1,Color,ulta_1,rating,0.3158671259880066,textual,False
41,amazon_1,Color,ulta_1,_id,0.312716007232666,textual,False
42,sephora_2,_id,ulta_1,brand,0.3091550469398498,textual,False
43,sephora_2,brand,ulta_1,_id,0.302509993314743,textual,False
44,sephora_1,Description,ulta_1,brand,0.2981132864952087,textual,False
45,amazon_1,Description,ulta_1,brand,0.2898375988006592,textual,False
46,sephora_2,brand,ulta_1,rating,0.2882549166679382,textual,False
47,sephora_1,Description,sephora_2,brand,0.2861930727958679,textual,False
48,amazon_1,Description,sephora_2,brand,0.2776538133621216,textual,False
49,sephora_1,Color,sephora_2,product name,0.2769831120967865,textual,False
50,sephora_1,Product_id,ulta_1,brand,0.2761719226837158,textual,False
51,amazon_1,Description,sephora_2,rating,0.2759349644184112,textual,False
52,sephora_2,rating,ulta_1,_id,0.2753608822822571,textual,False
53,sephora_1,Color,ulta_1,product name,0.2746852934360504,textual,False
54,sephora_1,Description,sephora_2,rating,0.274473488330841,textual,False
55,sephora_1,Product_id,sephora_2,brand,0.2731556594371795,textual,False
56,amazon_1,Color,sephora_1,Product_id,0.263664186000824,textual,False
57,sephora_1,Product_id,sephora_2,product name,0.2624579668045044,textual,False
58,sephora_1,Product_id,ulta_1,product name,0.261303186416626,textual,False
59,amazon_1,ID,sephora_1,Color,0.2603107690811157,textual,False
60,amazon_1,Color,sephora_2,product name,0.2533911764621734,textual,False
61,sephora_2,brand,ulta_1,number of colors/scent,0.2523020803928375,textual,False
62,sephora_2,number of colors,ulta_1,brand,0.2521511018276214,textual,False
63,amazon_1,Color,ulta_1,product name,0.2512285411357879,textual,False
64,sephora_2,product name,ulta_1,brand,0.2440757900476455,textual,False
65,sephora_1,Product_id,sephora_2,rating,0.2421622276306152,textual,False
66,sephora_2,_id,ulta_1,rating,0.2419045567512512,numerical,False
67,sephora_1,Price,ulta_1,product name,0.2394945919513702,textual,False
68,amazon_1,Price,ulta_1,product name,0.2386494278907776,textual,False
69,sephora_1,Price,sephora_2,product name,0.2384634315967559,textual,False
70,amazon_1,Price,sephora_2,product name,0.2375667691230774,textual,False
71,amazon_1,Description,sephora_2,_id,0.2302882671356201,textual,False
72,sephora_1,Description,sephora_2,_id,0.2296803295612335,textual,False
73,amazon_1,Description,ulta_1,rating,0.2294247448444366,textual,False
74,sephora_1,Description,ulta_1,rating,0.22907355427742,textual,False
75,sephora_2,brand,ulta_1,product name,0.2289528548717498,textual,False
76,amazon_1,Description,ulta_1,_id,0.2263774275779724,textual,False
77,sephora_1,Description,ulta_1,_id,0.225778043270111,textual,False
78,amazon_1,ID,ulta_1,brand,0.2191904634237289,textual,False
79,amazon_1,ID,sephora_2,brand,0.21719890832901,textual,False
80,sephora_1,Product_id,ulta_1,rating,0.2150474488735199,numerical,False
81,amazon_1,ID,sephora_2,rating,0.2085048854351043,mixed,False
82,amazon_1,Description,sephora_1,Product_id,0.208075925707817,textual,False
83,amazon_1,Description,sephora_1,Price,0.2076399326324463,textual,False
84,amazon_1,Price,sephora_1,Description,0.1966257393360138,textual,False
85,sephora_2,rating,ulta_1,product name,0.1954712718725204,textual,False
86,amazon_1,ID,ulta_1,rating,0.1943132728338241,textual,False
87,amazon_1,Price,sephora_1,Product_id,0.191651314496994,textual,False
88,amazon_1,ID,sephora_1,Description,0.1891800016164779,textual,False
89,sephora_2,product name,ulta_1,price,0.1806466877460479,textual,False
90,sephora_2,price,ulta_1,product name,0.1797298341989517,textual,False
91,sephora_2,_id,ulta_1,number of colors/scent,0.1776030361652374,numerical,False
92,sephora_2,product name,ulta_1,number of colors/scent,0.170419231057167,textual,False
93,amazon_1,Description,ulta_1,number of colors/scent,0.1674313247203827,textual,False
94,amazon_1,Price,sephora_2,_id,0.1648152470588684,textual,False
95,sephora_2,_id,ulta_1,product name,0.1648113131523132,textual,False
96,sephora_1,Description,ulta_1,number of colors/scent,0.1646269857883453,textual,False
97,sephora_2,number of colors,ulta_1,_id,0.1621519923210144,numerical,False
98,sephora_2,product name,ulta_1,_id,0.1619385927915573,textual,False
99,amazon_1,Price,ulta_1,_id,0.1613510847091674,textual,False
100,sephora_2,number of colors,ulta_1,rating,0.1583298146724701,numerical,False
101,amazon_1,Price,sephora_1,Color,0.1576759964227676,textual,False
102,sephora_1,Price,sephora_2,_id,0.1547697335481643,textual,False
103,sephora_1,Product_id,ulta_1,number of colors/scent,0.1546330451965332,numerical,False
104,amazon_1,Description,sephora_2,number of colors,0.153982862830162,textual,False
105,amazon_1,ID,sephora_1,Price,0.1535098403692245,mixed,False
106,sephora_1,Description,sephora_2,number of colors,0.1514021456241607,textual,False
107,sephora_1,Price,ulta_1,_id,0.1512444615364074,textual,False
108,amazon_1,Description,ulta_1,price,0.1499972939491272,textual,False
109,amazon_1,ID,sephora_2,product name,0.1488599926233291,textual,False
110,amazon_1,Color,sephora_1,Price,0.1487607359886169,textual,False
111,amazon_1,Description,sephora_2,price,0.148011639714241,textual,False
112,amazon_1,ID,ulta_1,product name,0.1477342545986175,textual,False
113,sephora_2,product name,ulta_1,rating,0.1460125148296356,textual,False
114,sephora_2,number of colors,ulta_1,product name,0.1456528306007385,textual,False
115,sephora_1,Price,ulta_1,brand,0.1402752250432968,textual,False
116,amazon_1,Price,ulta_1,brand,0.140060544013977,textual,False
117,sephora_1,Description,ulta_1,price,0.1391672492027282,textual,False
118,amazon_1,Price,sephora_2,rating,0.1375417709350586,mixed,False
119,sephora_1,Price,sephora_2,rating,0.1375119835138321,mixed,False
120,sephora_1,Description,sephora_2,price,0.1373395919799804,textual,False
121,sephora_1,Product_id,sephora_2,number of colors,0.1364264339208603,numerical,False
122,sephora_1,Price,sephora_2,brand,0.1348450034856796,textual,False
123,amazon_1,Price,sephora_2,brand,0.1346573531627655,textual,False
124,amazon_1,ID,sephora_2,price,0.1166883558034896,mixed,False
125,amazon_1,ID,ulta_1,price,0.116587609052658,mixed,False
126,sephora_1,Product_id,sephora_2,price,0.1121308952569961,textual,False
127,sephora_1,Product_id,ulta_1,price,0.1119895279407501,textual,False
128,amazon_1,Price,ulta_1,rating,0.1078802198171615,textual,False
129,sephora_1,Color,ulta_1,price,0.107027918100357,textual,False
130,sephora_1,Price,ulta_1,rating,0.1064998507499694,textual,False
131,sephora_1,Color,sephora_2,price,0.1063904091715812,textual,False
132,sephora_2,_id,ulta_1,price,0.0989578291773796,textual,False
133,amazon_1,Color,ulta_1,price,0.0985218435525894,textual,False
134,amazon_1,Color,sephora_2,price,0.0978399589657783,textual,False
135,sephora_2,price,ulta_1,_id,0.0956025645136833,textual,False
136,sephora_1,Price,ulta_1,number of colors/scent,0.0883495956659317,textual,False
137,sephora_2,rating,ulta_1,price,0.0868773609399795,mixed,False
138,amazon_1,Price,ulta_1,number of colors/scent,0.0866618081927299,textual,False
139,sephora_2,price,ulta_1,brand,0.0844099670648574,textual,False
140,amazon_1,ID,ulta_1,number of colors/scent,0.0835373923182487,textual,False
141,amazon_1,ID,sephora_2,number of colors,0.0817884430289268,textual,False
142,sephora_2,brand,ulta_1,price,0.0790302455425262,textual,False
143,sephora_1,Price,sephora_2,number of colors,0.076538898050785,textual,False
144,amazon_1,Price,sephora_2,number of colors,0.0748878717422485,textual,False
145,sephora_2,price,ulta_1,rating,0.0545319952070713,textual,False
146,sephora_2,price,ulta_1,number of colors/scent,0.0456321015954017,textual,False
147,sephora_2,number of colors,ulta_1,price,0.0412944704294204,textual,False
