,table_a,column_a,table_b,column_b,similarity,type,correct
35,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.993705987930298,textual,True
36,cihr_co-applicant_11,CountryEN,cihr_co-applicant_4,CountryEN,0.9933985471725464,textual,True
37,cihr_co-applicant_8,Org Name,cihr_co-applicant_9,Org Name,0.9933532476425172,textual,True
38,cihr_co-applicant_6,Province,cihr_co-applicant_8,Province,0.9928152561187744,textual,True
39,cihr_co-applicant_10,Province,cihr_co-applicant_9,Province,0.9923516511917114,textual,True
40,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_4,AppOrgID,0.99163019657135,textual,True
41,cihr_co-applicant_11,CountryEN,cihr_co-applicant_2,CountryEN,0.9914916157722472,textual,True
42,cihr_co-applicant_2,CountryEN,cihr_co-applicant_4,CountryEN,0.990670680999756,textual,True
43,cihr_co-applicant_10,Funding Category,cihr_co-applicant_6,Funding Category,0.9905946254730223,textual,True
44,cihr_co-applicant_8,Province,cihr_co-applicant_9,Province,0.9905035495758056,textual,True
45,cihr_co-applicant_8,Org Code,cihr_co-applicant_9,Org Code,0.9897519946098328,textual,True
46,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_4,AppOrgNm,0.9888944625854492,textual,True
47,cihr_co-applicant_6,Country,cihr_co-applicant_8,Country,0.9887114763259888,textual,True
48,cihr_co-applicant_8,Country,cihr_co-applicant_9,Country,0.9887114763259888,textual,True
49,cihr_co-applicant_4,CountryEN,cihr_co-applicant_8,Country,0.9883033037185668,textual,True
50,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9879733324050904,textual,True
51,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_8,Province,0.9873682260513306,textual,True
52,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_5,AppOrgID,0.98622465133667,textual,True
53,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.9861609935760498,textual,True
54,cihr_co-applicant_3,Research Class,cihr_co-applicant_8,Study Class,0.9857228994369508,textual,True
55,cihr_co-applicant_6,App Name,cihr_co-applicant_8,App Name,0.9855469465255736,textual,True
56,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_8,Committee Title,0.9852505922317504,textual,True
57,cihr_co-applicant_10,Province,cihr_co-applicant_11,ProvinceEN,0.9852131605148317,textual,True
58,cihr_co-applicant_3,Research Class,cihr_co-applicant_9,Study Class,0.9848886728286744,textual,True
59,cihr_co-applicant_11,CountryEN,cihr_co-applicant_8,Country,0.9841735363006592,textual,True
60,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.9839963912963868,textual,True
61,cihr_co-applicant_4,CountryEN,cihr_co-applicant_6,Country,0.9836405515670776,textual,True
62,cihr_co-applicant_4,CountryEN,cihr_co-applicant_9,Country,0.9836405515670776,textual,True
63,cihr_co-applicant_2,CountryEN,cihr_co-applicant_6,Country,0.983394980430603,textual,True
64,cihr_co-applicant_2,CountryEN,cihr_co-applicant_9,Country,0.983394980430603,textual,True
65,cihr_co-applicant_3,Research Class,cihr_co-applicant_7,ResearchClassEN,0.9827481508255004,textual,True
66,cihr_co-applicant_2,CountryEN,cihr_co-applicant_3,Country,0.982142686843872,textual,True
67,cihr_co-applicant_10,Committee Name,cihr_co-applicant_9,Committee,0.982013702392578,textual,True
68,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_6,Province,0.9818776845932008,textual,True
69,cihr_co-applicant_0,Province,cihr_co-applicant_3,Province,0.9817803502082824,textual,True
70,cihr_co-applicant_3,Country,cihr_co-applicant_8,Country,0.981290340423584,textual,True
71,cihr_co-applicant_0,Province,cihr_co-applicant_2,ProvinceEN,0.9812856316566468,textual,True
72,cihr_co-applicant_10,Class of Study,cihr_co-applicant_8,Areas of Study,0.9810899496078492,textual,False
73,cihr_co-applicant_10,Class of Study,cihr_co-applicant_9,Areas of Study,0.980868935585022,textual,False
74,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_2,ProvinceEN,0.9800930619239808,textual,True
75,cihr_co-applicant_0,Province,cihr_co-applicant_10,Province,0.9797050952911376,textual,True
76,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_9,Province,0.9796873927116394,textual,True
77,cihr_co-applicant_0,Country,cihr_co-applicant_8,Country,0.979313850402832,textual,True
78,cihr_co-applicant_5,CountryEN,cihr_co-applicant_6,Country,0.9787685871124268,textual,True
79,cihr_co-applicant_5,CountryEN,cihr_co-applicant_9,Country,0.9787685871124268,textual,True
80,cihr_co-applicant_0,Province,cihr_co-applicant_6,Province,0.9785903692245485,textual,True
81,cihr_co-applicant_5,CountryEN,cihr_co-applicant_8,Country,0.9784971475601196,textual,True
82,cihr_co-applicant_3,Research Class,cihr_co-applicant_5,ResearchClassEN,0.9783933162689208,textual,True
83,cihr_co-applicant_3,Country,cihr_co-applicant_4,CountryEN,0.977603316307068,textual,True
84,cihr_co-applicant_6,App Org,cihr_co-applicant_9,Org Name,0.9775376319885254,textual,True
85,cihr_co-applicant_0,Province,cihr_co-applicant_8,Province,0.9774914383888244,textual,True
86,cihr_co-applicant_8,Code,cihr_co-applicant_9,Code,0.9772881269454956,textual,True
87,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_6,Province,0.9772215485572816,textual,True
88,cihr_co-applicant_3,Province,cihr_co-applicant_6,Province,0.9770036935806274,textual,True
89,cihr_co-applicant_3,Country,cihr_co-applicant_5,CountryEN,0.9763582944869996,textual,True
90,cihr_co-applicant_3,Province,cihr_co-applicant_9,Province,0.9761354327201844,textual,True
91,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_9,Province,0.9759531617164612,textual,True
92,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_6,Province,0.9758006930351256,textual,True
93,cihr_co-applicant_3,Research Class,cihr_co-applicant_4,ResearchClassEN,0.9757808446884156,textual,True
94,cihr_co-applicant_11,CountryEN,cihr_co-applicant_6,Country,0.9755618572235109,textual,True
95,cihr_co-applicant_11,CountryEN,cihr_co-applicant_9,Country,0.9755618572235109,textual,True
96,cihr_co-applicant_2,CountryEN,cihr_co-applicant_8,Country,0.9747414588928224,textual,True
97,cihr_co-applicant_3,Country,cihr_co-applicant_7,Institution Country,0.9744311571121216,textual,True
98,cihr_co-applicant_10,Organization,cihr_co-applicant_7,Institution,0.9741673469543456,textual,True
99,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_9,Province,0.97409188747406,textual,True
100,cihr_co-applicant_0,Province,cihr_co-applicant_9,Province,0.973898470401764,textual,True
101,cihr_co-applicant_3,Province,cihr_co-applicant_5,ProvinceEN,0.97343111038208,textual,True
102,cihr_co-applicant_0,Organization Name,cihr_co-applicant_3,Applicant Organization,0.9734275341033936,textual,True
103,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_8,Province,0.9732738733291626,textual,True
104,cihr_co-applicant_10,Class of Study,cihr_co-applicant_9,Study Class,0.9727603197097778,textual,True
105,cihr_co-applicant_10,Province,cihr_co-applicant_5,ProvinceEN,0.9726794958114624,textual,True
106,cihr_co-applicant_10,Organization,cihr_co-applicant_5,AppOrgNm,0.9725478291511536,textual,True
107,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_6,CommitteeNameEN,0.9723736047744752,textual,True
108,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9721617102622986,textual,True
109,cihr_co-applicant_0,Country,cihr_co-applicant_11,CountryEN,0.9721062183380128,textual,True
110,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_8,Province,0.972077250480652,textual,True
111,cihr_co-applicant_3,Province,cihr_co-applicant_4,ProvinceEN,0.9720247387886048,textual,True
112,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,AppNm,0.9716359376907348,textual,True
113,cihr_co-applicant_10,Organization,cihr_co-applicant_4,AppOrgNm,0.9716097712516784,textual,True
114,cihr_co-applicant_11,CountryEN,cihr_co-applicant_3,Country,0.9715359210968018,textual,True
115,cihr_co-applicant_6,Country,cihr_co-applicant_7,Institution Country,0.9714964628219604,textual,True
116,cihr_co-applicant_7,Institution Country,cihr_co-applicant_9,Country,0.9714964628219604,textual,True
117,cihr_co-applicant_10,Province,cihr_co-applicant_3,Province,0.9710704684257508,textual,True
118,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_8,Province,0.9709763526916504,textual,True
119,cihr_co-applicant_10,Province,cihr_co-applicant_4,ProvinceEN,0.9709508419036864,textual,True
120,cihr_co-applicant_10,Class of Study,cihr_co-applicant_8,Study Class,0.9709237813949584,textual,True
121,cihr_co-applicant_3,Province,cihr_co-applicant_7,Institution Province,0.9706155061721802,textual,True
122,cihr_co-applicant_7,ResearchClassEN,cihr_co-applicant_9,Study Class,0.970439910888672,textual,True
123,cihr_co-applicant_10,Class of Study,cihr_co-applicant_7,ResearchClassEN,0.9704245924949646,textual,True
124,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9702351093292236,textual,True
125,cihr_co-applicant_7,Institution Province,cihr_co-applicant_9,Province,0.9694446325302124,textual,True
126,cihr_co-applicant_10,Class of Study,cihr_co-applicant_11,ResearchClassEN,0.9693727493286132,textual,True
127,cihr_co-applicant_3,Province,cihr_co-applicant_8,Province,0.9691814184188844,textual,True
128,cihr_co-applicant_10,Class of Study,cihr_co-applicant_5,ResearchClassEN,0.9689908623695374,textual,True
129,cihr_co-applicant_6,Program ID,cihr_co-applicant_7,ProgramID,0.968771994113922,textual,True
130,cihr_co-applicant_0,Province,cihr_co-applicant_11,ProvinceEN,0.9686681628227234,textual,True
131,cihr_co-applicant_6,App Org,cihr_co-applicant_8,Org Name,0.9682021737098694,textual,True
132,cihr_co-applicant_7,ResearchClassEN,cihr_co-applicant_8,Study Class,0.967966377735138,textual,True
133,cihr_co-applicant_10,Province,cihr_co-applicant_2,ProvinceEN,0.967716634273529,textual,True
134,cihr_co-applicant_0,Province,cihr_co-applicant_5,ProvinceEN,0.9672831296920776,textual,True
135,cihr_co-applicant_10,Organization,cihr_co-applicant_6,App Org,0.9672508239746094,textual,True
136,cihr_co-applicant_2,CountryEN,cihr_co-applicant_7,Institution Country,0.9671608209609984,textual,True
137,cihr_co-applicant_10,Organization,cihr_co-applicant_11,AppOrgNm,0.9671534299850464,textual,True
138,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_3,Research Class,0.9667264223098756,textual,True
139,cihr_co-applicant_0,Country,cihr_co-applicant_3,Country,0.9665927886962892,textual,True
140,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.9662827253341676,textual,True
141,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_9,Study Class,0.96615469455719,textual,True
142,cihr_co-applicant_6,Province,cihr_co-applicant_7,Institution Province,0.9659801721572876,textual,True
143,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_7,Institution Province,0.9659750461578368,textual,True
144,cihr_co-applicant_7,CommitteeNameEN,cihr_co-applicant_8,Committee Title,0.9657318592071532,textual,True
145,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_6,App Org,0.9653279781341552,textual,True
146,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_8,Areas of Study,0.9647083282470704,textual,False
147,cihr_co-applicant_6,CommitteeNameEN,cihr_co-applicant_8,Committee Title,0.9646850228309632,textual,True
148,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_7,Institution Province,0.9646845459938048,textual,True
149,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_8,Program Name,0.964615523815155,textual,True
150,cihr_co-applicant_0,Province,cihr_co-applicant_4,ProvinceEN,0.9645068645477296,textual,True
151,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_8,Study Class,0.964264750480652,textual,True
152,cihr_co-applicant_3,Research Areas,cihr_co-applicant_8,Areas of Study,0.963918685913086,textual,True
153,cihr_co-applicant_10,Class of Study,cihr_co-applicant_3,Research Class,0.9635612964630128,textual,True
154,cihr_co-applicant_3,Research Areas,cihr_co-applicant_9,Areas of Study,0.9635101556777954,textual,True
155,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_3,Province,0.963287115097046,textual,True
156,cihr_co-applicant_0,Country,cihr_co-applicant_5,CountryEN,0.9630160927772522,textual,True
157,cihr_co-applicant_0,Country,cihr_co-applicant_4,CountryEN,0.962925672531128,textual,True
158,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.9628007411956788,textual,True
159,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_3,Province,0.9626736640930176,textual,True
160,cihr_co-applicant_10,Class of Study,cihr_co-applicant_4,ResearchClassEN,0.9626522064208984,textual,True
161,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_6,App Org,0.9626167416572572,textual,True
162,cihr_co-applicant_0,Country,cihr_co-applicant_6,Country,0.9625567197799684,textual,True
163,cihr_co-applicant_0,Country,cihr_co-applicant_9,Country,0.9625567197799684,textual,True
164,cihr_co-applicant_2,AppNm,cihr_co-applicant_4,AppNm,0.9623395800590516,textual,True
165,cihr_co-applicant_7,ResearchClassEN,cihr_co-applicant_8,Areas of Study,0.962317943572998,textual,False
166,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_3,Research Areas,0.962309718132019,textual,True
167,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_8,Areas of Study,0.9620974063873292,textual,False
168,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_11,ResearchClassEN,0.9617859125137328,textual,False
169,cihr_co-applicant_5,CountryEN,cihr_co-applicant_7,Institution Country,0.9617710709571838,textual,True
170,cihr_co-applicant_7,ResearchClassEN,cihr_co-applicant_9,Areas of Study,0.9617605209350586,textual,False
171,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_5,AppOrgNm,0.9611027240753174,textual,True
172,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_9,Areas of Study,0.961075723171234,textual,False
173,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_6,App Org,0.9608758687973022,textual,True
174,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.960280418395996,textual,True
175,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_9,Areas of Study,0.9601728916168212,textual,False
176,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_6,Province,0.9600191712379456,textual,True
177,cihr_co-applicant_10,Organization,cihr_co-applicant_3,Applicant Organization,0.9598821401596068,textual,True
178,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_7,ResearchClassEN,0.9595819115638732,textual,False
179,cihr_co-applicant_10,Province,cihr_co-applicant_7,Institution Province,0.9594426155090332,textual,True
180,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_5,ResearchClassEN,0.959344208240509,textual,False
181,cihr_co-applicant_2,AppNm,cihr_co-applicant_5,AppNm,0.9593299031257628,textual,True
182,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_7,Institution,0.959309220314026,textual,True
183,cihr_co-applicant_6,App Org,cihr_co-applicant_7,Institution,0.9592100977897644,textual,True
184,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_9,Study Class,0.9591838717460632,textual,True
185,cihr_co-applicant_8,App Name,cihr_co-applicant_9,App Name,0.9590150117874146,textual,True
186,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_7,Institution,0.95829975605011,textual,True
187,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_8,Study Class,0.9582394361495972,textual,True
188,cihr_co-applicant_6,App Name,cihr_co-applicant_9,App Name,0.9582313299179076,textual,True
189,cihr_co-applicant_11,CountryEN,cihr_co-applicant_7,Institution Country,0.9579631686210632,textual,True
190,cihr_co-applicant_7,Institution Province,cihr_co-applicant_8,Province,0.9579094648361206,textual,True
191,cihr_co-applicant_7,Institution Country,cihr_co-applicant_8,Country,0.9575748443603516,textual,True
192,cihr_co-applicant_0,Country,cihr_co-applicant_2,CountryEN,0.9575257897377014,textual,True
193,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_7,Institution,0.9572415351867676,textual,True
194,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_7,Institution Province,0.9569445848464966,textual,True
195,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_4,AppOrgNm,0.9566826224327089,textual,True
196,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_8,Areas of Study,0.9561823606491088,textual,False
197,cihr_co-applicant_5,nan1,cihr_co-applicant_7,CommitteeNameEN,0.9560651183128356,textual,True
198,cihr_co-applicant_6,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9558185338974,textual,True
199,cihr_co-applicant_0,Province,cihr_co-applicant_7,Institution Province,0.9550857543945312,textual,True
200,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_9,Province,0.9549494981765748,textual,True
201,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_8,Program Name,0.9548383951187134,textual,True
202,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_9,Study Class,0.9546005725860596,textual,True
203,cihr_co-applicant_4,CountryEN,cihr_co-applicant_7,Institution Country,0.9545502662658693,textual,True
204,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_9,Areas of Study,0.9541518688201904,textual,False
205,cihr_co-applicant_10,Organization Code,cihr_co-applicant_9,Org Code,0.9540311098098756,textual,True
206,cihr_co-applicant_3,Funding Type,cihr_co-applicant_4,FundingTypeEN,0.9536704421043396,textual,True
207,cihr_co-applicant_3,Funding Type,cihr_co-applicant_5,FundingTypeEN,0.9536704421043396,textual,True
208,cihr_co-applicant_3,Funding Type,cihr_co-applicant_7,FundingTypeEN,0.9536704421043396,textual,True
209,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_4,ResearchClassEN,0.9533984661102296,textual,False
210,cihr_co-applicant_3,Research Class,cihr_co-applicant_6,Class,0.9533382058143616,textual,True
211,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_7,Institution,0.9532275795936584,textual,True
212,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_8,Study Class,0.9530602097511292,textual,True
213,cihr_co-applicant_6,CommitteeNameEN,cihr_co-applicant_9,Committee,0.9527300596237184,textual,True
214,cihr_co-applicant_10,Organization Code,cihr_co-applicant_8,Org Code,0.9527019262313844,textual,True
215,cihr_co-applicant_10,Committee Name,cihr_co-applicant_7,CommitteeNameEN,0.9524775147438048,textual,True
216,cihr_co-applicant_0,Country,cihr_co-applicant_7,Institution Country,0.952392876148224,textual,True
217,cihr_co-applicant_7,Institution,cihr_co-applicant_9,Org Name,0.9520285725593568,textual,True
218,cihr_co-applicant_8,Study Class,cihr_co-applicant_9,Areas of Study,0.9519873857498168,textual,False
219,cihr_co-applicant_8,Program ID,cihr_co-applicant_9,Program ID,0.9517580270767212,textual,True
220,cihr_co-applicant_10,Organization,cihr_co-applicant_9,Org Name,0.9505446553230286,textual,True
221,cihr_co-applicant_7,CommitteeNameEN,cihr_co-applicant_9,Committee,0.9502891898155212,textual,True
222,cihr_co-applicant_7,Institution Code,cihr_co-applicant_9,Org Code,0.950234353542328,textual,True
223,cihr_co-applicant_0,Organization Name,cihr_co-applicant_9,Org Name,0.9502013921737672,textual,True
224,cihr_co-applicant_8,Areas of Study,cihr_co-applicant_9,Study Class,0.949369728565216,textual,False
225,cihr_co-applicant_6,Class,cihr_co-applicant_7,ResearchClassEN,0.9490019083023072,textual,True
226,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_6,Class,0.94882071018219,textual,True
227,cihr_co-applicant_3,Research Class,cihr_co-applicant_9,Areas of Study,0.9486122727394104,textual,False
228,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_6,Class,0.9484485387802124,textual,True
229,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_8,Program Name,0.9483035802841188,textual,True
230,cihr_co-applicant_3,Organization ID,cihr_co-applicant_6,Org ID,0.9476943016052246,textual,True
231,cihr_co-applicant_10,Committee Name,cihr_co-applicant_6,CommitteeNameEN,0.9474437236785888,textual,True
232,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_9,Study Class,0.9471108317375184,textual,False
233,cihr_co-applicant_10,Organization,cihr_co-applicant_8,Org Name,0.9470266699790956,textual,True
234,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_8,Study Class,0.946641445159912,textual,False
235,cihr_co-applicant_3,Funding Type,cihr_co-applicant_6,Funding Category,0.9461913108825684,textual,True
236,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_3,Applicant Organization,0.946121633052826,textual,True
237,cihr_co-applicant_3,Research Class,cihr_co-applicant_8,Areas of Study,0.9458701610565186,textual,False
238,cihr_co-applicant_6,Class,cihr_co-applicant_8,Study Class,0.945637822151184,textual,True
239,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9445417523384094,textual,True
240,cihr_co-applicant_3,Research Areas,cihr_co-applicant_7,ResearchClassEN,0.944468319416046,textual,False
241,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_8,Committee Title,0.9444589018821716,textual,True
242,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_9,Program ID,0.943836748600006,textual,True
243,cihr_co-applicant_3,Research Areas,cihr_co-applicant_5,ResearchClassEN,0.943299412727356,textual,False
244,cihr_co-applicant_10,Program Code,cihr_co-applicant_9,Program ID,0.9432976245880128,textual,True
245,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.9430770874023438,textual,True
246,cihr_co-applicant_6,Class,cihr_co-applicant_9,Study Class,0.9430105090141296,textual,True
247,cihr_co-applicant_6,Program ID,cihr_co-applicant_8,Program ID,0.9428753852844238,textual,True
248,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_3,Research Class,0.9423602819442748,textual,False
249,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_3,Research Areas,0.942011535167694,textual,False
250,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_3,Funding Type,0.9419045448303224,textual,True
251,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_9,Org Name,0.941849172115326,textual,True
252,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_9,Org Name,0.9412930011749268,textual,True
253,cihr_co-applicant_10,Organization Code,cihr_co-applicant_7,Institution Code,0.941116452217102,textual,True
254,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_6,App Org,0.9409416913986206,textual,True
255,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.9401257634162904,textual,True
256,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_6,Class,0.9394331574440002,textual,True
257,cihr_co-applicant_0,Organization Name,cihr_co-applicant_7,Institution,0.9392200708389282,textual,True
258,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_8,Org Name,0.9383949041366576,textual,True
259,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_7,Institution Province,0.9383386969566344,textual,True
260,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_4,CommitteeNameEN,0.9379076957702636,textual,True
261,cihr_co-applicant_0,Organization Name,cihr_co-applicant_8,Org Name,0.9377403259277344,textual,True
262,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_9,Org Name,0.9374135136604308,textual,True
263,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_8,Org Name,0.9371559023857116,textual,True
264,cihr_co-applicant_3,Research Areas,cihr_co-applicant_4,ResearchClassEN,0.9366373419761658,textual,False
265,cihr_co-applicant_0,Organization Name,cihr_co-applicant_6,App Org,0.9363985061645508,textual,True
266,cihr_co-applicant_7,Institution,cihr_co-applicant_8,Org Name,0.9362691044807434,textual,True
