,table_a,column_a,table_b,column_b,similarity,type,correct
83,25kjun11,Expense type,25koct11,Expense type,0.8183414340019226,textual,True
84,25kmar11,Vendor,25knov10,Supplier,0.8161375522613525,textual,True
85,25kmay10,Department family,25ksep10,unnamed0,0.8151298761367798,textual,True
86,25kjul12,Department family,25koct11,Department family,0.8146489262580872,textual,True
87,25kjun10,Vendor,25ksep10,unnamed4,0.8137890100479126,textual,True
88,25kjul12,Department family,25kmar11,Secondary Organization,0.8126293420791626,textual,True
89,25kjun10,Ent,25ksep10,unnamed1,0.8123908042907715,textual,True
90,25kjul12,Supplier,25kmay10,Supplier,0.8118693828582764,textual,True
91,25kjun10,Summary,25kmay10,Expense type,0.8117341995239258,textual,True
92,25kjul12,Department family,25kmay10,Department family,0.8111369013786316,textual,True
93,25kjul12,Supplier,25ksep10,unnamed4,0.8107240200042725,textual,True
94,25kjun10,Summary,25kjun11,Expense type,0.809188961982727,textual,True
95,25kmay10,Supplier,25koct11,Supplier,0.8085837364196777,textual,True
96,25kjun10,Description,25koct10,Expense area,0.8077092170715332,textual,True
97,25kmar11,Expense Category,25kmar12,Expense area,0.8057319521903992,textual,True
98,25koct10,Supplier,25ksep10,unnamed4,0.8032550811767578,textual,True
99,25kmar11,Secondary Organization,25ksep10,unnamed0,0.8013341426849365,textual,True
100,25kjul12,Expense area,25kjun11,Expense area,0.8001630306243896,textual,True
101,25kmay10,Expense area,25koct10,Expense area,0.7978695631027222,textual,True
102,25koct10,Expense area,25koct11,Expense area,0.7975906729698181,textual,True
103,25kmay10,Supplier,25koct10,Supplier,0.7968637943267822,textual,True
104,25knov11,nan5,25ksep10,unnamed3,0.7967498898506165,textual,True
105,25knov10,Transaction number,25knov11,nan7,0.7967039942741394,numerical,True
106,25kjun11,Supplier,25koct10,Supplier,0.7955721020698547,textual,True
107,25kjun11,Department family,25ksep11,Department family,0.7936622500419617,textual,True
108,25kjun10,Dept,25ksep11,Department family,0.7935565114021301,textual,True
109,25kmar11,Vendor,25knov11,nan6,0.7934877276420593,textual,True
110,25kjun10,Vendor,25kmay10,Supplier,0.7932989597320557,textual,True
111,25koct11,Department family,25ksep10,unnamed0,0.7927492260932922,textual,True
112,25koct10,Department family,25ksep10,unnamed0,0.7899327874183655,textual,True
113,25kjul12,Supplier,25koct10,Supplier,0.7884271144866943,textual,True
114,25kjun11,Expense type,25ksep10,unnamed2,0.7876988649368286,textual,True
115,25kjul12,Expense area,25koct11,Expense area,0.7863543033599854,textual,True
116,25kmay10,Expense type,25koct11,Expense type,0.7860149145126343,textual,True
117,25kmar11,Expense Category,25ksep10,unnamed3,0.7857375741004944,textual,True
118,25kmay10,Supplier,25ksep11,Supplier,0.7854828238487244,textual,True
119,25kjul12,Expense area,25kmay10,Expense area,0.7846359610557556,textual,True
120,25kmay10,Supplier,25ksep10,unnamed4,0.7845852375030518,textual,True
121,25kmar12,Expense area,25knov10,Expense area,0.7837418913841248,textual,True
122,25kjun10,Vendor,25ksep11,Supplier,0.783456563949585,textual,True
123,25kjul12,Supplier,25kjun10,Vendor,0.7825729846954346,textual,True
124,25kmay10,Expense area,25ksep10,unnamed3,0.7817893624305725,textual,True
125,25kmar11,Vendor,25ksep11,Supplier,0.7816119194030762,textual,True
126,25kjul12,Expense area,25ksep10,unnamed3,0.7805419564247131,textual,True
127,25koct10,Department family,25ksep11,Department family,0.7791128754615784,textual,True
128,25knov10,Supplier,25ksep11,Supplier,0.7785811424255371,textual,True
129,25kjun11,Supplier,25ksep10,unnamed4,0.7783862948417664,textual,True
130,25kjun11,Department family,25knov10,Department family,0.7782779932022095,textual,True
131,25ksep10,unnamed4,25ksep11,Supplier,0.7781878113746643,textual,True
132,25kjul12,Expense area,25knov11,nan5,0.7781147360801697,textual,True
133,25kjun11,Supplier,25kmay10,Supplier,0.777163028717041,textual,True
134,25kmay10,Supplier,25knov10,Supplier,0.7758070230484009,textual,True
135,25koct10,Supplier,25koct11,Supplier,0.773603618144989,textual,True
136,25kjun11,Expense area,25ksep11,Expense Category,0.7731292843818665,textual,True
137,25kmay10,Department family,25ksep11,Department family,0.771186113357544,textual,True
138,25knov10,Supplier,25koct11,Supplier,0.7708131074905396,textual,True
139,25knov11,nan1,25koct10,Department family,0.7692221403121948,textual,True
140,25kjun10,Dept,25knov10,Department family,0.7666140794754028,textual,True
141,25kjun11,Department family,25kmar12,Department family,0.7665072679519653,textual,True
142,25kmay10,Expense type,25ksep10,unnamed2,0.7665017247200012,textual,True
143,25kmar12,Entity,25koct11,Entity,0.7658620476722717,textual,True
144,25kmar11,Amount,25knov10,Amount,0.7657869458198547,numerical,True
145,25kjun11,Entity,25ksep11,Entity,0.7652665972709656,textual,True
146,25kmar11,Date,25kmar12,Date,0.76518714427948,mixed,True
147,25kmar11,Expense Category,25ksep11,Expense Category,0.7651446461677551,textual,True
148,25kjun10,Description,25ksep10,unnamed3,0.765087366104126,textual,True
149,25koct11,Entity,25ksep11,Entity,0.7646849751472473,textual,True
150,25knov11,nan2,25koct11,Entity,0.7644116878509521,textual,True
151,25kmar12,Supplier,25knov10,Supplier,0.7640031576156616,textual,True
152,25koct10,Supplier,25ksep11,Supplier,0.7625048160552979,textual,True
153,25knov10,Department family,25koct10,Department family,0.762356698513031,textual,True
154,25kjun10,Summary,25ksep10,unnamed2,0.761838972568512,textual,True
155,25kmar11,Vendor,25ksep10,unnamed4,0.7616860866546631,textual,True
156,25kmar12,Department family,25koct10,Department family,0.7615576386451721,textual,True
157,25kjun11,Department family,25knov11,nan1,0.7608436346054077,textual,True
158,25kjun11,Supplier,25ksep11,Supplier,0.7607939839363098,textual,True
159,25kjul12,Supplier,25knov10,Supplier,0.7604721784591675,textual,True
160,25kjun10,Summary,25koct11,Expense type,0.7600095868110657,textual,True
161,25kjun11,Expense area,25ksep10,unnamed3,0.7590326070785522,textual,True
162,25knov10,Supplier,25koct10,Supplier,0.7579879760742188,textual,True
163,25kjun11,Entity,25kmar11,Primary Organization,0.7577384114265442,textual,True
164,25kmar11,Primary Organization,25koct11,Entity,0.7572818994522095,textual,True
165,25koct11,Expense area,25ksep11,Expense Category,0.7566120624542236,textual,True
166,25kmar12,Expense area,25knov11,nan5,0.755387544631958,textual,True
167,25kjun10,Ent,25ksep11,Entity,0.7535240054130554,textual,True
168,25knov11,nan5,25koct11,Expense area,0.7524281144142151,textual,True
169,25kmar12,Supplier,25koct11,Supplier,0.7522604465484619,textual,True
170,25kjun10,Summary,25koct10,Expense type,0.751649022102356,textual,True
171,25kjun11,Entity,25knov11,nan2,0.7515444755554199,textual,True
172,25kmay10,Entity,25ksep11,Entity,0.7501181960105896,textual,True
173,25kmar11,Expense Summary,25knov11,nan4,0.7499307990074158,textual,True
174,25kjul12,Expense area,25knov10,Expense area,0.7483077049255371,textual,True
175,25kjun11,Entity,25kmar12,Entity,0.74803626537323,textual,True
176,25kmar12,Department family,25koct11,Department family,0.7471038699150085,textual,True
177,25kjun10,Description,25ksep11,Expense Category,0.7458975315093994,textual,True
178,25koct10,Expense type,25koct11,Expense type,0.744956374168396,textual,True
179,25koct11,Department family,25ksep11,Department family,0.7449524402618408,textual,True
180,25kjul12,Expense area,25kmar11,Expense Category,0.7445789575576782,textual,True
181,25kjul12,Expense area,25koct10,Expense area,0.7435116171836853,textual,True
182,25kmay10,Department family,25knov10,Department family,0.7432861924171448,textual,True
183,25kmay10,Entity,25knov11,nan2,0.7431667447090149,textual,True
184,25kjul12,Expense area,25ksep11,Expense Category,0.7422447800636292,textual,True
185,25kjun10,Ent,25knov11,nan2,0.7421537041664124,textual,True
186,25kjun10,Ent,25kmar11,Primary Organization,0.740952730178833,textual,True
187,25kjun10,Description,25koct11,Expense area,0.740911066532135,textual,True
188,25knov11,nan5,25koct10,Expense area,0.7408785223960876,textual,True
189,25kjul12,Supplier,25kjun11,Supplier,0.7379733920097351,textual,True
190,25kmar12,Description,25koct11,Description,0.737605631351471,textual,True
191,25kjun11,Entity,25knov10,Entity,0.7375491857528687,textual,True
192,25knov11,nan5,25ksep11,Expense Category,0.7363774180412292,textual,True
193,25knov10,Department family,25koct11,Department family,0.73553067445755,textual,True
194,25kmar11,Primary Organization,25kmay10,Entity,0.7350853085517883,textual,True
195,25kjun11,Department family,25kmar11,Secondary Organization,0.7346726655960083,textual,True
196,25kmar12,Department family,25kmay10,Department family,0.7340662479400635,textual,True
197,25koct10,Expense area,25ksep10,unnamed3,0.7309532761573792,textual,True
198,25kjun10,Ent,25knov10,Entity,0.7309251427650452,textual,True
199,25kmay10,Expense area,25ksep11,Expense Category,0.7307676672935486,textual,True
200,25kmar11,Expense Category,25koct11,Expense area,0.730681836605072,textual,True
201,25kjun10,Dept,25kmar12,Department family,0.7300563454627991,textual,True
202,25kjul12,Expense type,25knov11,nan4,0.7279484272003174,textual,True
203,25kmar12,Supplier,25kmay10,Supplier,0.7275834083557129,textual,True
204,25koct10,Expense area,25ksep11,Expense Category,0.726934552192688,textual,True
205,25kjul12,Expense type,25kmar12,Expense type,0.726281464099884,textual,True
206,25kjun10,Dept,25knov11,nan1,0.7259776592254639,textual,True
207,25kjun10,Ent,25kmar12,Entity,0.7258148193359375,textual,True
208,25kmar11,Secondary Organization,25koct10,Department family,0.7243185639381409,textual,True
209,25knov10,Supplier,25ksep10,unnamed4,0.7232379913330078,textual,True
210,25kjun10,Vendor,25knov10,Supplier,0.7229400277137756,textual,True
211,25kmar11,Expense Category,25koct10,Expense area,0.7226036190986633,textual,True
212,25knov11,nan1,25koct11,Department family,0.7222018837928772,textual,True
213,25kjun11,Supplier,25kmar11,Vendor,0.7219697833061218,textual,True
214,25knov10,Date,25knov11,nan3,0.7210350036621094,mixed,True
215,25knov10,Entity,25koct11,Entity,0.7207747101783752,textual,True
216,25koct11,Expense area,25ksep10,unnamed3,0.7205492258071899,textual,True
217,25kmar11,Vendor,25koct10,Supplier,0.7187855243682861,textual,True
218,25kjul12,Expense type,25kmay10,Expense type,0.716725766658783,textual,True
219,25knov11,nan6,25ksep11,Supplier,0.7141974568367004,textual,True
220,25knov10,Expense area,25ksep10,unnamed3,0.713506281375885,textual,True
221,25kjul12,Expense type,25ksep10,unnamed2,0.7132062911987305,textual,True
222,25kjun10,Vendor,25kmar11,Vendor,0.7121890187263489,textual,True
223,25kmay10,Expense area,25knov11,nan5,0.7117127776145935,textual,True
224,25koct11,Expense type,25ksep10,unnamed2,0.7113755941390991,textual,True
225,25kmar12,Entity,25kmay10,Entity,0.7110874652862549,textual,True
226,25kmay10,Department family,25knov11,nan1,0.7109360098838806,textual,True
227,25kjun10,Vendor,25koct11,Supplier,0.7105240821838379,textual,True
228,25knov11,nan6,25koct10,Supplier,0.7103189826011658,textual,True
229,25knov11,nan4,25ksep10,unnamed2,0.7098620533943176,textual,True
230,25kmay10,Entity,25knov10,Entity,0.7086381912231445,textual,True
231,25kmar12,Supplier,25knov11,nan6,0.7070206999778748,textual,True
232,25kmar11,Transaction number,25knov10,Transaction number,0.7067285776138306,numerical,True
233,25kjun10,Dept,25kmar11,Secondary Organization,0.7066227793693542,textual,True
234,25knov10,Expense type,25knov11,nan4,0.7063260078430176,textual,True
235,25kjul12,Supplier,25koct11,Supplier,0.7037051916122437,textual,True
236,25kjun11,Expense area,25kmar11,Expense Category,0.7026470303535461,textual,True
237,25kjul12,Supplier,25kmar11,Vendor,0.7013704180717468,textual,True
238,25kmar11,Secondary Organization,25kmay10,Department family,0.7006595134735107,textual,True
239,25kmar11,Vendor,25kmay10,Supplier,0.7001615166664124,textual,True
240,25koct11,Supplier,25ksep11,Supplier,0.6984903216362,textual,True
241,25knov11,nan6,25ksep10,unnamed4,0.6981537342071533,textual,True
242,25knov10,Expense area,25koct10,Expense area,0.697807788848877,textual,True
243,25kjun11,Expense area,25knov11,nan5,0.6963722705841064,textual,True
244,25kjun11,Supplier,25koct11,Supplier,0.6961627006530762,textual,True
245,25kjul12,Expense type,25koct11,Expense type,0.695033848285675,textual,True
246,25kjul12,Expense area,25kjun10,Description,0.6946746110916138,textual,True
247,25kjun11,Supplier,25knov10,Supplier,0.6942842602729797,textual,True
248,25kmar11,Vendor,25kmar12,Supplier,0.6921744346618652,textual,True
249,25knov11,nan6,25koct11,Supplier,0.6920921206474304,textual,True
250,25koct11,Supplier,25ksep10,unnamed4,0.6907358169555664,textual,True
251,25kjun11,Entity,25kmay10,Department family,0.6906255483627319,textual,False
252,25kmar11,Expense Summary,25ksep10,unnamed2,0.689971923828125,textual,True
253,25knov10,Expense area,25koct11,Expense area,0.6876961588859558,textual,True
254,25kmar11,Expense Category,25kmay10,Expense area,0.6876803636550903,textual,True
255,25kmar11,Secondary Organization,25koct11,Department family,0.6875031590461731,textual,True
256,25kmar11,Vendor,25koct11,Supplier,0.6860864162445068,textual,True
257,25knov11,nan4,25koct11,Expense type,0.6845871806144714,textual,True
258,25kmar12,Supplier,25ksep11,Supplier,0.6844026446342468,textual,True
259,25kjul12,Supplier,25knov11,nan6,0.6836569309234619,textual,True
260,25kmar12,Expense type,25ksep10,unnamed2,0.6830008625984192,textual,True
261,25kjul12,Expense type,25kjun11,Expense type,0.6824413537979126,textual,True
262,25kjun10,Ent,25kjun11,Department family,0.6813791990280151,textual,False
263,25kjul12,Expense type,25kmar11,Expense Summary,0.6807781457901001,textual,True
264,25kjun10,Ent,25kmay10,Department family,0.6807710528373718,textual,False
265,25kjun10,Dept,25kjun11,Entity,0.6802529692649841,textual,False
266,25kmar11,Expense Summary,25knov10,Expense type,0.6772388815879822,textual,True
267,25kmar12,Expense type,25kmay10,Expense type,0.6758414506912231,textual,True
268,25kjun10,Vendor,25knov11,nan6,0.6754193902015686,textual,True
269,25knov10,Expense type,25ksep10,unnamed2,0.6753250956535339,textual,True
270,25kjun11,Supplier,25knov11,nan6,0.6725102066993713,textual,True
271,25kjun11,Expense type,25koct10,Expense type,0.6715644001960754,textual,True
272,25knov10,Date,25ksep11,Date,0.6707649827003479,mixed,True
273,25kjun11,Department family,25koct11,Entity,0.6679251790046692,textual,False
274,25kmay10,Expense type,25knov11,nan4,0.6677168607711792,textual,True
275,25kjul12,Supplier,25kmar12,Supplier,0.6657814979553223,textual,True
276,25kmay10,Expense area,25knov10,Expense area,0.6650375723838806,textual,True
277,25kjun10,Summary,25koct11,Description,0.6617395877838135,textual,False
278,25kjun11,Entity,25ksep10,unnamed0,0.6606744527816772,textual,False
279,25kjun10,Summary,25kjun11,Supplier,0.660489022731781,textual,False
280,25kjun10,Summary,25kmay10,Supplier,0.659165620803833,textual,False
281,25kmay10,Expense type,25koct11,Description,0.6589864492416382,textual,False
282,25kmar11,Transaction number,25knov11,nan7,0.6587904095649719,numerical,True
283,25knov10,Expense area,25ksep11,Expense Category,0.6585572361946106,textual,True
284,25kmar12,Supplier,25koct10,Supplier,0.6572386026382446,textual,True
285,25kmay10,Supplier,25knov11,nan6,0.6555727124214172,textual,True
286,25kjun10,Ent,25ksep10,unnamed0,0.655394971370697,textual,False
287,25kjun11,Expense area,25koct11,Description,0.6543612480163574,textual,False
288,25kjun11,Supplier,25koct11,Expense type,0.6541386246681213,textual,False
289,25kjun11,Entity,25koct11,Department family,0.653860330581665,textual,False
290,25kmay10,Supplier,25koct11,Description,0.6535664796829224,textual,False
291,25kmar12,Expense type,25knov10,Expense type,0.6533494591712952,textual,True
292,25kjun10,Description,25kmar11,Expense Category,0.6532760858535767,textual,True
293,25kjun11,Expense type,25knov11,nan4,0.6522541046142578,textual,True
294,25kjun10,Description,25knov11,nan5,0.6511850953102112,textual,True
295,25kmar11,Transaction number,25kmar12,Transaction number,0.6508063077926636,numerical,True
296,25kjun11,Expense type,25kmar12,Expense type,0.6504942774772644,textual,True
297,25ksep10,unnamed2,25ksep11,Expense Title,0.649297833442688,textual,True
298,25kmay10,Department family,25koct11,Entity,0.6470449566841125,textual,False
299,25kjul12,Expense type,25kjun10,Summary,0.646769642829895,textual,True
300,25koct11,Entity,25ksep10,unnamed0,0.6460179686546326,textual,False
301,25kjun11,Expense area,25knov10,Expense area,0.6458503603935242,textual,True
302,25koct10,Expense area,25koct11,Description,0.6458376049995422,textual,False
303,25kmar12,Transaction number,25knov10,Transaction number,0.6452305912971497,numerical,True
304,25kjun11,Department family,25kmay10,Entity,0.6445828080177307,textual,False
305,25kmay10,Expense type,25koct10,Expense type,0.6439481973648071,textual,True
306,25kjul12,Expense type,25knov10,Expense type,0.6409345269203186,textual,True
307,25kmar12,Expense area,25koct11,Expense area,0.6407219171524048,textual,True
308,25kjul12,Expense type,25ksep11,Expense Title,0.6401219367980957,textual,True
309,25knov11,nan4,25ksep11,Expense Title,0.6387770175933838,textual,True
310,25kjun10,Summary,25ksep10,unnamed4,0.6386601328849792,textual,False
311,25kjun11,Expense type,25koct11,Description,0.6375849843025208,textual,False
312,25kjun10,Ent,25koct11,Department family,0.6366424560546875,textual,False
313,25kjun10,Dept,25koct11,Entity,0.6352587938308716,textual,False
314,25kmar12,Expense type,25knov11,nan4,0.6327412724494934,textual,True
315,25kjun11,Entity,25koct10,Department family,0.6326002478599548,textual,False
316,25kjun10,Vendor,25kmar12,Supplier,0.6315616369247437,textual,True
317,25kjun10,Summary,25ksep11,Expense Title,0.6311531066894531,textual,True
318,25kjul12,Department family,25kjun11,Entity,0.6310693621635437,textual,False
319,25kmar12,Expense area,25ksep11,Expense Category,0.6303761005401611,textual,True
320,25kjun12,Description,25koct11,Description,0.6295593976974487,textual,True
321,25kjun10,Dept,25kmay10,Entity,0.6286864280700684,textual,False
322,25kjun11,Supplier,25kmar12,Supplier,0.6285035610198975,textual,True
323,25kmar12,Supplier,25ksep10,unnamed4,0.6278200149536133,textual,True
324,25koct11,Description,25ksep11,Supplier,0.6277899742126465,textual,False
325,25kmay10,Entity,25ksep10,unnamed0,0.6252455711364746,textual,False
326,25kjun10,Summary,25koct10,Supplier,0.6250868439674377,textual,False
327,25kmar12,Expense area,25koct10,Expense area,0.6249374151229858,textual,True
328,25kmar11,Amount,25kmar12,Amount,0.6245705485343933,numerical,True
329,25knov10,Expense type,25ksep11,Expense Title,0.6204317212104797,textual,True
330,25kjul12,Expense area,25kmar12,Expense area,0.6201612949371338,textual,True
331,25knov11,nan3,25ksep11,Date,0.6199848055839539,mixed,True
332,25kjun12,Expense area,25kmar12,Expense area,0.619910717010498,textual,True
333,25kjul12,Department family,25kjun10,Ent,0.6198320388793945,textual,False
334,25kmar12,Expense type,25koct11,Expense type,0.6182608008384705,textual,True
335,25kjul12,Department family,25koct11,Entity,0.6174964904785156,textual,False
336,25kmay10,Expense type,25knov10,Expense type,0.6172659397125244,textual,True
337,25kjun10,Vendor,25kjun11,Expense type,0.6168729662895203,textual,False
338,25kmar12,Expense area,25ksep10,unnamed3,0.6165297627449036,textual,True
339,25kjun10,Vendor,25koct11,Description,0.6151973009109497,textual,False
340,25kmar11,Expense Summary,25koct11,Expense type,0.6137280464172363,textual,True
341,25kmar11,Expense Summary,25kmay10,Expense type,0.6133288741111755,textual,True
342,25kmar12,Amount,25knov10,Amount,0.6116467714309692,numerical,True
343,25koct10,Expense type,25koct11,Description,0.6113500595092773,textual,False
344,25kjun10,Summary,25ksep11,Supplier,0.6101748943328857,textual,False
345,25kjun10,Description,25koct11,Description,0.6095762252807617,textual,False
346,25kjul12,Supplier,25koct11,Description,0.6093064546585083,textual,False
347,25kmar12,Expense area,25ksep11,Expense Title,0.6091033220291138,textual,False
348,25knov10,Expense type,25koct11,Expense type,0.608106791973114,textual,True
349,25kjun11,Supplier,25kmay10,Expense type,0.608031690120697,textual,False
350,25kjun11,Supplier,25koct11,Description,0.6061127185821533,textual,False
351,25kjun12,Expense area,25knov10,Expense area,0.6044126152992249,textual,True
352,25kmar12,Expense type,25koct10,Expense type,0.603090763092041,textual,True
353,25kjun10,Ent,25koct10,Department family,0.6024699807167053,textual,False
354,25kjun11,Entity,25ksep11,Department family,0.6018986105918884,textual,False
355,25kjun10,Summary,25kmar12,Expense type,0.5983864665031433,textual,True
356,25kmar11,Expense Summary,25kmar12,Expense type,0.5981712341308594,textual,True
357,25koct11,Description,25ksep10,unnamed4,0.5952765941619873,textual,False
358,25kmar11,Date,25knov11,nan3,0.5930768847465515,mixed,True
359,25kmar11,Expense Summary,25ksep11,Expense Title,0.5927990078926086,textual,True
360,25kjun11,Expense area,25koct10,Expense type,0.5927298665046692,textual,False
361,25koct10,Department family,25koct11,Entity,0.5926380753517151,textual,False
362,25kjun10,Ent,25ksep11,Department family,0.5913422107696533,textual,False
363,25kmar12,Description,25knov11,nan8,0.5902469754219055,textual,False
364,25kmar12,Transaction number,25knov11,nan7,0.5887138843536377,numerical,True
365,25kmar11,Expense Summary,25kmar12,Expense area,0.5880880355834961,textual,False
366,25kjul12,Supplier,25kjun10,Summary,0.5876957178115845,textual,False
367,25kmay10,Expense type,25ksep11,Supplier,0.5873178839683533,textual,False
368,25kmar11,Date,25ksep11,Date,0.5872126817703247,mixed,True
369,25kjun11,Expense area,25kmar12,Expense area,0.5870329737663269,textual,True
370,25kjun10,Description,25knov10,Expense area,0.5863814353942871,textual,True
371,25knov11,nan8,25koct11,Description,0.5855002403259277,textual,False
372,25kmay10,Entity,25koct11,Department family,0.5853723883628845,textual,False
373,25kjun11,Expense type,25knov10,Expense type,0.5849469900131226,textual,True
374,25kmay10,Supplier,25koct11,Expense type,0.5847587585449219,textual,False
375,25kjun11,Supplier,25knov11,nan4,0.5841912627220154,textual,False
376,25kjun10,Summary,25kmar11,Vendor,0.5839139223098755,textual,False
377,25kjun11,Entity,25kmar12,Department family,0.5836305618286133,textual,False
378,25kjul12,Department family,25kmay10,Entity,0.5835219025611877,textual,False
379,25kjun10,Summary,25koct10,Expense area,0.5820761322975159,textual,False
