,table_a,column_a,table_b,column_b,similarity,type,correct
28,stockport_contracts_1,Estimated Annual Value,stockport_contracts_2,Estimated Annual Value,0.9394056797027588,mixed,True
29,stockport_contracts_3,Client,stockport_contracts_7,Client,0.9381090998649596,textual,True
30,stockport_contracts_0,unnamed18,stockport_contracts_3,Council Directorate,0.9377098679542542,textual,True
31,stockport_contracts_6,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.9375805854797364,mixed,True
32,stockport_contracts_2,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9361274242401124,mixed,True
33,stockport_contracts_1,Client,stockport_contracts_8,Client,0.9359133243560792,textual,True
34,stockport_contracts_3,Client,stockport_contracts_6,Client,0.9355772733688354,textual,True
35,stockport_contracts_11,nan19,stockport_contracts_9,Council Directorate,0.935560941696167,textual,True
36,stockport_contracts_2,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.935543656349182,mixed,True
37,stockport_contracts_1,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.935372531414032,mixed,True
38,stockport_contracts_1,UID,stockport_contracts_8,UID,0.9347688555717468,numerical,True
39,stockport_contracts_8,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9342182278633118,mixed,True
40,stockport_contracts_2,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.9334090948104858,mixed,True
41,stockport_contracts_10,Council Directorate,stockport_contracts_6,Council Directorate,0.9334028959274292,textual,True
42,stockport_contracts_1,Pro Class,stockport_contracts_7,Pro Class,0.9323588609695436,textual,True
43,stockport_contracts_2,Estimated Total Value,stockport_contracts_5,Estimated Total Value,0.9323471188545228,mixed,True
44,stockport_contracts_7,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9323360919952391,mixed,True
45,stockport_contracts_3,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.9318708777427672,mixed,True
46,stockport_contracts_7,Client,stockport_contracts_9,Client,0.931647777557373,textual,True
47,stockport_contracts_3,Client,stockport_contracts_5,Client Name,0.9311642646789552,textual,True
48,stockport_contracts_11,nan1,stockport_contracts_9,Client,0.9309368133544922,textual,True
49,stockport_contracts_0,unnamed1,stockport_contracts_1,Client,0.9307435154914856,textual,True
50,stockport_contracts_8,Client,stockport_contracts_9,Client,0.9306094646453856,textual,True
51,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_2,Maximum Duration of Contract (Months),0.9300946593284608,numerical,True
52,stockport_contracts_10,Council Directorate,stockport_contracts_7,Council Directorate,0.9298891425132751,textual,True
53,stockport_contracts_11,nan19,stockport_contracts_6,Council Directorate,0.9298378825187684,textual,True
54,stockport_contracts_10,Council Directorate,stockport_contracts_11,nan19,0.9284958839416504,textual,True
55,stockport_contracts_5,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.9284281730651855,mixed,True
56,stockport_contracts_2,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.9282948970794678,mixed,True
57,stockport_contracts_1,Client,stockport_contracts_9,Client,0.9282374978065492,textual,True
58,stockport_contracts_1,Client,stockport_contracts_5,Client Name,0.9267858266830444,textual,True
59,stockport_contracts_8,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.926625669002533,mixed,True
60,stockport_contracts_11,nan1,stockport_contracts_5,Client Name,0.9255775213241576,textual,True
61,stockport_contracts_11,nan1,stockport_contracts_7,Client,0.9254649877548218,textual,True
62,stockport_contracts_7,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9252763986587524,mixed,True
63,stockport_contracts_7,Contract End Date,stockport_contracts_8,Contract End Date,0.9241291880607604,mixed,True
64,stockport_contracts_2,Client,stockport_contracts_8,Client,0.9238988161087036,textual,True
65,stockport_contracts_5,Council Directorate,stockport_contracts_7,Council Directorate,0.9236831665039062,textual,True
66,stockport_contracts_3,Contract Start Date,stockport_contracts_8,Contract Start Date,0.9231771230697632,textual,True
67,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.923110008239746,numerical,True
68,stockport_contracts_2,Estimated Annual Value,stockport_contracts_3,Estimated Annual Value,0.923064112663269,mixed,True
69,stockport_contracts_11,nan19,stockport_contracts_5,Council Directorate,0.9229393005371094,textual,True
70,stockport_contracts_2,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.9223783016204834,mixed,True
71,stockport_contracts_0,unnamed1,stockport_contracts_3,Client,0.9223695993423462,textual,True
72,stockport_contracts_3,Client,stockport_contracts_9,Client,0.921933650970459,textual,True
73,stockport_contracts_11,nan1,stockport_contracts_3,Client,0.9217016696929932,textual,True
74,stockport_contracts_0,unnamed8,stockport_contracts_7,Contract End Date,0.9213368892669678,mixed,True
75,stockport_contracts_0,unnamed1,stockport_contracts_8,Client,0.9204614758491516,textual,True
76,stockport_contracts_11,nan0,stockport_contracts_2,UID,0.9202989339828492,numerical,True
77,stockport_contracts_5,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.92018461227417,numerical,True
78,stockport_contracts_3,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.9201273918151855,mixed,True
79,stockport_contracts_5,Client Name,stockport_contracts_6,Client,0.9201033711433412,textual,True
80,stockport_contracts_7,UID,stockport_contracts_8,UID,0.9200586080551147,numerical,True
81,stockport_contracts_1,Pro Class,stockport_contracts_6,Pro Class,0.9194824695587158,textual,True
82,stockport_contracts_6,Client,stockport_contracts_8,Client,0.9193841814994812,textual,True
83,stockport_contracts_0,unnamed8,stockport_contracts_8,Contract End Date,0.9190943241119384,mixed,True
84,stockport_contracts_6,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9190199971199036,mixed,True
85,stockport_contracts_11,nan1,stockport_contracts_8,Client,0.91867196559906,textual,True
86,stockport_contracts_11,nan1,stockport_contracts_2,Client,0.9184060096740724,textual,True
87,stockport_contracts_2,Supplier Name,stockport_contracts_7,Supplier Name,0.9183090925216676,textual,True
88,stockport_contracts_1,Pro Class,stockport_contracts_3,Pro Class,0.9181652069091796,textual,True
89,stockport_contracts_5,Client Name,stockport_contracts_9,Client,0.918163001537323,textual,True
90,stockport_contracts_3,Review Date,stockport_contracts_6,Review Date,0.9181572198867798,textual,True
91,stockport_contracts_0,unnamed18,stockport_contracts_1,unnamed,0.9181296825408936,textual,True
92,stockport_contracts_6,Client,stockport_contracts_9,Client,0.9172793030738832,textual,True
93,stockport_contracts_2,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.9165362119674684,mixed,True
94,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.916406512260437,textual,True
95,stockport_contracts_2,Estimated Total Value,stockport_contracts_3,Estimated Total Value,0.9162177443504332,mixed,True
96,stockport_contracts_1,Client,stockport_contracts_11,nan1,0.9159722924232484,textual,True
97,stockport_contracts_3,Contract Start Date,stockport_contracts_6,Contract Start Date,0.9159103631973268,textual,True
98,stockport_contracts_5,ID,stockport_contracts_6,UID,0.9157570600509644,numerical,True
99,stockport_contracts_1,unnamed,stockport_contracts_8,Council Directorate,0.9156277179718018,textual,True
100,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.9154884219169616,textual,True
101,stockport_contracts_2,Supplier Type,stockport_contracts_7,Supplier Type,0.9151320457458496,textual,True
102,stockport_contracts_2,UID,stockport_contracts_8,UID,0.9150378108024596,numerical,True
103,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_11,nan10,0.9149183630943298,textual,True
104,stockport_contracts_1,Supplier Type,stockport_contracts_2,Supplier Type,0.9147446155548096,textual,True
105,stockport_contracts_0,unnamed14,stockport_contracts_1,Supplier Name,0.9146060347557068,textual,True
106,stockport_contracts_2,Client,stockport_contracts_7,Client,0.9144741296768188,textual,True
107,stockport_contracts_1,UID,stockport_contracts_2,UID,0.9141242504119872,numerical,True
108,stockport_contracts_0,unnamed7,stockport_contracts_3,Maximum Duration of Contract (Months),0.9140341281890868,numerical,True
109,stockport_contracts_6,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.914023756980896,mixed,True
110,stockport_contracts_0,unnamed1,stockport_contracts_11,nan1,0.9137200713157654,textual,True
111,stockport_contracts_1,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.91340309381485,mixed,True
112,stockport_contracts_0,unnamed7,stockport_contracts_1,Maximum Duration of Contract (Months),0.9132764935493468,numerical,True
113,stockport_contracts_0,unnamed0,stockport_contracts_8,UID,0.9131751656532288,numerical,True
114,stockport_contracts_5,Client Name,stockport_contracts_7,Client,0.9124721884727478,textual,True
115,stockport_contracts_0,unnamed15,stockport_contracts_1,Supplier Type,0.9124094247817992,textual,True
116,stockport_contracts_8,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9122573137283324,mixed,True
117,stockport_contracts_3,UID,stockport_contracts_5,ID,0.9121699929237366,numerical,True
118,stockport_contracts_1,Client,stockport_contracts_10,Client,0.9119758009910583,textual,True
119,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9117106795310974,textual,True
120,stockport_contracts_0,unnamed2,stockport_contracts_1,Pro Class,0.9114925265312196,textual,True
121,stockport_contracts_6,Supplier Name,stockport_contracts_7,Supplier Name,0.9112480878829956,textual,True
122,stockport_contracts_3,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.9111540913581848,mixed,True
123,stockport_contracts_1,Estimated Total Value,stockport_contracts_3,Estimated Total Value,0.9110355377197266,mixed,True
124,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.9109798073768616,numerical,True
125,stockport_contracts_1,Estimated Total Value,stockport_contracts_2,Estimated Total Value,0.910702645778656,mixed,True
126,stockport_contracts_11,nan15,stockport_contracts_2,Supplier Name,0.9105629324913024,textual,True
127,stockport_contracts_3,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9092080593109132,mixed,True
128,stockport_contracts_5,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9090785384178162,mixed,True
129,stockport_contracts_3,Agreement Type,stockport_contracts_6,Agreement Type,0.9088438749313354,textual,True
130,stockport_contracts_2,Client,stockport_contracts_6,Client,0.9086809754371644,textual,True
131,stockport_contracts_0,unnamed1,stockport_contracts_7,Client,0.908633291721344,textual,True
132,stockport_contracts_1,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.9084759950637816,mixed,True
133,stockport_contracts_5,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9081372022628784,mixed,True
134,stockport_contracts_11,nan1,stockport_contracts_6,Client,0.907614767551422,textual,True
135,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_10,Potential Maximum Duration of Contract (Months),0.907576024532318,numerical,False
136,stockport_contracts_0,unnamed12,stockport_contracts_7,Estimated Annual Value,0.9071028232574464,textual,True
137,stockport_contracts_1,Contract Term (Months),stockport_contracts_2,Contract Term (Months),0.9060150384902954,numerical,True
138,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.9059150218963624,textual,True
139,stockport_contracts_3,Contract End Date,stockport_contracts_8,Contract End Date,0.9057117104530334,textual,True
140,stockport_contracts_0,unnamed12,stockport_contracts_3,Estimated Annual Value,0.9054625034332277,textual,True
141,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.9054617285728456,numerical,False
142,stockport_contracts_11,nan14,stockport_contracts_2,Estimated Total Value,0.9054348468780518,mixed,True
143,stockport_contracts_3,Council Directorate,stockport_contracts_5,Council Directorate,0.9051676988601683,textual,True
144,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.9051063060760498,textual,True
145,stockport_contracts_5,Client Name,stockport_contracts_8,Client,0.9050524234771729,textual,True
146,stockport_contracts_3,Contract Start Date,stockport_contracts_7,Contract Start Date,0.9048668146133424,textual,True
147,stockport_contracts_0,unnamed1,stockport_contracts_9,Client,0.904231607913971,textual,True
148,stockport_contracts_10,Council Directorate,stockport_contracts_9,Council Directorate,0.9042251110076904,textual,True
149,stockport_contracts_0,unnamed12,stockport_contracts_1,Estimated Annual Value,0.903747260570526,textual,True
150,stockport_contracts_0,unnamed7,stockport_contracts_10,Potential Maximum Duration of Contract (Months),0.9035734534263612,numerical,False
151,stockport_contracts_1,Contract Start Date,stockport_contracts_2,Contract Start Date,0.9035382866859436,mixed,True
152,stockport_contracts_0,unnamed11,stockport_contracts_6,Review Date,0.9032861590385436,textual,True
153,stockport_contracts_10,Potential Maximum Duration of Contract (Months),stockport_contracts_11,nan8,0.9030041098594666,numerical,False
154,stockport_contracts_1,UID,stockport_contracts_7,UID,0.9029036164283752,numerical,True
155,stockport_contracts_2,Contract End Date,stockport_contracts_3,Contract End Date,0.9027776718139648,textual,True
156,stockport_contracts_0,unnamed0,stockport_contracts_1,UID,0.9025282263755798,numerical,True
157,stockport_contracts_2,Estimated Total Value,stockport_contracts_7,Unnamed: 14,0.9024744033813475,mixed,True
158,stockport_contracts_0,unnamed16,stockport_contracts_1,Registered Number,0.9021780490875244,mixed,True
159,stockport_contracts_2,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.9018976092338562,mixed,True
160,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.9018292427062988,textual,True
161,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.9014880657196044,numerical,True
162,stockport_contracts_1,UID,stockport_contracts_10,UID,0.9011422395706176,numerical,True
163,stockport_contracts_10,Client,stockport_contracts_11,nan1,0.9007583260536194,textual,True
164,stockport_contracts_1,Supplier Name,stockport_contracts_8,Supplier Name,0.9006312489509583,textual,True
165,stockport_contracts_2,Estimated Total Value,stockport_contracts_6,Estimated Total Value,0.9004724025726318,mixed,True
166,stockport_contracts_0,unnamed7,stockport_contracts_11,nan8,0.9004524946212769,numerical,True
167,stockport_contracts_10,Client,stockport_contracts_7,Client,0.9002423286437988,textual,True
168,stockport_contracts_5,Council Directorate,stockport_contracts_9,Council Directorate,0.9001070857048035,textual,True
169,stockport_contracts_8,Agreement Type,stockport_contracts_9,Agreement Type,0.9001052379608154,textual,True
170,stockport_contracts_2,Contract Start Date,stockport_contracts_8,Contract Start Date,0.8999936580657959,mixed,True
171,stockport_contracts_1,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.8999775648117065,mixed,True
172,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.899913489818573,numerical,True
173,stockport_contracts_11,nan19,stockport_contracts_3,Council Directorate,0.8997794389724731,textual,True
174,stockport_contracts_6,Contract End Date,stockport_contracts_8,Contract End Date,0.8989277482032776,textual,True
175,stockport_contracts_0,unnamed7,stockport_contracts_6,Maximum Duration of Contract (Months),0.8987631797790527,numerical,True
176,stockport_contracts_1,Contract End Date,stockport_contracts_6,Contract End Date,0.8987396955490112,textual,True
177,stockport_contracts_0,unnamed17,stockport_contracts_9,Postcode,0.8986451625823975,textual,True
178,stockport_contracts_10,Client,stockport_contracts_3,Client,0.8985264301300049,textual,True
179,stockport_contracts_1,unnamed,stockport_contracts_5,Council Directorate,0.8985031843185425,textual,True
180,stockport_contracts_1,Contract Start Date,stockport_contracts_6,Contract Start Date,0.8983272314071655,textual,True
181,stockport_contracts_1,Maximum Extend Date,stockport_contracts_6,Maximum Extend Date,0.897976815700531,textual,True
182,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.8976064324378967,textual,True
183,stockport_contracts_6,Estimated Total Value,stockport_contracts_7,Unnamed: 14,0.8975907564163208,mixed,True
184,stockport_contracts_0,unnamed1,stockport_contracts_2,Client,0.8973078727722168,textual,True
185,stockport_contracts_1,Contract End Date,stockport_contracts_3,Contract End Date,0.8972741961479187,textual,True
186,stockport_contracts_1,Maximum Extend Date,stockport_contracts_2,Maximum Extend Date,0.8969439268112183,mixed,True
187,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.8968526124954224,textual,True
188,stockport_contracts_3,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.896653950214386,mixed,True
189,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.8963518142700195,numerical,True
190,stockport_contracts_5,ID,stockport_contracts_8,UID,0.8962076902389526,numerical,True
191,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.8960860371589661,textual,True
192,stockport_contracts_5,Estimated Total Value,stockport_contracts_6,Estimated Total Value,0.8960474729537964,mixed,True
193,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.8959012627601624,numerical,True
194,stockport_contracts_5,Council Directorate,stockport_contracts_6,Council Directorate,0.8957809209823608,textual,True
195,stockport_contracts_1,Supplier Type,stockport_contracts_7,Supplier Type,0.8957743644714355,textual,True
196,stockport_contracts_0,unnamed2,stockport_contracts_3,Pro Class,0.8955783247947693,textual,True
197,stockport_contracts_5,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.895537257194519,mixed,True
198,stockport_contracts_1,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.8954362869262695,mixed,True
199,stockport_contracts_11,nan8,stockport_contracts_2,Maximum Duration of Contract (Months),0.8954237103462219,numerical,True
200,stockport_contracts_1,Estimated Annual Value,stockport_contracts_3,Estimated Annual Value,0.8950260281562805,mixed,True
201,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.8945372104644775,textual,True
202,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.8944700956344604,numerical,True
203,stockport_contracts_11,nan15,stockport_contracts_7,Supplier Name,0.8943702578544617,textual,True
204,stockport_contracts_10,Potential Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.8943085670471191,numerical,False
205,stockport_contracts_10,Client,stockport_contracts_9,Client,0.8942468166351318,textual,True
206,stockport_contracts_1,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.8941622972488403,numerical,True
207,stockport_contracts_5,Contract Start Date,stockport_contracts_8,Contract Start Date,0.8939694166183472,textual,True
208,stockport_contracts_3,Supplier Name,stockport_contracts_7,Supplier Name,0.8938506841659546,textual,True
209,stockport_contracts_11,nan15,stockport_contracts_6,Supplier Name,0.8936653137207031,textual,True
210,stockport_contracts_3,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.8934995532035828,mixed,True
211,stockport_contracts_1,Supplier Name,stockport_contracts_11,nan15,0.8934884667396545,textual,True
212,stockport_contracts_5,Review Date,stockport_contracts_6,Review Date,0.8929603695869446,textual,True
213,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.892836332321167,textual,True
214,stockport_contracts_6,Contract Start Date,stockport_contracts_8,Contract Start Date,0.8922820687294006,textual,True
215,stockport_contracts_10,Client,stockport_contracts_6,Client,0.8921325206756592,textual,True
216,stockport_contracts_5,Council Directorate,stockport_contracts_8,Council Directorate,0.8920770883560181,textual,True
217,stockport_contracts_3,Estimated Total Value,stockport_contracts_5,Estimated Total Value,0.8918726444244385,mixed,True
218,stockport_contracts_1,Estimated Total Value,stockport_contracts_11,nan14,0.8917855024337769,mixed,True
219,stockport_contracts_0,unnamed12,stockport_contracts_8,Estimated Annual Value,0.8912947177886963,textual,True
220,stockport_contracts_0,unnamed6,stockport_contracts_11,nan7,0.8909859657287598,numerical,True
221,stockport_contracts_7,Maximum Contract Term (months),stockport_contracts_8,Maximum Duration of Contract (Months),0.890811026096344,numerical,False
222,stockport_contracts_0,unnamed5,stockport_contracts_8,Contract Start Date,0.8903171420097351,mixed,True
223,stockport_contracts_0,unnamed12,stockport_contracts_6,Estimated Annual Value,0.8901568055152893,textual,True
224,stockport_contracts_5,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.8899368047714233,mixed,True
225,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.8898429870605469,numerical,True
226,stockport_contracts_0,unnamed8,stockport_contracts_10,Contract End Date,0.8898006081581116,mixed,True
227,stockport_contracts_0,unnamed1,stockport_contracts_6,Client,0.8897596597671509,textual,True
228,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.8897255659103394,numerical,True
229,stockport_contracts_0,unnamed2,stockport_contracts_7,Pro Class,0.8895875215530396,textual,True
230,stockport_contracts_7,Unnamed: 14,stockport_contracts_9,Estimated Total Value,0.8894115686416626,mixed,True
231,stockport_contracts_11,nan8,stockport_contracts_8,Maximum Duration of Contract (Months),0.8892332911491394,numerical,True
232,stockport_contracts_0,unnamed1,stockport_contracts_5,Client Name,0.8892225027084351,textual,True
233,stockport_contracts_11,nan16,stockport_contracts_2,Supplier Type,0.8886362314224243,textual,True
234,stockport_contracts_0,unnamed12,stockport_contracts_2,Estimated Annual Value,0.8885826468467712,textual,True
235,stockport_contracts_5,Estimated Total Value,stockport_contracts_7,Unnamed: 14,0.8883600831031799,mixed,True
236,stockport_contracts_2,Contract End Date,stockport_contracts_5,Contract End Date,0.8882551193237305,textual,True
237,stockport_contracts_3,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.8879072666168213,textual,True
238,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.8875828981399536,numerical,True
239,stockport_contracts_5,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.887572169303894,numerical,False
240,stockport_contracts_6,Supplier Type,stockport_contracts_7,Supplier Type,0.8875278234481812,textual,True
241,stockport_contracts_2,UID,stockport_contracts_9,UID,0.8872999548912048,numerical,True
242,stockport_contracts_0,unnamed7,stockport_contracts_8,Maximum Duration of Contract (Months),0.8872858285903931,numerical,True
243,stockport_contracts_0,unnamed0,stockport_contracts_2,UID,0.8870111703872681,numerical,True
244,stockport_contracts_0,unnamed18,stockport_contracts_11,nan19,0.8869350552558899,textual,True
245,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.8869093060493469,textual,True
246,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.8867383599281311,textual,True
247,stockport_contracts_8,Council Directorate,stockport_contracts_9,Council Directorate,0.8865630030632019,textual,True
248,stockport_contracts_0,unnamed9,stockport_contracts_11,nan10,0.8863234519958496,textual,True
249,stockport_contracts_1,Review Date,stockport_contracts_2,Review Date,0.8862450122833252,mixed,True
250,stockport_contracts_5,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.8859483003616333,textual,True
251,stockport_contracts_11,nan8,stockport_contracts_3,Maximum Duration of Contract (Months),0.8859323263168335,numerical,True
252,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.8857636451721191,textual,True
253,stockport_contracts_11,nan10,stockport_contracts_3,Ext. Applied to Contract,0.8855484127998352,textual,True
254,stockport_contracts_6,Registered Number,stockport_contracts_7,Registered Number,0.8855376839637756,mixed,True
255,stockport_contracts_11,nan0,stockport_contracts_8,UID,0.8849713802337646,numerical,True
256,stockport_contracts_0,unnamed6,stockport_contracts_10,Initial Contract Term (Months),0.8848055005073547,numerical,False
257,stockport_contracts_6,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.8845605850219727,textual,True
258,stockport_contracts_1,UID,stockport_contracts_11,nan0,0.8844636082649231,numerical,True
259,stockport_contracts_1,Maximum Extend Date,stockport_contracts_3,Maximum Extend Date,0.8843303322792053,textual,True
260,stockport_contracts_0,unnamed11,stockport_contracts_10,Review Date,0.8842722177505493,mixed,True
261,stockport_contracts_1,Supplier Name,stockport_contracts_6,Supplier Name,0.8840055465698242,textual,True
262,stockport_contracts_11,nan19,stockport_contracts_8,Council Directorate,0.883996844291687,textual,True
263,stockport_contracts_1,Contract End Date,stockport_contracts_5,Contract End Date,0.8839110136032104,textual,True
264,stockport_contracts_2,Contract End Date,stockport_contracts_8,Contract End Date,0.8838872909545898,mixed,True
265,stockport_contracts_5,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.8837916851043701,textual,True
266,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.8834472894668579,numerical,False
267,stockport_contracts_6,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.8828434944152832,mixed,True
268,stockport_contracts_2,Contract Start Date,stockport_contracts_3,Contract Start Date,0.8822731971740723,textual,True
269,stockport_contracts_0,unnamed1,stockport_contracts_10,Client,0.8820230960845947,textual,True
270,stockport_contracts_2,Supplier Name,stockport_contracts_6,Supplier Name,0.8817774057388306,textual,True
271,stockport_contracts_3,Estimated Total Value,stockport_contracts_7,Unnamed: 14,0.8816020488739014,mixed,True
