,table_a,column_a,table_b,column_b,similarity,type,correct
242,imdb_1,Id,tmdb_3,_id,0.6385572552680969,textual,True
243,roger_ebert_1,actors,tmdb_3,directors,0.6384506821632385,textual,False
244,imdb_1,Genre,metacritic_4,genre,0.6381933093070984,textual,True
245,imdb_2,name,tmdb_3,title,0.63817298412323,textual,True
246,roger_ebert_1,actors,tmdb_1,actor(s),0.6378190517425537,textual,True
247,metacritic_1,_id,rotten_tomatoes_2,ID,0.6377730965614319,textual,True
248,imdb_1,Id,rotten_tomatoes_1,Id,0.6367769837379456,textual,True
249,tmdb_4,genres,walmart_1,genre,0.6364838480949402,textual,True
250,tmdb_1,title,tmdb_3,title,0.6362558603286743,textual,True
251,amazon_1,star,metacritic_3,writers,0.6362553238868713,textual,False
252,rotten_tomatoes_2,Title,rotten_tomatoes_3,title,0.6361216902732849,textual,True
253,metacritic_3,writers,rotten_tomatoes_4,writer,0.6353769898414612,textual,True
254,roger_ebert_1,actors,tmdb_3,writers,0.6345046162605286,textual,False
255,metacritic_2,title,roger_ebert_1,movie_name,0.6340914368629456,textual,True
256,metacritic_4,genre,roger_ebert_1,genre,0.6337069869041443,textual,True
257,metacritic_4,genre,tmdb_4,genres,0.633417010307312,textual,True
258,imdb_3,ID,metacritic_1,_id,0.6333344578742981,textual,True
259,imdb_4,movie_name,metacritic_1,Name,0.6333240270614624,textual,True
260,metacritic_3,rating,tmdb_2,subtext,0.6333116292953491,textual,True
261,metacritic_3,director,rotten_tomatoes_4,director,0.6331504583358765,textual,True
262,imdb_3,Duration,rotten_tomatoes_4,runtime,0.6325047612190247,textual,True
263,imdb_2,writers,imdb_3,Cast,0.6324721574783325,textual,False
264,rotten_tomatoes_3,title,rotten_tomatoes_4,name,0.6322983503341675,textual,True
265,tmdb_2,_id,tmdb_4,_id,0.6322938203811646,numerical,True
266,imdb_1,Creator,roger_ebert_1,actors,0.6311473250389099,textual,False
267,metacritic_1,Director,metacritic_4,director,0.631102442741394,textual,True
268,roger_ebert_1,movie_name,tmdb_1,title,0.6294769048690796,textual,True
269,metacritic_4,director,rotten_tomatoes_3,director,0.6289958357810974,textual,True
270,metacritic_1,Runtime,roger_ebert_1,duration,0.6289421319961548,textual,True
271,imdb_1,Description,rotten_tomatoes_3,review4,0.6288430094718933,textual,False
272,imdb_3,Title,metacritic_3,title,0.6287246346473694,textual,True
273,imdb_3,ID,walmart_1,_id,0.6281564831733704,textual,True
274,imdb_1,Id,metacritic_2,_id,0.6278313398361206,textual,True
275,metacritic_3,_id,roger_ebert_1,id,0.6277478933334351,numerical,True
276,rotten_tomatoes_1,Name,rotten_tomatoes_3,title,0.627393901348114,textual,True
277,imdb_1,Description,rotten_tomatoes_3,review5,0.6272720694541931,textual,False
278,imdb_2,director,imdb_3,Creators,0.627250075340271,textual,False
279,imdb_4,movie_name,roger_ebert_1,movie_name,0.6272469758987427,textual,True
280,rotten_tomatoes_2,Director,rotten_tomatoes_3,director,0.6270266771316528,textual,True
281,metacritic_3,_id,walmart_1,_id,0.626980721950531,numerical,True
282,metacritic_2,title,tmdb_1,title,0.6267229914665222,textual,True
283,metacritic_4,genre,rotten_tomatoes_2,Genre,0.6263298392295837,textual,True
284,imdb_3,Cast,metacritic_1,Actors,0.6252155900001526,textual,True
285,imdb_3,Cast,metacritic_3,director,0.6249074339866638,textual,False
286,tmdb_3,_id,tmdb_4,_id,0.6246338486671448,numerical,True
287,imdb_1,Cast,tmdb_4,stars,0.6238112449645996,textual,True
288,rotten_tomatoes_4,genre,walmart_1,genre,0.6235513687133789,textual,True
289,metacritic_1,User Rating,rotten_tomatoes_2,Rating,0.6233627796173096,textual,True
290,tmdb_2,director,walmart_1,directors,0.6226352453231812,textual,True
291,imdb_1,Id,tmdb_4,_id,0.6225646734237671,textual,True
292,metacritic_2,movie_rating,rotten_tomatoes_1,RatingValue,0.6224321126937866,numerical,True
293,metacritic_1,Name,metacritic_2,title,0.6224318742752075,textual,True
294,metacritic_4,name,roger_ebert_1,movie_name,0.622218132019043,textual,True
295,roger_ebert_1,actors,tmdb_4,stars,0.6221714615821838,textual,True
296,rotten_tomatoes_4,star,tmdb_3,writers,0.622130811214447,textual,False
297,metacritic_3,starring,rotten_tomatoes_3,star6,0.621516764163971,textual,True
298,rotten_tomatoes_2,Summary,rotten_tomatoes_4,writer,0.6215062141418457,textual,False
299,imdb_2,writers,tmdb_3,actors,0.6212977766990662,textual,False
300,rotten_tomatoes_4,genre,tmdb_3,genres,0.6212838888168335,textual,True
301,imdb_2,name,roger_ebert_1,movie_name,0.6204357147216797,textual,True
302,imdb_3,Summary,rotten_tomatoes_3,review3,0.6203302145004272,textual,False
303,imdb_2,actors,tmdb_3,writers,0.6202147603034973,textual,False
304,roger_ebert_1,movie_name,walmart_1,name,0.6201478242874146,textual,True
305,imdb_2,director,imdb_3,Director,0.6198762655258179,textual,True
306,imdb_1,Cast,tmdb_1,actor(s),0.6197445392608643,textual,True
307,roger_ebert_1,id,walmart_1,_id,0.6194496750831604,numerical,True
308,metacritic_4,_id,rotten_tomatoes_2,ID,0.619434654712677,textual,True
309,imdb_1,ReleaseDate,rotten_tomatoes_1,Release Date,0.6178743839263916,textual,True
310,tmdb_3,directors,walmart_1,directors,0.6174522042274475,textual,True
311,imdb_3,Summary,rotten_tomatoes_3,review5,0.6170609593391418,textual,False
312,imdb_2,writers,tmdb_4,stars,0.6168798208236694,textual,False
313,roger_ebert_1,actors,rotten_tomatoes_3,star6,0.6167719960212708,textual,True
314,tmdb_1,actor(s),tmdb_3,actors,0.6165221929550171,textual,True
315,roger_ebert_1,directors,tmdb_1,actor(s),0.6164370179176331,textual,False
316,metacritic_3,title,rotten_tomatoes_2,Title,0.6162266731262207,textual,True
317,metacritic_3,release year,tmdb_2,year,0.6159663796424866,numerical,True
318,imdb_2,actors,rotten_tomatoes_4,writer,0.61549973487854,textual,False
319,imdb_1,Name,imdb_4,movie_name,0.6147037744522095,textual,True
320,rotten_tomatoes_1,Cast,tmdb_3,actors,0.6146491765975952,textual,True
321,imdb_2,actors,imdb_3,Cast,0.6145489811897278,textual,True
322,imdb_1,YearRange,imdb_4,year,0.6141977906227112,textual,True
323,imdb_4,id,tmdb_4,_id,0.6138054728507996,numerical,True
324,rotten_tomatoes_2,Duration,rotten_tomatoes_3,time,0.613764762878418,textual,True
325,imdb_3,Director,tmdb_2,director,0.6136961579322815,textual,True
326,rotten_tomatoes_3,title,tmdb_2,name,0.6135212182998657,textual,True
327,imdb_1,Creator,rotten_tomatoes_1,Actors,0.613267183303833,textual,False
328,tmdb_3,actors,tmdb_4,stars,0.6132656335830688,textual,True
329,imdb_2,director,rotten_tomatoes_2,Cast,0.6126589775085449,textual,False
330,metacritic_3,rating,rotten_tomatoes_4,certificate,0.6125441193580627,textual,True
331,imdb_3,Director,metacritic_1,Director,0.6123872399330139,textual,True
332,metacritic_2,_id,tmdb_3,_id,0.6116809844970703,numerical,True
333,imdb_3,Summary,rotten_tomatoes_3,review4,0.611426830291748,textual,False
334,metacritic_3,countries,rotten_tomatoes_1,Country,0.6113355755805969,textual,True
335,imdb_3,Cast,roger_ebert_1,actors,0.6112975478172302,textual,True
336,rotten_tomatoes_1,Duration,rotten_tomatoes_2,Duration,0.6111062169075012,textual,True
337,imdb_3,Creators,metacritic_3,director,0.6110233664512634,textual,False
338,imdb_3,Title,rotten_tomatoes_4,name,0.6106916666030884,textual,True
339,imdb_2,name,imdb_4,movie_name,0.6098387837409973,textual,True
340,rotten_tomatoes_3,director,rotten_tomatoes_4,director,0.609646201133728,textual,True
341,imdb_3,Title,walmart_1,name,0.6092590689659119,textual,True
342,metacritic_1,Actors,rotten_tomatoes_3,star2,0.6089264154434204,textual,True
343,imdb_2,actors,rotten_tomatoes_3,star6,0.6064678430557251,textual,True
344,metacritic_3,director,walmart_1,directors,0.6064516305923462,textual,True
345,imdb_1,Genre,walmart_1,genre,0.6061731576919556,textual,True
346,imdb_3,Rating,metacritic_1,User Rating,0.6059701442718506,numerical,True
347,metacritic_1,_id,rotten_tomatoes_3,id,0.6048282980918884,numerical,True
348,imdb_4,movie_name,tmdb_1,title,0.6047664880752563,textual,True
349,amazon_1,title,tmdb_3,title,0.6042608618736267,textual,True
350,imdb_4,movie_name,rotten_tomatoes_2,Title,0.604178249835968,textual,True
351,imdb_4,actors,rotten_tomatoes_1,Creator,0.603499174118042,textual,False
352,imdb_1,Id,metacritic_3,_id,0.6029327511787415,textual,True
353,roger_ebert_1,duration,rotten_tomatoes_4,runtime,0.6029060482978821,textual,True
354,rotten_tomatoes_1,Actors,tmdb_3,writers,0.6028141379356384,textual,False
355,imdb_1,Cast,rotten_tomatoes_1,Actors,0.6026241183280945,textual,True
356,metacritic_1,User Rating,metacritic_3,score,0.602514922618866,numerical,True
357,metacritic_4,name,tmdb_1,title,0.6020081639289856,textual,True
358,roger_ebert_1,genre,tmdb_4,genres,0.601699948310852,textual,True
359,rotten_tomatoes_1,Cast,tmdb_3,writers,0.6012750864028931,textual,False
360,metacritic_3,starring,roger_ebert_1,actors,0.6011232733726501,textual,True
361,metacritic_3,_id,metacritic_4,_id,0.6009184718132019,numerical,True
