,table_a,column_a,table_b,column_b,similarity,type,correct
120,yelp_2,ID,yelp_3,id,0.5734920501708984,numerical,True
121,yellow_pages_1,streetAddress,yelp_4,address,0.5716709494590759,textual,True
122,yellow_pages_1,website,yellow_pages_2,website,0.5707798600196838,textual,True
123,yellow_pages_1,aka,zomato_2,reviewcount,0.5694980621337891,textual,False
124,yelp_4,name,zomato_1,NAME,0.5691573023796082,textual,True
125,yellow_pages_1,extra-phones,yellow_pages_2,phone,0.5636773705482483,textual,True
126,yellow_pages_2,city,zagats_1,city,0.562580943107605,textual,True
127,yellow_pages_1,aka,zomato_2,cuisine,0.5612246990203857,textual,False
128,yelp_4,city,zomato_2,address,0.5606889724731445,textual,False
129,zomato_1,RATING,zomato_2,rating,0.5603489875793457,numerical,True
130,yellow_pages_1,aka,yelp_3,Caters,0.5596621632575989,textual,False
131,yellow_pages_1,aka,yellow_pages_2,website,0.5594102740287781,textual,False
132,yellow_pages_1,aka,yelp_2,cuisine,0.5575327277183533,textual,False
133,fodors_1,id,zomato_1,ID,0.557218611240387,numerical,True
134,yelp_4,address,yelp_5,PhoneNumber,0.5572169423103333,textual,False
135,fodors_1,id,yelp_1,ID,0.5568888783454895,numerical,True
136,yelp_2,name,yelp_3,name,0.5546754598617554,textual,True
137,yellow_pages_2,website,yelp_2,cuisine,0.5532771348953247,textual,False
138,yellow_pages_1,categories,yelp_3,category,0.5524786710739136,textual,True
139,yelp_2,cuisine,zomato_3,Cuisine,0.550917387008667,textual,True
140,yellow_pages_1,name,yelp_1,NAME,0.5500760674476624,textual,True
141,yellow_pages_1,name,zomato_1,NAME,0.5496852993965149,textual,True
142,yelp_1,NO_OF_REVIEWS,zomato_3,Address,0.549589216709137,textual,False
143,yellow_pages_1,name,zomato_3,Name,0.5493966341018677,textual,True
144,yelp_3,name,yelp_4,name,0.5492808222770691,textual,True
145,yelp_1,NAME,yelp_2,name,0.5488438606262207,textual,True
146,yelp_2,rating,zomato_1,RATING,0.5476321578025818,numerical,True
147,zagats_1,id,zomato_1,ID,0.5439251065254211,numerical,True
148,yelp_3,ratingValue,zomato_1,RATING,0.5424580574035645,numerical,True
149,yellow_pages_1,name,yelp_4,name,0.5420313477516174,textual,True
150,yelp_1,RATING,yelp_3,ratingValue,0.5419754981994629,numerical,True
151,fodors_1,id,zomato_3,_id,0.5374115109443665,numerical,True
152,fodors_1,addr,yellow_pages_2,address,0.5347089767456055,textual,True
153,yelp_1,NO_OF_REVIEWS,zomato_2,address,0.5339478254318237,textual,False
154,yellow_pages_2,name,yelp_2,cuisine,0.5295061469078064,textual,False
155,zomato_2,cuisine,zomato_3,Cuisine,0.5290470123291016,textual,True
156,yellow_pages_2,address,yelp_5,PhoneNumber,0.5272132158279419,textual,False
157,yellow_pages_2,phone,yelp_2,zip,0.5255420207977295,textual,False
158,yelp_5,CostRange,zomato_3,CostRange,0.5242387652397156,numerical,True
159,yelp_2,votes,yelp_5,PhoneNumber,0.524045467376709,textual,False
160,zomato_2,zip,zomato_3,CostRange,0.523722231388092,numerical,False
161,yellow_pages_2,address,zomato_2,votes,0.5231369733810425,textual,False
162,yellow_pages_2,address,yelp_3,streetAddress,0.5207676887512207,textual,True
163,yelp_1,ID,zagats_1,id,0.5183639526367188,numerical,True
164,yellow_pages_2,zipcode,yelp_3,zipCode,0.5178609490394592,numerical,True
165,fodors_1,id,yelp_4,id,0.5163500308990479,numerical,True
166,yelp_4,address,zomato_3,PhoneNumber,0.5158506035804749,textual,False
167,yelp_3,state,yelp_4,state,0.512924313545227,textual,True
168,zagats_1,type,zomato_2,cuisine,0.5127134323120117,textual,True
169,yellow_pages_1,aka,zomato_3,Cuisine,0.5115752816200256,textual,False
170,yelp_2,name,zomato_1,NAME,0.5113110542297363,textual,True
171,yelp_3,id,zomato_1,ID,0.5110859870910645,numerical,True
172,fodors_1,id,zomato_2,ID,0.5104761123657227,numerical,True
173,yelp_2,votes,yelp_4,address,0.5094401240348816,textual,False
174,yellow_pages_2,website,zomato_2,cuisine,0.5088942050933838,textual,False
175,yellow_pages_1,ratingValue,yelp_3,ratingValue,0.5086010098457336,numerical,True
176,yelp_1,PHONENUMBER,yelp_3,neighborhood,0.5059133172035217,textual,False
177,yelp_1,NAME,yelp_3,name,0.5052266120910645,textual,True
178,yellow_pages_2,name,yelp_3,website,0.5047014355659485,textual,False
179,yellow_pages_1,extra-phones,yellow_pages_2,website,0.5041391253471375,textual,False
180,yelp_3,name,zomato_1,NAME,0.5013170838356018,textual,True
181,yelp_3,streetAddress,yelp_4,address,0.500612735748291,textual,True
182,yelp_4,id,zagats_1,id,0.5003266334533691,numerical,True
183,yellow_pages_2,address,zagats_1,addr,0.4997110366821289,textual,True
184,yelp_1,NAME,yelp_3,website,0.4980953633785248,textual,False
185,yelp_3,website,yelp_5,Name,0.4964331090450287,textual,False
186,yelp_3,name,zomato_3,Name,0.4934452772140503,textual,True
187,fodors_1,name,zomato_3,Name,0.4918121993541717,textual,True
188,yellow_pages_1,streetAddress,zomato_2,name,0.490656167268753,textual,False
189,fodors_1,id,yelp_3,id,0.4900742471218109,numerical,True
190,yellow_pages_1,neighborhood,zomato_2,address,0.4896350502967834,textual,False
191,fodors_1,id,yelp_2,ID,0.4891634881496429,numerical,True
192,yellow_pages_1,state,yelp_4,state,0.4889121651649475,textual,True
193,zomato_1,RATING,zomato_3,PhoneNumber,0.4888934195041656,textual,False
194,yellow_pages_2,name,zomato_2,cuisine,0.4884220361709595,textual,False
195,yellow_pages_2,state,yelp_3,state,0.4881288707256317,textual,True
196,yellow_pages_1,extra-phones,yelp_4,phone,0.4855120480060577,textual,True
197,yellow_pages_1,ratingValue,yelp_1,RATING,0.4846410155296325,numerical,True
198,yelp_4,city,zomato_3,Address,0.4840825200080871,textual,False
199,yellow_pages_1,neighborhood,yelp_3,city,0.4837465286254883,textual,False
200,yelp_2,rating,yelp_3,ratingValue,0.4800789356231689,numerical,True
201,yellow_pages_1,phone,yelp_3,telephone,0.4797919988632202,mixed,True
202,yellow_pages_1,ratingValue,zomato_1,RATING,0.4791832864284515,numerical,True
203,yelp_1,RATING,yelp_5,CostRange,0.4788787961006164,numerical,False
204,yelp_1,NAME,zomato_2,cuisine,0.4782533347606659,textual,False
205,yelp_2,cuisine,zagats_1,type,0.4781922698020935,textual,True
206,zagats_1,id,zomato_2,ID,0.4781540334224701,numerical,True
207,yelp_1,NO_OF_REVIEWS,yelp_2,zip,0.4767570793628692,numerical,False
208,yellow_pages_2,address,yelp_2,votes,0.4759953618049621,textual,False
209,yelp_3,website,zomato_2,cuisine,0.4757352769374847,textual,False
210,yelp_4,zipcode,yelp_5,CostRange,0.4748829901218414,numerical,False
211,yelp_3,ratingValue,zomato_2,rating,0.4741940796375274,numerical,True
212,yelp_5,_id,zagats_1,id,0.4739188253879547,numerical,True
213,zagats_1,id,zomato_3,_id,0.4722304940223694,numerical,True
214,fodors_1,id,yelp_5,_id,0.4707165956497192,numerical,True
215,fodors_1,city,yellow_pages_2,city,0.470161497592926,textual,True
216,yelp_1,RATING,zomato_2,rating,0.4698930978775024,numerical,True
217,yelp_3,zipCode,zomato_2,zip,0.4691129624843597,numerical,True
218,yelp_4,city,zagats_1,city,0.4687981605529785,textual,True
219,yelp_5,PhoneNumber,zomato_2,votes,0.4683082699775696,textual,False
220,yellow_pages_1,phone,yelp_5,Address,0.4669899046421051,textual,False
221,yellow_pages_1,state,yellow_pages_2,state,0.4645543098449707,textual,True
222,yelp_4,city,yelp_5,Address,0.4636102616786957,textual,False
223,yellow_pages_1,name,zomato_2,cuisine,0.4593551456928253,textual,False
224,yelp_2,ID,zagats_1,id,0.4590392112731933,numerical,True
225,yelp_3,website,zomato_2,name,0.4577825367450714,textual,False
226,yelp_1,PHONENUMBER,yelp_3,category,0.4574428796768188,textual,False
227,yelp_3,id,zagats_1,id,0.4553743004798889,numerical,True
228,yellow_pages_1,website,yelp_3,website,0.4548304378986358,textual,True
229,fodors_1,id,yellow_pages_1,id,0.4533488154411316,numerical,True
230,yelp_2,address,zagats_1,phone,0.4533267617225647,textual,False
231,yelp_5,Name,zomato_2,cuisine,0.4532666802406311,textual,False
232,yelp_3,website,zomato_3,Name,0.4524239897727966,textual,False
233,fodors_1,addr,zomato_3,PhoneNumber,0.4518431723117828,textual,False
234,fodors_1,name,yelp_1,NAME,0.451640784740448,textual,True
235,yellow_pages_1,name,yelp_3,website,0.4505722820758819,textual,False
236,yellow_pages_1,zipCode,zomato_2,zip,0.4501931369304657,numerical,True
237,yellow_pages_1,id,zagats_1,id,0.4501639008522033,numerical,True
238,yelp_3,streetAddress,zomato_2,name,0.4472306668758392,textual,False
239,yellow_pages_1,payment-method,zomato_2,zip,0.4456747770309448,textual,False
240,yellow_pages_2,website,yelp_4,phone,0.4455324113368988,textual,False
241,yelp_1,RATING,zomato_3,PhoneNumber,0.4453943073749542,textual,False
242,yellow_pages_1,streetAddress,yelp_3,city,0.4439471364021301,textual,False
243,fodors_1,name,zomato_2,name,0.4430613219738006,textual,True
244,yellow_pages_1,phone,zomato_3,Address,0.4422116875648498,textual,False
245,yellow_pages_1,neighborhood,yelp_3,neighborhood,0.441817045211792,textual,True
246,yellow_pages_2,website,zomato_3,Cuisine,0.4416705667972564,textual,False
247,zomato_1,NO_OF_REVIEWS,zomato_3,Address,0.4414848685264587,textual,False
248,yellow_pages_1,zipCode,yelp_3,telephone,0.4410094916820526,textual,False
249,yelp_2,cuisine,yelp_5,Cuisine,0.4397043287754059,textual,True
250,yelp_3,neighborhood,zomato_1,PHONENUMBER,0.4388543367385864,textual,False
251,yellow_pages_1,ratingValue,yelp_5,CostRange,0.4384436011314392,numerical,False
252,fodors_1,addr,yelp_4,address,0.4369162619113922,textual,True
253,yelp_2,cuisine,yelp_5,Name,0.4364061951637268,textual,False
254,zagats_1,name,zomato_3,Name,0.4358855485916137,textual,True
255,yellow_pages_2,website,yelp_3,website,0.4355584979057312,textual,True
256,yellow_pages_1,phone,yelp_3,name,0.4341617822647095,textual,False
257,yelp_1,NO_OF_REVIEWS,yelp_5,Address,0.4338327646255493,textual,False
258,yellow_pages_1,years-in-business,yelp_3,Wi-Fi,0.4327276647090912,textual,False
259,yelp_3,category,zomato_2,phone,0.4319463968276977,textual,False
260,yelp_4,address,zagats_1,addr,0.4313573837280273,textual,True
261,zomato_2,votes,zomato_3,PhoneNumber,0.4301795661449432,textual,False
262,zomato_2,reviewcount,zomato_3,CostRange,0.4291172623634338,numerical,False
263,yellow_pages_2,city,zomato_3,Address,0.4290107786655426,textual,False
264,yelp_3,neighborhood,yelp_4,city,0.4287598133087158,textual,False
265,yelp_4,address,zomato_2,votes,0.4285929203033447,textual,False
266,yelp_2,phone,yelp_3,category,0.4269364476203918,textual,False
267,yellow_pages_1,phone,yelp_3,website,0.4266095757484436,textual,False
268,yellow_pages_1,neighborhood,yelp_3,Parking,0.4260819554328918,textual,False
269,yellow_pages_1,city,yelp_3,state,0.4259766638278961,textual,False
270,yellow_pages_1,neighborhood,zomato_1,ADDRESS,0.4253586530685425,textual,False
271,fodors_1,name,yelp_4,name,0.4246456921100616,textual,True
272,yellow_pages_1,priceRange,yelp_3,Takes Reservations,0.4238936603069305,textual,False
273,yellow_pages_1,state,yelp_3,zipCode,0.422573834657669,textual,False
274,yelp_2,address,yelp_4,city,0.4216521084308624,textual,False
275,zomato_2,reviewcount,zomato_3,Cuisine,0.421341985464096,textual,False
276,yellow_pages_1,categories,zomato_3,Cuisine,0.4210819005966186,textual,True
277,zagats_1,phone,zomato_2,address,0.4204241037368774,textual,False
278,yellow_pages_2,website,yelp_1,ADDRESS,0.4198467433452606,textual,False
279,yellow_pages_1,categories,yelp_2,cuisine,0.4196852147579193,textual,True
280,yelp_2,address,zomato_1,NO_OF_REVIEWS,0.4187085628509521,textual,False
281,yellow_pages_2,website,zagats_1,type,0.4183415174484253,textual,False
282,yellow_pages_1,zipCode,yellow_pages_2,zipcode,0.418097048997879,numerical,True
283,yelp_1,RATING,zomato_2,votes,0.4179460108280182,numerical,False
284,yelp_3,zipCode,yelp_4,zipcode,0.4172772467136383,numerical,True
285,yelp_3,website,yelp_4,name,0.416722297668457,textual,False
286,fodors_1,type,zomato_2,cuisine,0.4162282943725586,textual,True
287,fodors_1,name,zomato_1,NAME,0.4157321751117706,textual,True
288,fodors_1,city,yellow_pages_1,website,0.4147530198097229,textual,False
289,yelp_3,website,zomato_1,NAME,0.4145693182945251,textual,False
290,yellow_pages_2,address,yelp_1,RATING,0.4145168662071228,textual,False
291,zomato_1,NAME,zomato_2,cuisine,0.4134861826896667,textual,False
292,yellow_pages_1,website,yelp_5,Address,0.4132283329963684,textual,False
293,yelp_3,neighborhood,zomato_2,phone,0.4121598303318023,textual,False
294,yellow_pages_1,streetAddress,zomato_2,votes,0.4118580222129822,textual,False
295,yelp_1,NO_OF_REVIEWS,zomato_2,zip,0.4104917645454407,numerical,False
296,yelp_2,cuisine,zomato_1,NAME,0.4096632599830627,textual,False
297,yellow_pages_2,zipcode,yelp_5,CostRange,0.4089295566082001,numerical,False
298,yelp_5,Cuisine,zomato_2,cuisine,0.4085934162139892,textual,True
299,zagats_1,addr,zomato_3,PhoneNumber,0.4079849421977997,textual,False
300,fodors_1,name,yellow_pages_2,name,0.4078771471977234,textual,True
301,yelp_5,CostRange,zomato_1,RATING,0.4076731503009796,numerical,False
302,yellow_pages_1,categories,yelp_5,Cuisine,0.4069930613040924,textual,True
303,yellow_pages_2,phone,zomato_2,zip,0.4067678451538086,textual,False
304,yellow_pages_1,extra-phones,zomato_1,ADDRESS,0.4067531526088714,textual,False
305,yelp_1,ADDRESS,yelp_4,phone,0.4044550955295563,textual,False
306,zomato_1,NO_OF_REVIEWS,zomato_2,address,0.4038695096969604,textual,False
307,yelp_3,Outdoor Seating,zomato_2,reviewcount,0.4038242697715759,textual,False
308,yellow_pages_2,phone,zomato_3,Address,0.4001330435276031,textual,False
309,yelp_2,zip,zomato_2,address,0.3994713723659515,textual,False
310,yellow_pages_1,website,zagats_1,city,0.3992466628551483,textual,False
311,yelp_2,cuisine,yelp_4,name,0.399027943611145,textual,False
312,yelp_3,Outdoor Seating,zomato_3,CostRange,0.3974706828594208,textual,False
313,yelp_5,PhoneNumber,zomato_1,RATING,0.3969784677028656,textual,False
314,fodors_1,phone,zomato_2,address,0.396413505077362,textual,False
315,yelp_3,name,zomato_2,cuisine,0.3964033424854278,textual,False
316,zomato_2,cuisine,zomato_3,Name,0.3951547741889953,textual,False
317,yellow_pages_1,aka,yelp_3,name,0.3951174616813659,textual,True
318,yelp_2,votes,zomato_2,reviewcount,0.3949790894985199,numerical,False
319,yelp_2,zip,zomato_1,NO_OF_REVIEWS,0.3945822417736053,numerical,False
320,yelp_1,PHONENUMBER,yelp_5,PhoneNumber,0.3942113220691681,mixed,True
321,fodors_1,phone,zagats_1,city,0.3940725326538086,textual,False
322,yellow_pages_2,phone,yelp_3,telephone,0.3939535021781921,mixed,True
323,yelp_1,NAME,yelp_2,cuisine,0.3936144411563873,textual,False
324,yellow_pages_1,website,zomato_2,cuisine,0.3916074633598327,textual,False
325,yelp_2,address,zomato_2,zip,0.3905806541442871,textual,False
326,yellow_pages_1,extra-phones,yelp_3,Waiter Service,0.3903746306896209,textual,False
327,yellow_pages_1,website,yelp_3,name,0.3887719511985779,textual,False
328,yellow_pages_2,phone,zomato_3,CostRange,0.3876838386058807,textual,False
329,yellow_pages_1,website,yellow_pages_2,name,0.3872198462486267,textual,False
330,yellow_pages_1,years-in-business,yelp_5,CostRange,0.3860218822956085,numerical,False
331,yelp_5,Cuisine,zomato_2,reviewcount,0.3851114213466644,textual,False
332,yelp_2,rating,yelp_5,CostRange,0.3844791352748871,numerical,False
333,fodors_1,addr,zomato_2,votes,0.3838106691837311,textual,False
334,yellow_pages_1,city,yelp_4,city,0.3830853402614593,textual,True
335,yellow_pages_1,aka,zomato_2,ID,0.3827864527702331,textual,False
336,yelp_3,telephone,yelp_5,Name,0.3827030956745147,textual,False
337,yelp_2,phone,yelp_3,Delivery,0.3821474909782409,textual,False
338,yelp_5,Cuisine,zomato_2,phone,0.3809402585029602,textual,False
339,yellow_pages_1,aka,yelp_4,phone,0.3807602226734161,textual,False
340,yelp_2,cuisine,zomato_2,reviewcount,0.3806728422641754,textual,False
341,yellow_pages_1,aka,yelp_1,ADDRESS,0.3805640339851379,textual,False
342,yellow_pages_1,id,yelp_3,name,0.3804275393486023,textual,False
343,yelp_3,category,yelp_5,Cuisine,0.3797130584716797,textual,True
344,yellow_pages_1,ratingValue,zomato_2,reviewcount,0.3793143332004547,numerical,False
345,yellow_pages_1,streetAddress,yelp_1,NAME,0.3789824247360229,textual,False
346,yellow_pages_1,website,zomato_2,name,0.3787688612937927,textual,False
347,fodors_1,city,yelp_3,category,0.3785843253135681,textual,False
348,yellow_pages_1,aka,yelp_5,Cuisine,0.3778479695320129,textual,False
349,fodors_1,phone,zomato_3,PhoneNumber,0.3778021037578583,mixed,True
350,yelp_2,zip,yelp_4,phone,0.3774688839912414,textual,False
351,yelp_2,cuisine,zomato_2,name,0.3774585127830505,textual,False
352,yelp_2,phone,yelp_3,neighborhood,0.3773467242717743,textual,False
353,yelp_2,zip,zomato_3,CostRange,0.3769819736480713,numerical,False
354,yelp_1,PHONENUMBER,yelp_5,Cuisine,0.3767806589603424,textual,False
355,yelp_4,name,zagats_1,name,0.3759788870811462,textual,True
356,yellow_pages_1,phone,yellow_pages_2,website,0.3743291795253753,textual,False
357,yellow_pages_1,extra-phones,zomato_2,reviewcount,0.3737935125827789,textual,False
358,zagats_1,type,zomato_3,Cuisine,0.3737526535987854,textual,True
359,yellow_pages_1,phone,yelp_5,Name,0.3728356063365936,textual,False
360,yelp_3,city,yelp_4,city,0.3725310266017914,textual,True
361,yellow_pages_1,streetAddress,yelp_5,PhoneNumber,0.3722817599773407,textual,False
362,yelp_3,city,zomato_2,address,0.3722433149814605,textual,False
363,yellow_pages_1,website,zomato_3,Address,0.3719583749771118,textual,False
364,yellow_pages_1,streetAddress,zomato_3,Name,0.370241641998291,textual,False
365,yelp_1,PHONENUMBER,yelp_4,phone,0.370063453912735,mixed,True
366,yelp_3,telephone,yelp_4,phone,0.3698914051055908,mixed,True
367,yellow_pages_1,categories,zomato_2,cuisine,0.3694930970668793,textual,True
368,yellow_pages_1,priceRange,zomato_1,NO_OF_REVIEWS,0.3676457703113556,textual,False
369,yellow_pages_1,state,yelp_3,telephone,0.3674120306968689,textual,False
370,yelp_3,neighborhood,zomato_3,Address,0.3673636317253113,textual,False
371,zagats_1,phone,zomato_2,zip,0.3668514192104339,textual,False
372,yellow_pages_1,extra-phones,zomato_2,cuisine,0.3667046129703522,textual,False
373,zomato_1,NO_OF_REVIEWS,zomato_2,reviewcount,0.3666335344314575,numerical,True
374,yellow_pages_1,years-in-business,yelp_3,Waiter Service,0.3658203780651092,textual,False
375,yelp_3,Waiter Service,zomato_2,zip,0.365534633398056,textual,False
376,yellow_pages_1,aka,zomato_3,_id,0.3640408217906952,textual,False
377,zagats_1,name,zomato_2,name,0.3639324903488159,textual,True
