,table_a,column_a,table_b,column_b,similarity,type,correct
62,arxiv_1,_id,dblp_1,ID,0.6519549489021301,numerical,True
63,dblp_2,authors,dblp_3,authors,0.6510148048400879,textual,True
64,citeseer_1,journal,google_scholar_2,venue,0.6494176983833313,textual,True
65,arxiv_1,_id,dblp_3,id,0.6440103650093079,numerical,True
66,arxiv_2,Year,dblp_3,year,0.6425329446792603,numerical,True
67,citeseer_1,journal,dblp_2,venue,0.6419687271118164,textual,True
68,arxiv_2,Month,neurips_1,Date,0.6411579847335815,textual,False
69,arxiv_2,Tag,thecvf_1,Tag,0.639091432094574,textual,True
70,neurips_1,Date,thecvf_1,Month,0.638164758682251,textual,False
71,neurips_1,_id,thecvf_1,_id,0.6340317130088806,numerical,True
72,arxiv_2,_id,dblp_3,id,0.6279645562171936,numerical,True
73,google_scholar_1,author,thecvf_1,Authors,0.6254904866218567,textual,True
74,google_scholar_1,ID,thecvf_1,_id,0.624876081943512,numerical,True
75,google_scholar_2,authors,neurips_1,Authors,0.6223751902580261,textual,True
76,dblp_3,authors,google_scholar_2,authors,0.6152493357658386,textual,True
77,dblp_3,journal,google_scholar_2,venue,0.6140941381454468,textual,True
78,citeseer_1,authors,google_scholar_1,author,0.6132304072380066,textual,True
79,arxiv_1,Journal-ref,thecvf_1,JournalRef,0.6111245155334473,textual,True
80,arxiv_1,Journal-ref,dblp_1,crossref,0.610018253326416,textual,False
81,arxiv_1,Authors,dblp_1,author,0.6090934872627258,textual,True
82,dblp_3,authors,thecvf_1,Authors,0.6054933071136475,textual,True
83,dblp_2,authors,google_scholar_1,author,0.6030018329620361,textual,True
84,dblp_3,publication_type,thecvf_1,JournalRef,0.5991268754005432,textual,False
85,arxiv_2,Title,dblp_2,title,0.5986560583114624,textual,True
86,dblp_1,author,neurips_1,Authors,0.5979607701301575,textual,True
87,dblp_2,id,dblp_3,id,0.596713125705719,textual,True
88,arxiv_2,Authors,google_scholar_1,author,0.5966599583625793,textual,True
89,citeseer_1,id,thecvf_1,_id,0.5965070724487305,numerical,True
90,dblp_1,ID,dblp_2,id,0.5936214327812195,textual,True
91,dblp_1,journal,dblp_3,journal,0.5932344794273376,textual,True
92,dblp_2,id,google_scholar_2,id,0.5894376039505005,textual,True
93,dblp_2,title,google_scholar_2,title,0.5873689651489258,textual,True
94,citeseer_1,title,thecvf_1,Title,0.5815096497535706,textual,True
95,arxiv_1,Authors,google_scholar_2,authors,0.5810310244560242,textual,True
96,arxiv_2,Year,neurips_1,Date,0.576357364654541,textual,False
97,dblp_3,year,thecvf_1,Year,0.5742506384849548,numerical,True
98,arxiv_1,Journal-ref,arxiv_2,JournalRef,0.5701175928115845,textual,True
99,google_scholar_2,authors,thecvf_1,Authors,0.5691155195236206,textual,True
100,citeseer_1,year,google_scholar_2,year,0.5667455196380615,numerical,True
101,arxiv_2,_id,dblp_1,ID,0.5613970756530762,numerical,True
102,arxiv_2,_id,google_scholar_1,ID,0.5607055425643921,numerical,True
103,dblp_1,number,dblp_3,month,0.5579288005828857,textual,False
104,arxiv_1,Date,dblp_1,year,0.5516951680183411,textual,False
105,dblp_1,ID,thecvf_1,_id,0.5508395433425903,numerical,True
106,dblp_1,booktitle,neurips_1,Journal-ref,0.5507792830467224,textual,True
107,arxiv_1,Journal-ref,citeseer_1,publication_type,0.5502669215202332,textual,False
108,dblp_3,id,neurips_1,_id,0.5489460229873657,numerical,True
109,dblp_1,publisher,google_scholar_1,title,0.548612117767334,textual,False
110,arxiv_2,JournalRef,dblp_3,publication_type,0.5478761196136475,textual,False
111,citeseer_1,id,dblp_1,ID,0.5434342622756958,numerical,True
112,dblp_3,id,thecvf_1,_id,0.5412935018539429,numerical,True
113,dblp_1,number,google_scholar_1,number,0.5392104983329773,mixed,True
114,google_scholar_1,ID,google_scholar_2,id,0.5381951928138733,textual,True
115,citeseer_1,authors,dblp_1,author,0.5379505157470703,textual,True
116,dblp_2,title,thecvf_1,Title,0.5374925136566162,textual,True
117,google_scholar_1,title,thecvf_1,Tag,0.5354601144790649,textual,False
118,google_scholar_1,author,google_scholar_2,authors,0.5352852940559387,textual,True
119,dblp_1,title,dblp_2,title,0.532204806804657,textual,True
120,neurips_1,Title,thecvf_1,Title,0.5288215279579163,textual,True
121,arxiv_2,_id,citeseer_1,id,0.5285117626190186,numerical,True
122,citeseer_1,year,google_scholar_1,year,0.5273973941802979,numerical,True
123,arxiv_2,Title,dblp_1,title,0.5264972448348999,textual,True
124,arxiv_2,Title,google_scholar_2,title,0.5260328650474548,textual,True
125,arxiv_1,_id,citeseer_1,id,0.523940920829773,numerical,True
126,dblp_1,title,thecvf_1,Title,0.5193780660629272,textual,True
127,dblp_1,year,dblp_2,year,0.5190967321395874,numerical,True
128,arxiv_1,Journal-ref,google_scholar_2,year,0.5190417766571045,textual,False
129,dblp_1,author,thecvf_1,Authors,0.5171375870704651,textual,True
130,dblp_1,author,dblp_2,authors,0.5171324610710144,textual,True
131,arxiv_1,Title,thecvf_1,Title,0.5159305334091187,textual,True
132,dblp_1,year,dblp_3,year,0.5154077410697937,numerical,True
133,dblp_3,journal,google_scholar_1,organization,0.5139256119728088,textual,True
134,dblp_2,year,google_scholar_2,year,0.5124820470809937,numerical,True
135,dblp_1,title,dblp_3,title,0.5110561847686768,textual,True
136,arxiv_2,JournalRef,dblp_1,crossref,0.5075685977935791,textual,False
137,google_scholar_1,ID,neurips_1,_id,0.5075219869613647,numerical,True
138,dblp_1,ID,neurips_1,_id,0.5061774849891663,numerical,True
139,arxiv_2,Authors,dblp_1,author,0.5026466846466064,textual,True
140,google_scholar_1,ENTRYTYPE,google_scholar_2,venue,0.5026242136955261,textual,False
141,arxiv_1,Title,thecvf_1,Tag,0.5015348196029663,textual,False
142,dblp_2,venue,dblp_3,journal,0.501401960849762,textual,True
143,dblp_1,journal,google_scholar_2,venue,0.4957058429718017,textual,True
144,arxiv_2,Year,dblp_2,year,0.4946668744087219,numerical,True
145,arxiv_2,Tag,google_scholar_1,title,0.4919853210449219,textual,False
146,dblp_2,id,google_scholar_1,ID,0.4916406273841858,textual,True
147,arxiv_2,Tag,neurips_1,Title,0.491542637348175,textual,False
148,citeseer_1,title,thecvf_1,Tag,0.4899634122848511,textual,False
149,arxiv_2,Title,neurips_1,Title,0.4876708984375,textual,True
150,arxiv_1,Abstract,thecvf_1,JournalRef,0.4865584373474121,textual,False
151,dblp_1,crossref,thecvf_1,JournalRef,0.4838102161884308,textual,False
152,dblp_1,ENTRYTYPE,neurips_1,Abstract,0.4828364253044128,textual,False
153,citeseer_1,id,google_scholar_2,id,0.4807490706443786,textual,True
154,dblp_1,booktitle,dblp_2,year,0.4804393947124481,textual,False
155,dblp_3,id,google_scholar_2,id,0.4783187210559845,textual,True
156,dblp_1,year,google_scholar_1,pages,0.4775282740592956,textual,False
157,dblp_3,title,thecvf_1,Tag,0.4751921892166137,textual,False
158,arxiv_1,_id,dblp_2,id,0.4744922518730163,textual,True
159,arxiv_1,Title,arxiv_2,Tag,0.4722039401531219,textual,False
160,arxiv_1,Date,arxiv_2,Year,0.4693772792816162,textual,False
161,dblp_1,pages,google_scholar_1,number,0.4690695106983185,mixed,False
162,arxiv_1,Title,dblp_1,publisher,0.4681469798088074,textual,False
163,dblp_2,title,dblp_3,title,0.4675049781799316,textual,True
164,arxiv_2,Month,dblp_3,month,0.4669780731201172,textual,True
165,neurips_1,Date,thecvf_1,Year,0.4660535454750061,textual,False
166,citeseer_1,year,dblp_2,year,0.4654201567173004,numerical,True
167,arxiv_1,Journal-ref,dblp_3,publication_type,0.4652870297431946,textual,False
168,arxiv_1,Title,dblp_1,title,0.4652832150459289,textual,True
169,arxiv_1,Date,google_scholar_1,pages,0.4630337357521057,textual,False
170,arxiv_2,_id,dblp_2,id,0.4624117314815521,textual,True
171,dblp_1,year,thecvf_1,Month,0.4614028632640838,textual,False
172,arxiv_2,Month,citeseer_1,journal,0.4558515250682831,textual,False
173,arxiv_2,Month,dblp_1,year,0.4551388621330261,textual,False
174,citeseer_1,id,neurips_1,_id,0.4550451934337616,numerical,True
175,arxiv_2,Title,citeseer_1,title,0.4544939696788788,textual,True
176,dblp_3,month,google_scholar_1,ENTRYTYPE,0.4542564749717712,textual,False
177,dblp_3,month,thecvf_1,Month,0.4540692567825317,textual,True
178,dblp_1,ENTRYTYPE,google_scholar_1,ENTRYTYPE,0.4539604783058166,textual,True
179,dblp_1,ID,google_scholar_2,id,0.4539405405521393,textual,True
180,arxiv_1,Abstract,dblp_1,ENTRYTYPE,0.4519738256931305,textual,False
181,arxiv_2,Tag,citeseer_1,title,0.4469004273414612,textual,False
182,citeseer_1,publication_type,dblp_3,publication_type,0.4461822509765625,textual,True
183,google_scholar_1,year,google_scholar_2,year,0.4439957439899444,numerical,True
184,dblp_3,authors,google_scholar_1,booktitle,0.4429004192352295,textual,False
185,arxiv_1,Abstract,dblp_1,title,0.4411376714706421,textual,False
186,dblp_2,year,thecvf_1,Year,0.4398961067199707,numerical,True
187,arxiv_1,Journal-ref,neurips_1,Journal-ref,0.4391996264457702,textual,True
188,dblp_1,author,google_scholar_1,booktitle,0.4386378526687622,textual,False
189,dblp_1,publisher,dblp_3,title,0.4361819922924042,textual,False
190,neurips_1,Title,thecvf_1,Tag,0.4359414875507355,textual,False
191,dblp_1,title,neurips_1,Title,0.4358165264129638,textual,True
192,arxiv_2,Year,thecvf_1,Month,0.4350029826164245,textual,False
193,arxiv_2,JournalRef,google_scholar_1,journal,0.4325547218322754,textual,True
194,neurips_1,Journal-ref,thecvf_1,Year,0.4321191906929016,textual,False
195,google_scholar_1,volume,google_scholar_2,year,0.4315947890281677,numerical,False
196,citeseer_1,publication_type,thecvf_1,JournalRef,0.4313493967056274,textual,False
197,citeseer_1,year,dblp_3,year,0.4305336773395538,numerical,True
198,google_scholar_2,title,thecvf_1,Title,0.4299671053886413,textual,True
199,dblp_3,title,thecvf_1,Title,0.4264037311077118,textual,True
200,google_scholar_1,journal,thecvf_1,JournalRef,0.4252748489379883,textual,True
201,citeseer_1,title,dblp_1,title,0.4238284230232239,textual,True
202,dblp_1,booktitle,thecvf_1,Year,0.4233157336711883,textual,False
203,arxiv_2,JournalRef,citeseer_1,publication_type,0.422511488199234,textual,False
204,arxiv_1,Title,arxiv_2,Title,0.4216494560241699,textual,True
205,dblp_1,publisher,neurips_1,Title,0.4198312163352966,textual,False
206,dblp_1,link,thecvf_1,Tag,0.4196821749210357,textual,False
207,dblp_2,year,neurips_1,Journal-ref,0.4193243384361267,textual,False
208,arxiv_1,Journal-ref,google_scholar_1,volume,0.4193114936351776,textual,False
209,dblp_1,year,google_scholar_1,year,0.4183595180511474,numerical,True
210,dblp_1,booktitle,dblp_3,year,0.4179082810878753,textual,False
211,arxiv_1,_id,google_scholar_2,id,0.4178361296653747,textual,True
212,dblp_1,booktitle,thecvf_1,JournalRef,0.4124958515167236,textual,True
213,dblp_1,title,google_scholar_2,title,0.4109031558036804,textual,True
214,dblp_1,booktitle,dblp_3,publication_type,0.4108598232269287,textual,False
215,dblp_3,year,neurips_1,Date,0.4094041585922241,textual,False
216,arxiv_2,Year,citeseer_1,year,0.4078052043914795,numerical,True
217,arxiv_2,Year,neurips_1,Journal-ref,0.4062897861003876,textual,False
218,dblp_1,ENTRYTYPE,google_scholar_1,organization,0.4054572582244873,textual,False
219,arxiv_1,Journal-ref,dblp_2,year,0.4042240381240845,textual,False
220,dblp_1,author,google_scholar_2,authors,0.4030531942844391,textual,True
221,citeseer_1,id,dblp_2,id,0.4026776254177093,textual,True
222,dblp_1,title,google_scholar_1,booktitle,0.3998735845088959,textual,False
223,arxiv_1,Date,thecvf_1,Year,0.3995698392391205,textual,False
224,citeseer_1,year,dblp_3,month,0.3992986381053924,textual,False
225,arxiv_1,Abstract,arxiv_2,JournalRef,0.3988938927650451,textual,False
226,google_scholar_1,journal,google_scholar_2,venue,0.3985506892204284,textual,True
227,arxiv_2,Tag,dblp_1,publisher,0.3971664309501648,textual,False
228,neurips_1,Journal-ref,thecvf_1,JournalRef,0.3950275182723999,textual,True
229,dblp_1,publisher,google_scholar_1,organization,0.3943800628185272,textual,False
230,dblp_2,title,neurips_1,Title,0.3940475881099701,textual,True
231,arxiv_2,Tag,dblp_3,title,0.3938283920288086,textual,False
232,arxiv_2,JournalRef,neurips_1,Journal-ref,0.3935869634151459,textual,True
233,dblp_1,crossref,neurips_1,Journal-ref,0.3933671712875366,textual,False
234,arxiv_2,JournalRef,dblp_1,booktitle,0.3927966356277466,textual,True
235,arxiv_1,Title,dblp_2,title,0.3911188542842865,textual,True
236,dblp_1,series,dblp_2,title,0.390885978937149,textual,False
237,google_scholar_1,pages,neurips_1,Date,0.3894926309585571,textual,False
238,dblp_3,journal,google_scholar_1,journal,0.3863760232925415,textual,True
239,arxiv_2,Year,dblp_1,booktitle,0.3844732642173767,textual,False
240,dblp_3,publication_type,google_scholar_1,ENTRYTYPE,0.3834273815155029,textual,True
241,neurips_1,Abstract,thecvf_1,JournalRef,0.3823408186435699,textual,False
242,arxiv_2,Year,dblp_1,year,0.3818730413913727,numerical,True
243,dblp_1,ENTRYTYPE,thecvf_1,JournalRef,0.3818703591823578,textual,False
244,dblp_3,month,thecvf_1,Year,0.381210595369339,textual,False
245,dblp_1,journal,dblp_3,month,0.3803124725818634,textual,False
246,google_scholar_2,id,thecvf_1,_id,0.3802440166473388,textual,True
247,dblp_1,booktitle,google_scholar_1,journal,0.3786664009094238,textual,True
248,arxiv_1,Journal-ref,dblp_1,booktitle,0.3764390349388122,textual,True
249,citeseer_1,journal,thecvf_1,Month,0.3761304914951324,textual,False
250,dblp_2,year,neurips_1,Date,0.3749200105667114,textual,False
251,google_scholar_1,year,neurips_1,Date,0.3747525811195373,textual,False
252,citeseer_1,journal,neurips_1,Date,0.3732399046421051,textual,False
253,dblp_2,venue,dblp_3,month,0.3727523386478424,textual,False
254,dblp_1,booktitle,google_scholar_1,number,0.3709881901741028,textual,False
255,arxiv_1,Date,dblp_1,number,0.3692204654216766,textual,False
256,citeseer_1,publication_type,google_scholar_2,year,0.369128942489624,textual,False
257,dblp_1,publisher,thecvf_1,Tag,0.3690048158168793,textual,False
258,dblp_3,month,google_scholar_2,venue,0.3680426180362701,textual,False
259,dblp_1,journal,google_scholar_1,publisher,0.3676179945468902,textual,False
260,citeseer_1,title,dblp_1,publisher,0.3673787117004394,textual,False
261,dblp_1,ENTRYTYPE,dblp_3,journal,0.3672705292701721,textual,False
262,dblp_3,journal,google_scholar_1,ENTRYTYPE,0.3667444586753845,textual,False
263,dblp_1,number,thecvf_1,Month,0.3667284846305847,textual,False
264,arxiv_2,Authors,google_scholar_1,organization,0.3666557371616363,textual,False
265,citeseer_1,title,dblp_2,title,0.3661946654319763,textual,True
266,citeseer_1,journal,dblp_1,journal,0.3645771741867065,textual,True
267,citeseer_1,journal,dblp_3,month,0.3644116520881653,textual,False
268,arxiv_2,Title,dblp_3,title,0.3644046783447265,textual,True
269,dblp_1,link,google_scholar_1,title,0.364364892244339,textual,False
270,dblp_1,title,google_scholar_1,title,0.3640205860137939,textual,True
271,dblp_1,crossref,dblp_2,venue,0.3628604412078857,textual,False
272,arxiv_1,Authors,google_scholar_1,organization,0.3621742725372314,textual,False
273,dblp_2,id,neurips_1,_id,0.3605687618255615,textual,True
274,dblp_3,title,google_scholar_1,booktitle,0.3584872484207153,textual,False
275,arxiv_2,Month,google_scholar_1,pages,0.3579212129116058,textual,False
276,arxiv_1,Date,citeseer_1,journal,0.3569967150688171,textual,False
277,dblp_2,id,thecvf_1,_id,0.3561289310455322,textual,True
278,dblp_1,author,google_scholar_1,publisher,0.3559849560260772,textual,False
279,citeseer_1,authors,google_scholar_1,organization,0.3557220697402954,textual,False
280,citeseer_1,authors,google_scholar_1,booktitle,0.3556743264198303,textual,False
281,dblp_1,pages,google_scholar_1,journal,0.3551081418991089,textual,False
282,arxiv_2,JournalRef,dblp_1,ENTRYTYPE,0.354503870010376,textual,False
283,dblp_3,month,google_scholar_1,publisher,0.3544424176216125,textual,False
284,arxiv_2,Year,dblp_3,month,0.3537026643753052,textual,False
285,dblp_1,crossref,google_scholar_1,journal,0.3535785675048828,textual,False
286,arxiv_2,JournalRef,thecvf_1,Title,0.3520654439926147,textual,False
287,arxiv_2,Tag,dblp_1,link,0.3520625829696655,textual,False
288,dblp_1,series,google_scholar_1,author,0.3517279922962188,textual,False
289,dblp_3,year,neurips_1,Journal-ref,0.3516375422477722,textual,False
290,dblp_1,crossref,dblp_3,publication_type,0.3505785167217254,textual,False
291,dblp_2,year,dblp_3,month,0.3503106236457824,textual,False
292,arxiv_2,Authors,dblp_1,journal,0.3498528301715851,textual,False
293,citeseer_1,journal,google_scholar_1,ENTRYTYPE,0.349620372056961,textual,False
294,citeseer_1,journal,google_scholar_1,pages,0.3494012951850891,textual,False
295,dblp_1,number,google_scholar_1,ENTRYTYPE,0.3490931093692779,textual,False
296,dblp_2,venue,dblp_3,publication_type,0.3482851684093475,textual,False
297,dblp_1,link,dblp_3,title,0.3477985858917236,textual,False
298,dblp_1,journal,google_scholar_1,ENTRYTYPE,0.3477682173252105,textual,False
299,dblp_1,journal,google_scholar_1,organization,0.3462907373905182,textual,True
300,arxiv_1,Title,google_scholar_1,year,0.3456460833549499,textual,False
301,arxiv_2,JournalRef,neurips_1,Abstract,0.3428102731704712,textual,False
302,arxiv_2,Title,dblp_1,series,0.3418655395507812,textual,False
303,arxiv_2,Month,dblp_1,number,0.3399866223335266,textual,False
304,dblp_1,ENTRYTYPE,dblp_2,title,0.3397381603717804,textual,False
305,dblp_3,year,google_scholar_2,year,0.3384829461574554,numerical,True
306,google_scholar_2,id,neurips_1,_id,0.3381041884422302,textual,True
307,google_scholar_1,number,neurips_1,Journal-ref,0.3376377522945404,textual,False
308,arxiv_1,Abstract,dblp_2,title,0.3375914394855499,textual,False
309,arxiv_1,Journal-ref,dblp_2,venue,0.3374091684818268,textual,True
310,google_scholar_1,organization,thecvf_1,Authors,0.3365353941917419,textual,False
311,dblp_1,journal,thecvf_1,Authors,0.3364930748939514,textual,False
312,google_scholar_2,venue,neurips_1,Abstract,0.3352449238300323,textual,False
313,dblp_1,crossref,dblp_2,year,0.3335593938827514,textual,False
314,dblp_1,volume,dblp_3,year,0.3334177434444427,textual,False
315,dblp_2,authors,dblp_3,month,0.3331095278263092,textual,False
316,citeseer_1,year,google_scholar_1,volume,0.3329170346260071,numerical,False
317,dblp_1,volume,google_scholar_1,publisher,0.3324868083000183,textual,False
318,dblp_1,journal,dblp_2,title,0.3324208855628967,textual,False
319,dblp_1,series,thecvf_1,Title,0.3318212330341339,textual,False
320,arxiv_2,Month,thecvf_1,Year,0.3314462006092071,textual,False
321,dblp_2,authors,google_scholar_1,organization,0.3306622803211212,textual,False
322,citeseer_1,journal,google_scholar_1,organization,0.3294211030006408,textual,True
323,dblp_1,title,neurips_1,Abstract,0.3286677598953247,textual,False
324,dblp_1,series,dblp_3,authors,0.3284056782722473,textual,False
325,arxiv_2,Month,google_scholar_2,venue,0.3279044926166534,textual,False
326,arxiv_1,Authors,google_scholar_1,booktitle,0.3268075287342071,textual,False
327,arxiv_1,Journal-ref,dblp_3,month,0.3262365162372589,textual,False
328,google_scholar_2,year,neurips_1,Journal-ref,0.3254073858261108,textual,False
329,google_scholar_1,title,thecvf_1,Title,0.3243956565856933,textual,True
330,arxiv_1,Abstract,thecvf_1,Year,0.3217965364456177,textual,False
331,arxiv_2,_id,google_scholar_2,id,0.3217074871063232,textual,True
332,dblp_1,booktitle,neurips_1,Date,0.3214893937110901,textual,False
333,arxiv_1,_id,neurips_1,Date,0.3211863040924072,textual,False
334,citeseer_1,year,thecvf_1,Year,0.3209395706653595,numerical,True
335,dblp_2,venue,google_scholar_1,ENTRYTYPE,0.3206530809402466,textual,False
336,dblp_1,crossref,google_scholar_1,number,0.3194832503795624,textual,False
337,google_scholar_1,organization,google_scholar_2,authors,0.3191682696342468,textual,False
338,dblp_1,link,google_scholar_1,publisher,0.319000244140625,textual,False
339,citeseer_1,publication_type,neurips_1,Journal-ref,0.3189979791641235,textual,False
340,google_scholar_2,venue,thecvf_1,JournalRef,0.3183915615081787,textual,True
341,arxiv_2,Month,dblp_2,venue,0.3183418810367584,textual,False
342,google_scholar_1,booktitle,neurips_1,Authors,0.3180448710918426,textual,False
343,google_scholar_1,organization,neurips_1,Authors,0.3179323673248291,textual,False
344,dblp_1,series,dblp_3,title,0.3176867067813873,textual,False
345,dblp_3,title,google_scholar_1,year,0.3176380693912506,textual,False
346,dblp_1,series,google_scholar_2,title,0.3168663382530212,textual,False
347,dblp_1,link,google_scholar_2,venue,0.3168305158615112,textual,False
348,google_scholar_1,year,neurips_1,Abstract,0.3163994252681732,textual,False
349,arxiv_1,Abstract,thecvf_1,Title,0.3157692551612854,textual,False
350,dblp_2,title,google_scholar_1,title,0.3148664832115173,textual,True
351,citeseer_1,publication_type,google_scholar_1,booktitle,0.3148338198661804,textual,False
352,dblp_3,authors,google_scholar_1,organization,0.3145927190780639,textual,False
353,arxiv_2,JournalRef,citeseer_1,title,0.3142891526222229,textual,False
354,dblp_1,journal,thecvf_1,JournalRef,0.3138877153396606,textual,True
355,dblp_1,booktitle,dblp_3,month,0.3137223124504089,textual,False
356,google_scholar_1,volume,thecvf_1,JournalRef,0.3132945597171783,textual,False
357,arxiv_2,Year,dblp_1,volume,0.3131170868873596,textual,False
358,google_scholar_2,authors,neurips_1,Date,0.312835693359375,textual,False
359,dblp_2,venue,google_scholar_1,journal,0.3115978240966797,textual,True
360,dblp_1,journal,google_scholar_1,year,0.310815155506134,textual,False
361,dblp_1,year,thecvf_1,Year,0.3095254600048065,numerical,True
362,citeseer_1,title,dblp_1,link,0.3094032704830169,textual,False
363,dblp_1,crossref,google_scholar_1,volume,0.3088746964931488,textual,False
364,dblp_1,volume,thecvf_1,Year,0.308745265007019,textual,False
365,arxiv_1,Journal-ref,google_scholar_1,publisher,0.3080157935619354,textual,False
366,citeseer_1,journal,neurips_1,Abstract,0.3072657883167267,textual,False
367,dblp_1,ENTRYTYPE,google_scholar_2,venue,0.3072617948055267,textual,False
368,dblp_1,booktitle,google_scholar_1,year,0.3070724606513977,textual,False
369,arxiv_1,Abstract,arxiv_2,Title,0.3069488108158111,textual,False
370,arxiv_1,Abstract,dblp_1,journal,0.3055132031440735,textual,False
371,arxiv_1,Journal-ref,google_scholar_1,journal,0.3050143122673034,textual,True
372,dblp_3,journal,google_scholar_1,pages,0.3040881752967834,textual,False
373,arxiv_1,Abstract,dblp_3,publication_type,0.3035448491573334,textual,False
374,google_scholar_2,venue,neurips_1,Date,0.3031395971775055,textual,False
375,arxiv_1,Date,dblp_3,year,0.303007036447525,textual,False
376,citeseer_1,publication_type,google_scholar_1,organization,0.3020240068435669,textual,False
377,arxiv_2,Year,google_scholar_1,year,0.3016557395458221,numerical,True
378,citeseer_1,title,google_scholar_1,booktitle,0.3013652861118316,textual,False
379,citeseer_1,publication_type,dblp_1,crossref,0.3011133968830108,textual,False
380,dblp_3,publication_type,thecvf_1,Year,0.3009054660797119,textual,False
381,dblp_1,title,google_scholar_1,year,0.3002456128597259,textual,False
382,dblp_1,crossref,dblp_3,month,0.2999072074890136,textual,False
