,table_a,column_a,table_b,column_b,similarity,type,correct
67,arxiv_1,Title,dblp_3,title,0.9665908813476562,textual,True
68,arxiv_2,_id,dblp_3,id,0.9664677381515504,numerical,True
69,arxiv_1,Title,google_scholar_2,title,0.9664514660835266,textual,True
70,dblp_2,authors,thecvf_1,Authors,0.9654619097709656,textual,True
71,dblp_3,id,google_scholar_1,ID,0.9652623534202576,numerical,True
72,dblp_2,title,google_scholar_1,title,0.964787781238556,textual,True
73,arxiv_2,Authors,citeseer_1,authors,0.9645747542381288,textual,True
74,dblp_2,authors,neurips_1,Authors,0.9644700884819032,textual,True
75,dblp_1,title,dblp_3,title,0.9643969535827636,textual,True
76,arxiv_1,Authors,google_scholar_2,authors,0.9643720388412476,textual,True
77,arxiv_2,Authors,google_scholar_2,authors,0.9642977714538574,textual,True
78,dblp_1,title,google_scholar_1,title,0.9642359018325806,textual,True
79,dblp_3,authors,google_scholar_2,authors,0.963969111442566,textual,True
80,arxiv_1,Journal-ref,thecvf_1,JournalRef,0.963713526725769,textual,True
81,dblp_2,title,dblp_3,title,0.9635273814201356,textual,True
82,arxiv_1,Title,citeseer_1,title,0.9635164141654968,textual,True
83,google_scholar_1,title,neurips_1,Title,0.9633918404579164,textual,True
84,google_scholar_1,booktitle,google_scholar_2,venue,0.9629793167114258,textual,True
85,arxiv_1,Authors,arxiv_2,Authors,0.9628900289535522,textual,True
86,dblp_1,title,google_scholar_2,title,0.9627327919006348,textual,True
87,google_scholar_2,authors,neurips_1,Authors,0.962184190750122,textual,True
88,arxiv_2,Authors,dblp_2,authors,0.9621177315711976,textual,True
89,dblp_3,title,neurips_1,Title,0.961653172969818,textual,True
90,google_scholar_2,title,thecvf_1,Title,0.9616021513938904,textual,True
91,google_scholar_2,authors,thecvf_1,Authors,0.9601998925209044,textual,True
92,citeseer_1,title,dblp_1,title,0.959621250629425,textual,True
93,google_scholar_1,author,google_scholar_2,authors,0.9590318202972412,textual,True
94,google_scholar_2,title,neurips_1,Title,0.9587538242340088,textual,True
95,dblp_1,year,dblp_3,year,0.9586911201477052,numerical,True
96,citeseer_1,title,google_scholar_1,title,0.9585607647895812,textual,True
97,arxiv_1,Title,google_scholar_1,title,0.9583519697189332,textual,True
98,arxiv_2,Title,google_scholar_2,title,0.9579211473464966,textual,True
99,dblp_1,title,dblp_2,title,0.957776665687561,textual,True
100,arxiv_1,Title,dblp_1,title,0.9577619433403016,textual,True
101,dblp_1,booktitle,google_scholar_1,booktitle,0.9577027559280396,textual,True
102,citeseer_1,title,thecvf_1,Title,0.9570754170417786,textual,True
103,citeseer_1,authors,google_scholar_1,author,0.956981360912323,textual,True
104,google_scholar_1,pages,thecvf_1,_id,0.9569078683853148,textual,False
105,dblp_2,title,neurips_1,Title,0.9568066596984864,textual,True
106,dblp_3,authors,google_scholar_1,author,0.956735372543335,textual,True
107,dblp_2,authors,google_scholar_1,author,0.95667827129364,textual,True
108,neurips_1,Title,thecvf_1,Title,0.9561968445777892,textual,True
109,google_scholar_1,pages,neurips_1,_id,0.956150770187378,textual,False
110,arxiv_1,_id,google_scholar_1,pages,0.9558764100074768,textual,False
111,dblp_1,pages,neurips_1,_id,0.9548006653785706,textual,False
112,dblp_1,title,neurips_1,Title,0.954143226146698,textual,True
113,dblp_1,author,neurips_1,Authors,0.9540767073631288,textual,True
114,dblp_1,pages,thecvf_1,_id,0.9539390206336976,textual,False
115,arxiv_1,Journal-ref,google_scholar_1,booktitle,0.953813135623932,textual,True
116,dblp_1,volume,google_scholar_1,pages,0.953501522541046,mixed,False
117,arxiv_2,Title,citeseer_1,title,0.9530790448188782,textual,True
118,arxiv_1,_id,dblp_1,pages,0.9529848694801332,textual,False
119,arxiv_2,Tag,google_scholar_2,authors,0.9529833197593688,textual,False
120,arxiv_2,Title,neurips_1,Title,0.9526808261871338,textual,True
121,google_scholar_1,booktitle,thecvf_1,JournalRef,0.9523777365684508,textual,True
122,citeseer_1,id,google_scholar_1,pages,0.9522725343704224,textual,False
123,arxiv_1,Title,neurips_1,Abstract,0.9522308111190796,textual,False
124,citeseer_1,title,neurips_1,Title,0.9520320296287536,textual,True
125,arxiv_2,_id,google_scholar_1,pages,0.9519628286361694,textual,False
126,dblp_3,title,thecvf_1,Title,0.9519387483596802,textual,True
127,dblp_1,author,dblp_3,authors,0.9518486857414246,textual,True
128,arxiv_2,Authors,dblp_1,author,0.9514763355255128,textual,True
129,arxiv_1,Title,dblp_2,title,0.9514007568359376,textual,True
130,dblp_1,title,google_scholar_2,venue,0.951369285583496,textual,False
131,google_scholar_2,venue,thecvf_1,JournalRef,0.9513583183288574,textual,True
132,citeseer_1,id,dblp_1,pages,0.9512194395065308,textual,False
133,arxiv_1,Authors,google_scholar_1,author,0.951172173023224,textual,True
134,dblp_1,title,google_scholar_1,booktitle,0.9507333636283876,textual,False
135,dblp_3,journal,google_scholar_2,venue,0.9503660202026368,textual,True
136,dblp_1,ID,google_scholar_1,pages,0.9499822854995728,textual,False
137,dblp_1,booktitle,google_scholar_2,venue,0.9496280550956726,textual,True
138,google_scholar_1,author,neurips_1,Authors,0.9492081999778748,textual,True
139,dblp_1,pages,dblp_3,id,0.9478829503059388,textual,False
140,google_scholar_1,journal,google_scholar_2,venue,0.9478015899658204,textual,True
141,dblp_1,journal,google_scholar_1,booktitle,0.947504997253418,textual,True
142,dblp_1,author,thecvf_1,Authors,0.9474212527275084,textual,True
143,dblp_1,title,google_scholar_1,journal,0.9472615718841552,textual,False
144,google_scholar_1,journal,google_scholar_2,title,0.94697368144989,textual,False
145,dblp_1,journal,google_scholar_2,venue,0.9465153217315674,textual,True
146,arxiv_2,Title,dblp_3,title,0.946484386920929,textual,True
147,google_scholar_1,author,thecvf_1,Authors,0.9464336633682252,textual,True
148,dblp_3,journal,google_scholar_1,booktitle,0.9463428258895874,textual,True
149,google_scholar_1,title,thecvf_1,Title,0.9460036754608154,textual,True
150,arxiv_2,Year,thecvf_1,Year,0.9457736015319824,numerical,True
151,dblp_3,id,google_scholar_1,pages,0.9456153512001038,textual,False
152,dblp_1,title,thecvf_1,Title,0.945425271987915,textual,True
153,arxiv_2,_id,dblp_1,pages,0.9454216361045836,textual,False
154,dblp_1,volume,neurips_1,_id,0.9453874230384828,textual,False
155,dblp_1,title,thecvf_1,JournalRef,0.9447444081306458,textual,False
156,arxiv_1,Journal-ref,google_scholar_2,venue,0.9444705843925476,textual,True
157,dblp_1,volume,google_scholar_1,volume,0.9436556100845336,textual,True
158,citeseer_1,title,google_scholar_1,journal,0.9433397650718688,textual,False
159,dblp_2,title,thecvf_1,Title,0.9426207542419434,textual,True
160,arxiv_1,_id,dblp_1,volume,0.942610204219818,textual,False
161,citeseer_1,year,dblp_3,year,0.942244827747345,numerical,True
162,arxiv_1,Authors,dblp_1,author,0.9420726299285888,textual,True
163,arxiv_2,Tag,dblp_2,authors,0.9418421983718872,textual,False
164,neurips_1,Abstract,thecvf_1,Title,0.9417527318000792,textual,False
165,dblp_3,journal,google_scholar_1,publisher,0.9415091872215272,textual,False
166,citeseer_1,id,dblp_1,volume,0.94137841463089,textual,False
167,arxiv_2,Title,dblp_1,title,0.941318690776825,textual,True
168,citeseer_1,authors,dblp_1,author,0.9412331581115724,textual,True
169,dblp_2,year,google_scholar_2,year,0.9411224126815796,numerical,True
170,dblp_2,title,google_scholar_1,journal,0.9410737752914428,textual,False
171,arxiv_2,Title,dblp_2,title,0.9410208463668824,textual,True
172,arxiv_2,Tag,dblp_3,authors,0.94091135263443,textual,False
173,dblp_1,volume,thecvf_1,_id,0.9406507015228271,textual,False
174,dblp_3,year,google_scholar_1,year,0.9400940537452698,numerical,True
175,arxiv_2,_id,dblp_1,volume,0.9400779604911804,textual,False
176,dblp_2,id,google_scholar_2,authors,0.9395437836647034,textual,False
177,arxiv_1,Abstract,neurips_1,Title,0.9394699335098268,textual,False
178,google_scholar_2,title,thecvf_1,JournalRef,0.9392050504684448,textual,False
179,dblp_1,journal,dblp_2,title,0.9387788772583008,textual,False
180,dblp_1,journal,google_scholar_2,title,0.938642919063568,textual,False
181,arxiv_1,Abstract,dblp_3,title,0.9384335875511168,textual,False
182,dblp_1,journal,google_scholar_1,publisher,0.9382725954055786,textual,False
183,citeseer_1,title,dblp_1,journal,0.9377639293670654,textual,False
184,google_scholar_1,journal,thecvf_1,JournalRef,0.9377194046974182,textual,True
185,arxiv_1,Journal-ref,google_scholar_1,journal,0.9376344084739684,textual,True
186,arxiv_2,Title,google_scholar_1,title,0.9376076459884644,textual,True
187,dblp_1,pages,google_scholar_1,ID,0.9375134706497192,textual,False
188,google_scholar_1,title,neurips_1,Abstract,0.937045693397522,textual,False
189,dblp_3,title,thecvf_1,JournalRef,0.9369937181472778,textual,False
190,dblp_3,title,google_scholar_1,journal,0.9366458654403688,textual,False
191,dblp_1,year,dblp_2,year,0.936471164226532,numerical,True
192,arxiv_1,Abstract,neurips_1,Abstract,0.936377227306366,textual,True
193,arxiv_2,Tag,neurips_1,Authors,0.9362210631370544,textual,False
194,dblp_1,volume,dblp_3,id,0.9362133145332336,textual,False
195,arxiv_2,Tag,thecvf_1,Authors,0.9360775351524352,textual,False
196,dblp_1,author,google_scholar_2,authors,0.9360595345497132,textual,True
197,arxiv_1,Journal-ref,dblp_3,journal,0.9359238743782043,textual,True
198,dblp_1,number,google_scholar_1,volume,0.9359139800071716,textual,False
199,dblp_2,id,google_scholar_2,id,0.9358181953430176,textual,True
200,arxiv_1,Date,neurips_1,Date,0.9358115792274476,textual,True
201,arxiv_1,Date,thecvf_1,Month,0.9356181025505066,textual,False
202,google_scholar_2,title,neurips_1,Abstract,0.9354187846183776,textual,False
203,dblp_1,crossref,dblp_2,id,0.9351024627685548,textual,False
204,dblp_1,journal,dblp_3,title,0.9349778294563292,textual,False
205,dblp_1,author,google_scholar_1,author,0.9349667429924012,textual,True
206,dblp_1,author,dblp_2,authors,0.9346598386764526,textual,True
207,arxiv_2,Tag,citeseer_1,authors,0.9343946576118468,textual,False
208,citeseer_1,title,thecvf_1,JournalRef,0.9343708157539368,textual,False
209,citeseer_1,title,google_scholar_2,venue,0.9342247247695924,textual,False
210,citeseer_1,title,dblp_3,journal,0.933642327785492,textual,False
211,arxiv_2,Tag,google_scholar_1,author,0.9335662722587584,textual,False
212,arxiv_2,Tag,google_scholar_2,id,0.9334536790847778,textual,False
213,dblp_3,journal,thecvf_1,JournalRef,0.9327350854873656,textual,True
214,dblp_1,pages,thecvf_1,Tag,0.932334840297699,mixed,False
215,dblp_2,year,dblp_3,year,0.9321839809417723,numerical,True
216,dblp_2,id,dblp_3,authors,0.932120680809021,textual,False
217,dblp_3,title,google_scholar_2,venue,0.9318867325782776,textual,False
218,dblp_3,title,neurips_1,Abstract,0.9316915273666382,textual,False
219,arxiv_2,Tag,dblp_2,id,0.93144553899765,textual,False
220,arxiv_2,Authors,dblp_2,id,0.9312779903411864,textual,False
221,dblp_3,journal,google_scholar_2,title,0.9309847950935364,textual,False
222,dblp_1,title,neurips_1,Abstract,0.93015319108963,textual,False
223,arxiv_1,Abstract,google_scholar_1,title,0.930085837841034,textual,False
224,arxiv_1,Journal-ref,dblp_1,booktitle,0.9298298954963684,textual,True
225,arxiv_2,Title,neurips_1,Abstract,0.929806113243103,textual,False
226,arxiv_1,Abstract,google_scholar_2,title,0.9291189908981324,textual,False
227,google_scholar_1,publisher,google_scholar_2,venue,0.9290855526924132,textual,False
228,citeseer_1,authors,dblp_2,id,0.9288395643234252,textual,False
229,dblp_1,booktitle,thecvf_1,JournalRef,0.9286287426948548,textual,True
230,dblp_3,title,google_scholar_1,booktitle,0.9284504055976868,textual,False
231,dblp_2,id,google_scholar_1,author,0.9283660650253296,textual,False
232,dblp_1,journal,google_scholar_1,title,0.9278961420059204,textual,False
233,arxiv_1,Authors,arxiv_2,Tag,0.9278183579444884,textual,False
234,dblp_1,number,neurips_1,_id,0.9276325702667236,textual,False
235,google_scholar_1,booktitle,google_scholar_2,title,0.926394522190094,textual,False
236,arxiv_1,Journal-ref,dblp_1,title,0.9262593388557434,textual,False
237,dblp_1,crossref,dblp_2,venue,0.926198422908783,textual,False
238,google_scholar_1,number,neurips_1,_id,0.9261648058891296,textual,False
239,citeseer_1,title,google_scholar_1,booktitle,0.9260122179985046,textual,False
240,google_scholar_1,volume,neurips_1,_id,0.92595237493515,numerical,False
241,dblp_1,volume,google_scholar_1,ID,0.9257986545562744,textual,False
242,dblp_1,pages,google_scholar_1,volume,0.9257461428642272,textual,False
243,citeseer_1,year,dblp_1,number,0.925742208957672,textual,False
244,dblp_1,booktitle,google_scholar_1,journal,0.9256170988082886,textual,True
245,dblp_2,year,google_scholar_1,year,0.9253008365631104,numerical,True
246,dblp_1,journal,thecvf_1,JournalRef,0.9252625703811646,textual,True
247,dblp_1,year,google_scholar_1,year,0.925238072872162,numerical,True
248,arxiv_2,JournalRef,google_scholar_1,booktitle,0.9251301288604736,textual,True
249,citeseer_1,year,dblp_1,year,0.9251248240470886,numerical,True
250,citeseer_1,year,google_scholar_1,volume,0.9247403740882874,numerical,False
251,dblp_1,title,dblp_3,journal,0.9245810508728028,textual,False
252,arxiv_1,_id,google_scholar_1,volume,0.9240242838859558,numerical,False
253,dblp_2,title,dblp_3,journal,0.9236215353012084,textual,False
254,dblp_3,year,google_scholar_2,year,0.9231299757957458,numerical,True
255,arxiv_2,Year,neurips_1,Date,0.9228614568710328,textual,False
256,citeseer_1,year,google_scholar_1,number,0.9228197932243348,textual,False
257,dblp_1,link,thecvf_1,Tag,0.9223217368125916,textual,False
258,arxiv_2,JournalRef,dblp_1,booktitle,0.9222893118858336,textual,True
259,google_scholar_1,pages,thecvf_1,Tag,0.9220658540725708,mixed,False
260,dblp_2,title,google_scholar_1,booktitle,0.9218602776527404,textual,False
261,arxiv_1,Abstract,arxiv_2,Title,0.9216529130935668,textual,False
262,arxiv_1,Abstract,thecvf_1,Title,0.9215636253356934,textual,False
263,arxiv_1,_id,google_scholar_1,number,0.9213554263114928,textual,False
264,dblp_2,title,google_scholar_2,venue,0.9209622740745544,textual,False
265,arxiv_1,Journal-ref,dblp_1,journal,0.9208452105522156,textual,True
266,dblp_2,venue,google_scholar_1,booktitle,0.9208309054374696,textual,True
267,citeseer_1,id,thecvf_1,Tag,0.9204014539718628,textual,False
268,dblp_1,isbn,google_scholar_2,id,0.9199185371398926,textual,False
269,dblp_1,isbn,google_scholar_1,pages,0.9198207855224608,mixed,False
270,dblp_2,venue,google_scholar_2,venue,0.919398069381714,textual,True
271,arxiv_2,Tag,thecvf_1,Tag,0.9193666577339172,textual,True
272,dblp_1,ID,google_scholar_1,number,0.9190377593040466,textual,False
273,arxiv_1,Abstract,dblp_1,title,0.918846845626831,textual,False
274,citeseer_1,year,neurips_1,_id,0.9185976386070251,numerical,False
275,google_scholar_1,volume,thecvf_1,_id,0.918464422225952,numerical,False
276,citeseer_1,journal,dblp_3,journal,0.918303906917572,textual,True
277,citeseer_1,title,neurips_1,Abstract,0.9182851910591124,textual,False
278,arxiv_2,JournalRef,google_scholar_2,venue,0.9180973172187804,textual,True
279,dblp_1,ID,google_scholar_1,volume,0.9180040955543518,numerical,False
280,citeseer_1,journal,google_scholar_2,venue,0.91731458902359,textual,True
281,arxiv_2,Tag,dblp_1,crossref,0.9168580174446106,textual,False
282,google_scholar_2,year,neurips_1,_id,0.9167968034744264,numerical,False
283,dblp_2,title,thecvf_1,JournalRef,0.9167444109916688,textual,False
284,arxiv_1,Title,google_scholar_1,journal,0.916584610939026,textual,False
285,google_scholar_1,title,thecvf_1,JournalRef,0.9165685772895812,textual,False
286,dblp_1,pages,google_scholar_1,number,0.9164401292800904,mixed,False
287,citeseer_1,id,dblp_1,isbn,0.9163509011268616,textual,False
288,dblp_1,crossref,google_scholar_2,authors,0.9163288474082948,textual,False
289,arxiv_2,Tag,dblp_1,author,0.9160805940628052,textual,False
290,dblp_1,isbn,thecvf_1,_id,0.9158879518508912,textual,False
291,arxiv_2,_id,google_scholar_1,volume,0.9155583381652832,numerical,False
292,dblp_3,id,thecvf_1,Tag,0.9154507517814636,textual,False
293,dblp_1,number,google_scholar_1,pages,0.9151254892349244,mixed,False
294,google_scholar_1,volume,google_scholar_2,year,0.9145437479019164,numerical,False
295,arxiv_2,Year,dblp_3,year,0.9143808484077454,numerical,True
296,arxiv_1,_id,dblp_1,number,0.9143416285514832,textual,False
297,citeseer_1,year,dblp_2,year,0.914335310459137,numerical,True
298,citeseer_1,journal,dblp_1,link,0.9142917394638062,textual,False
299,dblp_1,journal,dblp_2,venue,0.914216935634613,textual,True
300,arxiv_1,_id,thecvf_1,Tag,0.9142012596130372,textual,False
301,dblp_1,number,google_scholar_1,ID,0.9141334891319276,textual,False
302,dblp_2,title,neurips_1,Abstract,0.9139964580535888,textual,False
303,arxiv_2,_id,google_scholar_1,number,0.913830816745758,textual,False
304,arxiv_2,Month,thecvf_1,Month,0.913735568523407,textual,True
305,google_scholar_1,journal,thecvf_1,Title,0.9134340286254884,textual,False
306,arxiv_2,Title,google_scholar_1,journal,0.9133684635162354,textual,False
307,dblp_1,volume,thecvf_1,Tag,0.9131978750228882,mixed,False
308,dblp_1,crossref,google_scholar_2,id,0.9131869673728944,textual,False
309,citeseer_1,id,google_scholar_2,id,0.9131168723106384,textual,True
310,arxiv_2,JournalRef,thecvf_1,JournalRef,0.9130289554595948,textual,True
311,google_scholar_2,id,thecvf_1,_id,0.913000226020813,textual,True
312,google_scholar_1,number,google_scholar_2,id,0.9129889607429504,textual,False
313,arxiv_1,Journal-ref,google_scholar_2,title,0.9129718542099,textual,False
314,arxiv_1,_id,citeseer_1,year,0.912895441055298,numerical,False
315,arxiv_1,Abstract,citeseer_1,title,0.912857949733734,textual,False
316,citeseer_1,year,dblp_1,ID,0.9126806259155272,numerical,False
317,dblp_2,id,thecvf_1,Authors,0.9123594760894777,textual,False
318,google_scholar_1,publisher,thecvf_1,JournalRef,0.9123237729072572,textual,False
319,neurips_1,_id,thecvf_1,Tag,0.9123182892799376,textual,False
320,dblp_1,link,dblp_2,title,0.912262797355652,textual,False
321,google_scholar_1,number,thecvf_1,_id,0.9122354984283448,textual,False
322,dblp_1,volume,google_scholar_2,id,0.9118555784225464,textual,False
323,dblp_2,id,neurips_1,_id,0.9118506908416748,textual,True
324,dblp_1,volume,google_scholar_1,number,0.9113994240760804,mixed,False
325,arxiv_2,_id,citeseer_1,year,0.9113425612449646,numerical,False
326,dblp_1,number,google_scholar_1,year,0.9111498594284058,textual,False
327,arxiv_1,Title,thecvf_1,JournalRef,0.9110535383224488,textual,False
328,dblp_1,isbn,neurips_1,_id,0.91105055809021,textual,False
329,google_scholar_2,authors,thecvf_1,Tag,0.91101735830307,textual,False
330,dblp_2,venue,dblp_3,journal,0.9109846353530884,textual,True
331,arxiv_1,Date,arxiv_2,Year,0.91093510389328,textual,False
332,dblp_1,number,thecvf_1,Month,0.9107908010482788,textual,False
333,citeseer_1,authors,google_scholar_2,venue,0.9106594920158386,textual,False
334,dblp_1,author,dblp_2,id,0.9105841517448424,textual,False
335,arxiv_1,Journal-ref,google_scholar_1,publisher,0.910497784614563,textual,False
336,arxiv_2,Year,google_scholar_1,year,0.9104939699172974,numerical,True
337,arxiv_1,Title,dblp_1,journal,0.9102875590324402,textual,False
338,dblp_1,volume,dblp_2,id,0.9100398421287536,textual,False
339,dblp_1,journal,neurips_1,Title,0.9099327921867372,textual,False
340,arxiv_1,Journal-ref,dblp_3,title,0.9097442030906676,textual,False
341,arxiv_2,Tag,dblp_1,pages,0.9095852375030518,textual,False
342,dblp_3,journal,google_scholar_1,title,0.9095411896705629,textual,False
343,google_scholar_2,id,neurips_1,_id,0.9094244241714478,textual,True
344,dblp_2,id,neurips_1,Authors,0.9093958139419556,textual,False
345,citeseer_1,id,dblp_2,id,0.90933096408844,textual,True
346,arxiv_1,_id,dblp_1,isbn,0.9093033075332642,textual,False
347,citeseer_1,title,dblp_1,link,0.9092500805854796,textual,False
348,google_scholar_1,year,neurips_1,_id,0.9092285633087158,numerical,False
349,dblp_1,pages,google_scholar_2,authors,0.9090999960899352,textual,False
350,dblp_1,isbn,dblp_3,id,0.9087804555892944,textual,False
351,dblp_1,pages,google_scholar_2,id,0.9087401032447816,textual,False
352,arxiv_1,Authors,dblp_2,id,0.9086535573005676,textual,False
353,citeseer_1,title,dblp_1,booktitle,0.908634603023529,textual,False
354,arxiv_1,_id,dblp_2,id,0.9083907008171082,textual,True
355,arxiv_2,_id,dblp_1,number,0.9083328247070312,textual,False
356,citeseer_1,id,google_scholar_1,volume,0.9081463813781738,numerical,False
357,dblp_1,link,dblp_2,id,0.907993733882904,textual,False
358,google_scholar_1,title,google_scholar_2,venue,0.907938539981842,textual,False
359,dblp_1,number,google_scholar_2,year,0.9076132774353028,textual,False
360,arxiv_2,JournalRef,dblp_2,venue,0.907466471195221,textual,True
361,google_scholar_1,pages,google_scholar_2,id,0.907459020614624,textual,False
362,arxiv_1,Journal-ref,citeseer_1,journal,0.90742290019989,textual,True
363,dblp_2,venue,google_scholar_1,journal,0.9073834419250488,textual,True
364,dblp_1,booktitle,google_scholar_2,title,0.9073138236999512,textual,False
365,dblp_2,id,thecvf_1,Tag,0.9072861075401306,textual,False
366,dblp_1,isbn,google_scholar_1,number,0.9071715474128724,mixed,False
367,arxiv_2,Year,citeseer_1,year,0.9069626331329346,numerical,True
368,dblp_1,year,google_scholar_2,year,0.9069032669067384,numerical,True
369,google_scholar_1,number,thecvf_1,Month,0.9068381190299988,textual,False
370,dblp_1,crossref,dblp_2,title,0.9068095088005066,textual,False
371,dblp_1,ID,google_scholar_2,id,0.9067426919937134,textual,True
372,arxiv_1,Abstract,dblp_2,title,0.9067052602767944,textual,False
373,google_scholar_1,publisher,google_scholar_2,title,0.9066494703292848,textual,False
374,dblp_2,authors,google_scholar_2,id,0.9063525199890136,textual,False
375,google_scholar_1,journal,neurips_1,Title,0.906300723552704,textual,False
376,dblp_1,booktitle,dblp_3,title,0.9062356352806092,textual,False
377,arxiv_1,Journal-ref,citeseer_1,title,0.9062126278877258,textual,False
378,arxiv_1,_id,google_scholar_2,id,0.9058697819709778,textual,True
379,citeseer_1,authors,dblp_1,crossref,0.905819833278656,textual,False
380,dblp_1,booktitle,dblp_3,journal,0.9058040976524352,textual,True
381,dblp_1,ID,google_scholar_1,year,0.9057164788246156,numerical,False
382,arxiv_1,Date,dblp_3,year,0.9056105017662048,textual,False
383,dblp_1,ID,dblp_2,id,0.9054699540138244,textual,True
384,arxiv_1,Journal-ref,arxiv_2,JournalRef,0.9054310917854308,textual,True
385,arxiv_2,Authors,google_scholar_2,id,0.9051247835159302,textual,False
386,arxiv_1,Date,dblp_2,year,0.9049773812294006,textual,False
387,dblp_3,authors,google_scholar_2,id,0.9049503207206726,textual,False
388,arxiv_1,Date,citeseer_1,year,0.9047837853431702,textual,False
