,table_a,column_a,table_b,column_b,similarity,type,correct
58,dblp_2,authors,dblp_3,authors,0.6118517518043518,textual,True
59,citeseer_1,year,google_scholar_2,year,0.6103394627571106,numerical,True
60,arxiv_2,Year,dblp_3,year,0.6087448000907898,numerical,True
61,dblp_1,author,dblp_3,authors,0.6078851819038391,textual,True
62,neurips_1,Date,thecvf_1,Month,0.6070830821990967,textual,False
63,citeseer_1,journal,google_scholar_2,venue,0.6069306135177612,textual,True
64,arxiv_2,Month,neurips_1,Date,0.6035784482955933,textual,False
65,citeseer_1,id,google_scholar_1,ID,0.600044846534729,numerical,True
66,arxiv_1,_id,dblp_3,id,0.5912558436393738,numerical,True
67,dblp_1,ENTRYTYPE,dblp_3,publication_type,0.589131772518158,textual,True
68,arxiv_1,Journal-ref,dblp_1,crossref,0.5845238566398621,textual,False
69,google_scholar_2,authors,neurips_1,Authors,0.581295371055603,textual,True
70,dblp_3,authors,google_scholar_2,authors,0.5793335437774658,textual,True
71,citeseer_1,id,dblp_3,id,0.5778979063034058,numerical,True
72,dblp_2,title,google_scholar_2,title,0.5710749626159668,textual,True
73,google_scholar_1,author,neurips_1,Authors,0.5708600282669067,textual,True
74,arxiv_1,Authors,dblp_1,author,0.5682359337806702,textual,True
75,google_scholar_1,author,thecvf_1,Authors,0.5673331022262573,textual,True
76,arxiv_2,Authors,dblp_3,authors,0.566271185874939,textual,True
77,arxiv_2,Title,dblp_2,title,0.5649874210357666,textual,True
78,dblp_1,journal,dblp_3,journal,0.5630929470062256,textual,True
79,dblp_3,authors,thecvf_1,Authors,0.5629153847694397,textual,True
80,google_scholar_1,ID,thecvf_1,_id,0.5606948733329773,numerical,True
81,dblp_3,journal,google_scholar_2,venue,0.5590630173683167,textual,True
82,dblp_1,author,neurips_1,Authors,0.5578047037124634,textual,True
83,arxiv_2,_id,dblp_3,id,0.5574417114257812,numerical,True
84,citeseer_1,journal,dblp_2,venue,0.5555049777030945,textual,True
85,dblp_2,id,google_scholar_2,id,0.5530859231948853,textual,True
86,citeseer_1,authors,google_scholar_1,author,0.5527787208557129,textual,True
87,arxiv_1,Journal-ref,thecvf_1,JournalRef,0.5517780184745789,textual,True
88,citeseer_1,title,thecvf_1,Title,0.5500385761260986,textual,True
89,neurips_1,_id,thecvf_1,_id,0.5471139550209045,numerical,True
90,dblp_3,id,neurips_1,_id,0.5467183589935303,numerical,True
91,dblp_2,authors,google_scholar_1,author,0.5463672280311584,textual,True
92,arxiv_1,Authors,google_scholar_2,authors,0.5440860986709595,textual,True
93,dblp_1,title,dblp_2,title,0.5429899096488953,textual,True
94,arxiv_1,Title,thecvf_1,Title,0.5428101420402527,textual,True
95,dblp_1,booktitle,neurips_1,Journal-ref,0.5361575484275818,textual,True
96,arxiv_2,Year,neurips_1,Date,0.5359563231468201,textual,False
97,dblp_2,id,dblp_3,id,0.5342121720314026,textual,True
98,arxiv_2,_id,dblp_1,ID,0.5331476926803589,numerical,True
99,arxiv_1,Journal-ref,citeseer_1,publication_type,0.5311709046363831,textual,False
100,citeseer_1,id,dblp_1,ID,0.5303786993026733,numerical,True
101,citeseer_1,year,google_scholar_1,year,0.5280999541282654,numerical,True
102,dblp_1,title,dblp_3,title,0.5275619029998779,textual,True
103,dblp_1,number,dblp_3,month,0.5227383375167847,textual,False
104,dblp_1,ENTRYTYPE,neurips_1,Abstract,0.5215624570846558,textual,False
105,dblp_1,ID,neurips_1,_id,0.5206146836280823,numerical,True
106,citeseer_1,id,google_scholar_2,id,0.5194967985153198,textual,True
107,citeseer_1,id,thecvf_1,_id,0.518822968006134,numerical,True
108,google_scholar_2,authors,thecvf_1,Authors,0.5184070467948914,textual,True
109,arxiv_2,JournalRef,dblp_3,publication_type,0.5161808133125305,textual,False
110,arxiv_2,_id,google_scholar_1,ID,0.5147746205329895,numerical,True
111,dblp_1,title,thecvf_1,Title,0.5125030875205994,textual,True
112,dblp_2,year,google_scholar_2,year,0.511738121509552,numerical,True
113,arxiv_2,Title,google_scholar_2,title,0.5113699436187744,textual,True
114,dblp_1,publisher,google_scholar_1,title,0.510038435459137,textual,False
115,dblp_3,publication_type,thecvf_1,JournalRef,0.5096188187599182,textual,False
116,citeseer_1,publication_type,thecvf_1,JournalRef,0.5057963728904724,textual,False
117,google_scholar_1,ID,neurips_1,_id,0.5054835081100464,numerical,True
118,neurips_1,Title,thecvf_1,Title,0.5048026442527771,textual,True
119,dblp_1,ID,dblp_2,id,0.500461995601654,textual,True
120,dblp_1,author,dblp_2,authors,0.4958483576774597,textual,True
121,arxiv_1,Title,dblp_1,title,0.4955546855926513,textual,True
122,dblp_3,id,thecvf_1,_id,0.4951858222484588,numerical,True
123,dblp_1,author,thecvf_1,Authors,0.4944561421871185,textual,True
124,dblp_2,title,thecvf_1,Title,0.4935314655303955,textual,True
125,citeseer_1,authors,dblp_1,author,0.4918866753578186,textual,True
126,arxiv_1,Abstract,dblp_1,ENTRYTYPE,0.489835113286972,textual,False
127,google_scholar_1,title,thecvf_1,Tag,0.4893550872802734,textual,False
128,dblp_1,ID,thecvf_1,_id,0.4886361062526703,numerical,True
129,google_scholar_1,ENTRYTYPE,google_scholar_2,venue,0.4854672849178314,textual,False
130,dblp_3,year,thecvf_1,Year,0.4827373623847961,numerical,True
131,dblp_1,title,google_scholar_1,booktitle,0.4814738631248474,textual,False
132,dblp_1,number,google_scholar_1,number,0.4801033735275268,mixed,True
133,arxiv_1,Journal-ref,arxiv_2,JournalRef,0.4781220853328705,textual,True
134,citeseer_1,title,thecvf_1,Tag,0.4769428074359894,textual,False
135,arxiv_2,JournalRef,dblp_1,crossref,0.4758015871047973,textual,False
136,dblp_1,journal,google_scholar_2,venue,0.4725677967071533,textual,True
137,arxiv_2,Title,neurips_1,Title,0.4694081544876098,textual,True
138,arxiv_2,Year,thecvf_1,Month,0.4691123366355896,textual,False
139,arxiv_1,Date,arxiv_2,Year,0.4674620032310486,textual,False
140,dblp_1,year,dblp_2,year,0.4670664966106415,numerical,True
141,dblp_3,month,google_scholar_1,ENTRYTYPE,0.4668898582458496,textual,False
142,arxiv_1,_id,citeseer_1,id,0.4664946794509887,numerical,True
143,dblp_3,journal,google_scholar_1,organization,0.4662723243236542,textual,True
144,google_scholar_1,ID,google_scholar_2,id,0.4660794734954834,textual,True
145,google_scholar_1,author,google_scholar_2,authors,0.4654023051261902,textual,True
146,arxiv_1,Title,dblp_1,publisher,0.4643131792545318,textual,False
147,arxiv_1,_id,dblp_2,id,0.463806003332138,textual,True
148,arxiv_1,Date,dblp_1,year,0.4613345563411712,textual,False
149,arxiv_1,Journal-ref,google_scholar_2,year,0.4609711170196533,textual,False
150,arxiv_2,Year,dblp_2,year,0.4587368667125702,numerical,True
151,dblp_1,year,dblp_3,year,0.4566524624824524,numerical,True
152,arxiv_2,Authors,google_scholar_1,author,0.4552965760231018,textual,True
153,dblp_2,id,google_scholar_1,ID,0.4543863832950592,textual,True
154,dblp_1,title,neurips_1,Title,0.4540033638477325,textual,True
155,arxiv_2,Tag,google_scholar_1,title,0.4528029263019562,textual,False
156,dblp_1,ID,google_scholar_2,id,0.4499691128730774,textual,True
157,arxiv_2,JournalRef,google_scholar_1,journal,0.4496216177940368,textual,True
158,dblp_1,year,google_scholar_1,pages,0.4495526254177093,textual,False
159,google_scholar_1,volume,google_scholar_2,year,0.4490712881088257,numerical,False
160,arxiv_1,Title,thecvf_1,Tag,0.448837548494339,textual,False
161,google_scholar_1,journal,thecvf_1,JournalRef,0.4449993968009949,textual,True
162,arxiv_2,Title,dblp_1,title,0.4426034986972809,textual,True
163,dblp_1,booktitle,dblp_2,year,0.4416515827178955,textual,False
164,dblp_2,title,neurips_1,Title,0.4404888749122619,textual,True
165,citeseer_1,year,dblp_2,year,0.4397143423557281,numerical,True
166,dblp_1,year,google_scholar_1,year,0.4391005635261535,numerical,True
167,dblp_1,journal,dblp_3,month,0.4378717541694641,textual,False
168,arxiv_2,Year,neurips_1,Journal-ref,0.437408834695816,textual,False
169,arxiv_1,Date,google_scholar_1,pages,0.4372016191482544,textual,False
170,google_scholar_1,year,google_scholar_2,year,0.4358341991901397,numerical,True
171,arxiv_1,Abstract,thecvf_1,JournalRef,0.4354866445064544,textual,False
172,arxiv_2,JournalRef,citeseer_1,publication_type,0.4349717497825622,textual,False
173,dblp_1,ENTRYTYPE,google_scholar_1,organization,0.4342048168182373,textual,False
174,arxiv_1,Abstract,dblp_1,title,0.4339977502822876,textual,False
175,dblp_3,month,thecvf_1,Month,0.431240975856781,textual,True
176,citeseer_1,title,dblp_1,title,0.4298447370529175,textual,True
177,dblp_1,ENTRYTYPE,google_scholar_1,ENTRYTYPE,0.4295645356178283,textual,True
178,citeseer_1,id,dblp_2,id,0.4294556975364685,textual,True
179,dblp_3,title,thecvf_1,Tag,0.4291951656341553,textual,False
180,dblp_1,series,dblp_2,title,0.4291294515132904,textual,False
181,arxiv_2,_id,citeseer_1,id,0.4277304708957672,numerical,True
182,dblp_1,year,thecvf_1,Month,0.4245437979698181,textual,False
183,citeseer_1,year,dblp_3,month,0.4243529438972473,textual,False
184,arxiv_1,Title,arxiv_2,Title,0.4240602254867553,textual,True
185,citeseer_1,publication_type,dblp_3,publication_type,0.4228750169277191,textual,True
186,dblp_2,year,neurips_1,Journal-ref,0.4225503504276275,textual,False
187,arxiv_2,Tag,neurips_1,Title,0.4223636388778686,textual,False
188,arxiv_1,Journal-ref,google_scholar_1,volume,0.422195166349411,textual,False
189,arxiv_2,Month,dblp_1,year,0.4218804240226745,textual,False
190,dblp_3,month,google_scholar_2,venue,0.4188821911811828,textual,False
191,google_scholar_2,title,thecvf_1,Title,0.418577641248703,textual,True
192,arxiv_2,Month,dblp_3,month,0.4179606735706329,textual,True
193,citeseer_1,id,neurips_1,_id,0.4171253740787506,numerical,True
194,dblp_1,booktitle,google_scholar_1,journal,0.4171243906021118,textual,True
195,dblp_3,id,google_scholar_2,id,0.4160833358764648,textual,True
196,citeseer_1,year,dblp_3,year,0.4160455763339996,numerical,True
197,arxiv_2,Title,citeseer_1,title,0.4141857326030731,textual,True
198,arxiv_1,Journal-ref,neurips_1,Journal-ref,0.4131094813346863,textual,True
199,dblp_2,title,dblp_3,title,0.4119869172573089,textual,True
200,arxiv_1,Title,dblp_2,title,0.4117058217525482,textual,True
201,dblp_1,crossref,thecvf_1,JournalRef,0.4116424918174743,textual,False
202,dblp_1,publisher,neurips_1,Title,0.4096879363059997,textual,False
203,arxiv_2,Year,citeseer_1,year,0.409057080745697,numerical,True
204,arxiv_1,Journal-ref,dblp_3,publication_type,0.4081507623195648,textual,False
205,arxiv_2,Year,dblp_1,booktitle,0.4063465297222137,textual,False
206,arxiv_1,Title,arxiv_2,Tag,0.4062249064445495,textual,False
207,neurips_1,Date,thecvf_1,Year,0.4050875902175903,textual,False
208,neurips_1,Title,thecvf_1,Tag,0.4048697650432586,textual,False
209,arxiv_2,_id,dblp_2,id,0.4026549458503723,textual,True
210,arxiv_2,Authors,dblp_1,author,0.4019152522087097,textual,True
211,dblp_1,series,thecvf_1,Title,0.4015021622180938,textual,False
212,dblp_1,booktitle,dblp_3,year,0.4007605016231537,textual,False
213,dblp_3,title,thecvf_1,Title,0.3984055817127228,textual,True
214,arxiv_1,_id,google_scholar_2,id,0.397777646780014,textual,True
215,neurips_1,Abstract,thecvf_1,JournalRef,0.397281289100647,textual,False
216,dblp_1,booktitle,dblp_3,publication_type,0.3966234922409057,textual,False
217,citeseer_1,title,dblp_1,publisher,0.3964406847953796,textual,False
218,dblp_1,ENTRYTYPE,dblp_3,journal,0.3963507711887359,textual,False
219,dblp_1,pages,google_scholar_1,number,0.3956137895584106,mixed,False
220,dblp_1,publisher,dblp_3,title,0.3948879539966583,textual,False
221,dblp_1,title,google_scholar_2,title,0.3944909870624542,textual,True
222,dblp_1,series,google_scholar_1,author,0.3938649296760559,textual,False
223,arxiv_2,Month,thecvf_1,Year,0.3928987681865692,textual,False
224,neurips_1,Journal-ref,thecvf_1,Year,0.3892567455768585,textual,False
225,citeseer_1,authors,google_scholar_1,organization,0.3886668682098388,textual,False
226,arxiv_1,Authors,google_scholar_1,organization,0.3881799876689911,textual,False
227,arxiv_1,Abstract,arxiv_2,JournalRef,0.3877241611480713,textual,False
228,google_scholar_1,pages,neurips_1,Date,0.3871752619743347,textual,False
229,dblp_3,year,neurips_1,Date,0.3868068754673004,textual,False
230,citeseer_1,title,dblp_2,title,0.3857245147228241,textual,True
231,arxiv_1,Date,thecvf_1,Year,0.3850069940090179,textual,False
232,dblp_1,link,thecvf_1,Tag,0.3833855390548706,textual,False
233,citeseer_1,journal,neurips_1,Date,0.3815847337245941,textual,False
234,citeseer_1,journal,dblp_1,journal,0.3801482617855072,textual,True
235,dblp_2,venue,dblp_3,journal,0.3797131776809692,textual,True
236,arxiv_1,Journal-ref,dblp_2,year,0.3792914748191833,textual,False
237,dblp_3,journal,google_scholar_1,journal,0.3781155943870544,textual,True
238,arxiv_2,Tag,citeseer_1,title,0.3770333230495453,textual,False
239,dblp_1,booktitle,thecvf_1,Year,0.3756616711616516,textual,False
240,arxiv_1,Journal-ref,dblp_1,booktitle,0.3749101459980011,textual,True
241,dblp_3,year,neurips_1,Journal-ref,0.3741850852966308,textual,False
242,google_scholar_1,journal,google_scholar_2,venue,0.3732412457466125,textual,True
243,dblp_3,authors,google_scholar_1,booktitle,0.3729013204574585,textual,False
244,dblp_1,publisher,google_scholar_1,organization,0.3700469434261322,textual,False
245,dblp_1,title,neurips_1,Abstract,0.369390606880188,textual,False
246,dblp_1,title,google_scholar_1,title,0.3690426051616668,textual,True
247,arxiv_1,Title,google_scholar_1,year,0.3660733997821808,textual,False
248,arxiv_2,JournalRef,neurips_1,Journal-ref,0.3647491633892059,textual,True
249,dblp_3,journal,google_scholar_1,ENTRYTYPE,0.3644739985466003,textual,False
250,citeseer_1,publication_type,google_scholar_2,year,0.3644488751888275,textual,False
251,dblp_1,booktitle,google_scholar_1,number,0.364342600107193,textual,False
252,dblp_3,year,google_scholar_2,year,0.3635183572769165,numerical,True
253,dblp_1,publisher,thecvf_1,Tag,0.3631995916366577,textual,False
254,google_scholar_1,year,neurips_1,Date,0.3631964027881622,textual,False
255,dblp_1,ENTRYTYPE,google_scholar_2,venue,0.3627858757972717,textual,False
256,arxiv_2,JournalRef,neurips_1,Abstract,0.3611997365951538,textual,False
257,arxiv_2,Tag,dblp_1,publisher,0.3602524101734161,textual,False
258,dblp_1,series,dblp_3,title,0.3594229221343994,textual,False
259,dblp_1,author,google_scholar_1,booktitle,0.3590832054615021,textual,False
260,google_scholar_1,organization,google_scholar_2,authors,0.358644962310791,textual,False
261,google_scholar_2,year,neurips_1,Journal-ref,0.3568156361579895,textual,False
262,dblp_1,crossref,google_scholar_1,journal,0.3567756414413452,textual,False
263,dblp_1,ENTRYTYPE,dblp_2,title,0.3566442430019378,textual,False
264,dblp_2,year,thecvf_1,Year,0.3560283184051513,numerical,True
265,dblp_1,ENTRYTYPE,thecvf_1,JournalRef,0.3552515506744385,textual,False
266,google_scholar_2,id,thecvf_1,_id,0.3552192449569702,textual,True
267,arxiv_1,Journal-ref,dblp_2,venue,0.3548418879508972,textual,True
268,citeseer_1,journal,thecvf_1,Month,0.3536597490310669,textual,False
269,dblp_2,id,thecvf_1,_id,0.353166401386261,textual,True
270,arxiv_2,Month,citeseer_1,journal,0.3527535200119018,textual,False
271,arxiv_2,Year,dblp_1,year,0.3522402942180633,numerical,True
272,citeseer_1,year,thecvf_1,Year,0.3520459830760956,numerical,True
273,dblp_1,journal,google_scholar_1,publisher,0.3511922061443329,textual,False
274,dblp_1,pages,google_scholar_1,journal,0.3509672582149505,textual,False
275,google_scholar_1,number,neurips_1,Journal-ref,0.3506807684898376,textual,False
276,dblp_1,crossref,dblp_2,venue,0.3497336506843567,textual,False
277,dblp_1,author,google_scholar_2,authors,0.3495321571826935,textual,True
278,dblp_3,year,google_scholar_1,publisher,0.3492387235164642,textual,False
279,dblp_3,publication_type,google_scholar_1,ENTRYTYPE,0.3486689925193786,textual,True
280,citeseer_1,publication_type,dblp_1,crossref,0.3486452400684356,textual,False
281,dblp_1,link,google_scholar_1,title,0.3464207053184509,textual,False
282,arxiv_2,JournalRef,dblp_1,ENTRYTYPE,0.3457667529582977,textual,False
283,dblp_1,ENTRYTYPE,dblp_3,month,0.345347911119461,textual,False
284,arxiv_2,Tag,dblp_3,title,0.3441417813301086,textual,False
285,dblp_2,authors,dblp_3,month,0.3436814546585083,textual,False
286,citeseer_1,year,google_scholar_1,volume,0.3435673713684082,numerical,False
287,dblp_3,title,google_scholar_1,booktitle,0.3432683050632477,textual,False
288,arxiv_2,JournalRef,dblp_1,booktitle,0.3421084880828857,textual,True
289,dblp_1,journal,google_scholar_1,ENTRYTYPE,0.3410339057445526,textual,False
290,arxiv_2,Year,dblp_3,month,0.3406648635864258,textual,False
291,dblp_3,publication_type,google_scholar_1,journal,0.3406135439872741,textual,False
292,citeseer_1,title,google_scholar_1,booktitle,0.3391106128692627,textual,False
293,dblp_2,authors,google_scholar_1,organization,0.3378470242023468,textual,False
294,arxiv_1,Abstract,dblp_3,publication_type,0.3372091650962829,textual,False
295,dblp_2,venue,dblp_3,month,0.336565613746643,textual,False
296,google_scholar_2,venue,neurips_1,Abstract,0.336353451013565,textual,False
297,dblp_3,authors,google_scholar_1,organization,0.3358116447925567,textual,False
298,dblp_1,volume,google_scholar_1,publisher,0.3357844352722168,textual,False
299,dblp_1,crossref,neurips_1,Journal-ref,0.3352086246013641,textual,False
300,dblp_2,title,google_scholar_1,booktitle,0.3351916372776031,textual,False
301,dblp_1,volume,dblp_3,year,0.3350834250450134,textual,False
302,dblp_3,month,thecvf_1,Year,0.3345871865749359,textual,False
303,google_scholar_1,organization,neurips_1,Authors,0.334583580493927,textual,False
304,google_scholar_1,booktitle,thecvf_1,Title,0.3341707587242126,textual,False
305,arxiv_1,Authors,google_scholar_1,booktitle,0.3333865106105804,textual,False
306,arxiv_2,JournalRef,citeseer_1,title,0.333125501871109,textual,False
307,arxiv_1,Title,neurips_1,Abstract,0.3322067260742187,textual,False
308,citeseer_1,journal,google_scholar_1,organization,0.3310442566871643,textual,True
309,dblp_1,link,dblp_3,title,0.3308605551719665,textual,False
310,google_scholar_1,booktitle,neurips_1,Authors,0.3305346667766571,textual,False
311,citeseer_1,journal,dblp_3,month,0.3305345177650451,textual,False
312,arxiv_2,Title,dblp_1,series,0.3302419483661651,textual,False
313,dblp_3,month,google_scholar_1,publisher,0.3298936188220978,textual,False
314,dblp_1,link,google_scholar_1,publisher,0.3298638761043548,textual,False
315,citeseer_1,journal,google_scholar_1,ENTRYTYPE,0.3298040330410003,textual,False
316,arxiv_2,JournalRef,google_scholar_1,volume,0.3297194540500641,textual,False
317,neurips_1,Journal-ref,thecvf_1,JournalRef,0.3290990591049194,textual,True
318,google_scholar_2,id,neurips_1,_id,0.3289853632450104,textual,True
319,google_scholar_2,venue,neurips_1,Date,0.3284002840518951,textual,False
320,arxiv_2,Authors,dblp_1,journal,0.3269679844379425,textual,False
321,dblp_1,journal,google_scholar_1,booktitle,0.3269519805908203,textual,True
322,arxiv_2,Title,dblp_3,title,0.3268539905548095,textual,True
323,dblp_3,month,google_scholar_2,year,0.3261600434780121,textual,False
324,dblp_2,year,dblp_3,month,0.3253392875194549,textual,False
325,dblp_1,journal,google_scholar_1,organization,0.3252427279949188,textual,True
326,dblp_2,id,neurips_1,_id,0.3243227303028106,textual,True
327,dblp_1,crossref,google_scholar_1,volume,0.3231576681137085,textual,False
328,dblp_1,number,google_scholar_1,ENTRYTYPE,0.3225869238376617,textual,False
329,dblp_1,series,google_scholar_2,title,0.3224676549434662,textual,False
330,google_scholar_1,booktitle,neurips_1,Title,0.3218781352043152,textual,False
331,dblp_1,booktitle,thecvf_1,JournalRef,0.321743369102478,textual,True
332,arxiv_1,Journal-ref,google_scholar_1,journal,0.321462482213974,textual,True
333,dblp_2,venue,google_scholar_1,journal,0.3213744461536407,textual,True
334,dblp_2,venue,google_scholar_1,ENTRYTYPE,0.3213542699813843,textual,False
335,dblp_2,venue,dblp_3,publication_type,0.3206869959831238,textual,False
336,dblp_3,journal,thecvf_1,Title,0.3206117153167724,textual,False
337,arxiv_1,Title,google_scholar_1,booktitle,0.3201031982898712,textual,False
338,citeseer_1,title,dblp_1,link,0.3196623921394348,textual,False
339,google_scholar_1,volume,thecvf_1,JournalRef,0.3195556998252868,textual,False
340,citeseer_1,publication_type,google_scholar_1,publisher,0.3190895915031433,textual,False
341,citeseer_1,publication_type,google_scholar_1,organization,0.318936675786972,textual,False
342,arxiv_1,Journal-ref,dblp_3,month,0.3185850381851196,textual,False
343,dblp_1,journal,neurips_1,Abstract,0.3168003857135772,textual,False
344,google_scholar_1,journal,thecvf_1,Title,0.3167486190795898,textual,False
345,dblp_3,year,thecvf_1,Month,0.3153770267963409,textual,False
346,dblp_1,isbn,google_scholar_1,ENTRYTYPE,0.3151725232601166,textual,False
347,dblp_1,journal,thecvf_1,Authors,0.3138498961925506,textual,False
348,dblp_2,title,google_scholar_1,title,0.3135155141353607,textual,True
349,arxiv_1,Journal-ref,google_scholar_1,publisher,0.312883973121643,textual,False
350,dblp_3,title,google_scholar_1,author,0.3128269016742706,textual,False
351,dblp_2,title,neurips_1,Abstract,0.3125788569450378,textual,False
352,arxiv_2,Month,google_scholar_2,venue,0.3111153841018677,textual,False
353,arxiv_1,Abstract,thecvf_1,Year,0.3109540343284607,textual,False
354,arxiv_2,Year,google_scholar_1,publisher,0.3095019161701202,textual,False
355,arxiv_1,Title,dblp_1,series,0.3089730441570282,textual,False
356,dblp_1,crossref,dblp_3,publication_type,0.3088935613632202,textual,False
357,dblp_3,month,google_scholar_2,authors,0.3082958459854126,textual,False
358,dblp_3,month,neurips_1,Abstract,0.30739626288414,textual,False
359,arxiv_2,Authors,google_scholar_1,organization,0.3072688579559326,textual,False
360,dblp_1,year,neurips_1,Journal-ref,0.3069170415401459,textual,False
361,google_scholar_1,title,thecvf_1,Title,0.3066782653331756,textual,True
362,arxiv_2,JournalRef,thecvf_1,Title,0.3061261773109436,textual,False
363,citeseer_1,journal,neurips_1,Abstract,0.3058726787567138,textual,False
364,google_scholar_1,year,neurips_1,Abstract,0.3057475686073303,textual,False
365,dblp_2,year,neurips_1,Date,0.3050616681575775,textual,False
366,google_scholar_1,organization,thecvf_1,Authors,0.3034619390964508,textual,False
367,dblp_2,id,google_scholar_2,year,0.3024234771728515,textual,False
368,google_scholar_2,venue,thecvf_1,Month,0.3009843826293945,textual,False
369,arxiv_2,Month,google_scholar_1,pages,0.300348699092865,textual,False
370,dblp_1,journal,dblp_2,title,0.3003246188163757,textual,False
371,dblp_1,journal,thecvf_1,JournalRef,0.3002394735813141,textual,True
372,dblp_1,ENTRYTYPE,google_scholar_1,title,0.2998723089694977,textual,False
373,dblp_2,title,dblp_3,publication_type,0.2994452118873596,textual,False
374,citeseer_1,publication_type,google_scholar_1,booktitle,0.2989745438098907,textual,False
375,citeseer_1,year,google_scholar_2,venue,0.2985199391841888,textual,False
376,citeseer_1,authors,google_scholar_1,booktitle,0.2963921725749969,textual,False
377,dblp_1,ENTRYTYPE,google_scholar_1,year,0.2954761385917663,textual,False
378,dblp_1,series,dblp_3,authors,0.2936369180679321,textual,False
379,dblp_3,title,neurips_1,Abstract,0.2932912111282348,textual,False
380,arxiv_1,Journal-ref,citeseer_1,year,0.293208360671997,textual,False
381,citeseer_1,year,dblp_1,journal,0.2926847338676452,textual,False
