,table_a,column_a,table_b,column_b,similarity,type,correct
48,500spend_jul2016,Category Name,500spend_nov2015,Merchant Category,0.9781019687652588,textual,True
49,500spend_jul2016,Expense Category,500spend_oct2015,purpose of expenditure,0.9780324697494508,textual,True
50,500spend_jun2016,Secondary Service,500spend_oct2015,Service Name,0.97800612449646,textual,True
51,500spend_may2016,Amount,500spend_oct2015,net_amount,0.977564573287964,numerical,True
52,500spend_jun2016,Name,500spend_nov2015,Supplier Name,0.9775097370147704,textual,True
53,500spend_jun2016,Details,500spend_oct2015,purpose of expenditure,0.9770150780677797,textual,True
54,500spend_nov2015,Supplier Name,500spend_sep2016,Supplier Name,0.9759713411331176,textual,True
55,500spend_jun2016,Primary Service,500spend_nov2015,Merchant Category,0.975581169128418,textual,True
56,500spend_jun2016,Details,500spend_may2016,Description,0.975577712059021,textual,True
57,500spend_jul2016,Supplier,500spend_nov2015,Supplier Name,0.97497820854187,textual,True
58,500spend_oct2015,Date,500spend_sep2015,Date,0.9748283624649048,mixed,True
59,500spend_jul2016,Expense Category,500spend_sep2015,Description,0.9739065170288086,textual,True
60,500spend_may2016,Amount,500spend_nov2015,net_amount,0.9736950397491456,numerical,True
61,500spend_may2016,Amount,500spend_sep2015,Amount,0.9734474420547484,numerical,True
62,500spend_may2016,Merchant,500spend_oct2015,Supplier Name,0.9721897840499878,textual,True
63,500spend_nov2015,Merchant Category,500spend_sep2015,Merchant Type,0.9711698293685912,textual,True
64,500spend_jun2016,Details,500spend_sep2015,Description,0.970817804336548,textual,True
65,500spend_oct2015,Service Category,500spend_sep2015,Merchant Type,0.9695295095443726,textual,True
66,500spend_may2016,Merchant,500spend_sep2015,Supplier Name,0.9653567671775818,textual,True
67,500spend_nov2015,Date,500spend_sep2015,Date,0.963875651359558,mixed,True
68,500spend_jun2016,Details,500spend_nov2015,Summary of purpose of expenditure,0.9625666737556458,textual,True
69,500spend_nov2015,Transaction Number,500spend_sep2015,Transaction Number,0.9619342684745787,numerical,True
70,500spend_jul2016,Category Name,500spend_sep2015,Merchant Type,0.9611761569976808,textual,True
71,500spend_may2016,Merchant,500spend_nov2015,Supplier Name,0.9597293138504028,textual,True
72,500spend_jul2016,Expense Category,500spend_nov2015,Summary of purpose of expenditure,0.9593228101730348,textual,True
73,500spend_sep2015,Merchant Type,500spend_sep2016,Merchant Category,0.9588625431060792,textual,True
74,500spend_jun2016,Primary Service,500spend_sep2015,Merchant Type,0.955757200717926,textual,True
75,500spend_may2016,Date,500spend_nov2015,Date,0.9529051184654236,mixed,True
76,500spend_may2016,Date,500spend_oct2015,Date,0.9518622756004332,mixed,True
77,500spend_jul2016,Category Name,500spend_oct2015,Service Name,0.9495916366577148,textual,False
78,500spend_jul2016,Category Name,500spend_sep2015,Service Name,0.947720468044281,textual,False
79,500spend_jun2016,Name,500spend_sep2016,Merchant Category,0.9461055994033812,textual,False
80,500spend_jul2016,Service Name,500spend_jun2016,Primary Service,0.945924997329712,textual,False
81,500spend_oct2015,Service Name,500spend_sep2016,Merchant Category,0.9457716345787048,textual,False
82,500spend_jul2016,Category Name,500spend_nov2015,Service,0.9453634023666382,textual,False
83,500spend_may2016,Merchant,500spend_sep2016,Merchant Category,0.9453588724136353,textual,False
84,500spend_may2016,Merchant,500spend_nov2015,Merchant Category,0.9445605874061584,textual,False
85,500spend_jun2016,Primary Service,500spend_oct2015,Service Name,0.9444393515586852,textual,False
86,500spend_nov2015,Supplier Name,500spend_oct2015,Service Category,0.9443290829658508,textual,False
87,500spend_may2016,Date,500spend_sep2015,Date,0.9442098140716552,mixed,True
88,500spend_jun2016,Primary Service,500spend_may2016,Merchant,0.9440070986747742,textual,False
89,500spend_jul2016,Category Name,500spend_jun2016,Secondary Service,0.943877100944519,textual,False
90,500spend_jun2016,Name,500spend_oct2015,Service Category,0.9438499808311462,textual,False
91,500spend_jun2016,Primary Service,500spend_sep2015,Service Name,0.9437404274940492,textual,False
92,500spend_sep2015,Service Name,500spend_sep2016,Merchant Category,0.9433507919311525,textual,False
93,500spend_jun2016,Primary Service,500spend_nov2015,Service,0.9430857300758362,textual,False
94,500spend_jul2016,Supplier,500spend_jun2016,Primary Service,0.9427106380462646,textual,False
95,500spend_jun2016,Primary Service,500spend_oct2015,Supplier Name,0.9423823356628418,textual,False
96,500spend_jun2016,Primary Service,500spend_sep2016,Supplier Name,0.942101776599884,textual,False
97,500spend_may2016,Merchant,500spend_oct2015,Service Category,0.9416520595550536,textual,False
98,500spend_oct2015,Service Category,500spend_sep2016,Supplier Name,0.9414278268814088,textual,False
99,500spend_jun2016,Primary Service,500spend_nov2015,Supplier Name,0.9411285519599916,textual,False
100,500spend_jun2016,Name,500spend_nov2015,Merchant Category,0.941120147705078,textual,False
101,500spend_jul2016,Category Name,500spend_jun2016,Name,0.9410668015480042,textual,False
102,500spend_nov2015,Merchant Category,500spend_sep2016,Supplier Name,0.9408016800880432,textual,False
103,500spend_oct2015,Supplier Name,500spend_sep2016,Merchant Category,0.9406516551971436,textual,False
104,500spend_nov2015,Supplier Name,500spend_sep2016,Merchant Category,0.9397497177124025,textual,False
105,500spend_jun2016,Primary Service,500spend_sep2015,Supplier Name,0.9390578866004944,textual,False
106,500spend_jul2016,Service Name,500spend_sep2016,Merchant Category,0.9387205839157104,textual,False
107,500spend_jul2016,Supplier,500spend_sep2016,Merchant Category,0.9386931657791138,textual,False
108,500spend_jul2016,Category Name,500spend_nov2015,Supplier Name,0.9384104013442992,textual,False
109,500spend_nov2015,Supplier Name,500spend_sep2015,Merchant Type,0.9380407333374025,textual,False
110,500spend_nov2015,Service,500spend_sep2016,Merchant Category,0.9378820061683656,textual,False
111,500spend_jul2016,Category Name,500spend_may2016,Merchant,0.9365611672401428,textual,False
112,500spend_jul2016,Category Name,500spend_sep2016,Supplier Name,0.9363794326782228,textual,False
113,500spend_sep2015,Supplier Name,500spend_sep2016,Merchant Category,0.93624347448349,textual,False
114,500spend_jul2016,Category Name,500spend_oct2015,Supplier Name,0.9352561235427856,textual,False
115,500spend_jul2016,Supplier,500spend_oct2015,Service Category,0.9349383115768432,textual,False
116,500spend_nov2015,Merchant Category,500spend_oct2015,Supplier Name,0.934827208518982,textual,False
117,500spend_jun2016,Secondary Service,500spend_sep2016,Merchant Category,0.9343811869621276,textual,False
118,500spend_oct2015,Service Category,500spend_sep2015,Supplier Name,0.9336515069007874,textual,False
119,500spend_may2016,Description,500spend_nov2015,Merchant Category,0.9332844018936156,textual,False
120,500spend_jul2016,Category Name,500spend_sep2015,Supplier Name,0.9331589937210084,textual,False
121,500spend_may2016,Description,500spend_sep2016,Merchant Category,0.9330554604530334,textual,False
122,500spend_jul2016,Supplier,500spend_nov2015,Merchant Category,0.9328486323356628,textual,False
123,500spend_may2016,Description,500spend_oct2015,Service Category,0.9325141310691832,textual,False
124,500spend_nov2015,Service Category,500spend_oct2015,Service Category,0.932316243648529,textual,False
125,500spend_jun2016,Primary Service,500spend_may2016,Description,0.9317697286605836,textual,False
126,500spend_oct2015,Service Category,500spend_sep2015,Service Name,0.9315101504325868,textual,False
127,500spend_jul2016,Service Name,500spend_oct2015,Service Category,0.9310521483421326,textual,False
128,500spend_may2016,Description,500spend_sep2015,Merchant Type,0.9307163953781128,textual,False
129,500spend_nov2015,Merchant Category,500spend_sep2015,Supplier Name,0.93034029006958,textual,False
130,500spend_jun2016,Primary Service,500spend_nov2015,Service Category,0.929500699043274,textual,False
131,500spend_jul2016,Service Name,500spend_sep2015,Merchant Type,0.9294294118881226,textual,False
132,500spend_jul2016,Category Name,500spend_may2016,Description,0.9291912913322448,textual,False
133,500spend_oct2015,Supplier Name,500spend_sep2015,Merchant Type,0.927897334098816,textual,False
134,500spend_sep2015,Transaction Number,500spend_sep2016,net_amount,0.9269327521324158,numerical,False
135,500spend_jun2016,Name,500spend_sep2015,Merchant Type,0.9264302849769592,textual,False
136,500spend_nov2015,Service,500spend_oct2015,Service Category,0.9259598255157472,textual,False
137,500spend_nov2015,net_amount,500spend_sep2015,Transaction Number,0.9258960485458374,numerical,False
138,500spend_jun2016,Secondary Service,500spend_oct2015,purpose of expenditure,0.925769865512848,textual,False
139,500spend_sep2015,Merchant Type,500spend_sep2016,Supplier Name,0.9255290031433104,textual,False
140,500spend_nov2015,Merchant Category,500spend_oct2015,Service Name,0.9254212975502014,textual,False
141,500spend_oct2015,net_amount,500spend_sep2015,Transaction Number,0.9254032373428344,numerical,False
142,500spend_may2016,Merchant,500spend_sep2015,Merchant Type,0.9253764152526855,textual,False
143,500spend_nov2015,Service Category,500spend_sep2016,Merchant Category,0.925314724445343,textual,False
144,500spend_jul2016,Supplier,500spend_sep2015,Merchant Type,0.9245867133140564,textual,False
145,500spend_nov2015,Merchant Category,500spend_sep2015,Service Name,0.9241141676902772,textual,False
146,500spend_jun2016,Secondary Service,500spend_oct2015,Service Category,0.9240280389785768,textual,False
147,500spend_jul2016,Service Name,500spend_nov2015,Merchant Category,0.9240021109580994,textual,False
148,500spend_oct2015,Service Name,500spend_sep2015,Merchant Type,0.9238328337669371,textual,False
149,500spend_nov2015,Service Category,500spend_sep2015,Merchant Type,0.9228441119194032,textual,False
150,500spend_sep2015,Description,500spend_sep2016,Merchant Category,0.9220075011253356,textual,False
151,500spend_nov2015,Service,500spend_oct2015,purpose of expenditure,0.9216635227203368,textual,False
152,500spend_jun2016,Primary Service,500spend_oct2015,purpose of expenditure,0.9213595986366272,textual,False
153,500spend_jul2016,Category Name,500spend_nov2015,Service Category,0.9212616682052612,textual,False
154,500spend_nov2015,Service,500spend_sep2015,Merchant Type,0.920546293258667,textual,False
155,500spend_jun2016,Primary Service,500spend_sep2015,Description,0.9203922748565674,textual,False
156,500spend_jun2016,Secondary Service,500spend_sep2015,Merchant Type,0.920221745967865,textual,False
157,500spend_jul2016,Category Name,500spend_oct2015,purpose of expenditure,0.9201778769493104,textual,False
158,500spend_nov2015,Merchant Category,500spend_sep2015,Description,0.9200881719589232,textual,False
159,500spend_oct2015,purpose of expenditure,500spend_sep2016,Merchant Category,0.9196296334266664,textual,False
160,500spend_oct2015,Service Category,500spend_sep2015,Description,0.919451117515564,textual,False
161,500spend_oct2015,purpose of expenditure,500spend_sep2015,Service Name,0.9194260239601136,textual,False
162,500spend_jun2016,Secondary Service,500spend_nov2015,Summary of purpose of expenditure,0.9189788699150084,textual,False
163,500spend_jul2016,Service Name,500spend_oct2015,purpose of expenditure,0.918630838394165,textual,False
164,500spend_nov2015,Transaction Number,500spend_sep2016,net_amount,0.9185219407081604,numerical,False
165,500spend_jun2016,Primary Service,500spend_nov2015,Summary of purpose of expenditure,0.9182998538017272,textual,False
166,500spend_jul2016,Category Name,500spend_nov2015,Summary of purpose of expenditure,0.918275773525238,textual,False
167,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Service Name,0.9182082414627076,textual,False
168,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Merchant Type,0.9180426597595216,textual,False
169,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,Service Name,0.9178788661956788,textual,False
170,500spend_oct2015,purpose of expenditure,500spend_sep2015,Merchant Type,0.9176470041275024,textual,False
171,500spend_may2016,Description,500spend_oct2015,Supplier Name,0.9175040125846864,textual,False
172,500spend_may2016,Description,500spend_sep2015,Service Name,0.9169862270355223,textual,False
173,500spend_jun2016,Name,500spend_may2016,Description,0.916934609413147,textual,False
174,500spend_jun2016,Secondary Service,500spend_nov2015,Merchant Category,0.9169038534164428,textual,False
175,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,Service Category,0.9166969656944276,textual,False
176,500spend_jul2016,Category Name,500spend_sep2015,Description,0.916519582271576,textual,False
177,500spend_jul2016,Service Name,500spend_nov2015,Summary of purpose of expenditure,0.9162785410881042,textual,False
178,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2016,Merchant Category,0.9161731004714966,textual,False
179,500spend_jul2016,Expense Category,500spend_sep2015,Merchant Type,0.915826678276062,textual,False
180,500spend_nov2015,Service Category,500spend_oct2015,Service Name,0.9156558513641356,textual,False
181,500spend_jun2016,Secondary Service,500spend_may2016,Description,0.9153677225112916,textual,False
182,500spend_may2016,Amount,500spend_sep2015,Transaction Number,0.915324091911316,numerical,False
183,500spend_may2016,Description,500spend_sep2015,Supplier Name,0.915073812007904,textual,False
184,500spend_jul2016,Supplier,500spend_may2016,Description,0.9144606590270996,textual,False
185,500spend_nov2015,Service Category,500spend_sep2015,Service Name,0.9144324660301208,textual,False
186,500spend_may2016,Description,500spend_oct2015,Service Name,0.9140639305114746,textual,False
187,500spend_nov2015,Merchant Category,500spend_oct2015,purpose of expenditure,0.9131893515586852,textual,False
188,500spend_may2016,Description,500spend_nov2015,Service,0.9127345681190492,textual,False
189,500spend_jun2016,Details,500spend_sep2015,Merchant Type,0.9125864505767822,textual,False
190,500spend_jul2016,Expense Category,500spend_oct2015,Service Category,0.9124995470046996,textual,False
191,500spend_oct2015,Service Name,500spend_sep2015,Description,0.9121444821357728,textual,False
192,500spend_jul2016,Expense Category,500spend_nov2015,Merchant Category,0.9121155738830566,textual,False
193,500spend_jun2016,Secondary Service,500spend_sep2015,Description,0.9120245575904846,textual,False
194,500spend_jul2016,Expense Category,500spend_jun2016,Primary Service,0.9118828773498536,textual,False
195,500spend_jul2016,Expense Category,500spend_sep2016,Merchant Category,0.911845862865448,textual,False
196,500spend_may2016,Description,500spend_nov2015,Supplier Name,0.911599338054657,textual,False
197,500spend_jul2016,Service Name,500spend_may2016,Description,0.9110355377197266,textual,False
198,500spend_nov2015,Service,500spend_sep2015,Description,0.9108669757843018,textual,False
199,500spend_may2016,Description,500spend_sep2016,Supplier Name,0.9106701612472534,textual,False
200,500spend_oct2015,Supplier Name,500spend_sep2015,Description,0.910414695739746,textual,False
201,500spend_jul2016,Expense Category,500spend_jun2016,Secondary Service,0.9100842475891112,textual,False
202,500spend_jul2016,Service Name,500spend_nov2015,Service Category,0.9095311760902404,textual,False
203,500spend_jul2016,Service Name,500spend_jun2016,Details,0.909338355064392,textual,False
204,500spend_oct2015,Service Name,500spend_sep2015,Supplier Name,0.9092334508895874,textual,False
205,500spend_nov2015,Transaction Number,500spend_sep2015,Amount,0.9090620279312134,numerical,False
206,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,Supplier Name,0.9087848663330078,textual,False
207,500spend_jul2016,Service Name,500spend_sep2015,Supplier Name,0.908413589000702,textual,False
208,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Supplier Name,0.9083500504493712,textual,False
209,500spend_may2016,Merchant,500spend_sep2015,Description,0.9073712825775146,textual,False
210,500spend_oct2015,purpose of expenditure,500spend_sep2015,Supplier Name,0.9065639972686768,textual,False
211,500spend_jul2016,Service Name,500spend_nov2015,Supplier Name,0.906487226486206,textual,False
212,500spend_jul2016,Category Name,500spend_jun2016,Details,0.9064663648605348,textual,False
213,500spend_jul2016,Service Name,500spend_sep2015,Description,0.905746340751648,textual,False
214,500spend_jun2016,Name,500spend_sep2015,Description,0.905563235282898,textual,False
215,500spend_jun2016,Details,500spend_oct2015,Service Category,0.9052324891090392,textual,False
216,500spend_jun2016,Details,500spend_nov2015,Supplier Name,0.9050147533416748,textual,False
217,500spend_jun2016,Name,500spend_nov2015,Summary of purpose of expenditure,0.9042670726776124,textual,False
218,500spend_jun2016,Details,500spend_nov2015,Service,0.9042614698410034,textual,False
219,500spend_jul2016,Supplier,500spend_sep2015,Description,0.9036614894866944,textual,False
220,500spend_jun2016,Details,500spend_sep2016,Merchant Category,0.9030544757843018,textual,False
221,500spend_oct2015,Supplier Name,500spend_sep2015,Service Name,0.9029327034950256,textual,False
222,500spend_nov2015,Supplier Name,500spend_oct2015,purpose of expenditure,0.9029080271720886,textual,False
223,500spend_jul2016,Supplier,500spend_nov2015,Summary of purpose of expenditure,0.9028873443603516,textual,False
224,500spend_nov2015,Supplier Name,500spend_sep2015,Service Name,0.902760922908783,textual,False
225,500spend_jun2016,Secondary Service,500spend_sep2015,Supplier Name,0.902619242668152,textual,False
226,500spend_jul2016,Expense Category,500spend_nov2015,Supplier Name,0.902560830116272,textual,False
227,500spend_may2016,Amount,500spend_nov2015,Transaction Number,0.9022547006607056,numerical,False
228,500spend_nov2015,Transaction Number,500spend_oct2015,net_amount,0.9020959734916688,numerical,False
229,500spend_jun2016,Details,500spend_sep2015,Service Name,0.9019727110862732,textual,False
230,500spend_jul2016,Service Name,500spend_oct2015,Supplier Name,0.9018703699111938,textual,False
231,500spend_sep2015,Description,500spend_sep2016,Supplier Name,0.9018583297729492,textual,False
232,500spend_jun2016,Secondary Service,500spend_oct2015,Supplier Name,0.9016250371932985,textual,False
233,500spend_jun2016,Name,500spend_oct2015,purpose of expenditure,0.9015675783157348,textual,False
234,500spend_jun2016,Secondary Service,500spend_nov2015,Supplier Name,0.901504397392273,textual,False
235,500spend_nov2015,Supplier Name,500spend_oct2015,Service Name,0.9013051986694336,textual,False
236,500spend_may2016,Merchant,500spend_nov2015,Summary of purpose of expenditure,0.9013019800186156,textual,False
237,500spend_jun2016,Details,500spend_nov2015,Merchant Category,0.9009172320365906,textual,False
238,500spend_jun2016,Name,500spend_sep2015,Service Name,0.900801420211792,textual,False
239,500spend_jul2016,Expense Category,500spend_nov2015,Service,0.900338351726532,textual,False
240,500spend_jul2016,Supplier,500spend_sep2015,Service Name,0.9003138542175293,textual,False
241,500spend_jul2016,Service Name,500spend_jun2016,Name,0.8999650478363037,textual,False
242,500spend_nov2015,Supplier Name,500spend_sep2015,Description,0.8998576998710632,textual,False
243,500spend_nov2015,Service,500spend_sep2015,Supplier Name,0.8997551202774048,textual,False
244,500spend_sep2015,Service Name,500spend_sep2016,Supplier Name,0.8994032144546509,textual,False
245,500spend_jun2016,Details,500spend_oct2015,Supplier Name,0.8994031548500061,textual,False
246,500spend_may2016,Date,500spend_sep2015,Transaction Number,0.8992326259613037,textual,False
247,500spend_jul2016,Expense Category,500spend_sep2015,Service Name,0.8991771340370178,textual,False
248,500spend_jul2016,Supplier,500spend_oct2015,purpose of expenditure,0.8989195227622986,textual,False
249,500spend_jul2016,Expense Category,500spend_oct2015,Supplier Name,0.898727536201477,textual,False
250,500spend_jun2016,Name,500spend_oct2015,Service Name,0.8986639976501465,textual,False
251,500spend_jul2016,Supplier,500spend_oct2015,Service Name,0.898131251335144,textual,False
252,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2016,Supplier Name,0.8981274366378784,textual,False
253,500spend_jun2016,Details,500spend_sep2015,Supplier Name,0.8976240754127502,textual,False
254,500spend_jun2016,Details,500spend_oct2015,Service Name,0.897465169429779,textual,False
255,500spend_jun2016,Secondary Service,500spend_nov2015,Service Category,0.8969390988349915,textual,False
256,500spend_oct2015,Service Name,500spend_sep2016,Supplier Name,0.8968607783317566,textual,False
257,500spend_jul2016,Service Name,500spend_sep2016,Supplier Name,0.8961528539657593,textual,False
258,500spend_jul2016,Expense Category,500spend_oct2015,Service Name,0.8957929015159607,textual,False
259,500spend_may2016,Description,500spend_nov2015,Service Category,0.8954740762710571,textual,False
260,500spend_oct2015,purpose of expenditure,500spend_sep2016,Supplier Name,0.8954037427902222,textual,False
261,500spend_may2016,Merchant,500spend_sep2015,Service Name,0.8950833082199097,textual,False
262,500spend_jul2016,Expense Category,500spend_sep2015,Supplier Name,0.8949270844459534,textual,False
263,500spend_jul2016,Expense Category,500spend_jun2016,Name,0.8946744203567505,textual,False
264,500spend_may2016,Merchant,500spend_oct2015,purpose of expenditure,0.8946297764778137,textual,False
265,500spend_nov2015,Service,500spend_oct2015,Supplier Name,0.8945305347442627,textual,False
266,500spend_jun2016,Name,500spend_nov2015,Service Category,0.8938897252082825,textual,False
267,500spend_jul2016,Supplier,500spend_jun2016,Secondary Service,0.8937760591506958,textual,False
268,500spend_may2016,Merchant,500spend_oct2015,Service Name,0.8914942145347595,textual,False
269,500spend_nov2015,Service Category,500spend_sep2015,Supplier Name,0.8914093971252441,textual,False
270,500spend_jul2016,Supplier,500spend_nov2015,Service,0.8909018635749817,textual,False
271,500spend_oct2015,Date,500spend_sep2015,Transaction Number,0.8908814787864685,textual,False
272,500spend_jun2016,Secondary Service,500spend_sep2016,Supplier Name,0.8899428248405457,textual,False
273,500spend_jul2016,Service Name,500spend_may2016,Merchant,0.8897857666015625,textual,False
274,500spend_nov2015,Service Category,500spend_sep2016,Supplier Name,0.8893793225288391,textual,False
275,500spend_jul2016,Supplier,500spend_jun2016,Details,0.8892849683761597,textual,False
276,500spend_jun2016,Name,500spend_nov2015,Service,0.8892216682434082,textual,False
277,500spend_nov2015,Date,500spend_sep2015,Transaction Number,0.8882808685302734,textual,False
278,500spend_jun2016,Secondary Service,500spend_may2016,Merchant,0.8867926597595215,textual,False
279,500spend_nov2015,Service Category,500spend_sep2015,Description,0.8865765929222107,textual,False
280,500spend_nov2015,Service,500spend_sep2016,Supplier Name,0.8860872983932495,textual,False
281,500spend_may2016,Merchant,500spend_nov2015,Service Category,0.8848676085472107,textual,False
282,500spend_jul2016,Expense Category,500spend_may2016,Merchant,0.8843748569488525,textual,False
283,500spend_may2016,Merchant,500spend_nov2015,Service,0.8837733268737793,textual,False
284,500spend_jul2016,Expense Category,500spend_sep2016,Supplier Name,0.8828643560409546,textual,False
285,500spend_nov2015,Organisation Name,500spend_sep2015,Transaction Number,0.8812353610992432,textual,False
286,500spend_jun2016,Details,500spend_sep2016,Supplier Name,0.8809630870819092,textual,False
287,500spend_nov2015,Service Category,500spend_oct2015,Supplier Name,0.880856990814209,textual,False
288,500spend_jul2016,Supplier,500spend_nov2015,Service Category,0.8806939125061035,textual,False
289,500spend_nov2015,Service Category,500spend_oct2015,purpose of expenditure,0.8792181015014648,textual,False
290,500spend_jun2016,Details,500spend_may2016,Merchant,0.8773487210273743,textual,False
291,500spend_nov2015,Supplier Name,500spend_sep2016,net_amount,0.8769478797912598,textual,False
292,500spend_nov2015,Supplier Name,500spend_sep2015,Transaction Number,0.8764957785606384,textual,False
293,500spend_may2016,Date,500spend_sep2016,net_amount,0.876116156578064,textual,False
294,500spend_jul2016,Expense Category,500spend_nov2015,Service Category,0.8753954768180847,textual,False
295,500spend_nov2015,Supplier Name,500spend_oct2015,net_amount,0.8750206232070923,textual,False
296,500spend_may2016,Amount,500spend_nov2015,Supplier Name,0.8750203847885132,textual,False
297,500spend_nov2015,Supplier Name,500spend_sep2015,Amount,0.8734978437423706,textual,False
298,500spend_jun2016,Details,500spend_nov2015,Service Category,0.8717538118362427,textual,False
299,500spend_jun2016,Name,500spend_nov2015,Organisation Name,0.8715077042579651,textual,False
300,500spend_nov2015,Transaction Number,500spend_oct2015,Date,0.869983971118927,textual,False
301,500spend_may2016,Amount,500spend_sep2015,Supplier Name,0.8698536157608032,textual,False
302,500spend_nov2015,Organisation Name,500spend_oct2015,Service Category,0.8693294525146484,textual,False
303,500spend_sep2015,Supplier Name,500spend_sep2016,net_amount,0.868066132068634,textual,False
304,500spend_nov2015,Organisation Name,500spend_sep2016,Supplier Name,0.8679825663566589,textual,False
305,500spend_nov2015,net_amount,500spend_sep2015,Supplier Name,0.8676760196685791,textual,False
306,500spend_may2016,Date,500spend_nov2015,Transaction Number,0.8673624992370605,textual,False
307,500spend_may2016,Date,500spend_nov2015,net_amount,0.8666805624961853,textual,False
308,500spend_sep2015,Merchant Type,500spend_sep2016,net_amount,0.866507887840271,textual,False
