,table_a,column_a,table_b,column_b,similarity,type,correct
45,stockport_contracts_2,Agreement Type,stockport_contracts_3,Agreement Type,0.9958194494247437,textual,True
46,stockport_contracts_6,Council Directorate,stockport_contracts_8,Council Directorate,0.995818853378296,textual,True
47,stockport_contracts_2,Contract Start Date,stockport_contracts_7,Contract Start Date,0.9957040548324584,mixed,True
48,stockport_contracts_3,UID,stockport_contracts_7,UID,0.9954497814178468,numerical,True
49,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.995132565498352,textual,True
50,stockport_contracts_2,UID,stockport_contracts_7,UID,0.9949178099632264,numerical,True
51,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.9942628145217896,numerical,True
52,stockport_contracts_2,Agreement Type,stockport_contracts_7,Agreement Type,0.9941987991333008,textual,True
53,stockport_contracts_2,UID,stockport_contracts_9,UID,0.9941701889038086,numerical,True
54,stockport_contracts_5,Council Directorate,stockport_contracts_7,Council Directorate,0.994164764881134,textual,True
55,stockport_contracts_1,Contract Term (Months),stockport_contracts_3,Contract Term (Months),0.9941328763961792,numerical,True
56,stockport_contracts_3,UID,stockport_contracts_9,UID,0.9938788414001464,numerical,True
57,stockport_contracts_1,Maximum Extend Date,stockport_contracts_2,Maximum Extend Date,0.9937154054641724,mixed,True
58,stockport_contracts_1,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.9936813116073608,mixed,True
59,stockport_contracts_1,UID,stockport_contracts_9,UID,0.993679404258728,numerical,True
60,stockport_contracts_5,Council Directorate,stockport_contracts_6,Council Directorate,0.9935251474380492,textual,True
61,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.9935244917869568,numerical,True
62,stockport_contracts_1,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.9934335350990297,mixed,True
63,stockport_contracts_3,Council Directorate,stockport_contracts_5,Council Directorate,0.9934110045433044,textual,True
64,stockport_contracts_2,Supplier Type,stockport_contracts_3,Supplier Type,0.9933379888534546,textual,True
65,stockport_contracts_6,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.9933229088783264,numerical,True
66,stockport_contracts_3,Agreement Type,stockport_contracts_7,Agreement Type,0.993211030960083,textual,True
67,stockport_contracts_2,Review Date,stockport_contracts_8,Review Date,0.9931046366691588,mixed,True
68,stockport_contracts_6,UID,stockport_contracts_8,UID,0.9930315613746644,numerical,True
69,stockport_contracts_7,Contract End Date,stockport_contracts_8,Contract End Date,0.9930206537246704,mixed,True
70,stockport_contracts_10,UID,stockport_contracts_9,UID,0.9930193424224854,numerical,True
71,stockport_contracts_3,Contract Start Date,stockport_contracts_5,Contract Start Date,0.9929421544075012,textual,True
72,stockport_contracts_7,Review Date,stockport_contracts_8,Review Date,0.992871642112732,mixed,True
73,stockport_contracts_7,Contract Start Date,stockport_contracts_9,Contract Start Date,0.9926779866218568,mixed,True
74,stockport_contracts_2,Supplier Type,stockport_contracts_5,Supplier Type,0.992344081401825,textual,True
75,stockport_contracts_5,Council Directorate,stockport_contracts_8,Council Directorate,0.9923431277275084,textual,True
76,stockport_contracts_10,Review Date,stockport_contracts_7,Review Date,0.9922844171524048,mixed,True
77,stockport_contracts_1,Review Date,stockport_contracts_2,Review Date,0.992272138595581,mixed,True
78,stockport_contracts_8,Client,stockport_contracts_9,Client,0.9920122623443604,textual,True
79,stockport_contracts_1,Client,stockport_contracts_8,Client,0.9920122027397156,textual,True
80,stockport_contracts_10,Client,stockport_contracts_8,Client,0.9920122027397156,textual,True
81,stockport_contracts_2,Client,stockport_contracts_8,Client,0.9920122027397156,textual,True
82,stockport_contracts_3,Client,stockport_contracts_8,Client,0.9920122027397156,textual,True
83,stockport_contracts_7,Client,stockport_contracts_8,Client,0.9920122027397156,textual,True
84,stockport_contracts_2,Council Directorate,stockport_contracts_6,Council Directorate,0.9918906688690186,textual,True
85,stockport_contracts_1,UID,stockport_contracts_7,UID,0.9918029308319092,numerical,True
86,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_2,Maximum Duration of Contract (Months),0.9917792081832886,numerical,True
87,stockport_contracts_10,Contract Start Date,stockport_contracts_2,Contract Start Date,0.9917725324630736,mixed,True
88,stockport_contracts_1,Postcode,stockport_contracts_2,Postcode,0.991657853126526,textual,True
89,stockport_contracts_1,Estimated Total Value,stockport_contracts_5,Estimated Total Value,0.9915814399719238,mixed,True
90,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.9915784597396852,numerical,True
91,stockport_contracts_10,Council Directorate,stockport_contracts_6,Council Directorate,0.9915057420730592,textual,True
92,stockport_contracts_7,UID,stockport_contracts_8,UID,0.9914923906326294,numerical,True
93,stockport_contracts_3,Maximum Extend Date,stockport_contracts_5,Maximum Extend Date,0.9914630651474,textual,True
94,stockport_contracts_7,UID,stockport_contracts_9,UID,0.991183340549469,numerical,True
95,stockport_contracts_10,Review Date,stockport_contracts_2,Review Date,0.99110209941864,mixed,True
96,stockport_contracts_7,Contract Start Date,stockport_contracts_8,Contract Start Date,0.9910852313041688,mixed,True
97,stockport_contracts_0,unnamed18,stockport_contracts_1,unnamed,0.9910746812820436,textual,True
98,stockport_contracts_2,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.9910258054733276,mixed,True
99,stockport_contracts_7,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9908917546272278,mixed,True
100,stockport_contracts_10,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.9908332228660583,mixed,True
101,stockport_contracts_6,Council Directorate,stockport_contracts_9,Council Directorate,0.990732491016388,textual,True
102,stockport_contracts_2,Contract End Date,stockport_contracts_8,Contract End Date,0.9907128810882568,mixed,True
103,stockport_contracts_3,Contract Start Date,stockport_contracts_6,Contract Start Date,0.990698516368866,textual,True
104,stockport_contracts_1,Contract Term (Months),stockport_contracts_2,Contract Term (Months),0.9906898736953736,numerical,True
105,stockport_contracts_1,Route to Market,stockport_contracts_5,Route to Market,0.9906768798828124,textual,True
106,stockport_contracts_1,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.9906190037727356,numerical,True
107,stockport_contracts_1,Client,stockport_contracts_6,Client,0.990556001663208,textual,True
108,stockport_contracts_10,Client,stockport_contracts_6,Client,0.990556001663208,textual,True
109,stockport_contracts_2,Client,stockport_contracts_6,Client,0.990556001663208,textual,True
110,stockport_contracts_3,Client,stockport_contracts_6,Client,0.990556001663208,textual,True
111,stockport_contracts_6,Client,stockport_contracts_7,Client,0.990556001663208,textual,True
112,stockport_contracts_6,Client,stockport_contracts_9,Client,0.990556001663208,textual,True
113,stockport_contracts_1,Maximum Extend Date,stockport_contracts_3,Maximum Extend Date,0.9905471801757812,textual,True
114,stockport_contracts_7,Contract End Date,stockport_contracts_9,Contract End Date,0.990513801574707,mixed,True
115,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.9904559850692748,numerical,True
116,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.9903753995895386,textual,True
117,stockport_contracts_7,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.990352988243103,mixed,True
118,stockport_contracts_2,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9902584552764891,mixed,True
119,stockport_contracts_2,UID,stockport_contracts_6,UID,0.990241289138794,numerical,True
120,stockport_contracts_5,Status,stockport_contracts_9,Status,0.9902372360229492,textual,True
121,stockport_contracts_3,Review Date,stockport_contracts_6,Review Date,0.9902234077453612,textual,True
122,stockport_contracts_10,UID,stockport_contracts_2,UID,0.9901989698410034,numerical,True
123,stockport_contracts_10,Contract End Date,stockport_contracts_2,Contract End Date,0.9901806116104126,mixed,True
124,stockport_contracts_7,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.9901134967803956,numerical,True
125,stockport_contracts_10,Contract End Date,stockport_contracts_7,Contract End Date,0.9900158643722534,mixed,True
126,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.9899932742118835,numerical,True
127,stockport_contracts_3,Council Directorate,stockport_contracts_6,Council Directorate,0.9899895191192628,textual,True
128,stockport_contracts_3,Contract End Date,stockport_contracts_5,Contract End Date,0.9899858236312866,textual,True
129,stockport_contracts_1,UID,stockport_contracts_10,UID,0.9899235963821412,numerical,True
130,stockport_contracts_10,Maximum Extend Date,stockport_contracts_2,Maximum Extend Date,0.9898892641067504,mixed,True
131,stockport_contracts_6,Council Directorate,stockport_contracts_7,Council Directorate,0.9898465275764464,textual,True
132,stockport_contracts_3,UID,stockport_contracts_8,UID,0.989836573600769,numerical,True
133,stockport_contracts_5,Pro Class,stockport_contracts_9,Pro Class,0.9897674322128296,textual,True
134,stockport_contracts_2,Contract Start Date,stockport_contracts_8,Contract Start Date,0.9896865487098694,mixed,True
135,stockport_contracts_1,Contract Start Date,stockport_contracts_3,Contract Start Date,0.9894635677337646,textual,True
136,stockport_contracts_3,Contract Term (Months),stockport_contracts_5,Contract Term (Months),0.9894315004348756,numerical,True
137,stockport_contracts_6,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9893471002578736,mixed,True
138,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9892228245735168,textual,True
139,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_2,Ext. Applied to Contract,0.9891666173934937,textual,True
140,stockport_contracts_2,UID,stockport_contracts_8,UID,0.9891440868377686,numerical,True
141,stockport_contracts_6,Route to Market,stockport_contracts_8,Route to Market,0.988971710205078,textual,True
142,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9889562129974364,textual,True
143,stockport_contracts_3,UID,stockport_contracts_6,UID,0.9889287948608398,numerical,True
144,stockport_contracts_10,UID,stockport_contracts_3,UID,0.9888808727264404,numerical,True
145,stockport_contracts_2,Contract Start Date,stockport_contracts_9,Contract Start Date,0.9888598918914796,mixed,True
146,stockport_contracts_2,Council Directorate,stockport_contracts_8,Council Directorate,0.9887731671333312,textual,True
147,stockport_contracts_10,Council Directorate,stockport_contracts_8,Council Directorate,0.988770067691803,textual,True
148,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.988713264465332,numerical,True
149,stockport_contracts_1,Review Date,stockport_contracts_7,Review Date,0.9886457920074464,mixed,True
150,stockport_contracts_3,Supplier Type,stockport_contracts_5,Supplier Type,0.9885610342025756,textual,True
151,stockport_contracts_10,Contract Start Date,stockport_contracts_7,Contract Start Date,0.9885472655296326,mixed,True
152,stockport_contracts_3,Maximum Extend Date,stockport_contracts_6,Maximum Extend Date,0.9885295033454896,textual,True
153,stockport_contracts_3,Review Date,stockport_contracts_5,Review Date,0.9885230660438538,textual,True
154,stockport_contracts_1,Pro Class,stockport_contracts_9,Pro Class,0.9885125756263732,textual,True
155,stockport_contracts_8,Contract End Date,stockport_contracts_9,Contract End Date,0.9884411096572876,mixed,True
156,stockport_contracts_2,Review Date,stockport_contracts_3,Review Date,0.9883909225463868,textual,True
157,stockport_contracts_2,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.988327145576477,mixed,True
158,stockport_contracts_1,UID,stockport_contracts_6,UID,0.9883179664611816,numerical,True
159,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.9883008003234864,textual,True
160,stockport_contracts_2,Maximum Extend Date,stockport_contracts_3,Maximum Extend Date,0.9882956743240356,textual,True
161,stockport_contracts_8,Contract Start Date,stockport_contracts_9,Contract Start Date,0.9882855415344238,mixed,True
162,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.9882749319076538,numerical,True
163,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.9882378578186036,numerical,True
164,stockport_contracts_2,Contract Term (Months),stockport_contracts_5,Contract Term (Months),0.9882102012634276,numerical,True
165,stockport_contracts_1,Contract End Date,stockport_contracts_7,Contract End Date,0.9881592988967896,mixed,True
166,stockport_contracts_1,Contract End Date,stockport_contracts_3,Contract End Date,0.9881227612495422,textual,True
167,stockport_contracts_2,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.9880690574645996,numerical,True
168,stockport_contracts_3,Contract Term (Months),stockport_contracts_6,Contract Term (Months),0.9879974126815796,numerical,True
169,stockport_contracts_3,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.9879904985427856,numerical,True
170,stockport_contracts_1,Pro Class,stockport_contracts_5,Pro Class,0.9879372119903564,textual,True
171,stockport_contracts_5,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.9878493547439576,numerical,True
172,stockport_contracts_10,Postcode,stockport_contracts_5,Postcode,0.9876532554626464,textual,True
173,stockport_contracts_6,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9876028299331664,textual,True
174,stockport_contracts_6,Pro Class,stockport_contracts_8,Pro Class,0.9874923229217528,textual,True
175,stockport_contracts_6,Review Date,stockport_contracts_8,Review Date,0.9874555468559264,textual,True
176,stockport_contracts_2,Contract End Date,stockport_contracts_3,Contract End Date,0.987391471862793,textual,True
177,stockport_contracts_1,Review Date,stockport_contracts_8,Review Date,0.9873008728027344,mixed,True
178,stockport_contracts_8,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9872617125511168,mixed,True
179,stockport_contracts_2,Route to Market,stockport_contracts_3,Route to Market,0.9871578216552734,textual,True
180,stockport_contracts_6,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.9871095418930054,numerical,True
181,stockport_contracts_6,UID,stockport_contracts_7,UID,0.9870671033859252,numerical,True
182,stockport_contracts_3,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.9870092868804932,textual,True
183,stockport_contracts_1,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9869364500045776,mixed,True
184,stockport_contracts_1,Supplier Type,stockport_contracts_6,Supplier Type,0.9868417978286744,textual,True
185,stockport_contracts_2,Contract Start Date,stockport_contracts_3,Contract Start Date,0.9868150949478148,textual,True
186,stockport_contracts_3,Route to Market,stockport_contracts_6,Route to Market,0.9867388606071472,textual,True
187,stockport_contracts_1,Maximum Extend Date,stockport_contracts_10,Maximum Extend Date,0.9866682291030884,mixed,True
188,stockport_contracts_3,Pro Class,stockport_contracts_7,Pro Class,0.9866503477096558,textual,True
189,stockport_contracts_2,Postcode,stockport_contracts_5,Postcode,0.9866307377815248,textual,True
190,stockport_contracts_3,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9866098761558532,textual,True
191,stockport_contracts_1,UID,stockport_contracts_8,UID,0.9865978956222534,numerical,True
192,stockport_contracts_3,Pro Class,stockport_contracts_9,Pro Class,0.9865821599960328,textual,True
193,stockport_contracts_8,Agreement Type,stockport_contracts_9,Agreement Type,0.9865292310714722,textual,True
194,stockport_contracts_2,Estimated Total Value,stockport_contracts_7,Estimated Annual Value,0.9865120649337769,mixed,False
195,stockport_contracts_3,Contract End Date,stockport_contracts_6,Contract End Date,0.9864681363105774,textual,True
196,stockport_contracts_3,Route to Market,stockport_contracts_8,Route to Market,0.9863640666007996,textual,True
197,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_2,Ext. Applied to Contract,0.986319899559021,textual,True
198,stockport_contracts_3,Contract End Date,stockport_contracts_7,Contract End Date,0.9863061904907228,textual,True
199,stockport_contracts_1,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.98627769947052,mixed,True
200,stockport_contracts_8,Council Directorate,stockport_contracts_9,Council Directorate,0.9861966371536256,textual,True
201,stockport_contracts_1,Review Date,stockport_contracts_3,Review Date,0.9860721826553344,textual,True
202,stockport_contracts_5,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9860637187957764,textual,True
203,stockport_contracts_1,Contract End Date,stockport_contracts_9,Contract End Date,0.9860316514968872,mixed,True
204,stockport_contracts_6,Contract Start Date,stockport_contracts_8,Contract Start Date,0.9858084321022034,textual,True
205,stockport_contracts_10,Review Date,stockport_contracts_8,Review Date,0.9856739044189452,mixed,True
206,stockport_contracts_2,Contract End Date,stockport_contracts_9,Contract End Date,0.9856104254722596,mixed,True
207,stockport_contracts_1,Contract Start Date,stockport_contracts_2,Contract Start Date,0.9855868220329284,mixed,True
208,stockport_contracts_2,Pro Class,stockport_contracts_3,Pro Class,0.9854949712753296,textual,True
209,stockport_contracts_1,Contract End Date,stockport_contracts_2,Contract End Date,0.9853787422180176,mixed,True
210,stockport_contracts_10,Contract End Date,stockport_contracts_3,Contract End Date,0.985368013381958,textual,True
211,stockport_contracts_8,UID,stockport_contracts_9,UID,0.9853454828262328,numerical,True
212,stockport_contracts_10,UID,stockport_contracts_7,UID,0.9853407740592957,numerical,True
213,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.9853041172027588,textual,True
214,stockport_contracts_3,Review Date,stockport_contracts_7,Review Date,0.9852044582366944,textual,True
215,stockport_contracts_10,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9851616621017456,mixed,True
216,stockport_contracts_1,Review Date,stockport_contracts_5,Review Date,0.9851486086845398,textual,True
217,stockport_contracts_5,Review Date,stockport_contracts_6,Review Date,0.9850875735282898,textual,True
218,stockport_contracts_1,Contract End Date,stockport_contracts_5,Contract End Date,0.9850233793258668,textual,True
219,stockport_contracts_2,Review Date,stockport_contracts_6,Review Date,0.9849485158920288,textual,True
220,stockport_contracts_8,Supplier Type,stockport_contracts_9,Supplier Type,0.9849438667297364,textual,True
221,stockport_contracts_10,Contract Start Date,stockport_contracts_9,Contract Start Date,0.9848799705505372,mixed,True
222,stockport_contracts_1,Maximum Extend Date,stockport_contracts_5,Maximum Extend Date,0.9848413467407228,textual,True
223,stockport_contracts_7,Council Directorate,stockport_contracts_8,Council Directorate,0.984812557697296,textual,True
224,stockport_contracts_5,Maximum Extend Date,stockport_contracts_6,Maximum Extend Date,0.9847474694252014,textual,True
225,stockport_contracts_2,Agreement Type,stockport_contracts_6,Agreement Type,0.9846101403236388,textual,True
226,stockport_contracts_3,Council Directorate,stockport_contracts_8,Council Directorate,0.9845181703567504,textual,True
227,stockport_contracts_10,UID,stockport_contracts_6,UID,0.9844802618026732,numerical,True
228,stockport_contracts_10,Maximum Extend Date,stockport_contracts_3,Maximum Extend Date,0.9843963384628296,textual,True
229,stockport_contracts_6,UID,stockport_contracts_9,UID,0.9842111468315125,numerical,True
230,stockport_contracts_7,Pro Class,stockport_contracts_9,Pro Class,0.9841738343238832,textual,True
231,stockport_contracts_1,Route to Market,stockport_contracts_3,Route to Market,0.9839921593666076,textual,True
232,stockport_contracts_2,Contract End Date,stockport_contracts_7,Contract Start Date,0.9839203357696532,mixed,False
233,stockport_contracts_1,Review Date,stockport_contracts_9,Review Date,0.9838583469390868,mixed,True
234,stockport_contracts_1,Postcode,stockport_contracts_3,Postcode,0.9838432669639589,textual,True
235,stockport_contracts_2,Contract Term (Months),stockport_contracts_6,Contract Term (Months),0.9838135242462158,numerical,True
236,stockport_contracts_10,Contract Start Date,stockport_contracts_3,Contract Start Date,0.9837427735328674,textual,True
237,stockport_contracts_2,Postcode,stockport_contracts_3,Postcode,0.9837283492088318,textual,True
238,stockport_contracts_10,Contract Start Date,stockport_contracts_8,Contract Start Date,0.9836700558662416,mixed,True
239,stockport_contracts_2,Supplier Name,stockport_contracts_7,Supplier Name,0.983658254146576,textual,True
240,stockport_contracts_3,Contract End Date,stockport_contracts_9,Contract End Date,0.9836356043815612,textual,True
241,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9836291074752808,textual,True
242,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_9,Maximum Duration of Contract (Months),0.9836201667785645,numerical,True
243,stockport_contracts_10,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9836128354072572,mixed,True
244,stockport_contracts_7,Review Date,stockport_contracts_9,Review Date,0.983424425125122,mixed,True
245,stockport_contracts_1,Agreement Type,stockport_contracts_2,Agreement Type,0.983375072479248,textual,True
246,stockport_contracts_2,Contract Start Date,stockport_contracts_7,Contract End Date,0.983374834060669,mixed,False
247,stockport_contracts_10,Contract End Date,stockport_contracts_9,Contract End Date,0.9833110570907592,mixed,True
248,stockport_contracts_10,Contract End Date,stockport_contracts_8,Contract End Date,0.9832795262336732,mixed,True
249,stockport_contracts_2,Maximum Extend Date,stockport_contracts_5,Maximum Extend Date,0.9831964373588562,textual,True
250,stockport_contracts_6,Contract End Date,stockport_contracts_8,Contract End Date,0.983186900615692,textual,True
251,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9831770062446594,textual,True
252,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9831700325012208,textual,True
253,stockport_contracts_1,Route to Market,stockport_contracts_2,Route to Market,0.9830955266952516,textual,True
254,stockport_contracts_1,Pro Class,stockport_contracts_10,Pro Class,0.9830390214920044,textual,True
255,stockport_contracts_1,Contract Start Date,stockport_contracts_5,Contract Start Date,0.983028531074524,textual,True
256,stockport_contracts_7,Postcode,stockport_contracts_9,Postcode,0.9829117059707642,textual,True
257,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.9826929569244384,numerical,True
258,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.9826374053955078,textual,True
259,stockport_contracts_1,Contract Term (Months),stockport_contracts_9,Contract Term (Months),0.9825277328491212,numerical,True
260,stockport_contracts_1,Postcode,stockport_contracts_5,Postcode,0.9824601411819458,textual,True
261,stockport_contracts_3,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9824222326278688,textual,True
262,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_9,Maximum Duration of Contract (Months),0.9823178648948668,numerical,True
263,stockport_contracts_10,Contract End Date,stockport_contracts_2,Contract Start Date,0.982289731502533,mixed,False
264,stockport_contracts_8,Route to Market,stockport_contracts_9,Route to Market,0.9822448492050172,textual,True
265,stockport_contracts_3,Pro Class,stockport_contracts_5,Pro Class,0.9822208881378174,textual,True
266,stockport_contracts_5,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.9822077751159668,textual,True
267,stockport_contracts_1,Contract Start Date,stockport_contracts_10,Contract Start Date,0.982181191444397,mixed,True
268,stockport_contracts_2,Review Date,stockport_contracts_9,Review Date,0.9819700121879578,mixed,True
269,stockport_contracts_5,Supplier Name,stockport_contracts_9,Supplier Name,0.981927454471588,textual,True
270,stockport_contracts_8,Review Date,stockport_contracts_9,Review Date,0.9819259643554688,mixed,True
271,stockport_contracts_5,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9818961024284364,textual,True
272,stockport_contracts_2,Route to Market,stockport_contracts_6,Route to Market,0.9818756580352784,textual,True
273,stockport_contracts_1,Route to Market,stockport_contracts_9,Route to Market,0.9818562269210817,textual,True
274,stockport_contracts_6,Estimated Annual Value,stockport_contracts_9,Estimated Total Value,0.9818448424339294,mixed,False
275,stockport_contracts_3,Contract Start Date,stockport_contracts_7,Contract Start Date,0.9817323684692384,textual,True
