,table_a,column_a,table_b,column_b,similarity,type,correct
58,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_8,Areas of Study,0.972409963607788,textual,True
59,cihr_co-applicant_2,AppNm,cihr_co-applicant_5,AppNm,0.971919059753418,textual,True
60,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9714932441711426,textual,True
61,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9712380170822144,textual,True
62,cihr_co-applicant_8,Grant Type,cihr_co-applicant_9,Grant Type,0.9712380170822144,textual,True
63,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_5,ResearchClassEN,0.9705855846405028,textual,True
64,cihr_co-applicant_0,Organization Code,cihr_co-applicant_10,Organization Code,0.9701148271560668,textual,True
65,cihr_co-applicant_6,Province,cihr_co-applicant_8,Province,0.9700645208358764,textual,True
66,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9696645736694336,textual,True
67,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.9693599939346312,textual,True
68,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,AppNm,0.9691203832626344,textual,True
69,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9681477546691896,textual,True
70,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_2,AppOrgNm,0.9675923585891724,textual,True
71,cihr_co-applicant_8,Title of Study,cihr_co-applicant_9,Title of Study,0.9660630226135254,textual,True
72,cihr_co-applicant_0,Province,cihr_co-applicant_6,Province,0.965144157409668,textual,True
73,cihr_co-applicant_6,App Name,cihr_co-applicant_9,App Name,0.9650808572769164,textual,True
74,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.9649453163146972,textual,True
75,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9648829698562622,textual,True
76,cihr_co-applicant_8,App Name,cihr_co-applicant_9,App Name,0.9643325805664062,textual,True
77,cihr_co-applicant_8,Program ID,cihr_co-applicant_9,Program ID,0.9638803005218506,textual,True
78,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9638800621032716,textual,True
79,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_4,AppOrgNm,0.9637240171432496,textual,True
80,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.963664174079895,textual,True
81,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_2,ProvinceEN,0.9635465145111084,textual,True
82,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.9632183313369752,textual,True
83,cihr_co-applicant_2,AppNm,cihr_co-applicant_4,AppNm,0.9627368450164796,textual,True
84,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_6,CommitteeNameEN,0.9598541259765624,textual,True
85,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9596078395843506,textual,True
86,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9595824480056764,textual,True
87,cihr_co-applicant_6,App Name,cihr_co-applicant_8,App Name,0.9594892263412476,textual,True
88,cihr_co-applicant_11,AppNm,cihr_co-applicant_5,AppNm,0.959336519241333,textual,True
89,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9586740732192992,textual,True
90,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_4,CodeCommitteeCode,0.95734441280365,textual,True
91,cihr_co-applicant_11,AppNm,cihr_co-applicant_4,AppNm,0.9569653272628784,textual,True
92,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_5,TitreApplicationTitle,0.9559202194213868,textual,True
93,cihr_co-applicant_8,Areas of Study,cihr_co-applicant_9,Areas of Study,0.95508074760437,textual,True
94,cihr_co-applicant_10,Title of Study,cihr_co-applicant_9,Title of Study,0.9543042182922364,textual,True
95,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.9541788101196288,textual,True
96,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.954098343849182,textual,True
97,cihr_co-applicant_11,AppNm,cihr_co-applicant_2,AppNm,0.954070210456848,textual,True
98,cihr_co-applicant_10,Title of Study,cihr_co-applicant_8,Title of Study,0.9538230895996094,textual,True
99,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_4,CommitteeNameEN,0.9528193473815918,textual,True
100,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_6,CommitteeNameEN,0.9514399766921996,textual,True
101,cihr_co-applicant_6,Program ID,cihr_co-applicant_9,Program ID,0.9511736631393432,textual,True
102,cihr_co-applicant_8,Study Class,cihr_co-applicant_9,Study Class,0.950981855392456,textual,True
103,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.9446598291397096,textual,True
104,cihr_co-applicant_3,Research Title,cihr_co-applicant_7,Research Title,0.9436079263687134,textual,True
105,cihr_co-applicant_10,Program Code,cihr_co-applicant_3,Program Code,0.942812204360962,textual,True
106,cihr_co-applicant_4,TitreApplicationTitle,cihr_co-applicant_5,TitreApplicationTitle,0.9405292272567748,textual,True
107,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_4,ProgramIDProgramme,0.9404995441436768,textual,True
108,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_2,AppOrgID,0.9399051666259766,textual,True
109,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_4,AppOrgID,0.9380382299423218,textual,True
110,cihr_co-applicant_3,Committee Title,cihr_co-applicant_8,Committee Title,0.9336662292480468,textual,True
111,cihr_co-applicant_8,Program Name,cihr_co-applicant_9,Program Name,0.9323861598968506,textual,True
112,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_4,ProgramNameEN,0.9310494661331176,textual,True
113,cihr_co-applicant_6,Program Name,cihr_co-applicant_9,Program Name,0.9278911352157592,textual,True
114,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_5,AppOrgID,0.925190567970276,textual,True
115,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9238506555557252,textual,True
116,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_4,TitreApplicationTitle,0.9238182306289672,textual,True
117,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_4,ResearchClassEN,0.9194183349609376,textual,True
118,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.9103258848190308,textual,True
119,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_5,ResearchClassEN,0.9094395637512208,textual,True
120,cihr_co-applicant_11,CountryEN,cihr_co-applicant_9,Country,0.9081621170043944,textual,True
121,cihr_co-applicant_4,CountryEN,cihr_co-applicant_9,Country,0.9081621170043944,textual,True
122,cihr_co-applicant_5,CountryEN,cihr_co-applicant_9,Country,0.9068636894226074,textual,True
123,cihr_co-applicant_11,CountryEN,cihr_co-applicant_6,Country,0.9055652618408204,textual,True
124,cihr_co-applicant_11,CountryEN,cihr_co-applicant_8,Country,0.9055652618408204,textual,True
125,cihr_co-applicant_4,CountryEN,cihr_co-applicant_6,Country,0.9055652618408204,textual,True
126,cihr_co-applicant_4,CountryEN,cihr_co-applicant_8,Country,0.9055652618408204,textual,True
127,cihr_co-applicant_0,Country,cihr_co-applicant_5,CountryEN,0.9052847623825072,textual,True
128,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.9046305418014526,textual,True
129,cihr_co-applicant_0,Country,cihr_co-applicant_11,CountryEN,0.9044972658157348,textual,True
130,cihr_co-applicant_0,Country,cihr_co-applicant_4,CountryEN,0.9044972658157348,textual,True
131,cihr_co-applicant_5,CountryEN,cihr_co-applicant_6,Country,0.9042669534683228,textual,True
132,cihr_co-applicant_5,CountryEN,cihr_co-applicant_8,Country,0.9042669534683228,textual,True
133,cihr_co-applicant_11,CountryEN,cihr_co-applicant_3,Country,0.90302312374115,textual,True
134,cihr_co-applicant_3,Country,cihr_co-applicant_4,CountryEN,0.90302312374115,textual,True
135,cihr_co-applicant_10,Country,cihr_co-applicant_11,CountryEN,0.9029685258865356,textual,True
136,cihr_co-applicant_10,Country,cihr_co-applicant_4,CountryEN,0.9029685258865356,textual,True
137,cihr_co-applicant_3,Country,cihr_co-applicant_5,CountryEN,0.9017705917358398,textual,True
138,cihr_co-applicant_10,Country,cihr_co-applicant_5,CountryEN,0.9016700983047484,textual,True
139,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.8998221755027771,textual,True
140,cihr_co-applicant_2,CountryEN,cihr_co-applicant_3,Country,0.8921959400177002,textual,True
141,cihr_co-applicant_5,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.891175389289856,textual,True
142,cihr_co-applicant_10,Country,cihr_co-applicant_2,CountryEN,0.8910973072052002,textual,True
143,cihr_co-applicant_0,Country,cihr_co-applicant_2,CountryEN,0.8908380270004272,textual,True
144,cihr_co-applicant_2,CountryEN,cihr_co-applicant_6,Country,0.8907760381698608,textual,True
145,cihr_co-applicant_2,CountryEN,cihr_co-applicant_8,Country,0.8907760381698608,textual,True
146,cihr_co-applicant_2,CountryEN,cihr_co-applicant_9,Country,0.890108585357666,textual,True
147,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_4,AreasOfScienceEN,0.8829997777938843,textual,True
148,cihr_co-applicant_6,Program Name,cihr_co-applicant_7,Program NameEN,0.8794845342636108,textual,True
149,cihr_co-applicant_7,Research Title,cihr_co-applicant_8,Title of Study,0.8790336847305298,textual,True
150,cihr_co-applicant_3,Funding Type,cihr_co-applicant_9,Grant Type,0.8788862824440002,textual,True
151,cihr_co-applicant_7,Research Title,cihr_co-applicant_9,Title of Study,0.8781529664993286,textual,True
152,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.8776077032089233,textual,True
153,cihr_co-applicant_10,Title of Study,cihr_co-applicant_7,Research Title,0.8726391792297363,textual,True
154,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.8698568940162659,textual,True
155,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_8,Program Name,0.8679304718971252,textual,True
156,cihr_co-applicant_3,Research Title,cihr_co-applicant_8,Title of Study,0.8674697875976562,textual,True
157,cihr_co-applicant_10,Applicant,cihr_co-applicant_3,Applicant Name,0.8655762672424316,textual,True
158,cihr_co-applicant_6,Program ID,cihr_co-applicant_7,ProgramID,0.857642412185669,textual,True
159,cihr_co-applicant_10,Committee Name,cihr_co-applicant_11,CommitteeNameEN,0.8565164804458618,textual,True
160,cihr_co-applicant_3,Research Title,cihr_co-applicant_9,Title of Study,0.8556346893310547,textual,True
161,cihr_co-applicant_3,Funding Type,cihr_co-applicant_8,Grant Type,0.8501243591308594,textual,True
162,cihr_co-applicant_3,Program Title,cihr_co-applicant_6,Program Name,0.849204421043396,textual,True
163,cihr_co-applicant_3,Funding Type,cihr_co-applicant_5,FundingTypeEN,0.8473410606384277,textual,True
164,cihr_co-applicant_10,Funding Category,cihr_co-applicant_9,Grant Type,0.8468750715255737,textual,True
165,cihr_co-applicant_3,Program Title,cihr_co-applicant_7,Program NameEN,0.8461576700210571,textual,True
166,cihr_co-applicant_10,Organization Code,cihr_co-applicant_7,Institution Code,0.8460543751716614,textual,True
167,cihr_co-applicant_6,Funding Category,cihr_co-applicant_8,Grant Type,0.844732403755188,textual,True
168,cihr_co-applicant_10,Committee Name,cihr_co-applicant_8,Committee Title,0.842474639415741,textual,True
169,cihr_co-applicant_7,ProgramID,cihr_co-applicant_8,Program ID,0.8419880867004395,textual,True
170,cihr_co-applicant_3,Program Title,cihr_co-applicant_8,Program Name,0.8416169881820679,textual,True
171,cihr_co-applicant_10,Funding Category,cihr_co-applicant_3,Funding Type,0.8413430452346802,textual,True
172,cihr_co-applicant_5,ProgramNameEN,cihr_co-applicant_6,Program Name,0.8409295082092285,textual,True
173,cihr_co-applicant_3,Funding Type,cihr_co-applicant_4,FundingTypeEN,0.8401504755020142,textual,True
174,cihr_co-applicant_10,Title of Study,cihr_co-applicant_3,Research Title,0.8398585319519043,textual,True
175,cihr_co-applicant_10,Committee Name,cihr_co-applicant_7,CommitteeNameEN,0.8384429216384888,textual,True
176,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_8,Program Name,0.8380637168884277,textual,True
177,cihr_co-applicant_6,Funding Category,cihr_co-applicant_9,Grant Type,0.837541937828064,textual,True
178,cihr_co-applicant_7,CommitteeNameEN,cihr_co-applicant_8,Committee Title,0.8371407985687256,textual,True
179,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_3,Funding Type,0.8365552425384521,textual,True
180,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_6,Program Name,0.834875226020813,textual,True
181,cihr_co-applicant_10,Class of Study,cihr_co-applicant_9,Study Class,0.8344274759292603,textual,True
182,cihr_co-applicant_3,Research Class,cihr_co-applicant_8,Study Class,0.8336385488510132,textual,True
183,cihr_co-applicant_6,CommitteeNameEN,cihr_co-applicant_8,Committee Title,0.8336009979248047,textual,True
184,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.8326451778411865,textual,True
185,cihr_co-applicant_10,Committee Name,cihr_co-applicant_6,CommitteeNameEN,0.8316713571548462,textual,True
186,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_9,Areas of Study,0.8314821124076843,textual,True
187,cihr_co-applicant_6,Funding Category,cihr_co-applicant_7,FundingTypeEN,0.8300611972808838,textual,True
188,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.8293272852897644,textual,True
189,cihr_co-applicant_10,Country,cihr_co-applicant_7,Institution Country,0.8291909098625183,textual,True
190,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_8,Committee Title,0.8287856578826904,textual,True
191,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_9,Program Name,0.8285413384437561,textual,True
192,cihr_co-applicant_3,Country,cihr_co-applicant_7,Institution Country,0.8283252716064453,textual,True
193,cihr_co-applicant_10,Committee Name,cihr_co-applicant_4,CommitteeNameEN,0.8280229568481445,textual,True
194,cihr_co-applicant_10,Funding Category,cihr_co-applicant_5,FundingTypeEN,0.8279186487197876,textual,True
195,cihr_co-applicant_6,Country,cihr_co-applicant_7,Institution Country,0.8265941143035889,textual,True
196,cihr_co-applicant_7,Institution Country,cihr_co-applicant_8,Country,0.8265941143035889,textual,True
197,cihr_co-applicant_11,CountryEN,cihr_co-applicant_7,Institution Country,0.8261299133300781,textual,True
198,cihr_co-applicant_4,CountryEN,cihr_co-applicant_7,Institution Country,0.8261299133300781,textual,True
199,cihr_co-applicant_5,ProgramNameEN,cihr_co-applicant_8,Program Name,0.8258460760116577,textual,True
200,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_9,Province,0.8258254528045654,textual,True
201,cihr_co-applicant_3,Funding Type,cihr_co-applicant_7,FundingTypeEN,0.8257695436477661,textual,True
202,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.8257319927215576,textual,True
203,cihr_co-applicant_0,Organization Code,cihr_co-applicant_7,Institution Code,0.8251463770866394,textual,True
204,cihr_co-applicant_5,CountryEN,cihr_co-applicant_7,Institution Country,0.824831485748291,textual,True
205,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_8,Committee Title,0.8246766328811646,textual,True
206,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_6,CodeCommitteeCode,0.8241217136383057,textual,True
207,cihr_co-applicant_7,Institution Country,cihr_co-applicant_9,Country,0.8239972591400146,textual,True
208,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_9,Committee,0.8238309621810913,textual,True
209,cihr_co-applicant_10,Province,cihr_co-applicant_4,ProvinceEN,0.8228504657745361,textual,True
210,cihr_co-applicant_10,Committee Name,cihr_co-applicant_3,Committee Title,0.8223819732666016,textual,True
211,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.8221988677978516,textual,True
212,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.8221367597579956,textual,True
213,cihr_co-applicant_7,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.8221367597579956,textual,True
214,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_8,Province,0.8219597935676575,textual,True
215,cihr_co-applicant_7,ProgramID,cihr_co-applicant_9,Program ID,0.8216394186019897,textual,True
216,cihr_co-applicant_10,Class of Study,cihr_co-applicant_8,Study Class,0.8210263848304749,textual,True
217,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_8,Province,0.8208878040313721,textual,True
218,cihr_co-applicant_3,Province,cihr_co-applicant_4,ProvinceEN,0.820452868938446,textual,True
219,cihr_co-applicant_10,Program Code,cihr_co-applicant_11,ProgramIDProgramme,0.8196913599967957,textual,True
220,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.8192754983901978,textual,True
221,cihr_co-applicant_0,Country,cihr_co-applicant_7,Institution Country,0.8187716007232666,textual,True
222,cihr_co-applicant_10,Funding Category,cihr_co-applicant_8,Grant Type,0.8181130886077881,textual,True
223,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_9,Program Name,0.8179082870483398,textual,True
224,cihr_co-applicant_10,Funding Category,cihr_co-applicant_4,FundingTypeEN,0.8178229331970215,textual,True
225,cihr_co-applicant_3,Funding Type,cihr_co-applicant_6,Funding Category,0.8176289200782776,textual,True
226,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_11,AreasOfScienceEN,0.8174759149551392,textual,True
227,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_6,Province,0.8168216347694397,textual,True
228,cihr_co-applicant_2,CountryEN,cihr_co-applicant_7,Institution Country,0.81681227684021,textual,True
229,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.8156802654266357,textual,True
230,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_8,Province,0.8156179189682007,textual,True
231,cihr_co-applicant_7,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.8149462938308716,textual,True
232,cihr_co-applicant_0,Province,cihr_co-applicant_11,ProvinceEN,0.8145138025283813,textual,True
233,cihr_co-applicant_10,Funding Category,cihr_co-applicant_11,FundingTypeEN,0.8142276406288147,textual,True
234,cihr_co-applicant_0,Province,cihr_co-applicant_4,ProvinceEN,0.8141424059867859,textual,True
235,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.8132586479187012,textual,True
236,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_9,Province,0.812584638595581,textual,True
237,cihr_co-applicant_10,Province,cihr_co-applicant_11,ProvinceEN,0.8116680979728699,textual,True
238,cihr_co-applicant_10,Committee Code,cihr_co-applicant_11,CodeCommitteeCode,0.8114058971405029,textual,True
239,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.8113510608673096,textual,True
240,cihr_co-applicant_3,Research Class,cihr_co-applicant_9,Study Class,0.8113235235214233,textual,True
241,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_3,Province,0.8107860088348389,textual,True
242,cihr_co-applicant_10,Province,cihr_co-applicant_2,ProvinceEN,0.8097643256187439,textual,True
243,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_3,Province,0.8093643188476562,textual,True
244,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_9,Province,0.8090264797210693,textual,True
245,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_6,Province,0.8088312745094299,textual,True
246,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_7,Institution Province,0.8088109493255615,textual,True
247,cihr_co-applicant_3,Committee Title,cihr_co-applicant_6,CommitteeNameEN,0.8084728717803955,textual,True
248,cihr_co-applicant_3,Program Title,cihr_co-applicant_5,ProgramNameEN,0.8083381652832031,textual,True
249,cihr_co-applicant_10,Class of Study,cihr_co-applicant_3,Research Class,0.8080132007598877,textual,True
250,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.8077557682991028,textual,True
251,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_3,Code Committee Code,0.8072807788848877,textual,True
252,cihr_co-applicant_10,Program,cihr_co-applicant_9,Program Name,0.8066039085388184,textual,True
253,cihr_co-applicant_3,Committee Title,cihr_co-applicant_7,CommitteeNameEN,0.80653977394104,textual,True
254,cihr_co-applicant_10,Province,cihr_co-applicant_5,ProvinceEN,0.806442141532898,textual,True
255,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.8055928349494934,textual,True
256,cihr_co-applicant_3,Program Code,cihr_co-applicant_4,ProgramIDProgramme,0.8053317070007324,textual,True
257,cihr_co-applicant_3,Committee Title,cihr_co-applicant_4,CommitteeNameEN,0.805310845375061,textual,True
258,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_9,Province,0.805128276348114,textual,True
259,cihr_co-applicant_7,Institution Code,cihr_co-applicant_9,Org Code,0.8047699332237244,textual,True
260,cihr_co-applicant_3,Program Title,cihr_co-applicant_4,ProgramNameEN,0.8041315674781799,textual,True
261,cihr_co-applicant_5,TitreApplicationTitle,cihr_co-applicant_6,AppTitle,0.8040682077407837,textual,True
262,cihr_co-applicant_7,Institution Code,cihr_co-applicant_8,Org Code,0.8034687042236328,textual,True
263,cihr_co-applicant_10,Funding Category,cihr_co-applicant_7,FundingTypeEN,0.8034418821334839,textual,True
264,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_3,Committee Title,0.8031395673751831,textual,True
