,table_a,column_a,table_b,column_b,similarity,type,correct
56,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.8444210290908813,numerical,False
57,stockport_contracts_1,unnamed,stockport_contracts_8,Council Directorate,0.8431445360183716,textual,True
58,stockport_contracts_2,Contract End Date,stockport_contracts_7,Contract End Date,0.8428725004196167,mixed,True
59,stockport_contracts_0,unnamed8,stockport_contracts_2,Contract End Date,0.8426629900932312,mixed,True
60,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.8418173789978027,numerical,True
61,stockport_contracts_11,nan1,stockport_contracts_5,Client Name,0.8418053984642029,textual,True
62,stockport_contracts_3,Contract End Date,stockport_contracts_6,Contract End Date,0.8399894833564758,textual,True
63,stockport_contracts_0,unnamed1,stockport_contracts_2,Client,0.8398234844207764,textual,True
64,stockport_contracts_3,Client,stockport_contracts_8,Client,0.8396929502487183,textual,True
65,stockport_contracts_1,Client,stockport_contracts_11,nan1,0.8396849632263184,textual,True
66,stockport_contracts_0,unnamed12,stockport_contracts_1,Estimated Annual Value,0.839522659778595,textual,True
67,stockport_contracts_2,Client,stockport_contracts_8,Client,0.8389668464660645,textual,True
68,stockport_contracts_11,nan19,stockport_contracts_2,Council Directorate,0.8367777466773987,textual,True
69,stockport_contracts_3,UID,stockport_contracts_5,ID,0.8364862203598022,numerical,True
70,stockport_contracts_0,unnamed18,stockport_contracts_8,Council Directorate,0.8361431360244751,textual,True
71,stockport_contracts_6,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.8361254334449768,mixed,True
72,stockport_contracts_2,Agreement Type,stockport_contracts_7,Agreement Type,0.8359944820404053,textual,True
73,stockport_contracts_3,Contract Term (Months),stockport_contracts_6,Contract Term (Months),0.8358889222145081,numerical,True
74,stockport_contracts_1,Estimated Annual Value,stockport_contracts_11,nan13,0.835883378982544,mixed,True
75,stockport_contracts_0,unnamed9,stockport_contracts_3,Ext. Applied to Contract,0.8357384204864502,textual,True
76,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.8356478810310364,textual,True
77,stockport_contracts_3,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.835640549659729,mixed,True
78,stockport_contracts_1,Supplier Type,stockport_contracts_3,Supplier Type,0.8351548910140991,textual,True
79,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.8351125121116638,textual,True
80,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_2,Maximum Duration of Contract (Months),0.8342465758323669,numerical,True
81,stockport_contracts_0,unnamed7,stockport_contracts_3,Maximum Duration of Contract (Months),0.8341637849807739,numerical,True
82,stockport_contracts_3,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.8341047167778015,mixed,True
83,stockport_contracts_0,unnamed12,stockport_contracts_2,Estimated Annual Value,0.8338703513145447,textual,True
84,stockport_contracts_5,ID,stockport_contracts_7,UID,0.8336256146430969,numerical,True
85,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.8334857821464539,numerical,False
86,stockport_contracts_0,unnamed18,stockport_contracts_5,Council Directorate,0.832932710647583,textual,True
87,stockport_contracts_5,Client Name,stockport_contracts_7,Client,0.8328643441200256,textual,True
88,stockport_contracts_0,unnamed7,stockport_contracts_10,Potential Maximum Duration of Contract (Months),0.8328039050102234,numerical,False
89,stockport_contracts_1,Estimated Total Value,stockport_contracts_7,Unnamed: 14,0.8326061367988586,mixed,True
90,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.8323678374290466,textual,True
91,stockport_contracts_8,Supplier Type,stockport_contracts_9,Supplier Type,0.8321103453636169,textual,True
92,stockport_contracts_10,UID,stockport_contracts_5,ID,0.8315209746360779,numerical,True
93,stockport_contracts_0,unnamed12,stockport_contracts_3,Estimated Annual Value,0.8313717842102051,textual,True
94,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.8311330676078796,numerical,True
95,stockport_contracts_0,unnamed18,stockport_contracts_9,Council Directorate,0.8306522369384766,textual,True
96,stockport_contracts_6,UID,stockport_contracts_8,UID,0.8298702239990234,numerical,True
97,stockport_contracts_11,nan13,stockport_contracts_8,Estimated Annual Value,0.8294039368629456,mixed,True
98,stockport_contracts_6,Agreement Type,stockport_contracts_7,Agreement Type,0.8292014598846436,textual,True
99,stockport_contracts_3,Supplier Type,stockport_contracts_6,Supplier Type,0.8285555839538574,textual,True
100,stockport_contracts_6,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.8283880352973938,mixed,True
101,stockport_contracts_1,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.8278157114982605,mixed,True
102,stockport_contracts_0,unnamed0,stockport_contracts_11,nan0,0.8268660306930542,numerical,True
103,stockport_contracts_0,unnamed7,stockport_contracts_8,Maximum Duration of Contract (Months),0.8268007040023804,numerical,True
104,stockport_contracts_1,Supplier Type,stockport_contracts_8,Supplier Type,0.8264503479003906,textual,True
105,stockport_contracts_11,nan8,stockport_contracts_3,Maximum Duration of Contract (Months),0.8259832859039307,numerical,True
106,stockport_contracts_0,unnamed15,stockport_contracts_3,Supplier Type,0.8255436420440674,textual,True
107,stockport_contracts_2,Estimated Annual Value,stockport_contracts_3,Estimated Annual Value,0.8251221179962158,mixed,True
108,stockport_contracts_8,Contract Start Date,stockport_contracts_9,Contract Start Date,0.8247522711753845,mixed,True
109,stockport_contracts_11,nan10,stockport_contracts_3,Ext. Applied to Contract,0.8245923519134521,textual,True
110,stockport_contracts_7,Council Directorate,stockport_contracts_8,Council Directorate,0.8245197534561157,textual,True
111,stockport_contracts_6,Contract End Date,stockport_contracts_7,Contract End Date,0.823356568813324,textual,True
112,stockport_contracts_0,unnamed6,stockport_contracts_6,Contract Term (Months),0.8233268857002258,numerical,True
113,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.823180079460144,textual,True
114,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.8231716156005859,textual,True
115,stockport_contracts_11,nan19,stockport_contracts_9,Council Directorate,0.8228044509887695,textual,True
116,stockport_contracts_10,Client,stockport_contracts_2,Client,0.8227279782295227,textual,True
117,stockport_contracts_0,unnamed11,stockport_contracts_10,Review Date,0.8224793672561646,mixed,True
118,stockport_contracts_7,Client,stockport_contracts_8,Client,0.8221069574356079,textual,True
119,stockport_contracts_0,unnamed15,stockport_contracts_9,Supplier Type,0.8215832710266113,textual,True
120,stockport_contracts_0,unnamed7,stockport_contracts_11,nan8,0.8214043974876404,numerical,True
121,stockport_contracts_6,Council Directorate,stockport_contracts_8,Council Directorate,0.8199189901351929,textual,True
122,stockport_contracts_3,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.8193606734275818,mixed,True
123,stockport_contracts_0,unnamed0,stockport_contracts_6,UID,0.8191477060317993,numerical,True
124,stockport_contracts_1,UID,stockport_contracts_3,UID,0.8185796141624451,numerical,True
125,stockport_contracts_0,unnamed6,stockport_contracts_11,nan7,0.8184481263160706,numerical,True
126,stockport_contracts_2,Supplier Type,stockport_contracts_7,Supplier Type,0.818345308303833,textual,True
127,stockport_contracts_11,nan13,stockport_contracts_3,Estimated Annual Value,0.8180747032165527,mixed,True
128,stockport_contracts_0,unnamed1,stockport_contracts_7,Client,0.8177966475486755,textual,True
129,stockport_contracts_1,UID,stockport_contracts_5,ID,0.8175849318504333,numerical,True
130,stockport_contracts_0,unnamed0,stockport_contracts_10,UID,0.8175801038742065,numerical,True
131,stockport_contracts_3,Client,stockport_contracts_7,Client,0.8174756169319153,textual,True
132,stockport_contracts_0,unnamed4,stockport_contracts_2,Agreement Type,0.8174625039100647,textual,True
133,stockport_contracts_10,Potential Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.8173580169677734,numerical,False
134,stockport_contracts_5,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.8169891238212585,mixed,True
135,stockport_contracts_0,unnamed18,stockport_contracts_2,Council Directorate,0.8169378042221069,textual,True
136,stockport_contracts_0,unnamed0,stockport_contracts_5,ID,0.8167033195495605,numerical,True
137,stockport_contracts_1,unnamed,stockport_contracts_2,Council Directorate,0.8166691064834595,textual,True
138,stockport_contracts_11,nan19,stockport_contracts_5,Council Directorate,0.8166625499725342,textual,True
139,stockport_contracts_3,Council Directorate,stockport_contracts_7,Council Directorate,0.8165680766105652,textual,True
140,stockport_contracts_0,unnamed1,stockport_contracts_5,Client Name,0.8159226179122925,textual,True
141,stockport_contracts_10,UID,stockport_contracts_6,UID,0.8157637119293213,numerical,True
142,stockport_contracts_1,Review Date,stockport_contracts_2,Review Date,0.8145077228546143,mixed,True
143,stockport_contracts_7,UID,stockport_contracts_9,UID,0.814433217048645,numerical,True
144,stockport_contracts_1,Client,stockport_contracts_9,Client,0.8143098950386047,textual,True
145,stockport_contracts_0,unnamed11,stockport_contracts_1,Review Date,0.814142107963562,mixed,True
146,stockport_contracts_1,Pro Class,stockport_contracts_2,Pro Class,0.8138942122459412,textual,True
147,stockport_contracts_10,Council Directorate,stockport_contracts_3,Council Directorate,0.8135935664176941,textual,True
148,stockport_contracts_11,nan0,stockport_contracts_8,UID,0.8132860064506531,numerical,True
149,stockport_contracts_11,nan13,stockport_contracts_6,Estimated Annual Value,0.8125259876251221,mixed,True
150,stockport_contracts_7,UID,stockport_contracts_8,UID,0.810801088809967,numerical,True
151,stockport_contracts_2,Client,stockport_contracts_9,Client,0.8104314208030701,textual,True
152,stockport_contracts_0,unnamed15,stockport_contracts_8,Supplier Type,0.8100635409355164,textual,True
153,stockport_contracts_11,nan1,stockport_contracts_2,Client,0.8099386096000671,textual,True
154,stockport_contracts_0,unnamed6,stockport_contracts_10,Initial Contract Term (Months),0.8098087906837463,numerical,False
155,stockport_contracts_1,UID,stockport_contracts_7,UID,0.8094570636749268,numerical,True
156,stockport_contracts_0,unnamed4,stockport_contracts_7,Agreement Type,0.8094438910484314,textual,True
157,stockport_contracts_2,Council Directorate,stockport_contracts_9,Council Directorate,0.8093121647834778,textual,True
158,stockport_contracts_5,Supplier Type,stockport_contracts_7,Supplier Type,0.8089970350265503,textual,True
159,stockport_contracts_2,UID,stockport_contracts_3,UID,0.8089185357093811,numerical,True
160,stockport_contracts_0,unnamed12,stockport_contracts_8,Estimated Annual Value,0.8087038993835449,textual,True
161,stockport_contracts_0,unnamed6,stockport_contracts_8,Contract Term (Months),0.8085840344429016,numerical,True
162,stockport_contracts_1,Supplier Type,stockport_contracts_9,Supplier Type,0.8084388375282288,textual,True
163,stockport_contracts_1,Postcode,stockport_contracts_7,Postcode,0.8084217309951782,textual,True
164,stockport_contracts_1,unnamed,stockport_contracts_5,Council Directorate,0.8084094524383545,textual,True
165,stockport_contracts_1,Estimated Annual Value,stockport_contracts_2,Estimated Annual Value,0.8077308535575867,mixed,True
166,stockport_contracts_5,Agreement Type,stockport_contracts_8,Agreement Type,0.8076526522636414,textual,True
167,stockport_contracts_1,UID,stockport_contracts_9,UID,0.8073844313621521,numerical,True
168,stockport_contracts_1,Contract End Date,stockport_contracts_6,Contract End Date,0.8072407841682434,textual,True
169,stockport_contracts_1,UID,stockport_contracts_10,UID,0.8068957328796387,numerical,True
170,stockport_contracts_10,Initial Contract Term (Months),stockport_contracts_6,Contract Term (Months),0.8068138957023621,numerical,False
171,stockport_contracts_0,unnamed0,stockport_contracts_3,UID,0.8067696690559387,numerical,True
172,stockport_contracts_0,unnamed18,stockport_contracts_6,Council Directorate,0.805696964263916,textual,True
173,stockport_contracts_0,unnamed5,stockport_contracts_10,Contract Start Date,0.8055230379104614,mixed,True
174,stockport_contracts_0,unnamed15,stockport_contracts_11,nan16,0.8053346872329712,textual,True
175,stockport_contracts_1,unnamed,stockport_contracts_9,Council Directorate,0.8050365447998047,textual,True
176,stockport_contracts_6,Council Directorate,stockport_contracts_7,Council Directorate,0.8050200343132019,textual,True
177,stockport_contracts_0,unnamed9,stockport_contracts_7,Ext. Applied to Contract,0.8048899173736572,textual,True
178,stockport_contracts_1,Contract End Date,stockport_contracts_2,Contract End Date,0.8047975301742554,mixed,True
179,stockport_contracts_11,nan8,stockport_contracts_8,Maximum Duration of Contract (Months),0.8045312166213989,numerical,True
180,stockport_contracts_2,Estimated Total Value,stockport_contracts_3,Estimated Total Value,0.8039565682411194,mixed,True
181,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.8039289712905884,numerical,True
182,stockport_contracts_8,Council Directorate,stockport_contracts_9,Council Directorate,0.8038547039031982,textual,True
183,stockport_contracts_10,UID,stockport_contracts_11,nan0,0.8037095069885254,numerical,True
184,stockport_contracts_0,unnamed11,stockport_contracts_8,Review Date,0.8036372661590576,mixed,True
185,stockport_contracts_1,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.8035444021224976,mixed,True
186,stockport_contracts_11,nan6,stockport_contracts_2,Contract Start Date,0.8031079769134521,mixed,True
187,stockport_contracts_1,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.8023825287818909,mixed,True
188,stockport_contracts_3,Review Date,stockport_contracts_5,Review Date,0.8022535443305969,textual,True
189,stockport_contracts_7,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.8022329807281494,mixed,True
190,stockport_contracts_6,Client,stockport_contracts_9,Client,0.8021053671836853,textual,True
191,stockport_contracts_11,nan4,stockport_contracts_2,Route to Market,0.801561713218689,textual,True
192,stockport_contracts_5,ID,stockport_contracts_9,UID,0.8011161684989929,numerical,True
193,stockport_contracts_10,Review Date,stockport_contracts_2,Review Date,0.8006722927093506,mixed,True
194,stockport_contracts_0,unnamed12,stockport_contracts_6,Estimated Annual Value,0.8006191253662109,textual,True
195,stockport_contracts_2,Contract Term (Months),stockport_contracts_3,Contract Term (Months),0.8001108169555664,numerical,True
196,stockport_contracts_5,ID,stockport_contracts_6,UID,0.7997604608535767,numerical,True
197,stockport_contracts_10,Client,stockport_contracts_7,Client,0.7997020483016968,textual,True
198,stockport_contracts_1,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.799629271030426,mixed,True
199,stockport_contracts_1,Supplier Type,stockport_contracts_6,Supplier Type,0.7992769479751587,textual,True
200,stockport_contracts_10,Agreement Type,stockport_contracts_6,Agreement Type,0.7991924285888672,textual,True
201,stockport_contracts_2,Agreement Type,stockport_contracts_8,Agreement Type,0.7991501092910767,textual,True
202,stockport_contracts_3,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.7989106774330139,mixed,True
203,stockport_contracts_2,Council Directorate,stockport_contracts_8,Council Directorate,0.7982876300811768,textual,True
204,stockport_contracts_6,Supplier Name,stockport_contracts_7,Supplier Name,0.7982555031776428,textual,True
205,stockport_contracts_1,UID,stockport_contracts_6,UID,0.7981072664260864,numerical,True
206,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.797942578792572,numerical,True
207,stockport_contracts_2,UID,stockport_contracts_9,UID,0.7975923418998718,numerical,True
208,stockport_contracts_2,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.7975018620491028,mixed,True
209,stockport_contracts_11,nan0,stockport_contracts_2,UID,0.7970808744430542,numerical,True
210,stockport_contracts_3,UID,stockport_contracts_7,UID,0.7969861030578613,numerical,True
211,stockport_contracts_1,Contract End Date,stockport_contracts_7,Contract End Date,0.7969078421592712,mixed,True
212,stockport_contracts_6,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.7968103885650635,numerical,True
213,stockport_contracts_0,unnamed5,stockport_contracts_11,nan6,0.7957133054733276,mixed,True
214,stockport_contracts_1,Supplier Type,stockport_contracts_7,Supplier Type,0.7954933643341064,textual,True
215,stockport_contracts_0,unnamed17,stockport_contracts_3,Postcode,0.7947851419448853,textual,True
216,stockport_contracts_7,Council Directorate,stockport_contracts_9,Council Directorate,0.7945578694343567,textual,True
217,stockport_contracts_7,Contract Start Date,stockport_contracts_8,Contract Start Date,0.7942581176757812,mixed,True
218,stockport_contracts_6,Registered Number,stockport_contracts_7,Registered Number,0.7941741943359375,mixed,True
219,stockport_contracts_3,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.7940464615821838,mixed,True
220,stockport_contracts_11,nan13,stockport_contracts_2,Estimated Annual Value,0.7936927080154419,mixed,True
221,stockport_contracts_1,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.7936816811561584,mixed,True
222,stockport_contracts_5,Review Date,stockport_contracts_8,Review Date,0.7933143377304077,textual,True
223,stockport_contracts_3,UID,stockport_contracts_8,UID,0.7929338812828064,numerical,True
224,stockport_contracts_10,Council Directorate,stockport_contracts_11,nan19,0.7928695678710938,textual,True
225,stockport_contracts_2,Registered Number,stockport_contracts_3,Registered Number,0.7927864789962769,mixed,True
226,stockport_contracts_2,Council Directorate,stockport_contracts_5,Council Directorate,0.7927480340003967,textual,True
227,stockport_contracts_0,unnamed0,stockport_contracts_2,UID,0.7927322387695312,numerical,True
228,stockport_contracts_0,unnamed18,stockport_contracts_7,Council Directorate,0.7925981879234314,textual,True
229,stockport_contracts_10,UID,stockport_contracts_3,UID,0.7925835847854614,numerical,True
230,stockport_contracts_8,Agreement Type,stockport_contracts_9,Agreement Type,0.7925356030464172,textual,True
231,stockport_contracts_0,unnamed7,stockport_contracts_6,Maximum Duration of Contract (Months),0.7924663424491882,numerical,True
232,stockport_contracts_10,Agreement Type,stockport_contracts_7,Agreement Type,0.7919570207595825,textual,True
233,stockport_contracts_0,unnamed5,stockport_contracts_8,Contract Start Date,0.7918468117713928,mixed,True
234,stockport_contracts_0,unnamed18,stockport_contracts_3,Council Directorate,0.7917279601097107,textual,True
235,stockport_contracts_2,UID,stockport_contracts_5,ID,0.7916818261146545,numerical,True
236,stockport_contracts_11,nan0,stockport_contracts_5,ID,0.791614294052124,numerical,True
237,stockport_contracts_6,Supplier Type,stockport_contracts_8,Supplier Type,0.7905369400978088,textual,True
238,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_2,Ext. Applied to Contract,0.7899060845375061,textual,True
239,stockport_contracts_2,Contract End Date,stockport_contracts_6,Contract End Date,0.7898896336555481,textual,True
240,stockport_contracts_3,Agreement Type,stockport_contracts_6,Agreement Type,0.7896584272384644,textual,True
241,stockport_contracts_0,unnamed15,stockport_contracts_7,Supplier Type,0.7883208394050598,textual,True
242,stockport_contracts_3,UID,stockport_contracts_9,UID,0.7876468896865845,numerical,True
243,stockport_contracts_1,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.7876124978065491,mixed,True
244,stockport_contracts_3,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.7874272465705872,numerical,True
245,stockport_contracts_1,Review Date,stockport_contracts_10,Review Date,0.7873852252960205,mixed,True
246,stockport_contracts_2,Postcode,stockport_contracts_5,Postcode,0.7873628735542297,textual,True
247,stockport_contracts_11,nan13,stockport_contracts_7,Estimated Annual Value,0.787103533744812,mixed,True
248,stockport_contracts_8,Client,stockport_contracts_9,Client,0.7870994806289673,textual,True
249,stockport_contracts_8,UID,stockport_contracts_9,UID,0.7870515584945679,numerical,True
250,stockport_contracts_2,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.78692626953125,mixed,True
251,stockport_contracts_0,unnamed13,stockport_contracts_3,Estimated Total Value,0.7866803407669067,textual,True
252,stockport_contracts_5,Registered Number,stockport_contracts_7,Registered Number,0.7866411805152893,mixed,True
253,stockport_contracts_0,unnamed18,stockport_contracts_10,Council Directorate,0.7859746217727661,textual,True
254,stockport_contracts_0,unnamed6,stockport_contracts_2,Contract Term (Months),0.7859646081924438,numerical,True
255,stockport_contracts_6,Agreement Type,stockport_contracts_8,Agreement Type,0.7854613065719604,textual,True
256,stockport_contracts_0,unnamed14,stockport_contracts_8,Supplier Name,0.78511643409729,textual,True
257,stockport_contracts_3,Estimated Total Value,stockport_contracts_6,Estimated Total Value,0.7847846746444702,mixed,True
258,stockport_contracts_2,Contract Start Date,stockport_contracts_9,Contract Start Date,0.7844791412353516,mixed,True
259,stockport_contracts_5,Postcode,stockport_contracts_8,Postcode,0.7838028073310852,textual,True
260,stockport_contracts_0,unnamed12,stockport_contracts_11,nan13,0.7836939096450806,textual,True
261,stockport_contracts_3,Agreement Type,stockport_contracts_7,Agreement Type,0.7834062576293945,textual,True
262,stockport_contracts_3,Contract Start Date,stockport_contracts_6,Contract Start Date,0.7830256223678589,textual,True
263,stockport_contracts_11,nan4,stockport_contracts_7,Route to Market,0.7826051712036133,textual,True
264,stockport_contracts_2,Contract Term (Months),stockport_contracts_6,Contract Term (Months),0.7824113368988037,numerical,True
265,stockport_contracts_3,Review Date,stockport_contracts_5,Maximum Extend Date,0.7824032306671143,textual,False
266,stockport_contracts_11,nan6,stockport_contracts_8,Contract Start Date,0.7816096544265747,mixed,True
267,stockport_contracts_0,unnamed5,stockport_contracts_7,Contract Start Date,0.7815333008766174,mixed,True
268,stockport_contracts_3,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.7814630270004272,numerical,True
269,stockport_contracts_0,unnamed9,stockport_contracts_6,Ext. Applied to Contract,0.7814238667488098,textual,True
270,stockport_contracts_11,nan14,stockport_contracts_2,Estimated Total Value,0.7812994122505188,mixed,True
271,stockport_contracts_0,unnamed11,stockport_contracts_2,Review Date,0.781237781047821,mixed,True
272,stockport_contracts_2,Supplier Type,stockport_contracts_5,Supplier Type,0.7810666561126709,textual,True
273,stockport_contracts_10,UID,stockport_contracts_7,UID,0.780859649181366,numerical,True
274,stockport_contracts_8,Postcode,stockport_contracts_9,Postcode,0.7807481288909912,textual,True
275,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.7806094884872437,numerical,True
276,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.780300498008728,textual,True
277,stockport_contracts_8,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.7799336910247803,mixed,True
278,stockport_contracts_10,Initial Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.7788823246955872,numerical,False
279,stockport_contracts_1,Maximum Extend Date,stockport_contracts_5,Maximum Extend Date,0.7786266207695007,textual,True
