,table_a,column_a,table_b,column_b,similarity,type,correct
83,25kjun10,Summary,25kjun11,Expense type,0.8154028058052063,textual,True
84,25kjul12,Expense area,25kjun10,Description,0.8153051733970642,textual,True
85,25kjun10,Description,25kmay10,Expense area,0.8133602142333984,textual,True
86,25kjun11,Expense area,25knov10,Expense area,0.811482310295105,textual,True
87,25kmar12,Expense area,25koct11,Expense area,0.8089572191238403,textual,True
88,25kjun11,Expense area,25koct10,Expense area,0.8078121542930603,textual,True
89,25knov10,Entity,25knov11,nan2,0.807745635509491,textual,True
90,25kmar11,Primary Organization,25knov11,nan2,0.8061668872833252,textual,True
91,25knov11,nan2,25ksep11,Entity,0.8056739568710327,textual,True
92,25kjul12,Expense area,25knov11,nan5,0.8052578568458557,textual,True
93,25kmar11,Expense Category,25koct10,Expense area,0.8049839735031128,textual,True
94,25kjul12,Expense type,25kmay10,Expense type,0.8042382597923279,textual,True
95,25kmay10,Department family,25koct11,Department family,0.8041837811470032,textual,True
96,25kjul12,Expense area,25kmar11,Expense Category,0.8036075830459595,textual,True
97,25ksep10,unnamed3,25ksep11,Expense Category,0.803391695022583,textual,True
98,25kjun11,Expense area,25kmay10,Expense area,0.8017675876617432,textual,True
99,25kmay10,Expense area,25koct10,Expense area,0.8013506531715393,textual,True
100,25kjul12,Expense type,25kjun10,Summary,0.8007687330245972,textual,True
101,25kjul12,Supplier,25kjun11,Supplier,0.7986823320388794,textual,True
102,25kmar11,Transaction number,25knov11,nan7,0.7982484698295593,numerical,True
103,25kjun11,Department family,25kmay10,Department family,0.7976859211921692,textual,True
104,25kmay10,Department family,25koct10,Department family,0.7976577877998352,textual,True
105,25kjun10,Description,25kmar11,Expense Category,0.7970329523086548,textual,True
106,25kjun10,Description,25knov10,Expense area,0.7969443798065186,textual,True
107,25kjun10,Summary,25kmay10,Expense type,0.7967753410339355,textual,True
108,25kjun10,Dept,25kmay10,Department family,0.7966446280479431,textual,True
109,25knov10,Expense area,25ksep10,unnamed3,0.7942441701889038,textual,True
110,25kjun10,Vendor,25koct10,Supplier,0.7937398552894592,textual,True
111,25kmar11,Primary Organization,25kmar12,Entity,0.79233717918396,textual,True
112,25kmar12,Expense area,25kmay10,Expense area,0.7922754287719727,textual,True
113,25koct10,Supplier,25ksep10,unnamed4,0.7893922924995422,textual,True
114,25knov11,nan5,25koct10,Expense area,0.7886884212493896,textual,True
115,25knov11,nan6,25koct11,Supplier,0.7882589101791382,textual,True
116,25kmar12,Entity,25knov10,Entity,0.7871679067611694,textual,True
117,25kmar11,Expense Category,25koct11,Expense area,0.7852043509483337,textual,True
118,25kjul12,Expense type,25koct11,Expense type,0.7849926948547363,textual,True
119,25kmar12,Supplier,25koct11,Supplier,0.7843919992446899,textual,True
120,25kjun10,Description,25knov11,nan5,0.784209132194519,textual,True
121,25knov11,nan5,25koct11,Expense area,0.7835556864738464,textual,True
122,25kmar11,Secondary Organization,25knov10,Department family,0.7832600474357605,textual,True
123,25kmar11,Vendor,25koct11,Supplier,0.7831593155860901,textual,True
124,25kjun11,Expense area,25knov11,nan5,0.7819541692733765,textual,True
125,25kmay10,Expense type,25ksep10,unnamed2,0.7805429100990295,textual,True
126,25kjul12,Supplier,25kjun10,Vendor,0.7803823351860046,textual,True
127,25knov10,Expense area,25koct11,Expense area,0.7800328135490417,textual,True
128,25koct10,Expense area,25ksep11,Expense Category,0.7789614200592041,textual,True
129,25kmar12,Entity,25ksep11,Entity,0.7766934037208557,textual,True
130,25kjun12,Expense type,25koct10,Department family,0.7759058475494385,textual,False
131,25kjun11,Expense area,25kjun12,Expense area,0.7753962874412537,textual,True
132,25knov11,nan1,25ksep11,Department family,0.7748576402664185,textual,True
133,25kjul12,Supplier,25koct10,Supplier,0.7744265794754028,textual,True
134,25kmar11,Primary Organization,25ksep10,unnamed1,0.774151623249054,textual,True
135,25kjun10,Description,25ksep11,Expense Category,0.7736038565635681,textual,True
136,25kjun10,Vendor,25kmay10,Supplier,0.7722070813179016,textual,True
137,25knov10,Entity,25ksep11,Entity,0.7713002562522888,textual,True
138,25kjul12,Expense area,25ksep11,Expense Category,0.769514799118042,textual,True
139,25kmay10,Expense type,25koct11,Expense type,0.7692748308181763,textual,True
140,25kjun11,Supplier,25kmay10,Supplier,0.7690567970275879,textual,True
141,25kjun11,Entity,25knov11,nan2,0.7685865163803101,textual,True
142,25kmar12,Expense area,25ksep10,unnamed3,0.7683396935462952,textual,True
143,25knov10,Department family,25knov11,nan1,0.7682825326919556,textual,True
144,25kjun11,Expense type,25kmay10,Expense type,0.7682560086250305,textual,True
145,25kjun12,Expense area,25ksep10,unnamed3,0.7680867314338684,textual,True
146,25knov10,Amount,25knov11,nan8,0.7676231265068054,textual,True
147,25kmar12,Entity,25knov11,nan2,0.7668513655662537,textual,True
148,25kmar11,Primary Organization,25knov10,Entity,0.7666195034980774,textual,True
149,25kjun11,Entity,25ksep11,Entity,0.765862762928009,textual,True
150,25kjun10,Vendor,25knov11,nan6,0.764498233795166,textual,True
151,25kjun11,Expense area,25kmar11,Expense Category,0.7629416584968567,textual,True
152,25kjun10,Ent,25kmar11,Primary Organization,0.7629406452178955,textual,True
153,25koct11,Expense area,25ksep11,Expense Category,0.7627682685852051,textual,True
154,25kjul12,Expense area,25knov10,Expense area,0.7621376514434814,textual,True
155,25kjul12,Entity,25kmar12,Entity,0.7621233463287354,textual,True
156,25ksep10,unnamed1,25ksep11,Entity,0.7620056867599487,textual,True
157,25kjun11,Supplier,25knov11,nan6,0.7611633539199829,textual,True
158,25knov10,Expense area,25koct10,Expense area,0.7606061100959778,textual,True
159,25kjul12,Department family,25kjun12,Expense type,0.7584944367408752,textual,False
160,25koct10,Supplier,25koct11,Supplier,0.7578394412994385,textual,True
161,25kjun11,Department family,25kjun12,Expense type,0.7573694586753845,textual,False
162,25kjul12,Expense area,25kmar12,Expense area,0.7570828795433044,textual,True
163,25kmar12,Entity,25ksep10,unnamed1,0.7569921016693115,textual,True
164,25kjun11,Supplier,25ksep11,Supplier,0.7569842338562012,textual,True
165,25kjun11,Expense area,25ksep11,Expense Category,0.7556982636451721,textual,True
166,25kjul12,Entity,25kmar11,Primary Organization,0.7542467713356018,textual,True
167,25kmar11,Primary Organization,25koct11,Entity,0.7535637617111206,textual,True
168,25kjul12,Entity,25ksep11,Entity,0.753508448600769,textual,True
169,25kmar11,Date,25kmar12,Date,0.7531070709228516,mixed,True
170,25knov11,nan2,25ksep10,unnamed1,0.7530431747436523,textual,True
171,25kjun12,Expense area,25koct10,Expense area,0.7518889307975769,textual,True
172,25kmar11,Expense Category,25kmay10,Expense area,0.7518575191497803,textual,True
173,25kmar12,Expense area,25knov11,nan5,0.7492210268974304,textual,True
174,25kjun12,Expense area,25kmar12,Expense area,0.7488718628883362,textual,True
175,25kjun10,Vendor,25knov10,Supplier,0.7485077381134033,textual,True
176,25kjun12,Expense area,25knov11,nan5,0.748214066028595,textual,True
177,25kjun11,Supplier,25koct10,Supplier,0.7479084730148315,textual,True
178,25kjul12,Entity,25knov10,Entity,0.7474261522293091,textual,True
179,25kjun11,Expense area,25kmar12,Expense area,0.7473208904266357,textual,True
180,25knov10,Expense type,25knov11,nan4,0.7469809055328369,textual,True
181,25kmay10,Supplier,25koct10,Supplier,0.7466598153114319,textual,True
182,25kjun12,Expense area,25kmay10,Expense area,0.7466320991516113,textual,True
183,25kjun12,Expense area,25knov10,Expense area,0.7465143799781799,textual,True
184,25kmar11,Transaction number,25kmar12,Transaction number,0.7462530732154846,numerical,True
185,25knov10,Expense type,25ksep11,Expense Title,0.7462421655654907,textual,True
186,25kjun10,Ent,25ksep11,Entity,0.7448617815971375,textual,True
187,25kjul12,Expense area,25kjun12,Expense area,0.7448025941848755,textual,True
188,25kjun10,Ent,25kmar12,Entity,0.7438974380493164,textual,True
189,25kmar11,Expense Category,25kmar12,Expense area,0.743047833442688,textual,True
190,25kjun12,Expense area,25koct11,Expense area,0.7417820692062378,textual,True
191,25kmar11,Amount,25knov11,nan8,0.7413556575775146,textual,True
192,25koct11,Entity,25ksep11,Entity,0.7408289909362793,textual,True
193,25kjul12,Entity,25knov11,nan2,0.7395140528678894,textual,True
194,25kmar12,Supplier,25knov11,nan6,0.738328754901886,textual,True
195,25kmar11,Vendor,25kmar12,Supplier,0.7366629838943481,textual,True
196,25knov10,Entity,25ksep10,unnamed1,0.7361462712287903,textual,True
197,25koct10,Expense type,25koct11,Expense type,0.7360053062438965,textual,True
198,25kjun10,Description,25kjun12,Expense area,0.7356642484664917,textual,True
199,25kmar12,Entity,25koct11,Entity,0.7354607582092285,textual,True
200,25knov11,nan2,25koct11,Entity,0.7328850030899048,textual,True
201,25kjun10,Vendor,25koct11,Supplier,0.7324589490890503,textual,True
202,25kjun11,Entity,25kmar11,Primary Organization,0.7324437499046326,textual,True
203,25kjun11,Entity,25knov10,Entity,0.7311607599258423,textual,True
204,25knov10,Supplier,25koct11,Supplier,0.7301332950592041,textual,True
205,25kmay10,Expense area,25ksep11,Expense Category,0.7289859652519226,textual,True
206,25kmar11,Expense Summary,25kmar12,Expense type,0.7267957329750061,textual,True
207,25knov10,Entity,25koct11,Entity,0.7265843152999878,textual,True
208,25kmar11,Secondary Organization,25ksep11,Department family,0.7260439395904541,textual,True
209,25kjun12,Expense type,25kmay10,Department family,0.7260235548019409,textual,False
210,25kmar12,Expense area,25knov10,Expense area,0.7250481247901917,textual,True
211,25kjun11,Entity,25kmar12,Entity,0.7242334485054016,textual,True
212,25kjul12,Expense type,25koct10,Expense type,0.7241639494895935,textual,True
213,25knov11,nan6,25ksep11,Supplier,0.7226371169090271,textual,True
214,25kmar12,Entity,25kmay10,Entity,0.7223982214927673,textual,True
215,25kmar12,Expense area,25koct10,Expense area,0.7197895050048828,textual,True
216,25kjun10,Ent,25knov11,nan2,0.7196972370147705,textual,True
217,25kjun12,Expense area,25ksep11,Expense Category,0.7196861505508423,textual,True
218,25kjun12,Expense type,25ksep10,unnamed0,0.7192021608352661,textual,False
219,25kmay10,Expense area,25knov11,nan5,0.7184862494468689,textual,True
220,25kmay10,Expense type,25koct10,Expense type,0.7170509696006775,textual,True
221,25kjun11,Supplier,25knov10,Supplier,0.716838002204895,textual,True
222,25kjul12,Expense type,25kmay10,Entity,0.7167350053787231,textual,False
223,25kjun10,Ent,25knov10,Entity,0.7156675457954407,textual,True
224,25kjun10,Summary,25koct10,Expense type,0.7135804295539856,textual,True
225,25kjul12,Supplier,25koct11,Supplier,0.7134798765182495,textual,True
226,25kmar11,Expense Summary,25knov10,Expense type,0.71220862865448,textual,True
227,25kjul12,Supplier,25ksep11,Supplier,0.7100473046302795,textual,True
228,25kmar12,Supplier,25knov10,Supplier,0.7099597454071045,textual,True
229,25ksep10,unnamed4,25ksep11,Supplier,0.7081151604652405,textual,True
230,25kmay10,Entity,25ksep11,Entity,0.7074096202850342,textual,True
231,25kmay10,Expense area,25knov10,Expense area,0.7068197131156921,textual,True
232,25kjul12,Supplier,25knov10,Supplier,0.7063783407211304,textual,True
233,25kmar11,Secondary Organization,25kmar12,Department family,0.7063274383544922,textual,True
234,25kjun11,Supplier,25koct11,Supplier,0.7059903740882874,textual,True
235,25kjul12,Supplier,25kmar11,Vendor,0.704878568649292,textual,True
236,25kmay10,Supplier,25knov10,Supplier,0.7038676142692566,textual,True
237,25kmar12,Expense type,25knov11,nan4,0.7009198069572449,textual,True
238,25kjun10,Vendor,25kmar11,Vendor,0.6994146108627319,textual,True
239,25knov11,nan6,25koct10,Supplier,0.6989322900772095,textual,True
240,25kjun11,Expense type,25kmay10,Entity,0.6967153549194336,textual,False
241,25knov11,nan6,25ksep10,unnamed4,0.6964858770370483,textual,True
242,25kmar12,Expense area,25ksep11,Expense Category,0.6964723467826843,textual,True
243,25kjul12,Supplier,25knov11,nan6,0.6963688731193542,textual,True
244,25kmar12,Amount,25knov11,nan8,0.6957052946090698,textual,True
245,25kmar12,Date,25knov11,nan3,0.695669949054718,mixed,True
246,25kjun10,Description,25kmar12,Expense area,0.6956639885902405,textual,True
247,25knov10,Supplier,25ksep11,Supplier,0.6954430937767029,textual,True
248,25kjun12,Expense area,25kmar11,Expense Category,0.6952064633369446,textual,True
249,25kjun10,Summary,25kmay10,Entity,0.6945200562477112,textual,False
250,25kmar12,Department family,25knov11,nan1,0.6943467855453491,textual,True
251,25kjun12,Expense type,25koct11,Department family,0.6927943229675293,textual,False
252,25kmay10,Supplier,25koct11,Supplier,0.6923011541366577,textual,True
253,25knov10,Supplier,25ksep10,unnamed4,0.6907072067260742,textual,True
254,25kjun11,Expense type,25koct11,Entity,0.6896159052848816,textual,False
255,25kjul12,Expense type,25ksep10,unnamed1,0.6865243315696716,textual,False
256,25kmar12,Supplier,25kmay10,Supplier,0.6863474249839783,textual,True
257,25kmay10,Entity,25koct10,Expense type,0.6848992705345154,textual,False
258,25koct10,Expense type,25ksep10,unnamed2,0.6844162940979004,textual,True
259,25kmar12,Transaction number,25knov10,Transaction number,0.6841602325439453,numerical,True
260,25kmar11,Primary Organization,25kmay10,Entity,0.6838056445121765,textual,True
261,25kmar12,Expense type,25ksep11,Expense Title,0.6807868480682373,textual,True
262,25kmay10,Supplier,25knov11,nan6,0.6799843311309814,textual,True
263,25kjun10,Dept,25kjun12,Expense type,0.6792469620704651,textual,False
264,25kjun10,Vendor,25ksep11,Supplier,0.6790145635604858,textual,True
265,25kjul12,Expense type,25kjun10,Ent,0.67768794298172,textual,False
266,25kjun11,Expense type,25koct10,Expense type,0.6768827438354492,textual,True
267,25kjul12,Expense type,25kjun11,Entity,0.6757507920265198,textual,False
268,25knov10,Supplier,25koct10,Supplier,0.6739487648010254,textual,True
269,25kmay10,Entity,25knov10,Entity,0.6725106239318848,textual,True
270,25koct11,Supplier,25ksep10,unnamed4,0.6713419556617737,textual,True
271,25kjun11,Supplier,25kmar11,Vendor,0.669866681098938,textual,True
272,25kmay10,Entity,25ksep10,unnamed2,0.6697176098823547,textual,False
273,25kmar12,Department family,25knov10,Department family,0.6663018465042114,textual,True
274,25kmar11,Vendor,25kmay10,Supplier,0.665785551071167,textual,True
275,25kmar11,Date,25knov10,Date,0.6649943590164185,mixed,True
276,25knov10,Date,25knov11,nan3,0.6642379760742188,mixed,True
277,25knov10,Date,25ksep11,Date,0.6617306470870972,mixed,True
278,25kmar12,Amount,25knov10,Amount,0.6617166996002197,numerical,True
279,25kjun10,Ent,25kjun11,Expense type,0.6600585579872131,textual,False
280,25kjun11,Department family,25ksep11,Department family,0.6581667065620422,textual,True
281,25kmar11,Vendor,25koct10,Supplier,0.6573341488838196,textual,True
282,25kjun11,Expense type,25ksep10,unnamed1,0.6559019088745117,textual,False
283,25kmar12,Date,25ksep11,Date,0.6551223993301392,mixed,True
284,25kmar12,Expense type,25knov10,Expense type,0.6509684920310974,textual,True
285,25kjun10,Vendor,25kmar12,Supplier,0.6504578590393066,textual,True
286,25kjun10,Ent,25ksep10,unnamed2,0.6499163508415222,textual,False
287,25kmay10,Entity,25knov11,nan2,0.6490631699562073,textual,True
288,25kmay10,Supplier,25ksep11,Supplier,0.6486834287643433,textual,True
289,25kmar11,Vendor,25ksep10,unnamed4,0.6486213207244873,textual,True
290,25koct11,Department family,25ksep11,Department family,0.6483291983604431,textual,True
291,25kmar12,Expense area,25koct10,Expense type,0.6448593139648438,textual,False
292,25kmar12,Transaction number,25knov11,nan7,0.6434117555618286,numerical,True
293,25kmay10,Entity,25koct11,Expense type,0.6431717276573181,textual,False
294,25kmar11,Vendor,25ksep11,Supplier,0.642636239528656,textual,True
295,25kjul12,Expense type,25koct11,Entity,0.6418643593788147,textual,False
296,25kjul12,Supplier,25kmar12,Supplier,0.6398845911026001,textual,True
297,25kjul12,Entity,25kjun11,Expense type,0.6337802410125732,textual,False
298,25kjun10,Summary,25ksep10,unnamed1,0.6336646676063538,textual,False
299,25knov10,Department family,25ksep11,Department family,0.6335741877555847,textual,True
300,25ksep10,unnamed0,25ksep11,Department family,0.6329444646835327,textual,True
301,25knov11,nan1,25koct11,Department family,0.6325262784957886,textual,True
302,25kjun11,Entity,25ksep10,unnamed2,0.6320285201072693,textual,False
303,25kjul12,Department family,25ksep11,Department family,0.6308340430259705,textual,True
304,25kmar12,Department family,25koct11,Department family,0.6306529641151428,textual,True
305,25kjun10,Dept,25ksep11,Department family,0.6298213005065918,textual,True
306,25koct10,Supplier,25ksep11,Supplier,0.6288959383964539,textual,True
307,25kmar12,Supplier,25koct10,Supplier,0.6254255175590515,textual,True
308,25kjul12,Entity,25kjun10,Summary,0.6241065263748169,textual,False
309,25koct11,Description,25ksep10,unnamed2,0.6235076189041138,textual,False
310,25koct11,Entity,25ksep10,unnamed2,0.6222155690193176,textual,False
311,25kjun12,Description,25koct11,Description,0.6211670637130737,textual,True
312,25kjul12,Entity,25koct10,Expense type,0.6203919649124146,textual,False
313,25kjul12,Entity,25ksep10,unnamed2,0.6199430823326111,textual,False
314,25kmar12,Expense area,25kmay10,Expense type,0.6151492595672607,textual,False
315,25koct10,Expense type,25koct11,Entity,0.6132692098617554,textual,False
316,25koct11,Expense area,25ksep10,unnamed2,0.6122490763664246,textual,False
317,25kmar11,Amount,25kmar12,Amount,0.6118882298469543,numerical,True
318,25kmar11,Secondary Organization,25koct11,Department family,0.6103867888450623,textual,True
319,25kjun10,Summary,25koct11,Entity,0.6073947548866272,textual,False
320,25kmar12,Expense area,25koct11,Expense type,0.605729341506958,textual,False
321,25kjun10,Dept,25kmar11,Secondary Organization,0.605560302734375,textual,True
322,25kjun10,Dept,25knov11,nan1,0.6046867966651917,textual,True
323,25kjun11,Entity,25koct11,Expense type,0.6044309139251709,textual,False
324,25kjun11,Department family,25knov11,nan1,0.6025517582893372,textual,True
325,25kjun10,Ent,25koct11,Expense type,0.5997745394706726,textual,False
326,25kjun10,Summary,25kjun11,Entity,0.5992142558097839,textual,False
327,25koct10,Department family,25ksep11,Department family,0.59898841381073,textual,True
328,25koct10,Expense type,25koct11,Expense area,0.5988698601722717,textual,False
329,25kmar12,Supplier,25knov11,nan5,0.5978553295135498,textual,False
330,25kmar12,Department family,25koct10,Department family,0.5956311821937561,textual,True
331,25kjul12,Expense type,25ksep10,unnamed0,0.5939309000968933,textual,False
332,25kjun10,Ent,25koct10,Expense type,0.5932096838951111,textual,False
333,25kjul12,Expense area,25koct10,Expense type,0.5922155380249023,textual,False
334,25kmar11,Expense Category,25kmar12,Supplier,0.5922068953514099,textual,False
335,25kjun10,Dept,25kmar12,Department family,0.59124356508255,textual,True
336,25koct10,Expense type,25ksep10,unnamed1,0.5903472304344177,textual,False
337,25kjun11,Supplier,25kmar12,Supplier,0.5899630784988403,textual,True
338,25kjul12,Expense area,25ksep10,unnamed2,0.5891067981719971,textual,False
339,25kjun11,Supplier,25koct11,Description,0.5885555148124695,textual,False
340,25kjun10,Summary,25koct11,Expense area,0.5873693227767944,textual,False
341,25kjun10,Summary,25koct11,Description,0.5873229503631592,textual,False
342,25kjul12,Supplier,25koct11,Description,0.5845577716827393,textual,False
343,25kjun11,Entity,25koct10,Expense type,0.584148645401001,textual,False
344,25kjul12,Expense type,25koct11,Department family,0.5839354991912842,textual,False
345,25kjun11,Expense area,25koct11,Expense type,0.5822374224662781,textual,False
346,25kjul12,Expense type,25kmay10,Department family,0.5782981514930725,textual,False
347,25kjul12,Supplier,25ksep11,Expense Category,0.576872706413269,textual,False
348,25koct11,Expense type,25ksep10,unnamed1,0.5768161416053772,textual,False
349,25kjul12,Expense type,25ksep11,Entity,0.5756064057350159,textual,False
350,25kjun11,Expense type,25koct11,Expense area,0.5751277804374695,textual,False
351,25ksep10,unnamed2,25ksep11,Expense Category,0.5745726823806763,textual,False
352,25kjun11,Expense type,25koct11,Description,0.573903501033783,textual,False
353,25kjul12,Expense type,25koct10,Department family,0.5730658769607544,textual,False
354,25kjun12,Expense area,25koct10,Expense type,0.5716691017150879,textual,False
355,25kjun12,Description,25koct10,Expense area,0.5715181231498718,textual,False
356,25kjul12,Department family,25koct10,Expense type,0.5703291893005371,textual,False
357,25kmay10,Expense type,25koct11,Expense area,0.5696116089820862,textual,False
358,25kjul12,Supplier,25ksep10,unnamed3,0.5696004033088684,textual,False
359,25kjul12,Expense type,25kjun11,Department family,0.5691457986831665,textual,False
360,25koct11,Description,25ksep10,unnamed4,0.5689697861671448,textual,False
361,25kjul12,Supplier,25kjun12,Description,0.5664758682250977,textual,False
362,25knov11,nan1,25koct10,Department family,0.5658908486366272,textual,True
363,25koct11,Supplier,25ksep11,Expense Category,0.5655912756919861,textual,False
364,25kmar12,Date,25knov10,Date,0.5645707249641418,mixed,True
365,25kmar12,Supplier,25ksep10,unnamed4,0.5641933679580688,textual,True
366,25kjul12,Department family,25knov11,nan1,0.5629865527153015,textual,True
367,25kjul12,Expense area,25koct11,Expense type,0.5627332925796509,textual,False
368,25koct11,Expense type,25ksep11,Expense Category,0.5622208118438721,textual,False
369,25knov10,Expense area,25koct11,Expense type,0.5621635913848877,textual,False
370,25kmar12,Supplier,25koct10,Expense area,0.5608921051025391,textual,False
371,25kmar12,Supplier,25ksep11,Expense Category,0.5603349208831787,textual,False
372,25kjul12,Department family,25ksep10,unnamed2,0.5599645376205444,textual,False
373,25kjun11,Expense area,25ksep10,unnamed2,0.5599446892738342,textual,False
374,25kjun12,Description,25ksep11,Expense Category,0.5593773126602173,textual,False
375,25kjul12,Department family,25kmay10,Supplier,0.558516263961792,textual,False
376,25kjun10,Summary,25kmar12,Expense area,0.5581119656562805,textual,False
377,25koct11,Supplier,25ksep11,Supplier,0.5572774410247803,textual,True
