,table_a,column_a,table_b,column_b,similarity,type,correct
41,amo-ame-2010-eng,MINC,amo-ame-2019-eng,minc,0.9716064929962158,numerical,True
42,amo-ame-2010-eng,MINC,amo-ame-2013-eng,MINC,0.9705132246017456,numerical,True
43,amo-ame-2010-eng,MINC,amo-ame-2011-eng,MINC,0.9705057740211488,numerical,True
44,amo-ame-2017-eng,MINE,amo-ame-2018-eng,MINE,0.9699625968933104,textual,True
45,amo-ame-2009-eng,MINC,amo-ame-2010-eng,MINC,0.9689342975616456,numerical,True
46,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9655265808105468,numerical,True
47,amo-ame-2017-eng,ï»¿MINC,amo-ame-2019-eng,minc,0.9643826484680176,numerical,True
48,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9643102288246156,textual,True
49,amo-ame-2011-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.9640059471130372,numerical,True
50,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.963646411895752,numerical,True
51,amo-ame-2010-eng,MINE,amo-ame-2018-eng,MINE,0.962654709815979,textual,True
52,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9619954824447632,numerical,True
53,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9611050486564636,textual,True
54,amo-ame-2009-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.9605187773704528,numerical,True
55,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9602785110473632,numerical,True
56,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.9600290060043336,mixed,True
57,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9594107270240784,numerical,True
58,amo-ame-2010-eng,MINE,amo-ame-2017-eng,MINE,0.9585141539573668,textual,True
59,amo-ame-2009-eng,MINE,amo-ame-2010-eng,MINE,0.9568015336990356,textual,True
60,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.9554902911186218,mixed,True
61,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,0.9550734758377076,numerical,True
62,amo-ame-2018-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9550043940544128,numerical,True
63,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2017-eng,DEPT_EN_DESC,0.9516710042953492,textual,True
64,amo-ame-2018-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9492436051368712,textual,True
65,amo-ame-2009-eng,MINE,amo-ame-2017-eng,MINE,0.9487362504005432,textual,True
66,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.9480158686637878,mixed,True
67,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9466955065727234,textual,True
68,amo-ame-2013-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.9462084770202636,numerical,True
69,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9456844329833984,textual,True
70,amo-ame-2011-eng,MINE,amo-ame-2018-eng,MINE,0.9440091848373412,textual,True
71,amo-ame-2010-eng,MINE,amo-ame-2011-eng,MINE,0.9417641162872314,textual,True
72,amo-ame-2009-eng,MINE,amo-ame-2011-eng,MINE,0.91903954744339,textual,True
73,amo-ame-2018-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.9180511236190796,mixed,True
74,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2012-eng,Description,0.9175877571105956,textual,True
75,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.9099862575531006,textual,True
76,amo-ame-2010-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.9081702828407288,numerical,True
77,amo-ame-2012-eng,Description,amo-ame-2017-eng,DEPT_EN_DESC,0.9079638719558716,textual,True
78,amo-ame-2013-eng,Description,amo-ame-2018-eng,OBJ_EN_NM,0.9045299291610718,textual,True
79,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.903284192085266,textual,True
80,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2013-eng,ï»¿Fiscal Year,0.8904749155044556,mixed,True
81,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2013-eng,ï»¿Fiscal Year,0.8883373141288757,mixed,True
82,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.8865614533424377,mixed,True
83,amo-ame-2013-eng,ï»¿Fiscal Year,amo-ame-2019-eng,ï»¿Year,0.8836233019828796,mixed,True
84,amo-ame-2012-eng,ï»¿Name,amo-ame-2018-eng,MINE,0.8831053972244263,textual,True
85,amo-ame-2008-eng,ï»¿DATE,amo-ame-2009-eng,ï»¿FSCL_YR,0.8785194754600525,mixed,True
86,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.878105103969574,mixed,True
87,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2010-eng,DEPT_EN_DESC,0.8766090869903564,textual,True
88,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2019-eng,Category,0.8765869140625,textual,False
89,amo-ame-2008-eng,ï»¿DATE,amo-ame-2019-eng,ï»¿Year,0.8716956377029419,mixed,True
90,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2013-eng,ï»¿Fiscal Year,0.8707187175750732,mixed,True
91,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.8704978823661804,mixed,True
92,amo-ame-2012-eng,Description,amo-ame-2019-eng,DEPT_EN_DESC,0.8682053089141846,textual,True
93,amo-ame-2012-eng,ï»¿Name,amo-ame-2017-eng,MINE,0.8672885298728943,textual,True
94,amo-ame-2009-eng,MINE,amo-ame-2012-eng,ï»¿Name,0.8668345808982849,textual,True
95,amo-ame-2013-eng,ï»¿Fiscal Year,amo-ame-2018-eng,ï»¿FSCL_YR,0.8659867644309998,mixed,True
96,amo-ame-2018-eng,DEPT_EN_DESC,amo-ame-2019-eng,Category,0.8655658960342407,textual,False
97,amo-ame-2008-eng,ï»¿DATE,amo-ame-2011-eng,ï»¿FSCL_YR,0.863818347454071,mixed,True
98,amo-ame-2010-eng,MINE,amo-ame-2012-eng,ï»¿Name,0.8585146069526672,textual,True
99,amo-ame-2008-eng,ï»¿DATE,amo-ame-2013-eng,ï»¿Fiscal Year,0.8551413416862488,mixed,True
100,amo-ame-2012-eng,Description,amo-ame-2019-eng,Category,0.8514947295188904,textual,False
101,amo-ame-2008-eng,ï»¿DATE,amo-ame-2010-eng,ï»¿FSCL_YR,0.8485729694366455,mixed,True
102,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2017-eng,DEPT_EN_DESC,0.847072958946228,textual,True
103,amo-ame-2011-eng,MINE,amo-ame-2012-eng,ï»¿Name,0.8435360193252563,textual,True
104,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,Category,0.8401677012443542,textual,False
105,amo-ame-2012-eng,Description,amo-ame-2018-eng,DEPT_EN_DESC,0.8391233682632446,textual,True
106,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2013-eng,Description,0.8337026834487915,textual,True
107,amo-ame-2008-eng,ï»¿DATE,amo-ame-2018-eng,ï»¿FSCL_YR,0.8307307958602905,mixed,True
108,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2013-eng,Description,0.828292727470398,textual,True
109,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2012-eng,Description,0.8246079683303833,textual,True
110,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2019-eng,DEPT_EN_DESC,0.8234041929244995,textual,True
111,amo-ame-2008-eng,AGGREGATE,amo-ame-2018-eng,AGRG_PYMT_AMT,0.8035266399383545,numerical,True
112,amo-ame-2008-eng,AGGREGATE,amo-ame-2017-eng,AGRG_PYMT_AMT,0.797270655632019,numerical,True
113,amo-ame-2008-eng,AGGREGATE,amo-ame-2009-eng,AGRG_PYMT_AMT,0.7971444725990295,numerical,True
114,amo-ame-2008-eng,AGGREGATE,amo-ame-2013-eng,Amount,0.7956294417381287,numerical,True
115,amo-ame-2012-eng,ID,amo-ame-2013-eng,OBJ_CD,0.7955974340438843,numerical,False
116,amo-ame-2012-eng,ID,amo-ame-2018-eng,OBJ_CD,0.7929195165634155,numerical,False
117,amo-ame-2009-eng,OBJ_CD,amo-ame-2012-eng,ID,0.7926796674728394,numerical,False
118,amo-ame-2008-eng,AGGREGATE,amo-ame-2011-eng,AGRG_PYMT_AMT,0.7923104166984558,numerical,True
119,amo-ame-2011-eng,OBJ_CD,amo-ame-2012-eng,ID,0.7920982241630554,numerical,False
120,amo-ame-2008-eng,AGGREGATE,amo-ame-2012-eng,Amount,0.7906039953231812,numerical,True
121,amo-ame-2010-eng,OBJ_CD,amo-ame-2012-eng,ID,0.7853929996490479,numerical,False
122,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2018-eng,DEPT_EN_DESC,0.7851804494857788,textual,True
123,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2013-eng,OBJ_CD,0.780694305896759,textual,False
124,amo-ame-2008-eng,AGGREGATE,amo-ame-2012-eng,ID,0.7804796695709229,numerical,False
125,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2013-eng,OBJ_CD,0.7769613265991211,textual,False
126,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_CD,0.7760480642318726,textual,False
127,amo-ame-2012-eng,ï»¿Name,amo-ame-2019-eng,DEPT_EN_DESC,0.7753363251686096,textual,False
128,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_CD,0.7724783420562744,textual,False
129,amo-ame-2012-eng,ï»¿Name,amo-ame-2019-eng,Category,0.7716081738471985,textual,True
130,amo-ame-2008-eng,ORGANIZATION,amo-ame-2019-eng,DEPT_EN_DESC,0.7695457935333252,textual,False
131,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2010-eng,OBJ_CD,0.7659005522727966,textual,False
132,amo-ame-2011-eng,OBJ_CD,amo-ame-2017-eng,ï»¿MINC,0.7657896280288696,numerical,False
133,amo-ame-2012-eng,OBJ_CD,amo-ame-2017-eng,ï»¿MINC,0.7652501463890076,numerical,False
134,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2011-eng,OBJ_CD,0.7640658617019653,textual,False
135,amo-ame-2009-eng,OBJ_CD,amo-ame-2017-eng,ï»¿MINC,0.762567400932312,numerical,False
136,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2012-eng,OBJ_CD,0.7621816396713257,textual,False
137,amo-ame-2010-eng,OBJ_CD,amo-ame-2011-eng,OBJ_EN_NM,0.7615441083908081,textual,False
138,amo-ame-2009-eng,OBJ_CD,amo-ame-2011-eng,OBJ_EN_NM,0.7613590955734253,textual,False
139,amo-ame-2008-eng,ORGANIZATION,amo-ame-2010-eng,DEPT_EN_DESC,0.7610695362091064,textual,False
140,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2012-eng,OBJ_CD,0.7573534846305847,textual,False
141,amo-ame-2013-eng,OBJ_CD,amo-ame-2017-eng,ï»¿MINC,0.7497355937957764,numerical,False
142,amo-ame-2017-eng,ï»¿MINC,amo-ame-2018-eng,OBJ_CD,0.7466554641723633,numerical,False
143,amo-ame-2008-eng,AGGREGATE,amo-ame-2013-eng,OBJ_CD,0.745092511177063,numerical,False
144,amo-ame-2008-eng,AGGREGATE,amo-ame-2018-eng,OBJ_CD,0.7449767589569092,numerical,False
145,amo-ame-2008-eng,AGGREGATE,amo-ame-2012-eng,OBJ_CD,0.744093656539917,numerical,False
146,amo-ame-2008-eng,AGGREGATE,amo-ame-2011-eng,OBJ_CD,0.743475079536438,numerical,False
147,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2012-eng,ï»¿Name,0.7431349754333496,textual,False
148,amo-ame-2008-eng,AGGREGATE,amo-ame-2009-eng,OBJ_CD,0.7418930530548096,numerical,False
149,amo-ame-2008-eng,AGGREGATE,amo-ame-2019-eng,AGRG_PYMT_AMT,0.7407196760177612,numerical,True
150,amo-ame-2010-eng,OBJ_CD,amo-ame-2017-eng,ï»¿MINC,0.7395274043083191,numerical,False
151,amo-ame-2012-eng,ï»¿Name,amo-ame-2018-eng,DEPT_EN_DESC,0.7347004413604736,textual,False
152,amo-ame-2008-eng,ORGANIZATION,amo-ame-2018-eng,DEPT_EN_DESC,0.7345093488693237,textual,False
153,amo-ame-2011-eng,MINE,amo-ame-2012-eng,ID,0.7336218357086182,textual,False
154,amo-ame-2008-eng,AGGREGATE,amo-ame-2010-eng,OBJ_CD,0.7317463755607605,numerical,False
155,amo-ame-2008-eng,ï»¿DATE,amo-ame-2012-eng,ID,0.7314042448997498,textual,False
156,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2019-eng,Category,0.7309043407440186,textual,False
157,amo-ame-2008-eng,AGGREGATE,amo-ame-2019-eng,ï»¿Year,0.7293304800987244,textual,False
158,amo-ame-2008-eng,AGGREGATE,amo-ame-2017-eng,ï»¿MINC,0.7292870283126831,numerical,False
159,amo-ame-2008-eng,AGGREGATE,amo-ame-2011-eng,MINE,0.7276530265808105,textual,False
160,amo-ame-2012-eng,ID,amo-ame-2017-eng,ï»¿MINC,0.7276114225387573,numerical,False
161,amo-ame-2012-eng,ID,amo-ame-2019-eng,ï»¿Year,0.7228801250457764,textual,False
162,amo-ame-2008-eng,ï»¿DATE,amo-ame-2017-eng,ï»¿MINC,0.7219910621643066,textual,False
163,amo-ame-2013-eng,OBJ_CD,amo-ame-2018-eng,OBJ_EN_NM,0.7209532260894775,textual,False
164,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2017-eng,ï»¿MINC,0.7160806059837341,textual,False
165,amo-ame-2012-eng,OBJ_CD,amo-ame-2019-eng,minc,0.7140524983406067,numerical,False
166,amo-ame-2011-eng,OBJ_CD,amo-ame-2019-eng,minc,0.7137139439582825,numerical,False
167,amo-ame-2009-eng,OBJ_CD,amo-ame-2019-eng,minc,0.7105062007904053,numerical,False
168,amo-ame-2009-eng,OBJ_CD,amo-ame-2018-eng,OBJ_EN_NM,0.7092131972312927,textual,False
169,amo-ame-2008-eng,ï»¿DATE,amo-ame-2012-eng,OBJ_CD,0.7085239887237549,textual,False
170,amo-ame-2010-eng,OBJ_CD,amo-ame-2018-eng,OBJ_EN_NM,0.7083765864372253,textual,False
171,amo-ame-2008-eng,ï»¿DATE,amo-ame-2013-eng,OBJ_CD,0.7082737684249878,textual,False
172,amo-ame-2008-eng,ï»¿DATE,amo-ame-2011-eng,OBJ_CD,0.7077862024307251,textual,False
173,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2012-eng,ID,0.706922173500061,numerical,True
174,amo-ame-2011-eng,OBJ_CD,amo-ame-2018-eng,OBJ_EN_NM,0.7068304419517517,textual,False
175,amo-ame-2008-eng,ï»¿DATE,amo-ame-2018-eng,OBJ_CD,0.7067304849624634,textual,False
176,amo-ame-2011-eng,MINC,amo-ame-2012-eng,OBJ_CD,0.7065948247909546,numerical,False
177,amo-ame-2012-eng,OBJ_CD,amo-ame-2018-eng,OBJ_EN_NM,0.7055712938308716,textual,False
178,amo-ame-2008-eng,ï»¿DATE,amo-ame-2009-eng,OBJ_CD,0.7051562070846558,textual,False
179,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2017-eng,ï»¿MINC,0.7041298151016235,textual,False
180,amo-ame-2008-eng,ORGANIZATION,amo-ame-2012-eng,Description,0.7034492492675781,textual,False
181,amo-ame-2009-eng,OBJ_CD,amo-ame-2011-eng,MINC,0.7033354043960571,numerical,False
182,amo-ame-2008-eng,AGGREGATE,amo-ame-2011-eng,ï»¿FSCL_YR,0.7017471790313721,textual,False
183,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2017-eng,ï»¿MINC,0.7015212774276733,textual,False
184,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,OBJ_CD,0.7010061740875244,numerical,False
185,amo-ame-2009-eng,MINC,amo-ame-2012-eng,OBJ_CD,0.7007242441177368,numerical,False
186,amo-ame-2009-eng,MINC,amo-ame-2011-eng,OBJ_CD,0.7006933689117432,numerical,False
187,amo-ame-2013-eng,OBJ_CD,amo-ame-2019-eng,minc,0.700358510017395,numerical,False
188,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2012-eng,OBJ_CD,0.7003144025802612,textual,False
189,amo-ame-2008-eng,AGGREGATE,amo-ame-2009-eng,ï»¿FSCL_YR,0.6998056173324585,textual,False
190,amo-ame-2018-eng,OBJ_CD,amo-ame-2019-eng,minc,0.6990303993225098,numerical,False
191,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2013-eng,OBJ_CD,0.6989725828170776,numerical,False
192,amo-ame-2012-eng,ID,amo-ame-2017-eng,MINE,0.6979522705078125,textual,False
193,amo-ame-2009-eng,OBJ_CD,amo-ame-2011-eng,ï»¿FSCL_YR,0.6974455118179321,textual,False
194,amo-ame-2008-eng,ORGANIZATION,amo-ame-2017-eng,DEPT_EN_DESC,0.6973764896392822,textual,False
195,amo-ame-2010-eng,OBJ_CD,amo-ame-2019-eng,minc,0.6970875859260559,numerical,False
196,amo-ame-2011-eng,MINC,amo-ame-2013-eng,OBJ_CD,0.6967186331748962,numerical,False
197,amo-ame-2012-eng,ID,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.6957617998123169,numerical,True
198,amo-ame-2011-eng,MINC,amo-ame-2018-eng,OBJ_CD,0.695701539516449,numerical,False
199,amo-ame-2017-eng,ï»¿MINC,amo-ame-2018-eng,ï»¿FSCL_YR,0.6954922080039978,textual,False
200,amo-ame-2012-eng,ID,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.6946526765823364,numerical,True
201,amo-ame-2008-eng,ORGANIZATION,amo-ame-2019-eng,Category,0.6930870413780212,textual,True
202,amo-ame-2008-eng,AGGREGATE,amo-ame-2010-eng,ï»¿FSCL_YR,0.6924668550491333,textual,False
203,amo-ame-2017-eng,ï»¿MINC,amo-ame-2019-eng,ï»¿Year,0.6918731331825256,textual,False
204,amo-ame-2008-eng,ï»¿DATE,amo-ame-2010-eng,OBJ_CD,0.691745936870575,textual,False
205,amo-ame-2011-eng,MINE,amo-ame-2018-eng,OBJ_CD,0.6915885806083679,textual,False
206,amo-ame-2011-eng,OBJ_CD,amo-ame-2013-eng,MINC,0.6915232539176941,numerical,False
207,amo-ame-2012-eng,OBJ_CD,amo-ame-2013-eng,MINC,0.6914328336715698,numerical,False
208,amo-ame-2012-eng,OBJ_CD,amo-ame-2019-eng,ï»¿Year,0.6908693909645081,textual,False
209,amo-ame-2012-eng,ID,amo-ame-2013-eng,Amount,0.6907702684402466,numerical,False
210,amo-ame-2011-eng,OBJ_CD,amo-ame-2019-eng,ï»¿Year,0.6901422739028931,textual,False
211,amo-ame-2011-eng,MINE,amo-ame-2013-eng,OBJ_CD,0.690136194229126,textual,False
212,amo-ame-2008-eng,AGGREGATE,amo-ame-2018-eng,ï»¿FSCL_YR,0.6899335384368896,textual,False
213,amo-ame-2010-eng,OBJ_CD,amo-ame-2011-eng,MINC,0.6898267865180969,numerical,False
214,amo-ame-2009-eng,MINC,amo-ame-2013-eng,OBJ_CD,0.6895838975906372,numerical,False
215,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2011-eng,OBJ_CD,0.6894277334213257,textual,False
216,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2012-eng,OBJ_CD,0.6892883777618408,textual,False
217,amo-ame-2009-eng,MINC,amo-ame-2018-eng,OBJ_CD,0.6886646747589111,numerical,False
218,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2012-eng,OBJ_CD,0.688590943813324,numerical,False
219,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2013-eng,OBJ_CD,0.6885160207748413,textual,False
220,amo-ame-2009-eng,OBJ_CD,amo-ame-2013-eng,MINC,0.6881963014602661,numerical,False
221,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2011-eng,OBJ_CD,0.6876002550125122,numerical,False
222,amo-ame-2013-eng,MINC,amo-ame-2018-eng,OBJ_CD,0.6874293088912964,numerical,False
223,amo-ame-2009-eng,OBJ_CD,amo-ame-2019-eng,ï»¿Year,0.6873363256454468,textual,False
224,amo-ame-2012-eng,ï»¿Name,amo-ame-2017-eng,DEPT_EN_DESC,0.6872222423553467,textual,False
225,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2012-eng,ID,0.6869900226593018,numerical,False
226,amo-ame-2012-eng,ID,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.6867746710777283,numerical,True
227,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2009-eng,OBJ_CD,0.6867701411247253,numerical,False
228,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2010-eng,OBJ_CD,0.6864112615585327,numerical,False
229,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2013-eng,OBJ_CD,0.6863521337509155,textual,False
230,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2018-eng,OBJ_CD,0.6856344938278198,textual,False
231,amo-ame-2018-eng,OBJ_CD,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.6855894327163696,numerical,False
232,amo-ame-2011-eng,MINE,amo-ame-2013-eng,Amount,0.6854988932609558,textual,False
233,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,OBJ_CD,0.6854915022850037,numerical,False
234,amo-ame-2012-eng,ID,amo-ame-2018-eng,AGRG_PYMT_AMT,0.6852754950523376,numerical,False
235,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2012-eng,OBJ_CD,0.6845617294311523,textual,False
