,table_a,column_a,table_b,column_b,similarity,type,correct
137,sephora_2,rating,ulta_1,product name,0.0700114667415618,textual,False
138,amazon_1,ID,ulta_1,product name,0.0640635192394256,textual,False
139,sephora_1,Product_id,sephora_2,brand,0.0631462633609771,textual,False
140,amazon_1,Description,sephora_2,_id,0.0606560632586479,textual,False
141,sephora_2,product name,ulta_1,_id,0.0580627545714378,textual,False
142,sephora_1,Description,ulta_1,_id,0.0566659271717071,textual,False
143,sephora_2,_id,ulta_1,product name,0.0474860966205596,textual,False
144,amazon_1,Description,ulta_1,_id,0.0473918244242668,textual,False
145,sephora_2,_id,ulta_1,brand,0.0021334085613489,textual,False
146,amazon_1,ID,sephora_2,brand,0.0019348338246345,textual,False
