,table_a,column_a,table_b,column_b,similarity,type,correct
52,stockport_contracts_1,UID,stockport_contracts_8,UID,0.9900999069213868,numerical,True
53,stockport_contracts_7,Postcode,stockport_contracts_9,Postcode,0.9900692701339722,textual,True
54,stockport_contracts_2,UID,stockport_contracts_7,UID,0.990017294883728,numerical,True
55,stockport_contracts_1,Registered Number,stockport_contracts_10,Registered Number,0.9897134304046632,mixed,True
56,stockport_contracts_5,Registered Number,stockport_contracts_9,Registered Number,0.9894129037857056,mixed,True
57,stockport_contracts_8,Postcode,stockport_contracts_9,Postcode,0.9893828630447388,textual,True
58,stockport_contracts_10,Council Directorate,stockport_contracts_2,Council Directorate,0.9892593622207642,textual,True
59,stockport_contracts_2,Council Directorate,stockport_contracts_6,Council Directorate,0.9892133474349976,textual,True
60,stockport_contracts_6,UID,stockport_contracts_9,UID,0.9891997575759888,numerical,True
61,stockport_contracts_2,Contract Title,stockport_contracts_3,Contract Title,0.9891884326934814,textual,True
62,stockport_contracts_7,Contract End Date,stockport_contracts_8,Contract End Date,0.9891761541366576,mixed,True
63,stockport_contracts_1,UID,stockport_contracts_7,UID,0.9889615774154664,numerical,True
64,stockport_contracts_7,Contract Title,stockport_contracts_8,Contract Title,0.9889583587646484,textual,True
65,stockport_contracts_7,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9888737201690674,mixed,True
66,stockport_contracts_1,UID,stockport_contracts_6,UID,0.9886689186096193,numerical,True
67,stockport_contracts_10,Council Directorate,stockport_contracts_9,Council Directorate,0.9886410236358644,textual,True
68,stockport_contracts_7,UID,stockport_contracts_9,UID,0.9885656833648682,numerical,True
69,stockport_contracts_2,Council Directorate,stockport_contracts_3,Council Directorate,0.988422155380249,textual,True
70,stockport_contracts_10,Postcode,stockport_contracts_7,Postcode,0.9883965253829956,textual,True
71,stockport_contracts_2,Council Directorate,stockport_contracts_9,Council Directorate,0.9882720708847046,textual,True
72,stockport_contracts_6,Pro Class,stockport_contracts_7,Pro Class,0.9881948232650756,textual,True
73,stockport_contracts_6,Contract Title,stockport_contracts_8,Contract Title,0.9881086349487304,textual,True
74,stockport_contracts_3,Registered Number,stockport_contracts_8,Registered Number,0.987950563430786,mixed,True
75,stockport_contracts_1,Postcode,stockport_contracts_5,Postcode,0.9876545667648317,textual,True
76,stockport_contracts_7,Supplier Name,stockport_contracts_8,Supplier Name,0.987619161605835,textual,True
77,stockport_contracts_5,Postcode,stockport_contracts_8,Postcode,0.9875683784484864,textual,True
78,stockport_contracts_10,Council Directorate,stockport_contracts_5,Council Directorate,0.987514853477478,textual,True
79,stockport_contracts_3,Postcode,stockport_contracts_8,Postcode,0.9874187707901,textual,True
80,stockport_contracts_1,Postcode,stockport_contracts_2,Postcode,0.9874064922332764,textual,True
81,stockport_contracts_2,Postcode,stockport_contracts_9,Postcode,0.987342357635498,textual,True
82,stockport_contracts_5,Registered Number,stockport_contracts_7,Registered Number,0.9872796535491944,mixed,True
83,stockport_contracts_1,Postcode,stockport_contracts_10,Postcode,0.987236499786377,textual,True
84,stockport_contracts_10,Postcode,stockport_contracts_8,Postcode,0.9871925115585328,textual,True
85,stockport_contracts_5,Postcode,stockport_contracts_7,Postcode,0.987113356590271,textual,True
86,stockport_contracts_10,Council Directorate,stockport_contracts_8,Council Directorate,0.987069606781006,textual,True
87,stockport_contracts_3,Supplier Name,stockport_contracts_8,Supplier Name,0.9870012998580932,textual,True
88,stockport_contracts_8,UID,stockport_contracts_9,UID,0.986925721168518,numerical,True
89,stockport_contracts_2,Supplier Name,stockport_contracts_3,Supplier Name,0.9868435859680176,textual,True
90,stockport_contracts_1,Postcode,stockport_contracts_8,Postcode,0.9868342876434326,textual,True
91,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9868103265762328,textual,True
92,stockport_contracts_3,Supplier Name,stockport_contracts_7,Supplier Name,0.9867058992385864,textual,True
93,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.986669421195984,textual,True
94,stockport_contracts_7,Route to Market,stockport_contracts_8,Route to Market,0.9863163232803344,textual,True
95,stockport_contracts_5,Contract Title,stockport_contracts_9,Contract Title,0.9859054088592528,textual,True
96,stockport_contracts_6,Supplier Type,stockport_contracts_9,Supplier Type,0.9857817888259888,textual,True
97,stockport_contracts_2,Council Directorate,stockport_contracts_5,Council Directorate,0.9857122898101808,textual,True
98,stockport_contracts_1,Supplier Type,stockport_contracts_2,Supplier Type,0.9856805801391602,textual,True
99,stockport_contracts_6,Contract Title,stockport_contracts_7,Contract Title,0.9856802225112916,textual,True
100,stockport_contracts_2,Council Directorate,stockport_contracts_7,Council Directorate,0.98561429977417,textual,True
101,stockport_contracts_10,Registered Number,stockport_contracts_7,Registered Number,0.9856120347976683,mixed,True
102,stockport_contracts_6,Pro Class,stockport_contracts_8,Pro Class,0.9855751991271972,textual,True
103,stockport_contracts_7,Registered Number,stockport_contracts_9,Registered Number,0.9855722188949584,mixed,True
104,stockport_contracts_1,Registered Number,stockport_contracts_9,Registered Number,0.9854930639266968,mixed,True
105,stockport_contracts_2,UID,stockport_contracts_9,UID,0.9853841066360474,numerical,True
106,stockport_contracts_2,Postcode,stockport_contracts_5,Postcode,0.9853366613388062,textual,True
107,stockport_contracts_3,UID,stockport_contracts_9,UID,0.9851446151733398,numerical,True
108,stockport_contracts_10,Postcode,stockport_contracts_9,Postcode,0.9851295948028564,textual,True
109,stockport_contracts_6,Agreement Type,stockport_contracts_9,Agreement Type,0.985050082206726,textual,True
110,stockport_contracts_10,Council Directorate,stockport_contracts_7,Council Directorate,0.9848458766937256,textual,True
111,stockport_contracts_7,Agreement Type,stockport_contracts_8,Agreement Type,0.984647274017334,textual,True
112,stockport_contracts_7,Contract Start Date,stockport_contracts_8,Contract Start Date,0.9845436811447144,mixed,True
113,stockport_contracts_2,Supplier Name,stockport_contracts_9,Supplier Name,0.9844019412994384,textual,True
114,stockport_contracts_10,Postcode,stockport_contracts_5,Postcode,0.984338402748108,textual,True
115,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9842697381973268,textual,True
116,stockport_contracts_1,Registered Number,stockport_contracts_5,Registered Number,0.9842126369476318,mixed,True
117,stockport_contracts_2,Postcode,stockport_contracts_7,Postcode,0.984203577041626,textual,True
118,stockport_contracts_10,Council Directorate,stockport_contracts_3,Council Directorate,0.984197735786438,textual,True
119,stockport_contracts_3,Postcode,stockport_contracts_6,Postcode,0.9841227531433104,textual,True
120,stockport_contracts_6,Supplier Name,stockport_contracts_8,Supplier Name,0.9841198921203612,textual,True
121,stockport_contracts_6,Supplier Type,stockport_contracts_7,Supplier Type,0.984105110168457,textual,True
122,stockport_contracts_7,Registered Number,stockport_contracts_8,Registered Number,0.984055757522583,mixed,True
123,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9839890003204346,textual,True
124,stockport_contracts_1,Registered Number,stockport_contracts_3,Registered Number,0.9839630126953124,mixed,True
125,stockport_contracts_3,Supplier Name,stockport_contracts_6,Supplier Name,0.9836833477020264,textual,True
126,stockport_contracts_3,Postcode,stockport_contracts_7,Postcode,0.9835972785949708,textual,True
127,stockport_contracts_6,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9834632873535156,mixed,True
128,stockport_contracts_10,Postcode,stockport_contracts_3,Postcode,0.9834442138671876,textual,True
129,stockport_contracts_10,Registered Number,stockport_contracts_9,Registered Number,0.9831279516220092,mixed,True
130,stockport_contracts_1,Supplier Name,stockport_contracts_2,Supplier Name,0.9831076860427856,textual,True
131,stockport_contracts_2,Supplier Name,stockport_contracts_8,Supplier Name,0.9830645322799684,textual,True
132,stockport_contracts_6,Council Directorate,stockport_contracts_8,Council Directorate,0.9829649925231934,textual,True
133,stockport_contracts_1,Registered Number,stockport_contracts_8,Registered Number,0.9829082489013672,mixed,True
134,stockport_contracts_3,Contract Title,stockport_contracts_7,Contract Title,0.9828824996948242,textual,True
135,stockport_contracts_6,Supplier Name,stockport_contracts_7,Supplier Name,0.9828790426254272,textual,True
136,stockport_contracts_6,Council Directorate,stockport_contracts_9,Council Directorate,0.9828563928604126,textual,True
137,stockport_contracts_3,Postcode,stockport_contracts_9,Postcode,0.9828016757965088,textual,True
138,stockport_contracts_1,Registered Number,stockport_contracts_2,Registered Number,0.9827309846878052,mixed,True
139,stockport_contracts_5,Supplier Name,stockport_contracts_9,Supplier Name,0.982610821723938,textual,True
140,stockport_contracts_6,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.982595682144165,mixed,True
141,stockport_contracts_1,UID,stockport_contracts_9,UID,0.982591152191162,numerical,True
142,stockport_contracts_6,Contract Title,stockport_contracts_9,Contract Title,0.982590675354004,textual,True
143,stockport_contracts_2,Supplier Name,stockport_contracts_7,Supplier Name,0.9825894832611084,textual,True
144,stockport_contracts_7,Supplier Name,stockport_contracts_9,Supplier Name,0.982581377029419,textual,True
145,stockport_contracts_7,Supplier Type,stockport_contracts_9,Supplier Type,0.9821048974990844,textual,True
146,stockport_contracts_7,Council Directorate,stockport_contracts_9,Council Directorate,0.9820398092269896,textual,True
147,stockport_contracts_1,Supplier Name,stockport_contracts_3,Supplier Name,0.9820305109024048,textual,True
148,stockport_contracts_6,Registered Number,stockport_contracts_8,Registered Number,0.9819360971450806,mixed,True
149,stockport_contracts_3,Council Directorate,stockport_contracts_9,Council Directorate,0.9819109439849854,textual,True
150,stockport_contracts_2,Supplier Type,stockport_contracts_7,Supplier Type,0.981775164604187,textual,True
151,stockport_contracts_2,Registered Number,stockport_contracts_9,Registered Number,0.9816906452178956,mixed,True
152,stockport_contracts_3,Postcode,stockport_contracts_5,Postcode,0.9814838171005248,textual,True
153,stockport_contracts_3,Supplier Name,stockport_contracts_9,Supplier Name,0.9814480543136596,textual,True
154,stockport_contracts_5,Pro Class,stockport_contracts_9,Pro Class,0.9812459945678712,textual,True
155,stockport_contracts_2,Postcode,stockport_contracts_8,Postcode,0.981225609779358,textual,True
156,stockport_contracts_7,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.981205940246582,mixed,True
157,stockport_contracts_8,Supplier Name,stockport_contracts_9,Supplier Name,0.9812047481536864,textual,True
158,stockport_contracts_10,Contract Title,stockport_contracts_3,Contract Title,0.981181263923645,textual,True
159,stockport_contracts_2,Supplier Type,stockport_contracts_9,Supplier Type,0.981125831604004,textual,True
160,stockport_contracts_3,Registered Number,stockport_contracts_6,Registered Number,0.9810360670089722,mixed,True
161,stockport_contracts_1,Estimated Total Value,stockport_contracts_5,Estimated Total Value,0.9809132814407348,mixed,True
162,stockport_contracts_1,Contract Term (Months),stockport_contracts_5,Contract Term (Months),0.9807918071746826,numerical,True
163,stockport_contracts_3,Registered Number,stockport_contracts_7,Registered Number,0.9806560277938844,mixed,True
164,stockport_contracts_1,Postcode,stockport_contracts_3,Postcode,0.9806212186813354,textual,True
165,stockport_contracts_5,Council Directorate,stockport_contracts_6,Council Directorate,0.9804837703704834,textual,True
166,stockport_contracts_2,Contract Title,stockport_contracts_7,Contract Title,0.980309009552002,textual,True
167,stockport_contracts_1,Route to Market,stockport_contracts_5,Route to Market,0.9802168607711792,textual,True
168,stockport_contracts_2,Registered Number,stockport_contracts_5,Registered Number,0.9802098274230956,mixed,True
169,stockport_contracts_8,Contract Title,stockport_contracts_9,Contract Title,0.9800585508346558,textual,True
170,stockport_contracts_2,Supplier Name,stockport_contracts_5,Supplier Name,0.9800498485565186,textual,True
171,stockport_contracts_1,Agreement Type,stockport_contracts_5,Agreement Type,0.9800478219985962,textual,True
172,stockport_contracts_1,Supplier Type,stockport_contracts_9,Supplier Type,0.979961633682251,textual,True
173,stockport_contracts_10,Registered Number,stockport_contracts_5,Registered Number,0.9798091650009156,mixed,True
174,stockport_contracts_7,Contract Title,stockport_contracts_9,Contract Title,0.9796078205108644,textual,True
175,stockport_contracts_10,UID,stockport_contracts_9,UID,0.9793521165847778,numerical,True
176,stockport_contracts_8,Pro Class,stockport_contracts_9,Pro Class,0.979324221611023,textual,True
177,stockport_contracts_6,Pro Class,stockport_contracts_9,Pro Class,0.9792195558547974,textual,True
178,stockport_contracts_7,Pro Class,stockport_contracts_9,Pro Class,0.9791650772094728,textual,True
179,stockport_contracts_5,Council Directorate,stockport_contracts_7,Council Directorate,0.978949785232544,textual,True
180,stockport_contracts_7,Review Date,stockport_contracts_8,Review Date,0.9786807298660278,mixed,True
181,stockport_contracts_3,Council Directorate,stockport_contracts_5,Council Directorate,0.9786593914031982,textual,True
182,stockport_contracts_7,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.978585720062256,numerical,True
183,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9784932136535645,textual,True
184,stockport_contracts_7,Council Directorate,stockport_contracts_8,Council Directorate,0.9784762859344482,textual,True
185,stockport_contracts_5,Supplier Name,stockport_contracts_7,Supplier Name,0.9784650802612304,textual,True
186,stockport_contracts_1,Supplier Name,stockport_contracts_8,Supplier Name,0.9783658981323242,textual,True
187,stockport_contracts_3,Supplier Name,stockport_contracts_5,Supplier Name,0.9783316850662231,textual,True
188,stockport_contracts_5,Council Directorate,stockport_contracts_8,Council Directorate,0.9783042669296264,textual,True
189,stockport_contracts_10,Registered Number,stockport_contracts_3,Registered Number,0.978262186050415,mixed,True
190,stockport_contracts_10,Registered Number,stockport_contracts_8,Registered Number,0.9781494140625,mixed,True
191,stockport_contracts_8,Council Directorate,stockport_contracts_9,Council Directorate,0.9780575037002563,textual,True
192,stockport_contracts_10,Contract Title,stockport_contracts_5,Contract Title,0.9780063629150392,textual,True
193,stockport_contracts_2,Registered Number,stockport_contracts_7,Registered Number,0.9779903888702391,mixed,True
194,stockport_contracts_2,Estimated Total Value,stockport_contracts_3,Estimated Total Value,0.9779458045959472,mixed,True
195,stockport_contracts_10,Postcode,stockport_contracts_2,Postcode,0.97771418094635,textual,True
196,stockport_contracts_2,Agreement Type,stockport_contracts_3,Agreement Type,0.9775091409683228,textual,True
197,stockport_contracts_10,Registered Number,stockport_contracts_2,Registered Number,0.9773027896881104,mixed,True
198,stockport_contracts_3,Pro Class,stockport_contracts_9,Pro Class,0.9772778749465942,textual,True
199,stockport_contracts_1,Supplier Name,stockport_contracts_9,Supplier Name,0.9772658348083496,textual,True
200,stockport_contracts_2,Council Directorate,stockport_contracts_8,Council Directorate,0.9772615432739258,textual,True
201,stockport_contracts_5,Registered Number,stockport_contracts_8,Registered Number,0.9772464036941528,mixed,True
202,stockport_contracts_10,Contract Title,stockport_contracts_2,Contract Title,0.9772361516952516,textual,True
203,stockport_contracts_6,Supplier Type,stockport_contracts_8,Supplier Type,0.977124571800232,textual,True
204,stockport_contracts_3,Contract Title,stockport_contracts_8,Contract Title,0.9770934581756592,textual,True
205,stockport_contracts_10,UID,stockport_contracts_6,UID,0.9765411615371704,numerical,True
206,stockport_contracts_2,Registered Number,stockport_contracts_3,Registered Number,0.9764695167541504,mixed,True
207,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.9764411449432372,numerical,True
208,stockport_contracts_1,Supplier Type,stockport_contracts_7,Supplier Type,0.9764267206192015,textual,True
209,stockport_contracts_10,Contract Title,stockport_contracts_9,Contract Title,0.9762616157531738,textual,True
210,stockport_contracts_10,UID,stockport_contracts_2,UID,0.9762344360351562,numerical,True
211,stockport_contracts_5,Supplier Name,stockport_contracts_8,Supplier Name,0.9761744737625122,textual,True
212,stockport_contracts_2,Contract Title,stockport_contracts_8,Contract Title,0.9761251211166382,textual,True
213,stockport_contracts_2,Supplier Name,stockport_contracts_6,Supplier Name,0.9760466814041138,textual,True
214,stockport_contracts_3,Contract Title,stockport_contracts_6,Contract Title,0.97598135471344,textual,True
215,stockport_contracts_1,Supplier Name,stockport_contracts_7,Supplier Name,0.9758988618850708,textual,True
216,stockport_contracts_10,Contract Title,stockport_contracts_7,Contract Title,0.9758681058883668,textual,True
217,stockport_contracts_3,Council Directorate,stockport_contracts_8,Council Directorate,0.9754953384399414,textual,True
218,stockport_contracts_10,UID,stockport_contracts_7,UID,0.9754371643066406,numerical,True
219,stockport_contracts_5,Contract Title,stockport_contracts_6,Contract Title,0.975417971611023,textual,True
220,stockport_contracts_10,UID,stockport_contracts_3,UID,0.9753764867782592,numerical,True
221,stockport_contracts_2,Supplier Type,stockport_contracts_6,Supplier Type,0.975367784500122,textual,True
222,stockport_contracts_1,Supplier Name,stockport_contracts_5,Supplier Name,0.9753663539886476,textual,True
223,stockport_contracts_3,Registered Number,stockport_contracts_5,Registered Number,0.975311279296875,mixed,True
224,stockport_contracts_3,Contract Title,stockport_contracts_9,Contract Title,0.9749722480773926,textual,True
225,stockport_contracts_2,Contract Title,stockport_contracts_6,Contract Title,0.9748843908309937,textual,True
226,stockport_contracts_8,Supplier Type,stockport_contracts_9,Supplier Type,0.9747911691665648,textual,True
227,stockport_contracts_5,Pro Class,stockport_contracts_8,Pro Class,0.9747251272201538,textual,True
228,stockport_contracts_6,Route to Market,stockport_contracts_9,Route to Market,0.974716305732727,textual,True
229,stockport_contracts_1,Supplier Type,stockport_contracts_5,Supplier Type,0.974648118019104,textual,True
230,stockport_contracts_2,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.9745570421218872,mixed,True
231,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.9744492769241332,numerical,True
232,stockport_contracts_1,UID,stockport_contracts_10,UID,0.9743878841400146,numerical,True
233,stockport_contracts_1,Supplier Type,stockport_contracts_6,Supplier Type,0.9742938280105592,textual,True
234,stockport_contracts_6,Postcode,stockport_contracts_8,Postcode,0.9742631912231444,textual,True
235,stockport_contracts_3,Supplier Type,stockport_contracts_7,Supplier Type,0.974201202392578,textual,True
236,stockport_contracts_2,Supplier Type,stockport_contracts_5,Supplier Type,0.974118947982788,textual,True
237,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.9741179943084716,numerical,True
238,stockport_contracts_2,Supplier Type,stockport_contracts_3,Supplier Type,0.9740256071090698,textual,True
239,stockport_contracts_10,UID,stockport_contracts_8,UID,0.9739927053451538,numerical,True
240,stockport_contracts_8,Registered Number,stockport_contracts_9,Registered Number,0.9735870361328124,mixed,True
241,stockport_contracts_2,Postcode,stockport_contracts_3,Postcode,0.9734857082366944,textual,True
242,stockport_contracts_5,Contract Title,stockport_contracts_7,Contract Title,0.9732997417449952,textual,True
243,stockport_contracts_2,Review Date,stockport_contracts_7,Review Date,0.973284125328064,mixed,True
244,stockport_contracts_2,Route to Market,stockport_contracts_3,Route to Market,0.973214626312256,textual,True
245,stockport_contracts_1,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.9730230569839478,mixed,True
246,stockport_contracts_5,Contract Title,stockport_contracts_8,Contract Title,0.9728796482086182,textual,True
247,stockport_contracts_2,Contract Title,stockport_contracts_9,Contract Title,0.9728732109069824,textual,True
248,stockport_contracts_2,Agreement Type,stockport_contracts_7,Agreement Type,0.9727778434753418,textual,True
249,stockport_contracts_3,Registered Number,stockport_contracts_9,Registered Number,0.972723126411438,mixed,True
250,stockport_contracts_1,Supplier Name,stockport_contracts_6,Supplier Name,0.9725788831710817,textual,True
251,stockport_contracts_2,Pro Class,stockport_contracts_9,Pro Class,0.9724842309951782,textual,True
252,stockport_contracts_3,Contract Title,stockport_contracts_5,Contract Title,0.972238540649414,textual,True
253,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9721407890319824,textual,True
254,stockport_contracts_10,Contract Title,stockport_contracts_6,Contract Title,0.9720431566238404,textual,True
255,stockport_contracts_5,Pro Class,stockport_contracts_7,Pro Class,0.9717692136764526,textual,True
256,stockport_contracts_6,Supplier Name,stockport_contracts_9,Supplier Name,0.9713319540023804,textual,True
257,stockport_contracts_2,Contract Term (Months),stockport_contracts_3,Contract Term (Months),0.97121262550354,numerical,True
258,stockport_contracts_10,Contract Title,stockport_contracts_8,Contract Title,0.970914363861084,textual,True
259,stockport_contracts_5,Supplier Type,stockport_contracts_9,Supplier Type,0.9708762168884276,textual,True
260,stockport_contracts_3,Pro Class,stockport_contracts_6,Pro Class,0.9707146883010864,textual,True
261,stockport_contracts_2,Registered Number,stockport_contracts_8,Registered Number,0.9706803560256958,mixed,True
262,stockport_contracts_10,Postcode,stockport_contracts_6,Postcode,0.970679521560669,textual,True
263,stockport_contracts_8,Agreement Type,stockport_contracts_9,Agreement Type,0.9702636003494264,textual,True
264,stockport_contracts_5,Supplier Type,stockport_contracts_8,Supplier Type,0.9701926708221436,textual,True
265,stockport_contracts_6,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.9701002836227416,mixed,True
266,stockport_contracts_5,Supplier Type,stockport_contracts_7,Supplier Type,0.9698253870010376,textual,True
267,stockport_contracts_6,Postcode,stockport_contracts_7,Postcode,0.9697625637054444,textual,True
268,stockport_contracts_6,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.969426155090332,mixed,True
269,stockport_contracts_2,Contract Title,stockport_contracts_5,Contract Title,0.9692935943603516,textual,True
270,stockport_contracts_6,Postcode,stockport_contracts_9,Postcode,0.9692795276641846,textual,True
271,stockport_contracts_5,Postcode,stockport_contracts_6,Postcode,0.9691226482391356,textual,True
272,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.9691176414489746,textual,True
273,stockport_contracts_1,Registered Number,stockport_contracts_6,Registered Number,0.9691067934036256,mixed,True
274,stockport_contracts_1,Pro Class,stockport_contracts_2,Pro Class,0.9688711166381836,textual,True
275,stockport_contracts_2,Estimated Annual Value,stockport_contracts_3,Estimated Annual Value,0.9686014652252196,mixed,True
276,stockport_contracts_5,Supplier Name,stockport_contracts_6,Supplier Name,0.9685181379318236,textual,True
277,stockport_contracts_6,Agreement Type,stockport_contracts_8,Agreement Type,0.9684990644454956,textual,True
278,stockport_contracts_1,Supplier Type,stockport_contracts_3,Supplier Type,0.9684551954269408,textual,True
279,stockport_contracts_6,Registered Number,stockport_contracts_7,Registered Number,0.968430519104004,mixed,True
280,stockport_contracts_1,Pro Class,stockport_contracts_3,Pro Class,0.968021035194397,textual,True
281,stockport_contracts_7,Supplier Type,stockport_contracts_8,Supplier Type,0.9676899909973145,textual,True
282,stockport_contracts_5,Pro Class,stockport_contracts_6,Pro Class,0.9672621488571168,textual,True
283,stockport_contracts_3,Pro Class,stockport_contracts_7,Pro Class,0.967070460319519,textual,True
284,stockport_contracts_10,Pro Class,stockport_contracts_3,Pro Class,0.9669231176376344,textual,True
285,stockport_contracts_3,Supplier Type,stockport_contracts_9,Supplier Type,0.966815948486328,textual,True
286,stockport_contracts_1,Supplier Type,stockport_contracts_8,Supplier Type,0.9667984247207642,textual,True
287,stockport_contracts_1,Postcode,stockport_contracts_6,Postcode,0.966728925704956,textual,True
288,stockport_contracts_2,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.9664573669433594,mixed,True
289,stockport_contracts_2,Contract End Date,stockport_contracts_7,Contract End Date,0.9664196968078612,mixed,True
290,stockport_contracts_2,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9662128686904908,mixed,True
