,table_a,column_a,table_b,column_b,similarity,type,correct
133,dblp_1,author,google_scholar_1,booktitle,0.5106151700019836,textual,False
134,dblp_1,title,thecvf_1,Title,0.5101771950721741,textual,True
135,arxiv_2,Year,thecvf_1,Month,0.5099667906761169,textual,False
136,dblp_2,year,google_scholar_2,year,0.5095455646514893,numerical,True
137,dblp_1,ID,google_scholar_2,id,0.5091943144798279,textual,True
138,arxiv_1,Abstract,thecvf_1,Year,0.507992148399353,textual,False
139,google_scholar_1,ID,google_scholar_2,id,0.50792396068573,textual,True
140,arxiv_1,Date,dblp_1,year,0.5074852705001831,textual,False
141,dblp_2,authors,neurips_1,Authors,0.5065953731536865,textual,True
142,dblp_1,title,neurips_1,Title,0.5058618187904358,textual,True
143,arxiv_2,Authors,google_scholar_1,author,0.5056777596473694,textual,True
144,google_scholar_1,author,thecvf_1,Authors,0.5045286417007446,textual,True
145,arxiv_1,Title,arxiv_2,Title,0.5034989714622498,textual,True
146,arxiv_2,JournalRef,neurips_1,Abstract,0.4990805983543396,textual,False
147,dblp_1,series,google_scholar_1,author,0.4987565279006958,textual,False
148,citeseer_1,title,dblp_1,title,0.497074544429779,textual,True
149,arxiv_1,Journal-ref,dblp_1,crossref,0.4969808757305145,textual,False
150,arxiv_2,JournalRef,dblp_3,publication_type,0.4968301951885223,textual,False
151,dblp_1,publisher,neurips_1,Title,0.495339959859848,textual,False
152,dblp_2,authors,google_scholar_1,author,0.4921218454837799,textual,True
153,arxiv_2,Authors,dblp_2,authors,0.491037368774414,textual,True
154,dblp_1,publisher,dblp_3,title,0.4907265305519104,textual,False
155,dblp_1,booktitle,neurips_1,Journal-ref,0.4896731674671173,textual,True
156,dblp_1,year,google_scholar_1,pages,0.4888973534107208,textual,False
157,citeseer_1,title,google_scholar_2,title,0.4884364008903503,textual,True
158,dblp_1,year,thecvf_1,Month,0.487982302904129,textual,False
159,citeseer_1,title,dblp_2,title,0.4872896373271942,textual,True
160,citeseer_1,authors,google_scholar_1,author,0.4848124384880066,textual,True
161,citeseer_1,year,dblp_3,month,0.4838715195655823,textual,False
162,dblp_3,month,thecvf_1,Month,0.479655921459198,textual,True
163,citeseer_1,year,dblp_2,year,0.4779008030891418,numerical,True
164,arxiv_1,Abstract,arxiv_2,Year,0.4765616953372955,textual,False
165,arxiv_1,Title,thecvf_1,Tag,0.4758220911026001,textual,False
166,google_scholar_1,title,thecvf_1,Tag,0.4732645452022552,textual,False
167,arxiv_2,Tag,dblp_3,title,0.4716276526451111,textual,False
168,dblp_1,pages,google_scholar_1,journal,0.468757152557373,textual,False
169,dblp_1,crossref,google_scholar_1,journal,0.4662635922431946,textual,False
170,arxiv_1,Journal-ref,arxiv_2,JournalRef,0.4649415910243988,textual,True
171,dblp_1,journal,google_scholar_1,publisher,0.4643785655498504,textual,False
172,arxiv_2,Tag,google_scholar_1,title,0.4641098976135254,textual,False
173,arxiv_1,Date,arxiv_2,Year,0.4616353511810303,textual,False
174,dblp_3,title,thecvf_1,Title,0.4599244296550751,textual,True
175,dblp_3,publication_type,thecvf_1,JournalRef,0.4570840001106262,textual,False
176,dblp_1,year,dblp_2,year,0.4562829136848449,numerical,True
177,arxiv_2,Month,dblp_1,year,0.4562205672264099,textual,False
178,arxiv_2,Month,dblp_3,month,0.4559799134731293,textual,True
179,neurips_1,Title,thecvf_1,Tag,0.4544731080532074,textual,False
180,arxiv_2,Title,dblp_3,title,0.4536935687065124,textual,True
181,google_scholar_1,ENTRYTYPE,google_scholar_2,venue,0.4523411989212036,textual,False
182,dblp_3,id,google_scholar_2,id,0.4508032202720642,textual,True
183,arxiv_1,Authors,google_scholar_1,booktitle,0.4506230354309082,textual,False
184,arxiv_2,Tag,dblp_1,publisher,0.4478474855422973,textual,False
185,dblp_3,title,google_scholar_2,title,0.4470086693763733,textual,True
186,google_scholar_1,title,thecvf_1,Title,0.4468553066253662,textual,True
187,arxiv_1,Abstract,dblp_1,ENTRYTYPE,0.4428710043430328,textual,False
188,arxiv_1,Title,dblp_2,title,0.4410947561264038,textual,True
189,citeseer_1,id,neurips_1,_id,0.438894122838974,numerical,True
190,arxiv_2,Tag,citeseer_1,title,0.438713788986206,textual,False
191,citeseer_1,title,thecvf_1,Tag,0.4383417665958404,textual,False
192,dblp_1,publisher,thecvf_1,Tag,0.4382584691047668,textual,False
193,arxiv_2,Month,google_scholar_1,pages,0.4352478384971618,textual,False
194,dblp_2,year,dblp_3,month,0.4339955151081085,textual,False
195,arxiv_2,_id,citeseer_1,id,0.433697909116745,numerical,True
196,google_scholar_2,id,thecvf_1,_id,0.4324436485767364,textual,True
197,dblp_1,link,google_scholar_1,publisher,0.4305991232395172,textual,False
198,citeseer_1,title,thecvf_1,Title,0.4296656847000122,textual,True
199,citeseer_1,title,dblp_1,publisher,0.4276208281517029,textual,False
200,dblp_2,title,google_scholar_1,title,0.4275106191635132,textual,True
201,dblp_1,journal,google_scholar_1,booktitle,0.4257403910160064,textual,True
202,citeseer_1,year,google_scholar_2,year,0.4255962967872619,numerical,True
203,arxiv_1,Journal-ref,neurips_1,Journal-ref,0.4242517352104187,textual,True
204,arxiv_2,Year,neurips_1,Abstract,0.4196401238441467,textual,False
205,arxiv_1,Title,google_scholar_2,title,0.4190764129161834,textual,True
206,dblp_1,volume,google_scholar_1,volume,0.4159880876541137,textual,True
207,arxiv_2,Year,dblp_1,year,0.4159714877605438,numerical,True
208,arxiv_2,JournalRef,dblp_1,crossref,0.4151784479618072,textual,False
209,arxiv_2,_id,dblp_2,id,0.4143303036689758,textual,True
210,citeseer_1,publication_type,dblp_3,publication_type,0.4142492413520813,textual,True
211,dblp_3,title,thecvf_1,Tag,0.4137773811817169,textual,False
212,arxiv_1,Abstract,arxiv_2,JournalRef,0.4135588109493255,textual,False
213,arxiv_1,Abstract,thecvf_1,JournalRef,0.4123421907424927,textual,False
214,dblp_1,ENTRYTYPE,google_scholar_1,title,0.4116791486740112,textual,False
215,arxiv_2,Title,dblp_1,series,0.4094128608703613,textual,False
216,arxiv_2,Month,thecvf_1,Year,0.4094015657901764,textual,False
217,dblp_1,publisher,google_scholar_1,organization,0.4092768728733063,textual,False
218,arxiv_2,Month,citeseer_1,journal,0.4092117547988891,textual,False
219,dblp_3,year,thecvf_1,Month,0.4082261919975281,textual,False
220,dblp_2,title,neurips_1,Title,0.4069031476974487,textual,True
221,dblp_2,id,thecvf_1,_id,0.405154824256897,textual,True
222,citeseer_1,year,google_scholar_1,number,0.4049317538738251,textual,False
223,citeseer_1,publication_type,thecvf_1,JournalRef,0.4046221077442169,textual,False
224,dblp_1,series,dblp_2,title,0.4017627239227295,textual,False
225,arxiv_2,_id,google_scholar_2,id,0.4012507498264313,textual,True
226,neurips_1,Date,thecvf_1,Year,0.3991162776947021,textual,False
227,citeseer_1,journal,google_scholar_1,pages,0.3977763652801513,textual,False
228,citeseer_1,journal,neurips_1,Date,0.3967416882514953,textual,False
229,dblp_1,volume,dblp_3,year,0.3960111439228058,textual,False
230,dblp_1,booktitle,google_scholar_1,volume,0.3959256410598755,textual,False
231,arxiv_2,Title,google_scholar_1,title,0.3954825699329376,textual,True
232,google_scholar_1,title,google_scholar_2,title,0.395136296749115,textual,True
233,google_scholar_2,title,neurips_1,Title,0.3938064277172088,textual,True
234,dblp_3,authors,google_scholar_1,booktitle,0.393526017665863,textual,False
235,dblp_3,journal,google_scholar_1,pages,0.3934208750724792,textual,False
236,arxiv_2,Month,google_scholar_2,venue,0.3933543562889099,textual,False
237,arxiv_1,Date,thecvf_1,Year,0.391178548336029,textual,False
238,google_scholar_1,pages,thecvf_1,Month,0.3906954228878021,textual,False
239,arxiv_1,Date,neurips_1,Abstract,0.3898493647575378,textual,False
240,arxiv_2,JournalRef,neurips_1,Journal-ref,0.3896504640579223,textual,True
241,dblp_1,isbn,google_scholar_1,ENTRYTYPE,0.3888475894927978,textual,False
242,arxiv_1,Authors,dblp_1,series,0.3888048827648163,textual,False
243,arxiv_2,Title,citeseer_1,title,0.3870820701122284,textual,True
244,arxiv_1,_id,google_scholar_2,id,0.386080265045166,textual,True
245,citeseer_1,journal,google_scholar_1,ENTRYTYPE,0.386025071144104,textual,False
246,dblp_1,ENTRYTYPE,google_scholar_1,organization,0.3859323561191559,textual,False
247,dblp_1,number,dblp_2,year,0.3858769536018371,textual,False
248,dblp_1,year,google_scholar_1,year,0.383444219827652,numerical,True
249,citeseer_1,journal,dblp_1,year,0.3834159672260284,textual,False
250,dblp_1,volume,thecvf_1,Year,0.3822644352912903,textual,False
251,google_scholar_1,journal,thecvf_1,JournalRef,0.3819726705551147,textual,True
252,arxiv_2,Year,neurips_1,Journal-ref,0.3819292187690735,textual,False
253,dblp_1,ENTRYTYPE,google_scholar_1,ENTRYTYPE,0.379894345998764,textual,True
254,arxiv_2,JournalRef,google_scholar_1,journal,0.3793878555297851,textual,True
255,arxiv_2,Month,dblp_2,venue,0.3793211281299591,textual,False
256,arxiv_2,Title,thecvf_1,JournalRef,0.3789750635623932,textual,False
257,citeseer_1,journal,dblp_1,ENTRYTYPE,0.3783339262008667,textual,False
258,dblp_1,series,thecvf_1,Title,0.3774999678134918,textual,False
259,dblp_3,month,neurips_1,Date,0.3773578703403473,textual,False
260,arxiv_2,JournalRef,dblp_1,ENTRYTYPE,0.3764434158802032,textual,False
261,dblp_1,number,dblp_3,year,0.3756070137023926,textual,False
262,arxiv_1,_id,dblp_2,id,0.3753775060176849,textual,True
263,citeseer_1,year,dblp_3,year,0.3733411133289337,numerical,True
264,neurips_1,Abstract,thecvf_1,JournalRef,0.3727612197399139,textual,False
265,arxiv_1,Journal-ref,google_scholar_2,year,0.3723784685134887,textual,False
266,google_scholar_1,booktitle,neurips_1,Authors,0.3707481026649475,textual,False
267,arxiv_2,JournalRef,thecvf_1,Title,0.369540125131607,textual,False
268,citeseer_1,publication_type,dblp_1,booktitle,0.3690729737281799,textual,False
269,arxiv_2,JournalRef,neurips_1,Title,0.3690355122089386,textual,False
270,dblp_1,link,thecvf_1,Tag,0.3679535984992981,textual,False
271,dblp_1,journal,google_scholar_2,venue,0.3673654198646545,textual,True
272,dblp_1,year,dblp_3,month,0.3665709495544433,textual,False
273,google_scholar_2,venue,neurips_1,Abstract,0.3660001158714294,textual,False
274,neurips_1,Abstract,thecvf_1,Year,0.3657852709293365,textual,False
275,arxiv_2,Year,dblp_1,volume,0.3655170202255249,textual,False
276,dblp_3,title,google_scholar_1,booktitle,0.3621691465377807,textual,False
277,dblp_3,journal,google_scholar_1,ENTRYTYPE,0.3611721992492676,textual,False
278,dblp_3,publication_type,google_scholar_1,title,0.3611017763614654,textual,False
279,arxiv_1,Journal-ref,citeseer_1,publication_type,0.3604108691215515,textual,False
280,dblp_1,ENTRYTYPE,thecvf_1,JournalRef,0.3602092266082763,textual,False
281,dblp_3,publication_type,neurips_1,Title,0.3593660593032837,textual,False
282,citeseer_1,journal,neurips_1,Abstract,0.3580625355243683,textual,False
283,arxiv_1,Journal-ref,dblp_1,booktitle,0.3558546304702759,textual,True
284,dblp_1,journal,dblp_3,journal,0.3545708954334259,textual,True
285,dblp_1,series,dblp_3,authors,0.353135734796524,textual,False
286,dblp_3,year,neurips_1,Date,0.3516047596931457,textual,False
287,dblp_3,month,google_scholar_1,number,0.3515973389148712,textual,False
288,dblp_1,series,neurips_1,Authors,0.351148784160614,textual,False
289,arxiv_1,Abstract,dblp_1,volume,0.3509241640567779,textual,False
290,dblp_2,title,google_scholar_1,booktitle,0.3508749306201935,textual,False
291,dblp_1,series,neurips_1,Title,0.3495975732803345,textual,False
292,arxiv_1,Title,google_scholar_1,booktitle,0.3483847677707672,textual,False
293,arxiv_1,Journal-ref,google_scholar_1,journal,0.348072350025177,textual,True
294,dblp_1,volume,google_scholar_1,publisher,0.3475998640060425,textual,False
295,google_scholar_2,venue,neurips_1,Date,0.347512274980545,textual,False
296,arxiv_1,Title,dblp_1,series,0.3468674719333648,textual,False
297,dblp_1,booktitle,google_scholar_1,number,0.346106082201004,textual,False
298,dblp_1,journal,google_scholar_1,organization,0.3459815979003906,textual,True
299,arxiv_1,Date,dblp_3,month,0.3456092178821563,textual,False
300,arxiv_1,Journal-ref,dblp_3,publication_type,0.3450741767883301,textual,False
301,arxiv_1,Title,arxiv_2,JournalRef,0.3430718779563904,textual,False
302,neurips_1,Title,thecvf_1,JournalRef,0.3419771194458008,textual,False
303,google_scholar_1,ENTRYTYPE,neurips_1,Abstract,0.3407212793827057,textual,False
304,dblp_1,booktitle,dblp_2,year,0.3398685157299042,textual,False
305,citeseer_1,publication_type,neurips_1,Journal-ref,0.339733749628067,textual,False
306,google_scholar_1,booktitle,neurips_1,Title,0.3378317654132843,textual,False
307,google_scholar_1,year,neurips_1,Date,0.337571769952774,textual,False
308,arxiv_2,Year,dblp_2,year,0.3373828530311584,numerical,True
309,arxiv_1,Date,dblp_3,year,0.3372178971767425,textual,False
310,arxiv_1,Date,citeseer_1,journal,0.3370874524116516,textual,False
311,citeseer_1,publication_type,google_scholar_1,volume,0.3368357717990875,textual,False
312,dblp_1,year,thecvf_1,Year,0.3367573320865631,numerical,True
313,google_scholar_1,volume,thecvf_1,JournalRef,0.3357076942920685,textual,False
314,citeseer_1,year,dblp_1,year,0.3353648483753204,numerical,True
315,google_scholar_1,title,thecvf_1,JournalRef,0.3350918292999267,textual,False
316,dblp_3,publication_type,neurips_1,Abstract,0.3350165784358978,textual,False
317,dblp_1,crossref,dblp_3,publication_type,0.3330731987953186,textual,False
318,dblp_1,number,thecvf_1,Month,0.3330077528953552,textual,False
319,dblp_2,authors,google_scholar_1,booktitle,0.3324637413024902,textual,False
320,dblp_1,series,google_scholar_1,title,0.3314674198627472,textual,False
321,dblp_1,crossref,thecvf_1,JournalRef,0.3310512900352478,textual,False
322,arxiv_1,Title,thecvf_1,JournalRef,0.3303184509277344,textual,False
323,dblp_2,year,neurips_1,Journal-ref,0.3292427957057953,textual,False
324,dblp_1,booktitle,google_scholar_1,year,0.3281275331974029,textual,False
325,citeseer_1,journal,dblp_1,journal,0.3279270529747009,textual,True
326,google_scholar_1,year,thecvf_1,Tag,0.326718807220459,textual,False
327,arxiv_1,Abstract,google_scholar_2,venue,0.3258765041828155,textual,False
328,dblp_1,journal,dblp_2,authors,0.3247727751731872,textual,False
329,arxiv_2,Tag,dblp_1,title,0.3241053521633148,textual,False
330,dblp_3,journal,neurips_1,Date,0.3236413598060608,textual,False
331,google_scholar_1,booktitle,thecvf_1,Title,0.3232141435146332,textual,False
332,google_scholar_1,booktitle,thecvf_1,Authors,0.3202215135097503,textual,False
333,google_scholar_1,organization,neurips_1,Abstract,0.319703459739685,textual,False
334,arxiv_1,Date,google_scholar_1,number,0.3192305266857147,textual,False
335,arxiv_1,Abstract,google_scholar_1,title,0.3188620209693908,textual,False
336,dblp_2,authors,dblp_3,month,0.3188331127166748,textual,False
337,google_scholar_2,venue,thecvf_1,Month,0.3179824948310852,textual,False
338,citeseer_1,title,dblp_3,publication_type,0.3176590800285339,textual,False
339,citeseer_1,journal,thecvf_1,Month,0.317422091960907,textual,False
340,arxiv_2,JournalRef,citeseer_1,publication_type,0.3165113627910614,textual,False
341,google_scholar_2,id,neurips_1,_id,0.3164755702018738,textual,True
342,arxiv_2,Month,dblp_3,journal,0.3151889145374298,textual,False
343,dblp_2,id,neurips_1,_id,0.314946174621582,textual,True
344,citeseer_1,year,google_scholar_1,publisher,0.314922034740448,textual,False
345,arxiv_2,Tag,thecvf_1,Title,0.3143388628959656,textual,False
346,dblp_1,journal,google_scholar_1,ENTRYTYPE,0.3139272034168243,textual,False
347,dblp_1,crossref,neurips_1,Journal-ref,0.3137871325016022,textual,False
348,arxiv_1,Journal-ref,dblp_1,journal,0.3134896159172058,textual,True
349,dblp_3,year,neurips_1,Journal-ref,0.3134373724460602,textual,False
350,google_scholar_1,pages,google_scholar_2,venue,0.3128998875617981,textual,False
351,dblp_3,publication_type,google_scholar_1,journal,0.3122522830963135,textual,False
352,arxiv_2,Month,neurips_1,Abstract,0.3121607899665832,textual,False
353,dblp_3,month,google_scholar_2,venue,0.3119725286960602,textual,False
354,dblp_1,pages,google_scholar_1,number,0.3115161061286926,mixed,False
355,dblp_1,link,google_scholar_1,volume,0.3112523555755615,textual,False
356,arxiv_2,JournalRef,dblp_1,booktitle,0.3104752898216247,textual,True
357,dblp_1,pages,thecvf_1,JournalRef,0.3103001713752746,textual,False
358,google_scholar_1,title,neurips_1,Abstract,0.3099555075168609,textual,False
359,dblp_1,series,google_scholar_2,title,0.3095080852508545,textual,False
360,arxiv_2,Title,google_scholar_1,booktitle,0.3093456625938415,textual,False
361,dblp_2,authors,google_scholar_1,organization,0.3085983097553253,textual,False
362,dblp_1,journal,thecvf_1,JournalRef,0.3085618913173675,textual,True
363,google_scholar_1,publisher,google_scholar_2,venue,0.3084735870361328,textual,False
364,arxiv_1,Abstract,citeseer_1,journal,0.3072713911533355,textual,False
365,arxiv_1,Date,dblp_1,number,0.3071190416812897,textual,False
366,google_scholar_1,booktitle,google_scholar_2,authors,0.3067526221275329,textual,False
367,arxiv_2,Authors,google_scholar_1,organization,0.3061947226524353,textual,False
368,google_scholar_1,organization,neurips_1,Authors,0.3055780827999115,textual,False
369,dblp_3,authors,google_scholar_1,organization,0.3045875132083893,textual,False
370,dblp_1,number,dblp_2,authors,0.3045759797096252,textual,False
371,dblp_1,pages,google_scholar_1,volume,0.3045398592948913,textual,False
372,dblp_1,pages,google_scholar_2,year,0.3043253421783447,textual,False
373,arxiv_1,Abstract,dblp_3,publication_type,0.3040149211883545,textual,False
374,dblp_1,title,thecvf_1,Tag,0.3037934303283691,textual,False
375,neurips_1,Journal-ref,thecvf_1,JournalRef,0.3027865588665008,textual,True
376,dblp_3,year,google_scholar_2,year,0.3022506237030029,numerical,True
377,arxiv_1,Abstract,neurips_1,Date,0.3017087578773498,textual,False
378,arxiv_1,Title,dblp_3,publication_type,0.3013693988323211,textual,False
379,arxiv_2,JournalRef,google_scholar_1,title,0.3009280562400818,textual,False
380,citeseer_1,authors,google_scholar_1,booktitle,0.2989878356456756,textual,False
381,dblp_1,journal,dblp_3,year,0.2976287305355072,textual,False
382,dblp_1,number,google_scholar_1,ENTRYTYPE,0.2964367568492889,textual,False
383,arxiv_2,Month,dblp_3,year,0.2960274219512939,textual,False
