,table_a,column_a,table_b,column_b,similarity,type,correct
134,arxiv_1,Title,neurips_1,Title,0.7779892683029175,textual,True
135,google_scholar_2,id,thecvf_1,_id,0.7774779796600342,textual,True
136,dblp_3,id,google_scholar_1,year,0.777379035949707,numerical,False
137,dblp_3,year,thecvf_1,Month,0.7766205668449402,textual,False
138,dblp_3,publication_type,neurips_1,Journal-ref,0.7743899822235107,textual,False
139,citeseer_1,id,google_scholar_1,year,0.7731152772903442,numerical,False
140,arxiv_1,_id,google_scholar_2,id,0.7729767560958862,textual,True
141,citeseer_1,authors,thecvf_1,Authors,0.7719314098358154,textual,True
142,arxiv_2,_id,google_scholar_2,id,0.7690830230712891,textual,True
143,dblp_1,journal,google_scholar_1,journal,0.7677799463272095,textual,True
144,google_scholar_2,id,neurips_1,_id,0.7674901485443115,textual,True
145,citeseer_1,authors,google_scholar_2,authors,0.7669883966445923,textual,True
146,arxiv_1,Date,citeseer_1,year,0.7656875848770142,textual,False
147,neurips_1,Date,thecvf_1,Year,0.7656868696212769,textual,False
148,arxiv_1,Title,thecvf_1,Title,0.7642841339111328,textual,True
149,arxiv_2,Year,neurips_1,Date,0.7637948989868164,textual,False
150,arxiv_2,Tag,dblp_1,crossref,0.7621932029724121,textual,False
151,dblp_1,ID,google_scholar_2,year,0.7618621587753296,numerical,False
152,dblp_1,journal,dblp_3,journal,0.7610957622528076,textual,True
153,google_scholar_1,author,thecvf_1,Authors,0.761020839214325,textual,True
154,citeseer_1,year,dblp_1,ID,0.7608457803726196,numerical,False
155,arxiv_2,Month,google_scholar_2,year,0.7597720623016357,textual,False
156,arxiv_1,Title,arxiv_2,Title,0.7579958438873291,textual,True
157,dblp_1,ID,thecvf_1,Year,0.7571884989738464,numerical,False
158,arxiv_2,Year,dblp_1,ID,0.7570010423660278,numerical,False
159,arxiv_2,_id,google_scholar_1,year,0.7555544376373291,numerical,False
160,arxiv_1,Authors,google_scholar_2,authors,0.7548671364784241,textual,True
161,google_scholar_1,booktitle,google_scholar_2,venue,0.7547470331192017,textual,True
162,dblp_1,author,dblp_2,authors,0.7544602155685425,textual,True
163,dblp_3,id,google_scholar_2,year,0.7523756623268127,numerical,False
164,dblp_1,ID,dblp_3,year,0.750684916973114,numerical,False
165,google_scholar_1,year,neurips_1,_id,0.7496291399002075,numerical,False
166,citeseer_1,year,dblp_3,id,0.7487160563468933,numerical,False
167,dblp_1,crossref,neurips_1,Journal-ref,0.7478792667388916,textual,False
168,dblp_3,month,thecvf_1,Month,0.7476428747177124,textual,True
169,dblp_1,crossref,dblp_2,id,0.7459388971328735,textual,False
170,google_scholar_1,year,thecvf_1,_id,0.7457267642021179,numerical,False
171,citeseer_1,id,google_scholar_2,year,0.7451920509338379,numerical,False
172,google_scholar_1,ID,google_scholar_2,year,0.7429789304733276,numerical,False
173,dblp_1,number,dblp_3,id,0.7427470684051514,textual,False
174,citeseer_1,year,dblp_1,number,0.7421655654907227,textual,False
175,google_scholar_2,year,thecvf_1,Month,0.7419204115867615,textual,False
176,dblp_1,ID,dblp_2,year,0.7416669130325317,numerical,False
177,arxiv_2,Tag,citeseer_1,id,0.7415555715560913,textual,False
178,citeseer_1,id,dblp_1,number,0.7411552667617798,textual,False
179,dblp_1,year,google_scholar_1,ID,0.739824116230011,numerical,False
180,dblp_1,number,google_scholar_2,year,0.7388094663619995,textual,False
181,arxiv_1,Date,dblp_1,ID,0.7386677265167236,textual,False
182,google_scholar_1,author,neurips_1,Authors,0.7383922338485718,textual,True
183,citeseer_1,id,thecvf_1,Year,0.7374081611633301,numerical,False
184,citeseer_1,id,dblp_1,year,0.7363764047622681,numerical,False
185,arxiv_1,Date,citeseer_1,id,0.735969066619873,textual,False
186,citeseer_1,year,google_scholar_1,ID,0.735242486000061,numerical,False
187,arxiv_1,Date,dblp_3,id,0.7343955039978027,textual,False
188,arxiv_1,_id,google_scholar_1,year,0.7342308759689331,numerical,False
189,arxiv_2,Month,citeseer_1,year,0.733431875705719,textual,False
190,dblp_3,id,thecvf_1,Year,0.7331674098968506,numerical,False
191,arxiv_2,_id,dblp_1,year,0.7329633235931396,numerical,False
192,arxiv_2,_id,google_scholar_2,year,0.7329541444778442,numerical,False
193,arxiv_2,Year,citeseer_1,id,0.7326857447624207,numerical,False
194,google_scholar_1,ID,thecvf_1,Year,0.7326672077178955,numerical,False
195,google_scholar_1,year,neurips_1,Date,0.731971025466919,textual,False
196,arxiv_2,Year,google_scholar_1,ID,0.7316122055053711,numerical,False
197,arxiv_2,Month,dblp_1,number,0.7313086986541748,textual,False
198,arxiv_2,Tag,dblp_3,id,0.7312585711479187,textual,False
199,google_scholar_2,year,neurips_1,_id,0.7311997413635254,numerical,False
200,dblp_1,year,dblp_3,id,0.7310861349105835,numerical,False
201,dblp_1,number,google_scholar_1,year,0.7308762073516846,textual,False
202,citeseer_1,id,dblp_2,year,0.7299957275390625,numerical,False
203,dblp_3,year,google_scholar_1,ID,0.7299576997756958,numerical,False
204,dblp_1,year,neurips_1,_id,0.7297333478927612,numerical,False
205,arxiv_2,_id,thecvf_1,Year,0.729138195514679,numerical,False
206,dblp_1,number,thecvf_1,Month,0.7284098863601685,textual,False
207,dblp_1,year,neurips_1,Date,0.7283338308334351,textual,False
208,arxiv_2,Year,dblp_3,id,0.7280762791633606,numerical,False
209,google_scholar_1,journal,google_scholar_2,venue,0.7278430461883545,textual,True
210,dblp_1,crossref,dblp_2,venue,0.7275515198707581,textual,False
211,arxiv_2,_id,citeseer_1,year,0.7275168895721436,numerical,False
212,dblp_2,year,google_scholar_1,ID,0.7266055941581726,numerical,False
213,arxiv_2,Tag,dblp_1,ID,0.7260023951530457,textual,False
214,citeseer_1,id,dblp_3,year,0.7259725332260132,numerical,False
215,citeseer_1,year,neurips_1,_id,0.7253453731536865,numerical,False
216,citeseer_1,year,thecvf_1,Month,0.7251765727996826,textual,False
217,dblp_3,authors,google_scholar_1,author,0.7246544361114502,textual,True
218,arxiv_1,Date,google_scholar_1,ID,0.7241688966751099,textual,False
219,neurips_1,_id,thecvf_1,Year,0.7237309813499451,numerical,False
220,dblp_1,year,thecvf_1,_id,0.7232044339179993,numerical,False
221,arxiv_2,_id,dblp_3,year,0.723152756690979,numerical,False
222,google_scholar_2,year,thecvf_1,_id,0.7228093147277832,numerical,False
223,arxiv_1,Date,dblp_1,number,0.7214977741241455,textual,False
224,dblp_2,year,dblp_3,id,0.7213996648788452,numerical,False
225,arxiv_2,Year,neurips_1,_id,0.721011757850647,numerical,False
226,arxiv_2,_id,dblp_2,year,0.7208789587020874,numerical,False
227,arxiv_2,Tag,dblp_2,venue,0.7205262184143066,textual,False
228,dblp_3,year,neurips_1,_id,0.7194623947143555,numerical,False
229,dblp_2,year,neurips_1,_id,0.7178983092308044,numerical,False
230,arxiv_1,_id,google_scholar_2,year,0.7178051471710205,numerical,False
231,dblp_1,number,neurips_1,_id,0.7170765399932861,textual,False
232,arxiv_1,_id,dblp_1,year,0.7170094847679138,numerical,False
233,dblp_1,ENTRYTYPE,dblp_2,venue,0.7157799601554871,textual,False
234,dblp_3,id,google_scholar_1,pages,0.7155958414077759,textual,False
235,arxiv_1,_id,citeseer_1,year,0.7155476808547974,numerical,False
236,arxiv_2,Year,thecvf_1,_id,0.715465784072876,numerical,False
237,citeseer_1,year,thecvf_1,_id,0.7153550982475281,numerical,False
238,dblp_2,year,thecvf_1,_id,0.7151987552642822,numerical,False
239,arxiv_2,Tag,thecvf_1,Tag,0.7145665884017944,textual,True
240,dblp_3,year,thecvf_1,_id,0.7140311002731323,numerical,False
241,arxiv_2,Tag,thecvf_1,_id,0.7138175964355469,textual,False
242,dblp_1,number,thecvf_1,_id,0.7135059833526611,textual,False
243,citeseer_1,id,google_scholar_1,pages,0.7134313583374023,textual,False
244,arxiv_1,Date,arxiv_2,_id,0.713367760181427,textual,False
245,dblp_1,number,google_scholar_1,ID,0.7118831872940063,textual,False
246,arxiv_2,Tag,google_scholar_1,ID,0.7116134166717529,textual,False
247,arxiv_1,_id,dblp_1,number,0.7110657691955566,textual,False
248,citeseer_1,title,dblp_3,title,0.7108273506164551,textual,True
249,arxiv_1,_id,thecvf_1,Year,0.70963054895401,numerical,False
250,dblp_2,venue,google_scholar_2,id,0.7083672285079956,textual,False
251,dblp_1,pages,dblp_3,id,0.7081923484802246,textual,False
252,arxiv_1,_id,arxiv_2,Tag,0.7081027030944824,textual,False
253,arxiv_1,_id,arxiv_2,Year,0.7079778909683228,numerical,False
254,dblp_1,title,google_scholar_1,title,0.7073997259140015,textual,True
255,citeseer_1,id,dblp_1,pages,0.7066529393196106,textual,False
256,citeseer_1,id,dblp_1,crossref,0.7061247229576111,textual,False
257,arxiv_1,_id,dblp_3,year,0.7060858011245728,numerical,False
258,google_scholar_2,authors,neurips_1,Authors,0.7056897878646851,textual,True
259,dblp_1,journal,google_scholar_2,venue,0.7045232653617859,textual,True
260,arxiv_1,Date,thecvf_1,_id,0.7038674354553223,textual,False
261,arxiv_1,Date,neurips_1,_id,0.7037264108657837,textual,False
262,dblp_1,crossref,dblp_3,id,0.7025732398033142,textual,False
263,arxiv_1,_id,dblp_2,year,0.7024617195129395,numerical,False
264,arxiv_2,Month,dblp_3,month,0.7022795677185059,textual,True
265,arxiv_2,Tag,neurips_1,_id,0.7016346454620361,textual,False
266,arxiv_2,_id,dblp_1,number,0.6993957757949829,textual,False
267,dblp_1,booktitle,google_scholar_1,booktitle,0.6972302198410034,textual,True
268,dblp_3,year,neurips_1,Date,0.6965422630310059,textual,False
269,dblp_2,venue,google_scholar_1,ENTRYTYPE,0.6952290534973145,textual,False
270,dblp_1,number,dblp_3,year,0.6937469244003296,textual,False
271,google_scholar_2,authors,thecvf_1,Authors,0.69359290599823,textual,True
272,dblp_2,year,neurips_1,Date,0.6920053958892822,textual,False
273,dblp_1,number,dblp_2,year,0.6913807392120361,textual,False
274,arxiv_2,Tag,neurips_1,Journal-ref,0.6905895471572876,textual,False
275,citeseer_1,publication_type,dblp_3,publication_type,0.6894569396972656,textual,True
276,dblp_1,number,thecvf_1,Year,0.688994288444519,textual,False
277,dblp_1,title,google_scholar_1,journal,0.6884984970092773,textual,False
278,dblp_1,crossref,google_scholar_1,ID,0.6879246234893799,textual,False
279,dblp_1,crossref,google_scholar_1,year,0.6878540515899658,textual,False
280,dblp_1,booktitle,google_scholar_1,journal,0.6875530481338501,textual,True
281,dblp_3,authors,google_scholar_2,authors,0.6872318983078003,textual,True
282,dblp_1,crossref,thecvf_1,_id,0.6870285868644714,textual,False
283,google_scholar_1,ENTRYTYPE,google_scholar_2,id,0.6862415671348572,textual,False
284,arxiv_1,Title,google_scholar_1,journal,0.6857576370239258,textual,False
285,dblp_1,ENTRYTYPE,neurips_1,Journal-ref,0.6856144666671753,textual,False
286,dblp_1,journal,google_scholar_1,booktitle,0.6851760149002075,textual,True
287,arxiv_2,Year,dblp_1,number,0.6843369007110596,textual,False
288,dblp_1,ENTRYTYPE,google_scholar_2,id,0.6826151013374329,textual,False
289,google_scholar_1,pages,neurips_1,_id,0.6821527481079102,textual,False
290,google_scholar_1,booktitle,google_scholar_2,title,0.6813852190971375,textual,False
291,dblp_1,crossref,google_scholar_2,id,0.6811814308166504,textual,False
292,arxiv_2,Month,google_scholar_1,number,0.6803264617919922,textual,False
293,dblp_1,ID,google_scholar_1,pages,0.6799174547195435,textual,False
294,dblp_3,id,google_scholar_1,number,0.679347038269043,textual,False
295,citeseer_1,year,neurips_1,Date,0.6792500019073486,textual,False
296,google_scholar_1,pages,thecvf_1,_id,0.679126501083374,textual,False
297,dblp_1,author,google_scholar_2,authors,0.6778576374053955,textual,True
298,google_scholar_2,year,neurips_1,Date,0.6777187585830688,textual,False
299,arxiv_1,_id,google_scholar_1,pages,0.6771892309188843,textual,False
300,dblp_1,crossref,neurips_1,_id,0.6753209829330444,textual,False
301,arxiv_2,Month,citeseer_1,id,0.6753016710281372,textual,False
302,google_scholar_1,number,thecvf_1,Month,0.6750683784484863,textual,False
303,arxiv_2,_id,dblp_1,crossref,0.6750029921531677,textual,False
304,dblp_3,journal,google_scholar_1,journal,0.6747439503669739,textual,True
305,dblp_1,crossref,dblp_3,publication_type,0.6743419766426086,textual,False
306,citeseer_1,id,google_scholar_1,number,0.6723177433013916,textual,False
307,arxiv_2,_id,google_scholar_1,pages,0.6714178919792175,textual,False
308,citeseer_1,authors,google_scholar_1,author,0.6700501441955566,textual,True
309,arxiv_2,Title,neurips_1,Title,0.6695953607559204,textual,True
310,dblp_1,pages,neurips_1,_id,0.6695501804351807,textual,False
311,arxiv_1,_id,dblp_1,crossref,0.669446587562561,textual,False
312,citeseer_1,authors,dblp_1,author,0.6692078113555908,textual,True
313,dblp_3,journal,google_scholar_2,venue,0.6691635847091675,textual,True
314,arxiv_2,Tag,dblp_3,publication_type,0.6680027842521667,textual,False
315,dblp_1,pages,thecvf_1,_id,0.6669729351997375,textual,False
316,citeseer_1,id,dblp_1,ENTRYTYPE,0.6661607027053833,textual,False
317,dblp_1,ID,google_scholar_1,number,0.6657311320304871,textual,False
318,arxiv_2,Month,dblp_1,ID,0.664115309715271,textual,False
319,arxiv_1,_id,dblp_1,pages,0.6637736558914185,textual,False
320,arxiv_2,Month,dblp_3,id,0.6622776985168457,textual,False
321,dblp_1,number,google_scholar_1,pages,0.6620028018951416,mixed,False
322,citeseer_1,title,google_scholar_2,venue,0.659609317779541,textual,False
323,google_scholar_1,ENTRYTYPE,neurips_1,Journal-ref,0.6595902442932129,textual,False
324,google_scholar_1,number,google_scholar_2,year,0.6591286063194275,textual,False
325,dblp_1,pages,google_scholar_1,ID,0.6588327884674072,textual,False
326,arxiv_2,Tag,google_scholar_1,year,0.6570427417755127,textual,False
327,arxiv_2,_id,dblp_1,pages,0.6567590236663818,textual,False
328,dblp_1,number,neurips_1,Date,0.6561384797096252,textual,False
329,arxiv_1,Date,google_scholar_1,number,0.6559377312660217,textual,False
330,dblp_1,ENTRYTYPE,dblp_3,id,0.6558586359024048,textual,False
331,arxiv_1,Journal-ref,google_scholar_1,publisher,0.6551774740219116,textual,False
332,neurips_1,Title,thecvf_1,Title,0.6543757915496826,textual,True
333,dblp_1,ENTRYTYPE,thecvf_1,_id,0.6537541747093201,textual,False
334,dblp_2,title,google_scholar_2,title,0.6535294055938721,textual,True
335,arxiv_2,Month,google_scholar_1,ID,0.6531598567962646,textual,False
336,citeseer_1,year,google_scholar_1,number,0.6528792381286621,textual,False
337,arxiv_2,Month,thecvf_1,_id,0.652845025062561,textual,False
338,dblp_1,ENTRYTYPE,dblp_2,id,0.6518442034721375,textual,False
339,google_scholar_1,number,neurips_1,_id,0.6509528756141663,textual,False
340,dblp_1,volume,dblp_3,id,0.6505124568939209,textual,False
341,citeseer_1,title,dblp_3,journal,0.6504754424095154,textual,False
342,arxiv_2,Tag,google_scholar_1,ENTRYTYPE,0.6504144668579102,textual,False
343,dblp_2,id,google_scholar_1,year,0.6503877639770508,textual,False
344,dblp_1,crossref,dblp_3,year,0.6499043107032776,textual,False
345,citeseer_1,id,dblp_1,volume,0.6497167348861694,textual,False
346,dblp_1,ENTRYTYPE,google_scholar_1,ID,0.6492832899093628,textual,False
347,dblp_1,ENTRYTYPE,neurips_1,_id,0.6475387215614319,textual,False
348,arxiv_2,Month,neurips_1,_id,0.6470462679862976,textual,False
349,arxiv_2,Tag,dblp_1,ENTRYTYPE,0.6470109820365906,textual,False
350,google_scholar_1,year,neurips_1,Journal-ref,0.6465331315994263,textual,False
351,dblp_2,title,google_scholar_1,title,0.6464864015579224,textual,True
352,dblp_2,venue,dblp_3,publication_type,0.6452479362487793,textual,False
353,arxiv_2,_id,dblp_1,ENTRYTYPE,0.645011305809021,textual,False
354,dblp_1,year,google_scholar_1,number,0.6450065970420837,textual,False
355,arxiv_1,_id,google_scholar_1,number,0.6440305113792419,textual,False
356,arxiv_1,Date,dblp_1,crossref,0.643934965133667,textual,False
357,google_scholar_1,number,thecvf_1,_id,0.6437940001487732,textual,False
358,arxiv_1,Journal-ref,google_scholar_1,journal,0.6431876420974731,textual,True
359,dblp_2,id,google_scholar_1,ENTRYTYPE,0.6429222822189331,textual,False
360,dblp_3,publication_type,google_scholar_2,id,0.6423721313476562,textual,False
361,arxiv_1,_id,dblp_1,ENTRYTYPE,0.6418773531913757,textual,False
362,citeseer_1,id,thecvf_1,Month,0.6411529779434204,textual,False
363,google_scholar_1,pages,google_scholar_2,id,0.6404066681861877,textual,False
364,arxiv_1,Title,dblp_1,title,0.6387278437614441,textual,True
365,dblp_3,publication_type,thecvf_1,_id,0.6385254859924316,textual,False
366,citeseer_1,id,dblp_2,venue,0.6382676362991333,textual,False
367,dblp_1,ID,dblp_2,venue,0.6375266313552856,textual,False
368,arxiv_1,Date,dblp_1,pages,0.6369104385375977,textual,False
369,dblp_3,title,google_scholar_2,title,0.6369016766548157,textual,True
370,dblp_1,pages,google_scholar_1,number,0.6365355849266052,mixed,False
371,dblp_1,crossref,google_scholar_2,year,0.6359478235244751,textual,False
372,dblp_1,crossref,dblp_2,year,0.6349306106567383,textual,False
373,google_scholar_1,journal,google_scholar_2,title,0.6346988081932068,textual,False
374,citeseer_1,id,dblp_3,publication_type,0.6343693733215332,textual,False
375,citeseer_1,id,google_scholar_1,volume,0.634096086025238,numerical,False
376,arxiv_2,_id,google_scholar_1,number,0.6325823664665222,textual,False
377,dblp_3,id,thecvf_1,Month,0.6321365833282471,textual,False
378,arxiv_1,Date,google_scholar_1,pages,0.6319646835327148,textual,False
379,google_scholar_1,number,thecvf_1,Year,0.6319316625595093,textual,False
380,dblp_1,ID,thecvf_1,Month,0.6306455731391907,textual,False
381,dblp_3,publication_type,neurips_1,_id,0.6305579543113708,textual,False
382,google_scholar_1,title,google_scholar_2,title,0.6304790377616882,textual,True
383,citeseer_1,id,google_scholar_1,ENTRYTYPE,0.6297633051872253,textual,False
384,dblp_3,id,google_scholar_1,volume,0.6297061443328857,numerical,False
385,arxiv_1,_id,arxiv_2,Month,0.6296771764755249,textual,False
386,citeseer_1,publication_type,dblp_1,publisher,0.6288596391677856,textual,False
387,dblp_2,venue,dblp_3,id,0.6287322640419006,textual,False
388,dblp_2,year,google_scholar_1,number,0.6279863119125366,textual,False
