,table_a,column_a,table_b,column_b,similarity,type,correct
30,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_7,Institution Province,0.9580873847007751,textual,True
31,cihr_co-applicant_7,Institution,cihr_co-applicant_8,Org Name,0.9576773643493652,textual,True
32,cihr_co-applicant_8,Country,cihr_co-applicant_9,Country,0.9576032161712646,textual,True
33,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,AppNm,0.9574856162071228,textual,True
34,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.9562859535217284,textual,True
35,cihr_co-applicant_3,Province,cihr_co-applicant_7,Institution Province,0.956209361553192,textual,True
36,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.955949366092682,textual,True
37,cihr_co-applicant_4,CountryEN,cihr_co-applicant_6,Country,0.9548063278198242,textual,True
38,cihr_co-applicant_10,Province,cihr_co-applicant_8,Province,0.9547734260559082,textual,True
39,cihr_co-applicant_7,Researcher,cihr_co-applicant_8,App Name,0.9547585844993592,textual,True
40,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_8,Province,0.9544185400009156,textual,True
41,cihr_co-applicant_0,Role Name,cihr_co-applicant_1,nan2,0.9543998837471008,textual,True
42,cihr_co-applicant_7,Institution Country,cihr_co-applicant_8,Country,0.9534626007080078,textual,True
43,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_5,AppNm,0.9528499245643616,textual,True
44,cihr_co-applicant_0,Province,cihr_co-applicant_2,ProvinceEN,0.952641487121582,textual,True
45,cihr_co-applicant_6,Funding Category,cihr_co-applicant_9,Grant Type,0.9525498151779176,textual,True
46,cihr_co-applicant_10,Applicant,cihr_co-applicant_8,App Name,0.952197253704071,textual,True
47,cihr_co-applicant_3,Funding Type,cihr_co-applicant_8,Grant Type,0.9520928859710692,textual,True
48,cihr_co-applicant_11,AppNm,cihr_co-applicant_5,AppNm,0.9514246582984924,textual,True
49,cihr_co-applicant_3,Province,cihr_co-applicant_5,ProvinceEN,0.9508873224258424,textual,True
50,cihr_co-applicant_6,App Name,cihr_co-applicant_9,App Name,0.9503382444381714,textual,True
51,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_7,Institution Province,0.9502502679824828,textual,True
52,cihr_co-applicant_10,Organization Code,cihr_co-applicant_11,AppOrgID,0.9497042894363404,textual,True
53,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.9495077133178712,textual,True
54,cihr_co-applicant_4,CountryEN,cihr_co-applicant_8,Country,0.9483668208122252,textual,True
55,cihr_co-applicant_10,Province,cihr_co-applicant_9,Province,0.9483153223991394,textual,True
56,cihr_co-applicant_4,AppNm,cihr_co-applicant_7,Researcher,0.947982370853424,textual,True
57,cihr_co-applicant_1,nan3,cihr_co-applicant_2,AppOrgID,0.9471431374549866,textual,True
58,cihr_co-applicant_3,Committee Title,cihr_co-applicant_5,nan1,0.9462915062904358,textual,True
59,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.9461963176727296,textual,True
60,cihr_co-applicant_10,Applicant,cihr_co-applicant_7,Researcher,0.9453822374343872,textual,True
61,cihr_co-applicant_11,AppNm,cihr_co-applicant_7,Researcher,0.9452616572380066,textual,True
62,cihr_co-applicant_5,CountryEN,cihr_co-applicant_9,Country,0.9448373317718506,textual,True
63,cihr_co-applicant_1,nan2,cihr_co-applicant_2,AppRoleEN,0.9447016716003418,textual,True
64,cihr_co-applicant_4,AppNm,cihr_co-applicant_6,App Name,0.9446341395378112,textual,True
65,cihr_co-applicant_10,Province,cihr_co-applicant_6,Province,0.9446119666099548,textual,True
66,cihr_co-applicant_10,Applicant,cihr_co-applicant_9,App Name,0.9445288181304932,textual,True
67,cihr_co-applicant_0,Role Name,cihr_co-applicant_2,AppRoleEN,0.9444193840026855,textual,True
68,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_8,Province,0.9443269968032836,textual,True
69,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.943868100643158,textual,True
70,cihr_co-applicant_3,Province,cihr_co-applicant_9,Province,0.9438401460647584,textual,True
71,cihr_co-applicant_7,Institution Code,cihr_co-applicant_8,Org Code,0.9437633752822876,textual,True
72,cihr_co-applicant_3,Program Code,cihr_co-applicant_7,ProgramID,0.9435054063796996,textual,True
73,cihr_co-applicant_3,Funding Type,cihr_co-applicant_7,FundingTypeEN,0.942822515964508,textual,True
74,cihr_co-applicant_7,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.9423098564147948,textual,True
75,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_4,AppNm,0.9419481158256532,textual,True
76,cihr_co-applicant_10,Program Code,cihr_co-applicant_11,ProgramIDProgramme,0.9409505128860474,textual,True
77,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_3,Province,0.9408212304115297,textual,True
78,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_8,Province,0.9397355914115906,textual,True
79,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_7,Researcher,0.9395244121551514,textual,True
80,cihr_co-applicant_10,Organization Code,cihr_co-applicant_5,AppOrgID,0.9392130374908448,textual,True
81,cihr_co-applicant_1,nan5,cihr_co-applicant_2,ProvinceEN,0.9391685724258424,textual,True
82,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_7,Institution Province,0.9391506910324096,textual,True
83,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.9376391768455504,textual,True
84,cihr_co-applicant_10,Applicant,cihr_co-applicant_4,AppNm,0.9373623132705688,textual,True
85,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_4,ProgramNameEN,0.937155544757843,textual,True
86,cihr_co-applicant_1,nan0,cihr_co-applicant_2,AppNm,0.9369300007820128,textual,True
87,cihr_co-applicant_1,nan1,cihr_co-applicant_2,AppRoleCD,0.9368513226509094,textual,True
88,cihr_co-applicant_1,nan6,cihr_co-applicant_2,CountryEN,0.9368180632591248,textual,True
89,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_9,Province,0.9358018636703492,textual,True
90,cihr_co-applicant_3,Province,cihr_co-applicant_8,Province,0.9357889294624328,textual,True
91,cihr_co-applicant_5,CountryEN,cihr_co-applicant_6,Country,0.9353790879249572,textual,True
92,cihr_co-applicant_6,Country,cihr_co-applicant_7,Institution Country,0.9350337982177734,textual,True
93,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_6,Province,0.9347842931747437,textual,True
94,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9346031546592712,textual,True
95,cihr_co-applicant_3,Funding Type,cihr_co-applicant_5,FundingTypeEN,0.9345913529396056,textual,True
96,cihr_co-applicant_5,AppNm,cihr_co-applicant_7,Researcher,0.9345905780792236,textual,True
97,cihr_co-applicant_3,Country,cihr_co-applicant_7,Institution Country,0.9340003728866576,textual,True
98,cihr_co-applicant_10,Province,cihr_co-applicant_4,ProvinceEN,0.9335966110229492,textual,True
99,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9335054755210876,textual,True
100,cihr_co-applicant_11,AppNm,cihr_co-applicant_8,App Name,0.9331825971603394,textual,True
101,cihr_co-applicant_11,AppNm,cihr_co-applicant_6,App Name,0.9331579208374025,textual,True
102,cihr_co-applicant_0,Province,cihr_co-applicant_1,nan5,0.9324190616607666,textual,True
103,cihr_co-applicant_10,Applicant,cihr_co-applicant_5,AppNm,0.931873381137848,textual,True
104,cihr_co-applicant_10,Funding Category,cihr_co-applicant_11,FundingTypeEN,0.9316582083702089,textual,True
105,cihr_co-applicant_11,AppNm,cihr_co-applicant_9,App Name,0.9316006898880004,textual,True
106,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_3,Funding Type,0.9314914345741272,textual,True
107,cihr_co-applicant_0,Country,cihr_co-applicant_1,nan6,0.931198239326477,textual,True
108,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9310061931610109,textual,True
109,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.9309953451156616,textual,True
110,cihr_co-applicant_10,Applicant,cihr_co-applicant_6,App Name,0.9303475618362428,textual,True
111,cihr_co-applicant_8,Province,cihr_co-applicant_9,Province,0.9302608966827391,textual,True
112,cihr_co-applicant_3,Province,cihr_co-applicant_4,ProvinceEN,0.9301778078079224,textual,True
113,cihr_co-applicant_3,Funding Type,cihr_co-applicant_4,FundingTypeEN,0.9300768375396729,textual,True
114,cihr_co-applicant_0,Name,cihr_co-applicant_1,nan0,0.9300491213798524,textual,True
115,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_8,Program ID,0.9299352169036864,textual,True
116,cihr_co-applicant_3,Program Code,cihr_co-applicant_4,ProgramIDProgramme,0.9296600818634032,textual,True
117,cihr_co-applicant_3,Program Title,cihr_co-applicant_7,Program NameEN,0.9293255805969238,textual,True
118,cihr_co-applicant_10,Program Code,cihr_co-applicant_8,Program ID,0.9279506206512452,textual,True
119,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_9,Org Code,0.9279274344444276,textual,True
120,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_7,Institution,0.9278485774993896,textual,True
121,cihr_co-applicant_3,Country,cihr_co-applicant_4,CountryEN,0.9277055859565736,textual,True
122,cihr_co-applicant_7,Institution Province,cihr_co-applicant_9,Province,0.927507221698761,textual,True
123,cihr_co-applicant_6,Province,cihr_co-applicant_8,Province,0.9270299673080444,textual,True
124,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_11,AreasOfScienceEN,0.9269863367080688,textual,True
125,cihr_co-applicant_0,Name,cihr_co-applicant_2,AppNm,0.9265496730804444,textual,True
126,cihr_co-applicant_11,CountryEN,cihr_co-applicant_7,Institution Country,0.9264772534370422,textual,True
127,cihr_co-applicant_0,Organization Code,cihr_co-applicant_2,AppOrgID,0.9263651371002196,textual,True
128,cihr_co-applicant_4,AppNm,cihr_co-applicant_9,App Name,0.9260966777801514,textual,True
129,cihr_co-applicant_3,Province,cihr_co-applicant_6,Province,0.9258174300193788,textual,True
130,cihr_co-applicant_11,CountryEN,cihr_co-applicant_8,Country,0.9257715940475464,textual,True
131,cihr_co-applicant_0,Role Code,cihr_co-applicant_2,AppRoleCD,0.92495858669281,textual,True
132,cihr_co-applicant_5,AppNm,cihr_co-applicant_6,App Name,0.9248252511024476,textual,True
133,cihr_co-applicant_10,Organization Code,cihr_co-applicant_3,Organization ID,0.924197554588318,textual,True
134,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_5,nan1,0.9241492748260498,textual,True
135,cihr_co-applicant_10,Organization,cihr_co-applicant_11,AppOrgNm,0.9240934252738952,textual,True
136,cihr_co-applicant_11,AppNm,cihr_co-applicant_3,Applicant Name,0.9233900904655457,textual,True
137,cihr_co-applicant_7,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.9224359393119812,textual,True
138,cihr_co-applicant_4,AppNm,cihr_co-applicant_8,App Name,0.922327160835266,textual,True
139,cihr_co-applicant_10,Applicant,cihr_co-applicant_3,Applicant Name,0.9217053651809692,textual,True
140,cihr_co-applicant_7,Researcher,cihr_co-applicant_9,App Name,0.921129822731018,textual,True
141,cihr_co-applicant_5,AppNm,cihr_co-applicant_9,App Name,0.920545756816864,textual,True
142,cihr_co-applicant_6,Program Name,cihr_co-applicant_9,Program Name,0.9200006723403932,textual,True
143,cihr_co-applicant_6,Province,cihr_co-applicant_7,Institution Province,0.9196387529373168,textual,True
144,cihr_co-applicant_7,ProgramID,cihr_co-applicant_9,Program ID,0.916999876499176,textual,True
145,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.9163071513175964,textual,True
146,cihr_co-applicant_8,App Name,cihr_co-applicant_9,App Name,0.915931224822998,textual,True
147,cihr_co-applicant_11,CountryEN,cihr_co-applicant_4,CountryEN,0.9153439998626708,textual,True
148,cihr_co-applicant_10,Program,cihr_co-applicant_4,ProgramNameEN,0.9150046110153198,textual,True
149,cihr_co-applicant_1,nan4,cihr_co-applicant_2,AppOrgNm,0.9144627451896667,textual,True
150,cihr_co-applicant_10,Funding Category,cihr_co-applicant_4,FundingTypeEN,0.91432923078537,textual,True
151,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_9,App Name,0.9130334854125975,textual,True
152,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_6,App Name,0.9123857617378236,textual,True
153,cihr_co-applicant_10,Committee Name,cihr_co-applicant_11,CommitteeNameEN,0.9120084047317504,textual,True
154,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_9,Province,0.9111875295639038,textual,True
155,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_4,ProgramIDProgramme,0.9109216928482056,textual,True
156,cihr_co-applicant_6,Program ID,cihr_co-applicant_7,ProgramID,0.9104796051979064,textual,True
157,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.910146415233612,textual,True
158,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.9100159406661988,textual,True
159,cihr_co-applicant_10,Program,cihr_co-applicant_5,ProgramNameEN,0.9097429513931274,textual,True
160,cihr_co-applicant_0,Role Code,cihr_co-applicant_1,nan1,0.9096704721450806,textual,True
161,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.9094315767288208,textual,True
162,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_7,Institution,0.9074573516845704,textual,True
163,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_8,Program Name,0.9072293043136596,textual,True
164,cihr_co-applicant_3,Research Areas,cihr_co-applicant_7,AreasOfScienceEN,0.9069663286209106,textual,True
165,cihr_co-applicant_3,Country,cihr_co-applicant_5,CountryEN,0.9066528677940368,textual,True
166,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.9061395525932312,textual,True
167,cihr_co-applicant_5,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.9057596921920776,textual,True
168,cihr_co-applicant_3,Program Code,cihr_co-applicant_6,Program ID,0.9048869013786316,textual,True
169,cihr_co-applicant_6,App Name,cihr_co-applicant_7,Researcher,0.9047170877456664,textual,True
170,cihr_co-applicant_11,CountryEN,cihr_co-applicant_6,Country,0.9044758081436156,textual,True
171,cihr_co-applicant_11,CountryEN,cihr_co-applicant_9,Country,0.9044662714004515,textual,True
172,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_6,Program ID,0.9037513732910156,textual,True
173,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.9037511944770812,textual,True
174,cihr_co-applicant_0,Organization Name,cihr_co-applicant_1,nan4,0.9032631516456604,textual,True
175,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9028095006942748,textual,True
176,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_6,Province,0.9022944569587708,textual,True
177,cihr_co-applicant_6,Program ID,cihr_co-applicant_9,Program ID,0.9016698598861694,textual,True
178,cihr_co-applicant_7,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.9008554220199584,textual,True
179,cihr_co-applicant_10,Program,cihr_co-applicant_8,Program Name,0.9003208875656128,textual,True
180,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_9,Code,0.9001570343971252,textual,True
181,cihr_co-applicant_3,Committee Title,cihr_co-applicant_4,CommitteeNameEN,0.8996601104736328,textual,True
182,cihr_co-applicant_3,Program Code,cihr_co-applicant_5,ProgramIDProgramme,0.8990343809127808,textual,True
183,cihr_co-applicant_5,AppNm,cihr_co-applicant_8,App Name,0.8986395001411438,textual,True
184,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_8,Org Name,0.8985200524330139,textual,True
185,cihr_co-applicant_0,Country,cihr_co-applicant_2,CountryEN,0.8976514339447021,textual,True
186,cihr_co-applicant_3,Funding Type,cihr_co-applicant_6,Funding Category,0.8975042700767517,textual,True
187,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_6,Program ID,0.8968366384506226,textual,True
188,cihr_co-applicant_6,Funding Category,cihr_co-applicant_7,FundingTypeEN,0.8966962099075317,textual,True
189,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.8959184885025024,textual,True
190,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_8,Code,0.8957772254943848,textual,True
191,cihr_co-applicant_5,ProgramNameEN,cihr_co-applicant_8,Program Name,0.8951926827430725,textual,True
192,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_5,nan0,0.894851565361023,textual,True
193,cihr_co-applicant_10,Committee Code,cihr_co-applicant_11,CodeCommitteeCode,0.8946309089660645,textual,True
194,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_8,App Name,0.8945152759552002,textual,True
195,cihr_co-applicant_10,Funding Category,cihr_co-applicant_8,Grant Type,0.8940343856811523,textual,True
196,cihr_co-applicant_3,Country,cihr_co-applicant_9,Country,0.8933387398719788,textual,True
197,cihr_co-applicant_3,Research Title,cihr_co-applicant_8,Title of Study,0.8932188749313354,textual,True
198,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.8932099938392639,textual,True
199,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_7,Institution,0.8921676278114319,textual,True
200,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_8,Program Name,0.8921590447425842,textual,True
201,cihr_co-applicant_3,Research Areas,cihr_co-applicant_4,AreasOfScienceEN,0.8908177018165588,textual,True
202,cihr_co-applicant_0,Organization Code,cihr_co-applicant_1,nan3,0.8906806707382202,textual,True
203,cihr_co-applicant_6,App Name,cihr_co-applicant_8,App Name,0.8904757499694824,textual,True
204,cihr_co-applicant_6,AppTitle,cihr_co-applicant_8,Title of Study,0.8897386789321899,textual,True
205,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.889527440071106,textual,True
206,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_9,Areas of Study,0.8892415761947632,textual,True
207,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.8885705471038818,textual,True
208,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_3,Organization ID,0.8883345127105713,textual,True
209,cihr_co-applicant_10,Organization,cihr_co-applicant_7,Institution,0.8875827193260193,textual,True
210,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.887100100517273,textual,True
211,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_8,Program Name,0.8868536949157715,textual,True
212,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_7,Research Title,0.8859608173370361,textual,True
213,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_5,nan0,0.8857384324073792,textual,True
214,cihr_co-applicant_6,AppTitle,cihr_co-applicant_9,Title of Study,0.8854817152023315,textual,True
215,cihr_co-applicant_5,nan0,cihr_co-applicant_6,CodeCommitteeCode,0.8853690028190613,textual,True
216,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.88468998670578,textual,True
217,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_6,CodeCommitteeCode,0.8844442367553711,textual,True
218,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_8,Program ID,0.8842200040817261,textual,True
219,cihr_co-applicant_10,Funding Category,cihr_co-applicant_3,Funding Type,0.8840292096138,textual,True
220,cihr_co-applicant_3,Research Title,cihr_co-applicant_6,AppTitle,0.8832077980041504,textual,True
221,cihr_co-applicant_7,ProgramID,cihr_co-applicant_8,Program ID,0.8826695084571838,textual,True
222,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_6,Org ID,0.8823341131210327,textual,True
223,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.8816668391227722,textual,True
224,cihr_co-applicant_0,Organization Name,cihr_co-applicant_2,AppOrgNm,0.881315290927887,textual,True
225,cihr_co-applicant_6,Org ID,cihr_co-applicant_9,Org Code,0.8807152509689331,textual,True
226,cihr_co-applicant_6,Area,cihr_co-applicant_9,Areas of Study,0.8803307414054871,textual,True
227,cihr_co-applicant_3,Funding Type,cihr_co-applicant_9,Grant Type,0.8802319765090942,textual,True
228,cihr_co-applicant_6,Program ID,cihr_co-applicant_8,Program ID,0.880174994468689,textual,True
229,cihr_co-applicant_10,Country,cihr_co-applicant_3,Country,0.8800594210624695,textual,True
230,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_8,Program ID,0.8796191811561584,textual,True
231,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.879340648651123,textual,True
232,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.8785499334335327,textual,True
233,cihr_co-applicant_6,Class,cihr_co-applicant_9,Study Class,0.878440260887146,textual,True
234,cihr_co-applicant_10,Funding Category,cihr_co-applicant_7,FundingTypeEN,0.8783612847328186,textual,True
235,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.8782913684844971,textual,True
236,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_9,Study Class,0.8772854208946228,textual,True
237,cihr_co-applicant_3,Committee Title,cihr_co-applicant_6,CommitteeNameEN,0.8765919208526611,textual,True
238,cihr_co-applicant_3,Organization ID,cihr_co-applicant_5,AppOrgID,0.8761531710624695,textual,True
239,cihr_co-applicant_10,Program,cihr_co-applicant_7,Program NameEN,0.8754478693008423,textual,True
240,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_9,Org Name,0.8747762441635132,textual,True
241,cihr_co-applicant_10,Funding Category,cihr_co-applicant_5,FundingTypeEN,0.8747091889381409,textual,True
242,cihr_co-applicant_10,Title of Study,cihr_co-applicant_8,Title of Study,0.8728552460670471,textual,True
243,cihr_co-applicant_3,Country,cihr_co-applicant_8,Country,0.8728175759315491,textual,True
244,cihr_co-applicant_3,Program Code,cihr_co-applicant_9,Program ID,0.8725770711898804,textual,True
245,cihr_co-applicant_5,nan0,cihr_co-applicant_7,CodeCommitteeCode,0.8713298439979553,textual,True
246,cihr_co-applicant_10,Committee Code,cihr_co-applicant_8,Code,0.8713293075561523,textual,True
247,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_3,Applicant Organization,0.8700087070465088,textual,True
248,cihr_co-applicant_3,Program Code,cihr_co-applicant_8,Program ID,0.8699846267700195,textual,True
249,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.8699828386306763,textual,True
250,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.8693712949752808,textual,True
251,cihr_co-applicant_2,AppNm,cihr_co-applicant_9,App Name,0.8693482279777527,textual,True
252,cihr_co-applicant_8,Program ID,cihr_co-applicant_9,Program ID,0.8682964444160461,textual,True
253,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.8682538866996765,textual,True
254,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_6,Area,0.8676159977912903,textual,True
255,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_9,Areas of Study,0.8659493923187256,textual,True
256,cihr_co-applicant_10,Program Code,cihr_co-applicant_6,Program ID,0.8657790422439575,textual,True
257,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_8,Org Name,0.8656834363937378,textual,True
258,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.8656147718429565,textual,True
259,cihr_co-applicant_2,AppNm,cihr_co-applicant_6,App Name,0.8653216361999512,textual,True
260,cihr_co-applicant_8,Title of Study,cihr_co-applicant_9,Title of Study,0.8645989894866943,textual,True
261,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_8,Org Name,0.8639506697654724,textual,True
262,cihr_co-applicant_3,Research Title,cihr_co-applicant_9,Title of Study,0.8633720874786377,textual,True
263,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_4,CommitteeNameEN,0.8626988530158997,textual,True
264,cihr_co-applicant_5,nan1,cihr_co-applicant_7,CommitteeNameEN,0.8623234033584595,textual,True
265,cihr_co-applicant_10,Committee Code,cihr_co-applicant_9,Code,0.8621867299079895,textual,True
266,cihr_co-applicant_8,Grant Type,cihr_co-applicant_9,Grant Type,0.8617209196090698,textual,True
267,cihr_co-applicant_11,CountryEN,cihr_co-applicant_3,Country,0.8610791563987732,textual,True
