,table_a,column_a,table_b,column_b,similarity,type,correct
19,cihr_co-applicant_4,CountryEN,cihr_co-applicant_9,Country,0.8917908072471619,textual,True
20,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_9,Province,0.8911333680152893,textual,True
21,cihr_co-applicant_10,Country,cihr_co-applicant_4,CountryEN,0.8911166191101074,textual,True
22,cihr_co-applicant_10,Country,cihr_co-applicant_9,Country,0.8911022543907166,textual,True
23,cihr_co-applicant_5,CountryEN,cihr_co-applicant_8,Country,0.8907384872436523,textual,True
24,cihr_co-applicant_3,Program Code,cihr_co-applicant_7,ProgramID,0.8898704051971436,textual,True
25,cihr_co-applicant_4,CountryEN,cihr_co-applicant_5,CountryEN,0.8875923156738281,textual,True
26,cihr_co-applicant_3,Country,cihr_co-applicant_9,Country,0.887497067451477,textual,True
27,cihr_co-applicant_10,Country,cihr_co-applicant_7,Institution Country,0.8855199217796326,textual,True
28,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.8843636512756348,textual,True
29,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_8,Province,0.884191632270813,textual,True
30,cihr_co-applicant_5,CountryEN,cihr_co-applicant_9,Country,0.8838205337524414,textual,True
31,cihr_co-applicant_0,Country,cihr_co-applicant_1,nan6,0.8833879232406616,textual,True
32,cihr_co-applicant_3,Province,cihr_co-applicant_7,Institution Province,0.8831099271774292,textual,True
33,cihr_co-applicant_3,Province,cihr_co-applicant_4,ProvinceEN,0.8830398321151733,textual,True
34,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_9,Province,0.8825817704200745,textual,True
35,cihr_co-applicant_6,Country,cihr_co-applicant_9,Country,0.8824631571769714,textual,True
36,cihr_co-applicant_3,Funding Type,cihr_co-applicant_7,FundingTypeEN,0.8821513652801514,textual,True
37,cihr_co-applicant_11,AppNm,cihr_co-applicant_4,AppNm,0.8812575340270996,textual,True
38,cihr_co-applicant_10,Province,cihr_co-applicant_3,Province,0.8812268376350403,textual,True
39,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_6,Province,0.880994439125061,textual,True
40,cihr_co-applicant_3,Province,cihr_co-applicant_5,ProvinceEN,0.8809659481048584,textual,True
41,cihr_co-applicant_5,CountryEN,cihr_co-applicant_7,Institution Country,0.88084477186203,textual,True
42,cihr_co-applicant_7,Institution Province,cihr_co-applicant_8,Province,0.8802959322929382,textual,True
43,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_7,Institution Province,0.8794914484024048,textual,True
44,cihr_co-applicant_3,Program Code,cihr_co-applicant_5,ProgramIDProgramme,0.8792756795883179,textual,True
45,cihr_co-applicant_8,Country,cihr_co-applicant_9,Country,0.8784306645393372,textual,True
46,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_7,Institution Province,0.8782694339752197,textual,True
47,cihr_co-applicant_10,Organization Code,cihr_co-applicant_11,AppOrgID,0.8781641721725464,textual,True
48,cihr_co-applicant_3,Program Code,cihr_co-applicant_4,ProgramIDProgramme,0.8775849342346191,textual,True
49,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.877429723739624,textual,True
50,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_3,Province,0.8770785927772522,textual,True
51,cihr_co-applicant_11,AppNm,cihr_co-applicant_5,AppNm,0.87665194272995,textual,True
52,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_5,AppOrgID,0.8766350746154785,textual,True
53,cihr_co-applicant_11,CountryEN,cihr_co-applicant_8,Country,0.8766149878501892,textual,True
54,cihr_co-applicant_6,Country,cihr_co-applicant_8,Country,0.8765196800231934,textual,True
55,cihr_co-applicant_4,CountryEN,cihr_co-applicant_6,Country,0.8762925267219543,textual,True
56,cihr_co-applicant_3,Province,cihr_co-applicant_9,Province,0.8759477138519287,textual,True
57,cihr_co-applicant_3,Province,cihr_co-applicant_6,Province,0.8754287958145142,textual,True
58,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,AppNm,0.8748916387557983,textual,True
59,cihr_co-applicant_1,nan2,cihr_co-applicant_2,AppRoleEN,0.8747318983078003,textual,True
60,cihr_co-applicant_3,Country,cihr_co-applicant_4,CountryEN,0.8745415210723877,textual,True
61,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.8744929432868958,textual,True
62,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_5,AppNm,0.8744469881057739,textual,True
63,cihr_co-applicant_10,Province,cihr_co-applicant_8,Province,0.8744200468063354,textual,True
64,cihr_co-applicant_3,Program Title,cihr_co-applicant_7,Program NameEN,0.8740087747573853,textual,True
65,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_6,Province,0.8735582828521729,textual,True
66,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.8726477026939392,textual,True
67,cihr_co-applicant_3,Committee Title,cihr_co-applicant_5,nan1,0.8721414804458618,textual,True
68,cihr_co-applicant_10,Province,cihr_co-applicant_7,Institution Province,0.8717711567878723,textual,True
69,cihr_co-applicant_3,Country,cihr_co-applicant_5,CountryEN,0.8709523677825928,textual,True
70,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_4,ProgramIDProgramme,0.8706398606300354,textual,True
71,cihr_co-applicant_3,Committee Title,cihr_co-applicant_4,CommitteeNameEN,0.870307207107544,textual,True
72,cihr_co-applicant_11,AppNm,cihr_co-applicant_6,App Name,0.8699081540107727,textual,True
73,cihr_co-applicant_11,CountryEN,cihr_co-applicant_7,Institution Country,0.8697481155395508,textual,True
74,cihr_co-applicant_10,Program,cihr_co-applicant_11,ProgramNameEN,0.8694502115249634,textual,True
75,cihr_co-applicant_6,Province,cihr_co-applicant_7,Institution Province,0.869442343711853,textual,True
76,cihr_co-applicant_1,nan4,cihr_co-applicant_2,AppOrgNm,0.869162380695343,textual,True
77,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_8,Province,0.8689969182014465,textual,True
78,cihr_co-applicant_10,Committee Name,cihr_co-applicant_11,CommitteeNameEN,0.8689787983894348,textual,True
79,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_5,nan1,0.8683966994285583,textual,True
80,cihr_co-applicant_7,Institution Country,cihr_co-applicant_8,Country,0.8680663108825684,textual,True
81,cihr_co-applicant_10,Organization Code,cihr_co-applicant_5,AppOrgID,0.8677974343299866,textual,True
82,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_9,Province,0.8675588965415955,textual,True
83,cihr_co-applicant_0,Organization Code,cihr_co-applicant_2,AppOrgID,0.8665054440498352,textual,True
84,cihr_co-applicant_10,Program Code,cihr_co-applicant_8,Program ID,0.8662112951278687,textual,True
85,cihr_co-applicant_0,Role Name,cihr_co-applicant_2,AppRoleEN,0.8661642670631409,textual,True
86,cihr_co-applicant_7,Institution Code,cihr_co-applicant_8,Org Code,0.8656930923461914,textual,True
87,cihr_co-applicant_6,App Name,cihr_co-applicant_9,App Name,0.8652344942092896,textual,True
88,cihr_co-applicant_10,Program Code,cihr_co-applicant_11,ProgramIDProgramme,0.8645369410514832,textual,True
89,cihr_co-applicant_4,AppNm,cihr_co-applicant_6,App Name,0.8642420172691345,textual,True
90,cihr_co-applicant_10,Country,cihr_co-applicant_3,Country,0.8636425733566284,textual,True
91,cihr_co-applicant_3,Province,cihr_co-applicant_8,Province,0.8626939654350281,textual,True
92,cihr_co-applicant_11,CountryEN,cihr_co-applicant_3,Country,0.8619192838668823,textual,True
93,cihr_co-applicant_10,Applicant,cihr_co-applicant_11,AppNm,0.861565887928009,textual,True
94,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_4,AppNm,0.8608106374740601,textual,True
95,cihr_co-applicant_6,Program ID,cihr_co-applicant_9,Program ID,0.8607673048973083,textual,True
96,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.860680878162384,textual,True
97,cihr_co-applicant_7,Institution Province,cihr_co-applicant_9,Province,0.8604676723480225,textual,True
98,cihr_co-applicant_6,Program ID,cihr_co-applicant_7,ProgramID,0.8596238493919373,textual,True
99,cihr_co-applicant_8,Province,cihr_co-applicant_9,Province,0.8589540123939514,textual,True
100,cihr_co-applicant_4,AppNm,cihr_co-applicant_7,Researcher,0.8588636517524719,textual,True
101,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_6,Program ID,0.8585187792778015,textual,True
102,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.8580261468887329,textual,True
103,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.8579862713813782,textual,True
104,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_8,Program ID,0.8577836155891418,textual,True
105,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_9,Code,0.8574171662330627,textual,True
106,cihr_co-applicant_11,CountryEN,cihr_co-applicant_4,CountryEN,0.8567668795585632,textual,True
107,cihr_co-applicant_10,Committee Code,cihr_co-applicant_11,CodeCommitteeCode,0.8567532300949097,textual,True
108,cihr_co-applicant_11,CountryEN,cihr_co-applicant_9,Country,0.8565429449081421,textual,True
109,cihr_co-applicant_3,Country,cihr_co-applicant_8,Country,0.8561575412750244,textual,True
110,cihr_co-applicant_5,AppNm,cihr_co-applicant_9,App Name,0.8559930920600891,textual,True
111,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_9,Org Code,0.8558991551399231,textual,True
112,cihr_co-applicant_1,nan0,cihr_co-applicant_2,AppNm,0.8558175563812256,textual,True
113,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_6,App Name,0.8556186556816101,textual,True
114,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_9,Study Class,0.855351448059082,textual,True
115,cihr_co-applicant_7,Researcher,cihr_co-applicant_8,App Name,0.854507565498352,textual,True
116,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_8,Program ID,0.8543180823326111,textual,True
117,cihr_co-applicant_10,Class of Study,cihr_co-applicant_11,ResearchClassEN,0.854158878326416,textual,True
118,cihr_co-applicant_5,CountryEN,cihr_co-applicant_6,Country,0.853996753692627,textual,True
119,cihr_co-applicant_1,nan5,cihr_co-applicant_2,ProvinceEN,0.8536734580993652,textual,True
120,cihr_co-applicant_6,Province,cihr_co-applicant_8,Province,0.8536626100540161,textual,True
121,cihr_co-applicant_10,Country,cihr_co-applicant_6,Country,0.8522663712501526,textual,True
122,cihr_co-applicant_1,nan6,cihr_co-applicant_2,CountryEN,0.8522291779518127,textual,True
123,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_8,Province,0.8512923717498779,textual,True
124,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_4,ProgramNameEN,0.851250171661377,textual,True
125,cihr_co-applicant_7,Institution,cihr_co-applicant_8,Org Name,0.850791335105896,textual,True
126,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_7,Researcher,0.8506656885147095,textual,True
127,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_6,Program ID,0.8500208854675293,textual,True
128,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_11,AreasOfScienceEN,0.8497468829154968,textual,True
129,cihr_co-applicant_5,AppNm,cihr_co-applicant_6,App Name,0.8483583927154541,textual,True
130,cihr_co-applicant_3,Program Title,cihr_co-applicant_8,Program Name,0.8483167886734009,textual,True
131,cihr_co-applicant_11,AppNm,cihr_co-applicant_7,Researcher,0.8482705354690552,textual,True
132,cihr_co-applicant_11,AppNm,cihr_co-applicant_3,Applicant Name,0.8475717306137085,textual,True
133,cihr_co-applicant_3,Program Code,cihr_co-applicant_6,Program ID,0.847545862197876,textual,True
134,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.8475180864334106,textual,True
135,cihr_co-applicant_3,Program Code,cihr_co-applicant_9,Program ID,0.8470019102096558,textual,True
136,cihr_co-applicant_5,AppNm,cihr_co-applicant_7,Researcher,0.8468631505966187,textual,True
137,cihr_co-applicant_10,Program Code,cihr_co-applicant_5,ProgramIDProgramme,0.8466315269470215,textual,True
138,cihr_co-applicant_11,AppNm,cihr_co-applicant_9,App Name,0.8464030623435974,textual,True
139,cihr_co-applicant_7,Institution Country,cihr_co-applicant_9,Country,0.8463506698608398,textual,True
140,cihr_co-applicant_6,Funding Category,cihr_co-applicant_9,Grant Type,0.8459518551826477,textual,True
141,cihr_co-applicant_10,Applicant,cihr_co-applicant_6,App Name,0.845403790473938,textual,True
142,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_9,Program ID,0.8445602655410767,textual,True
143,cihr_co-applicant_10,Title of Study,cihr_co-applicant_11,TitreApplicationTitle,0.8444509506225586,textual,True
144,cihr_co-applicant_10,Applicant,cihr_co-applicant_5,AppNm,0.8442466259002686,textual,True
145,cihr_co-applicant_1,nan0,cihr_co-applicant_6,App Name,0.844241738319397,textual,True
146,cihr_co-applicant_0,Country,cihr_co-applicant_2,CountryEN,0.8429771661758423,textual,True
147,cihr_co-applicant_0,Name,cihr_co-applicant_2,AppNm,0.8423395156860352,textual,True
148,cihr_co-applicant_3,Research Areas,cihr_co-applicant_4,AreasOfScienceEN,0.8421217203140259,textual,True
149,cihr_co-applicant_0,Organization Code,cihr_co-applicant_1,nan3,0.8417662382125854,textual,True
150,cihr_co-applicant_10,Applicant,cihr_co-applicant_4,AppNm,0.8411939740180969,textual,True
151,cihr_co-applicant_10,Title of Study,cihr_co-applicant_9,Title of Study,0.8398393392562866,textual,True
152,cihr_co-applicant_3,Country,cihr_co-applicant_6,Country,0.8395320177078247,textual,True
153,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.8392460346221924,textual,True
154,cihr_co-applicant_10,Program,cihr_co-applicant_5,ProgramNameEN,0.83866286277771,textual,True
155,cihr_co-applicant_1,nan0,cihr_co-applicant_11,AppNm,0.8379866480827332,textual,True
156,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_8,Program ID,0.8378868699073792,textual,True
157,cihr_co-applicant_1,nan1,cihr_co-applicant_2,AppRoleCD,0.8376792073249817,textual,True
158,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_3,Funding Type,0.8365307450294495,textual,True
159,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.8362432718276978,textual,True
160,cihr_co-applicant_7,ProgramID,cihr_co-applicant_9,Program ID,0.8360998034477234,textual,True
161,cihr_co-applicant_10,Funding Category,cihr_co-applicant_11,FundingTypeEN,0.836039125919342,textual,True
162,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_8,Program Name,0.8354058265686035,textual,True
163,cihr_co-applicant_10,Applicant,cihr_co-applicant_9,App Name,0.8350560665130615,textual,True
164,cihr_co-applicant_4,AppNm,cihr_co-applicant_9,App Name,0.8348736763000488,textual,True
165,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_6,Class,0.8340200781822205,textual,True
166,cihr_co-applicant_6,App Name,cihr_co-applicant_7,Researcher,0.8328424692153931,textual,True
167,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_8,Program Name,0.8326047658920288,textual,True
168,cihr_co-applicant_3,Committee Title,cihr_co-applicant_6,CommitteeNameEN,0.8320531249046326,textual,True
169,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_9,Program ID,0.8316716551780701,textual,True
170,cihr_co-applicant_10,Program Code,cihr_co-applicant_4,ProgramIDProgramme,0.8310314416885376,textual,True
171,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_6,Area,0.8301154375076294,textual,True
172,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_9,Program ID,0.8298534154891968,textual,True
173,cihr_co-applicant_10,Organization,cihr_co-applicant_11,AppOrgNm,0.8284683227539062,textual,True
174,cihr_co-applicant_1,nan0,cihr_co-applicant_5,AppNm,0.8283921480178833,textual,True
175,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_5,AreasOfScienceEN,0.8266847729682922,textual,True
176,cihr_co-applicant_8,App Name,cihr_co-applicant_9,App Name,0.8266763091087341,textual,True
177,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.8255143165588379,textual,True
178,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_5,nan0,0.8246448636054993,textual,True
179,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.8241859078407288,textual,True
180,cihr_co-applicant_1,nan0,cihr_co-applicant_4,AppNm,0.8231448531150818,textual,True
181,cihr_co-applicant_3,Committee Title,cihr_co-applicant_7,CommitteeNameEN,0.8220555186271667,textual,True
182,cihr_co-applicant_0,Role Name,cihr_co-applicant_1,nan2,0.821743369102478,textual,True
183,cihr_co-applicant_6,Class,cihr_co-applicant_9,Study Class,0.8211275935173035,textual,True
184,cihr_co-applicant_10,Title of Study,cihr_co-applicant_8,Title of Study,0.8209810256958008,textual,True
185,cihr_co-applicant_10,Committee Name,cihr_co-applicant_8,Committee Title,0.8209232091903687,textual,True
186,cihr_co-applicant_3,Organization ID,cihr_co-applicant_5,AppOrgID,0.820409893989563,textual,True
187,cihr_co-applicant_11,AppNm,cihr_co-applicant_8,App Name,0.819959819316864,textual,True
188,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.8194754123687744,textual,True
189,cihr_co-applicant_6,Program Name,cihr_co-applicant_9,Program Name,0.8194074630737305,textual,True
190,cihr_co-applicant_0,Role Code,cihr_co-applicant_2,AppRoleCD,0.8189390897750854,textual,True
191,cihr_co-applicant_10,Organization,cihr_co-applicant_7,Institution,0.81846684217453,textual,True
192,cihr_co-applicant_8,Program ID,cihr_co-applicant_9,Program ID,0.8181015849113464,textual,True
193,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_8,Org Name,0.8179458975791931,textual,True
194,cihr_co-applicant_10,Class of Study,cihr_co-applicant_9,Study Class,0.8179287910461426,textual,True
195,cihr_co-applicant_3,Research Class,cihr_co-applicant_5,ResearchClassEN,0.8177107572555542,textual,True
196,cihr_co-applicant_3,Research Class,cihr_co-applicant_4,ResearchClassEN,0.8175985813140869,textual,True
197,cihr_co-applicant_6,Program Name,cihr_co-applicant_7,Program NameEN,0.8169654607772827,textual,True
198,cihr_co-applicant_1,nan0,cihr_co-applicant_9,App Name,0.8164399266242981,textual,True
199,cihr_co-applicant_0,Province,cihr_co-applicant_1,nan5,0.8164294958114624,textual,True
200,cihr_co-applicant_3,Program Title,cihr_co-applicant_6,Program Name,0.8161777257919312,textual,True
201,cihr_co-applicant_3,Funding Type,cihr_co-applicant_6,Funding Category,0.8142305016517639,textual,True
202,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_3,Program Code,0.8140940070152283,textual,True
203,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.8138489127159119,textual,True
204,cihr_co-applicant_10,Program Code,cihr_co-applicant_9,Program ID,0.8137357234954834,textual,True
205,cihr_co-applicant_10,Applicant,cihr_co-applicant_8,App Name,0.8130825161933899,textual,True
206,cihr_co-applicant_6,AppTitle,cihr_co-applicant_9,Title of Study,0.8129258155822754,textual,True
207,cihr_co-applicant_11,CountryEN,cihr_co-applicant_6,Country,0.8127177953720093,textual,True
208,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_8,Code,0.8124026656150818,textual,True
209,cihr_co-applicant_3,Research Areas,cihr_co-applicant_5,AreasOfScienceEN,0.812221884727478,textual,True
210,cihr_co-applicant_7,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.8121417760848999,textual,True
211,cihr_co-applicant_6,Area,cihr_co-applicant_9,Areas of Study,0.8116486668586731,textual,True
212,cihr_co-applicant_10,Program Code,cihr_co-applicant_6,Program ID,0.8116406798362732,textual,True
213,cihr_co-applicant_6,Country,cihr_co-applicant_7,Institution Country,0.8108800053596497,textual,True
214,cihr_co-applicant_5,AppNm,cihr_co-applicant_8,App Name,0.810392439365387,textual,True
215,cihr_co-applicant_7,ProgramID,cihr_co-applicant_8,Program ID,0.8092598915100098,textual,True
216,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_6,CodeCommitteeCode,0.8089220523834229,textual,True
217,cihr_co-applicant_0,Organization Name,cihr_co-applicant_2,AppOrgNm,0.8087542057037354,textual,True
218,cihr_co-applicant_0,Name,cihr_co-applicant_1,nan0,0.8086385130882263,textual,True
219,cihr_co-applicant_0,Organization Name,cihr_co-applicant_1,nan4,0.8086215257644653,textual,True
220,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_9,App Name,0.8083966374397278,textual,True
221,cihr_co-applicant_6,Program ID,cihr_co-applicant_8,Program ID,0.8080726861953735,textual,True
222,cihr_co-applicant_3,Research Title,cihr_co-applicant_5,TitreApplicationTitle,0.8075118660926819,textual,True
223,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_5,ResearchClassEN,0.8072348833084106,textual,True
224,cihr_co-applicant_4,AppNm,cihr_co-applicant_8,App Name,0.8072190284729004,textual,True
225,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_6,CommitteeNameEN,0.8070439696311951,textual,True
226,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.8067227602005005,textual,True
227,cihr_co-applicant_0,Province,cihr_co-applicant_2,ProvinceEN,0.8062541484832764,textual,True
228,cihr_co-applicant_1,nan0,cihr_co-applicant_3,Applicant Name,0.8048107624053955,textual,True
229,cihr_co-applicant_10,Organization,cihr_co-applicant_4,AppOrgNm,0.8045592308044434,textual,True
230,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_4,CommitteeNameEN,0.8045117855072021,textual,True
231,cihr_co-applicant_3,Organization ID,cihr_co-applicant_8,Org Code,0.8042662143707275,textual,True
232,cihr_co-applicant_10,Organization Code,cihr_co-applicant_3,Organization ID,0.8039503693580627,textual,True
233,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_3,Organization ID,0.8039491176605225,textual,True
234,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_6,Program ID,0.8036217093467712,textual,True
235,cihr_co-applicant_3,Organization ID,cihr_co-applicant_9,Org Code,0.8033498525619507,textual,True
236,cihr_co-applicant_10,Organization Code,cihr_co-applicant_7,Institution Code,0.80303555727005,textual,True
237,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_8,Committee Title,0.8028588891029358,textual,True
238,cihr_co-applicant_10,Applicant,cihr_co-applicant_3,Applicant Name,0.8024896383285522,textual,True
239,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_9,Program Name,0.802157461643219,textual,True
240,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_7,Research Title,0.8016982078552246,textual,True
241,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.8011389970779419,textual,True
242,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.800806999206543,textual,True
243,cihr_co-applicant_5,ProgramNameEN,cihr_co-applicant_8,Program Name,0.8005122542381287,textual,True
244,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_6,Org ID,0.8004595637321472,textual,True
245,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_9,Areas of Study,0.8003638386726379,textual,True
246,cihr_co-applicant_6,AppTitle,cihr_co-applicant_8,Title of Study,0.8000681400299072,textual,True
247,cihr_co-applicant_7,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.7992321252822876,textual,True
248,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_4,CodeCommitteeCode,0.7989054322242737,textual,True
249,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.7980374693870544,textual,True
250,cihr_co-applicant_3,Research Class,cihr_co-applicant_7,ResearchClassEN,0.7978891134262085,textual,True
251,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_8,Title of Study,0.7977803349494934,textual,True
252,cihr_co-applicant_6,Funding Category,cihr_co-applicant_7,FundingTypeEN,0.7974331378936768,textual,True
253,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_9,Org Code,0.7973789572715759,textual,True
254,cihr_co-applicant_4,TitreApplicationTitle,cihr_co-applicant_7,Research Title,0.7970892786979675,textual,True
255,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.7969164848327637,textual,True
256,cihr_co-applicant_10,Class of Study,cihr_co-applicant_6,Class,0.7969053387641907,textual,True
257,cihr_co-applicant_2,AppNm,cihr_co-applicant_6,App Name,0.7966012954711914,textual,True
258,cihr_co-applicant_3,Organization ID,cihr_co-applicant_4,AppOrgID,0.7965847253799438,textual,True
259,cihr_co-applicant_6,Program Name,cihr_co-applicant_8,Program Name,0.7965627312660217,textual,True
260,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_3,Research Title,0.7944727540016174,textual,True
261,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_9,Title of Study,0.7941147685050964,textual,True
262,cihr_co-applicant_10,Committee Code,cihr_co-applicant_9,Code,0.793895959854126,textual,True
263,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.7938287258148193,textual,True
264,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_7,Institution,0.7937195301055908,textual,True
265,cihr_co-applicant_6,App Name,cihr_co-applicant_8,App Name,0.7936772108078003,textual,True
266,cihr_co-applicant_5,nan1,cihr_co-applicant_6,CommitteeNameEN,0.7927858233451843,textual,True
267,cihr_co-applicant_5,TitreApplicationTitle,cihr_co-applicant_8,Title of Study,0.7927406430244446,textual,True
