,table_a,column_a,table_b,column_b,similarity,type,correct
46,25kjun11,Expense area,25kmay10,Expense area,0.918188750743866,textual,True
47,25kmar12,Entity,25koct11,Entity,0.916441798210144,textual,True
48,25kjul12,Supplier,25kmay10,Supplier,0.9156071543693542,textual,True
49,25kjun10,Description,25ksep10,unnamed3,0.9143643379211426,textual,True
50,25kjun10,Summary,25koct11,Expense type,0.914112627506256,textual,True
51,25kmay10,Supplier,25ksep10,unnamed4,0.9131343960762024,textual,True
52,25kjun10,Summary,25kjun11,Expense type,0.9118658304214478,textual,True
53,25kjun10,Summary,25kmay10,Expense type,0.9091204404830932,textual,True
54,25kjun10,Description,25kmay10,Expense area,0.9084733724594116,textual,True
55,25kjul12,Expense type,25kjun11,Expense type,0.9072553515434264,textual,True
56,25kmar12,Entity,25ksep10,unnamed1,0.9049665927886964,textual,True
57,25knov10,Transaction number,25knov11,nan7,0.9049079418182372,numerical,True
58,25kjun11,Entity,25kmar12,Entity,0.904534876346588,textual,True
59,25kjun10,Vendor,25kjun11,Supplier,0.9034289717674256,textual,True
60,25kjul12,Department family,25koct10,Department family,0.9028940796852112,textual,True
61,25kmay10,Expense area,25koct11,Expense area,0.9000753164291382,textual,True
62,25koct11,Expense type,25ksep10,unnamed2,0.8992483019828796,textual,True
63,25kjun11,Expense type,25koct11,Expense type,0.8990684151649475,textual,True
64,25kmar12,Entity,25kmay10,Entity,0.8985755443572998,textual,True
65,25kjul12,Expense type,25kjun10,Summary,0.8985656499862671,textual,True
66,25kjul12,Expense area,25kmay10,Expense area,0.8984830379486084,textual,True
67,25kjun10,Dept,25kjun11,Department family,0.8983755111694336,textual,True
68,25knov11,nan3,25ksep11,Date,0.8969277739524841,mixed,True
69,25kmay10,Expense type,25koct11,Expense type,0.896163821220398,textual,True
70,25kjun11,Department family,25koct10,Department family,0.895706832408905,textual,True
71,25kmar12,Entity,25knov10,Entity,0.8954707384109497,textual,True
72,25kjul12,Expense type,25koct11,Expense type,0.8950182795524597,textual,True
73,25kmay10,Expense area,25koct10,Expense area,0.895006000995636,textual,True
74,25knov11,nan5,25ksep11,Expense Category,0.8946934342384338,textual,True
75,25kjun11,Expense area,25koct10,Expense area,0.894515872001648,textual,True
76,25kjun10,Ent,25kmar12,Entity,0.8909314870834351,textual,True
77,25kjun10,Description,25koct11,Expense area,0.8893291354179382,textual,True
78,25kmar11,Amount,25knov10,Amount,0.8877687454223633,numerical,True
79,25kjun11,Supplier,25ksep10,unnamed4,0.8874367475509644,textual,True
80,25kjul12,Expense area,25koct11,Expense area,0.8873696327209473,textual,True
81,25kjun10,Vendor,25koct10,Supplier,0.8871026635169983,textual,True
82,25kjul12,Supplier,25kjun11,Supplier,0.8865002393722534,textual,True
83,25kmar11,Primary Organization,25kmar12,Entity,0.8845439553260803,textual,True
84,25koct10,Expense area,25ksep10,unnamed3,0.8833849430084229,textual,True
85,25kjun11,Expense area,25koct11,Expense area,0.8831562399864197,textual,True
86,25kjul12,Entity,25ksep11,Entity,0.8820816874504089,textual,True
87,25kjul12,Entity,25knov10,Entity,0.8791712522506714,textual,True
88,25kjun11,Entity,25ksep11,Entity,0.8780679702758789,textual,True
89,25kmay10,Department family,25koct10,Department family,0.8770841360092163,textual,True
90,25kjun10,Dept,25ksep10,unnamed0,0.8749153017997742,textual,True
91,25knov10,Entity,25ksep10,unnamed1,0.872842013835907,textual,True
92,25kmar11,Date,25knov11,nan3,0.8720730543136597,mixed,True
93,25kjul12,Entity,25knov11,nan2,0.8720595240592957,textual,True
94,25kjul12,Entity,25kmar11,Primary Organization,0.8710310459136963,textual,True
95,25kjul12,Department family,25kjun10,Dept,0.8699096441268921,textual,True
96,25kmar12,Entity,25ksep11,Entity,0.8681861758232117,textual,True
97,25ksep10,unnamed1,25ksep11,Entity,0.867580235004425,textual,True
98,25kjun10,Ent,25knov10,Entity,0.8675607442855835,textual,True
99,25kmar12,Entity,25knov11,nan2,0.8666278719902039,textual,True
100,25kjun11,Entity,25knov10,Entity,0.8666003942489624,textual,True
101,25koct10,Supplier,25ksep10,unnamed4,0.8662753701210022,textual,True
102,25knov10,Entity,25koct11,Entity,0.8662563562393188,textual,True
103,25knov10,Entity,25knov11,nan2,0.8659621477127075,textual,True
104,25kmar11,Expense Category,25ksep11,Expense Category,0.865767240524292,textual,True
105,25kjun11,Entity,25knov11,nan2,0.8653798699378967,textual,True
106,25kjun10,Ent,25knov11,nan2,0.8647512197494507,textual,True
107,25kjun10,Vendor,25ksep10,unnamed4,0.8644355535507202,textual,True
108,25koct11,Expense area,25ksep10,unnamed3,0.8634217381477356,textual,True
109,25knov10,Entity,25ksep11,Entity,0.8630903363227844,textual,True
110,25kjun11,Entity,25kmar11,Primary Organization,0.8615089654922485,textual,True
111,25kjun11,Supplier,25kmay10,Supplier,0.8614423871040344,textual,True
112,25kjun10,Ent,25ksep11,Entity,0.8614185452461243,textual,True
113,25kjun11,Expense area,25knov10,Expense area,0.8607393503189087,textual,True
114,25kmar11,Primary Organization,25knov10,Entity,0.8601430058479309,textual,True
115,25kmar11,Transaction number,25knov11,nan7,0.8591610789299011,numerical,True
116,25kmar12,Supplier,25koct11,Supplier,0.8590192198753357,textual,True
117,25kmar11,Secondary Organization,25knov11,nan1,0.8577379584312439,textual,True
118,25kjun10,Ent,25kmar11,Primary Organization,0.8571507930755615,textual,True
119,25kmar11,Transaction number,25knov10,Transaction number,0.8557316660881042,numerical,True
120,25kmar11,Primary Organization,25koct11,Entity,0.8547743558883667,textual,True
121,25kjun10,Description,25kmar11,Expense Category,0.8542381525039673,textual,True
122,25kmar11,Primary Organization,25ksep10,unnamed1,0.8516049981117249,textual,True
123,25kjun10,Summary,25koct10,Expense type,0.8515542149543762,textual,True
124,25kjun10,Description,25knov10,Expense area,0.8510313034057617,textual,True
125,25kmar11,Expense Summary,25knov11,nan4,0.8507699370384216,textual,True
126,25knov11,nan2,25ksep10,unnamed1,0.8498363494873047,textual,True
127,25knov11,nan2,25koct11,Entity,0.8497294187545776,textual,True
128,25kmay10,Entity,25ksep11,Entity,0.8491628766059875,textual,True
129,25kmay10,Entity,25knov10,Entity,0.8486084342002869,textual,True
130,25kjun10,Vendor,25knov11,nan6,0.8466945886611938,textual,True
131,25kjun11,Supplier,25koct10,Supplier,0.8456550240516663,textual,True
132,25knov11,nan4,25ksep11,Expense Title,0.8444987535476685,textual,True
133,25kjun11,Expense area,25knov11,nan5,0.8438257575035095,textual,True
134,25koct10,Expense area,25koct11,Expense area,0.843742847442627,textual,True
135,25kjul12,Expense area,25ksep10,unnamed3,0.843556821346283,textual,True
136,25koct11,Entity,25ksep11,Entity,0.8434786200523376,textual,True
137,25kjul12,Expense area,25kjun10,Description,0.8434587717056274,textual,True
138,25kjul12,Supplier,25kjun10,Vendor,0.8431817293167114,textual,True
139,25kjul12,Supplier,25koct10,Supplier,0.8419955372810364,textual,True
140,25kjun11,Expense area,25kmar11,Expense Category,0.841179370880127,textual,True
141,25koct10,Expense type,25koct11,Expense type,0.8403528928756714,textual,True
142,25knov10,Expense area,25ksep10,unnamed3,0.8395094275474548,textual,True
143,25kmar11,Date,25ksep11,Date,0.8390254378318787,mixed,True
144,25kjul12,Expense area,25kjun12,Expense area,0.8360480070114136,textual,True
145,25knov11,nan1,25ksep11,Department family,0.8341559767723083,textual,True
146,25kjun10,Description,25knov11,nan5,0.8329987525939941,textual,True
147,25kjul12,Expense area,25kjun11,Expense area,0.831764817237854,textual,True
148,25koct10,Expense type,25ksep10,unnamed2,0.8313317894935608,textual,True
149,25kmar11,Expense Summary,25ksep11,Expense Title,0.830953061580658,textual,True
150,25kjun10,Dept,25kmay10,Department family,0.8297674655914307,textual,True
151,25kmar11,Primary Organization,25kmay10,Entity,0.8291890025138855,textual,True
152,25knov10,Expense area,25knov11,nan5,0.8271814584732056,textual,True
153,25kmar11,Expense Category,25ksep10,unnamed3,0.8267971873283386,textual,True
154,25kmar11,Expense Category,25koct11,Expense area,0.8265612125396729,textual,True
155,25knov11,nan6,25ksep11,Supplier,0.8258316516876221,textual,True
156,25kmar11,Vendor,25koct11,Supplier,0.8257160186767578,textual,True
157,25kjun10,Vendor,25koct11,Supplier,0.8253288865089417,textual,True
158,25kmar11,Expense Category,25koct10,Expense area,0.8250129818916321,textual,True
159,25kmay10,Entity,25knov11,nan2,0.8237268924713135,textual,True
160,25kmay10,Expense type,25koct10,Expense type,0.8235775232315063,textual,True
161,25kjul12,Expense area,25koct10,Expense area,0.8195703625679016,textual,True
162,25knov11,nan5,25ksep10,unnamed3,0.8193736672401428,textual,True
163,25kjun10,Description,25ksep11,Expense Category,0.8169108629226685,textual,True
164,25kmar11,Expense Category,25kmay10,Expense area,0.8164387941360474,textual,True
165,25knov10,Supplier,25koct11,Supplier,0.8163678050041199,textual,True
166,25kjun11,Expense type,25koct10,Expense type,0.8155465126037598,textual,True
167,25kjul12,Expense type,25koct10,Expense type,0.8151798248291016,textual,True
168,25kmar11,Secondary Organization,25ksep11,Department family,0.814624547958374,textual,True
169,25kjun11,Expense area,25ksep11,Expense Category,0.8144833445549011,textual,True
170,25ksep10,unnamed3,25ksep11,Expense Category,0.8139832019805908,textual,True
171,25kjun12,Expense area,25kmay10,Expense area,0.8138551712036133,textual,True
172,25kmay10,Supplier,25koct10,Supplier,0.8136934638023376,textual,True
173,25kjun11,Supplier,25knov11,nan6,0.8132749199867249,textual,True
174,25koct10,Expense area,25ksep11,Expense Category,0.8131771683692932,textual,True
175,25kjul12,Supplier,25koct11,Supplier,0.8117771744728088,textual,True
176,25kmar11,Expense Category,25knov10,Expense area,0.8098634481430054,textual,True
177,25kjun12,Expense type,25kmay10,Department family,0.8090435862541199,textual,False
178,25kjun10,Vendor,25kmay10,Supplier,0.8050262331962585,textual,True
179,25kjun10,Vendor,25knov10,Supplier,0.800425112247467,textual,True
180,25knov11,nan5,25koct10,Expense area,0.7978339195251465,textual,True
181,25knov11,nan6,25koct11,Supplier,0.7964656949043274,textual,True
182,25kjun10,Vendor,25kmar11,Vendor,0.7963719964027405,textual,True
183,25koct11,Supplier,25ksep10,unnamed4,0.7954183220863342,textual,True
184,25kjun11,Supplier,25koct11,Supplier,0.7951482534408569,textual,True
185,25koct10,Supplier,25koct11,Supplier,0.7944631576538086,textual,True
186,25kmar11,Vendor,25ksep11,Supplier,0.7936155796051025,textual,True
187,25kjul12,Expense area,25kmar11,Expense Category,0.7931472659111023,textual,True
188,25knov10,Date,25knov11,nan3,0.7930892109870911,mixed,True
189,25kmay10,Expense area,25knov10,Expense area,0.79301917552948,textual,True
190,25kmay10,Expense area,25ksep11,Expense Category,0.7929808497428894,textual,True
191,25knov10,Expense area,25koct11,Expense area,0.7901925444602966,textual,True
192,25kmay10,Expense area,25knov11,nan5,0.7890521287918091,textual,True
193,25knov10,Date,25ksep11,Date,0.7873328924179077,mixed,True
194,25kjun11,Supplier,25ksep11,Supplier,0.7869500517845154,textual,True
195,25kmar11,Date,25kmar12,Date,0.7864386439323425,mixed,True
196,25knov10,Expense area,25ksep11,Expense Category,0.7863473296165466,textual,True
197,25knov10,Supplier,25knov11,nan6,0.7850295901298523,textual,True
198,25kjun11,Supplier,25knov10,Supplier,0.7844031453132629,textual,True
199,25kjul12,Department family,25kjun12,Expense type,0.7834153771400452,textual,False
200,25kjun12,Expense area,25ksep10,unnamed3,0.7833259701728821,textual,True
201,25kjul12,Supplier,25ksep11,Supplier,0.782425582408905,textual,True
202,25kjul12,Supplier,25knov10,Supplier,0.7807926535606384,textual,True
203,25knov10,Supplier,25ksep10,unnamed4,0.7804980874061584,textual,True
204,25ksep10,unnamed4,25ksep11,Supplier,0.7750173807144165,textual,True
205,25kmay10,Supplier,25koct11,Supplier,0.7738189101219177,textual,True
206,25knov10,Department family,25knov11,nan1,0.7710558176040649,textual,True
207,25kjun12,Expense type,25ksep10,unnamed0,0.7670142650604248,textual,False
208,25kmar11,Vendor,25knov10,Supplier,0.7639658451080322,textual,True
209,25knov11,nan5,25koct11,Expense area,0.7629653811454773,textual,True
210,25kjun11,Supplier,25kmar11,Vendor,0.7616276741027832,textual,True
211,25kmar11,Amount,25knov11,nan8,0.7609316110610962,textual,True
212,25kjun11,Department family,25kjun12,Expense type,0.7606171369552612,textual,False
213,25kmar12,Expense area,25koct11,Expense area,0.7604403495788574,textual,True
214,25kjul12,Expense area,25knov11,nan5,0.7588458061218262,textual,True
215,25kjun11,Expense area,25kjun12,Expense area,0.7578129768371582,textual,True
216,25knov10,Expense type,25ksep11,Expense Title,0.7570439577102661,textual,True
217,25knov10,Expense area,25koct10,Expense area,0.7554628849029541,textual,True
218,25kjun12,Expense area,25koct11,Expense area,0.7553964853286743,textual,True
219,25kmar12,Date,25knov10,Date,0.7551867365837097,mixed,True
220,25kmar12,Supplier,25kmay10,Supplier,0.750419557094574,textual,True
221,25kjun10,Vendor,25ksep11,Supplier,0.7502227425575256,textual,True
222,25knov11,nan6,25ksep10,unnamed4,0.746805727481842,textual,True
223,25kmar12,Supplier,25knov10,Supplier,0.7467568516731262,textual,True
224,25kjul12,Supplier,25knov11,nan6,0.7455922961235046,textual,True
225,25kjun12,Expense type,25koct11,Department family,0.7442813515663147,textual,False
226,25kjul12,Supplier,25kmar12,Supplier,0.7442310452461243,textual,True
227,25knov11,nan6,25koct10,Supplier,0.7438426613807678,textual,True
228,25kmar12,Expense type,25knov10,Expense type,0.7427806258201599,textual,True
229,25kmar12,Date,25ksep11,Date,0.742031991481781,mixed,True
230,25kmar11,Date,25knov10,Date,0.7419259548187256,mixed,True
231,25kmar12,Date,25knov11,nan3,0.7417402267456055,mixed,True
232,25kjul12,Expense area,25knov10,Expense area,0.7390322685241699,textual,True
233,25kmar11,Transaction number,25kmar12,Transaction number,0.737567663192749,numerical,True
234,25kjun11,Supplier,25kmar12,Supplier,0.7373541593551636,textual,True
235,25kjul12,Expense area,25ksep11,Expense Category,0.7373352646827698,textual,True
236,25kjul12,Supplier,25kmar11,Vendor,0.7337061762809753,textual,True
237,25kmar11,Vendor,25ksep10,unnamed4,0.7336182594299316,textual,True
238,25kmay10,Supplier,25ksep11,Supplier,0.7335909605026245,textual,True
239,25kmar11,Vendor,25kmar12,Supplier,0.7331435680389404,textual,True
240,25knov10,Expense type,25knov11,nan4,0.7331417798995972,textual,True
241,25kjun12,Expense type,25koct10,Department family,0.7271055579185486,textual,False
242,25kmar12,Expense area,25knov10,Expense area,0.7263243198394775,textual,True
243,25kjun12,Expense area,25koct10,Expense area,0.7257620096206665,textual,True
244,25knov10,Amount,25knov11,nan8,0.7253284454345703,textual,True
245,25knov10,Supplier,25koct10,Supplier,0.7248095273971558,textual,True
246,25kjun10,Description,25kjun12,Expense area,0.7244246602058411,textual,True
247,25knov10,Department family,25ksep11,Department family,0.7242391109466553,textual,True
248,25kmar11,Expense Summary,25kmar12,Expense type,0.7226267457008362,textual,True
249,25kjun11,Expense area,25kmar12,Expense area,0.7197481989860535,textual,True
250,25kmar12,Supplier,25knov11,nan6,0.7184560298919678,textual,True
251,25kjun11,Expense type,25kmay10,Entity,0.7169053554534912,textual,False
252,25kmay10,Supplier,25knov10,Supplier,0.7167003154754639,textual,True
253,25kmar12,Expense type,25ksep11,Expense Title,0.7154114842414856,textual,True
254,25kjun10,Vendor,25kmar12,Supplier,0.7138684391975403,textual,True
255,25kmar12,Supplier,25ksep10,unnamed4,0.7132346630096436,textual,True
256,25koct11,Expense area,25ksep11,Expense Category,0.7118232250213623,textual,True
257,25kjun12,Description,25koct11,Description,0.7118018865585327,textual,True
258,25kmar11,Secondary Organization,25kmar12,Department family,0.706376850605011,textual,True
259,25kmar11,Secondary Organization,25knov10,Department family,0.7058740854263306,textual,True
260,25koct10,Supplier,25ksep11,Supplier,0.7057322263717651,textual,True
261,25kmar11,Expense Summary,25knov10,Expense type,0.7034821510314941,textual,True
262,25kmar12,Expense area,25ksep10,unnamed3,0.7015791535377502,textual,True
263,25kmay10,Supplier,25knov11,nan6,0.7012563943862915,textual,True
264,25kmar11,Expense Category,25kmar12,Expense area,0.6999146938323975,textual,True
265,25kjun12,Expense area,25ksep11,Expense Category,0.6973181962966919,textual,True
266,25kmar11,Vendor,25koct10,Supplier,0.6950331926345825,textual,True
267,25kjul12,Expense area,25kmar12,Expense area,0.6938462257385254,textual,True
268,25kjun11,Department family,25kmar11,Secondary Organization,0.6918016672134399,textual,True
269,25kmay10,Entity,25koct10,Expense type,0.6893742084503174,textual,False
270,25kmar12,Expense area,25knov11,nan5,0.6842978000640869,textual,True
271,25kmar12,Expense area,25kmay10,Expense area,0.6836403012275696,textual,True
272,25kmar12,Department family,25knov10,Department family,0.683208167552948,textual,True
273,25kjun12,Expense area,25knov10,Expense area,0.683052659034729,textual,True
274,25kjun12,Expense area,25kmar11,Expense Category,0.6810998320579529,textual,True
275,25kjul12,Department family,25kmar12,Department family,0.6764525175094604,textual,True
276,25knov10,Supplier,25ksep11,Supplier,0.6739963889122009,textual,True
277,25kjun11,Department family,25ksep11,Department family,0.6716799139976501,textual,True
278,25kmar11,Vendor,25kmay10,Supplier,0.6702495217323303,textual,True
279,25kjun11,Expense type,25ksep10,unnamed1,0.6694070100784302,textual,False
280,25kjun10,Description,25kmar12,Expense area,0.6681883335113525,textual,True
281,25kmar12,Department family,25kmay10,Department family,0.6660242676734924,textual,True
282,25kjul12,Department family,25kmar11,Secondary Organization,0.6650295257568359,textual,True
283,25kmar12,Expense type,25knov11,nan4,0.6628184914588928,textual,True
284,25kmay10,Entity,25koct11,Expense type,0.6615420579910278,textual,False
285,25kjun10,Ent,25koct10,Expense type,0.6598396301269531,textual,False
286,25kjun10,Ent,25kjun11,Expense type,0.6596967577934265,textual,False
287,25kmar11,Secondary Organization,25koct11,Department family,0.6594521999359131,textual,True
288,25kjul12,Expense type,25kmay10,Entity,0.6578159332275391,textual,False
289,25kmay10,Entity,25ksep10,unnamed2,0.6568466424942017,textual,False
290,25kmar12,Supplier,25koct10,Supplier,0.6564696431159973,textual,True
291,25kjul12,Entity,25kjun11,Expense type,0.6554181575775146,textual,False
292,25kmar12,Department family,25knov11,nan1,0.6553584933280945,textual,True
293,25kjun11,Department family,25knov11,nan1,0.6546281576156616,textual,True
294,25koct10,Expense type,25ksep10,unnamed1,0.653760552406311,textual,False
295,25kjul12,Entity,25koct10,Expense type,0.6522927284240723,textual,False
296,25koct10,Expense type,25koct11,Entity,0.6502384543418884,textual,False
297,25kjun12,Expense area,25knov11,nan5,0.6492255330085754,textual,True
298,25kmar12,Department family,25koct11,Department family,0.6471022963523865,textual,True
299,25kjun11,Department family,25kmar12,Department family,0.6437554955482483,textual,True
300,25kmar12,Department family,25ksep11,Department family,0.6428210139274597,textual,True
301,25kjun12,Expense area,25kmar12,Expense area,0.6425734758377075,textual,True
302,25kjun10,Dept,25kmar11,Secondary Organization,0.6417508125305176,textual,True
303,25kmar11,Secondary Organization,25ksep10,unnamed0,0.638010561466217,textual,True
304,25kjun11,Entity,25koct10,Expense type,0.6360741853713989,textual,False
305,25kjun10,Summary,25kmay10,Entity,0.6350002884864807,textual,False
306,25kmar12,Transaction number,25knov10,Transaction number,0.6334875822067261,numerical,True
307,25kjul12,Department family,25ksep11,Department family,0.6311461329460144,textual,True
308,25koct11,Supplier,25ksep11,Supplier,0.6301239132881165,textual,True
309,25kjun10,Summary,25koct11,Description,0.6295081973075867,textual,False
310,25kmar11,Secondary Organization,25kmay10,Department family,0.6248628497123718,textual,True
311,25kjul12,Department family,25knov11,nan1,0.6242751479148865,textual,True
312,25koct11,Description,25ksep10,unnamed2,0.6205577850341797,textual,False
313,25kjun11,Expense type,25koct11,Description,0.6201925873756409,textual,False
314,25kjun10,Ent,25koct11,Expense type,0.6190959811210632,textual,False
315,25kjun10,Dept,25knov11,nan1,0.6188575029373169,textual,True
316,25kjun11,Expense type,25koct11,Entity,0.6178213357925415,textual,False
317,25kmar11,Vendor,25ksep11,Entity,0.6166883707046509,textual,False
318,25kjul12,Expense type,25kjun11,Entity,0.6152864098548889,textual,False
319,25knov11,nan1,25koct11,Department family,0.6141260266304016,textual,True
320,25kjun11,Entity,25koct11,Expense type,0.6139295697212219,textual,False
321,25kjul12,Entity,25koct11,Expense type,0.6134667992591858,textual,False
322,25kjun11,Entity,25ksep10,unnamed2,0.6126564741134644,textual,False
323,25kjul12,Expense type,25ksep10,unnamed1,0.6125362515449524,textual,False
324,25kmar12,Date,25koct11,Expense type,0.612126350402832,textual,False
325,25kjul12,Expense type,25koct11,Description,0.6117480397224426,textual,False
326,25kmar12,Department family,25ksep10,unnamed0,0.6113677024841309,textual,True
327,25kjun10,Dept,25kjun12,Expense type,0.6103780269622803,textual,False
328,25koct11,Department family,25ksep11,Department family,0.6094484925270081,textual,True
329,25koct10,Expense type,25koct11,Description,0.6090203523635864,textual,False
330,25kjul12,Entity,25ksep10,unnamed2,0.6081750988960266,textual,False
331,25koct11,Expense type,25ksep10,unnamed1,0.6076708436012268,textual,False
332,25kmar11,Primary Organization,25knov11,nan6,0.6072677373886108,textual,False
333,25kmar12,Expense area,25kmay10,Expense type,0.6067808866500854,textual,False
334,25knov11,nan6,25ksep11,Entity,0.6058974862098694,textual,False
335,25kmar11,Vendor,25knov11,nan2,0.6056226491928101,textual,False
336,25kjun11,Expense type,25ksep11,Entity,0.6048136949539185,textual,False
337,25ksep10,unnamed0,25ksep11,Department family,0.6046122312545776,textual,True
338,25kjun11,Entity,25kmay10,Expense type,0.604534387588501,textual,False
339,25kmar11,Amount,25kmar12,Amount,0.603981077671051,numerical,True
340,25kjun11,Expense type,25kmar12,Expense area,0.6020577549934387,textual,False
341,25kjun10,Summary,25kjun11,Entity,0.6018364429473877,textual,False
342,25kjun10,Ent,25ksep10,unnamed2,0.6017120480537415,textual,False
343,25kjul12,Expense type,25kjun10,Ent,0.6014673113822937,textual,False
344,25kmay10,Expense type,25ksep10,unnamed1,0.5998463034629822,textual,False
345,25kjul12,Entity,25kmay10,Expense type,0.5980548858642578,textual,False
346,25kjun10,Summary,25kmar12,Date,0.5972511172294617,textual,False
347,25kjun11,Expense type,25kmar12,Date,0.5971041321754456,textual,False
348,25kjun10,Summary,25ksep10,unnamed1,0.596881628036499,textual,False
349,25kjul12,Expense type,25kmar12,Date,0.5945280194282532,textual,False
350,25kmay10,Department family,25ksep11,Department family,0.5945126414299011,textual,True
351,25kjun11,Department family,25knov10,Department family,0.5942614674568176,textual,True
352,25kjul12,Entity,25kjun10,Summary,0.5928349494934082,textual,False
353,25kmar11,Primary Organization,25ksep11,Supplier,0.5921529531478882,textual,False
354,25kjun10,Dept,25ksep11,Department family,0.5912566781044006,textual,True
355,25knov11,nan2,25ksep11,Supplier,0.5903235673904419,textual,False
356,25knov11,nan1,25ksep10,unnamed0,0.5892053842544556,textual,True
357,25kmar12,Expense area,25koct10,Expense area,0.5885798931121826,textual,True
358,25kjun10,Summary,25kmar12,Expense area,0.5868136286735535,textual,False
359,25kmar12,Expense area,25ksep10,unnamed2,0.5865544080734253,textual,False
360,25kmay10,Expense type,25koct11,Description,0.5848343372344971,textual,False
361,25kmar12,Expense area,25koct10,Expense type,0.5836948156356812,textual,False
362,25kjul12,Expense type,25kmar12,Expense area,0.5827617049217224,textual,False
363,25kjul12,Department family,25knov10,Department family,0.5822337865829468,textual,True
364,25kjun12,Expense type,25kmar12,Department family,0.5820119976997375,textual,False
365,25kmar12,Expense area,25ksep11,Expense Category,0.5808310508728027,textual,True
366,25kjun10,Ent,25kmay10,Expense type,0.577548623085022,textual,False
367,25kmar11,Secondary Organization,25koct10,Department family,0.5746874809265137,textual,True
368,25kjun10,Dept,25knov10,Department family,0.5725461840629578,textual,True
369,25knov11,nan3,25ksep11,Entity,0.5723223686218262,textual,False
370,25kmar12,Expense area,25koct11,Expense type,0.5719400644302368,textual,False
371,25knov10,Department family,25koct11,Department family,0.5716310739517212,textual,True
372,25kmay10,Department family,25knov11,nan1,0.5670435428619385,textual,True
373,25kmar12,Date,25kmay10,Expense type,0.5644447803497314,textual,False
374,25kmar12,Date,25ksep10,unnamed2,0.5635453462600708,textual,False
375,25kjun10,Summary,25koct11,Entity,0.5624459385871887,textual,False
376,25kmar12,Amount,25knov10,Amount,0.5620993971824646,numerical,True
377,25kjun10,Summary,25knov11,nan3,0.5620770454406738,textual,False
378,25kmar12,Supplier,25ksep11,Supplier,0.5620523691177368,textual,True
