,table_a,column_a,table_b,column_b,similarity,type,correct
33,500spend_nov2015,Date,500spend_oct2015,Date,0.6534777283668518,mixed,True
34,500spend_jul2016,Service Name,500spend_oct2015,Service Category,0.6532039642333984,textual,False
35,500spend_jun2016,Details,500spend_sep2015,Merchant Type,0.650654673576355,textual,False
36,500spend_nov2015,Supplier Name,500spend_sep2016,Supplier Name,0.6451174020767212,textual,True
37,500spend_jun2016,Secondary Service,500spend_nov2015,Merchant Category,0.6367253065109253,textual,False
38,500spend_jul2016,Expense Category,500spend_oct2015,purpose of expenditure,0.6329767107963562,textual,True
39,500spend_may2016,Amount,500spend_oct2015,net_amount,0.6299393177032471,numerical,True
40,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,purpose of expenditure,0.6259015202522278,textual,True
41,500spend_jul2016,Expense Category,500spend_jun2016,Secondary Service,0.6254286170005798,textual,False
42,500spend_jun2016,Details,500spend_oct2015,purpose of expenditure,0.6181342005729675,textual,True
43,500spend_jun2016,Primary Service,500spend_sep2016,Merchant Category,0.6143155097961426,textual,True
44,500spend_jun2016,Secondary Service,500spend_sep2016,Supplier Name,0.6127137541770935,textual,False
45,500spend_jul2016,Service Name,500spend_nov2015,Merchant Category,0.6111902594566345,textual,False
46,500spend_jul2016,Supplier,500spend_sep2015,Supplier Name,0.6103312373161316,textual,True
47,500spend_jul2016,Service Name,500spend_jun2016,Name,0.6013473868370056,textual,False
48,500spend_jul2016,Supplier,500spend_nov2015,Supplier Name,0.5976765155792236,textual,True
49,500spend_jul2016,Expense Category,500spend_nov2015,Service Category,0.5975382924079895,textual,False
50,500spend_may2016,Merchant,500spend_nov2015,Service,0.5953338146209717,textual,False
51,500spend_may2016,Merchant,500spend_sep2015,Service Name,0.5878257155418396,textual,False
52,500spend_jun2016,Secondary Service,500spend_oct2015,Supplier Name,0.5872746706008911,textual,False
53,500spend_jul2016,Supplier,500spend_jun2016,Secondary Service,0.5830747485160828,textual,False
54,500spend_jul2016,Service Name,500spend_sep2016,Supplier Name,0.5808439254760742,textual,False
55,500spend_may2016,Merchant,500spend_sep2016,Merchant Category,0.5771663784980774,textual,False
56,500spend_jul2016,Category Name,500spend_jun2016,Primary Service,0.5765774846076965,textual,True
57,500spend_jun2016,Details,500spend_nov2015,Merchant Category,0.5755012035369873,textual,False
58,500spend_jul2016,Service Name,500spend_jun2016,Details,0.5688366293907166,textual,False
59,500spend_jun2016,Secondary Service,500spend_may2016,Description,0.5683803558349609,textual,False
60,500spend_jun2016,Secondary Service,500spend_sep2015,Merchant Type,0.5607115626335144,textual,False
61,500spend_nov2015,Merchant Category,500spend_sep2015,Description,0.559343159198761,textual,False
62,500spend_jun2016,Details,500spend_nov2015,Service Category,0.5591512322425842,textual,False
63,500spend_may2016,Amount,500spend_sep2015,Amount,0.5556460618972778,numerical,True
64,500spend_may2016,Amount,500spend_nov2015,net_amount,0.5468481779098511,numerical,True
65,500spend_oct2015,net_amount,500spend_sep2016,net_amount,0.5425454378128052,numerical,True
66,500spend_jul2016,Service Name,500spend_oct2015,purpose of expenditure,0.5414326786994934,textual,False
67,500spend_jul2016,Service Name,500spend_oct2015,Supplier Name,0.5408164262771606,textual,False
68,500spend_jun2016,Primary Service,500spend_nov2015,Service,0.5382892489433289,textual,False
69,500spend_jul2016,Expense Category,500spend_nov2015,Merchant Category,0.5371125936508179,textual,False
70,500spend_sep2015,Service Name,500spend_sep2016,Merchant Category,0.5291962027549744,textual,False
71,500spend_oct2015,Service Category,500spend_sep2016,Supplier Name,0.5264689326286316,textual,False
72,500spend_may2016,Amount,500spend_sep2016,net_amount,0.5262210369110107,numerical,True
73,500spend_jul2016,Service Name,500spend_may2016,Description,0.5248831510543823,textual,False
74,500spend_nov2015,Service,500spend_sep2016,Merchant Category,0.5158601403236389,textual,False
75,500spend_jun2016,Primary Service,500spend_sep2015,Service Name,0.5134249925613403,textual,False
76,500spend_jun2016,Secondary Service,500spend_nov2015,Supplier Name,0.5020283460617065,textual,False
77,500spend_nov2015,Organisation Name,500spend_oct2015,purpose of expenditure,0.50104820728302,textual,False
78,500spend_jul2016,Service Name,500spend_nov2015,Summary of purpose of expenditure,0.5009459257125854,textual,False
79,500spend_nov2015,Merchant Category,500spend_oct2015,Supplier Name,0.4980525970458984,textual,False
80,500spend_oct2015,purpose of expenditure,500spend_sep2015,Merchant Type,0.497582197189331,textual,False
81,500spend_jul2016,Expense Category,500spend_sep2016,net_amount,0.4954321384429931,textual,False
82,500spend_jun2016,Secondary Service,500spend_oct2015,purpose of expenditure,0.4939854145050049,textual,False
83,500spend_nov2015,Transaction Number,500spend_sep2016,net_amount,0.4919865727424621,numerical,False
84,500spend_jul2016,Service Name,500spend_sep2015,Description,0.4894903302192688,textual,False
85,500spend_jun2016,Secondary Service,500spend_sep2015,Supplier Name,0.4874232709407806,textual,False
86,500spend_jun2016,Details,500spend_sep2016,net_amount,0.4841977953910827,textual,False
87,500spend_jun2016,Secondary Service,500spend_nov2015,Summary of purpose of expenditure,0.4835233390331268,textual,False
88,500spend_nov2015,Merchant Category,500spend_oct2015,purpose of expenditure,0.4816987216472626,textual,False
89,500spend_jul2016,Expense Category,500spend_oct2015,Supplier Name,0.4802547395229339,textual,False
90,500spend_sep2015,Transaction Number,500spend_sep2016,net_amount,0.4767258465290069,numerical,False
91,500spend_oct2015,Service Category,500spend_sep2016,net_amount,0.4759967923164367,textual,False
92,500spend_oct2015,Service Name,500spend_sep2016,Merchant Category,0.4754849970340729,textual,False
93,500spend_jun2016,Secondary Service,500spend_sep2015,Description,0.4706712961196899,textual,False
94,500spend_may2016,Description,500spend_oct2015,Supplier Name,0.4675799608230591,textual,False
95,500spend_jun2016,Details,500spend_sep2015,Description,0.4656881988048553,textual,True
96,500spend_jul2016,Category Name,500spend_sep2016,Merchant Category,0.4653541147708893,textual,True
97,500spend_jun2016,Name,500spend_oct2015,Service Category,0.4646484851837158,textual,False
98,500spend_jun2016,Details,500spend_oct2015,Supplier Name,0.4612401127815246,textual,False
99,500spend_jul2016,Supplier,500spend_oct2015,Service Category,0.4562138020992279,textual,False
100,500spend_nov2015,Merchant Category,500spend_sep2015,Supplier Name,0.4556446373462677,textual,False
101,500spend_jun2016,Primary Service,500spend_oct2015,Service Name,0.4545004665851593,textual,False
102,500spend_jul2016,Service Name,500spend_sep2016,net_amount,0.4515128135681152,textual,False
103,500spend_jul2016,Expense Category,500spend_sep2015,Description,0.4460259974002838,textual,True
104,500spend_may2016,Date,500spend_oct2015,Date,0.4455933272838592,mixed,True
105,500spend_jul2016,Supplier,500spend_jun2016,Primary Service,0.4451314210891723,textual,False
106,500spend_jun2016,Primary Service,500spend_may2016,Merchant,0.4408801198005676,textual,False
107,500spend_may2016,Amount,500spend_oct2015,Service Category,0.4404165744781494,textual,False
108,500spend_nov2015,Organisation Name,500spend_sep2015,Description,0.4391492009162903,textual,False
109,500spend_jul2016,Service Name,500spend_oct2015,net_amount,0.4378445446491241,textual,False
110,500spend_oct2015,Service Category,500spend_sep2015,Description,0.4360398054122925,textual,False
111,500spend_jun2016,Primary Service,500spend_sep2016,Supplier Name,0.435896635055542,textual,False
112,500spend_may2016,Description,500spend_sep2015,Date,0.4353697597980499,textual,False
113,500spend_jun2016,Secondary Service,500spend_sep2016,net_amount,0.4339391887187958,textual,False
114,500spend_jul2016,Supplier,500spend_jun2016,Details,0.43369260430336,textual,False
115,500spend_nov2015,Merchant Category,500spend_sep2016,Supplier Name,0.4318183660507202,textual,False
116,500spend_jul2016,Service Name,500spend_sep2015,Merchant Type,0.4295372664928436,textual,False
117,500spend_nov2015,Service,500spend_oct2015,Service Name,0.4283012151718139,textual,True
118,500spend_oct2015,Supplier Name,500spend_sep2015,Merchant Type,0.4257043004035949,textual,False
119,500spend_may2016,Amount,500spend_oct2015,purpose of expenditure,0.4256159663200378,textual,False
120,500spend_jul2016,Expense Category,500spend_jun2016,Name,0.4215216338634491,textual,False
121,500spend_may2016,Description,500spend_oct2015,Service Category,0.4210671186447143,textual,False
122,500spend_jul2016,Expense Category,500spend_may2016,Amount,0.4187702238559723,textual,False
123,500spend_jul2016,Expense Category,500spend_sep2016,Supplier Name,0.4184950590133667,textual,False
124,500spend_nov2015,Supplier Name,500spend_sep2015,Merchant Type,0.4182518720626831,textual,False
125,500spend_oct2015,net_amount,500spend_sep2015,Description,0.4180347919464111,textual,False
126,500spend_jul2016,Service Name,500spend_jun2016,Primary Service,0.4174917936325073,textual,False
127,500spend_jun2016,Details,500spend_oct2015,net_amount,0.41741943359375,textual,False
128,500spend_nov2015,Merchant Category,500spend_sep2016,net_amount,0.4171531498432159,textual,False
129,500spend_jun2016,Secondary Service,500spend_nov2015,Service Category,0.4150233864784241,textual,False
130,500spend_oct2015,Service Category,500spend_sep2015,Transaction Number,0.4147326350212097,textual,False
131,500spend_jun2016,Name,500spend_nov2015,Merchant Category,0.4145697057247162,textual,False
132,500spend_jun2016,Primary Service,500spend_oct2015,Supplier Name,0.4124698042869568,textual,False
133,500spend_jul2016,Expense Category,500spend_may2016,Description,0.4098255634307861,textual,True
134,500spend_jun2016,Name,500spend_may2016,Description,0.4092536568641662,textual,False
135,500spend_jul2016,Expense Category,500spend_oct2015,net_amount,0.4092411398887634,textual,False
136,500spend_may2016,Description,500spend_sep2016,net_amount,0.409039556980133,textual,False
137,500spend_oct2015,purpose of expenditure,500spend_sep2016,net_amount,0.4087293744087219,textual,False
138,500spend_oct2015,Service Category,500spend_sep2015,Supplier Name,0.4083847403526306,textual,False
139,500spend_sep2015,Amount,500spend_sep2016,net_amount,0.4077076017856598,numerical,True
140,500spend_jun2016,Secondary Service,500spend_oct2015,net_amount,0.4063877165317535,textual,False
141,500spend_may2016,Amount,500spend_sep2015,Transaction Number,0.4062318205833435,numerical,False
142,500spend_nov2015,Service Category,500spend_oct2015,purpose of expenditure,0.4051972031593323,textual,False
143,500spend_jun2016,Details,500spend_sep2016,Supplier Name,0.4043948948383331,textual,False
144,500spend_sep2015,Date,500spend_sep2016,net_amount,0.4041734039783478,textual,False
145,500spend_jun2016,Details,500spend_nov2015,Transaction Number,0.4036767780780792,textual,False
146,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,Service Category,0.4030204117298126,textual,False
147,500spend_jul2016,Expense Category,500spend_nov2015,Transaction Number,0.400637149810791,textual,False
148,500spend_may2016,Description,500spend_sep2016,Supplier Name,0.3960842490196228,textual,False
149,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Amount,0.3956592082977295,textual,False
150,500spend_may2016,Description,500spend_sep2015,Supplier Name,0.3935325145721435,textual,False
151,500spend_jun2016,Details,500spend_may2016,Amount,0.3923647105693817,textual,False
152,500spend_nov2015,Transaction Number,500spend_oct2015,Service Category,0.386752724647522,textual,False
153,500spend_jun2016,Primary Service,500spend_oct2015,Service Category,0.3861724436283111,textual,True
154,500spend_jun2016,Name,500spend_sep2015,Merchant Type,0.3836300373077392,textual,False
155,500spend_sep2015,Merchant Type,500spend_sep2016,Supplier Name,0.3825659155845642,textual,False
156,500spend_may2016,Description,500spend_sep2015,Description,0.3815744817256927,textual,True
157,500spend_nov2015,Transaction Number,500spend_oct2015,Supplier Name,0.3809940814971924,textual,False
158,500spend_may2016,Amount,500spend_nov2015,Transaction Number,0.3779017627239227,numerical,False
159,500spend_jul2016,Supplier,500spend_nov2015,Merchant Category,0.3765409886837005,textual,False
160,500spend_jul2016,Service Name,500spend_nov2015,Supplier Name,0.3749362230300903,textual,False
161,500spend_jun2016,Details,500spend_may2016,Description,0.373999685049057,textual,True
162,500spend_jul2016,Supplier,500spend_may2016,Description,0.3739227652549743,textual,False
163,500spend_nov2015,Supplier Name,500spend_oct2015,Service Category,0.3717208206653595,textual,False
164,500spend_nov2015,Merchant Category,500spend_oct2015,net_amount,0.3714698851108551,textual,False
165,500spend_oct2015,Supplier Name,500spend_sep2016,net_amount,0.3689905107021332,textual,False
166,500spend_oct2015,purpose of expenditure,500spend_sep2015,Amount,0.3685914278030395,textual,False
167,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Merchant Type,0.368273913860321,textual,False
168,500spend_nov2015,Transaction Number,500spend_oct2015,net_amount,0.3665259480476379,numerical,False
169,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,net_amount,0.3649038672447204,textual,False
170,500spend_may2016,Amount,500spend_nov2015,Service Category,0.3629473447799682,textual,False
171,500spend_may2016,Date,500spend_sep2016,net_amount,0.3624799847602844,textual,False
172,500spend_may2016,Description,500spend_oct2015,purpose of expenditure,0.3596501350402832,textual,True
173,500spend_may2016,Description,500spend_nov2015,Merchant Category,0.358231246471405,textual,False
174,500spend_jul2016,Service Name,500spend_sep2015,Supplier Name,0.3570808470249176,textual,False
175,500spend_oct2015,Supplier Name,500spend_sep2015,Date,0.3553212285041809,textual,False
176,500spend_jun2016,Primary Service,500spend_nov2015,Supplier Name,0.3528097867965698,textual,False
177,500spend_may2016,Description,500spend_nov2015,Supplier Name,0.3520892262458801,textual,False
178,500spend_may2016,Merchant,500spend_oct2015,Service Name,0.3518596887588501,textual,False
179,500spend_nov2015,net_amount,500spend_sep2016,net_amount,0.3514764904975891,numerical,True
180,500spend_oct2015,Date,500spend_sep2016,net_amount,0.3510502576828003,textual,False
181,500spend_nov2015,Service Category,500spend_sep2015,Description,0.3506141304969787,textual,False
182,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2016,Supplier Name,0.3455025255680084,textual,False
183,500spend_jul2016,Service Name,500spend_nov2015,Service Category,0.3445134162902832,textual,False
184,500spend_may2016,Description,500spend_sep2015,Merchant Type,0.34389328956604,textual,False
185,500spend_oct2015,purpose of expenditure,500spend_sep2016,Supplier Name,0.3425232470035553,textual,False
186,500spend_jul2016,Expense Category,500spend_jun2016,Primary Service,0.3408357799053192,textual,False
187,500spend_jun2016,Details,500spend_sep2015,Transaction Number,0.3376803994178772,textual,False
188,500spend_jul2016,Supplier,500spend_oct2015,purpose of expenditure,0.3375375866889953,textual,False
189,500spend_jun2016,Details,500spend_nov2015,Summary of purpose of expenditure,0.335606575012207,textual,True
190,500spend_jun2016,Name,500spend_oct2015,purpose of expenditure,0.3331082463264465,textual,False
191,500spend_may2016,Description,500spend_nov2015,Date,0.3311095535755157,textual,False
192,500spend_nov2015,Date,500spend_oct2015,Supplier Name,0.3311038017272949,textual,False
193,500spend_may2016,Description,500spend_nov2015,Summary of purpose of expenditure,0.3304686248302459,textual,True
194,500spend_oct2015,Service Name,500spend_sep2015,Service Name,0.32941535115242,textual,True
195,500spend_nov2015,Organisation Name,500spend_oct2015,Service Category,0.3289905786514282,textual,False
196,500spend_nov2015,Transaction Number,500spend_sep2015,Supplier Name,0.3285813331604004,textual,False
197,500spend_sep2015,Description,500spend_sep2016,net_amount,0.3281099498271942,textual,False
198,500spend_jul2016,Expense Category,500spend_sep2015,Transaction Number,0.3255162239074707,textual,False
199,500spend_jul2016,Expense Category,500spend_sep2015,Supplier Name,0.3250721096992492,textual,False
200,500spend_nov2015,Service Category,500spend_sep2016,net_amount,0.3227759003639221,textual,False
201,500spend_may2016,Description,500spend_nov2015,Service Category,0.321686714887619,textual,False
202,500spend_jun2016,Primary Service,500spend_sep2015,Supplier Name,0.3215736448764801,textual,False
203,500spend_jun2016,Details,500spend_sep2015,Supplier Name,0.3212538957595825,textual,False
204,500spend_nov2015,Transaction Number,500spend_oct2015,purpose of expenditure,0.3151609301567077,textual,False
205,500spend_jun2016,Secondary Service,500spend_nov2015,net_amount,0.3129914402961731,textual,False
206,500spend_oct2015,Date,500spend_sep2016,Supplier Name,0.3127391338348388,textual,False
207,500spend_jul2016,Supplier,500spend_sep2016,net_amount,0.3124172985553741,textual,False
208,500spend_may2016,Date,500spend_oct2015,Service Category,0.3121188580989837,textual,False
209,500spend_nov2015,Date,500spend_sep2015,Supplier Name,0.3114820420742035,textual,False
210,500spend_may2016,Description,500spend_oct2015,Date,0.3105763494968414,textual,False
211,500spend_may2016,Date,500spend_oct2015,net_amount,0.3090437650680542,textual,False
212,500spend_nov2015,Organisation Name,500spend_sep2015,Merchant Type,0.3085397481918335,textual,False
213,500spend_nov2015,Transaction Number,500spend_sep2015,Merchant Type,0.3077242076396942,textual,False
214,500spend_jun2016,Primary Service,500spend_oct2015,purpose of expenditure,0.3075756728649139,textual,False
215,500spend_nov2015,Date,500spend_sep2016,net_amount,0.3058498501777649,textual,False
216,500spend_may2016,Date,500spend_oct2015,purpose of expenditure,0.3057478070259094,textual,False
217,500spend_sep2015,Merchant Type,500spend_sep2016,net_amount,0.305641621351242,textual,False
218,500spend_jun2016,Secondary Service,500spend_sep2015,Amount,0.3045597970485687,textual,False
219,500spend_nov2015,Transaction Number,500spend_sep2015,Amount,0.3029895424842834,numerical,False
220,500spend_nov2015,net_amount,500spend_sep2015,Service Name,0.3023647367954254,textual,False
221,500spend_jun2016,Primary Service,500spend_nov2015,Merchant Category,0.3014931976795196,textual,True
222,500spend_jul2016,Service Name,500spend_sep2015,Amount,0.2987003624439239,textual,False
223,500spend_may2016,Date,500spend_nov2015,Merchant Category,0.2976014316082001,textual,False
224,500spend_sep2015,Date,500spend_sep2016,Supplier Name,0.2970638871192932,textual,False
225,500spend_jul2016,Expense Category,500spend_nov2015,Summary of purpose of expenditure,0.2968157827854156,textual,True
226,500spend_nov2015,net_amount,500spend_sep2015,Description,0.2963263094425201,textual,False
227,500spend_nov2015,Supplier Name,500spend_sep2015,Date,0.2946893870830536,textual,False
228,500spend_jul2016,Supplier,500spend_sep2015,Merchant Type,0.2943607270717621,textual,False
229,500spend_nov2015,net_amount,500spend_oct2015,purpose of expenditure,0.294210821390152,textual,False
230,500spend_jun2016,Primary Service,500spend_may2016,Description,0.2930257320404053,textual,False
231,500spend_may2016,Description,500spend_oct2015,net_amount,0.2915067970752716,textual,False
232,500spend_oct2015,Supplier Name,500spend_sep2015,Amount,0.2890391647815704,textual,False
233,500spend_oct2015,Service Category,500spend_sep2015,Amount,0.2883265316486358,textual,False
234,500spend_jun2016,Details,500spend_may2016,Date,0.2854029238224029,textual,False
235,500spend_nov2015,Service Category,500spend_sep2015,Transaction Number,0.2846530675888061,textual,False
236,500spend_oct2015,Date,500spend_sep2015,Service Name,0.2814011573791504,textual,False
237,500spend_jun2016,Details,500spend_sep2015,Amount,0.2813094854354858,textual,False
238,500spend_may2016,Description,500spend_nov2015,net_amount,0.2789035439491272,textual,False
239,500spend_jun2016,Name,500spend_nov2015,Summary of purpose of expenditure,0.2785739302635193,textual,False
240,500spend_jul2016,Service Name,500spend_nov2015,net_amount,0.2783986628055572,textual,False
241,500spend_nov2015,Transaction Number,500spend_sep2015,Date,0.2781403064727783,textual,False
242,500spend_may2016,Merchant,500spend_oct2015,net_amount,0.2780438065528869,textual,False
243,500spend_jul2016,Expense Category,500spend_nov2015,Supplier Name,0.2778476178646087,textual,False
244,500spend_nov2015,Date,500spend_oct2015,Service Name,0.2773661017417907,textual,False
245,500spend_may2016,Date,500spend_sep2015,Date,0.2771100699901581,mixed,True
246,500spend_jun2016,Details,500spend_nov2015,Supplier Name,0.2748871743679046,textual,False
247,500spend_may2016,Amount,500spend_sep2015,Merchant Type,0.2740144729614258,textual,False
248,500spend_may2016,Date,500spend_nov2015,Date,0.273982971906662,mixed,True
249,500spend_nov2015,Merchant Category,500spend_sep2015,Amount,0.272511750459671,textual,False
250,500spend_nov2015,net_amount,500spend_oct2015,Service Category,0.2713586390018463,textual,False
251,500spend_may2016,Description,500spend_sep2015,Amount,0.2707767784595489,textual,False
252,500spend_may2016,Date,500spend_oct2015,Supplier Name,0.2705455422401428,textual,False
253,500spend_jun2016,Primary Service,500spend_sep2016,net_amount,0.2701852023601532,textual,False
254,500spend_jul2016,Expense Category,500spend_nov2015,Organisation Name,0.2698962390422821,textual,False
255,500spend_jun2016,Name,500spend_sep2016,net_amount,0.2695080041885376,textual,False
256,500spend_jul2016,Expense Category,500spend_may2016,Date,0.2691271901130676,textual,False
257,500spend_oct2015,net_amount,500spend_sep2015,Transaction Number,0.2690306603908539,numerical,False
258,500spend_nov2015,Service Category,500spend_oct2015,net_amount,0.2689570784568786,textual,False
259,500spend_jun2016,Secondary Service,500spend_may2016,Amount,0.2667673230171203,textual,False
260,500spend_oct2015,Supplier Name,500spend_sep2015,Description,0.2665361762046814,textual,False
261,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,Date,0.2659922838211059,textual,False
262,500spend_jun2016,Secondary Service,500spend_sep2015,Date,0.2659483850002289,textual,False
263,500spend_oct2015,Date,500spend_sep2015,Transaction Number,0.2643483579158783,textual,False
264,500spend_nov2015,net_amount,500spend_oct2015,Supplier Name,0.2630773186683655,textual,False
265,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,Supplier Name,0.2626264989376068,textual,False
266,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2016,net_amount,0.2602334916591644,textual,False
267,500spend_oct2015,Supplier Name,500spend_sep2015,Service Name,0.2601976096630096,textual,False
268,500spend_nov2015,net_amount,500spend_sep2015,Date,0.2599786520004272,textual,False
269,500spend_jun2016,Primary Service,500spend_nov2015,Service Category,0.2595438957214355,textual,False
270,500spend_jul2016,Service Name,500spend_may2016,Amount,0.257029116153717,textual,False
271,500spend_may2016,Amount,500spend_sep2016,Merchant Category,0.2559836506843567,textual,False
272,500spend_jun2016,Secondary Service,500spend_oct2015,Date,0.2558568120002746,textual,False
273,500spend_oct2015,purpose of expenditure,500spend_sep2015,Supplier Name,0.2556925415992737,textual,False
274,500spend_may2016,Amount,500spend_sep2015,Description,0.2556824386119842,textual,False
275,500spend_jun2016,Details,500spend_nov2015,net_amount,0.2552201151847839,textual,False
276,500spend_sep2015,Description,500spend_sep2016,Supplier Name,0.2541110813617706,textual,False
277,500spend_oct2015,Service Category,500spend_sep2015,Date,0.2535975277423858,textual,False
278,500spend_nov2015,Service,500spend_oct2015,Date,0.2527305781841278,textual,False
279,500spend_nov2015,Supplier Name,500spend_sep2015,Service Name,0.2510156333446502,textual,False
280,500spend_oct2015,net_amount,500spend_sep2016,Merchant Category,0.2506502270698547,textual,False
281,500spend_jul2016,Category Name,500spend_sep2016,Supplier Name,0.2497912943363189,textual,False
282,500spend_jul2016,Supplier,500spend_oct2015,net_amount,0.2487422674894333,textual,False
283,500spend_oct2015,net_amount,500spend_sep2015,Merchant Type,0.2480369955301284,textual,False
284,500spend_jun2016,Primary Service,500spend_sep2015,Merchant Type,0.2479666322469711,textual,True
285,500spend_jun2016,Primary Service,500spend_nov2015,net_amount,0.2478603422641754,textual,False
286,500spend_nov2015,net_amount,500spend_sep2016,Supplier Name,0.246946319937706,textual,False
287,500spend_nov2015,net_amount,500spend_oct2015,Date,0.2460231631994247,textual,False
288,500spend_nov2015,Transaction Number,500spend_oct2015,Date,0.2458540797233581,textual,False
289,500spend_oct2015,net_amount,500spend_sep2016,Supplier Name,0.2454838454723358,textual,False
290,500spend_jul2016,Service Name,500spend_oct2015,Date,0.2452271282672882,textual,False
291,500spend_jul2016,Expense Category,500spend_sep2015,Amount,0.2430723011493683,textual,False
292,500spend_nov2015,Supplier Name,500spend_oct2015,purpose of expenditure,0.2428358942270279,textual,False
293,500spend_oct2015,Supplier Name,500spend_sep2016,Merchant Category,0.2412555366754531,textual,False
294,500spend_may2016,Date,500spend_nov2015,Summary of purpose of expenditure,0.2411634624004364,textual,False
295,500spend_may2016,Merchant,500spend_nov2015,net_amount,0.2410827726125717,textual,False
296,500spend_jul2016,Category Name,500spend_jun2016,Name,0.2410550713539123,textual,False
297,500spend_may2016,Amount,500spend_oct2015,Supplier Name,0.2402466088533401,textual,False
298,500spend_nov2015,Transaction Number,500spend_sep2016,Merchant Category,0.2399766594171524,textual,False
299,500spend_may2016,Date,500spend_sep2015,Description,0.2394422888755798,textual,False
300,500spend_nov2015,Organisation Name,500spend_oct2015,net_amount,0.237594187259674,textual,False
301,500spend_jun2016,Primary Service,500spend_nov2015,Date,0.2373518943786621,textual,False
302,500spend_jul2016,Service Name,500spend_may2016,Date,0.2370886802673339,textual,False
303,500spend_nov2015,Transaction Number,500spend_sep2016,Supplier Name,0.2368079423904419,textual,False
304,500spend_sep2015,Supplier Name,500spend_sep2016,net_amount,0.2363350838422775,textual,False
305,500spend_jul2016,Supplier,500spend_nov2015,Summary of purpose of expenditure,0.2358746975660324,textual,False
306,500spend_oct2015,Date,500spend_sep2016,Merchant Category,0.2345712780952453,textual,False
307,500spend_nov2015,Date,500spend_sep2016,Supplier Name,0.2344824373722076,textual,False
308,500spend_may2016,Merchant,500spend_oct2015,purpose of expenditure,0.2342645227909088,textual,False
309,500spend_nov2015,Organisation Name,500spend_sep2015,Amount,0.2323322892189026,textual,False
