,table_a,column_a,table_b,column_b,similarity,type,correct
111,yellow_pages_2,id,yelp_3,id,0.9448251724243164,numerical,True
112,yelp_5,Address,zomato_3,Address,0.9446114897727966,textual,True
113,yelp_2,cuisine,zomato_2,cuisine,0.9439351558685304,textual,True
114,yelp_4,address,zomato_3,Address,0.9433491826057434,textual,True
115,yellow_pages_2,zipcode,yelp_3,zipCode,0.9428685903549194,numerical,True
116,yelp_2,address,zomato_2,address,0.9424206018447876,textual,True
117,yelp_2,address,yelp_5,Address,0.9417680501937866,textual,True
118,yelp_3,category,yelp_5,Cuisine,0.9400213956832886,textual,True
119,yelp_3,streetAddress,yelp_5,Address,0.939361333847046,textual,True
120,yelp_3,streetAddress,zomato_2,address,0.9389675259590148,textual,True
121,yellow_pages_1,ratingValue,yelp_2,rating,0.9388800263404846,numerical,True
122,yelp_4,name,yelp_5,Name,0.9387453198432922,textual,True
123,yelp_3,category,zomato_2,cuisine,0.938643217086792,textual,True
124,yelp_4,name,zomato_3,Name,0.9381965398788452,textual,True
125,yellow_pages_1,streetAddress,zomato_2,address,0.936659336090088,textual,True
126,yellow_pages_1,ratingValue,yelp_3,ratingValue,0.9366379976272584,numerical,True
127,yellow_pages_2,address,zomato_2,address,0.9363241195678712,textual,True
128,zomato_2,address,zomato_3,Address,0.9363145232200624,textual,True
129,yellow_pages_2,address,yelp_5,Address,0.9350059628486632,textual,True
130,yellow_pages_1,streetAddress,yelp_4,address,0.9342023730278016,textual,True
131,yelp_4,id,zomato_3,_id,0.9338687062263488,numerical,True
132,yelp_2,cuisine,yelp_3,category,0.9337690472602844,textual,True
133,zomato_2,ID,zomato_3,_id,0.932729959487915,numerical,True
134,yelp_5,Address,zomato_1,ADDRESS,0.9327107667922974,textual,True
135,zagats_1,phone,zomato_1,PHONENUMBER,0.9322376251220704,mixed,True
136,yellow_pages_2,name,yelp_4,name,0.931693434715271,textual,True
137,yelp_5,_id,zomato_3,_id,0.9313285946846008,numerical,True
138,yellow_pages_1,state,yellow_pages_2,state,0.9309367537498474,textual,True
139,fodors_1,class,zagats_1,id,0.9299187660217284,numerical,False
140,yelp_1,ADDRESS,zomato_1,ADDRESS,0.9295554161071776,textual,True
141,zagats_1,phone,zomato_2,phone,0.929251790046692,mixed,True
142,yelp_2,phone,zagats_1,phone,0.9289944171905518,mixed,True
143,yellow_pages_1,aka,zomato_3,Name,0.928710639476776,textual,True
144,yelp_3,telephone,zagats_1,phone,0.9286454916000366,mixed,True
145,yellow_pages_1,aka,yellow_pages_2,name,0.9285692572593688,textual,True
146,zagats_1,phone,zomato_3,PhoneNumber,0.927901804447174,mixed,True
147,yelp_1,PHONENUMBER,zagats_1,phone,0.9275456666946412,mixed,True
148,yelp_4,address,zomato_2,address,0.9273681044578552,textual,True
149,yellow_pages_1,phone,zagats_1,phone,0.9272234439849854,mixed,True
150,yelp_2,votes,zomato_2,votes,0.9264192581176758,numerical,True
151,yellow_pages_2,phone,zagats_1,phone,0.9263903498649596,mixed,True
152,yelp_4,address,yelp_5,Address,0.9257120490074158,textual,True
153,yelp_5,PhoneNumber,zagats_1,phone,0.9245497584342957,mixed,True
154,yelp_4,phone,zagats_1,phone,0.9239773154258728,mixed,True
155,yellow_pages_2,id,zomato_2,ID,0.92269104719162,numerical,True
156,yellow_pages_1,aka,yelp_5,Name,0.9220683574676514,textual,True
157,yellow_pages_1,id,zomato_2,ID,0.9218469858169556,numerical,True
158,yelp_5,Cuisine,zomato_3,Cuisine,0.9215737581253052,textual,True
159,yelp_2,ID,zomato_2,ID,0.9213841557502748,numerical,True
160,yellow_pages_1,id,yelp_4,id,0.9211412072181702,numerical,True
161,fodors_1,type,zagats_1,type,0.9205585718154908,textual,True
162,zomato_2,cuisine,zomato_3,Cuisine,0.9190778136253356,textual,True
163,yellow_pages_1,id,yelp_5,_id,0.9185507297515868,numerical,True
164,yelp_2,ID,yelp_4,id,0.918536901473999,numerical,True
165,yelp_2,cuisine,zomato_3,Cuisine,0.918361246585846,textual,True
166,yellow_pages_1,aka,yelp_4,name,0.9154555797576904,textual,True
167,yelp_2,ID,yelp_5,_id,0.915428876876831,numerical,True
168,yellow_pages_1,aka,yelp_2,name,0.9142897725105286,textual,True
169,yellow_pages_1,state,yelp_4,state,0.9139361381530762,textual,True
170,yelp_3,id,zomato_3,_id,0.9137473106384276,numerical,True
171,yelp_1,NO_OF_REVIEWS,yelp_2,votes,0.912224292755127,numerical,False
172,yellow_pages_2,id,yelp_4,id,0.9117221236228944,numerical,True
173,yelp_1,ADDRESS,zomato_2,address,0.9107840061187744,textual,True
174,fodors_1,phone,zomato_1,PHONENUMBER,0.9107802510261536,mixed,True
175,yellow_pages_1,aka,zomato_2,name,0.9100470542907716,textual,True
176,yelp_1,ADDRESS,yelp_5,Address,0.9089090824127196,textual,True
177,fodors_1,phone,yelp_2,phone,0.9086801409721376,mixed,True
178,fodors_1,phone,zomato_2,phone,0.9082011580467224,mixed,True
179,fodors_1,phone,yelp_3,telephone,0.907791793346405,mixed,True
180,yellow_pages_2,id,yelp_5,_id,0.907168984413147,numerical,True
181,fodors_1,phone,yelp_1,PHONENUMBER,0.9064353704452516,mixed,True
182,fodors_1,phone,yellow_pages_1,phone,0.9063533544540404,mixed,True
183,fodors_1,phone,zomato_3,PhoneNumber,0.9061144590377808,mixed,True
184,fodors_1,phone,yellow_pages_2,phone,0.9052233695983888,mixed,True
185,yelp_2,address,zomato_1,ADDRESS,0.9047035574913024,textual,True
186,fodors_1,phone,yelp_4,phone,0.9046388268470764,mixed,True
187,yellow_pages_1,streetAddress,zomato_1,ADDRESS,0.903340756893158,textual,True
188,fodors_1,phone,yelp_5,PhoneNumber,0.9031386375427246,mixed,True
189,yelp_3,streetAddress,zomato_1,ADDRESS,0.9022074937820436,textual,True
190,yelp_2,ID,yelp_3,id,0.9019603729248048,numerical,True
191,zomato_1,ADDRESS,zomato_3,Address,0.9014949798583984,textual,True
192,yellow_pages_2,address,zomato_1,ADDRESS,0.9014469385147096,textual,True
193,yelp_4,address,zomato_1,ADDRESS,0.8970131874084473,textual,True
194,fodors_1,city,zagats_1,city,0.8909909129142761,textual,True
195,yellow_pages_1,streetAddress,yelp_1,ADDRESS,0.8882774114608765,textual,True
196,yellow_pages_2,id,zomato_3,_id,0.8881182670593262,numerical,True
197,yellow_pages_1,id,zomato_3,_id,0.8861914873123169,numerical,True
198,yellow_pages_1,website,yelp_3,website,0.8848961591720581,textual,True
199,yellow_pages_2,website,yelp_3,website,0.8843550086021423,textual,True
200,yellow_pages_2,id,yelp_2,ID,0.8818812370300293,numerical,True
201,yelp_1,ADDRESS,yelp_2,address,0.8813976049423218,textual,True
202,yelp_1,ADDRESS,zomato_3,Address,0.8809748291969299,textual,True
203,yellow_pages_1,neighborhood,yelp_3,neighborhood,0.8807257413864136,textual,True
204,yelp_1,ADDRESS,yelp_3,streetAddress,0.8776481747627258,textual,True
205,fodors_1,id,yelp_3,zipCode,0.8763655424118042,numerical,False
206,yellow_pages_1,ratingValue,zomato_2,rating,0.8749186992645264,numerical,True
207,yellow_pages_1,id,yelp_2,ID,0.8744547367095947,numerical,True
208,yellow_pages_1,ratingValue,zomato_1,RATING,0.8742234706878662,numerical,True
209,fodors_1,id,yellow_pages_2,zipcode,0.8741130232810974,numerical,False
210,fodors_1,id,yelp_4,zipcode,0.8733344078063965,numerical,False
211,yelp_1,NO_OF_REVIEWS,zomato_2,votes,0.8703094124794006,numerical,False
212,yellow_pages_2,address,yelp_1,ADDRESS,0.8695199489593506,textual,True
213,yellow_pages_1,categories,zomato_3,Cuisine,0.8660107254981995,textual,True
214,zagats_1,type,zomato_2,cuisine,0.8654268980026245,textual,True
215,yelp_2,cuisine,zagats_1,type,0.8647547960281372,textual,True
216,yelp_1,ADDRESS,yelp_4,address,0.8620067834854126,textual,True
217,yelp_2,rating,zomato_2,rating,0.8619810938835144,numerical,True
218,yelp_5,Cuisine,zagats_1,type,0.8617994785308838,textual,True
219,fodors_1,type,zomato_2,cuisine,0.8589625358581543,textual,True
220,yelp_3,category,zagats_1,type,0.8561010956764221,textual,True
221,yelp_1,RATING,zomato_2,rating,0.8535117506980896,numerical,True
222,yelp_3,ratingValue,zomato_2,rating,0.8533324599266052,numerical,True
223,yelp_2,rating,zomato_1,RATING,0.8518154621124268,numerical,True
224,zagats_1,type,zomato_3,Cuisine,0.8513073921203613,textual,True
225,fodors_1,type,yelp_5,Cuisine,0.8504894971847534,textual,True
226,yellow_pages_1,categories,yelp_3,category,0.8497767448425293,textual,True
227,yelp_1,RATING,zomato_1,RATING,0.8445876836776733,numerical,True
228,yellow_pages_1,streetAddress,zagats_1,addr,0.8439050912857056,textual,True
229,yelp_3,ratingValue,zomato_1,RATING,0.8436728715896606,numerical,True
230,fodors_1,type,yelp_2,cuisine,0.8431251645088196,textual,True
231,zagats_1,addr,zomato_3,Address,0.8425369262695312,textual,True
232,yelp_2,address,zagats_1,addr,0.8417229652404785,textual,True
233,yelp_3,streetAddress,zagats_1,addr,0.8415675163269043,textual,True
234,yellow_pages_2,address,zagats_1,addr,0.8412355184555054,textual,True
235,yelp_5,Address,zagats_1,addr,0.8359757661819458,textual,True
236,yelp_4,address,zagats_1,addr,0.8357346653938293,textual,True
237,fodors_1,addr,yellow_pages_1,streetAddress,0.835510790348053,textual,True
238,fodors_1,addr,zomato_3,Address,0.834417998790741,textual,True
239,fodors_1,addr,yelp_3,streetAddress,0.8339411020278931,textual,True
240,fodors_1,addr,yelp_2,address,0.8335809707641602,textual,True
241,fodors_1,addr,yellow_pages_2,address,0.8333191871643066,textual,True
242,fodors_1,type,yelp_3,category,0.8321194052696228,textual,True
243,fodors_1,addr,yelp_5,Address,0.8314545750617981,textual,True
244,zagats_1,addr,zomato_2,address,0.8282170295715332,textual,True
245,fodors_1,addr,yelp_4,address,0.828109622001648,textual,True
246,fodors_1,addr,zomato_2,address,0.8236418962478638,textual,True
247,fodors_1,type,zomato_3,Cuisine,0.8205966949462891,textual,True
248,zagats_1,addr,zomato_1,ADDRESS,0.8174709677696228,textual,True
249,fodors_1,addr,zomato_1,ADDRESS,0.8139058351516724,textual,True
250,yelp_1,NO_OF_REVIEWS,zomato_1,NO_OF_REVIEWS,0.8128535747528076,numerical,True
251,yellow_pages_1,categories,yelp_2,cuisine,0.812009334564209,textual,True
252,yellow_pages_1,ratingValue,yelp_5,CostRange,0.8111199140548706,numerical,False
253,yellow_pages_1,categories,yelp_5,Cuisine,0.8066864609718323,textual,True
254,yelp_1,ADDRESS,zagats_1,addr,0.805581271648407,textual,True
255,yellow_pages_1,categories,zomato_2,cuisine,0.8038101196289062,textual,True
256,fodors_1,addr,yelp_1,ADDRESS,0.8006864786148071,textual,True
257,fodors_1,class,yellow_pages_1,years-in-business,0.7784885168075562,numerical,False
258,yelp_1,RATING,yelp_5,CostRange,0.7775813341140747,numerical,False
259,yellow_pages_1,zipCode,zomato_1,ID,0.7770208120346069,numerical,False
260,yelp_2,zip,zomato_1,ID,0.773888111114502,numerical,False
261,yelp_3,ratingValue,yelp_5,CostRange,0.7715926170349121,numerical,False
262,yelp_2,rating,yelp_5,CostRange,0.7675265073776245,numerical,False
263,yellow_pages_1,categories,zagats_1,type,0.7667112350463867,textual,True
264,zomato_1,ID,zomato_2,zip,0.7576083540916443,numerical,False
265,zomato_1,NO_OF_REVIEWS,zomato_2,votes,0.7545255422592163,numerical,False
266,yelp_2,votes,zomato_1,NO_OF_REVIEWS,0.7532864212989807,numerical,False
267,yelp_5,CostRange,zomato_1,RATING,0.7514855861663818,numerical,False
268,yellow_pages_1,years-in-business,zagats_1,id,0.7389130592346191,numerical,False
269,yelp_5,CostRange,zomato_2,rating,0.7373944520950317,numerical,False
270,zomato_2,reviewcount,zomato_3,CostRange,0.7350012063980103,numerical,False
271,fodors_1,type,yellow_pages_1,categories,0.7335180044174194,textual,True
272,zomato_1,NO_OF_REVIEWS,zomato_2,reviewcount,0.7156063318252563,numerical,True
273,yellow_pages_2,city,zomato_1,NAME,0.7067106366157532,textual,False
274,yellow_pages_2,zipcode,zagats_1,class,0.7027341723442078,numerical,False
275,fodors_1,id,zagats_1,class,0.6997639536857605,numerical,False
276,yelp_4,zipcode,zagats_1,class,0.6865401268005371,numerical,False
277,yellow_pages_2,city,yelp_1,NAME,0.6789429187774658,textual,False
278,yelp_3,neighborhood,yelp_4,city,0.671059787273407,textual,False
279,yelp_3,zipCode,zagats_1,class,0.6689695119857788,numerical,False
280,yelp_1,NO_OF_REVIEWS,yelp_2,ID,0.6626970767974854,numerical,False
281,yelp_1,ID,yelp_3,zipCode,0.6581193208694458,numerical,False
282,fodors_1,city,yelp_3,city,0.6555243730545044,textual,True
283,fodors_1,id,yelp_1,ID,0.654684841632843,numerical,True
284,fodors_1,city,yellow_pages_1,city,0.6473824977874756,textual,True
285,yelp_1,NO_OF_REVIEWS,zomato_3,_id,0.6470550298690796,numerical,False
286,yelp_4,city,zagats_1,city,0.6402928829193115,textual,True
287,yelp_1,ID,yelp_4,zipcode,0.6376891732215881,numerical,False
288,yelp_2,votes,zomato_3,_id,0.6316266059875488,numerical,False
289,yellow_pages_2,zipcode,yelp_1,ID,0.6310068368911743,numerical,False
290,yelp_3,city,zagats_1,city,0.6291354894638062,textual,True
291,yelp_1,ID,zomato_1,ID,0.6263015866279602,numerical,True
292,yellow_pages_1,neighborhood,yelp_4,city,0.6260637044906616,textual,False
293,yelp_1,NO_OF_REVIEWS,zomato_2,reviewcount,0.6248663067817688,numerical,True
294,fodors_1,city,yelp_4,city,0.621321439743042,textual,True
295,yellow_pages_1,city,zagats_1,city,0.6206505298614502,textual,True
296,yellow_pages_1,city,yelp_4,city,0.6019783020019531,textual,True
297,yelp_3,city,yelp_4,city,0.6008588075637817,textual,True
298,yelp_1,NO_OF_REVIEWS,zomato_2,ID,0.5949351787567139,numerical,False
299,yellow_pages_1,payment-method,yelp_3,Parking,0.5890331268310547,textual,False
300,yelp_1,NO_OF_REVIEWS,yelp_4,id,0.5869156122207642,numerical,False
301,yellow_pages_2,id,yelp_1,NO_OF_REVIEWS,0.5863576531410217,numerical,False
302,yelp_2,votes,zomato_2,ID,0.5834433436393738,numerical,False
303,yelp_1,NO_OF_REVIEWS,yelp_5,_id,0.5833953619003296,numerical,False
304,yellow_pages_1,years-in-business,zagats_1,class,0.5796895027160645,numerical,False
305,yelp_1,NO_OF_REVIEWS,yelp_3,id,0.5788781642913818,numerical,False
306,yelp_2,ID,zomato_2,votes,0.5772398710250854,numerical,False
307,yellow_pages_1,years-in-business,yelp_5,CostRange,0.5738566517829895,numerical,False
308,yelp_2,votes,yelp_4,id,0.5718668699264526,numerical,False
309,yellow_pages_2,id,yelp_2,votes,0.5715335607528687,numerical,False
310,yelp_2,votes,yelp_5,_id,0.5689926147460938,numerical,False
311,zomato_1,NO_OF_REVIEWS,zomato_3,CostRange,0.5684115886688232,numerical,False
312,yelp_2,votes,yelp_3,id,0.5648442506790161,numerical,False
313,zomato_2,votes,zomato_3,_id,0.5631678700447083,numerical,False
314,yellow_pages_1,id,yelp_1,NO_OF_REVIEWS,0.5627902746200562,numerical,False
315,yelp_2,votes,zomato_2,reviewcount,0.554715633392334,numerical,False
316,yellow_pages_1,id,yelp_2,votes,0.5477510690689087,numerical,False
317,yelp_5,CostRange,zagats_1,class,0.5391521453857422,numerical,False
318,yellow_pages_1,zipCode,yelp_1,ID,0.5340584516525269,numerical,False
319,yelp_3,Alcohol,zomato_2,name,0.5333218574523926,textual,False
320,yelp_3,Alcohol,yelp_4,name,0.5323483943939209,textual,False
321,yelp_1,ID,yelp_2,zip,0.5300719738006592,numerical,False
322,yelp_2,ID,zomato_1,NO_OF_REVIEWS,0.5278568863868713,numerical,False
323,yelp_2,name,yelp_3,Alcohol,0.5214591026306152,textual,False
324,yelp_3,Alcohol,yelp_5,Name,0.5166953802108765,textual,False
325,yelp_3,Alcohol,zomato_3,Name,0.5162615776062012,textual,False
326,yelp_1,ID,zomato_2,zip,0.5151935815811157,numerical,False
327,zomato_1,NO_OF_REVIEWS,zomato_3,_id,0.5133196115493774,numerical,False
328,yelp_1,ID,zagats_1,class,0.5127962827682495,numerical,False
329,yellow_pages_2,name,yelp_3,Alcohol,0.5111004710197449,textual,False
330,yellow_pages_2,id,zomato_2,votes,0.505058765411377,numerical,False
331,yelp_4,id,zomato_2,votes,0.5036572217941284,numerical,False
332,yelp_5,_id,zomato_2,votes,0.5007215738296509,numerical,False
333,fodors_1,id,zomato_1,ID,0.4997767210006714,numerical,True
334,yellow_pages_1,aka,yelp_3,Alcohol,0.4991514086723327,textual,False
335,yelp_3,id,zomato_2,votes,0.4969423413276672,numerical,False
336,yellow_pages_1,years-in-business,yelp_1,RATING,0.4912807941436767,numerical,False
337,fodors_1,class,zagats_1,class,0.4888755679130554,numerical,True
338,yellow_pages_1,years-in-business,yelp_3,ratingValue,0.4868934750556946,numerical,False
339,yellow_pages_1,id,zomato_2,votes,0.4804757237434387,numerical,False
340,yellow_pages_1,years-in-business,yelp_2,rating,0.4793653488159179,numerical,False
341,fodors_1,class,yelp_3,Alcohol,0.4776937961578369,textual,False
342,yelp_3,Alcohol,zagats_1,id,0.4775891900062561,textual,False
343,yellow_pages_1,ratingValue,zagats_1,class,0.4690178632736206,numerical,False
344,yelp_1,NO_OF_REVIEWS,zomato_3,CostRange,0.4682418704032898,numerical,False
345,yelp_3,zipCode,zomato_1,ID,0.4605717062950134,numerical,False
346,zomato_1,NO_OF_REVIEWS,zomato_2,ID,0.4593631625175476,numerical,False
347,yelp_4,id,zomato_1,NO_OF_REVIEWS,0.456836462020874,numerical,False
348,yellow_pages_2,id,zomato_1,NO_OF_REVIEWS,0.4554658532142639,numerical,False
349,yelp_5,_id,zomato_1,NO_OF_REVIEWS,0.4530580043792724,numerical,False
350,yelp_1,RATING,zagats_1,class,0.4505003690719604,numerical,False
351,yelp_3,id,zomato_1,NO_OF_REVIEWS,0.4464313983917236,numerical,False
352,yelp_3,ratingValue,zagats_1,class,0.4458723664283752,numerical,False
353,yellow_pages_2,zipcode,zomato_1,ID,0.4453985095024109,numerical,False
354,yelp_4,zipcode,zomato_1,ID,0.4442722797393799,numerical,False
355,yelp_2,rating,zagats_1,class,0.44293212890625,numerical,False
356,yellow_pages_1,years-in-business,yelp_3,Alcohol,0.4404399991035461,textual,False
357,yelp_1,NAME,zagats_1,name,0.4391883015632629,textual,True
358,fodors_1,name,yelp_1,NAME,0.4375370740890503,textual,True
359,yellow_pages_1,id,zomato_1,NO_OF_REVIEWS,0.4358210563659668,numerical,False
360,yelp_1,NAME,yelp_3,name,0.4314422607421875,textual,True
361,zagats_1,class,zomato_1,ID,0.4273903369903564,numerical,False
362,zagats_1,class,zomato_1,RATING,0.4253395795822143,numerical,False
363,yellow_pages_1,name,yelp_1,NAME,0.4238622188568115,textual,True
364,yelp_3,Alcohol,zomato_1,NO_OF_REVIEWS,0.4208096265792846,textual,False
365,yelp_1,NAME,zomato_2,name,0.4166352152824402,textual,True
366,zagats_1,name,zomato_1,NAME,0.4164663553237915,textual,True
367,yelp_1,NAME,yelp_4,name,0.4157513976097107,textual,True
368,fodors_1,name,zomato_1,NAME,0.4147211909294128,textual,True
369,yelp_2,ID,zomato_2,reviewcount,0.4144999980926513,numerical,False
370,zagats_1,class,zomato_2,rating,0.4139435887336731,numerical,False
