,table_a,column_a,table_b,column_b,similarity,type,correct
35,fodors_1,name,yellow_pages_1,name,0.9814583659172058,textual,True
36,yelp_1,NAME,zomato_1,NAME,0.9813873171806335,textual,True
37,yellow_pages_2,name,zomato_2,name,0.9810643196105956,textual,True
38,yellow_pages_1,id,yellow_pages_2,id,0.9802728295326232,numerical,True
39,yelp_3,state,yelp_4,state,0.9793959856033324,textual,True
40,yelp_2,address,yelp_4,address,0.9793930053710938,textual,True
41,yelp_2,name,yelp_4,name,0.9784599542617798,textual,True
42,yellow_pages_1,id,yelp_3,id,0.9784358739852904,numerical,True
43,yellow_pages_2,id,yelp_3,id,0.9779300689697266,numerical,True
44,yelp_5,Address,zomato_3,Address,0.9778445959091188,textual,True
45,yelp_2,cuisine,zomato_2,cuisine,0.977574110031128,textual,True
46,yelp_2,address,zomato_2,address,0.9769682884216307,textual,True
47,yellow_pages_1,ratingValue,yelp_3,ratingValue,0.974655270576477,numerical,True
48,yellow_pages_2,address,zomato_2,address,0.9745296835899352,textual,True
49,yellow_pages_2,name,yelp_4,name,0.9726774096488952,textual,True
50,yelp_5,_id,zomato_3,_id,0.9725314378738404,numerical,True
51,yellow_pages_1,state,yellow_pages_2,state,0.9723747372627258,textual,True
52,yelp_1,ADDRESS,zomato_1,ADDRESS,0.971822202205658,textual,True
53,zagats_1,phone,zomato_2,phone,0.9717007875442504,mixed,True
54,yelp_2,phone,zagats_1,phone,0.9715977907180786,mixed,True
55,yelp_4,address,zomato_2,address,0.970947265625,textual,True
56,yellow_pages_1,phone,zagats_1,phone,0.970889449119568,mixed,True
57,yelp_2,votes,zomato_2,votes,0.9705677032470704,numerical,True
58,yellow_pages_2,phone,zagats_1,phone,0.970556139945984,mixed,True
59,yelp_4,phone,zagats_1,phone,0.969590961933136,mixed,True
60,yelp_5,Cuisine,zomato_3,Cuisine,0.9686295390129088,textual,True
61,yelp_2,ID,zomato_2,ID,0.96855366230011,numerical,True
62,yellow_pages_1,id,yelp_4,id,0.968456506729126,numerical,True
63,fodors_1,type,zagats_1,type,0.9682234525680542,textual,True
64,yellow_pages_1,state,yelp_4,state,0.9655745029449464,textual,True
65,yellow_pages_2,id,yelp_4,id,0.9646888971328736,numerical,True
66,fodors_1,phone,yelp_2,phone,0.9634721279144288,mixed,True
67,fodors_1,phone,zomato_2,phone,0.9632804989814758,mixed,True
68,fodors_1,phone,yellow_pages_1,phone,0.9625413417816162,mixed,True
69,fodors_1,phone,yellow_pages_2,phone,0.9620894193649292,mixed,True
70,fodors_1,phone,yelp_4,phone,0.9618555307388306,mixed,True
71,fodors_1,city,zagats_1,city,0.9563964009284972,textual,True
72,yellow_pages_1,website,yelp_3,website,0.9539585113525392,textual,True
73,yellow_pages_2,website,yelp_3,website,0.9537420272827148,textual,True
74,yellow_pages_1,neighborhood,yelp_3,neighborhood,0.9522902965545654,textual,True
75,yelp_2,rating,zomato_2,rating,0.9447925090789796,numerical,True
76,yelp_1,RATING,zomato_1,RATING,0.9378350973129272,numerical,True
77,yelp_1,NO_OF_REVIEWS,zomato_1,NO_OF_REVIEWS,0.925141453742981,numerical,True
78,yelp_5,Cuisine,zomato_2,cuisine,0.8926591873168945,textual,True
79,yelp_2,cuisine,yelp_5,Cuisine,0.8800966739654541,textual,True
80,zomato_2,cuisine,zomato_3,Cuisine,0.8679788708686829,textual,True
81,yelp_2,cuisine,zomato_3,Cuisine,0.867692232131958,textual,True
82,fodors_1,city,yelp_3,city,0.8622097969055176,textual,True
83,fodors_1,city,yellow_pages_1,city,0.8589529991149902,textual,True
84,yelp_4,city,zagats_1,city,0.8561171889305115,textual,True
85,yelp_3,city,zagats_1,city,0.8516542315483093,textual,True
86,yelp_1,ID,zomato_1,ID,0.850520670413971,numerical,True
87,fodors_1,city,yelp_4,city,0.8485286235809326,textual,True
88,yellow_pages_1,city,zagats_1,city,0.848260223865509,textual,True
89,yellow_pages_1,city,yelp_4,city,0.8407913446426392,textual,True
90,yelp_3,city,yelp_4,city,0.8403435349464417,textual,True
91,fodors_1,class,zagats_1,class,0.7955502271652222,numerical,True
92,yelp_4,id,yelp_5,_id,0.7744959592819214,numerical,True
93,yellow_pages_2,name,yelp_5,Name,0.7660775184631348,textual,True
94,yelp_2,name,yelp_5,Name,0.7657626867294312,textual,True
95,yellow_pages_2,name,zomato_3,Name,0.7653290033340454,textual,True
96,yelp_2,name,zomato_3,Name,0.7625352144241333,textual,True
97,yelp_3,id,yelp_5,_id,0.7611985206604004,numerical,True
98,yelp_5,Name,zomato_2,name,0.760257363319397,textual,True
99,zomato_2,name,zomato_3,Name,0.7584693431854248,textual,True
100,yellow_pages_2,city,yelp_4,city,0.7545425295829773,textual,True
101,yelp_4,id,zomato_3,_id,0.7531896829605103,numerical,True
102,yelp_4,name,yelp_5,Name,0.7505052089691162,textual,True
103,yelp_4,name,zomato_3,Name,0.7502856254577637,textual,True
104,yellow_pages_2,city,zagats_1,city,0.7500123381614685,textual,True
105,yellow_pages_2,phone,zomato_3,PhoneNumber,0.7478108406066895,mixed,True
106,yellow_pages_1,id,yelp_5,_id,0.7470624446868896,numerical,True
107,zomato_2,phone,zomato_3,PhoneNumber,0.7467427253723145,mixed,True
108,yellow_pages_2,phone,yelp_5,PhoneNumber,0.7467120289802551,mixed,True
109,yellow_pages_1,phone,zomato_3,PhoneNumber,0.7463651895523071,mixed,True
110,yelp_2,phone,zomato_3,PhoneNumber,0.7456154823303223,mixed,True
111,yellow_pages_1,phone,yelp_5,PhoneNumber,0.745508074760437,mixed,True
112,yelp_2,address,zomato_3,Address,0.745495080947876,textual,True
113,yelp_5,PhoneNumber,zomato_2,phone,0.7451751232147217,mixed,True
114,yelp_3,id,zomato_3,_id,0.7451410889625549,numerical,True
115,yelp_2,phone,yelp_5,PhoneNumber,0.7445539236068726,mixed,True
116,yelp_4,phone,zomato_3,PhoneNumber,0.7427516579627991,mixed,True
117,yellow_pages_2,id,yelp_5,_id,0.7425097227096558,numerical,True
118,yelp_4,phone,yelp_5,PhoneNumber,0.7422293424606323,mixed,True
119,yellow_pages_1,zipCode,yelp_3,zipCode,0.7420629262924194,numerical,True
120,fodors_1,city,yellow_pages_2,city,0.7415769100189209,textual,True
121,yellow_pages_2,address,zomato_3,Address,0.7394410371780396,textual,True
122,yelp_5,Address,zomato_2,address,0.7380380630493164,textual,True
123,yelp_3,zipCode,yelp_4,zipcode,0.736247181892395,numerical,True
124,yelp_1,RATING,yelp_3,ratingValue,0.7356091737747192,numerical,True
125,fodors_1,name,zomato_2,name,0.7352513074874878,textual,True
126,yellow_pages_2,id,zomato_3,_id,0.7348895072937012,numerical,True
127,yellow_pages_1,id,zomato_3,_id,0.7341187596321106,numerical,True
128,yellow_pages_1,city,yellow_pages_2,city,0.7340438961982727,textual,True
129,fodors_1,name,yelp_2,name,0.7340074777603149,textual,True
130,yellow_pages_2,city,yelp_3,city,0.7332766056060791,textual,True
131,zagats_1,name,zomato_2,name,0.7328675985336304,textual,True
132,yelp_2,name,zagats_1,name,0.731784999370575,textual,True
133,yelp_4,address,zomato_3,Address,0.7317646741867065,textual,True
134,yelp_3,name,zomato_2,name,0.7316790819168091,textual,True
135,fodors_1,name,yellow_pages_2,name,0.7311854958534241,textual,True
136,yelp_2,address,yelp_5,Address,0.7311322689056396,textual,True
137,yelp_2,name,yelp_3,name,0.730655312538147,textual,True
138,yellow_pages_1,name,zomato_2,name,0.7295963764190674,textual,True
139,yellow_pages_2,name,zagats_1,name,0.7291783690452576,textual,True
140,zomato_2,address,zomato_3,Address,0.7289508581161499,textual,True
141,yellow_pages_2,zipcode,yelp_3,zipCode,0.7288680076599121,numerical,True
142,yellow_pages_1,name,yelp_2,name,0.7286288738250732,textual,True
143,yellow_pages_2,address,yelp_5,Address,0.7284274101257324,textual,True
144,yellow_pages_2,name,yelp_3,name,0.7281156778335571,textual,True
145,yelp_5,Address,zomato_1,ADDRESS,0.7276619672775269,textual,True
146,fodors_1,name,yelp_4,name,0.7275943756103516,textual,True
147,zagats_1,phone,zomato_3,PhoneNumber,0.7275406122207642,mixed,True
148,yellow_pages_1,name,yellow_pages_2,name,0.7262452244758606,textual,True
149,yelp_5,PhoneNumber,zagats_1,phone,0.7261998653411865,mixed,True
150,yellow_pages_1,phone,yelp_3,telephone,0.7259955406188965,mixed,True
151,yelp_3,telephone,zomato_2,phone,0.7255274653434753,mixed,True
152,yelp_4,name,zagats_1,name,0.7250847220420837,textual,True
153,yelp_2,phone,yelp_3,telephone,0.7247310280799866,mixed,True
154,yelp_4,address,yelp_5,Address,0.7247098684310913,textual,True
155,yellow_pages_2,phone,yelp_3,telephone,0.7238507270812988,mixed,True
156,yelp_3,name,yelp_4,name,0.7237957715988159,textual,True
157,yellow_pages_1,name,yelp_4,name,0.721655011177063,textual,True
158,yellow_pages_1,ratingValue,yelp_1,RATING,0.7189134359359741,numerical,True
159,fodors_1,phone,zomato_3,PhoneNumber,0.7188256978988647,mixed,True
160,yelp_1,ADDRESS,yelp_5,Address,0.7181413173675537,textual,True
161,fodors_1,phone,yelp_5,PhoneNumber,0.7176353931427002,mixed,True
162,yelp_3,telephone,yelp_4,phone,0.7175470590591431,mixed,True
163,zomato_1,ADDRESS,zomato_3,Address,0.7151756286621094,textual,True
164,yelp_2,rating,yelp_3,ratingValue,0.7095665335655212,numerical,True
165,yelp_1,ADDRESS,zomato_3,Address,0.7069675922393799,textual,True
166,yelp_1,RATING,yelp_2,rating,0.7052696943283081,numerical,True
167,yelp_3,telephone,zagats_1,phone,0.700955867767334,mixed,True
168,yelp_3,category,zomato_3,Cuisine,0.7008026838302612,textual,True
169,zomato_1,RATING,zomato_2,rating,0.6996669769287109,numerical,True
170,yelp_3,telephone,zomato_3,PhoneNumber,0.6928156018257141,mixed,True
171,fodors_1,phone,yelp_3,telephone,0.6926143169403076,mixed,True
172,yelp_3,telephone,yelp_5,PhoneNumber,0.6915688514709473,mixed,True
173,yelp_3,category,yelp_5,Cuisine,0.6915515661239624,textual,True
174,yellow_pages_1,ratingValue,yelp_2,rating,0.690932035446167,numerical,True
175,yellow_pages_1,ratingValue,zomato_1,RATING,0.6905884742736816,numerical,True
176,yelp_3,category,zomato_2,cuisine,0.6820722818374634,textual,True
177,yelp_2,cuisine,yelp_3,category,0.6801226139068604,textual,True
178,yellow_pages_1,categories,yelp_3,category,0.6794064044952393,textual,True
179,yelp_3,ratingValue,zomato_1,RATING,0.6783682703971863,numerical,True
180,yelp_5,CostRange,zomato_3,CostRange,0.6745555996894836,numerical,True
181,yellow_pages_2,id,zagats_1,id,0.6737425327301025,numerical,True
182,yelp_4,id,zagats_1,id,0.6735718846321106,numerical,True
183,yellow_pages_1,id,zagats_1,id,0.6709665060043335,numerical,True
184,yelp_3,id,zagats_1,id,0.670656681060791,numerical,True
185,yellow_pages_1,ratingValue,zomato_2,rating,0.6653474569320679,numerical,True
186,yellow_pages_1,ratingValue,yelp_5,CostRange,0.6624084711074829,numerical,False
187,fodors_1,id,zagats_1,id,0.6602044105529785,numerical,True
188,yelp_3,ratingValue,zomato_2,rating,0.6567130088806152,numerical,True
189,yelp_3,category,zagats_1,type,0.6548206806182861,textual,True
190,yelp_1,RATING,zomato_2,rating,0.6531798243522644,numerical,True
191,yelp_2,address,yelp_3,streetAddress,0.6525446772575378,textual,True
192,yelp_2,rating,zomato_1,RATING,0.6525013446807861,numerical,True
193,yellow_pages_1,streetAddress,yelp_2,address,0.6500422954559326,textual,True
194,yellow_pages_2,address,yelp_3,streetAddress,0.6482218503952026,textual,True
195,yelp_3,ratingValue,yelp_5,CostRange,0.6465975046157837,numerical,False
196,fodors_1,type,yelp_3,category,0.6452280282974243,textual,True
197,yelp_2,ID,zomato_1,ID,0.644748866558075,numerical,True
198,yelp_3,streetAddress,yelp_4,address,0.6426863670349121,textual,True
199,yellow_pages_1,streetAddress,yellow_pages_2,address,0.6426700353622437,textual,True
200,fodors_1,id,yellow_pages_2,id,0.6405050754547119,numerical,True
201,zomato_1,ID,zomato_2,ID,0.6374287605285645,numerical,True
202,fodors_1,id,yellow_pages_1,id,0.636208713054657,numerical,True
203,yelp_3,streetAddress,zomato_2,address,0.6359459161758423,textual,True
204,yellow_pages_1,streetAddress,zomato_2,address,0.6350226402282715,textual,True
205,yellow_pages_1,streetAddress,yelp_4,address,0.6340398192405701,textual,True
206,yellow_pages_1,streetAddress,zomato_3,Address,0.6337358355522156,textual,True
207,yelp_3,streetAddress,zomato_3,Address,0.630508542060852,textual,True
208,fodors_1,id,yelp_3,id,0.6296249032020569,numerical,True
209,fodors_1,id,yellow_pages_2,zipcode,0.6295877695083618,numerical,False
210,fodors_1,id,yelp_4,zipcode,0.6292763352394104,numerical,False
211,yellow_pages_1,zipCode,yelp_2,zip,0.6283379197120667,numerical,True
212,fodors_1,id,yelp_4,id,0.6282379031181335,numerical,True
213,yelp_1,ID,yelp_2,ID,0.6252026557922363,numerical,True
214,yelp_2,address,zagats_1,addr,0.6246680021286011,textual,True
215,yellow_pages_2,address,zagats_1,addr,0.6244730353355408,textual,True
216,yellow_pages_1,zipCode,zomato_2,zip,0.6230064630508423,numerical,True
217,yelp_4,address,zagats_1,addr,0.6222727298736572,textual,True
218,fodors_1,addr,yelp_2,address,0.6214112043380737,textual,True
219,fodors_1,addr,yellow_pages_2,address,0.6213065385818481,textual,True
220,yellow_pages_1,streetAddress,yelp_5,Address,0.6199923753738403,textual,True
221,zagats_1,addr,zomato_2,address,0.6192656755447388,textual,True
222,fodors_1,addr,yelp_4,address,0.6192226409912109,textual,True
223,yelp_1,ID,zomato_2,ID,0.6178680062294006,numerical,True
224,yelp_3,streetAddress,yelp_5,Address,0.6175890564918518,textual,True
225,fodors_1,addr,zomato_2,address,0.6174355745315552,textual,True
226,zomato_1,ADDRESS,zomato_2,address,0.6121580004692078,textual,True
227,yelp_1,RATING,yelp_5,CostRange,0.6120262145996094,numerical,False
228,yelp_5,CostRange,zomato_1,RATING,0.6015879511833191,numerical,False
229,yelp_1,ADDRESS,zomato_2,address,0.5977919101715088,textual,True
230,yelp_2,address,zomato_1,ADDRESS,0.595359742641449,textual,True
231,yellow_pages_2,address,zomato_1,ADDRESS,0.5940570831298828,textual,True
232,yelp_4,address,zomato_1,ADDRESS,0.5922835469245911,textual,True
233,yelp_1,ADDRESS,yelp_2,address,0.5860373377799988,textual,True
234,yellow_pages_1,streetAddress,zagats_1,addr,0.5841617584228516,textual,True
235,yelp_3,streetAddress,zagats_1,addr,0.5832266807556152,textual,True
236,yelp_3,neighborhood,yelp_4,city,0.5828338861465454,textual,False
237,yellow_pages_2,address,yelp_1,ADDRESS,0.5812862515449524,textual,True
238,yelp_4,id,zomato_2,ID,0.5810068249702454,numerical,True
239,fodors_1,addr,yellow_pages_1,streetAddress,0.5808039903640747,textual,True
240,fodors_1,addr,yelp_3,streetAddress,0.5801761150360107,textual,True
241,yelp_3,id,zomato_2,ID,0.579693615436554,numerical,True
242,yelp_1,ADDRESS,yelp_4,address,0.5782809853553772,textual,True
243,fodors_1,id,yelp_3,zipCode,0.5695430040359497,numerical,False
244,fodors_1,class,zagats_1,id,0.5679717659950256,numerical,False
245,yellow_pages_1,streetAddress,zomato_1,ADDRESS,0.5666306614875793,textual,True
246,yellow_pages_1,categories,zomato_3,Cuisine,0.5663195252418518,textual,True
247,yelp_3,streetAddress,zomato_1,ADDRESS,0.5661773681640625,textual,True
248,yellow_pages_1,neighborhood,yelp_4,city,0.5648354291915894,textual,False
249,yellow_pages_1,aka,yellow_pages_2,name,0.5644790530204773,textual,True
250,yellow_pages_2,id,zomato_2,ID,0.5630425810813904,numerical,True
251,yellow_pages_1,id,zomato_2,ID,0.5627049207687378,numerical,True
252,yelp_2,ID,yelp_4,id,0.561380922794342,numerical,True
253,yellow_pages_1,streetAddress,yelp_1,ADDRESS,0.5606053471565247,textual,True
254,yellow_pages_1,aka,yelp_4,name,0.559233546257019,textual,True
255,yellow_pages_1,aka,yelp_2,name,0.5587672591209412,textual,True
256,yellow_pages_1,aka,zomato_2,name,0.5570701360702515,textual,True
257,yelp_1,ADDRESS,yelp_3,streetAddress,0.5563536286354065,textual,True
258,yelp_2,ID,yelp_3,id,0.5547502636909485,numerical,True
259,zagats_1,addr,zomato_3,Address,0.5520274043083191,textual,True
260,yelp_5,Address,zagats_1,addr,0.5494029521942139,textual,True
261,fodors_1,addr,zomato_3,Address,0.5487798452377319,textual,True
262,fodors_1,addr,yelp_5,Address,0.5475944876670837,textual,True
263,yellow_pages_2,id,yelp_2,ID,0.5467186570167542,numerical,True
264,yellow_pages_1,categories,zagats_1,type,0.545499861240387,textual,True
265,yellow_pages_1,id,yelp_2,ID,0.5437480211257935,numerical,True
266,yelp_2,ID,zomato_3,_id,0.5429709553718567,numerical,True
267,yellow_pages_1,categories,yelp_5,Cuisine,0.5425898432731628,textual,True
268,yelp_5,_id,zomato_2,ID,0.5390809774398804,numerical,True
269,yellow_pages_1,categories,yelp_2,cuisine,0.5378612279891968,textual,True
270,yellow_pages_1,categories,zomato_2,cuisine,0.5345815420150757,textual,True
271,yelp_5,Cuisine,zagats_1,type,0.5340410470962524,textual,True
272,fodors_1,type,yellow_pages_1,categories,0.5322225689888,textual,True
273,zagats_1,type,zomato_3,Cuisine,0.5298442244529724,textual,True
274,fodors_1,type,yelp_5,Cuisine,0.5295170545578003,textual,True
275,yellow_pages_1,payment-method,yelp_3,Parking,0.5293338298797607,textual,False
276,zomato_2,ID,zomato_3,_id,0.5262527465820312,numerical,True
277,fodors_1,class,yellow_pages_1,years-in-business,0.5236269235610962,numerical,False
278,yelp_1,NAME,zomato_3,Name,0.5224827527999878,textual,True
279,zagats_1,type,zomato_2,cuisine,0.5218589305877686,textual,True
280,yelp_2,cuisine,zagats_1,type,0.5215901136398315,textual,True
281,yelp_1,NAME,yelp_5,Name,0.5209447145462036,textual,True
282,yelp_2,ID,yelp_5,_id,0.5193322896957397,numerical,True
283,fodors_1,type,zomato_2,cuisine,0.5192731618881226,textual,True
284,fodors_1,type,zomato_3,Cuisine,0.5175599455833435,textual,True
285,fodors_1,type,yelp_2,cuisine,0.5129382610321045,textual,True
286,fodors_1,name,zomato_3,Name,0.5079954862594604,textual,True
287,zomato_1,NAME,zomato_3,Name,0.5077292919158936,textual,True
288,fodors_1,name,yelp_5,Name,0.5072838068008423,textual,True
289,yelp_5,Name,zomato_1,NAME,0.5062252283096313,textual,True
290,zagats_1,name,zomato_3,Name,0.5059319138526917,textual,True
291,yelp_5,Name,zagats_1,name,0.5051248073577881,textual,True
292,yelp_3,name,zomato_3,Name,0.5048376321792603,textual,True
293,yelp_3,name,yelp_5,Name,0.5040733218193054,textual,True
294,yelp_1,NO_OF_REVIEWS,yelp_2,votes,0.5033338069915771,numerical,False
295,yellow_pages_1,name,zomato_3,Name,0.5030192136764526,textual,True
296,yellow_pages_1,name,yelp_5,Name,0.502174437046051,textual,True
297,yelp_2,rating,yelp_5,CostRange,0.5013623833656311,numerical,False
298,yellow_pages_1,years-in-business,zagats_1,id,0.4970483183860779,numerical,False
299,zomato_1,PHONENUMBER,zomato_3,PhoneNumber,0.4907144606113434,mixed,True
300,yelp_5,PhoneNumber,zomato_1,PHONENUMBER,0.4898740649223327,mixed,True
301,zagats_1,addr,zomato_1,ADDRESS,0.4894888401031494,textual,True
302,yelp_2,votes,zomato_2,reviewcount,0.4894061684608459,numerical,False
303,yelp_5,CostRange,zomato_2,rating,0.489309549331665,numerical,False
304,fodors_1,addr,zomato_1,ADDRESS,0.4880627989768982,textual,True
305,yelp_1,PHONENUMBER,zomato_3,PhoneNumber,0.4879570603370666,mixed,True
306,yellow_pages_1,zipCode,yelp_4,zipcode,0.4878031015396118,numerical,True
307,yellow_pages_1,zipCode,yellow_pages_2,zipcode,0.4876859188079834,numerical,True
308,yelp_1,PHONENUMBER,yelp_5,PhoneNumber,0.4867234230041504,mixed,True
309,yelp_1,NO_OF_REVIEWS,zomato_2,votes,0.4865678548812866,numerical,False
310,yelp_1,ADDRESS,zagats_1,addr,0.484732985496521,textual,True
311,fodors_1,addr,yelp_1,ADDRESS,0.4827750325202942,textual,True
312,yellow_pages_2,phone,zomato_1,PHONENUMBER,0.4808964133262634,mixed,True
313,zomato_1,PHONENUMBER,zomato_2,phone,0.4805030226707458,mixed,True
314,yellow_pages_1,phone,zomato_1,PHONENUMBER,0.4800660014152527,mixed,True
315,yelp_2,phone,zomato_1,PHONENUMBER,0.4790420532226562,mixed,True
316,yelp_1,PHONENUMBER,zomato_2,phone,0.4782383441925049,mixed,True
317,yelp_3,neighborhood,zagats_1,city,0.4780954718589782,textual,False
318,yelp_1,RATING,zomato_1,ADDRESS,0.4780042767524719,textual,False
319,yellow_pages_2,phone,yelp_1,PHONENUMBER,0.4779589772224426,mixed,True
320,yellow_pages_1,phone,yelp_1,PHONENUMBER,0.4775774478912353,mixed,True
321,yelp_1,PHONENUMBER,yelp_2,phone,0.4775212407112121,mixed,True
322,fodors_1,id,zagats_1,class,0.4759098291397095,numerical,False
323,yelp_1,NO_OF_REVIEWS,zomato_3,_id,0.47577565908432,numerical,False
324,yelp_1,PHONENUMBER,yelp_4,phone,0.4756089448928833,mixed,True
325,yelp_1,NAME,zagats_1,name,0.474967360496521,textual,True
326,yelp_4,phone,zomato_1,PHONENUMBER,0.4749119281768799,mixed,True
327,fodors_1,name,yelp_1,NAME,0.4743068814277649,textual,True
328,yelp_1,NAME,yelp_3,name,0.4718689322471618,textual,True
329,yellow_pages_2,zipcode,zagats_1,class,0.4709799289703369,numerical,False
330,yelp_1,ADDRESS,zomato_1,RATING,0.4697490334510803,textual,False
331,yellow_pages_1,name,yelp_1,NAME,0.4688369035720825,textual,True
332,yellow_pages_1,neighborhood,zagats_1,city,0.4681470990180969,textual,False
333,yellow_pages_1,aka,zomato_3,Name,0.4678864181041717,textual,True
334,yelp_1,NAME,zomato_2,name,0.4659461379051208,textual,True
335,zagats_1,name,zomato_1,NAME,0.4658785760402679,textual,True
336,yelp_1,NAME,yelp_4,name,0.4655925929546356,textual,True
337,yelp_2,zip,yelp_4,zipcode,0.4653024673461914,numerical,True
338,yellow_pages_1,aka,yelp_5,Name,0.4652295112609863,textual,True
339,fodors_1,name,zomato_1,NAME,0.4651805162429809,textual,True
340,yellow_pages_2,zipcode,yelp_2,zip,0.4651634097099304,numerical,True
341,yelp_4,zipcode,zagats_1,class,0.4645023047924042,numerical,False
342,fodors_1,city,yelp_3,neighborhood,0.4642495512962341,textual,False
343,yelp_1,NAME,yelp_2,name,0.4639181494712829,textual,True
344,zagats_1,id,zomato_3,_id,0.4638999104499817,numerical,True
345,yelp_3,name,zomato_1,NAME,0.4627550542354584,textual,True
346,yellow_pages_2,name,yelp_1,NAME,0.4614869356155395,textual,True
347,yelp_4,zipcode,zomato_2,zip,0.4598534703254699,numerical,True
348,yellow_pages_2,zipcode,zomato_2,zip,0.4597989618778229,numerical,True
349,yellow_pages_1,name,zomato_1,NAME,0.4596848487854004,textual,True
350,zagats_1,phone,zomato_1,PHONENUMBER,0.4595054388046264,mixed,True
351,zomato_1,NO_OF_REVIEWS,zomato_3,CostRange,0.4594689607620239,numerical,False
352,fodors_1,class,yelp_3,Alcohol,0.4588212966918945,textual,False
353,yelp_1,PHONENUMBER,zagats_1,phone,0.4576286673545837,mixed,True
354,fodors_1,id,yelp_2,zip,0.4569202661514282,numerical,False
355,fodors_1,city,yellow_pages_1,neighborhood,0.4568133056163788,textual,False
356,fodors_1,id,yelp_1,ID,0.4558400511741638,numerical,True
357,yelp_5,_id,zagats_1,id,0.4525912702083587,numerical,True
358,fodors_1,id,zomato_2,zip,0.4516148567199707,numerical,False
359,zomato_1,NAME,zomato_2,name,0.4514672458171844,textual,True
360,yelp_4,name,zomato_1,NAME,0.4513334631919861,textual,True
361,fodors_1,phone,zomato_1,PHONENUMBER,0.4509224891662597,mixed,True
362,yelp_1,NO_OF_REVIEWS,yelp_5,_id,0.4503117799758911,numerical,False
363,yelp_2,name,zomato_1,NAME,0.4492876529693603,textual,True
364,fodors_1,phone,yelp_1,PHONENUMBER,0.4491845369338989,mixed,True
365,yelp_2,votes,zomato_3,_id,0.4482677578926086,numerical,False
366,yellow_pages_2,name,zomato_1,NAME,0.4467484354972839,textual,True
367,yelp_1,RATING,yelp_3,Outdoor Seating,0.4456770420074463,textual,False
368,yellow_pages_1,ratingValue,yelp_3,zipCode,0.4449091851711273,numerical,False
369,yellow_pages_1,years-in-business,zagats_1,class,0.4441073536872864,numerical,False
370,yelp_3,zipCode,yelp_5,CostRange,0.4424296617507934,numerical,False
371,zomato_1,NO_OF_REVIEWS,zomato_2,votes,0.4402543306350708,numerical,False
372,yelp_2,votes,zomato_1,NO_OF_REVIEWS,0.4397586584091186,numerical,False
373,yellow_pages_1,payment-method,yelp_3,Wi-Fi,0.4395623505115509,textual,False
374,yelp_3,Caters,yelp_5,Cuisine,0.4361935555934906,textual,False
375,yelp_3,Outdoor Seating,zomato_1,RATING,0.4359840154647827,textual,False
376,yellow_pages_1,ratingValue,yelp_3,priceRange,0.4349885880947113,textual,False
377,yelp_3,Takes Reservations,zomato_3,CostRange,0.433898776769638,textual,False
