,table_a,column_a,table_b,column_b,similarity,type,correct
50,1004ipopayments,Title,1010ipopayments,Department Secondary,0.7566035985946655,textual,False
51,1005ipopayments,ExpenseCategory,1009ipopayments,Expense area,0.7534803152084351,textual,True
52,1004ipopayments,Category,1007ipopayments,Entity,0.7491543889045715,textual,False
53,1005ipopayments,DeptName,1006ipopayments,Date,0.7483757138252258,textual,False
54,1008ipopayments,Transaction number,1009ipopayments,Transaction number,0.7426979541778564,mixed,True
55,1005ipopayments,Date,1009ipopayments,Date,0.7415249347686768,mixed,True
56,1004ipopayments,Category,1008ipopayments,Entity Category,0.7376831769943237,textual,False
57,1006ipopayments,Date,1009ipopayments,Department family,0.7371141314506531,textual,False
58,1005ipopayments,Expense,1009ipopayments,Expense type,0.7335892915725708,textual,True
59,1005ipopayments,Date,1008ipopayments,Date,0.7275652885437012,mixed,True
60,1004ipopayments,Category,1009ipopayments,Entity,0.726266086101532,textual,False
61,1006ipopayments,Expense area,1009ipopayments,Expense area,0.7213303446769714,textual,True
62,1007ipopayments,Department family,1010ipopayments,Department Secondary,0.7170390486717224,textual,True
63,1004ipopayments,Supplier Name,1009ipopayments,Supplier,0.7138667106628418,textual,True
64,1004ipopayments,Category,1008ipopayments,Expense Office,0.7109098434448242,textual,True
65,1005ipopayments,DeptName,1007ipopayments,Department family,0.710098922252655,textual,True
66,1005ipopayments,ExpenseCategory,1007ipopayments,Expense area,0.7057037353515625,textual,True
67,1004ipopayments,Supplier Name,1008ipopayments,Supplier,0.7053601145744324,textual,True
68,1008ipopayments,Department Category,1010ipopayments,Department Secondary,0.6999424695968628,textual,True
69,1004ipopayments,Transaction Total,1008ipopayments,Amount,0.69985032081604,numerical,True
70,1006ipopayments,Date,1008ipopayments,Department Category,0.6882522106170654,textual,False
71,1007ipopayments,Expense area,1008ipopayments,Expense Office,0.6846076846122742,textual,True
72,1004ipopayments,Category,1005ipopayments,OfficeName,0.6834927797317505,textual,False
73,1007ipopayments,Expense area,1008ipopayments,Entity Category,0.6799739003181458,textual,False
74,1007ipopayments,Expense area,1009ipopayments,Supplier,0.6799179315567017,textual,False
75,1005ipopayments,DeptName,1009ipopayments,Department family,0.6714333295822144,textual,True
76,1004ipopayments,Category,1009ipopayments,Expense area,0.6686444878578186,textual,True
77,1007ipopayments,Expense area,1009ipopayments,Entity,0.6627711653709412,textual,False
78,1006ipopayments,Vendor Name,1009ipopayments,Supplier,0.6585877537727356,textual,True
79,1006ipopayments,Expense area,1007ipopayments,Expense area,0.6504453420639038,textual,True
80,1006ipopayments,Date,1007ipopayments,Department family,0.6490257382392883,textual,False
81,1007ipopayments,Expense area,1009ipopayments,Expense area,0.6320121884346008,textual,True
82,1007ipopayments,Expense area,1010ipopayments,Department Primary,0.6246892809867859,textual,False
83,1004ipopayments,Transaction ID,1008ipopayments,Transaction number,0.620745837688446,mixed,True
84,1007ipopayments,Entity,1010ipopayments,Expense Category,0.6204680800437927,textual,False
85,1008ipopayments,Entity Category,1010ipopayments,Expense Category,0.6203581690788269,textual,False
86,1006ipopayments,Vendor Name,1008ipopayments,Supplier,0.6179330945014954,textual,True
87,1005ipopayments,DeptName,1008ipopayments,Department Category,0.6149263978004456,textual,True
88,1004ipopayments,Category,1007ipopayments,Expense area,0.614597737789154,textual,True
89,1005ipopayments,OfficeName,1007ipopayments,Expense area,0.6139485836029053,textual,False
90,1005ipopayments,OfficeName,1010ipopayments,Expense Category,0.6138737797737122,textual,False
91,1008ipopayments,Expense Office,1009ipopayments,Entity,0.6132745146751404,textual,False
92,1007ipopayments,Entity,1008ipopayments,Expense Office,0.6088986396789551,textual,False
93,1008ipopayments,Expense Office,1010ipopayments,Department Primary,0.6073600053787231,textual,False
94,1005ipopayments,ExpenseCategory,1010ipopayments,Department Primary,0.6064949035644531,textual,False
95,1009ipopayments,Entity,1010ipopayments,Expense Category,0.6038488745689392,textual,False
96,1004ipopayments,Category,1005ipopayments,ExpenseCategory,0.596996545791626,textual,True
97,1006ipopayments,Expense area,1009ipopayments,Supplier,0.5952956080436707,textual,False
98,1004ipopayments,Supplier Name,1008ipopayments,Expense Office,0.593678891658783,textual,False
99,1006ipopayments,Transaction number,1009ipopayments,Transaction number,0.5906423330307007,mixed,True
100,1005ipopayments,Vendor,1006ipopayments,Vendor Name,0.5882196426391602,textual,True
101,1005ipopayments,ExpenseCategory,1009ipopayments,Supplier,0.5855677723884583,textual,False
102,1005ipopayments,OfficeName,1008ipopayments,Expense Office,0.5835578441619873,textual,False
103,1004ipopayments,Category,1006ipopayments,Expense area,0.5799468159675598,textual,True
104,1005ipopayments,ExpenseCategory,1007ipopayments,Entity,0.5787419676780701,textual,False
105,1004ipopayments,Transaction Total,1007ipopayments,Amount,0.5728219747543335,numerical,True
106,1006ipopayments,Expense area,1010ipopayments,Department Primary,0.5717258453369141,textual,False
107,1009ipopayments,Expense area,1010ipopayments,Department Primary,0.5715956091880798,textual,False
108,1005ipopayments,OfficeName,1006ipopayments,Expense area,0.5705583095550537,textual,False
109,1006ipopayments,Expense area,1009ipopayments,Entity,0.5704665780067444,textual,False
110,1006ipopayments,Expense area,1007ipopayments,Entity,0.5654173493385315,textual,False
111,1004ipopayments,Supplier Name,1009ipopayments,Expense area,0.5632752180099487,textual,False
112,1005ipopayments,ExpenseCategory,1008ipopayments,Entity Category,0.5625575184822083,textual,False
113,1005ipopayments,ExpenseCategory,1009ipopayments,Entity,0.560309112071991,textual,False
114,1007ipopayments,Expense area,1008ipopayments,Supplier,0.5594028234481812,textual,False
115,1007ipopayments,Amount,1008ipopayments,Transaction number,0.5591092705726624,textual,False
116,1006ipopayments,Vendor Name,1007ipopayments,Expense area,0.5562514066696167,textual,False
117,1007ipopayments,Entity,1009ipopayments,Supplier,0.5536367297172546,textual,False
118,1008ipopayments,Entity Category,1009ipopayments,Supplier,0.5522593855857849,textual,False
119,1006ipopayments,Date,1010ipopayments,Department Secondary,0.5503477454185486,textual,False
120,1008ipopayments,Entity Category,1009ipopayments,Expense area,0.5500398874282837,textual,False
121,1008ipopayments,Expense Office,1009ipopayments,Supplier,0.5497229695320129,textual,False
122,1006ipopayments,Expense area,1008ipopayments,Entity Category,0.5491757392883301,textual,False
123,1004ipopayments,Title,1006ipopayments,Date,0.549167275428772,textual,False
124,1007ipopayments,Entity,1009ipopayments,Expense area,0.5441892743110657,textual,False
125,1004ipopayments,Transaction ID,1006ipopayments,Transaction number,0.5414499044418335,mixed,True
126,1004ipopayments,Supplier Name,1007ipopayments,Entity,0.5410425662994385,textual,False
127,1004ipopayments,Supplier Name,1008ipopayments,Entity Category,0.5283768773078918,textual,False
128,1007ipopayments,Expense area,1010ipopayments,Expense Category,0.5282256603240967,textual,False
129,1004ipopayments,Supplier Name,1007ipopayments,Expense area,0.5274010896682739,textual,False
130,1009ipopayments,Amount,1010ipopayments,Transaction Amount,0.5272031426429749,numerical,True
131,1005ipopayments,OfficeName,1009ipopayments,Expense area,0.521475613117218,textual,False
132,1006ipopayments,Expense area,1008ipopayments,Supplier,0.5174978375434875,textual,False
133,1005ipopayments,ExpenseCategory,1008ipopayments,Supplier,0.5173776149749756,textual,False
134,1007ipopayments,Amount,1009ipopayments,Transaction number,0.5164980888366699,textual,False
135,1006ipopayments,Transaction number,1008ipopayments,Amount,0.5160022974014282,textual,False
136,1009ipopayments,Expense area,1010ipopayments,Expense Category,0.515290379524231,textual,False
137,1004ipopayments,Supplier Name,1009ipopayments,Entity,0.5128250122070312,textual,False
138,1008ipopayments,Expense Office,1010ipopayments,Expense Category,0.5077911019325256,textual,False
139,1006ipopayments,Transaction number,1008ipopayments,Transaction number,0.5000965595245361,mixed,True
140,1007ipopayments,Entity,1008ipopayments,Supplier,0.4914809167385101,textual,False
141,1009ipopayments,Supplier,1010ipopayments,Department Primary,0.487948328256607,textual,False
142,1007ipopayments,Amount,1010ipopayments,Transaction Amount,0.4844287633895874,numerical,True
143,1004ipopayments,Supplier Name,1010ipopayments,Department Primary,0.4821318089962005,textual,False
144,1009ipopayments,Expense type,1010ipopayments,Expense Category,0.4757420718669891,textual,True
145,1005ipopayments,ExpenseCategory,1010ipopayments,Expense Category,0.4755063354969024,textual,False
146,1005ipopayments,OfficeName,1009ipopayments,Supplier,0.4748265743255615,textual,False
147,1008ipopayments,Supplier,1009ipopayments,Entity,0.4730907678604126,textual,False
148,1005ipopayments,DeptName,1010ipopayments,Department Secondary,0.4695314764976501,textual,True
149,1005ipopayments,ExpenseCategory,1006ipopayments,Vendor Name,0.4663837850093841,textual,False
150,1007ipopayments,Amount,1009ipopayments,Amount,0.46492600440979,numerical,True
151,1007ipopayments,Expense type,1008ipopayments,Expense Office,0.4602849781513214,textual,False
152,1008ipopayments,Supplier,1010ipopayments,Department Primary,0.456696480512619,textual,False
153,1004ipopayments,Category,1008ipopayments,Expense Category,0.4559084177017212,textual,False
154,1005ipopayments,Expense,1008ipopayments,Expense Office,0.4557719230651855,textual,False
155,1007ipopayments,Amount,1008ipopayments,Amount,0.452161967754364,numerical,True
156,1004ipopayments,Transaction Total,1010ipopayments,Transaction Amount,0.451894462108612,numerical,True
157,1004ipopayments,Category,1009ipopayments,Expense type,0.44540736079216,textual,False
158,1004ipopayments,Title,1005ipopayments,DeptName,0.44410040974617,textual,False
159,1008ipopayments,Expense Category,1010ipopayments,Expense Category,0.4395397901535034,textual,True
160,1005ipopayments,Expense,1009ipopayments,Expense area,0.4391882717609405,textual,False
161,1005ipopayments,Expense,1006ipopayments,Expense area,0.4326280951499939,textual,False
162,1004ipopayments,Category,1009ipopayments,Supplier,0.4316871464252472,textual,False
163,1004ipopayments,Supplier Name,1006ipopayments,Vendor Name,0.4311820566654205,textual,True
164,1006ipopayments,Vendor Name,1007ipopayments,Entity,0.430557370185852,textual,False
165,1007ipopayments,Expense type,1009ipopayments,Expense area,0.4296290874481201,textual,False
166,1004ipopayments,Category,1007ipopayments,Expense type,0.4270423054695129,textual,False
167,1006ipopayments,Expense area,1007ipopayments,Expense type,0.4263161122798919,textual,False
168,1006ipopayments,Transaction number,1007ipopayments,Amount,0.4251795709133148,textual,False
169,1004ipopayments,Supplier Name,1005ipopayments,OfficeName,0.4246962666511535,textual,False
170,1005ipopayments,Vendor,1009ipopayments,Supplier,0.4161294102668762,textual,True
171,1006ipopayments,Expense area,1010ipopayments,Expense Category,0.4108131229877472,textual,False
172,1005ipopayments,OfficeName,1008ipopayments,Supplier,0.4080100655555725,textual,False
173,1005ipopayments,OfficeName,1006ipopayments,Vendor Name,0.4068250954151153,textual,False
174,1004ipopayments,Category,1006ipopayments,Vendor Name,0.4051273465156555,textual,False
175,1004ipopayments,Supplier Name,1005ipopayments,ExpenseCategory,0.4037733078002929,textual,False
176,1008ipopayments,Expense Office,1009ipopayments,Expense type,0.3984919786453247,textual,False
177,1004ipopayments,Transaction ID,1007ipopayments,Amount,0.3957265615463257,textual,False
178,1006ipopayments,Vendor Name,1008ipopayments,Transaction number,0.394363671541214,textual,False
179,1008ipopayments,Amount,1010ipopayments,Transaction Amount,0.3942429423332214,numerical,True
180,1004ipopayments,Supplier Name,1006ipopayments,Expense area,0.3896239995956421,textual,False
181,1004ipopayments,Transaction ID,1010ipopayments,Transaction Amount,0.3891516625881195,textual,False
182,1007ipopayments,Expense type,1010ipopayments,Expense Category,0.3887049555778503,textual,True
183,1004ipopayments,Category,1008ipopayments,Supplier,0.3856982290744781,textual,False
184,1006ipopayments,Vendor Name,1008ipopayments,Entity Category,0.3838205337524414,textual,False
185,1006ipopayments,Vendor Name,1009ipopayments,Entity,0.3837998807430267,textual,False
186,1004ipopayments,Supplier Name,1010ipopayments,Expense Category,0.3835067451000213,textual,False
187,1008ipopayments,Supplier,1009ipopayments,Expense area,0.3804461359977722,textual,False
188,1006ipopayments,Vendor Name,1010ipopayments,Expense Category,0.3797580897808075,textual,False
189,1008ipopayments,Expense Category,1009ipopayments,Expense area,0.3722483515739441,textual,False
190,1006ipopayments,Expense area,1009ipopayments,Expense type,0.3686181306838989,textual,False
191,1007ipopayments,Expense type,1009ipopayments,Entity,0.3645071387290954,textual,False
192,1006ipopayments,Transaction number,1009ipopayments,Amount,0.3638056218624115,textual,False
193,1004ipopayments,Transaction ID,1010ipopayments,Transaction ID,0.3605254292488098,mixed,True
194,1004ipopayments,Supplier Name,1010ipopayments,Transaction ID,0.3590143024921417,textual,False
195,1007ipopayments,Expense type,1008ipopayments,Entity Category,0.3512591123580932,textual,False
196,1006ipopayments,Expense area,1008ipopayments,Expense Category,0.3502987921237945,textual,False
197,1006ipopayments,Vendor Name,1010ipopayments,Department Primary,0.3494535386562347,textual,False
198,1005ipopayments,Vendor,1007ipopayments,Expense area,0.3484470844268799,textual,False
199,1004ipopayments,Category,1005ipopayments,Expense,0.3464137613773346,textual,False
200,1005ipopayments,Vendor,1008ipopayments,Supplier,0.3462437987327575,textual,True
201,1005ipopayments,Expense,1010ipopayments,Expense Category,0.3430803120136261,textual,True
202,1008ipopayments,Expense Category,1009ipopayments,Entity,0.3427701890468597,textual,False
203,1004ipopayments,Category,1006ipopayments,Expense type,0.3427160382270813,textual,False
204,1008ipopayments,Entity Category,1009ipopayments,Expense type,0.3384464085102081,textual,False
205,1004ipopayments,Transaction Total,1008ipopayments,Transaction number,0.3377547562122345,textual,False
206,1004ipopayments,Transaction ID,1005ipopayments,ExpenseCategory,0.3339520394802093,textual,False
207,1006ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.3284500241279602,textual,False
208,1005ipopayments,Vendor,1007ipopayments,Department family,0.3271210491657257,textual,False
209,1007ipopayments,Entity,1008ipopayments,Expense Category,0.3237901031970978,textual,False
210,1005ipopayments,ExpenseCategory,1007ipopayments,Expense type,0.320603996515274,textual,False
211,1005ipopayments,Vendor,1007ipopayments,Amount,0.3197678327560425,textual,False
212,1006ipopayments,Expense type,1009ipopayments,Entity,0.3194765150547027,textual,False
213,1006ipopayments,Expense type,1010ipopayments,Expense Category,0.319122314453125,textual,True
214,1007ipopayments,Entity,1009ipopayments,Expense type,0.3164997696876526,textual,False
215,1004ipopayments,Transaction Total,1006ipopayments,Transaction number,0.3148010671138763,textual,False
216,1009ipopayments,Expense area,1010ipopayments,Transaction ID,0.3147881925106048,textual,False
217,1009ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.3118703365325928,textual,False
218,1008ipopayments,Transaction number,1010ipopayments,Transaction ID,0.3086059987545013,mixed,True
219,1006ipopayments,Vendor Name,1009ipopayments,Transaction number,0.308559238910675,textual,False
220,1004ipopayments,Transaction ID,1006ipopayments,Expense area,0.3050359785556793,textual,False
221,1005ipopayments,ExpenseCategory,1009ipopayments,Transaction number,0.3040085434913635,textual,False
222,1009ipopayments,Supplier,1010ipopayments,Expense Category,0.302774041891098,textual,False
223,1004ipopayments,Supplier Name,1005ipopayments,Expense,0.3004414141178131,textual,False
224,1006ipopayments,Expense type,1008ipopayments,Expense Office,0.2997399568557739,textual,False
225,1008ipopayments,Expense Category,1010ipopayments,Department Primary,0.2995942533016205,textual,False
226,1004ipopayments,Transaction ID,1010ipopayments,Department Primary,0.2980218827724457,textual,False
227,1009ipopayments,Expense type,1010ipopayments,Department Primary,0.2976103127002716,textual,False
228,1005ipopayments,Vendor,1007ipopayments,Entity,0.297593891620636,textual,False
229,1005ipopayments,Vendor,1006ipopayments,Date,0.2966384887695312,textual,False
230,1008ipopayments,VAT number,1009ipopayments,Amount,0.2962679266929626,textual,False
231,1004ipopayments,Transaction ID,1006ipopayments,Vendor Name,0.2957688868045807,textual,False
232,1006ipopayments,Expense type,1009ipopayments,Expense area,0.2955089807510376,textual,False
233,1006ipopayments,Expense type,1007ipopayments,Entity,0.2927680611610412,textual,False
234,1006ipopayments,Expense type,1008ipopayments,Entity Category,0.2925129532814026,textual,False
235,1004ipopayments,Transaction Total,1008ipopayments,VAT number,0.2923360466957092,textual,False
236,1005ipopayments,Expense,1007ipopayments,Entity,0.2921522557735443,textual,False
237,1004ipopayments,Transaction ID,1008ipopayments,Entity Category,0.2897180020809173,textual,False
238,1008ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.2894964516162872,textual,False
239,1005ipopayments,OfficeName,1007ipopayments,Expense type,0.2885271906852722,textual,False
240,1007ipopayments,Expense type,1010ipopayments,Department Primary,0.2864078879356384,textual,False
241,1005ipopayments,Vendor,1007ipopayments,VAT registration number,0.2860728204250335,textual,False
242,1004ipopayments,Transaction Total,1007ipopayments,VAT registration number,0.2848637402057647,textual,False
243,1007ipopayments,VAT registration number,1009ipopayments,Amount,0.2846339643001556,textual,False
244,1004ipopayments,Transaction ID,1009ipopayments,Supplier,0.2830145955085754,textual,False
245,1004ipopayments,Supplier Name,1007ipopayments,Expense type,0.2816677093505859,textual,False
246,1004ipopayments,VAT registration number,1009ipopayments,Amount,0.2812657952308655,textual,False
247,1006ipopayments,Vendor Name,1007ipopayments,Amount,0.2808811962604522,textual,False
248,1004ipopayments,Transaction ID,1007ipopayments,Expense area,0.2805372476577759,textual,False
249,1008ipopayments,Expense Office,1010ipopayments,Transaction ID,0.2799782156944275,textual,False
250,1007ipopayments,VAT registration number,1008ipopayments,Amount,0.278567373752594,textual,False
251,1006ipopayments,Transaction number,1010ipopayments,Transaction ID,0.2772000133991241,mixed,True
252,1005ipopayments,OfficeName,1006ipopayments,Expense type,0.2758069634437561,textual,False
253,1004ipopayments,Transaction ID,1008ipopayments,Supplier,0.2746104001998901,textual,False
254,1004ipopayments,Transaction ID,1009ipopayments,Entity,0.271766722202301,textual,False
255,1005ipopayments,Expense,1009ipopayments,Entity,0.2717260420322418,textual,False
256,1008ipopayments,Supplier,1010ipopayments,Transaction ID,0.2693825960159302,textual,False
257,1005ipopayments,Vendor,1006ipopayments,Expense area,0.2681529819965362,textual,False
258,1008ipopayments,Amount,1009ipopayments,Transaction number,0.2663361132144928,textual,False
259,1005ipopayments,Expense,1009ipopayments,Supplier,0.2655810713768005,textual,False
260,1005ipopayments,Expense,1008ipopayments,Entity Category,0.264792799949646,textual,False
261,1004ipopayments,VAT registration number,1008ipopayments,Amount,0.2630931138992309,textual,False
262,1006ipopayments,Expense type,1010ipopayments,Department Primary,0.2621052861213684,textual,False
263,1005ipopayments,ExpenseCategory,1007ipopayments,Amount,0.2620720565319061,textual,False
264,1008ipopayments,Transaction number,1009ipopayments,Amount,0.2600792646408081,textual,False
265,1005ipopayments,DeptName,1007ipopayments,Amount,0.2600163519382477,textual,False
266,1005ipopayments,Vendor,1009ipopayments,Department family,0.2564924657344818,textual,False
267,1004ipopayments,Supplier Name,1005ipopayments,Vendor,0.2560655474662781,textual,True
268,1007ipopayments,Amount,1009ipopayments,Date,0.2558684051036834,textual,False
269,1004ipopayments,Transaction ID,1007ipopayments,Entity,0.2533103823661804,textual,False
270,1005ipopayments,OfficeName,1008ipopayments,Expense Category,0.2531398236751556,textual,False
271,1006ipopayments,Expense area,1010ipopayments,Transaction Amount,0.2530646920204162,textual,False
272,1005ipopayments,Vendor,1009ipopayments,Entity,0.2519779801368713,textual,False
273,1007ipopayments,Date,1009ipopayments,Transaction number,0.24785216152668,mixed,False
274,1005ipopayments,Expense,1010ipopayments,Department Primary,0.2471149116754531,textual,False
275,1005ipopayments,Vendor,1008ipopayments,Entity Category,0.2455446273088455,textual,False
276,1004ipopayments,Title,1008ipopayments,Date,0.245117500424385,textual,False
277,1005ipopayments,Expense,1007ipopayments,Expense area,0.2450351268053054,textual,False
278,1004ipopayments,Transaction ID,1005ipopayments,OfficeName,0.2409192472696304,textual,False
279,1007ipopayments,Amount,1008ipopayments,Department Category,0.2408850938081741,textual,False
280,1004ipopayments,Transaction Total,1006ipopayments,Vendor Name,0.2398372292518615,textual,False
281,1008ipopayments,Date,1009ipopayments,Entity,0.2387071251869201,textual,False
282,1009ipopayments,Supplier,1010ipopayments,Transaction ID,0.2376360297203064,textual,False
283,1004ipopayments,Transaction ID,1007ipopayments,Date,0.2376305907964706,mixed,False
284,1008ipopayments,Date,1010ipopayments,Department Primary,0.2362679988145828,textual,False
285,1005ipopayments,Vendor,1008ipopayments,Department Category,0.2358277440071106,textual,False
286,1005ipopayments,OfficeName,1009ipopayments,Expense type,0.2350152879953384,textual,False
287,1005ipopayments,ExpenseCategory,1010ipopayments,Transaction Amount,0.2337309569120407,textual,False
288,1004ipopayments,Transaction Total,1009ipopayments,VAT registration number,0.2336512058973312,textual,False
289,1004ipopayments,Transaction ID,1008ipopayments,Expense Office,0.232491910457611,textual,False
290,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Category,0.232091411948204,textual,False
291,1007ipopayments,Expense type,1009ipopayments,Supplier,0.2318521589040756,textual,False
292,1007ipopayments,VAT registration number,1008ipopayments,Expense Category,0.2314205169677734,textual,False
293,1007ipopayments,Department family,1010ipopayments,Expense Category,0.2312209755182266,textual,False
294,1006ipopayments,Vendor Name,1008ipopayments,Expense Office,0.2311977595090866,textual,False
295,1008ipopayments,Amount,1009ipopayments,VAT registration number,0.2302424013614654,textual,False
296,1007ipopayments,Expense area,1008ipopayments,Expense Category,0.2297509610652923,textual,False
297,1004ipopayments,VAT registration number,1008ipopayments,Expense Category,0.2297210693359375,textual,False
298,1005ipopayments,Vendor,1006ipopayments,Transaction number,0.2296791225671768,textual,False
299,1004ipopayments,Category,1005ipopayments,Vendor,0.2286964356899261,textual,False
300,1007ipopayments,Entity,1008ipopayments,Date,0.2279092669486999,textual,False
301,1008ipopayments,Expense Category,1009ipopayments,VAT registration number,0.2278708666563034,textual,False
302,1005ipopayments,ExpenseCategory,1009ipopayments,Expense type,0.2276232838630676,textual,False
303,1005ipopayments,Expense,1007ipopayments,Department family,0.226212590932846,textual,False
304,1004ipopayments,Category,1008ipopayments,Date,0.2258344441652298,textual,False
305,1006ipopayments,Expense type,1007ipopayments,Date,0.2252423018217086,textual,False
306,1007ipopayments,Date,1010ipopayments,Department Primary,0.2250396162271499,textual,False
307,1005ipopayments,ExpenseCategory,1006ipopayments,Expense type,0.2248735278844833,textual,False
308,1004ipopayments,Title,1010ipopayments,Expense Category,0.2248006016016006,textual,True
309,1008ipopayments,Date,1010ipopayments,Expense Category,0.2238589525222778,textual,False
310,1005ipopayments,Vendor,1008ipopayments,VAT number,0.2237133830785751,textual,False
311,1006ipopayments,Expense area,1007ipopayments,VAT registration number,0.2232647687196731,textual,False
312,1004ipopayments,Title,1009ipopayments,Date,0.2230715453624725,textual,False
313,1008ipopayments,Supplier,1010ipopayments,Expense Category,0.2218092978000641,textual,False
314,1004ipopayments,Supplier Name,1008ipopayments,Expense Category,0.221598595380783,textual,False
315,1007ipopayments,Amount,1010ipopayments,Expense Category,0.2209240049123764,textual,False
316,1005ipopayments,ExpenseCategory,1007ipopayments,Department family,0.2202343195676803,textual,False
317,1004ipopayments,Category,1010ipopayments,Department Secondary,0.2190534770488739,textual,False
318,1004ipopayments,Category,1007ipopayments,Date,0.218223750591278,textual,False
319,1004ipopayments,Transaction Total,1005ipopayments,Vendor,0.2177560478448867,textual,False
320,1004ipopayments,Transaction ID,1009ipopayments,Date,0.2177512049674987,mixed,False
321,1006ipopayments,Expense type,1009ipopayments,Date,0.2175164073705673,textual,False
322,1005ipopayments,Vendor,1009ipopayments,Transaction number,0.2172833681106567,textual,False
323,1008ipopayments,Date,1010ipopayments,Transaction ID,0.2164372652769088,mixed,False
324,1004ipopayments,Transaction Total,1010ipopayments,Expense Category,0.2156032025814056,textual,False
325,1007ipopayments,Amount,1008ipopayments,Date,0.2155391424894333,textual,False
