,table_a,column_a,table_b,column_b,similarity,type,correct
75,1004ipopayments,Category,1007ipopayments,Entity,0.640596330165863,textual,False
76,1004ipopayments,Category,1009ipopayments,Entity,0.6367864012718201,textual,False
77,1006ipopayments,Transaction number,1009ipopayments,Transaction number,0.63637375831604,mixed,True
78,1007ipopayments,Expense area,1008ipopayments,Supplier,0.6327946186065674,textual,False
79,1004ipopayments,Category,1005ipopayments,OfficeName,0.6252437829971313,textual,False
80,1004ipopayments,Title,1009ipopayments,Department family,0.6203836798667908,textual,False
81,1007ipopayments,Expense area,1009ipopayments,Entity,0.6128042340278625,textual,False
82,1004ipopayments,Category,1008ipopayments,Entity Category,0.6077240109443665,textual,False
83,1005ipopayments,Vendor,1009ipopayments,Supplier,0.6075613498687744,textual,True
84,1005ipopayments,ExpenseCategory,1009ipopayments,Supplier,0.5992895364761353,textual,False
85,1009ipopayments,Amount,1010ipopayments,Transaction Amount,0.5968974828720093,numerical,True
86,1004ipopayments,Category,1010ipopayments,Expense Category,0.5963033437728882,textual,False
87,1004ipopayments,Category,1007ipopayments,Expense area,0.5953845977783203,textual,True
88,1005ipopayments,OfficeName,1007ipopayments,Expense area,0.588002622127533,textual,False
89,1006ipopayments,Vendor Name,1007ipopayments,Expense area,0.5854639410972595,textual,False
90,1006ipopayments,Expense area,1009ipopayments,Supplier,0.5838059186935425,textual,False
91,1004ipopayments,Title,1007ipopayments,Department family,0.5816783308982849,textual,False
92,1007ipopayments,Expense area,1008ipopayments,Entity Category,0.5815552473068237,textual,False
93,1004ipopayments,Supplier Name,1010ipopayments,Expense Category,0.5813345313072205,textual,False
94,1007ipopayments,Amount,1009ipopayments,Transaction number,0.5795819163322449,textual,False
95,1005ipopayments,Vendor,1008ipopayments,Supplier,0.5790060758590698,textual,True
96,1004ipopayments,Transaction Total,1010ipopayments,Transaction Amount,0.5769819617271423,numerical,True
97,1004ipopayments,Supplier Name,1007ipopayments,Expense area,0.5745387077331543,textual,False
98,1006ipopayments,Expense area,1008ipopayments,Supplier,0.5728489756584167,textual,False
99,1005ipopayments,Vendor,1008ipopayments,Transaction number,0.5685871243476868,textual,False
100,1005ipopayments,OfficeName,1008ipopayments,Expense Office,0.5677531361579895,textual,False
101,1005ipopayments,ExpenseCategory,1008ipopayments,Supplier,0.5633952021598816,textual,False
102,1004ipopayments,Supplier Name,1006ipopayments,Vendor Name,0.5589101314544678,textual,True
103,1005ipopayments,OfficeName,1006ipopayments,Expense area,0.5566903352737427,textual,False
104,1005ipopayments,ExpenseCategory,1006ipopayments,Vendor Name,0.5566338896751404,textual,False
105,1006ipopayments,Expense area,1009ipopayments,Entity,0.5557540655136108,textual,False
106,1005ipopayments,ExpenseCategory,1008ipopayments,Entity Category,0.5536098480224609,textual,False
107,1009ipopayments,Department family,1010ipopayments,Department Secondary,0.5509900450706482,textual,True
108,1006ipopayments,Expense area,1008ipopayments,Entity Category,0.5488556623458862,textual,False
109,1008ipopayments,Expense Office,1009ipopayments,Entity,0.5478662252426147,textual,False
110,1005ipopayments,ExpenseCategory,1009ipopayments,Entity,0.546340823173523,textual,False
111,1006ipopayments,Vendor Name,1008ipopayments,Transaction number,0.5461109280586243,textual,False
112,1006ipopayments,Expense area,1007ipopayments,Entity,0.5429821014404297,textual,False
113,1005ipopayments,OfficeName,1010ipopayments,Expense Category,0.5429750680923462,textual,False
114,1004ipopayments,Transaction ID,1008ipopayments,Transaction number,0.5412866473197937,mixed,True
115,1007ipopayments,Entity,1008ipopayments,Expense Office,0.5409875512123108,textual,False
116,1005ipopayments,ExpenseCategory,1007ipopayments,Entity,0.5400985479354858,textual,False
117,1007ipopayments,Entity,1010ipopayments,Expense Category,0.5354362726211548,textual,False
118,1004ipopayments,Supplier Name,1009ipopayments,Expense area,0.5334786176681519,textual,False
119,1008ipopayments,Entity Category,1010ipopayments,Expense Category,0.53312748670578,textual,False
120,1005ipopayments,Vendor,1009ipopayments,Transaction number,0.5328112244606018,textual,False
121,1008ipopayments,Amount,1010ipopayments,Transaction Amount,0.5327913761138916,numerical,True
122,1004ipopayments,Title,1008ipopayments,Department Category,0.5322597622871399,textual,False
123,1009ipopayments,Entity,1010ipopayments,Expense Category,0.5319274663925171,textual,False
124,1007ipopayments,Entity,1009ipopayments,Expense area,0.5222453474998474,textual,False
125,1005ipopayments,OfficeName,1009ipopayments,Expense area,0.5220694541931152,textual,False
126,1008ipopayments,Entity Category,1009ipopayments,Expense area,0.5217663049697876,textual,False
127,1005ipopayments,Vendor,1007ipopayments,Amount,0.5108473896980286,textual,False
128,1007ipopayments,Amount,1009ipopayments,Date,0.5075550675392151,textual,False
129,1006ipopayments,Vendor Name,1009ipopayments,Transaction number,0.5057406425476074,textual,False
130,1009ipopayments,Transaction number,1010ipopayments,Transaction ID,0.5049605965614319,mixed,True
131,1006ipopayments,Vendor Name,1009ipopayments,Date,0.4999082088470459,textual,False
132,1004ipopayments,Supplier Name,1006ipopayments,Expense area,0.49869304895401,textual,False
133,1004ipopayments,Supplier Name,1010ipopayments,Transaction ID,0.4958924651145935,textual,False
134,1004ipopayments,Transaction Total,1007ipopayments,Amount,0.4958168268203735,numerical,True
135,1006ipopayments,Vendor Name,1008ipopayments,Date,0.4948649704456329,textual,False
136,1007ipopayments,Amount,1008ipopayments,Transaction number,0.48507159948349,textual,False
137,1007ipopayments,Expense area,1010ipopayments,Department Primary,0.4844876825809479,textual,False
138,1008ipopayments,Expense Office,1009ipopayments,Supplier,0.4831105470657348,textual,False
139,1004ipopayments,Transaction ID,1010ipopayments,Transaction ID,0.4827816784381866,mixed,True
140,1004ipopayments,Supplier Name,1008ipopayments,Expense Office,0.4804040193557739,textual,False
141,1008ipopayments,Department Category,1010ipopayments,Department Secondary,0.4800840020179748,textual,True
142,1007ipopayments,Amount,1008ipopayments,Date,0.4793946743011474,textual,False
143,1005ipopayments,Date,1006ipopayments,Vendor Name,0.4776270389556885,textual,False
144,1006ipopayments,Transaction number,1007ipopayments,Amount,0.4772012233734131,textual,False
145,1006ipopayments,Vendor Name,1007ipopayments,Date,0.4768317937850952,textual,False
146,1004ipopayments,Transaction ID,1006ipopayments,Transaction number,0.4740040898323059,mixed,True
147,1004ipopayments,Title,1006ipopayments,Date,0.4732188582420349,textual,False
148,1005ipopayments,Vendor,1009ipopayments,Date,0.4693664610385895,textual,False
149,1005ipopayments,Vendor,1007ipopayments,Date,0.4687289893627167,textual,False
150,1006ipopayments,Expense area,1010ipopayments,Department Primary,0.4634090363979339,textual,False
151,1007ipopayments,Entity,1009ipopayments,Supplier,0.4627898931503296,textual,False
152,1008ipopayments,Entity Category,1009ipopayments,Supplier,0.4620161056518554,textual,False
153,1008ipopayments,Supplier,1009ipopayments,Expense area,0.4613487422466278,textual,False
154,1006ipopayments,Transaction number,1010ipopayments,Transaction ID,0.461159735918045,mixed,True
155,1005ipopayments,Vendor,1008ipopayments,Date,0.4609678387641907,textual,False
156,1005ipopayments,Vendor,1006ipopayments,Transaction number,0.4579397141933441,textual,False
157,1006ipopayments,Vendor Name,1010ipopayments,Expense Category,0.4560757279396057,textual,False
158,1006ipopayments,Vendor Name,1007ipopayments,Amount,0.4544931054115295,textual,False
159,1007ipopayments,Date,1009ipopayments,Transaction number,0.4543494582176208,mixed,False
160,1005ipopayments,Date,1007ipopayments,Amount,0.4534476995468139,textual,False
161,1007ipopayments,Department family,1010ipopayments,Department Secondary,0.452929139137268,textual,True
162,1004ipopayments,Category,1006ipopayments,Vendor Name,0.4512847661972046,textual,False
163,1005ipopayments,OfficeName,1009ipopayments,Supplier,0.4476011097431183,textual,False
164,1009ipopayments,Supplier,1010ipopayments,Expense Category,0.442938894033432,textual,False
165,1008ipopayments,Expense Office,1010ipopayments,Department Primary,0.442596435546875,textual,False
166,1009ipopayments,Expense area,1010ipopayments,Department Primary,0.4389820694923401,textual,False
167,1005ipopayments,ExpenseCategory,1010ipopayments,Department Primary,0.4388431906700134,textual,False
168,1006ipopayments,Vendor Name,1008ipopayments,Expense Office,0.437737375497818,textual,False
169,1007ipopayments,Amount,1009ipopayments,Supplier,0.433041363954544,textual,False
170,1006ipopayments,Vendor Name,1009ipopayments,Expense area,0.4321364164352417,textual,False
171,1005ipopayments,Vendor,1007ipopayments,Expense area,0.4287339448928833,textual,False
172,1008ipopayments,Supplier,1009ipopayments,Date,0.427734911441803,textual,False
173,1008ipopayments,Date,1009ipopayments,Supplier,0.4274985492229461,textual,False
174,1004ipopayments,Supplier Name,1010ipopayments,Department Primary,0.4249756634235382,textual,False
175,1004ipopayments,Supplier Name,1005ipopayments,ExpenseCategory,0.4234113395214081,textual,False
176,1008ipopayments,Date,1009ipopayments,Transaction number,0.4233964383602142,mixed,False
177,1008ipopayments,Date,1010ipopayments,Transaction ID,0.4217084348201751,mixed,False
178,1004ipopayments,Transaction ID,1010ipopayments,Transaction Amount,0.4182863533496856,textual,False
179,1008ipopayments,Transaction number,1009ipopayments,Supplier,0.4158603549003601,textual,False
180,1005ipopayments,Date,1009ipopayments,Transaction number,0.4154272377490997,mixed,False
181,1009ipopayments,Date,1010ipopayments,Transaction ID,0.4095189571380615,mixed,False
182,1006ipopayments,Vendor Name,1007ipopayments,Entity,0.4083709418773651,textual,False
183,1004ipopayments,Supplier Name,1007ipopayments,Entity,0.4082456827163696,textual,False
184,1007ipopayments,Amount,1010ipopayments,Transaction Amount,0.4075408577919006,numerical,True
185,1004ipopayments,Supplier Name,1009ipopayments,Entity,0.4074899554252624,textual,False
186,1007ipopayments,Date,1009ipopayments,Supplier,0.4051375687122345,textual,False
187,1008ipopayments,Date,1009ipopayments,Entity,0.4039353132247925,textual,False
188,1007ipopayments,Amount,1008ipopayments,Supplier,0.4038273096084595,textual,False
189,1005ipopayments,OfficeName,1006ipopayments,Vendor Name,0.4038114547729492,textual,False
190,1007ipopayments,Amount,1008ipopayments,Amount,0.4032504260540008,numerical,True
191,1006ipopayments,Vendor Name,1009ipopayments,Entity,0.4023052752017975,textual,False
192,1008ipopayments,Supplier,1009ipopayments,Transaction number,0.4017976522445678,textual,False
193,1007ipopayments,Amount,1009ipopayments,Amount,0.3993721902370453,numerical,True
194,1009ipopayments,Supplier,1010ipopayments,Department Primary,0.3988686800003052,textual,False
195,1008ipopayments,Expense Office,1010ipopayments,Expense Category,0.3983945846557617,textual,False
196,1008ipopayments,Transaction number,1010ipopayments,Transaction ID,0.3969954550266266,mixed,True
197,1008ipopayments,Supplier,1009ipopayments,Entity,0.395515888929367,textual,False
198,1007ipopayments,Entity,1008ipopayments,Date,0.3953034281730652,textual,False
199,1008ipopayments,Transaction number,1009ipopayments,Date,0.3948810696601867,mixed,False
200,1007ipopayments,Date,1008ipopayments,Supplier,0.3935321271419525,textual,False
201,1008ipopayments,Supplier,1010ipopayments,Expense Category,0.3909320533275604,textual,False
202,1007ipopayments,Expense area,1010ipopayments,Expense Category,0.3898102343082428,textual,False
203,1004ipopayments,Supplier Name,1007ipopayments,Amount,0.3892671465873718,textual,False
204,1004ipopayments,Transaction ID,1007ipopayments,Amount,0.3892005980014801,textual,False
205,1006ipopayments,Vendor Name,1008ipopayments,Entity Category,0.3842142224311828,textual,False
206,1009ipopayments,Expense area,1010ipopayments,Transaction ID,0.3835680782794952,textual,False
207,1007ipopayments,Entity,1008ipopayments,Supplier,0.3830662369728088,textual,False
208,1005ipopayments,OfficeName,1008ipopayments,Date,0.3828689455986023,textual,False
209,1008ipopayments,Date,1010ipopayments,Expense Category,0.38193479180336,textual,False
210,1005ipopayments,OfficeName,1008ipopayments,Supplier,0.3766416907310486,textual,False
211,1005ipopayments,Date,1010ipopayments,Transaction ID,0.37548828125,mixed,False
212,1006ipopayments,Expense area,1010ipopayments,Expense Category,0.3752455115318298,textual,False
213,1009ipopayments,Expense area,1010ipopayments,Expense Category,0.3751168251037597,textual,False
214,1007ipopayments,Entity,1009ipopayments,Date,0.374868631362915,textual,False
215,1007ipopayments,Date,1009ipopayments,Entity,0.3733801245689392,textual,False
216,1005ipopayments,Date,1009ipopayments,Supplier,0.3726503252983093,textual,False
217,1008ipopayments,Expense Office,1010ipopayments,Transaction ID,0.3693752288818359,textual,False
218,1004ipopayments,Supplier Name,1005ipopayments,Vendor,0.3690582513809204,textual,True
219,1007ipopayments,Expense area,1009ipopayments,Date,0.3684343099594116,textual,False
220,1004ipopayments,Supplier Name,1009ipopayments,Date,0.3676902651786804,textual,False
221,1006ipopayments,Date,1010ipopayments,Department Secondary,0.3664552569389343,textual,False
222,1006ipopayments,Expense area,1008ipopayments,Date,0.3658121228218078,textual,False
223,1005ipopayments,Date,1008ipopayments,Supplier,0.3638828098773956,textual,False
224,1005ipopayments,OfficeName,1007ipopayments,Date,0.3628751635551452,textual,False
225,1005ipopayments,DeptName,1010ipopayments,Department Secondary,0.362833559513092,textual,True
226,1007ipopayments,Expense area,1008ipopayments,Date,0.3623363673686981,textual,False
227,1005ipopayments,Vendor,1007ipopayments,VAT registration number,0.3606230616569519,textual,False
228,1004ipopayments,Transaction ID,1009ipopayments,Supplier,0.3597949147224426,textual,False
229,1004ipopayments,Supplier Name,1008ipopayments,Date,0.3593762814998626,textual,False
230,1004ipopayments,Category,1009ipopayments,Supplier,0.3568752110004425,textual,False
231,1004ipopayments,Supplier Name,1008ipopayments,Entity Category,0.3566333651542663,textual,False
232,1005ipopayments,OfficeName,1009ipopayments,Date,0.3556135892868042,textual,False
233,1006ipopayments,Transaction number,1008ipopayments,Amount,0.3549694418907165,textual,False
234,1007ipopayments,Date,1010ipopayments,Transaction ID,0.3546209335327148,mixed,False
235,1007ipopayments,Date,1008ipopayments,Transaction number,0.3542922139167785,mixed,False
236,1004ipopayments,Title,1005ipopayments,DeptName,0.3542232513427734,textual,False
237,1004ipopayments,Supplier Name,1005ipopayments,OfficeName,0.3541721999645233,textual,False
238,1007ipopayments,VAT registration number,1009ipopayments,Amount,0.3515428900718689,textual,False
239,1004ipopayments,Supplier Name,1007ipopayments,Date,0.3513396382331848,textual,False
240,1006ipopayments,Vendor Name,1007ipopayments,VAT registration number,0.3500222563743591,textual,False
241,1008ipopayments,Entity Category,1009ipopayments,Date,0.3493176996707916,textual,False
242,1005ipopayments,ExpenseCategory,1010ipopayments,Expense Category,0.3489792943000793,textual,False
243,1005ipopayments,Date,1007ipopayments,Expense area,0.3478915691375732,textual,False
244,1005ipopayments,ExpenseCategory,1008ipopayments,Date,0.3476108014583587,textual,False
245,1006ipopayments,Expense area,1009ipopayments,Date,0.3474864959716797,textual,False
246,1004ipopayments,Transaction ID,1006ipopayments,Vendor Name,0.3470342457294464,textual,False
247,1008ipopayments,Supplier,1010ipopayments,Transaction ID,0.3435153663158417,textual,False
248,1005ipopayments,ExpenseCategory,1007ipopayments,Date,0.3414556980133056,textual,False
249,1009ipopayments,Supplier,1010ipopayments,Transaction ID,0.341162234544754,textual,False
250,1009ipopayments,Date,1010ipopayments,Expense Category,0.3400846123695373,textual,False
251,1007ipopayments,Date,1008ipopayments,Entity Category,0.3380230963230133,textual,False
252,1005ipopayments,Vendor,1010ipopayments,Expense Category,0.334276795387268,textual,False
253,1005ipopayments,Date,1009ipopayments,Entity,0.3333162665367126,textual,False
254,1005ipopayments,Date,1010ipopayments,Expense Category,0.3325825929641723,textual,False
255,1005ipopayments,ExpenseCategory,1009ipopayments,Date,0.3295820653438568,textual,False
256,1007ipopayments,Expense area,1010ipopayments,Transaction ID,0.3292199075222015,textual,False
257,1007ipopayments,Expense type,1009ipopayments,Expense area,0.3292019367218017,textual,False
258,1005ipopayments,Date,1008ipopayments,Transaction number,0.326505035161972,mixed,False
259,1007ipopayments,Date,1010ipopayments,Expense Category,0.326312243938446,textual,False
260,1006ipopayments,Expense area,1007ipopayments,Date,0.3255488872528076,textual,False
261,1005ipopayments,Date,1007ipopayments,Entity,0.324849784374237,textual,False
262,1005ipopayments,Date,1008ipopayments,Entity Category,0.3231149911880493,textual,False
263,1008ipopayments,Supplier,1010ipopayments,Department Primary,0.3216882646083832,textual,False
264,1007ipopayments,Amount,1010ipopayments,Transaction ID,0.3214503526687622,textual,False
265,1005ipopayments,Date,1006ipopayments,Expense area,0.3210944533348083,textual,False
266,1006ipopayments,Transaction number,1007ipopayments,Date,0.3197390437126159,mixed,False
267,1006ipopayments,Expense area,1010ipopayments,Transaction ID,0.3158943653106689,textual,False
268,1004ipopayments,Transaction Total,1007ipopayments,VAT registration number,0.3147319257259369,textual,False
269,1005ipopayments,Date,1006ipopayments,Transaction number,0.3139598071575165,mixed,False
270,1005ipopayments,Vendor,1007ipopayments,Entity,0.3138432204723358,textual,False
271,1007ipopayments,Expense type,1008ipopayments,Expense Office,0.311977356672287,textual,False
272,1005ipopayments,Date,1008ipopayments,Expense Office,0.3117102384567261,textual,False
273,1006ipopayments,Transaction number,1009ipopayments,Amount,0.3106245994567871,textual,False
274,1005ipopayments,Vendor,1008ipopayments,Entity Category,0.3102761805057525,textual,False
275,1004ipopayments,Transaction ID,1010ipopayments,Expense Category,0.3098985254764557,textual,False
276,1004ipopayments,Category,1009ipopayments,Date,0.3089185953140259,textual,False
277,1004ipopayments,Supplier Name,1009ipopayments,Transaction number,0.3064214587211609,textual,False
278,1004ipopayments,Category,1008ipopayments,Date,0.3058145642280578,textual,False
279,1004ipopayments,Supplier Name,1005ipopayments,Date,0.3025854825973511,textual,False
280,1004ipopayments,Transaction Total,1006ipopayments,Transaction number,0.3011703193187713,textual,False
281,1008ipopayments,Date,1009ipopayments,Expense area,0.3008304238319397,textual,False
282,1004ipopayments,Transaction ID,1005ipopayments,Vendor,0.3008089959621429,textual,False
283,1004ipopayments,VAT registration number,1009ipopayments,Amount,0.2999497354030609,textual,False
284,1005ipopayments,Vendor,1009ipopayments,Entity,0.2995757162570953,textual,False
285,1005ipopayments,Vendor,1008ipopayments,VAT number,0.2993916869163513,textual,False
286,1006ipopayments,Expense type,1008ipopayments,Expense Office,0.2990232706069946,textual,False
287,1004ipopayments,Category,1007ipopayments,Date,0.2987907528877258,textual,False
288,1004ipopayments,Transaction ID,1008ipopayments,Supplier,0.2978548109531402,textual,False
289,1008ipopayments,Expense Office,1009ipopayments,Date,0.2961046993732452,textual,False
290,1007ipopayments,VAT registration number,1008ipopayments,Amount,0.295366108417511,textual,False
291,1004ipopayments,Category,1010ipopayments,Transaction ID,0.2926827669143677,textual,False
292,1005ipopayments,Expense,1008ipopayments,Expense Office,0.2911027073860168,textual,False
293,1004ipopayments,Category,1008ipopayments,Supplier,0.2907545864582062,textual,False
294,1006ipopayments,Transaction number,1009ipopayments,Date,0.2898441851139068,mixed,False
295,1006ipopayments,Expense area,1007ipopayments,Expense type,0.2896698713302612,textual,False
296,1004ipopayments,Transaction Total,1009ipopayments,Transaction number,0.2890107333660126,textual,False
297,1007ipopayments,Date,1009ipopayments,Expense area,0.2890047132968902,textual,False
298,1005ipopayments,Expense,1009ipopayments,Expense area,0.2886129021644592,textual,False
299,1005ipopayments,Date,1009ipopayments,Expense area,0.2884147763252258,textual,False
300,1005ipopayments,Vendor,1006ipopayments,Expense area,0.2875133454799652,textual,False
301,1006ipopayments,Vendor Name,1010ipopayments,Department Primary,0.286657452583313,textual,False
302,1005ipopayments,Expense,1006ipopayments,Expense area,0.2862687110900879,textual,False
303,1006ipopayments,Expense type,1009ipopayments,Expense area,0.28601735830307,textual,False
304,1005ipopayments,ExpenseCategory,1010ipopayments,Transaction ID,0.2831903994083404,textual,False
305,1007ipopayments,Date,1008ipopayments,Expense Office,0.2826730608940124,textual,False
306,1005ipopayments,ExpenseCategory,1007ipopayments,Expense type,0.282383918762207,textual,False
307,1006ipopayments,Vendor Name,1008ipopayments,VAT number,0.2807300388813019,textual,False
308,1004ipopayments,Category,1006ipopayments,Expense type,0.2783921360969543,textual,False
309,1005ipopayments,ExpenseCategory,1006ipopayments,Expense type,0.2781060934066772,textual,False
310,1005ipopayments,Date,1007ipopayments,VAT registration number,0.2776153683662414,textual,False
311,1008ipopayments,Expense Category,1009ipopayments,VAT registration number,0.2765269577503204,textual,False
312,1004ipopayments,Transaction Total,1008ipopayments,Transaction number,0.276511400938034,textual,False
313,1004ipopayments,Transaction Total,1010ipopayments,VAT registration number,0.2747354507446289,textual,False
314,1009ipopayments,Transaction number,1010ipopayments,Expense Category,0.2731344997882843,textual,False
315,1009ipopayments,Expense type,1010ipopayments,Expense Category,0.27266925573349,textual,True
316,1005ipopayments,Vendor,1006ipopayments,Expense type,0.2708582580089569,textual,False
317,1009ipopayments,Amount,1010ipopayments,VAT registration number,0.2689246237277984,textual,False
318,1007ipopayments,Amount,1010ipopayments,Expense Category,0.2688452005386352,textual,False
319,1004ipopayments,Transaction Total,1006ipopayments,Vendor Name,0.2687833905220032,textual,False
320,1004ipopayments,Transaction ID,1010ipopayments,Department Primary,0.2682392299175262,textual,False
321,1008ipopayments,VAT number,1009ipopayments,Amount,0.2659562230110168,textual,False
322,1008ipopayments,Expense Category,1010ipopayments,Expense Category,0.2647364437580108,textual,True
323,1004ipopayments,Category,1005ipopayments,Date,0.2642062604427337,textual,False
324,1004ipopayments,Transaction Total,1005ipopayments,Vendor,0.2639752626419067,textual,False
325,1007ipopayments,Date,1009ipopayments,VAT registration number,0.2630705237388611,textual,False
326,1008ipopayments,Expense Category,1009ipopayments,Expense area,0.2630558907985687,textual,False
327,1008ipopayments,Date,1010ipopayments,Department Primary,0.2620164453983307,textual,False
