,table_a,column_a,table_b,column_b,similarity,type,correct
47,1007ipopayments,Expense type,1010ipopayments,Expense Category,0.9382807612419128,textual,True
48,1007ipopayments,Expense type,1008ipopayments,Expense Category,0.9371293783187866,textual,True
49,1006ipopayments,Transaction number,1010ipopayments,Transaction ID,0.9366958141326904,mixed,True
50,1005ipopayments,Vendor,1009ipopayments,Supplier,0.9363832473754884,textual,True
51,1005ipopayments,Expense,1010ipopayments,Expense Category,0.9335787296295166,textual,True
52,1006ipopayments,Transaction number,1008ipopayments,Transaction number,0.9334638714790344,mixed,True
53,1005ipopayments,Expense,1008ipopayments,Expense Category,0.9329226016998292,textual,True
54,1004ipopayments,Transaction ID,1008ipopayments,Transaction number,0.931572437286377,mixed,True
55,1004ipopayments,Transaction ID,1009ipopayments,Transaction number,0.9311912059783936,mixed,True
56,1008ipopayments,Expense Office,1009ipopayments,Expense area,0.9285889863967896,textual,True
57,1007ipopayments,Expense area,1008ipopayments,Expense Office,0.9258986711502076,textual,True
58,1006ipopayments,Expense area,1008ipopayments,Expense Office,0.9228875637054444,textual,True
59,1004ipopayments,Supplier Name,1008ipopayments,Supplier,0.9226978421211244,textual,True
60,1005ipopayments,Vendor,1006ipopayments,Vendor Name,0.9223890900611876,textual,True
61,1007ipopayments,VAT registration number,1008ipopayments,VAT number,0.9219317436218262,textual,True
62,1008ipopayments,VAT number,1009ipopayments,VAT registration number,0.9219315648078918,textual,True
63,1008ipopayments,VAT number,1010ipopayments,VAT registration number,0.9219315648078918,textual,True
64,1004ipopayments,VAT registration number,1008ipopayments,VAT number,0.9219315052032472,textual,True
65,1006ipopayments,Vendor Name,1008ipopayments,Supplier,0.9146862626075744,textual,True
66,1007ipopayments,Entity,1008ipopayments,Entity Category,0.9060615301132202,textual,True
67,1008ipopayments,Entity Category,1009ipopayments,Entity,0.9060614109039308,textual,True
68,1005ipopayments,ExpenseCategory,1009ipopayments,Expense area,0.8842728137969971,textual,True
69,1005ipopayments,DeptName,1008ipopayments,Department Category,0.8826389312744141,textual,True
70,1009ipopayments,Amount,1010ipopayments,Transaction Amount,0.8805030584335327,numerical,True
71,1009ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.8798404932022095,textual,False
72,1008ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.8787368535995483,textual,False
73,1004ipopayments,Transaction Total,1009ipopayments,Transaction number,0.8774553537368774,textual,False
74,1007ipopayments,Amount,1010ipopayments,Transaction Amount,0.8728558421134949,numerical,True
75,1005ipopayments,OfficeName,1007ipopayments,Entity,0.8713539242744446,textual,True
76,1005ipopayments,OfficeName,1009ipopayments,Entity,0.871353805065155,textual,True
77,1008ipopayments,Amount,1010ipopayments,Transaction Amount,0.8705042600631714,numerical,True
78,1005ipopayments,ExpenseCategory,1006ipopayments,Expense area,0.870013415813446,textual,True
79,1004ipopayments,Transaction Total,1008ipopayments,Transaction number,0.8698153495788574,textual,False
80,1004ipopayments,Supplier Name,1005ipopayments,Vendor,0.868088960647583,textual,True
81,1005ipopayments,ExpenseCategory,1007ipopayments,Expense area,0.867247462272644,textual,True
82,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Office,0.8660330772399902,textual,True
83,1005ipopayments,DeptName,1007ipopayments,Department family,0.8655261993408203,textual,True
84,1005ipopayments,DeptName,1009ipopayments,Department family,0.8655261993408203,textual,True
85,1005ipopayments,DeptName,1010ipopayments,Department Secondary,0.8603841662406921,textual,True
86,1004ipopayments,Transaction Total,1009ipopayments,Amount,0.8581061363220215,numerical,True
87,1004ipopayments,Transaction Total,1010ipopayments,Transaction ID,0.853549599647522,textual,False
88,1007ipopayments,Department family,1008ipopayments,Department Category,0.8528971076011658,textual,True
89,1008ipopayments,Department Category,1009ipopayments,Department family,0.852897047996521,textual,True
90,1004ipopayments,Title,1005ipopayments,Vendor,0.852032482624054,textual,False
91,1004ipopayments,Transaction Total,1007ipopayments,Amount,0.8518127202987671,numerical,True
92,1004ipopayments,Transaction ID,1010ipopayments,Transaction Amount,0.8474267721176147,textual,False
93,1008ipopayments,Department Category,1010ipopayments,Department Secondary,0.8450074791908264,textual,True
94,1005ipopayments,OfficeName,1010ipopayments,Department Primary,0.8424332737922668,textual,True
95,1004ipopayments,Transaction Total,1008ipopayments,Amount,0.8395414352416992,numerical,True
96,1004ipopayments,Transaction Total,1006ipopayments,Transaction number,0.8378099203109741,textual,False
97,1006ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.8284579515457153,textual,False
98,1008ipopayments,Entity Category,1010ipopayments,Department Primary,0.8240371942520142,textual,True
99,1006ipopayments,Expense area,1009ipopayments,Expense type,0.8236316442489624,textual,False
100,1009ipopayments,Entity,1010ipopayments,Department Primary,0.8229376673698425,textual,True
101,1007ipopayments,Entity,1010ipopayments,Department Primary,0.8229376077651978,textual,True
102,1006ipopayments,Expense area,1007ipopayments,Expense type,0.8221192359924316,textual,False
103,1009ipopayments,Department family,1010ipopayments,Department Secondary,0.8199008107185364,textual,True
104,1007ipopayments,Department family,1010ipopayments,Department Secondary,0.8199007511138916,textual,True
105,1005ipopayments,Expense,1006ipopayments,Expense area,0.8163600564002991,textual,False
106,1005ipopayments,ExpenseCategory,1010ipopayments,Expense Category,0.8154702186584473,textual,False
107,1006ipopayments,Expense area,1010ipopayments,Expense Category,0.803213357925415,textual,False
108,1005ipopayments,Expense,1008ipopayments,Expense Office,0.8018766641616821,textual,False
109,1007ipopayments,Expense area,1009ipopayments,Expense type,0.8018319606781006,textual,False
110,1006ipopayments,Expense area,1008ipopayments,Expense Category,0.7974190711975098,textual,False
111,1005ipopayments,Expense,1007ipopayments,Expense area,0.7962282299995422,textual,False
112,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Category,0.7955859899520874,textual,False
113,1007ipopayments,Expense type,1008ipopayments,Expense Office,0.7947402000427246,textual,False
114,1008ipopayments,Expense Office,1009ipopayments,Expense type,0.7926669120788574,textual,False
115,1007ipopayments,Expense type,1009ipopayments,Expense area,0.7899967432022095,textual,False
116,1008ipopayments,Expense Office,1010ipopayments,Expense Category,0.7897943258285522,textual,False
117,1006ipopayments,Expense type,1007ipopayments,Expense area,0.7875974774360657,textual,False
118,1007ipopayments,Expense area,1010ipopayments,Expense Category,0.7871102094650269,textual,False
119,1006ipopayments,Expense type,1008ipopayments,Expense Office,0.7860115766525269,textual,False
120,1007ipopayments,Expense area,1008ipopayments,Expense Category,0.785841703414917,textual,False
121,1005ipopayments,Expense,1009ipopayments,Expense area,0.7815544605255127,textual,False
122,1004ipopayments,Title,1006ipopayments,Vendor Name,0.7807522416114807,textual,False
123,1005ipopayments,OfficeName,1008ipopayments,Entity Category,0.7790095806121826,textual,True
124,1009ipopayments,Expense area,1010ipopayments,Expense Category,0.7780747413635254,textual,False
125,1008ipopayments,Amount,1009ipopayments,Transaction number,0.7760895490646362,textual,False
126,1008ipopayments,Expense Category,1009ipopayments,Expense area,0.7747370004653931,textual,False
127,1007ipopayments,Amount,1009ipopayments,Transaction number,0.774019718170166,textual,False
128,1006ipopayments,Expense type,1009ipopayments,Expense area,0.7739371061325073,textual,False
129,1004ipopayments,Title,1005ipopayments,Expense,0.7727558016777039,textual,True
130,1004ipopayments,Title,1009ipopayments,Supplier,0.772308349609375,textual,False
131,1005ipopayments,DeptName,1010ipopayments,Department Primary,0.7706600427627563,textual,False
132,1004ipopayments,Title,1009ipopayments,Expense type,0.7656881809234619,textual,True
133,1008ipopayments,Transaction number,1009ipopayments,Amount,0.7605656981468201,textual,False
134,1004ipopayments,Title,1008ipopayments,Supplier,0.7593265771865845,textual,False
135,1007ipopayments,Amount,1008ipopayments,Transaction number,0.752280056476593,textual,False
136,1004ipopayments,Title,1005ipopayments,DeptName,0.7512428760528564,textual,False
137,1005ipopayments,Vendor,1009ipopayments,Expense type,0.7511012554168701,textual,False
138,1005ipopayments,ExpenseCategory,1009ipopayments,Expense type,0.7506433725357056,textual,False
139,1005ipopayments,ExpenseCategory,1007ipopayments,Expense type,0.7475463151931763,textual,False
140,1004ipopayments,Title,1007ipopayments,Expense type,0.7465704679489136,textual,True
141,1005ipopayments,Vendor,1007ipopayments,Expense type,0.7459443807601929,textual,False
142,1005ipopayments,ExpenseCategory,1008ipopayments,Entity Category,0.7447770237922668,textual,False
143,1004ipopayments,Title,1010ipopayments,Expense Category,0.7434512972831726,textual,True
144,1004ipopayments,Title,1006ipopayments,Expense type,0.7430493831634521,textual,True
145,1005ipopayments,Vendor,1006ipopayments,Expense type,0.7417312860488892,textual,False
146,1005ipopayments,Vendor,1008ipopayments,Expense Category,0.7404935359954834,textual,False
147,1005ipopayments,Vendor,1008ipopayments,Expense Office,0.736359179019928,textual,False
148,1005ipopayments,Vendor,1006ipopayments,Expense area,0.7359132766723633,textual,False
149,1009ipopayments,Amount,1010ipopayments,Transaction ID,0.7347564101219177,textual,False
150,1004ipopayments,Category,1008ipopayments,Department Category,0.7340997457504272,textual,False
151,1005ipopayments,ExpenseCategory,1006ipopayments,Expense type,0.7338657379150391,textual,False
152,1004ipopayments,Title,1008ipopayments,Expense Category,0.7301045060157776,textual,True
153,1008ipopayments,Amount,1010ipopayments,Transaction ID,0.7287931442260742,textual,False
154,1004ipopayments,Transaction ID,1009ipopayments,Amount,0.7284548282623291,textual,False
155,1004ipopayments,Category,1005ipopayments,ExpenseCategory,0.7282312512397766,textual,True
156,1005ipopayments,Vendor,1010ipopayments,Expense Category,0.7280112504959106,textual,False
157,1006ipopayments,Transaction number,1009ipopayments,Amount,0.7260051369667053,textual,False
158,1005ipopayments,Vendor,1007ipopayments,Expense area,0.7248216867446899,textual,False
159,1007ipopayments,Amount,1010ipopayments,Transaction ID,0.7244664430618286,textual,False
160,1005ipopayments,Vendor,1009ipopayments,Expense area,0.7211580276489258,textual,False
161,1006ipopayments,Transaction number,1008ipopayments,Amount,0.7206289172172546,textual,False
162,1004ipopayments,Transaction ID,1008ipopayments,Amount,0.7192145586013794,textual,False
163,1006ipopayments,Transaction number,1007ipopayments,Amount,0.717039167881012,textual,False
164,1004ipopayments,Transaction ID,1007ipopayments,Amount,0.7168192267417908,textual,False
165,1004ipopayments,Title,1005ipopayments,OfficeName,0.7136845588684082,textual,False
166,1006ipopayments,Expense area,1008ipopayments,Supplier,0.7125725746154785,textual,False
167,1007ipopayments,Date,1009ipopayments,Transaction number,0.7118486166000366,mixed,False
168,1004ipopayments,Title,1005ipopayments,ExpenseCategory,0.7111868262290955,textual,False
169,1007ipopayments,Expense type,1009ipopayments,Supplier,0.7097131013870239,textual,False
170,1008ipopayments,Expense Category,1009ipopayments,Supplier,0.7094624638557434,textual,False
171,1008ipopayments,Date,1009ipopayments,Transaction number,0.7093612551689148,mixed,False
172,1006ipopayments,Expense type,1009ipopayments,Supplier,0.7088779211044312,textual,False
173,1004ipopayments,Title,1006ipopayments,Expense area,0.705729603767395,textual,False
174,1008ipopayments,Expense Office,1009ipopayments,Supplier,0.7051044702529907,textual,False
175,1006ipopayments,Vendor Name,1008ipopayments,Expense Office,0.7043424844741821,textual,False
176,1007ipopayments,Expense area,1008ipopayments,Supplier,0.7040262222290039,textual,False
177,1006ipopayments,Date,1009ipopayments,Transaction number,0.7032256722450256,mixed,False
178,1008ipopayments,Supplier,1009ipopayments,Expense type,0.7029350996017456,textual,False
179,1005ipopayments,Expense,1009ipopayments,Supplier,0.7025513648986816,textual,False
180,1007ipopayments,Expense type,1008ipopayments,Supplier,0.7022783756256104,textual,False
181,1008ipopayments,Department Category,1010ipopayments,Department Primary,0.7010949850082397,textual,False
182,1006ipopayments,Expense area,1009ipopayments,Supplier,0.7002040147781372,textual,False
183,1008ipopayments,Supplier,1009ipopayments,Expense area,0.7000494003295898,textual,False
184,1009ipopayments,Supplier,1010ipopayments,Expense Category,0.6996315121650696,textual,False
185,1007ipopayments,Department family,1010ipopayments,Department Primary,0.6994945406913757,textual,False
186,1009ipopayments,Department family,1010ipopayments,Department Primary,0.699494481086731,textual,False
187,1005ipopayments,Date,1009ipopayments,Transaction number,0.698674738407135,mixed,False
188,1006ipopayments,Expense type,1008ipopayments,Supplier,0.6954691410064697,textual,False
189,1004ipopayments,Title,1008ipopayments,Expense Office,0.693629264831543,textual,False
190,1004ipopayments,Title,1007ipopayments,Entity,0.6895174980163574,textual,False
191,1004ipopayments,Title,1009ipopayments,Entity,0.6895174980163574,textual,False
192,1008ipopayments,Supplier,1010ipopayments,Expense Category,0.6889808177947998,textual,False
193,1004ipopayments,Title,1007ipopayments,Expense area,0.6871159076690674,textual,False
194,1007ipopayments,Expense area,1009ipopayments,Supplier,0.6860007643699646,textual,False
195,1004ipopayments,Title,1009ipopayments,Expense area,0.6855871081352234,textual,False
196,1005ipopayments,Expense,1008ipopayments,Supplier,0.6831239461898804,textual,False
197,1006ipopayments,Vendor Name,1009ipopayments,Expense type,0.6821385622024536,textual,False
198,1005ipopayments,Expense,1006ipopayments,Vendor Name,0.6792816519737244,textual,False
199,1006ipopayments,Vendor Name,1007ipopayments,Expense type,0.677257239818573,textual,False
200,1006ipopayments,Vendor Name,1007ipopayments,Expense area,0.6768202781677246,textual,False
201,1004ipopayments,Category,1008ipopayments,Entity Category,0.6759577989578247,textual,False
202,1006ipopayments,Vendor Name,1009ipopayments,Expense area,0.6749919056892395,textual,False
203,1004ipopayments,Title,1007ipopayments,Department family,0.6725430488586426,textual,False
204,1004ipopayments,Title,1009ipopayments,Department family,0.6725429892539978,textual,False
205,1006ipopayments,Vendor Name,1008ipopayments,Expense Category,0.6722650527954102,textual,False
206,1004ipopayments,Category,1008ipopayments,Expense Office,0.669761061668396,textual,True
207,1005ipopayments,ExpenseCategory,1009ipopayments,Supplier,0.6695347428321838,textual,False
208,1006ipopayments,Vendor Name,1010ipopayments,Expense Category,0.6675361394882202,textual,False
209,1005ipopayments,Vendor,1007ipopayments,Department family,0.6669148802757263,textual,False
210,1005ipopayments,Vendor,1009ipopayments,Department family,0.6669148206710815,textual,False
211,1005ipopayments,ExpenseCategory,1008ipopayments,Department Category,0.663398027420044,textual,False
212,1005ipopayments,OfficeName,1006ipopayments,Vendor Name,0.6631693840026855,textual,False
213,1005ipopayments,DeptName,1008ipopayments,Supplier,0.6628279089927673,textual,False
214,1005ipopayments,ExpenseCategory,1008ipopayments,Supplier,0.662480890750885,textual,False
215,1004ipopayments,Title,1008ipopayments,Entity Category,0.6623026728630066,textual,False
216,1007ipopayments,Date,1010ipopayments,Transaction ID,0.6617946028709412,mixed,False
217,1004ipopayments,Title,1010ipopayments,Department Primary,0.6617120504379272,textual,False
218,1008ipopayments,Date,1010ipopayments,Transaction ID,0.6614042520523071,mixed,False
219,1009ipopayments,Date,1010ipopayments,Transaction ID,0.6613571047782898,mixed,False
220,1006ipopayments,Date,1010ipopayments,Transaction ID,0.6613375544548035,mixed,False
221,1005ipopayments,ExpenseCategory,1006ipopayments,Vendor Name,0.6599940061569214,textual,False
222,1005ipopayments,Date,1010ipopayments,Transaction ID,0.6574712991714478,mixed,False
223,1005ipopayments,OfficeName,1008ipopayments,Amount,0.657178521156311,textual,False
224,1007ipopayments,Entity,1009ipopayments,Amount,0.6566184163093567,textual,False
225,1005ipopayments,OfficeName,1009ipopayments,Amount,0.6549609899520874,textual,False
226,1005ipopayments,DeptName,1009ipopayments,Entity,0.6545905470848083,textual,False
227,1005ipopayments,DeptName,1007ipopayments,Entity,0.654590368270874,textual,False
228,1005ipopayments,DeptName,1006ipopayments,Vendor Name,0.6534919142723083,textual,False
229,1005ipopayments,DeptName,1009ipopayments,Supplier,0.6515469551086426,textual,False
230,1004ipopayments,Title,1008ipopayments,Department Category,0.6494866609573364,textual,False
231,1005ipopayments,DeptName,1008ipopayments,Entity Category,0.6492688655853271,textual,False
232,1006ipopayments,Transaction number,1007ipopayments,Date,0.6490457057952881,mixed,False
233,1005ipopayments,Vendor,1009ipopayments,Entity,0.6476524472236633,textual,False
234,1005ipopayments,Vendor,1007ipopayments,Entity,0.6476522088050842,textual,False
235,1007ipopayments,Entity,1009ipopayments,Expense area,0.6470345854759216,textual,False
236,1008ipopayments,Entity Category,1009ipopayments,Expense area,0.6469030380249023,textual,False
237,1008ipopayments,Amount,1009ipopayments,Entity,0.6468397378921509,textual,False
238,1007ipopayments,Entity,1008ipopayments,Amount,0.6468396782875061,textual,False
239,1004ipopayments,Title,1010ipopayments,Department Secondary,0.6446859836578369,textual,False
240,1006ipopayments,Transaction number,1009ipopayments,Date,0.6435530185699463,mixed,False
241,1005ipopayments,Vendor,1010ipopayments,Department Primary,0.6428641080856323,textual,False
242,1006ipopayments,Transaction number,1008ipopayments,Date,0.642855703830719,mixed,False
243,1005ipopayments,Date,1006ipopayments,Transaction number,0.641007125377655,mixed,False
244,1007ipopayments,Date,1008ipopayments,Transaction number,0.6407126188278198,mixed,False
245,1007ipopayments,Date,1009ipopayments,Amount,0.6399586796760559,textual,False
246,1004ipopayments,Title,1007ipopayments,VAT registration number,0.639672577381134,textual,False
247,1004ipopayments,Title,1010ipopayments,VAT registration number,0.6396724581718445,textual,False
248,1004ipopayments,Title,1009ipopayments,VAT registration number,0.6396722197532654,textual,False
249,1005ipopayments,OfficeName,1008ipopayments,Expense Office,0.639349102973938,textual,False
250,1005ipopayments,ExpenseCategory,1007ipopayments,Entity,0.6392677426338196,textual,False
251,1005ipopayments,ExpenseCategory,1009ipopayments,Entity,0.6392677426338196,textual,False
252,1004ipopayments,VAT registration number,1005ipopayments,Vendor,0.638474702835083,textual,False
253,1005ipopayments,Vendor,1007ipopayments,VAT registration number,0.638474702835083,textual,False
254,1005ipopayments,Vendor,1009ipopayments,VAT registration number,0.638474702835083,textual,False
255,1005ipopayments,Vendor,1010ipopayments,VAT registration number,0.638474702835083,textual,False
256,1006ipopayments,Expense area,1009ipopayments,Entity,0.638408362865448,textual,False
257,1006ipopayments,Expense area,1007ipopayments,Entity,0.6384083032608032,textual,False
258,1008ipopayments,Transaction number,1009ipopayments,Date,0.6381401419639587,mixed,False
259,1005ipopayments,ExpenseCategory,1010ipopayments,Department Primary,0.637715220451355,textual,False
260,1004ipopayments,Title,1008ipopayments,Amount,0.6374825239181519,textual,False
261,1008ipopayments,Date,1009ipopayments,Amount,0.6357490420341492,textual,False
262,1005ipopayments,DeptName,1008ipopayments,Expense Office,0.6354329586029053,textual,False
263,1005ipopayments,Vendor,1008ipopayments,Department Category,0.6350249648094177,textual,False
264,1006ipopayments,Date,1008ipopayments,Transaction number,0.6320950984954834,mixed,False
265,1004ipopayments,Supplier Name,1008ipopayments,Expense Office,0.6317920088768005,textual,False
266,1007ipopayments,Amount,1008ipopayments,Date,0.6310354471206665,textual,False
267,1006ipopayments,Date,1009ipopayments,Amount,0.6308977007865906,textual,False
268,1007ipopayments,Expense area,1009ipopayments,Entity,0.6308115720748901,textual,False
269,1007ipopayments,Amount,1009ipopayments,Entity,0.6299099922180176,textual,False
270,1005ipopayments,OfficeName,1007ipopayments,Amount,0.6295107007026672,textual,False
271,1005ipopayments,Vendor,1008ipopayments,Entity Category,0.6288134455680847,textual,False
272,1006ipopayments,Expense area,1008ipopayments,Entity Category,0.6286155581474304,textual,False
273,1007ipopayments,Date,1008ipopayments,Amount,0.6284358501434326,textual,False
274,1008ipopayments,Expense Office,1009ipopayments,Entity,0.6279768347740173,textual,False
275,1007ipopayments,Entity,1008ipopayments,Expense Office,0.627976655960083,textual,False
276,1007ipopayments,Expense area,1008ipopayments,Entity Category,0.6267918944358826,textual,False
277,1005ipopayments,Date,1008ipopayments,Transaction number,0.6250901222229004,mixed,False
278,1008ipopayments,Supplier,1009ipopayments,Department family,0.6250052452087402,textual,False
279,1007ipopayments,Department family,1008ipopayments,Supplier,0.6250051259994507,textual,False
280,1005ipopayments,DeptName,1006ipopayments,Expense area,0.6241908669471741,textual,False
281,1004ipopayments,Title,1009ipopayments,Amount,0.6236717700958252,textual,False
282,1008ipopayments,Expense Office,1010ipopayments,Department Primary,0.6236043572425842,textual,False
283,1005ipopayments,Date,1009ipopayments,Amount,0.6233786344528198,textual,False
284,1004ipopayments,VAT registration number,1006ipopayments,Vendor Name,0.6226823925971985,textual,False
285,1006ipopayments,Vendor Name,1010ipopayments,VAT registration number,0.6226823925971985,textual,False
286,1006ipopayments,Vendor Name,1007ipopayments,VAT registration number,0.6226823329925537,textual,False
287,1006ipopayments,Vendor Name,1009ipopayments,VAT registration number,0.6226823329925537,textual,False
288,1006ipopayments,Date,1007ipopayments,Amount,0.6209112405776978,textual,False
289,1004ipopayments,Supplier Name,1006ipopayments,Expense type,0.6204830408096313,textual,False
290,1004ipopayments,Supplier Name,1006ipopayments,Expense area,0.6201532483100891,textual,False
291,1004ipopayments,Transaction ID,1009ipopayments,Date,0.619944155216217,mixed,False
292,1006ipopayments,Date,1008ipopayments,Amount,0.6187852025032043,textual,False
293,1007ipopayments,Amount,1009ipopayments,Date,0.6179534196853638,textual,False
294,1004ipopayments,Transaction ID,1007ipopayments,Date,0.6179414987564087,mixed,False
295,1005ipopayments,OfficeName,1009ipopayments,Supplier,0.6175931096076965,textual,False
296,1004ipopayments,Supplier Name,1008ipopayments,Expense Category,0.6169888973236084,textual,False
297,1008ipopayments,Amount,1009ipopayments,Date,0.6169872283935547,textual,False
298,1004ipopayments,Transaction ID,1008ipopayments,Date,0.6164848804473877,mixed,False
299,1004ipopayments,Supplier Name,1009ipopayments,Expense type,0.6163890361785889,textual,False
300,1004ipopayments,Transaction ID,1006ipopayments,Date,0.6159049868583679,mixed,False
301,1005ipopayments,Vendor,1010ipopayments,Department Secondary,0.615601658821106,textual,False
302,1007ipopayments,Entity,1008ipopayments,Transaction number,0.6155732870101929,textual,False
303,1008ipopayments,Transaction number,1009ipopayments,Entity,0.6155731678009033,textual,False
304,1008ipopayments,Department Category,1010ipopayments,Expense Category,0.6150861978530884,textual,False
305,1004ipopayments,Supplier Name,1005ipopayments,Expense,0.6145027875900269,textual,False
306,1004ipopayments,Supplier Name,1007ipopayments,Expense type,0.6143926382064819,textual,False
307,1007ipopayments,Department family,1008ipopayments,Expense Office,0.6134778261184692,textual,False
308,1008ipopayments,Expense Office,1009ipopayments,Department family,0.6134777665138245,textual,False
309,1004ipopayments,Transaction ID,1005ipopayments,Date,0.612812876701355,mixed,False
310,1005ipopayments,Date,1007ipopayments,Amount,0.6124671101570129,textual,False
311,1005ipopayments,Date,1008ipopayments,Amount,0.6109229922294617,textual,False
312,1004ipopayments,Category,1009ipopayments,Expense area,0.6091887354850769,textual,True
313,1004ipopayments,Title,1007ipopayments,Amount,0.6077148914337158,textual,False
314,1004ipopayments,Supplier Name,1007ipopayments,Expense area,0.607102632522583,textual,False
315,1004ipopayments,Title,1008ipopayments,VAT number,0.6065859794616699,textual,False
316,1004ipopayments,Supplier Name,1010ipopayments,Expense Category,0.6052724719047546,textual,False
317,1005ipopayments,OfficeName,1008ipopayments,VAT number,0.6051461696624756,textual,False
318,1005ipopayments,OfficeName,1009ipopayments,Expense area,0.6044930815696716,textual,False
319,1004ipopayments,Supplier Name,1009ipopayments,Expense area,0.6031515002250671,textual,False
320,1005ipopayments,Vendor,1008ipopayments,VAT number,0.602492094039917,textual,False
321,1008ipopayments,Date,1010ipopayments,Transaction Amount,0.6018429398536682,textual,False
322,1007ipopayments,Entity,1010ipopayments,Transaction ID,0.6017155647277832,textual,False
323,1009ipopayments,Entity,1010ipopayments,Transaction ID,0.6017155647277832,textual,False
324,1009ipopayments,Entity,1010ipopayments,Transaction Amount,0.6017038822174072,textual,False
325,1007ipopayments,Entity,1010ipopayments,Transaction Amount,0.6017038226127625,textual,False
326,1005ipopayments,DeptName,1009ipopayments,Expense area,0.6014646291732788,textual,False
327,1004ipopayments,Supplier Name,1005ipopayments,OfficeName,0.6007543206214905,textual,False
328,1004ipopayments,Supplier Name,1005ipopayments,DeptName,0.6007468700408936,textual,False
