,table_a,column_a,table_b,column_b,similarity,type,correct
69,1004ipopayments,Category,1005ipopayments,ExpenseCategory,0.9804590344429016,textual,True
70,1005ipopayments,Expense,1008ipopayments,Expense Category,0.9802603125572203,textual,True
71,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Office,0.9798104763031006,textual,True
72,1004ipopayments,Transaction ID,1009ipopayments,Transaction number,0.9796407222747804,mixed,True
73,1009ipopayments,Expense type,1010ipopayments,Expense Category,0.9788835644721984,textual,True
74,1006ipopayments,Expense type,1007ipopayments,Expense type,0.9788074493408204,textual,True
75,1006ipopayments,Transaction number,1010ipopayments,Transaction ID,0.9787858128547668,mixed,True
76,1006ipopayments,Expense area,1008ipopayments,Expense Office,0.978769302368164,textual,True
77,1006ipopayments,Expense type,1008ipopayments,Expense Category,0.9784917831420898,textual,True
78,1004ipopayments,Title,1006ipopayments,Expense type,0.9784746766090392,textual,True
79,1004ipopayments,Transaction Total,1010ipopayments,Transaction Amount,0.9782236218452454,numerical,True
80,1004ipopayments,Category,1007ipopayments,Expense area,0.9780842065811156,textual,True
81,1004ipopayments,Title,1005ipopayments,Expense,0.977864682674408,textual,True
82,1004ipopayments,Transaction ID,1010ipopayments,Transaction ID,0.9777004718780518,mixed,True
83,1008ipopayments,Amount,1010ipopayments,Transaction Amount,0.9771815538406372,numerical,True
84,1004ipopayments,Category,1009ipopayments,Expense area,0.9771052598953248,textual,True
85,1005ipopayments,Expense,1010ipopayments,Expense Category,0.9770182371139526,textual,True
86,1007ipopayments,Expense type,1010ipopayments,Expense Category,0.9770067930221558,textual,True
87,1009ipopayments,Amount,1010ipopayments,Transaction Amount,0.9767337441444396,numerical,True
88,1007ipopayments,Amount,1010ipopayments,Transaction Amount,0.9754763841629028,numerical,True
89,1006ipopayments,Expense type,1010ipopayments,Expense Category,0.9751994013786316,textual,True
90,1004ipopayments,Transaction Total,1008ipopayments,Amount,0.9737800359725952,numerical,True
91,1004ipopayments,Title,1010ipopayments,Expense Category,0.9735854864120485,textual,True
92,1006ipopayments,Transaction number,1008ipopayments,Transaction number,0.9734163880348206,mixed,True
93,1006ipopayments,Date,1007ipopayments,Date,0.9732891321182252,mixed,True
94,1004ipopayments,Transaction Total,1009ipopayments,Amount,0.9727761149406432,numerical,True
95,1004ipopayments,Transaction ID,1008ipopayments,Transaction number,0.9725354909896852,mixed,True
96,1005ipopayments,Date,1008ipopayments,Date,0.972147524356842,mixed,True
97,1004ipopayments,Transaction Total,1007ipopayments,Amount,0.9721394777297974,numerical,True
98,1007ipopayments,Date,1009ipopayments,Date,0.971492886543274,mixed,True
99,1004ipopayments,Transaction ID,1006ipopayments,Transaction number,0.96989107131958,mixed,True
100,1006ipopayments,Date,1009ipopayments,Date,0.9679076671600342,mixed,True
101,1007ipopayments,Date,1008ipopayments,Date,0.9664735794067384,mixed,True
102,1005ipopayments,Date,1006ipopayments,Date,0.9653750061988832,mixed,True
103,1005ipopayments,Date,1007ipopayments,Date,0.9652863144874572,mixed,True
104,1005ipopayments,Date,1009ipopayments,Date,0.9643131494522096,mixed,True
105,1006ipopayments,Date,1008ipopayments,Date,0.9609933495521544,mixed,True
106,1009ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.9546992182731628,textual,False
107,1006ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.9540154337882996,textual,False
108,1004ipopayments,Transaction ID,1010ipopayments,Transaction Amount,0.9536414742469788,textual,False
109,1008ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.949250102043152,textual,False
110,1004ipopayments,Transaction ID,1009ipopayments,Amount,0.9433794617652892,textual,False
111,1006ipopayments,Transaction number,1009ipopayments,Amount,0.9422131180763244,textual,False
112,1004ipopayments,Title,1009ipopayments,Supplier,0.9417569637298584,textual,False
113,1004ipopayments,Title,1006ipopayments,Vendor Name,0.940842866897583,textual,False
114,1004ipopayments,Title,1008ipopayments,Supplier,0.9406567215919496,textual,False
115,1005ipopayments,Expense,1006ipopayments,Vendor Name,0.9401243925094604,textual,False
116,1004ipopayments,Transaction ID,1008ipopayments,Amount,0.93991357088089,textual,False
117,1006ipopayments,Transaction number,1007ipopayments,Amount,0.9395984411239624,textual,False
118,1005ipopayments,Expense,1008ipopayments,Supplier,0.9392687082290648,textual,False
119,1008ipopayments,Amount,1009ipopayments,Transaction number,0.9390860795974731,textual,False
120,1005ipopayments,Vendor,1008ipopayments,Expense Category,0.9389044046401978,textual,False
121,1007ipopayments,Amount,1009ipopayments,Transaction number,0.9383927583694458,textual,False
122,1005ipopayments,Expense,1009ipopayments,Supplier,0.9381720423698424,textual,False
123,1006ipopayments,Transaction number,1008ipopayments,Amount,0.937975525856018,textual,False
124,1008ipopayments,Expense Category,1009ipopayments,Supplier,0.937557339668274,textual,False
125,1004ipopayments,Transaction Total,1009ipopayments,Transaction number,0.9370943903923036,textual,False
126,1004ipopayments,Transaction ID,1007ipopayments,Amount,0.9369752407073976,textual,False
127,1006ipopayments,Vendor Name,1008ipopayments,Expense Category,0.9367762207984924,textual,False
128,1005ipopayments,Vendor,1010ipopayments,Expense Category,0.9346665740013124,textual,False
129,1004ipopayments,Title,1005ipopayments,Vendor,0.9345194101333618,textual,False
130,1006ipopayments,Vendor Name,1010ipopayments,Expense Category,0.9337934851646424,textual,False
131,1004ipopayments,Supplier Name,1005ipopayments,Expense,0.9333352446556092,textual,False
132,1004ipopayments,Supplier Name,1008ipopayments,Expense Category,0.9327806830406188,textual,False
133,1007ipopayments,Expense type,1009ipopayments,Supplier,0.9321426749229432,textual,False
134,1007ipopayments,Expense type,1008ipopayments,Supplier,0.9320216774940492,textual,False
135,1004ipopayments,Transaction Total,1006ipopayments,Transaction number,0.9319216012954712,textual,False
136,1006ipopayments,Vendor Name,1007ipopayments,Expense type,0.9310149550437928,textual,False
137,1005ipopayments,Vendor,1007ipopayments,Expense type,0.9308443069458008,textual,False
138,1009ipopayments,Supplier,1010ipopayments,Expense Category,0.9307979345321656,textual,False
139,1008ipopayments,Amount,1010ipopayments,Transaction ID,0.930590569972992,textual,False
140,1008ipopayments,Supplier,1010ipopayments,Expense Category,0.9304997324943542,textual,False
141,1004ipopayments,Transaction Total,1008ipopayments,Transaction number,0.930023431777954,textual,False
142,1008ipopayments,Supplier,1009ipopayments,Expense type,0.9298939108848572,textual,False
143,1005ipopayments,Vendor,1009ipopayments,Expense type,0.929411768913269,textual,False
144,1007ipopayments,Amount,1008ipopayments,Transaction number,0.9287123084068298,textual,False
145,1004ipopayments,Supplier Name,1007ipopayments,Expense type,0.92860609292984,textual,False
146,1009ipopayments,Amount,1010ipopayments,Transaction ID,0.9277225732803344,textual,False
147,1008ipopayments,Transaction number,1009ipopayments,Amount,0.9276158213615416,textual,False
148,1006ipopayments,Vendor Name,1009ipopayments,Expense type,0.927423357963562,textual,False
149,1004ipopayments,Supplier Name,1010ipopayments,Expense Category,0.9256194829940796,textual,False
150,1004ipopayments,Transaction Total,1010ipopayments,Transaction ID,0.9254736304283142,textual,False
151,1007ipopayments,Amount,1010ipopayments,Transaction ID,0.9249136447906494,textual,False
152,1004ipopayments,Supplier Name,1009ipopayments,Expense type,0.924194037914276,textual,False
153,1006ipopayments,Expense type,1008ipopayments,Supplier,0.9223835468292236,textual,False
154,1005ipopayments,Vendor,1006ipopayments,Expense type,0.922221064567566,textual,False
155,1006ipopayments,Expense type,1009ipopayments,Supplier,0.921317994594574,textual,False
156,1004ipopayments,Supplier Name,1006ipopayments,Expense type,0.9182937145233154,textual,False
157,1005ipopayments,Vendor,1008ipopayments,Transaction number,0.9159128069877625,textual,False
158,1005ipopayments,Vendor,1009ipopayments,Transaction number,0.9116042852401732,textual,False
159,1005ipopayments,Vendor,1010ipopayments,Transaction ID,0.9102433323860168,textual,False
160,1008ipopayments,Supplier,1009ipopayments,Transaction number,0.9100615978240968,textual,False
161,1005ipopayments,DeptName,1009ipopayments,Expense area,0.9081830382347108,textual,False
162,1008ipopayments,Transaction number,1009ipopayments,Supplier,0.907643973827362,textual,False
163,1006ipopayments,Vendor Name,1008ipopayments,Transaction number,0.9067533016204834,textual,False
164,1006ipopayments,Vendor Name,1009ipopayments,Transaction number,0.9053421020507812,textual,False
165,1005ipopayments,DeptName,1006ipopayments,Vendor Name,0.904961109161377,textual,False
166,1005ipopayments,Vendor,1006ipopayments,Transaction number,0.9046254754066468,textual,False
167,1009ipopayments,Supplier,1010ipopayments,Transaction ID,0.9044809937477112,textual,False
168,1006ipopayments,Vendor Name,1010ipopayments,Department Secondary,0.9044785499572754,textual,False
169,1008ipopayments,Supplier,1010ipopayments,Transaction ID,0.9042999744415284,textual,False
170,1005ipopayments,DeptName,1007ipopayments,Expense area,0.904282569885254,textual,False
171,1004ipopayments,Category,1005ipopayments,DeptName,0.9040124416351318,textual,False
172,1006ipopayments,Transaction number,1008ipopayments,Supplier,0.90400230884552,textual,False
173,1008ipopayments,Department Category,1009ipopayments,Expense area,0.9039125442504884,textual,False
174,1007ipopayments,Department family,1009ipopayments,Expense area,0.9037621021270752,textual,False
175,1005ipopayments,Expense,1006ipopayments,Expense area,0.9034970998764038,textual,False
176,1005ipopayments,Expense,1009ipopayments,Expense area,0.9033883213996888,textual,False
177,1005ipopayments,DeptName,1006ipopayments,Expense area,0.903381884098053,textual,False
178,1006ipopayments,Vendor Name,1010ipopayments,Transaction ID,0.9032790064811708,textual,False
179,1009ipopayments,Expense area,1010ipopayments,Department Secondary,0.9032614827156068,textual,False
180,1005ipopayments,ExpenseCategory,1010ipopayments,Department Secondary,0.902324676513672,textual,False
181,1005ipopayments,ExpenseCategory,1008ipopayments,Department Category,0.9022383689880372,textual,False
182,1005ipopayments,DeptName,1008ipopayments,Supplier,0.901985228061676,textual,False
183,1005ipopayments,ExpenseCategory,1007ipopayments,Department family,0.9019752144813538,textual,False
184,1005ipopayments,ExpenseCategory,1009ipopayments,Department family,0.9019752144813538,textual,False
185,1004ipopayments,Category,1010ipopayments,Department Secondary,0.901641607284546,textual,False
186,1006ipopayments,Transaction number,1009ipopayments,Supplier,0.9014757871627808,textual,False
187,1008ipopayments,Supplier,1010ipopayments,Department Secondary,0.9012521505355836,textual,False
188,1005ipopayments,Expense,1010ipopayments,Department Secondary,0.9006284475326538,textual,False
189,1006ipopayments,Vendor Name,1008ipopayments,Department Category,0.9005633592605591,textual,False
190,1009ipopayments,Supplier,1010ipopayments,Department Secondary,0.9004601240158081,textual,False
191,1005ipopayments,DeptName,1009ipopayments,Supplier,0.9002912044525146,textual,False
192,1006ipopayments,Vendor Name,1009ipopayments,Department family,0.8998531103134155,textual,False
193,1006ipopayments,Vendor Name,1007ipopayments,Department family,0.899852991104126,textual,False
194,1005ipopayments,ExpenseCategory,1010ipopayments,Expense Category,0.8997092843055725,textual,False
195,1006ipopayments,Expense area,1008ipopayments,Department Category,0.899630069732666,textual,False
196,1006ipopayments,Expense area,1007ipopayments,Department family,0.8994788527488708,textual,False
197,1006ipopayments,Expense area,1009ipopayments,Department family,0.8994788527488708,textual,False
198,1005ipopayments,Expense,1007ipopayments,Expense area,0.899461030960083,textual,False
199,1007ipopayments,Expense area,1008ipopayments,Department Category,0.8994108438491821,textual,False
200,1004ipopayments,Category,1008ipopayments,Department Category,0.8993468284606934,textual,False
201,1007ipopayments,Expense area,1009ipopayments,Department family,0.8993354439735413,textual,False
202,1005ipopayments,ExpenseCategory,1007ipopayments,Expense type,0.8991542458534241,textual,False
203,1005ipopayments,Expense,1007ipopayments,Department family,0.8991212248802185,textual,False
204,1005ipopayments,Expense,1009ipopayments,Department family,0.8991212248802185,textual,False
205,1007ipopayments,Expense area,1010ipopayments,Department Secondary,0.898894190788269,textual,False
206,1005ipopayments,Expense,1008ipopayments,Department Category,0.8988685011863708,textual,False
207,1004ipopayments,Category,1009ipopayments,Department family,0.8988513350486755,textual,False
208,1004ipopayments,Category,1007ipopayments,Department family,0.8988512754440308,textual,False
209,1006ipopayments,Expense area,1010ipopayments,Department Secondary,0.8988463878631592,textual,False
210,1004ipopayments,Supplier Name,1008ipopayments,Transaction number,0.8980258703231812,textual,False
211,1005ipopayments,DeptName,1010ipopayments,Department Primary,0.897663414478302,textual,False
212,1004ipopayments,Category,1010ipopayments,Transaction ID,0.8973814845085144,textual,False
213,1008ipopayments,Supplier,1009ipopayments,Department family,0.897107720375061,textual,False
214,1007ipopayments,Department family,1008ipopayments,Supplier,0.8971075415611267,textual,False
215,1004ipopayments,Title,1010ipopayments,Department Secondary,0.8967598676681519,textual,False
216,1006ipopayments,Vendor Name,1008ipopayments,Entity Category,0.8966621160507202,textual,False
217,1005ipopayments,Vendor,1010ipopayments,Department Secondary,0.8964621424674988,textual,False
218,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Category,0.8961387872695923,textual,False
219,1004ipopayments,Category,1005ipopayments,Expense,0.8960728645324707,textual,False
220,1008ipopayments,Department Category,1009ipopayments,Supplier,0.895593523979187,textual,False
221,1004ipopayments,Supplier Name,1009ipopayments,Transaction number,0.8953920006752014,textual,False
222,1004ipopayments,Category,1006ipopayments,Vendor Name,0.8951891660690308,textual,False
223,1007ipopayments,Department family,1009ipopayments,Supplier,0.8950913548469543,textual,False
224,1004ipopayments,Title,1005ipopayments,DeptName,0.8949436545372009,textual,False
225,1006ipopayments,Expense area,1010ipopayments,Expense Category,0.8939050436019897,textual,False
226,1004ipopayments,Category,1010ipopayments,Expense Category,0.8938406109809875,textual,False
227,1005ipopayments,DeptName,1010ipopayments,Expense Category,0.8930130004882812,textual,False
228,1004ipopayments,Transaction ID,1005ipopayments,Vendor,0.8928946256637573,textual,False
229,1005ipopayments,ExpenseCategory,1006ipopayments,Vendor Name,0.8928154110908508,textual,False
230,1005ipopayments,Expense,1008ipopayments,Expense Office,0.8927558660507202,textual,False
231,1005ipopayments,ExpenseCategory,1006ipopayments,Expense type,0.8927512168884277,textual,False
232,1008ipopayments,Transaction number,1010ipopayments,Expense Category,0.892514705657959,textual,False
233,1004ipopayments,Title,1005ipopayments,ExpenseCategory,0.8923569917678833,textual,False
234,1004ipopayments,Supplier Name,1005ipopayments,DeptName,0.892304539680481,textual,False
235,1005ipopayments,Expense,1008ipopayments,Transaction number,0.8922561407089233,textual,False
236,1008ipopayments,Entity Category,1009ipopayments,Supplier,0.8921951651573181,textual,False
237,1004ipopayments,Transaction Total,1006ipopayments,Date,0.8921882510185242,textual,False
238,1005ipopayments,Vendor,1008ipopayments,Department Category,0.892082691192627,textual,False
239,1004ipopayments,Supplier Name,1010ipopayments,Department Secondary,0.8920682668685913,textual,False
240,1004ipopayments,Title,1008ipopayments,Department Category,0.8919078707695007,textual,False
241,1004ipopayments,Title,1007ipopayments,Department family,0.8916558027267456,textual,False
242,1004ipopayments,Title,1009ipopayments,Department family,0.8916558027267456,textual,False
243,1004ipopayments,Category,1009ipopayments,Transaction number,0.8915820717811584,textual,False
244,1005ipopayments,ExpenseCategory,1010ipopayments,Transaction ID,0.8915430307388306,textual,False
245,1005ipopayments,Vendor,1007ipopayments,Department family,0.8915046453475952,textual,False
246,1005ipopayments,Vendor,1009ipopayments,Department family,0.8915046453475952,textual,False
247,1008ipopayments,Department Category,1010ipopayments,Expense Category,0.8914223313331604,textual,False
248,1009ipopayments,Department family,1010ipopayments,Expense Category,0.8913909792900085,textual,False
249,1007ipopayments,Department family,1010ipopayments,Expense Category,0.891390860080719,textual,False
250,1009ipopayments,Expense area,1010ipopayments,Expense Category,0.891268253326416,textual,False
251,1004ipopayments,Title,1009ipopayments,Transaction number,0.890924334526062,textual,False
252,1008ipopayments,Department Category,1010ipopayments,Department Primary,0.8909118175506592,textual,False
253,1005ipopayments,ExpenseCategory,1009ipopayments,Expense type,0.8905745148658752,textual,False
254,1007ipopayments,Expense type,1009ipopayments,Expense area,0.890386164188385,textual,False
255,1005ipopayments,DeptName,1007ipopayments,Expense type,0.890171229839325,textual,False
256,1007ipopayments,Department family,1010ipopayments,Department Primary,0.8901622295379639,textual,False
257,1009ipopayments,Department family,1010ipopayments,Department Primary,0.8901622295379639,textual,False
258,1004ipopayments,Category,1008ipopayments,Expense Category,0.8900994062423706,textual,False
259,1005ipopayments,Expense,1010ipopayments,Transaction ID,0.8900594711303711,textual,False
260,1005ipopayments,DeptName,1008ipopayments,Expense Office,0.8900258541107178,textual,False
261,1005ipopayments,Vendor,1008ipopayments,Entity Category,0.8899115920066833,textual,False
262,1006ipopayments,Expense area,1007ipopayments,Expense type,0.8895260095596313,textual,False
263,1004ipopayments,Category,1005ipopayments,Vendor,0.8894038796424866,textual,False
264,1004ipopayments,Supplier Name,1010ipopayments,Transaction ID,0.8893886208534241,textual,False
265,1005ipopayments,Vendor,1010ipopayments,Transaction Amount,0.8892271518707275,textual,False
266,1006ipopayments,Vendor Name,1010ipopayments,Department Primary,0.8891476988792419,textual,False
267,1007ipopayments,Expense type,1010ipopayments,Department Secondary,0.8888574838638306,textual,False
268,1007ipopayments,Entity,1008ipopayments,Supplier,0.8888009786605835,textual,False
269,1008ipopayments,Supplier,1009ipopayments,Entity,0.8888009786605835,textual,False
270,1004ipopayments,Transaction ID,1008ipopayments,Supplier,0.8886675238609314,textual,False
271,1004ipopayments,Transaction ID,1009ipopayments,Supplier,0.8884355425834656,textual,False
272,1006ipopayments,Expense area,1008ipopayments,Expense Category,0.8883767127990723,textual,False
273,1008ipopayments,Supplier,1010ipopayments,Department Primary,0.8881457448005676,textual,False
274,1005ipopayments,Expense,1009ipopayments,Transaction number,0.8881029486656189,textual,False
275,1004ipopayments,Supplier Name,1008ipopayments,Department Category,0.8876741528511047,textual,False
276,1006ipopayments,Vendor Name,1009ipopayments,Entity,0.8874602913856506,textual,False
277,1006ipopayments,Vendor Name,1007ipopayments,Entity,0.8874602317810059,textual,False
278,1004ipopayments,Supplier Name,1006ipopayments,Transaction number,0.8871728777885437,textual,False
279,1005ipopayments,DeptName,1006ipopayments,Expense type,0.887144923210144,textual,False
280,1009ipopayments,Transaction number,1010ipopayments,Expense Category,0.8870808482170105,textual,False
281,1008ipopayments,Expense Category,1009ipopayments,Transaction number,0.88707035779953,textual,False
282,1006ipopayments,Expense area,1010ipopayments,Transaction ID,0.8870635032653809,textual,False
283,1004ipopayments,Supplier Name,1009ipopayments,Department family,0.8868662714958191,textual,False
284,1004ipopayments,Supplier Name,1007ipopayments,Department family,0.8868661522865295,textual,False
285,1008ipopayments,Expense Category,1009ipopayments,Expense area,0.8866941928863525,textual,False
286,1005ipopayments,ExpenseCategory,1009ipopayments,Transaction number,0.8864965438842773,textual,False
287,1006ipopayments,Expense type,1010ipopayments,Department Secondary,0.8864030838012695,textual,False
288,1006ipopayments,Vendor Name,1008ipopayments,Expense Office,0.8861385583877563,textual,False
289,1007ipopayments,Expense type,1009ipopayments,Department family,0.8861240744590759,textual,False
290,1007ipopayments,Expense type,1008ipopayments,Department Category,0.886066198348999,textual,False
291,1006ipopayments,Expense type,1009ipopayments,Department family,0.8856422901153564,textual,False
292,1006ipopayments,Expense type,1007ipopayments,Department family,0.8856421709060669,textual,False
293,1004ipopayments,Title,1008ipopayments,Transaction number,0.8856032490730286,textual,False
294,1007ipopayments,Entity,1009ipopayments,Supplier,0.8855879902839661,textual,False
295,1009ipopayments,Supplier,1010ipopayments,Department Primary,0.8855393528938293,textual,False
296,1005ipopayments,ExpenseCategory,1009ipopayments,Supplier,0.8854532837867737,textual,False
297,1006ipopayments,Expense type,1008ipopayments,Department Category,0.8853338360786438,textual,False
298,1007ipopayments,Expense area,1010ipopayments,Expense Category,0.8852981328964233,textual,False
299,1004ipopayments,Title,1006ipopayments,Expense area,0.885191798210144,textual,False
300,1004ipopayments,Title,1006ipopayments,Transaction number,0.8851155638694763,textual,False
301,1004ipopayments,Supplier Name,1008ipopayments,Entity Category,0.8850914239883423,textual,False
302,1008ipopayments,Expense Office,1010ipopayments,Department Secondary,0.885078489780426,textual,False
303,1006ipopayments,Transaction number,1007ipopayments,Date,0.8849660158157349,mixed,False
304,1005ipopayments,Vendor,1010ipopayments,Department Primary,0.8848915100097656,textual,False
305,1004ipopayments,Title,1010ipopayments,Transaction ID,0.8848018050193787,textual,False
306,1005ipopayments,Expense,1006ipopayments,Transaction number,0.8846451640129089,textual,False
307,1005ipopayments,ExpenseCategory,1008ipopayments,Supplier,0.8843899965286255,textual,False
308,1004ipopayments,Category,1006ipopayments,Transaction number,0.8840587139129639,textual,False
309,1004ipopayments,Category,1009ipopayments,Supplier,0.8840150833129883,textual,False
310,1004ipopayments,Category,1007ipopayments,Expense type,0.8837722539901733,textual,False
311,1006ipopayments,Expense area,1009ipopayments,Expense type,0.8835005164146423,textual,False
312,1005ipopayments,Vendor,1008ipopayments,Expense Office,0.8834965229034424,textual,False
313,1008ipopayments,Expense Office,1010ipopayments,Expense Category,0.8834377527236938,textual,False
314,1004ipopayments,Transaction ID,1006ipopayments,Vendor Name,0.8829734921455383,textual,False
315,1006ipopayments,Vendor Name,1009ipopayments,Expense area,0.8829399347305298,textual,False
316,1008ipopayments,Expense Office,1009ipopayments,Department family,0.8827849626541138,textual,False
317,1007ipopayments,Department family,1008ipopayments,Expense Office,0.882784903049469,textual,False
318,1004ipopayments,Title,1009ipopayments,Expense area,0.8827751278877258,textual,False
319,1006ipopayments,Date,1009ipopayments,Amount,0.8827488422393799,textual,False
320,1006ipopayments,Transaction number,1010ipopayments,Expense Category,0.8823928236961365,textual,False
321,1007ipopayments,Expense type,1008ipopayments,Expense Office,0.8822621703147888,textual,False
322,1004ipopayments,Category,1008ipopayments,Transaction number,0.8821563720703125,textual,False
323,1005ipopayments,Expense,1010ipopayments,Transaction Amount,0.8820854425430298,textual,False
324,1005ipopayments,DeptName,1008ipopayments,Expense Category,0.8820489048957825,textual,False
325,1006ipopayments,Transaction number,1008ipopayments,Expense Category,0.882031261920929,textual,False
326,1005ipopayments,Vendor,1009ipopayments,Entity,0.8818167448043823,textual,False
