,table_a,column_a,table_b,column_b,similarity,type,correct
37,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.9947310090065002,textual,True
38,stockport_contracts_2,Route to Market,stockport_contracts_3,Route to Market,0.9945353269577026,textual,True
39,stockport_contracts_5,Council Directorate,stockport_contracts_7,Council Directorate,0.9945021271705629,textual,True
40,stockport_contracts_8,Council Directorate,stockport_contracts_9,Council Directorate,0.99419504404068,textual,True
41,stockport_contracts_7,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.9940146803855896,numerical,True
42,stockport_contracts_1,Client,stockport_contracts_10,Client,0.9940032362937928,textual,True
43,stockport_contracts_1,Client,stockport_contracts_3,Client,0.9940032362937928,textual,True
44,stockport_contracts_2,Contract End Date,stockport_contracts_7,Contract End Date,0.9939773082733154,mixed,True
45,stockport_contracts_3,Council Directorate,stockport_contracts_7,Council Directorate,0.993809461593628,textual,True
46,stockport_contracts_2,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.9937414526939392,numerical,True
47,stockport_contracts_2,Council Directorate,stockport_contracts_7,Council Directorate,0.9936659336090088,textual,True
48,stockport_contracts_7,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9935008883476256,mixed,True
49,stockport_contracts_10,Council Directorate,stockport_contracts_6,Council Directorate,0.9934152364730836,textual,True
50,stockport_contracts_6,Council Directorate,stockport_contracts_9,Council Directorate,0.993393898010254,textual,True
51,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.9933677911758424,numerical,True
52,stockport_contracts_6,Pro Class,stockport_contracts_7,Pro Class,0.993346869945526,textual,True
53,stockport_contracts_10,Council Directorate,stockport_contracts_7,Council Directorate,0.9930988550186156,textual,True
54,stockport_contracts_1,Client,stockport_contracts_2,Client,0.9930042028427124,textual,True
55,stockport_contracts_7,UID,stockport_contracts_8,UID,0.9929807782173156,numerical,True
56,stockport_contracts_7,Council Directorate,stockport_contracts_9,Council Directorate,0.992950201034546,textual,True
57,stockport_contracts_10,Client,stockport_contracts_9,Client,0.9928082227706908,textual,True
58,stockport_contracts_3,Client,stockport_contracts_9,Client,0.9928082227706908,textual,True
59,stockport_contracts_5,Council Directorate,stockport_contracts_8,Council Directorate,0.9926446080207824,textual,True
60,stockport_contracts_2,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9926128387451172,mixed,True
61,stockport_contracts_8,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9925568699836732,mixed,True
62,stockport_contracts_7,Contract Start Date,stockport_contracts_9,Contract Start Date,0.9925464391708374,mixed,True
63,stockport_contracts_2,Contract Start Date,stockport_contracts_8,Contract Start Date,0.992425799369812,mixed,True
64,stockport_contracts_10,Pro Class,stockport_contracts_3,Pro Class,0.9921870231628418,textual,True
65,stockport_contracts_6,Council Directorate,stockport_contracts_8,Council Directorate,0.9919705390930176,textual,True
66,stockport_contracts_2,Client,stockport_contracts_9,Client,0.9918142557144164,textual,True
67,stockport_contracts_2,Client,stockport_contracts_7,Client,0.991539716720581,textual,True
68,stockport_contracts_2,Contract End Date,stockport_contracts_8,Contract End Date,0.9914475679397584,mixed,True
69,stockport_contracts_8,Contract Start Date,stockport_contracts_9,Contract Start Date,0.99141263961792,mixed,True
70,stockport_contracts_1,Postcode,stockport_contracts_2,Postcode,0.9912191033363342,textual,True
71,stockport_contracts_3,Maximum Extend Date,stockport_contracts_5,Maximum Extend Date,0.9908657073974608,textual,True
72,stockport_contracts_7,Council Directorate,stockport_contracts_8,Council Directorate,0.9908442497253418,textual,True
73,stockport_contracts_3,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.9907310605049132,numerical,True
74,stockport_contracts_8,Review Date,stockport_contracts_9,Review Date,0.9906996488571168,mixed,True
75,stockport_contracts_6,UID,stockport_contracts_8,UID,0.990681767463684,numerical,True
76,stockport_contracts_7,Contract End Date,stockport_contracts_9,Contract End Date,0.9906406402587892,mixed,True
77,stockport_contracts_1,Contract Term (Months),stockport_contracts_3,Contract Term (Months),0.9906042218208312,numerical,True
78,stockport_contracts_6,UID,stockport_contracts_7,UID,0.9905378818511964,numerical,True
79,stockport_contracts_3,Council Directorate,stockport_contracts_8,Council Directorate,0.9904137253761292,textual,True
80,stockport_contracts_2,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9903258085250854,mixed,True
81,stockport_contracts_7,Route to Market,stockport_contracts_9,Route to Market,0.9903041124343872,textual,True
82,stockport_contracts_2,Contract Start Date,stockport_contracts_9,Contract Start Date,0.9902511835098268,mixed,True
83,stockport_contracts_10,Client,stockport_contracts_7,Client,0.9902343153953552,textual,True
84,stockport_contracts_3,Client,stockport_contracts_7,Client,0.9902343153953552,textual,True
85,stockport_contracts_2,Council Directorate,stockport_contracts_8,Council Directorate,0.9899845719337464,textual,True
86,stockport_contracts_6,Pro Class,stockport_contracts_8,Pro Class,0.9897488355636596,textual,True
87,stockport_contracts_3,Route to Market,stockport_contracts_7,Route to Market,0.98964262008667,textual,True
88,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9891871213912964,textual,True
89,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9889616370201112,textual,True
90,stockport_contracts_5,Status,stockport_contracts_9,Status,0.9888873100280762,textual,True
91,stockport_contracts_2,Postcode,stockport_contracts_3,Postcode,0.9888128638267516,textual,True
92,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.9887710213661194,numerical,True
93,stockport_contracts_7,Review Date,stockport_contracts_9,Review Date,0.9885916113853456,mixed,True
94,stockport_contracts_5,Pro Class,stockport_contracts_9,Pro Class,0.9885870814323424,textual,True
95,stockport_contracts_2,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9885510206222534,mixed,True
96,stockport_contracts_2,Route to Market,stockport_contracts_7,Route to Market,0.9885389804840088,textual,True
97,stockport_contracts_10,Maximum Extend Date,stockport_contracts_2,Maximum Extend Date,0.9884592294692992,mixed,True
98,stockport_contracts_1,Maximum Extend Date,stockport_contracts_5,Maximum Extend Date,0.98832505941391,textual,True
99,stockport_contracts_2,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.9882436394691468,numerical,True
100,stockport_contracts_2,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.9881887435913086,mixed,True
101,stockport_contracts_3,Contract Term (Months),stockport_contracts_5,Contract Term (Months),0.9881343841552734,numerical,True
102,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.988028645515442,numerical,True
103,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.987882673740387,numerical,True
104,stockport_contracts_1,Contract Term (Months),stockport_contracts_2,Contract Term (Months),0.9878007173538208,numerical,True
105,stockport_contracts_8,Contract End Date,stockport_contracts_9,Contract End Date,0.9877994060516356,mixed,True
106,stockport_contracts_6,Agreement Type,stockport_contracts_7,Agreement Type,0.987797200679779,textual,True
107,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.9877517223358154,numerical,True
108,stockport_contracts_2,Route to Market,stockport_contracts_9,Route to Market,0.9877007007598876,textual,True
109,stockport_contracts_2,Agreement Type,stockport_contracts_7,Agreement Type,0.9875648021697998,textual,True
110,stockport_contracts_2,Review Date,stockport_contracts_9,Review Date,0.987438440322876,mixed,True
111,stockport_contracts_6,Route to Market,stockport_contracts_8,Route to Market,0.9873738288879396,textual,True
112,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.9869731664657592,textual,True
113,stockport_contracts_1,UID,stockport_contracts_3,UID,0.986855447292328,numerical,True
114,stockport_contracts_1,UID,stockport_contracts_9,UID,0.9867758750915528,numerical,True
115,stockport_contracts_6,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.986735224723816,numerical,True
116,stockport_contracts_10,Review Date,stockport_contracts_2,Review Date,0.9867188334465028,mixed,True
117,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.986652970314026,textual,True
118,stockport_contracts_10,Postcode,stockport_contracts_5,Postcode,0.9866317510604858,textual,True
119,stockport_contracts_6,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.986599862575531,mixed,True
120,stockport_contracts_1,Postcode,stockport_contracts_5,Postcode,0.9865606427192688,textual,True
121,stockport_contracts_6,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.9865006804466248,numerical,True
122,stockport_contracts_10,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.986496090888977,mixed,True
123,stockport_contracts_2,UID,stockport_contracts_7,UID,0.9864511489868164,numerical,True
124,stockport_contracts_2,Review Date,stockport_contracts_8,Review Date,0.9864451885223388,mixed,True
125,stockport_contracts_2,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.9863583445549012,mixed,True
126,stockport_contracts_10,Contract Start Date,stockport_contracts_9,Contract Start Date,0.9862276911735536,mixed,True
127,stockport_contracts_2,Client,stockport_contracts_8,Client,0.9861971139907836,textual,True
128,stockport_contracts_1,UID,stockport_contracts_2,UID,0.9861177206039428,numerical,True
129,stockport_contracts_10,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.986054539680481,mixed,True
130,stockport_contracts_3,Pro Class,stockport_contracts_6,Pro Class,0.986046552658081,textual,True
131,stockport_contracts_2,Postcode,stockport_contracts_6,Postcode,0.9860095977783204,textual,True
132,stockport_contracts_2,UID,stockport_contracts_6,UID,0.985987424850464,numerical,True
133,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9859764575958252,textual,True
134,stockport_contracts_3,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.9858916401863098,numerical,True
135,stockport_contracts_1,Postcode,stockport_contracts_3,Postcode,0.9858738780021667,textual,True
136,stockport_contracts_10,Contract Start Date,stockport_contracts_2,Contract Start Date,0.9858216047286988,mixed,True
137,stockport_contracts_3,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.985747456550598,mixed,True
138,stockport_contracts_3,UID,stockport_contracts_7,UID,0.985651433467865,numerical,True
139,stockport_contracts_3,Review Date,stockport_contracts_6,Review Date,0.985512673854828,textual,True
140,stockport_contracts_1,Maximum Extend Date,stockport_contracts_3,Maximum Extend Date,0.9854460954666138,textual,True
141,stockport_contracts_8,Agreement Type,stockport_contracts_9,Agreement Type,0.9853679537773132,textual,True
142,stockport_contracts_3,Route to Market,stockport_contracts_9,Route to Market,0.985232710838318,textual,True
143,stockport_contracts_2,Contract End Date,stockport_contracts_9,Contract End Date,0.985227346420288,mixed,True
144,stockport_contracts_1,Contract End Date,stockport_contracts_3,Contract End Date,0.9851832985877992,textual,True
145,stockport_contracts_1,Maximum Extend Date,stockport_contracts_2,Maximum Extend Date,0.9849299788475036,mixed,True
146,stockport_contracts_7,Pro Class,stockport_contracts_8,Pro Class,0.9849268198013306,textual,True
147,stockport_contracts_0,unnamed18,stockport_contracts_1,unnamed,0.9848925471305848,textual,True
148,stockport_contracts_10,Review Date,stockport_contracts_9,Review Date,0.9848811626434326,mixed,True
149,stockport_contracts_3,Postcode,stockport_contracts_6,Postcode,0.9847756624221802,textual,True
150,stockport_contracts_2,Client,stockport_contracts_6,Client,0.98477041721344,textual,True
151,stockport_contracts_10,Contract End Date,stockport_contracts_2,Contract End Date,0.9846407771110536,mixed,True
152,stockport_contracts_2,Agreement Type,stockport_contracts_6,Agreement Type,0.9845292568206788,textual,True
153,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.9845101833343506,textual,True
154,stockport_contracts_1,Postcode,stockport_contracts_10,Postcode,0.9844349026679992,textual,True
155,stockport_contracts_3,UID,stockport_contracts_6,UID,0.984339714050293,numerical,True
156,stockport_contracts_2,Pro Class,stockport_contracts_9,Pro Class,0.9841723442077636,textual,True
157,stockport_contracts_2,Contract Term (Months),stockport_contracts_5,Contract Term (Months),0.9840662479400636,numerical,True
158,stockport_contracts_3,Agreement Type,stockport_contracts_7,Agreement Type,0.9840341210365297,textual,True
159,stockport_contracts_10,Client,stockport_contracts_8,Client,0.9839905500411988,textual,True
160,stockport_contracts_3,Client,stockport_contracts_8,Client,0.9839905500411988,textual,True
161,stockport_contracts_8,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.983913779258728,textual,True
162,stockport_contracts_3,Contract End Date,stockport_contracts_5,Contract End Date,0.9839038252830504,textual,True
163,stockport_contracts_2,Postcode,stockport_contracts_5,Postcode,0.9838942885398864,textual,True
164,stockport_contracts_2,Pro Class,stockport_contracts_3,Pro Class,0.9838786721229552,textual,True
165,stockport_contracts_6,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.9837496280670166,mixed,True
166,stockport_contracts_10,Contract End Date,stockport_contracts_9,Contract End Date,0.983598291873932,mixed,True
167,stockport_contracts_10,Review Date,stockport_contracts_7,Review Date,0.9834598898887634,mixed,True
168,stockport_contracts_10,Postcode,stockport_contracts_3,Postcode,0.983428120613098,textual,True
169,stockport_contracts_6,Supplier Type,stockport_contracts_8,Supplier Type,0.9834005236625672,textual,True
170,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.9830909967422484,numerical,True
171,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_2,Maximum Duration of Contract (Months),0.9829342365264891,numerical,True
172,stockport_contracts_10,Review Date,stockport_contracts_8,Review Date,0.9828979969024658,mixed,True
173,stockport_contracts_3,Contract Start Date,stockport_contracts_5,Contract Start Date,0.9827086925506592,textual,True
174,stockport_contracts_3,Pro Class,stockport_contracts_7,Pro Class,0.9827051162719728,textual,True
175,stockport_contracts_1,UID,stockport_contracts_10,UID,0.9826942682266236,numerical,True
176,stockport_contracts_10,Contract End Date,stockport_contracts_7,Contract End Date,0.9826825857162476,mixed,True
177,stockport_contracts_10,Client,stockport_contracts_6,Client,0.9826799631118774,textual,True
178,stockport_contracts_3,Client,stockport_contracts_6,Client,0.9826799631118774,textual,True
179,stockport_contracts_3,Maximum Extend Date,stockport_contracts_6,Maximum Extend Date,0.9826157689094543,textual,True
180,stockport_contracts_1,Review Date,stockport_contracts_3,Review Date,0.9826085567474364,textual,True
181,stockport_contracts_10,UID,stockport_contracts_9,UID,0.9820407629013062,numerical,True
182,stockport_contracts_2,Agreement Type,stockport_contracts_3,Agreement Type,0.9819850325584412,textual,True
183,stockport_contracts_10,Contract Start Date,stockport_contracts_7,Contract Start Date,0.9819624423980712,mixed,True
184,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9818405508995056,textual,True
185,stockport_contracts_3,Postcode,stockport_contracts_5,Postcode,0.9818376302719116,textual,True
186,stockport_contracts_3,Pro Class,stockport_contracts_8,Pro Class,0.981835126876831,textual,True
187,stockport_contracts_3,Contract End Date,stockport_contracts_6,Contract End Date,0.9817700982093812,textual,True
188,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.9817672967910768,numerical,True
189,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.98167622089386,textual,True
190,stockport_contracts_3,UID,stockport_contracts_8,UID,0.9814175367355348,numerical,True
191,stockport_contracts_7,Postcode,stockport_contracts_8,Postcode,0.9812703132629396,textual,True
192,stockport_contracts_10,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9812057018280028,mixed,True
193,stockport_contracts_3,Pro Class,stockport_contracts_5,Pro Class,0.9811578989028932,textual,True
194,stockport_contracts_6,Contract Title,stockport_contracts_7,Contract Title,0.9810018539428712,textual,True
195,stockport_contracts_1,Client,stockport_contracts_7,Client,0.9809881448745728,textual,True
196,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_2,Ext. Applied to Contract,0.980951189994812,textual,True
197,stockport_contracts_1,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.9808899760246276,mixed,True
198,stockport_contracts_1,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.9807509183883668,numerical,True
199,stockport_contracts_3,UID,stockport_contracts_9,UID,0.9807507991790771,numerical,True
200,stockport_contracts_3,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.9806604981422424,mixed,True
201,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_2,Ext. Applied to Contract,0.9805280566215516,textual,True
202,stockport_contracts_2,Supplier Type,stockport_contracts_7,Supplier Type,0.980430006980896,textual,True
203,stockport_contracts_1,Review Date,stockport_contracts_5,Review Date,0.9802818894386292,textual,True
204,stockport_contracts_2,Review Date,stockport_contracts_7,Review Date,0.9802101254463196,mixed,True
205,stockport_contracts_7,Client,stockport_contracts_9,Client,0.980078935623169,textual,True
206,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.9800626039505004,numerical,True
207,stockport_contracts_2,Pro Class,stockport_contracts_5,Pro Class,0.9800453186035156,textual,True
208,stockport_contracts_10,Postcode,stockport_contracts_2,Postcode,0.9799619317054749,textual,True
209,stockport_contracts_3,Contract Term (Months),stockport_contracts_6,Contract Term (Months),0.9796581268310548,numerical,True
210,stockport_contracts_3,Supplier Type,stockport_contracts_6,Supplier Type,0.9796167612075806,textual,True
211,stockport_contracts_2,UID,stockport_contracts_8,UID,0.9795217514038086,numerical,True
212,stockport_contracts_5,Postcode,stockport_contracts_6,Postcode,0.9791939854621888,textual,True
213,stockport_contracts_1,Postcode,stockport_contracts_6,Postcode,0.9791726469993592,textual,True
214,stockport_contracts_3,Contract Start Date,stockport_contracts_6,Contract Start Date,0.979162573814392,textual,True
215,stockport_contracts_1,Review Date,stockport_contracts_2,Review Date,0.9790995121002196,mixed,True
216,stockport_contracts_10,Pro Class,stockport_contracts_2,Pro Class,0.978959858417511,textual,True
217,stockport_contracts_3,Review Date,stockport_contracts_5,Review Date,0.9788259863853456,textual,True
218,stockport_contracts_10,Pro Class,stockport_contracts_5,Pro Class,0.9788072109222412,textual,True
219,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9785611629486084,textual,True
220,stockport_contracts_6,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9785197973251344,textual,True
221,stockport_contracts_2,UID,stockport_contracts_9,UID,0.9784950613975524,numerical,True
222,stockport_contracts_3,Agreement Type,stockport_contracts_6,Agreement Type,0.9783816337585448,textual,True
223,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9783444404602052,textual,True
224,stockport_contracts_10,Postcode,stockport_contracts_7,Postcode,0.9782260060310364,textual,True
225,stockport_contracts_1,Contract End Date,stockport_contracts_5,Contract End Date,0.9782221913337708,textual,True
226,stockport_contracts_10,Review Date,stockport_contracts_6,Review Date,0.978127896785736,textual,True
227,stockport_contracts_10,UID,stockport_contracts_3,UID,0.9779316782951356,numerical,True
228,stockport_contracts_5,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.977929949760437,numerical,True
229,stockport_contracts_1,Contract Start Date,stockport_contracts_5,Contract Start Date,0.97767972946167,textual,True
230,stockport_contracts_10,Contract Start Date,stockport_contracts_8,Contract Start Date,0.9774751663208008,mixed,True
231,stockport_contracts_2,Contract Term (Months),stockport_contracts_6,Contract Term (Months),0.9773656129837036,numerical,True
232,stockport_contracts_2,Maximum Extend Date,stockport_contracts_3,Maximum Extend Date,0.9772906303405762,textual,True
233,stockport_contracts_1,UID,stockport_contracts_7,UID,0.9772083163261414,numerical,True
234,stockport_contracts_10,Contract End Date,stockport_contracts_8,Contract End Date,0.9768356084823608,mixed,True
235,stockport_contracts_3,Supplier Name,stockport_contracts_6,Supplier Name,0.9767863750457764,textual,True
236,stockport_contracts_8,Postcode,stockport_contracts_9,Postcode,0.9767202138900756,textual,True
237,stockport_contracts_6,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.9766444563865662,textual,True
238,stockport_contracts_2,Pro Class,stockport_contracts_7,Pro Class,0.976422905921936,textual,True
239,stockport_contracts_2,Maximum Extend Date,stockport_contracts_6,Maximum Extend Date,0.9763479232788086,textual,True
240,stockport_contracts_2,Supplier Type,stockport_contracts_3,Supplier Type,0.9762060642242432,textual,True
241,stockport_contracts_7,UID,stockport_contracts_9,UID,0.9762020707130432,numerical,True
242,stockport_contracts_7,Postcode,stockport_contracts_9,Postcode,0.9761193990707396,textual,True
243,stockport_contracts_2,Postcode,stockport_contracts_7,Postcode,0.9760907888412476,textual,True
244,stockport_contracts_1,Contract Start Date,stockport_contracts_3,Contract Start Date,0.9758745431900024,textual,True
245,stockport_contracts_6,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9757962822914124,textual,True
246,stockport_contracts_5,Postcode,stockport_contracts_7,Postcode,0.9757426381111144,textual,True
247,stockport_contracts_7,Registered Number,stockport_contracts_8,Registered Number,0.9757179021835328,mixed,True
248,stockport_contracts_1,Review Date,stockport_contracts_6,Review Date,0.9756624698638916,textual,True
249,stockport_contracts_3,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.9755607843399048,mixed,True
250,stockport_contracts_2,Review Date,stockport_contracts_6,Review Date,0.9752899408340454,textual,True
251,stockport_contracts_10,UID,stockport_contracts_2,UID,0.9749597311019896,numerical,True
252,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9749184846878052,textual,True
253,stockport_contracts_1,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.974882423877716,mixed,True
254,stockport_contracts_1,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.9747364521026612,numerical,True
255,stockport_contracts_2,Pro Class,stockport_contracts_6,Pro Class,0.97466242313385,textual,True
256,stockport_contracts_2,Contract End Date,stockport_contracts_6,Contract End Date,0.9746500253677368,textual,True
257,stockport_contracts_10,UID,stockport_contracts_7,UID,0.97457093000412,numerical,True
258,stockport_contracts_3,Pro Class,stockport_contracts_9,Pro Class,0.9745531678199768,textual,True
259,stockport_contracts_6,Review Date,stockport_contracts_8,Review Date,0.9744873642921448,textual,True
260,stockport_contracts_10,Pro Class,stockport_contracts_6,Pro Class,0.9744514226913452,textual,True
261,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_9,Maximum Duration of Contract (Months),0.974437952041626,numerical,True
262,stockport_contracts_6,Agreement Type,stockport_contracts_9,Agreement Type,0.9742801189422609,textual,True
263,stockport_contracts_8,Client,stockport_contracts_9,Client,0.974261999130249,textual,True
264,stockport_contracts_1,Client,stockport_contracts_8,Client,0.9740036725997924,textual,True
265,stockport_contracts_3,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.9739488363265992,textual,True
266,stockport_contracts_1,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.97354257106781,mixed,True
267,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.973541259765625,textual,True
268,stockport_contracts_10,Route to Market,stockport_contracts_2,Route to Market,0.9731667041778564,textual,True
269,stockport_contracts_6,Review Date,stockport_contracts_9,Review Date,0.973162829875946,textual,True
270,stockport_contracts_2,Supplier Name,stockport_contracts_7,Supplier Name,0.973112940788269,textual,True
271,stockport_contracts_10,Postcode,stockport_contracts_6,Postcode,0.97311270236969,textual,True
272,stockport_contracts_1,Pro Class,stockport_contracts_8,Pro Class,0.973109245300293,textual,True
273,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.972998857498169,numerical,True
274,stockport_contracts_5,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.9729510545730592,numerical,True
275,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9725284576416016,textual,True
