,table_a,column_a,table_b,column_b,similarity,type,correct
58,stockport_contracts_7,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9249320030212402,mixed,True
59,stockport_contracts_2,Council Directorate,stockport_contracts_8,Council Directorate,0.9248403310775756,textual,True
60,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.9244805574417114,numerical,True
61,stockport_contracts_11,nan1,stockport_contracts_7,Client,0.9239078760147096,textual,True
62,stockport_contracts_1,Client,stockport_contracts_9,Client,0.9236427545547484,textual,True
63,stockport_contracts_0,unnamed8,stockport_contracts_7,Contract End Date,0.9236358404159546,mixed,True
64,stockport_contracts_7,Contract End Date,stockport_contracts_8,Contract End Date,0.923547863960266,mixed,True
65,stockport_contracts_2,Estimated Annual Value,stockport_contracts_3,Estimated Annual Value,0.9235016107559204,mixed,True
66,stockport_contracts_10,Council Directorate,stockport_contracts_11,nan19,0.9230199456214904,textual,True
67,stockport_contracts_11,nan19,stockport_contracts_5,Council Directorate,0.9229393005371094,textual,True
68,stockport_contracts_5,Client Name,stockport_contracts_9,Client,0.9229158759117126,textual,True
69,stockport_contracts_0,unnamed1,stockport_contracts_3,Client,0.9223695993423462,textual,True
70,stockport_contracts_2,Client,stockport_contracts_8,Client,0.922283172607422,textual,True
71,stockport_contracts_7,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9222229719161988,mixed,True
72,stockport_contracts_3,Contract Start Date,stockport_contracts_8,Contract Start Date,0.9220553636550904,textual,True
73,stockport_contracts_11,nan1,stockport_contracts_3,Client,0.9217016696929932,textual,True
74,stockport_contracts_1,Client,stockport_contracts_11,nan1,0.9212492108345032,textual,True
75,stockport_contracts_1,Pro Class,stockport_contracts_6,Pro Class,0.9202906489372252,textual,True
76,stockport_contracts_5,Client Name,stockport_contracts_6,Client,0.9201033711433412,textual,True
77,stockport_contracts_11,nan1,stockport_contracts_8,Client,0.9199248552322388,textual,True
78,stockport_contracts_11,nan1,stockport_contracts_2,Client,0.9198283553123474,textual,True
79,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9196837544441224,textual,True
80,stockport_contracts_1,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.919394850730896,mixed,True
81,stockport_contracts_1,Pro Class,stockport_contracts_3,Pro Class,0.9190776348114014,textual,True
82,stockport_contracts_2,Estimated Total Value,stockport_contracts_3,Estimated Total Value,0.9188836216926576,mixed,True
83,stockport_contracts_3,Client,stockport_contracts_9,Client,0.9188050031661988,textual,True
84,stockport_contracts_1,UID,stockport_contracts_2,UID,0.9187459945678712,numerical,True
85,stockport_contracts_2,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.9185957312583924,mixed,True
86,stockport_contracts_2,Client,stockport_contracts_7,Client,0.9185139536857604,textual,True
87,stockport_contracts_3,Review Date,stockport_contracts_6,Review Date,0.9181572198867798,textual,True
88,stockport_contracts_2,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.9179991483688354,mixed,True
89,stockport_contracts_6,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9177903532981871,mixed,True
90,stockport_contracts_5,Client Name,stockport_contracts_7,Client,0.9165332317352296,textual,True
91,stockport_contracts_0,unnamed18,stockport_contracts_8,Council Directorate,0.9159589409828186,textual,True
92,stockport_contracts_3,Contract Start Date,stockport_contracts_6,Contract Start Date,0.9159103631973268,textual,True
93,stockport_contracts_5,ID,stockport_contracts_6,UID,0.9157570600509644,numerical,True
94,stockport_contracts_6,Client,stockport_contracts_9,Client,0.9155479073524476,textual,True
95,stockport_contracts_3,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.9155243635177612,mixed,True
96,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.9154884219169616,textual,True
97,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_11,nan10,0.9153297543525696,textual,True
98,stockport_contracts_1,UID,stockport_contracts_8,UID,0.9147387146949768,numerical,True
99,stockport_contracts_2,Council Directorate,stockport_contracts_3,Council Directorate,0.914365828037262,textual,True
100,stockport_contracts_0,unnamed7,stockport_contracts_3,Maximum Duration of Contract (Months),0.9140341281890868,numerical,True
101,stockport_contracts_0,unnamed8,stockport_contracts_8,Contract End Date,0.9137285947799684,mixed,True
102,stockport_contracts_0,unnamed1,stockport_contracts_11,nan1,0.9137200713157654,textual,True
103,stockport_contracts_6,Client,stockport_contracts_8,Client,0.9134293794631958,textual,True
104,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.9130994081497192,numerical,True
105,stockport_contracts_0,unnamed14,stockport_contracts_1,Supplier Name,0.9125621914863586,textual,True
106,stockport_contracts_0,unnamed7,stockport_contracts_1,Maximum Duration of Contract (Months),0.9125093817710876,numerical,True
107,stockport_contracts_6,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9122198820114136,mixed,True
108,stockport_contracts_3,UID,stockport_contracts_5,ID,0.9121699929237366,numerical,True
109,stockport_contracts_0,unnamed1,stockport_contracts_8,Client,0.9119864106178284,textual,True
110,stockport_contracts_2,UID,stockport_contracts_8,UID,0.9112317562103271,numerical,True
111,stockport_contracts_3,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.9111540913581848,mixed,True
112,stockport_contracts_0,unnamed2,stockport_contracts_1,Pro Class,0.9109961986541748,textual,True
113,stockport_contracts_1,Contract Term (Months),stockport_contracts_2,Contract Term (Months),0.9105429649353028,numerical,True
114,stockport_contracts_1,Client,stockport_contracts_10,Client,0.9105215072631836,textual,True
115,stockport_contracts_1,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.910273551940918,mixed,True
116,stockport_contracts_1,Estimated Total Value,stockport_contracts_2,Estimated Total Value,0.9095029830932616,mixed,True
117,stockport_contracts_3,Agreement Type,stockport_contracts_6,Agreement Type,0.9088438749313354,textual,True
118,stockport_contracts_1,Supplier Type,stockport_contracts_2,Supplier Type,0.9088311195373536,textual,True
119,stockport_contracts_11,nan14,stockport_contracts_2,Estimated Total Value,0.907991111278534,mixed,True
120,stockport_contracts_11,nan15,stockport_contracts_2,Supplier Name,0.9077479839324952,textual,True
121,stockport_contracts_11,nan1,stockport_contracts_6,Client,0.907614767551422,textual,True
122,stockport_contracts_11,nan19,stockport_contracts_7,Council Directorate,0.9075876474380492,textual,True
123,stockport_contracts_5,Client Name,stockport_contracts_8,Client,0.907480537891388,textual,True
124,stockport_contracts_1,Estimated Total Value,stockport_contracts_3,Estimated Total Value,0.9074221849441528,mixed,True
125,stockport_contracts_5,Council Directorate,stockport_contracts_8,Council Directorate,0.9073822498321532,textual,True
126,stockport_contracts_5,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9071264266967772,mixed,True
127,stockport_contracts_5,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.906994640827179,mixed,True
128,stockport_contracts_10,Potential Maximum Duration of Contract (Months),stockport_contracts_11,nan8,0.906240701675415,numerical,False
129,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.90619695186615,numerical,False
130,stockport_contracts_2,Client,stockport_contracts_6,Client,0.9058546423912048,textual,True
131,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.9058221578598022,textual,True
132,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_10,Potential Maximum Duration of Contract (Months),0.905708074569702,numerical,False
133,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.905590295791626,textual,True
134,stockport_contracts_0,unnamed12,stockport_contracts_3,Estimated Annual Value,0.9054625034332277,textual,True
135,stockport_contracts_3,Council Directorate,stockport_contracts_5,Council Directorate,0.9051676988601683,textual,True
136,stockport_contracts_5,ID,stockport_contracts_8,UID,0.904697060585022,numerical,True
137,stockport_contracts_2,Contract End Date,stockport_contracts_3,Contract End Date,0.9042430520057678,textual,True
138,stockport_contracts_0,unnamed12,stockport_contracts_1,Estimated Annual Value,0.9040140509605408,textual,True
139,stockport_contracts_0,unnamed0,stockport_contracts_1,UID,0.9038736820220948,numerical,True
140,stockport_contracts_7,UID,stockport_contracts_8,UID,0.903784155845642,numerical,True
141,stockport_contracts_1,Contract Start Date,stockport_contracts_2,Contract Start Date,0.9036162495613098,mixed,True
142,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.9035698175430298,textual,True
143,stockport_contracts_0,unnamed1,stockport_contracts_7,Client,0.9034297466278076,textual,True
144,stockport_contracts_0,unnamed11,stockport_contracts_6,Review Date,0.9032861590385436,textual,True
145,stockport_contracts_3,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9032207131385804,mixed,True
146,stockport_contracts_1,Estimated Annual Value,stockport_contracts_3,Estimated Annual Value,0.9030112028121948,mixed,True
147,stockport_contracts_1,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.903007984161377,mixed,True
148,stockport_contracts_0,unnamed18,stockport_contracts_2,Council Directorate,0.9029417037963868,textual,True
149,stockport_contracts_1,Contract End Date,stockport_contracts_6,Contract End Date,0.9029033184051514,textual,True
150,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.9028964042663574,textual,True
151,stockport_contracts_2,Estimated Total Value,stockport_contracts_6,Estimated Total Value,0.902490496635437,mixed,True
152,stockport_contracts_8,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9023203253746032,mixed,True
153,stockport_contracts_3,Contract End Date,stockport_contracts_8,Contract End Date,0.9020336866378784,textual,True
154,stockport_contracts_1,Maximum Extend Date,stockport_contracts_6,Maximum Extend Date,0.9016025066375732,textual,True
155,stockport_contracts_1,Contract Start Date,stockport_contracts_6,Contract Start Date,0.9015775322914124,textual,True
156,stockport_contracts_0,unnamed7,stockport_contracts_10,Potential Maximum Duration of Contract (Months),0.9013463258743286,numerical,False
157,stockport_contracts_0,unnamed15,stockport_contracts_1,Supplier Type,0.9008216857910156,textual,True
158,stockport_contracts_1,Contract End Date,stockport_contracts_3,Contract End Date,0.9006403684616089,textual,True
159,stockport_contracts_0,unnamed7,stockport_contracts_11,nan8,0.9004524946212769,numerical,True
160,stockport_contracts_10,Council Directorate,stockport_contracts_2,Council Directorate,0.9003438949584961,textual,True
161,stockport_contracts_3,Contract Start Date,stockport_contracts_7,Contract Start Date,0.9001271724700928,textual,True
162,stockport_contracts_1,UID,stockport_contracts_7,UID,0.9000980854034424,numerical,True
163,stockport_contracts_11,nan19,stockport_contracts_3,Council Directorate,0.8997794389724731,textual,True
164,stockport_contracts_0,unnamed1,stockport_contracts_2,Client,0.8994545340538025,textual,True
165,stockport_contracts_2,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.8993933200836182,mixed,True
166,stockport_contracts_2,Council Directorate,stockport_contracts_6,Council Directorate,0.8989899158477783,textual,True
167,stockport_contracts_0,unnamed7,stockport_contracts_6,Maximum Duration of Contract (Months),0.8987631797790527,numerical,True
168,stockport_contracts_0,unnamed0,stockport_contracts_8,UID,0.8986960053443909,numerical,True
169,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.898377537727356,numerical,True
170,stockport_contracts_0,unnamed12,stockport_contracts_7,Estimated Annual Value,0.8983291387557983,textual,True
171,stockport_contracts_10,Client,stockport_contracts_11,nan1,0.8981029391288757,textual,True
172,stockport_contracts_10,Client,stockport_contracts_3,Client,0.8980205059051514,textual,True
173,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.8980021476745605,textual,True
174,stockport_contracts_1,UID,stockport_contracts_10,UID,0.8979905247688293,numerical,True
175,stockport_contracts_0,unnamed17,stockport_contracts_9,Postcode,0.8976970314979553,textual,True
176,stockport_contracts_1,Maximum Extend Date,stockport_contracts_2,Maximum Extend Date,0.8975102305412292,mixed,True
177,stockport_contracts_2,Contract Start Date,stockport_contracts_8,Contract Start Date,0.8974787592887878,mixed,True
178,stockport_contracts_0,unnamed1,stockport_contracts_9,Client,0.8973428010940552,textual,True
179,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.8972429037094116,numerical,True
180,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.8968961238861084,textual,True
181,stockport_contracts_5,Council Directorate,stockport_contracts_7,Council Directorate,0.8963205218315125,textual,True
182,stockport_contracts_1,Estimated Total Value,stockport_contracts_11,nan14,0.896268904209137,mixed,True
183,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.8961899876594543,textual,True
184,stockport_contracts_11,nan8,stockport_contracts_2,Maximum Duration of Contract (Months),0.8961003422737122,numerical,True
185,stockport_contracts_5,Estimated Total Value,stockport_contracts_6,Estimated Total Value,0.8960474729537964,mixed,True
186,stockport_contracts_10,Client,stockport_contracts_7,Client,0.8959342241287231,textual,True
187,stockport_contracts_5,Council Directorate,stockport_contracts_6,Council Directorate,0.8957809209823608,textual,True
188,stockport_contracts_0,unnamed2,stockport_contracts_3,Pro Class,0.8955783247947693,textual,True
189,stockport_contracts_6,Contract End Date,stockport_contracts_8,Contract End Date,0.8952673077583313,textual,True
190,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.8945372104644775,textual,True
191,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.8944700956344604,numerical,True
192,stockport_contracts_5,Contract Start Date,stockport_contracts_8,Contract Start Date,0.8939076066017151,textual,True
193,stockport_contracts_1,Supplier Name,stockport_contracts_11,nan15,0.8938421607017517,textual,True
194,stockport_contracts_0,unnamed0,stockport_contracts_2,UID,0.8937353491783142,numerical,True
195,stockport_contracts_11,nan15,stockport_contracts_6,Supplier Name,0.8936653137207031,textual,True
196,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.8929757475852966,numerical,True
197,stockport_contracts_5,Review Date,stockport_contracts_6,Review Date,0.8929603695869446,textual,True
198,stockport_contracts_8,Agreement Type,stockport_contracts_9,Agreement Type,0.8928472995758057,textual,True
199,stockport_contracts_5,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.8927372694015503,mixed,True
200,stockport_contracts_10,Client,stockport_contracts_9,Client,0.89231938123703,textual,True
201,stockport_contracts_5,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.8920111060142517,mixed,True
202,stockport_contracts_3,Estimated Total Value,stockport_contracts_5,Estimated Total Value,0.8918726444244385,mixed,True
203,stockport_contracts_10,Potential Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.8915916681289673,numerical,False
204,stockport_contracts_1,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.8912084698677063,mixed,True
205,stockport_contracts_0,unnamed5,stockport_contracts_8,Contract Start Date,0.8911592960357666,mixed,True
206,stockport_contracts_0,unnamed12,stockport_contracts_2,Estimated Annual Value,0.8910822868347168,textual,True
207,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.8910676836967468,textual,True
208,stockport_contracts_0,unnamed6,stockport_contracts_11,nan7,0.8909859657287598,numerical,True
209,stockport_contracts_10,Client,stockport_contracts_6,Client,0.8907079696655273,textual,True
210,stockport_contracts_10,Council Directorate,stockport_contracts_9,Council Directorate,0.8905404806137085,textual,True
211,stockport_contracts_2,UID,stockport_contracts_9,UID,0.8903852105140686,numerical,True
212,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.8902618885040283,numerical,True
213,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.8902077078819275,textual,True
214,stockport_contracts_0,unnamed12,stockport_contracts_6,Estimated Annual Value,0.8901568055152893,textual,True
215,stockport_contracts_1,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.8898892402648926,numerical,True
216,stockport_contracts_0,unnamed2,stockport_contracts_7,Pro Class,0.8898692727088928,textual,True
217,stockport_contracts_0,unnamed1,stockport_contracts_6,Client,0.8897596597671509,textual,True
218,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.8896621465682983,numerical,True
219,stockport_contracts_3,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.8894901275634766,mixed,True
220,stockport_contracts_3,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.8892548084259033,mixed,True
221,stockport_contracts_0,unnamed1,stockport_contracts_5,Client Name,0.8892225027084351,textual,True
222,stockport_contracts_1,Review Date,stockport_contracts_9,Review Date,0.8891605138778687,mixed,True
223,stockport_contracts_6,Contract Start Date,stockport_contracts_8,Contract Start Date,0.8888483643531799,textual,True
224,stockport_contracts_1,UID,stockport_contracts_11,nan0,0.8887607455253601,numerical,True
225,stockport_contracts_0,unnamed8,stockport_contracts_10,Contract End Date,0.888558030128479,mixed,True
226,stockport_contracts_1,Maximum Extend Date,stockport_contracts_3,Maximum Extend Date,0.8882910013198853,textual,True
227,stockport_contracts_11,nan16,stockport_contracts_2,Supplier Type,0.8882516622543335,textual,True
228,stockport_contracts_2,Contract End Date,stockport_contracts_5,Contract End Date,0.8880168199539185,textual,True
229,stockport_contracts_1,Review Date,stockport_contracts_2,Review Date,0.8874451518058777,mixed,True
230,stockport_contracts_5,Council Directorate,stockport_contracts_9,Council Directorate,0.887236475944519,textual,True
231,stockport_contracts_0,unnamed18,stockport_contracts_11,nan19,0.8869350552558899,textual,True
232,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.8867926597595215,numerical,False
233,stockport_contracts_8,Council Directorate,stockport_contracts_9,Council Directorate,0.8867212533950806,textual,True
234,stockport_contracts_7,Maximum Contract Term (months),stockport_contracts_8,Maximum Duration of Contract (Months),0.8866569995880127,numerical,False
235,stockport_contracts_0,unnamed9,stockport_contracts_11,nan10,0.8863234519958496,textual,True
236,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.8860541582107544,numerical,True
237,stockport_contracts_11,nan8,stockport_contracts_3,Maximum Duration of Contract (Months),0.8859323263168335,numerical,True
238,stockport_contracts_2,Council Directorate,stockport_contracts_9,Council Directorate,0.885725736618042,textual,True
239,stockport_contracts_11,nan10,stockport_contracts_3,Ext. Applied to Contract,0.8855484127998352,textual,True
240,stockport_contracts_5,Contract End Date,stockport_contracts_8,Contract End Date,0.8853883147239685,textual,True
241,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.8844617009162903,textual,True
242,stockport_contracts_5,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.8841365575790405,textual,True
243,stockport_contracts_1,Contract End Date,stockport_contracts_5,Contract End Date,0.8839352130889893,textual,True
244,stockport_contracts_11,nan19,stockport_contracts_8,Council Directorate,0.8837323784828186,textual,True
245,stockport_contracts_11,nan8,stockport_contracts_8,Maximum Duration of Contract (Months),0.8835699558258057,numerical,True
246,stockport_contracts_5,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.8835272192955017,numerical,False
247,stockport_contracts_2,Supplier Name,stockport_contracts_6,Supplier Name,0.8832390904426575,textual,True
248,stockport_contracts_0,unnamed11,stockport_contracts_10,Review Date,0.8831408023834229,mixed,True
249,stockport_contracts_0,unnamed6,stockport_contracts_10,Initial Contract Term (Months),0.883119523525238,numerical,False
250,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.8828562498092651,numerical,True
251,stockport_contracts_2,Contract Start Date,stockport_contracts_3,Contract Start Date,0.8817309737205505,textual,True
252,stockport_contracts_0,unnamed15,stockport_contracts_2,Supplier Type,0.881435751914978,textual,True
253,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_11,nan8,0.8811272978782654,numerical,True
254,stockport_contracts_0,unnamed1,stockport_contracts_10,Client,0.8810752630233765,textual,True
255,stockport_contracts_0,unnamed11,stockport_contracts_9,Review Date,0.88078373670578,mixed,True
256,stockport_contracts_3,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.8805647492408752,textual,True
257,stockport_contracts_6,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.8804507255554199,textual,True
258,stockport_contracts_5,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.880314290523529,textual,True
259,stockport_contracts_6,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.8802865743637085,mixed,True
260,stockport_contracts_0,unnamed7,stockport_contracts_2,Maximum Duration of Contract (Months),0.8801153302192688,numerical,True
261,stockport_contracts_5,Estimated Total Value,stockport_contracts_7,Unnamed: 14,0.8798868656158447,mixed,True
262,stockport_contracts_11,nan8,stockport_contracts_6,Maximum Duration of Contract (Months),0.8798713684082031,numerical,True
263,stockport_contracts_0,unnamed12,stockport_contracts_8,Estimated Annual Value,0.8797552585601807,textual,True
264,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.8795579671859741,numerical,False
265,stockport_contracts_3,Supplier Name,stockport_contracts_6,Supplier Name,0.8794983625411987,textual,True
266,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.8793547749519348,textual,True
267,stockport_contracts_1,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.879038393497467,mixed,True
268,stockport_contracts_11,nan15,stockport_contracts_3,Supplier Name,0.8789926767349243,textual,True
269,stockport_contracts_8,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.8789772987365723,textual,True
270,stockport_contracts_11,nan14,stockport_contracts_3,Estimated Total Value,0.8789382576942444,mixed,True
