,table_a,column_a,table_b,column_b,similarity,type,correct
23,stockport_contracts_1,Contract Start Date,stockport_contracts_2,Contract Start Date,0.9583470225334167,mixed,True
24,stockport_contracts_0,unnamed1,stockport_contracts_11,nan1,0.9583073854446412,textual,True
25,stockport_contracts_11,nan1,stockport_contracts_8,Client,0.9580231308937072,textual,True
26,stockport_contracts_1,Maximum Extend Date,stockport_contracts_2,Maximum Extend Date,0.9572553038597108,mixed,True
27,stockport_contracts_2,Council Directorate,stockport_contracts_3,Council Directorate,0.9571688771247864,textual,True
28,stockport_contracts_1,Estimated Annual Value,stockport_contracts_2,Estimated Annual Value,0.9568974375724792,mixed,True
29,stockport_contracts_1,Registered Number,stockport_contracts_2,Registered Number,0.9566962718963624,mixed,True
30,stockport_contracts_0,unnamed8,stockport_contracts_7,Contract End Date,0.9559499025344848,mixed,True
31,stockport_contracts_11,nan1,stockport_contracts_7,Client,0.9558570384979248,textual,True
32,stockport_contracts_11,nan8,stockport_contracts_7,Maximum Contract Term (months),0.9551032185554504,numerical,False
33,stockport_contracts_2,Council Directorate,stockport_contracts_8,Council Directorate,0.9549905061721802,textual,True
34,stockport_contracts_0,unnamed8,stockport_contracts_1,Contract End Date,0.9545170664787292,mixed,True
35,stockport_contracts_11,nan1,stockport_contracts_3,Client,0.9543792009353638,textual,True
36,stockport_contracts_3,Council Directorate,stockport_contracts_8,Council Directorate,0.9541182518005372,textual,True
37,stockport_contracts_11,nan19,stockport_contracts_8,Council Directorate,0.9540119767189026,textual,True
38,stockport_contracts_2,Council Directorate,stockport_contracts_6,Council Directorate,0.9539973735809326,textual,True
39,stockport_contracts_1,unnamed,stockport_contracts_5,Council Directorate,0.953350067138672,textual,True
40,stockport_contracts_11,nan19,stockport_contracts_3,Council Directorate,0.9533066153526306,textual,True
41,stockport_contracts_2,UID,stockport_contracts_8,UID,0.9531313180923462,numerical,True
42,stockport_contracts_0,unnamed1,stockport_contracts_8,Client,0.9527491927146912,textual,True
43,stockport_contracts_6,Council Directorate,stockport_contracts_9,Council Directorate,0.9523826241493224,textual,True
44,stockport_contracts_2,Council Directorate,stockport_contracts_5,Council Directorate,0.9521793723106384,textual,True
45,stockport_contracts_2,Client,stockport_contracts_3,Client,0.952034056186676,textual,True
46,stockport_contracts_1,unnamed,stockport_contracts_8,Council Directorate,0.9506710171699524,textual,True
47,stockport_contracts_0,unnamed1,stockport_contracts_7,Client,0.9505029320716858,textual,True
48,stockport_contracts_8,Council Directorate,stockport_contracts_9,Council Directorate,0.95042622089386,textual,True
49,stockport_contracts_1,Client,stockport_contracts_8,Client,0.9504016637802124,textual,True
50,stockport_contracts_1,Contract End Date,stockport_contracts_7,Contract End Date,0.9501449465751648,mixed,True
51,stockport_contracts_3,Council Directorate,stockport_contracts_9,Council Directorate,0.9500056505203248,textual,True
52,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.9498727917671204,numerical,True
53,stockport_contracts_3,Council Directorate,stockport_contracts_7,Council Directorate,0.9497946500778198,textual,True
54,stockport_contracts_0,unnamed18,stockport_contracts_6,Council Directorate,0.9497902393341064,textual,True
55,stockport_contracts_3,Client,stockport_contracts_6,Client,0.9497729539871216,textual,True
56,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.9496965408325196,numerical,True
57,stockport_contracts_0,unnamed18,stockport_contracts_3,Council Directorate,0.949582576751709,textual,True
58,stockport_contracts_3,Contract Start Date,stockport_contracts_5,Contract Start Date,0.9488734602928162,textual,True
59,stockport_contracts_3,Review Date,stockport_contracts_6,Review Date,0.9487265348434448,textual,True
60,stockport_contracts_2,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9487003087997437,mixed,True
61,stockport_contracts_2,Contract End Date,stockport_contracts_7,Contract End Date,0.948550820350647,mixed,True
62,stockport_contracts_1,UID,stockport_contracts_8,UID,0.9483041167259216,numerical,True
63,stockport_contracts_5,Contract End Date,stockport_contracts_8,Contract End Date,0.9476985335350036,textual,True
64,stockport_contracts_1,Contract End Date,stockport_contracts_8,Contract End Date,0.9472585320472716,mixed,True
65,stockport_contracts_3,Council Directorate,stockport_contracts_6,Council Directorate,0.947132647037506,textual,True
66,stockport_contracts_7,UID,stockport_contracts_8,UID,0.9470157027244568,numerical,True
67,stockport_contracts_5,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.946932017803192,mixed,True
68,stockport_contracts_2,Council Directorate,stockport_contracts_7,Council Directorate,0.9467436075210572,textual,True
69,stockport_contracts_7,Contract End Date,stockport_contracts_8,Contract End Date,0.9465611577033995,mixed,True
70,stockport_contracts_3,Estimated Total Value,stockport_contracts_6,Estimated Total Value,0.9460556507110596,mixed,True
71,stockport_contracts_3,Council Directorate,stockport_contracts_5,Council Directorate,0.945382297039032,textual,True
72,stockport_contracts_11,nan13,stockport_contracts_2,Estimated Annual Value,0.945320963859558,mixed,True
73,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.944368064403534,numerical,False
74,stockport_contracts_1,Estimated Annual Value,stockport_contracts_11,nan13,0.943783402442932,mixed,True
75,stockport_contracts_11,nan8,stockport_contracts_6,Maximum Duration of Contract (Months),0.9435258507728576,numerical,True
76,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_11,nan8,0.9434435367584229,numerical,True
77,stockport_contracts_7,Contract Start Date,stockport_contracts_8,Contract Start Date,0.943434238433838,mixed,True
78,stockport_contracts_1,Client,stockport_contracts_9,Client,0.9430029392242432,textual,True
79,stockport_contracts_5,Review Date,stockport_contracts_6,Review Date,0.942877233028412,textual,True
80,stockport_contracts_3,Contract Start Date,stockport_contracts_8,Contract Start Date,0.942787766456604,textual,True
81,stockport_contracts_0,unnamed8,stockport_contracts_2,Contract End Date,0.942743957042694,mixed,True
82,stockport_contracts_11,nan1,stockport_contracts_9,Client,0.9425684213638306,textual,True
83,stockport_contracts_6,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.9421751499176024,mixed,True
84,stockport_contracts_2,Council Directorate,stockport_contracts_9,Council Directorate,0.942013680934906,textual,True
85,stockport_contracts_11,nan8,stockport_contracts_3,Maximum Duration of Contract (Months),0.9417645335197448,numerical,True
86,stockport_contracts_11,nan9,stockport_contracts_7,Contract End Date,0.9417322874069214,mixed,True
87,stockport_contracts_11,nan19,stockport_contracts_6,Council Directorate,0.9406782388687134,textual,True
88,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.940623700618744,textual,True
89,stockport_contracts_1,unnamed,stockport_contracts_6,Council Directorate,0.9402633905410768,textual,True
90,stockport_contracts_3,Contract Term (Months),stockport_contracts_6,Contract Term (Months),0.9402570724487304,numerical,True
91,stockport_contracts_0,unnamed1,stockport_contracts_3,Client,0.9401912689208984,textual,True
92,stockport_contracts_11,nan8,stockport_contracts_2,Maximum Duration of Contract (Months),0.9398232698440552,numerical,True
93,stockport_contracts_2,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9398216605186462,mixed,True
94,stockport_contracts_0,unnamed18,stockport_contracts_5,Council Directorate,0.939646303653717,textual,True
95,stockport_contracts_2,Contract End Date,stockport_contracts_8,Contract End Date,0.9392865896224976,mixed,True
96,stockport_contracts_6,Council Directorate,stockport_contracts_7,Council Directorate,0.9389184713363647,textual,True
97,stockport_contracts_3,Client,stockport_contracts_9,Client,0.9387921094894408,textual,True
98,stockport_contracts_3,Contract Start Date,stockport_contracts_7,Contract Start Date,0.938364326953888,textual,True
99,stockport_contracts_3,UID,stockport_contracts_8,UID,0.937735378742218,numerical,True
100,stockport_contracts_2,Estimated Total Value,stockport_contracts_5,Estimated Total Value,0.9377011656761168,mixed,True
101,stockport_contracts_0,unnamed1,stockport_contracts_1,Client,0.9376788139343262,textual,True
102,stockport_contracts_3,Contract End Date,stockport_contracts_6,Contract End Date,0.9373263716697692,textual,True
103,stockport_contracts_0,unnamed5,stockport_contracts_2,Contract Start Date,0.9371976852416992,mixed,True
104,stockport_contracts_0,unnamed18,stockport_contracts_2,Council Directorate,0.9369183778762816,textual,True
105,stockport_contracts_2,Contract Start Date,stockport_contracts_7,Contract Start Date,0.936678946018219,mixed,True
106,stockport_contracts_6,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.9366700053215028,mixed,True
107,stockport_contracts_1,Contract End Date,stockport_contracts_5,Contract End Date,0.936669945716858,textual,True
108,stockport_contracts_8,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9366569519042968,mixed,True
109,stockport_contracts_11,nan19,stockport_contracts_5,Council Directorate,0.9366014003753662,textual,True
110,stockport_contracts_0,unnamed0,stockport_contracts_1,UID,0.9364538192749025,numerical,True
111,stockport_contracts_5,Council Directorate,stockport_contracts_8,Council Directorate,0.9364344477653505,textual,True
112,stockport_contracts_8,Client,stockport_contracts_9,Client,0.9364019632339478,textual,True
113,stockport_contracts_7,Council Directorate,stockport_contracts_8,Council Directorate,0.9363452196121216,textual,True
114,stockport_contracts_0,unnamed8,stockport_contracts_11,nan9,0.9363351464271544,mixed,True
115,stockport_contracts_0,unnamed18,stockport_contracts_11,nan19,0.936251699924469,textual,True
116,stockport_contracts_1,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9361639618873596,mixed,True
117,stockport_contracts_3,Client,stockport_contracts_7,Client,0.9359532594680786,textual,True
118,stockport_contracts_1,UID,stockport_contracts_11,nan0,0.93574857711792,numerical,True
119,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.935680329799652,numerical,False
120,stockport_contracts_1,unnamed,stockport_contracts_9,Council Directorate,0.9353909492492676,textual,True
121,stockport_contracts_0,unnamed6,stockport_contracts_11,nan7,0.9353713989257812,numerical,True
122,stockport_contracts_0,unnamed1,stockport_contracts_9,Client,0.9352519512176514,textual,True
123,stockport_contracts_1,Client,stockport_contracts_7,Client,0.9352262020111084,textual,True
124,stockport_contracts_11,nan1,stockport_contracts_2,Client,0.9348641633987428,textual,True
125,stockport_contracts_1,Estimated Total Value,stockport_contracts_2,Estimated Total Value,0.9345521926879884,mixed,True
126,stockport_contracts_5,Council Directorate,stockport_contracts_6,Council Directorate,0.9345421195030212,textual,True
127,stockport_contracts_3,Maximum Extend Date,stockport_contracts_6,Maximum Extend Date,0.9345306754112244,textual,True
128,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.9345250129699708,numerical,False
129,stockport_contracts_2,UID,stockport_contracts_7,UID,0.9341795444488524,numerical,True
130,stockport_contracts_11,nan1,stockport_contracts_6,Client,0.934121549129486,textual,True
131,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9338904023170472,textual,True
132,stockport_contracts_5,Council Directorate,stockport_contracts_9,Council Directorate,0.9338847994804382,textual,True
133,stockport_contracts_1,Client,stockport_contracts_6,Client,0.933681845664978,textual,True
134,stockport_contracts_2,Contract Start Date,stockport_contracts_3,Contract Start Date,0.9335927367210388,textual,True
135,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9335903525352478,textual,True
136,stockport_contracts_0,unnamed18,stockport_contracts_1,unnamed,0.9331608414649964,textual,True
137,stockport_contracts_0,unnamed0,stockport_contracts_2,UID,0.9327091574668884,numerical,True
138,stockport_contracts_1,unnamed,stockport_contracts_7,Council Directorate,0.9326796531677246,textual,True
139,stockport_contracts_1,Pro Class,stockport_contracts_3,Pro Class,0.9325175285339355,textual,True
140,stockport_contracts_2,Contract End Date,stockport_contracts_3,Contract End Date,0.932330846786499,textual,True
141,stockport_contracts_1,Review Date,stockport_contracts_2,Review Date,0.9318357706069946,mixed,True
142,stockport_contracts_1,Postcode,stockport_contracts_2,Postcode,0.9317266941070556,textual,True
143,stockport_contracts_0,unnamed7,stockport_contracts_11,nan8,0.931720733642578,numerical,True
144,stockport_contracts_1,Maximum Extend Date,stockport_contracts_11,nan11,0.9315750598907472,mixed,True
145,stockport_contracts_8,Review Date,stockport_contracts_9,Review Date,0.9312174320220948,mixed,True
146,stockport_contracts_1,Supplier Name,stockport_contracts_11,nan15,0.9311690330505372,textual,True
147,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.93110591173172,textual,True
148,stockport_contracts_1,Registered Number,stockport_contracts_5,Registered Number,0.9310230612754822,mixed,True
149,stockport_contracts_2,Client,stockport_contracts_8,Client,0.9308123588562012,textual,True
150,stockport_contracts_1,Estimated Total Value,stockport_contracts_3,Estimated Total Value,0.9306690096855164,mixed,True
151,stockport_contracts_7,Client,stockport_contracts_9,Client,0.9306360483169556,textual,True
152,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.9305230975151062,numerical,True
153,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.9303449988365172,numerical,False
154,stockport_contracts_0,unnamed7,stockport_contracts_3,Maximum Duration of Contract (Months),0.9302940368652344,numerical,True
155,stockport_contracts_2,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.9299545884132384,mixed,True
156,stockport_contracts_0,unnamed0,stockport_contracts_11,nan0,0.929786503314972,numerical,True
157,stockport_contracts_0,unnamed8,stockport_contracts_8,Contract End Date,0.92940092086792,mixed,True
158,stockport_contracts_6,Client,stockport_contracts_8,Client,0.929045021533966,textual,True
159,stockport_contracts_11,nan13,stockport_contracts_7,Estimated Annual Value,0.9289778470993042,mixed,True
160,stockport_contracts_5,Agreement Type,stockport_contracts_8,Agreement Type,0.9289035201072692,textual,True
161,stockport_contracts_5,Council Directorate,stockport_contracts_7,Council Directorate,0.9288602471351624,textual,True
162,stockport_contracts_11,nan19,stockport_contracts_7,Council Directorate,0.928786039352417,textual,True
163,stockport_contracts_1,Contract Term (Months),stockport_contracts_11,nan7,0.9286648035049438,numerical,True
164,stockport_contracts_3,Client,stockport_contracts_5,Client Name,0.9286431670188904,textual,True
165,stockport_contracts_0,unnamed5,stockport_contracts_1,Contract Start Date,0.9285781383514404,mixed,True
166,stockport_contracts_6,Client,stockport_contracts_7,Client,0.9285440444946288,textual,True
167,stockport_contracts_1,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.9284982085227966,numerical,True
168,stockport_contracts_11,nan0,stockport_contracts_2,UID,0.9284616708755492,numerical,True
169,stockport_contracts_1,Contract End Date,stockport_contracts_3,Contract End Date,0.9283322095870972,textual,True
170,stockport_contracts_2,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.9282170534133912,mixed,True
171,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.9280745387077332,textual,True
172,stockport_contracts_11,nan0,stockport_contracts_8,UID,0.927946388721466,numerical,True
173,stockport_contracts_0,unnamed6,stockport_contracts_1,Contract Term (Months),0.927832305431366,numerical,True
174,stockport_contracts_1,Contract Term (Months),stockport_contracts_2,Contract Term (Months),0.9277530908584596,numerical,True
175,stockport_contracts_2,Pro Class,stockport_contracts_3,Pro Class,0.9273840188980104,textual,True
176,stockport_contracts_2,Estimated Annual Value,stockport_contracts_3,Estimated Annual Value,0.9273621439933776,mixed,True
177,stockport_contracts_0,unnamed9,stockport_contracts_1,Ext. Applied to Contract,0.9271408915519714,textual,True
178,stockport_contracts_1,Contract End Date,stockport_contracts_11,nan9,0.9271007776260376,mixed,True
179,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9269795417785645,textual,True
180,stockport_contracts_3,Contract End Date,stockport_contracts_5,Contract End Date,0.926787495613098,textual,True
181,stockport_contracts_1,Estimated Total Value,stockport_contracts_11,nan14,0.9265559911727904,mixed,True
182,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.9263979196548462,textual,True
183,stockport_contracts_11,nan19,stockport_contracts_9,Council Directorate,0.92628014087677,textual,True
184,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9257773160934448,textual,True
185,stockport_contracts_3,Review Date,stockport_contracts_5,Review Date,0.9255120158195496,textual,True
186,stockport_contracts_7,Council Directorate,stockport_contracts_9,Council Directorate,0.925338327884674,textual,True
187,stockport_contracts_3,UID,stockport_contracts_5,ID,0.924382746219635,numerical,True
188,stockport_contracts_1,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.924245297908783,mixed,True
189,stockport_contracts_0,unnamed5,stockport_contracts_7,Contract Start Date,0.9240639209747314,mixed,True
190,stockport_contracts_0,unnamed5,stockport_contracts_8,Contract Start Date,0.9238653779029846,mixed,True
191,stockport_contracts_2,Contract End Date,stockport_contracts_6,Contract End Date,0.9238189458847046,textual,True
192,stockport_contracts_1,Maximum Extend Date,stockport_contracts_3,Maximum Extend Date,0.9237464070320128,textual,True
193,stockport_contracts_2,Contract Start Date,stockport_contracts_6,Contract Start Date,0.9237357974052428,textual,True
194,stockport_contracts_1,UID,stockport_contracts_3,UID,0.9236383438110352,numerical,True
195,stockport_contracts_1,Contract End Date,stockport_contracts_6,Contract End Date,0.9234120845794678,textual,True
196,stockport_contracts_1,UID,stockport_contracts_5,ID,0.923348069190979,numerical,True
197,stockport_contracts_11,nan7,stockport_contracts_2,Contract Term (Months),0.9232288002967834,numerical,True
198,stockport_contracts_2,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.923198103904724,mixed,True
199,stockport_contracts_11,nan14,stockport_contracts_7,Unnamed: 14,0.9231979250907898,mixed,True
200,stockport_contracts_0,unnamed0,stockport_contracts_3,UID,0.9230177402496338,numerical,True
201,stockport_contracts_11,nan7,stockport_contracts_7,Contract Term (Months),0.9227732419967652,numerical,True
202,stockport_contracts_5,Contract Start Date,stockport_contracts_7,Contract Start Date,0.9226908683776855,textual,True
203,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.9226610064506532,numerical,True
204,stockport_contracts_2,Client,stockport_contracts_9,Client,0.9225691556930542,textual,True
205,stockport_contracts_3,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.9223207235336304,mixed,True
206,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_11,nan10,0.9221343398094176,textual,True
207,stockport_contracts_2,Contract Start Date,stockport_contracts_8,Contract Start Date,0.922131359577179,mixed,True
208,stockport_contracts_5,Contract End Date,stockport_contracts_7,Contract End Date,0.9216549396514891,textual,True
209,stockport_contracts_11,nan7,stockport_contracts_3,Contract Term (Months),0.9214398264884948,numerical,True
210,stockport_contracts_0,unnamed7,stockport_contracts_1,Maximum Duration of Contract (Months),0.9212046265602112,numerical,True
211,stockport_contracts_3,UID,stockport_contracts_6,UID,0.9211230874061584,numerical,True
212,stockport_contracts_5,Client Name,stockport_contracts_9,Client,0.9206597805023192,textual,True
213,stockport_contracts_2,Contract End Date,stockport_contracts_5,Contract End Date,0.9204530715942384,textual,True
214,stockport_contracts_11,nan8,stockport_contracts_5,Maximum Duration of Contract (Months),0.9203014969825744,numerical,True
215,stockport_contracts_8,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.9202141165733336,mixed,True
216,stockport_contracts_0,unnamed7,stockport_contracts_6,Maximum Duration of Contract (Months),0.920028030872345,numerical,True
217,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.9199296236038208,numerical,True
218,stockport_contracts_7,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9197954535484314,mixed,True
219,stockport_contracts_5,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.91977858543396,textual,True
220,stockport_contracts_1,Review Date,stockport_contracts_9,Review Date,0.9197723865509032,mixed,True
221,stockport_contracts_0,unnamed5,stockport_contracts_6,Contract Start Date,0.9197704792022704,textual,True
222,stockport_contracts_2,Registered Number,stockport_contracts_5,Registered Number,0.9197660684585572,mixed,True
223,stockport_contracts_7,Maximum Contract Term (months),stockport_contracts_8,Maximum Duration of Contract (Months),0.9194717407226562,numerical,False
224,stockport_contracts_3,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.9193746447563172,mixed,True
225,stockport_contracts_0,unnamed0,stockport_contracts_7,UID,0.9193036556243896,numerical,True
226,stockport_contracts_11,nan7,stockport_contracts_6,Contract Term (Months),0.9189408421516418,numerical,True
227,stockport_contracts_11,nan9,stockport_contracts_2,Contract End Date,0.9187958240509032,mixed,True
228,stockport_contracts_3,Contract Start Date,stockport_contracts_6,Contract Start Date,0.9186875820159912,textual,True
229,stockport_contracts_1,Contract Start Date,stockport_contracts_6,Contract Start Date,0.918278157711029,textual,True
230,stockport_contracts_11,nan10,stockport_contracts_7,Ext. Applied to Contract,0.9174233675003052,textual,True
231,stockport_contracts_2,Contract Start Date,stockport_contracts_5,Contract Start Date,0.917358696460724,textual,True
232,stockport_contracts_6,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.917317509651184,mixed,True
233,stockport_contracts_0,unnamed2,stockport_contracts_3,Pro Class,0.917194962501526,textual,True
234,stockport_contracts_0,unnamed7,stockport_contracts_7,Maximum Contract Term (months),0.9171262979507446,numerical,False
235,stockport_contracts_5,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.9170200824737548,numerical,False
236,stockport_contracts_2,Client,stockport_contracts_6,Client,0.9165312051773072,textual,True
237,stockport_contracts_3,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9165220856666564,mixed,True
238,stockport_contracts_0,unnamed9,stockport_contracts_7,Ext. Applied to Contract,0.9164440631866456,textual,True
239,stockport_contracts_1,Client,stockport_contracts_5,Client Name,0.9161014556884766,textual,True
240,stockport_contracts_0,unnamed5,stockport_contracts_3,Contract Start Date,0.9160054922103882,textual,True
241,stockport_contracts_0,unnamed1,stockport_contracts_5,Client Name,0.9160013794898988,textual,True
242,stockport_contracts_1,Contract Term (Months),stockport_contracts_3,Contract Term (Months),0.9155672788619996,numerical,True
243,stockport_contracts_5,Estimated Total Value,stockport_contracts_6,Estimated Total Value,0.9155440330505372,mixed,True
244,stockport_contracts_0,unnamed6,stockport_contracts_3,Contract Term (Months),0.9153481125831604,numerical,True
245,stockport_contracts_11,nan6,stockport_contracts_3,Contract Start Date,0.9147711992263794,textual,True
246,stockport_contracts_5,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9147372245788574,mixed,True
247,stockport_contracts_11,nan11,stockport_contracts_2,Maximum Extend Date,0.914730429649353,mixed,True
248,stockport_contracts_11,nan18,stockport_contracts_2,Postcode,0.9142712354660034,textual,True
249,stockport_contracts_0,unnamed7,stockport_contracts_2,Maximum Duration of Contract (Months),0.9139419794082642,numerical,True
250,stockport_contracts_11,nan10,stockport_contracts_3,Ext. Applied to Contract,0.9135586619377136,textual,True
251,stockport_contracts_0,unnamed8,stockport_contracts_6,Contract End Date,0.9134454727172852,textual,True
252,stockport_contracts_11,nan13,stockport_contracts_6,Estimated Annual Value,0.9132555723190308,mixed,True
253,stockport_contracts_0,unnamed1,stockport_contracts_2,Client,0.9132177829742432,textual,True
254,stockport_contracts_0,unnamed18,stockport_contracts_7,Council Directorate,0.9130024909973145,textual,True
255,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.9129528403282166,textual,True
256,stockport_contracts_11,nan15,stockport_contracts_6,Supplier Name,0.9128423929214478,textual,True
257,stockport_contracts_2,Agreement Type,stockport_contracts_3,Agreement Type,0.9127968549728394,textual,True
258,stockport_contracts_3,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.91253662109375,mixed,True
259,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.9120888113975524,numerical,True
260,stockport_contracts_1,Supplier Name,stockport_contracts_6,Supplier Name,0.912071704864502,textual,True
261,stockport_contracts_5,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.9118231534957886,mixed,True
262,stockport_contracts_11,nan8,stockport_contracts_8,Maximum Duration of Contract (Months),0.9110743403434752,numerical,True
263,stockport_contracts_8,UID,stockport_contracts_9,UID,0.9108728766441344,numerical,True
264,stockport_contracts_11,nan6,stockport_contracts_7,Contract Start Date,0.9102373719215392,mixed,True
265,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.9100923538208008,textual,True
266,stockport_contracts_0,unnamed1,stockport_contracts_6,Client,0.9100868701934814,textual,True
267,stockport_contracts_11,nan1,stockport_contracts_5,Client Name,0.9100387096405028,textual,True
268,stockport_contracts_2,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.9097837209701538,numerical,True
269,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9094461798667908,textual,True
270,stockport_contracts_11,nan13,stockport_contracts_3,Estimated Annual Value,0.9094027876853944,mixed,True
271,stockport_contracts_2,UID,stockport_contracts_5,ID,0.9091320633888244,numerical,True
272,stockport_contracts_0,unnamed11,stockport_contracts_9,Review Date,0.9090961217880248,mixed,True
273,stockport_contracts_2,Client,stockport_contracts_7,Client,0.9090908765792848,textual,True
274,stockport_contracts_2,Review Date,stockport_contracts_9,Review Date,0.9090907573699952,mixed,True
275,stockport_contracts_3,Agreement Type,stockport_contracts_7,Agreement Type,0.9089924097061156,textual,True
