,table_a,column_a,table_b,column_b,similarity,type,correct
140,stockport_contracts_0,unnamed5,stockport_contracts_11,nan6,0.989930272102356,mixed,True
141,stockport_contracts_2,Agreement Type,stockport_contracts_7,Agreement Type,0.9899097681045532,textual,True
142,stockport_contracts_5,Review Date,stockport_contracts_6,Review Date,0.9898255467414856,textual,True
143,stockport_contracts_6,Contract End Date,stockport_contracts_8,Contract End Date,0.9897512793540956,textual,True
144,stockport_contracts_1,Contract Term (Months),stockport_contracts_5,Contract Term (Months),0.9897335171699524,numerical,True
145,stockport_contracts_8,Review Date,stockport_contracts_9,Review Date,0.989576518535614,mixed,True
146,stockport_contracts_8,Review Date,stockport_contracts_9,Contract End Date,0.9895055294036864,mixed,False
147,stockport_contracts_10,Contract End Date,stockport_contracts_2,Contract Start Date,0.9894400835037231,mixed,False
148,stockport_contracts_2,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.9894202947616576,mixed,True
149,stockport_contracts_3,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.9894182085990906,textual,True
150,stockport_contracts_0,unnamed18,stockport_contracts_11,nan19,0.989362359046936,textual,True
151,stockport_contracts_8,Council Directorate,stockport_contracts_9,Council Directorate,0.9893566966056824,textual,True
152,stockport_contracts_7,Contract End Date,stockport_contracts_9,Contract End Date,0.9893195033073424,mixed,True
153,stockport_contracts_6,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9892868995666504,textual,True
154,stockport_contracts_6,Contract Start Date,stockport_contracts_9,Contract Start Date,0.9891895055770874,textual,True
155,stockport_contracts_2,Contract End Date,stockport_contracts_3,Contract End Date,0.989163100719452,textual,True
156,stockport_contracts_10,Review Date,stockport_contracts_2,Contract Start Date,0.9891623258590698,mixed,False
157,stockport_contracts_0,unnamed5,stockport_contracts_10,Contract Start Date,0.9891104698181152,mixed,True
158,stockport_contracts_8,Review Date,stockport_contracts_9,Contract Start Date,0.9890790581703186,mixed,False
159,stockport_contracts_10,Council Directorate,stockport_contracts_9,Council Directorate,0.9890783429145812,textual,True
160,stockport_contracts_2,Contract End Date,stockport_contracts_8,Contract Start Date,0.9890635013580322,mixed,False
161,stockport_contracts_8,Supplier Type,stockport_contracts_9,Supplier Type,0.9890415668487548,textual,True
162,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9890074729919434,textual,True
163,stockport_contracts_5,Client Name,stockport_contracts_9,Client,0.9889216423034668,textual,True
164,stockport_contracts_2,Supplier Type,stockport_contracts_3,Supplier Type,0.988897442817688,textual,True
165,stockport_contracts_5,Client Name,stockport_contracts_6,Client,0.9888742566108704,textual,True
166,stockport_contracts_0,unnamed11,stockport_contracts_10,Contract End Date,0.9888652563095092,mixed,False
167,stockport_contracts_6,Contract End Date,stockport_contracts_7,Contract Start Date,0.9887754917144777,textual,False
168,stockport_contracts_7,Contract End Date,stockport_contracts_8,Contract Start Date,0.9886773824691772,mixed,False
169,stockport_contracts_2,Route to Market,stockport_contracts_8,Route to Market,0.9885998368263244,textual,True
170,stockport_contracts_7,Contract Start Date,stockport_contracts_9,Contract Start Date,0.9885820150375366,mixed,True
171,stockport_contracts_6,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9884462356567384,mixed,True
172,stockport_contracts_8,Contract End Date,stockport_contracts_9,Contract Start Date,0.9884389638900756,mixed,False
173,stockport_contracts_0,unnamed11,stockport_contracts_2,Contract Start Date,0.9884060025215148,mixed,False
174,stockport_contracts_3,Review Date,stockport_contracts_8,Review Date,0.988322138786316,textual,True
175,stockport_contracts_0,unnamed10,stockport_contracts_10,Review Date,0.9883171916007996,mixed,False
176,stockport_contracts_5,Maximum Extend Date,stockport_contracts_6,Maximum Extend Date,0.9882816076278688,textual,True
177,stockport_contracts_0,unnamed10,stockport_contracts_11,nan9,0.9882581233978271,mixed,False
178,stockport_contracts_1,Contract Term (Months),stockport_contracts_3,Contract Term (Months),0.9882509112358092,numerical,True
179,stockport_contracts_3,Contract End Date,stockport_contracts_5,Review Date,0.9882487654685974,textual,False
180,stockport_contracts_3,Supplier Type,stockport_contracts_5,Supplier Type,0.9881508350372314,textual,True
181,stockport_contracts_5,Review Date,stockport_contracts_6,Contract End Date,0.988102912902832,textual,False
182,stockport_contracts_5,Contract Start Date,stockport_contracts_6,Contract Start Date,0.9880268573760986,textual,True
183,stockport_contracts_7,Contract Start Date,stockport_contracts_8,Review Date,0.9880169034004213,mixed,False
184,stockport_contracts_6,Contract Start Date,stockport_contracts_8,Review Date,0.9878535270690918,textual,False
185,stockport_contracts_7,Contract Start Date,stockport_contracts_8,Contract End Date,0.9878529906272888,mixed,False
186,stockport_contracts_1,UID,stockport_contracts_3,UID,0.9878364205360411,numerical,True
187,stockport_contracts_0,unnamed11,stockport_contracts_11,nan11,0.9877651929855348,mixed,False
188,stockport_contracts_0,unnamed8,stockport_contracts_11,nan9,0.9877051711082458,mixed,True
189,stockport_contracts_6,Contract Start Date,stockport_contracts_7,Contract Start Date,0.9876927137374878,textual,True
190,stockport_contracts_6,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.98762446641922,textual,True
191,stockport_contracts_10,Postcode,stockport_contracts_5,Postcode,0.9875538349151612,textual,True
192,stockport_contracts_3,Agreement Type,stockport_contracts_7,Agreement Type,0.9874881505966188,textual,True
193,stockport_contracts_3,Council Directorate,stockport_contracts_5,Council Directorate,0.9874728322029114,textual,True
194,stockport_contracts_5,Review Date,stockport_contracts_6,Contract Start Date,0.9874382615089417,textual,False
195,stockport_contracts_6,Review Date,stockport_contracts_8,Contract End Date,0.9873627424240112,textual,False
196,stockport_contracts_3,Contract End Date,stockport_contracts_5,Contract End Date,0.9873533248901368,textual,True
197,stockport_contracts_8,Contract Start Date,stockport_contracts_9,Contract Start Date,0.987194299697876,mixed,True
198,stockport_contracts_2,Maximum Extend Date,stockport_contracts_5,Maximum Extend Date,0.9871393442153932,textual,True
199,stockport_contracts_6,Contract End Date,stockport_contracts_8,Contract Start Date,0.9871338605880736,textual,False
200,stockport_contracts_6,Contract Start Date,stockport_contracts_8,Contract End Date,0.9871251583099364,textual,False
201,stockport_contracts_0,unnamed18,stockport_contracts_1,unnamed,0.9870730638504028,textual,True
202,stockport_contracts_6,Contract End Date,stockport_contracts_9,Contract Start Date,0.9870713949203492,textual,False
203,stockport_contracts_8,Agreement Type,stockport_contracts_9,Agreement Type,0.987058699131012,textual,True
204,stockport_contracts_5,Client Name,stockport_contracts_8,Client,0.9870580434799194,textual,True
205,stockport_contracts_6,Review Date,stockport_contracts_9,Review Date,0.9870251417160034,textual,True
206,stockport_contracts_3,Contract End Date,stockport_contracts_6,Contract Start Date,0.9869418144226074,textual,False
207,stockport_contracts_6,Review Date,stockport_contracts_9,Contract Start Date,0.9869166612625122,textual,False
208,stockport_contracts_6,Review Date,stockport_contracts_7,Contract End Date,0.9868879318237304,textual,False
209,stockport_contracts_6,Contract Start Date,stockport_contracts_7,Contract End Date,0.9867523312568665,textual,False
210,stockport_contracts_5,Pro Class,stockport_contracts_9,Pro Class,0.9866536855697632,textual,True
211,stockport_contracts_2,Contract Term (Months),stockport_contracts_6,Contract Term (Months),0.9866366386413574,numerical,True
212,stockport_contracts_10,Contract End Date,stockport_contracts_11,nan11,0.9864484667778016,mixed,False
213,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.9862512946128844,numerical,True
214,stockport_contracts_5,Status,stockport_contracts_9,Status,0.9862490892410278,textual,True
215,stockport_contracts_6,Agreement Type,stockport_contracts_7,Agreement Type,0.9862452745437622,textual,True
216,stockport_contracts_3,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9862091541290284,textual,True
217,stockport_contracts_10,Contract End Date,stockport_contracts_2,Contract End Date,0.9861962795257568,mixed,True
218,stockport_contracts_3,Contract Start Date,stockport_contracts_7,Contract Start Date,0.9860928058624268,textual,True
219,stockport_contracts_6,Contract Start Date,stockport_contracts_7,Review Date,0.9860597252845764,textual,False
220,stockport_contracts_6,Contract End Date,stockport_contracts_9,Contract End Date,0.9860453605651855,textual,True
221,stockport_contracts_2,Contract End Date,stockport_contracts_7,Contract Start Date,0.986013889312744,mixed,False
222,stockport_contracts_0,unnamed11,stockport_contracts_11,nan12,0.9859803318977356,mixed,True
223,stockport_contracts_3,Contract Start Date,stockport_contracts_6,Review Date,0.9859580993652344,textual,False
224,stockport_contracts_3,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9859435558319092,textual,True
225,stockport_contracts_7,Review Date,stockport_contracts_9,Contract Start Date,0.9859272837638856,mixed,False
226,stockport_contracts_5,Council Directorate,stockport_contracts_6,Council Directorate,0.9859022498130798,textual,True
227,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.9856390953063964,textual,True
228,stockport_contracts_1,Contract Term (Months),stockport_contracts_2,Contract Term (Months),0.9856085777282716,numerical,True
229,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.985570788383484,numerical,True
230,stockport_contracts_3,Contract Start Date,stockport_contracts_8,Contract Start Date,0.9855678081512452,textual,True
231,stockport_contracts_0,unnamed1,stockport_contracts_11,nan1,0.9855398535728456,textual,True
232,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_2,Ext. Applied to Contract,0.9855360984802246,textual,True
233,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.9855071902275084,textual,True
234,stockport_contracts_2,Contract Term (Months),stockport_contracts_5,Contract Term (Months),0.9854742288589478,numerical,True
235,stockport_contracts_5,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.9854644536972046,textual,True
236,stockport_contracts_10,Contract End Date,stockport_contracts_11,nan9,0.9854514002799988,mixed,True
237,stockport_contracts_6,Review Date,stockport_contracts_9,Contract End Date,0.9854034781455994,textual,False
238,stockport_contracts_6,Contract Start Date,stockport_contracts_9,Contract End Date,0.985343337059021,textual,False
239,stockport_contracts_3,Contract End Date,stockport_contracts_6,Review Date,0.9853359460830688,textual,False
240,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.9852982759475708,numerical,True
241,stockport_contracts_3,Contract End Date,stockport_contracts_7,Contract Start Date,0.9852815270423888,textual,False
242,stockport_contracts_0,unnamed8,stockport_contracts_10,Review Date,0.9852402806282043,mixed,False
243,stockport_contracts_5,Review Date,stockport_contracts_8,Review Date,0.9851922392845154,textual,True
244,stockport_contracts_6,Contract Start Date,stockport_contracts_8,Contract Start Date,0.9850903749465942,textual,True
245,stockport_contracts_3,Review Date,stockport_contracts_7,Contract End Date,0.9850636720657348,textual,False
246,stockport_contracts_2,Review Date,stockport_contracts_8,Contract Start Date,0.9850126504898072,mixed,False
247,stockport_contracts_2,Route to Market,stockport_contracts_6,Route to Market,0.9850109815597534,textual,True
248,stockport_contracts_10,Contract End Date,stockport_contracts_2,Review Date,0.9849700927734376,mixed,False
249,stockport_contracts_7,Contract End Date,stockport_contracts_9,Contract Start Date,0.9849622249603271,mixed,False
250,stockport_contracts_3,Contract End Date,stockport_contracts_7,Contract End Date,0.9849384427070618,textual,True
251,stockport_contracts_0,unnamed11,stockport_contracts_11,nan9,0.9849108457565308,mixed,False
252,stockport_contracts_1,UID,stockport_contracts_6,UID,0.9848847389221193,numerical,True
253,stockport_contracts_11,nan12,stockport_contracts_2,Review Date,0.9848593473434448,mixed,True
254,stockport_contracts_10,Contract Start Date,stockport_contracts_2,Contract Start Date,0.9848516583442688,mixed,True
255,stockport_contracts_10,UID,stockport_contracts_9,UID,0.9848468899726868,numerical,True
256,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.984843373298645,textual,True
257,stockport_contracts_3,Contract End Date,stockport_contracts_8,Contract Start Date,0.9848212003707886,textual,False
258,stockport_contracts_2,Review Date,stockport_contracts_7,Review Date,0.9847975969314576,mixed,True
259,stockport_contracts_6,Supplier Type,stockport_contracts_9,Supplier Type,0.984747350215912,textual,True
260,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.9847079515457152,textual,True
261,stockport_contracts_1,Maximum Extend Date,stockport_contracts_3,Maximum Extend Date,0.9846272468566896,textual,True
262,stockport_contracts_7,Review Date,stockport_contracts_9,Review Date,0.98460054397583,mixed,True
263,stockport_contracts_2,Route to Market,stockport_contracts_3,Route to Market,0.984587550163269,textual,True
264,stockport_contracts_8,Contract End Date,stockport_contracts_9,Review Date,0.984533190727234,mixed,False
265,stockport_contracts_2,Supplier Type,stockport_contracts_5,Supplier Type,0.9845249652862548,textual,True
266,stockport_contracts_5,Contract End Date,stockport_contracts_6,Contract End Date,0.9843970537185668,textual,True
267,stockport_contracts_1,UID,stockport_contracts_8,UID,0.9843895435333252,numerical,True
268,stockport_contracts_3,Contract End Date,stockport_contracts_5,Contract Start Date,0.9843602180480956,textual,False
269,stockport_contracts_3,Review Date,stockport_contracts_5,Contract End Date,0.9843544960021972,textual,False
270,stockport_contracts_10,Review Date,stockport_contracts_11,nan11,0.9843381643295288,mixed,False
271,stockport_contracts_3,Contract Start Date,stockport_contracts_7,Contract End Date,0.9843189716339112,textual,False
272,stockport_contracts_1,UID,stockport_contracts_7,UID,0.9842815399169922,numerical,True
273,stockport_contracts_5,Review Date,stockport_contracts_7,Contract End Date,0.9842299222946168,textual,False
274,stockport_contracts_1,UID,stockport_contracts_10,UID,0.984216570854187,numerical,True
275,stockport_contracts_0,unnamed11,stockport_contracts_2,Review Date,0.9841651916503906,mixed,True
276,stockport_contracts_3,Review Date,stockport_contracts_7,Contract Start Date,0.9841141700744628,textual,False
277,stockport_contracts_5,Review Date,stockport_contracts_7,Review Date,0.9841018915176392,textual,True
278,stockport_contracts_6,Review Date,stockport_contracts_7,Contract Start Date,0.9840326309204102,textual,False
